Unix	jday	V-component_of_wind
1157299200	246	-3.73378130767034
1157302800	246	-3.98496464538941
1157306400	246	-3.29923772384939
1157310000	246	-4.17268495025616
1157313600	246	-5.08579818283922
1157317200	246	-5.72678983765543
1157320800	246	-5.7448404133963
1157324400	246	-5.78339733619359
1157328000	247	-5.17561150886524
1157331600	247	-4.70824045449242
1157335200	247	-5.51040742938565
1157338800	247	-6.38792232220642
1157342400	247	-6.3848556768119
1157346000	247	-6.29180442166102
1157349600	247	-3.1185324976264
1157353200	247	-5.05214640414353
1157356800	247	-5.32095676219097
1157360400	247	-5.23020725874455
1157364000	247	-5.24960150420199
1157367600	247	-5.07326957639022
1157371200	247	-7.04826254361485
1157374800	247	-5.87410793853168
1157378400	247	-5.17400344740183
1157382000	247	-4.76804754841196
1157385600	247	-4.77966720576729
1157389200	247	-4.73988151244949
1157392800	247	-1.87692633437088
1157396400	247	-3.60974295115068
1157400000	247	-4.95247487315975
1157403600	247	-5.49802816275401
1157407200	247	-5.02044376808542
1157410800	247	-4.77528106472812
1157414400	248	-6.36079159978793
1157418000	248	-5.54985499366622
1157421600	248	-5.66073108585074
1157425200	248	-6.66105650246821
1157428800	248	-6.2899713095741
1157432400	248	-5.97787255840326
1157436000	248	-4.04130685111386
1157439600	248	-4.90187821659947
1157443200	248	-5.0820401516882
1157446800	248	-5.27345150488506
1157450400	248	-5.04978631139507
1157454000	248	-4.86225528996737
1157457600	248	-3.1806403611956
1157461200	248	-3.84298534272696
1157464800	248	-3.54473159397668
1157468400	248	-3.04684641914477
1157472000	248	-2.92027535625957
1157475600	248	-2.905080920998
1157479200	248	-3.40201275728298
1157482800	248	-3.16927236813713
1157486400	248	-3.31555922027755
1157490000	248	-3.23980080603907
1157493600	248	-2.54484184803853
1157497200	248	-1.8207590711821
1157500800	249	0.796720579485833
1157504400	249	1.2012182184377
1157508000	249	0.983724912508567
1157511600	249	0.307592169243909
1157515200	249	-0.351964671043346
1157518800	249	-0.762155910607579
1157522400	249	-1.3185180246822
1157526000	249	-1.19016535448416
1157529600	249	-1.22503510201913
1157533200	249	-1.29378621045445
1157536800	249	-1.32405724617262
1157540400	249	-1.44935083464637
1157544000	249	-2.20276060752571
1157547600	249	-1.94315063660267
1157551200	249	-2.02733562285632
1157554800	249	-2.3764217444674
1157558400	249	-2.63033905577289
1157562000	249	-2.65675809460235
1157565600	249	-1.51784772321348
1157569200	249	-1.82677753675795
1157572800	249	-2.10599704147389
1157576400	249	-2.09858842032329
1157580000	249	-2.14374461663363
1157583600	249	-2.2307237730301
1157587200	250	-1.89418671103767
1157590800	250	-2.80919532189196
1157594400	250	-3.86730511761051
1157598000	250	-4.35978507038802
1157601600	250	-3.94063991187383
1157605200	250	-3.51081226735652
1157608800	250	-3.29281042925216
1157612400	250	-3.23271805842108
1157616000	250	-2.8708882670278
1157619600	250	-2.42561320320199
1157623200	250	-1.98732315017327
1157626800	250	-1.57628281430358
1157630400	250	1.92617757360851
1157634000	250	0.940102623455012
1157637600	250	0.240938838074977
1157641200	250	-0.253576887093204
1157644800	250	-0.795582066650848
1157648400	250	-1.31681601632474
1157652000	250	0.219575854322154
1157655600	250	-0.268855934333974
1157659200	250	-0.509324624829486
1157662800	250	-0.606533468105762
1157666400	250	-0.261788627353838
1157670000	250	0.159572222304099
1157673600	251	3.08095573810937
1157677200	251	3.78065456532712
1157680800	251	5.03545416195232
1157684400	251	5.43888538582501
1157688000	251	4.76140889556936
1157691600	251	4.07391960038674
1157695200	251	1.56547770410313
1157698800	251	0.874654708542337
1157702400	251	0.357779613108598
1157706000	251	0.279120318817067
1157709600	251	-0.299532031748275
1157713200	251	-1.06112878730667
1157716800	251	-1.06917882776261
1157720400	251	-1.6199631069564
1157724000	251	-2.0896541336304
1157727600	251	-2.74371046811227
1157731200	251	-3.13416681867528
1157734800	251	-3.21480543058435
1157738400	251	-2.87271958977078
1157742000	251	-2.85558489667832
1157745600	251	-3.14232479197626
1157749200	251	-2.72478844284051
1157752800	251	-1.75227885915677
1157756400	251	-0.105399833502869
1157760000	252	4.40620387174893
1157763600	252	6.77628202253751
1157767200	252	8.48314664068895
1157770800	252	8.56455778625136
1157774400	252	7.62212623387715
1157778000	252	6.58627255938549
1157781600	252	4.4617218235605
1157785200	252	3.39318790824183
1157788800	252	1.56573857311328
1157792400	252	0.130823356233511
1157796000	252	-0.495045907152151
1157799600	252	-0.772601575317914
1157803200	252	0.561648336146315
1157806800	252	0.0952038490523116
1157810400	252	-0.382399962411492
1157814000	252	-0.365064226046742
1157817600	252	-0.0585128739003115
1157821200	252	0.070023836817044
1157824800	252	-1.4955791731347
1157828400	252	-0.949137306388805
1157832000	252	-0.963484961335642
1157835600	252	-0.979731879207491
1157839200	252	-0.912791216628211
1157842800	252	-0.83546143719775
1157846400	253	0.629682858811479
1157850000	253	-0.421132415333594
1157853600	253	-0.953499189499667
1157857200	253	-0.904164293538713
1157860800	253	-0.617863448703773
1157864400	253	-0.664503735968221
1157868000	253	-2.2182417128426
1157871600	253	-3.17717273016109
1157875200	253	-2.83398620323253
1157878800	253	-2.3015048211633
1157882400	253	-2.15382652593456
1157886000	253	-2.05940495028125
1157889600	253	-3.27975715623979
1157893200	253	-2.95118664733968
1157896800	253	-2.42109209767145
1157900400	253	-2.17284622219761
1157904000	253	-2.10536131697983
1157907600	253	-2.00394681647594
1157911200	253	0.0668506252683921
1157914800	253	-0.614049282201013
1157918400	253	-0.0503211838087389
1157922000	253	1.78014505832331
1157925600	253	2.77936501010156
1157929200	253	3.41984066870279
1157932800	254	2.98819196572309
1157936400	254	4.00855856526226
1157940000	254	4.31522215301935
1157943600	254	4.72417380295172
1157947200	254	4.98791477427598
1157950800	254	4.88283243787205
1157954400	254	1.98136868804374
1157958000	254	1.37739663274168
1157961600	254	0.673235162138958
1157965200	254	0.0150727297983494
1157968800	254	-0.5873381538377
1157972400	254	-1.15907988793379
1157976000	254	-2.94118232621989
1157979600	254	-3.08302024702059
1157983200	254	-3.17492707564584
1157986800	254	-3.40045687665343
1157990400	254	-3.32747120284004
1157994000	254	-3.03964797533376
1157997600	254	-0.846639677878279
1158001200	254	-1.27240118794472
1158004800	254	-0.88722854728032
1158008400	254	-0.258046060696294
1158012000	254	-0.495749397989013
1158015600	254	-0.903510650488034
1158019200	255	-0.302468177465661
1158022800	255	-0.601119744341121
1158026400	255	-1.05986048254968
1158030000	255	-1.81324547191949
1158033600	255	-2.79574432671498
1158037200	255	-3.13336302558089
1158040800	255	1.19902489511661
1158044400	255	3.24230508706064
1158048000	255	4.27500671541049
1158051600	255	2.02881964830855
1158055200	255	1.53899825080551
1158058800	255	1.83312667122333
1158062400	255	1.82262805860165
1158066000	255	4.59439812715829
1158069600	255	7.00443731834723
1158073200	255	7.53078491951706
1158076800	255	7.23971760637922
1158080400	255	6.76862118152148
1158084000	255	4.99958120999368
1158087600	255	5.96754397855575
1158091200	255	6.28097304817985
1158094800	255	6.48798716240171
1158098400	255	6.47863349884683
1158102000	255	6.49657139000167
1158105600	256	7.51889139048833
1158109200	256	6.27967723175936
1158112800	256	5.63663097362602
1158116400	256	5.06891607387569
1158120000	256	4.80487497761816
1158123600	256	4.45258665279133
1158127200	256	2.16191383011572
1158130800	256	1.99215285393164
1158134400	256	1.6747180293533
1158138000	256	0.979879803578082
1158141600	256	-0.120927443818962
1158145200	256	-1.01079825168785
1158148800	256	-2.48087651212633
1158152400	256	-2.6178251327755
1158156000	256	-2.65746366172485
1158159600	256	-2.87283427059107
1158163200	256	-3.33376468904745
1158166800	256	-3.66932232030871
1158170400	256	-2.45132972369509
1158174000	256	-3.22066726123151
1158177600	256	-3.71517987935638
1158181200	256	-3.35297456759541
1158184800	256	-3.01040848035798
1158188400	256	-2.68604486825316
1158192000	257	-0.88217756835119
1158195600	257	-1.21104867594625
1158199200	257	-1.44656757300516
1158202800	257	-2.03350534465805
1158206400	257	-2.80727299145658
1158210000	257	-3.44051176415183
1158213600	257	-3.28195545268764
1158217200	257	-4.83268398029833
1158220800	257	-4.65214114050583
1158224400	257	-4.30674585543775
1158228000	257	-4.35097722886417
1158231600	257	-4.14870431587735
1158235200	257	-2.89395825990969
1158238800	257	-3.60961136665055
1158242400	257	-2.99971334449669
1158246000	257	-2.72735062749126
1158249600	257	-2.54577476053645
1158253200	257	-2.14299737338376
1158256800	257	-1.64263038910109
1158260400	257	-0.82229326472599
1158264000	257	-0.132726678694534
1158267600	257	-0.684414816716244
1158271200	257	-1.31443077663669
1158274800	257	-1.7823624935346
1158278400	258	-2.73336628424569
1158282000	258	-2.02820392579847
1158285600	258	-1.22700567049884
1158289200	258	-1.37483877502541
1158292800	258	-1.76984198914099
1158296400	258	-2.03826109444352
1158300000	258	-0.442648413605672
1158303600	258	-1.42351684419961
1158307200	258	-2.01828387855522
1158310800	258	-2.45351102555085
1158314400	258	-2.74098828251918
1158318000	258	-2.98614215156864
1158321600	258	-2.79337096117422
1158325200	258	-3.39440043781453
1158328800	258	-3.69569182626898
1158332400	258	-4.1081686583291
1158336000	258	-4.47952046392906
1158339600	258	-4.8485968223693
1158343200	258	-5.70059502367496
1158346800	258	-5.7116406526933
1158350400	258	-5.98280356275351
1158354000	258	-5.87510071368292
1158357600	258	-5.87951032932405
1158361200	258	-5.80074499087467
1158364800	259	-5.78909825775841
1158368400	259	-3.48184321236987
1158372000	259	-2.57379695975691
1158375600	259	-2.79599526169438
1158379200	259	-2.45835454851846
1158382800	259	-2.02078873601661
1158386400	259	1.06293284272499
1158390000	259	0.0995796408965739
1158393600	259	-0.83747828768149
1158397200	259	-1.70451068242897
1158400800	259	-1.80227735775472
1158404400	259	-1.5199918734664
1158408000	259	-1.74102650727739
1158411600	259	-1.48788119165596
1158415200	259	-1.02120216139097
1158418800	259	-1.92322755310539
1158422400	259	-2.71307524695005
1158426000	259	-3.09969051481827
1158429600	259	-3.57985791786228
1158433200	259	-3.18242920154767
1158436800	259	-3.76225991542902
1158440400	259	-4.23115320480614
1158444000	259	-3.14094774316759
1158447600	259	-2.19771183502739
1158451200	260	-0.0118374628219411
1158454800	260	-0.23147885847845
1158458400	260	0.433285481497982
1158462000	260	0.76467145964275
1158465600	260	0.522869856855523
1158469200	260	0.263853456470105
1158472800	260	1.03404093973853
1158476400	260	0.427809039770298
1158480000	260	-0.462021285810288
1158483600	260	-1.92479864448601
1158487200	260	-2.63153631454785
1158490800	260	-3.06606271374373
1158494400	260	-4.26316032434915
1158498000	260	-4.6263744866776
1158501600	260	-3.9783448993584
1158505200	260	-2.95873219209008
1158508800	260	-2.00904113235899
1158512400	260	-1.23279881318256
1158516000	260	0.395256065303026
1158519600	260	-0.0547212910141576
1158523200	260	-0.500897662412342
1158526800	260	-1.36236742575395
1158530400	260	-1.53780797074502
1158534000	260	-1.59096668885132
1158537600	261	-1.82589386067807
1158541200	261	-2.09869427620667
1158544800	261	-2.51402836188048
1158548400	261	-2.65182969853561
1158552000	261	-2.25800208457368
1158555600	261	-1.99671022309703
1158559200	261	-2.69841751461311
1158562800	261	-3.01957058797511
1158566400	261	-3.2475829909088
1158570000	261	-2.95508993378175
1158573600	261	-2.68271651839982
1158577200	261	-2.52594817798676
1158580800	261	-2.62107796707551
1158584400	261	-2.43576766761517
1158588000	261	-2.34868819923569
1158591600	261	-2.38186296692233
1158595200	261	-2.66405550753618
1158598800	261	-3.05767614485249
1158602400	261	-3.0377928987365
1158606000	261	-3.90350101233983
1158609600	261	-6.05485161213975
1158613200	261	-7.34809108479799
1158616800	261	-6.51932659788369
1158620400	261	-5.98882280774747
1158624000	262	-3.30625072921941
1158627600	262	-5.81014114875903
1158631200	262	-7.63958492824956
1158634800	262	-6.40517574012009
1158638400	262	-2.67877326549709
1158642000	262	-0.633705863746147
1158645600	262	0.103791640546324
1158649200	262	-2.24689433005357
1158652800	262	-3.27108740605517
1158656400	262	-3.33677302159933
1158660000	262	-2.64049762229995
1158663600	262	-2.16463332516329
1158667200	262	-0.664136020590157
1158670800	262	-1.3604441523817
1158674400	262	-1.05643571895575
1158678000	262	-0.32403456394245
1158681600	262	0.0759868925532768
1158685200	262	0.470909512208663
1158688800	262	2.05135088469738
1158692400	262	1.02614252075511
1158696000	262	0.366772321939558
1158699600	262	-1.02349991695581
1158703200	262	-2.9622500416697
1158706800	262	-4.30082767457993
1158710400	263	-3.90866906426417
1158714000	263	-5.21160044287028
1158717600	263	-5.8845778492523
1158721200	263	-5.86662849860575
1158724800	263	-5.34646858441156
1158728400	263	-4.71337076317445
1158732000	263	-3.89704552870166
1158735600	263	-5.70925159989301
1158739200	263	-6.41873480000171
1158742800	263	-6.50136484526889
1158746400	263	-6.40365117335437
1158750000	263	-6.04866549388064
1158753600	263	-5.15323277264759
1158757200	263	-6.26650194680931
1158760800	263	-6.77984564086363
1158764400	263	-6.57787892184689
1158768000	263	-5.04686366460606
1158771600	263	-4.1074164005029
1158775200	263	-1.76736292013824
1158778800	263	-3.55383892894476
1158782400	263	-3.72561821101662
1158786000	263	-2.5245960860176
1158789600	263	-2.31068526914583
1158793200	263	-2.41587602577073
1158796800	264	-3.08708057401317
1158800400	264	-3.25574745786074
1158804000	264	-3.78148260667703
1158807600	264	-4.44592493881459
1158811200	264	-4.03799433977445
1158814800	264	-3.39114631434689
1158818400	264	-2.88584263098362
1158822000	264	-2.74130416961751
1158825600	264	-3.17846468811235
1158829200	264	-3.6180961909674
1158832800	264	-3.65580684527511
1158836400	264	-3.73344690236041
1158840000	264	-5.48987879913313
1158843600	264	-4.01508989829906
1158847200	264	-3.79172187565366
1158850800	264	-4.12814726718828
1158854400	264	-4.29202880986203
1158858000	264	-4.44713476023872
1158861600	264	-3.39874566057186
1158865200	264	-3.40620604993746
1158868800	264	-3.27741676595046
1158872400	264	-3.84213646280107
1158876000	264	-3.4161386499231
1158879600	264	-2.51023241931686
1158883200	265	2.7732474989224
1158886800	265	1.29095371253351
1158890400	265	0.584727505206356
1158894000	265	-0.0837825644073429
1158897600	265	-0.707072422805036
1158901200	265	-1.10604780726011
1158904800	265	-0.781884765438541
1158908400	265	-2.43637874712869
1158912000	265	-2.85082329813814
1158915600	265	-2.30138521110744
1158919200	265	-1.66611361074461
1158922800	265	-1.27405461172324
1158926400	265	-3.53829831542678
1158930000	265	-2.95204505825804
1158933600	265	-2.10659374179447
1158937200	265	-1.71592431620394
1158940800	265	-1.70426675261965
1158944400	265	-1.71501218599808
1158948000	265	-2.04021907446239
1158951600	265	-2.32135720322055
1158955200	265	-2.96943300652464
1158958800	265	-2.9535033867438
1158962400	265	-3.13019566675893
1158966000	265	-3.32738189799348
1158969600	266	-2.39162365453477
1158973200	266	-3.55780839430144
1158976800	266	-4.270181947388
1158980400	266	-5.05147599817907
1158984000	266	-5.5706991865688
1158987600	266	-5.81946927805872
1158991200	266	-5.35735340435745
1158994800	266	-6.17036381796503
1158998400	266	-6.33047166440995
1159002000	266	-5.70164528272535
1159005600	266	-5.48862607838163
1159009200	266	-5.4742556642733
1159012800	266	-8.11630662756002
1159016400	266	-6.35344415399759
1159020000	266	-6.46392451421953
1159023600	266	-5.91311804181678
1159027200	266	-4.86977897127063
1159030800	266	-4.40390622367139
1159034400	266	-3.09600362845251
1159038000	266	-3.6290392484028
1159041600	266	-5.17725846914951
1159045200	266	-5.39738932666341
1159048800	266	-2.53137408620895
1159052400	266	0.593768790737268
1159056000	267	5.37381031731489
1159059600	267	7.12361605129645
1159063200	267	6.42973889618343
1159066800	267	4.72222310728834
1159070400	267	3.08402152318479
1159074000	267	1.79902220367742
1159077600	267	-0.767274499929707
1159081200	267	0.293831408468908
1159084800	267	0.224596416780614
1159088400	267	-0.655840572746141
1159092000	267	-1.74641154164429
1159095600	267	-2.68189339084903
1159099200	267	-3.84815944212239
1159102800	267	-4.52516028766967
1159106400	267	-5.12455842257263
1159110000	267	-5.21807133767998
1159113600	267	-5.102588032737
1159117200	267	-4.97901624965136
1159120800	267	-3.06762613452718
1159124400	267	-4.8320075506422
1159128000	267	-5.70703975532829
1159131600	267	-5.7659571727779
1159135200	267	-5.58474910291409
1159138800	267	-5.34101413086431
1159142400	268	-6.14108632569223
1159146000	268	-5.6576254927546
1159149600	268	-6.38929469554768
1159153200	268	-6.93605396298703
1159156800	268	-6.79518420298891
1159160400	268	-6.17950593879417
1159164000	268	-4.99770587374145
1159167600	268	-5.05973680063852
1159171200	268	-5.15378086851825
1159174800	268	-5.33762729629214
1159178400	268	-5.59244264163349
1159182000	268	-5.82318858665035
1159185600	268	-9.05634545022415
1159189200	268	-7.69037483495761
1159192800	268	-7.15396416563474
1159196400	268	-6.59998680840592
1159200000	268	-5.64682041017276
1159203600	268	-5.29665249054105
1159207200	268	-0.91946204710018
1159210800	268	0.0353321143932277
1159214400	268	3.50775294510087
1159218000	268	6.29903816484159
1159221600	268	6.30528172263306
1159225200	268	6.0688541408985
1159228800	269	5.13032489921274
1159232400	269	3.7022196529952
1159236000	269	2.88776881503609
1159239600	269	2.16182239817816
1159243200	269	1.21151833824677
1159246800	269	0.323607658089807
1159250400	269	-1.80623168244489
1159254000	269	-1.65640465710583
1159257600	269	-1.67790493536062
1159261200	269	-1.88563486794564
1159264800	269	-2.16153587344296
1159268400	269	-2.19917069111299
1159272000	269	-2.96012884750827
1159275600	269	-2.46167761456504
1159279200	269	-2.26760783867563
1159282800	269	-2.40573717405646
1159286400	269	-2.79457155332567
1159290000	269	-2.98642391864717
1159293600	269	-1.63261385967141
1159297200	269	-2.33629777354735
1159300800	269	-2.62588011898879
1159304400	269	-2.83248587978162
1159308000	269	-3.30741564022058
1159311600	269	-3.72246063483285
1159315200	270	-3.01773247934755
1159318800	270	-3.98510734286815
1159322400	270	-4.2205754322895
1159326000	270	-4.70283064062312
1159329600	270	-5.05270965729804
1159333200	270	-5.18004857783459
1159336800	270	-4.30749974859039
1159340400	270	-4.83939473542905
1159344000	270	-4.13971559295735
1159347600	270	-3.60997038989939
1159351200	270	-3.50320838985205
1159354800	270	-3.29558925455486
1159358400	270	-4.72131893973157
1159362000	270	-3.60831870373591
1159365600	270	-2.48316919057411
1159369200	270	-1.75183388877144
1159372800	270	-1.30605005403353
1159376400	270	-1.01205380150121
1159380000	270	0.356250440090823
1159383600	270	-1.2191980585454
1159387200	270	-2.27737543604839
1159390800	270	-2.61572013415474
1159394400	270	-2.97304739937123
1159398000	270	-3.3849631617342
1159401600	271	-1.46967570434539
1159405200	271	-3.05499448877845
1159408800	271	-3.98259151043544
1159412400	271	-4.13942695338582
1159416000	271	-3.87826692352274
1159419600	271	-3.67129099010622
1159423200	271	-1.28406995663927
1159426800	271	-2.4201619816358
1159430400	271	-3.04744584185326
1159434000	271	-3.22611726765903
1159437600	271	-3.00128066228066
1159441200	271	-2.66618568947905
1159444800	271	-3.76492369794991
1159448400	271	-2.76322299534363
1159452000	271	-1.71515322212158
1159455600	271	-0.956486870936636
1159459200	271	-0.345015993852612
1159462800	271	0.13156919065465
1159466400	271	-0.15612009161706
1159470000	271	-0.533580730507114
1159473600	271	-0.897889978895484
1159477200	271	-0.614658450620135
1159480800	271	-0.0462637595423616
1159484400	271	0.385632967682236
1159488000	272	2.63347129416254
1159491600	272	1.2196158209874
1159495200	272	-0.223822872966535
1159498800	272	-1.06513006111113
1159502400	272	-1.80779180016574
1159506000	272	-2.60387581034104
1159509600	272	-3.18282752675152
1159513200	272	-4.36872317367626
1159516800	272	-5.04965202036317
1159520400	272	-4.9379340008437
1159524000	272	-4.88586995112341
1159527600	272	-4.83330863816014
1159531200	272	-3.21976156796348
1159534800	272	-3.69431825587309
1159538400	272	-3.6702223649467
1159542000	272	-3.56755410892504
1159545600	272	-3.42066670465786
1159549200	272	-3.21118184346025
1159552800	272	-2.98720408983347
1159556400	272	-2.6229416735819
1159560000	272	-3.16776843045215
1159563600	272	-3.62783857424776
1159567200	272	-3.55421924522132
1159570800	272	-3.53077795564742
1159574400	273	-3.36427461660465
1159578000	273	-3.37196737678008
1159581600	273	-3.45366536416028
1159585200	273	-3.86919429820075
1159588800	273	-4.02581371078616
1159592400	273	-3.85540957387402
1159596000	273	-2.73362869803775
1159599600	273	-3.73451407051107
1159603200	273	-4.20261123374585
1159606800	273	-4.36382885763646
1159610400	273	-4.00770155240711
1159614000	273	-3.67078075595264
1159617600	273	-5.21446534148517
1159621200	273	-3.27372910465906
1159624800	273	-3.3997126091153
1159628400	273	-3.80684426060073
1159632000	273	-3.48531790791709
1159635600	273	-3.19744605360893
1159639200	273	0.313661242001651
1159642800	273	1.35013994246832
1159646400	273	3.20231513440432
1159650000	273	4.48035824851059
1159653600	273	4.31367726004941
1159657200	273	4.28631148316336
