Unix	jday	Pressure
698382000	49	100160.542601323
698385600	49	100161.94718518
698389200	49	100172.223478473
698392800	49	100030.404760492
698396400	49	100018.390534146
698400000	49	100037.619321802
698403600	49	100066.571816165
698407200	49	100036.652601092
698410800	49	100014.753098183
698414400	49	99914.7530981834
698418000	49	99864.7530981834
698421600	49	99805.4435255997
698425200	49	99684.7530981834
698428800	49	99685.3288021623
698432400	49	99694.9717239416
698436000	49	99694.2005115975
698439600	49	99742.4625785441
698443200	49	99731.415072907
698446800	49	99742.4625785441
698450400	49	99673.4292992534
698454000	49	99601.6105812722
698457600	50	99591.0348772932
698461200	50	99522.7728103466
698464800	50	99435.9153272578
698468400	50	99397.0436178227
698472000	50	99383.880626599
698475600	50	99426.2750485592
698479200	50	99547.7366883196
698482800	50	99694.9512496291
698486400	50	99793.4088249409
698490000	50	99899.9329588341
698493600	50	99918.885453197
698497200	50	99948.885453197
698500800	50	99889.8521739063
698504400	50	99969.5758806133
698508000	50	99979.3803722482
698511600	50	100029.461157176
698515200	50	100128.689944832
698518800	50	100236.952011778
698522400	50	100320.427877885
698526000	50	100398.413651539
698529600	50	100417.366145902
698533200	50	100406.594933558
698536800	50	100356.318640265
698540400	50	100306.042346972
698544000	51	100407.58477166
698547600	51	100346.537266023
698551200	51	100238.194414149
698554800	51	100128.194414149
698558400	51	100067.423201804
698562000	51	100009.356643223
698565600	51	100069.713721444
698569200	51	100059.023294027
698572800	51	100070.26630803
698576400	51	100079.575880613
698580000	51	100021.313813667
698583600	51	100010.62338625
698587200	51	100031.475383522
698590800	51	100030.427877885
698594400	51	99971.1990902294
698598000	51	99900.2323695201
698601600	51	99857.8040090503
698605200	51	99829.4611571759
698608800	51	99749.4611571759
698612400	51	99776.9520117784
698616000	51	99718.4136515389
698619600	51	99617.3661459018
698623200	51	99458.0565733181
698626800	51	99325.2711346276
698630400	52	99289.184863883
698634000	52	99319.5989980064
698637600	52	99258.0565733181
698641200	52	99200.8420120086
698644800	52	99202.579945062
698648400	52	99202.3036517691
698652000	52	99312.3844366969
698655600	52	99433.5127272618
698659200	52	99581.084366792
698662800	52	99699.8182353967
698666400	52	99749.8182353967
698670000	52	99829.0470230526
698673600	52	100008.356595636
698677200	52	100077.585383292
698680800	52	100095.766665311
698684400	52	100087.423813437
698688000	52	100097.147520144
698691600	52	100124.442866381
698695200	52	100125.985291069
698698800	52	100187.723224123
698702400	52	100217.80400905
698706000	52	100218.575221394
698709600	52	100250.036861155
698713200	52	100271.498500915
698716800	53	100434.859643585
698720400	53	100421.993419967
698724000	53	100400.94591433
698727600	53	100429.046411421
698731200	53	100428.275199076
698734800	53	100448.275199076
698738400	53	100535.846838607
698742000	53	100578.632277297
698745600	53	100627.665556588
698749200	53	100677.58477166
698752800	53	100728.551492369
698756400	53	100786.1231319
698760000	53	100827.366145902
698763600	53	100845.351919555
698767200	53	100796.042346972
698770800	53	100736.318640265
698774400	53	100716.318640265
698778000	53	100686.318640265
698781600	53	100616.318640265
698785200	53	100576.318640265
698788800	53	100515.628212848
698792400	53	100385.466642993
698796000	53	100274.776215576
698799600	53	100184.695430649
698803200	54	100116.709656995
698806800	54	100046.90516536
698810400	54	99945.086447379
698814000	54	99867.4577519461
698817600	54	99897.5385368739
698821200	54	99906.4910312368
698824800	54	99824.1773942044
698828400	54	99842.163167858
698832000	54	99831.6105812722
698835600	54	99819.5963549258
698839200	54	99757.6968520168
698842800	54	99677.4205587239
698846400	54	99556.5685614519
698850000	54	99474.4735501778
698853600	54	99404.7498434707
698857200	54	99295.1639775941
698860800	54	99239.1584917773
698864400	54	99222.1055003233
698868000	54	99184.8909390138
698871600	54	99179.0232940274
698875200	54	99233.4088249409
698878800	54	99302.556827669
698882400	54	99349.3572548551
698886000	54	99389.3572548551
698889600	55	99468.3905341458
698893200	55	99468.1142408529
698896800	55	99478.3905341458
698900400	55	99477.6193218017
698904000	55	99469.3572548551
698907600	55	99518.586042511
698911200	55	99611.533051057
698914800	55	99759.9906263687
698918400	55	99860.0714112966
698922000	55	99959.0239056595
698925600	55	99957.7808916572
698929200	55	99960.209252127
698932800	55	100052.684459015
698936400	55	100131.636953378
698940000	55	100141.55616845
698943600	55	100160.589447741
698947200	55	100181.279875157
698950800	55	100231.360660085
698954400	55	100302.48895065
698958000	55	100412.051087501
698961600	55	100472.051087501
698965200	55	100468.575221394
698968800	55	100438.494436467
698972400	55	100407.527715757
698976000	56	100429.84135279
698979600	56	100389.403489641
698983200	56	100329.403489641
698986800	56	100280.94591433
698990400	56	100311.30299255
698994000	56	100342.26971326
698997600	56	100382.350498187
699001200	56	100482.546006552
699004800	56	100602.903084773
699008400	56	100692.903084773
699012000	56	100733.789020555
699015600	56	100782.131872429
699019200	56	100792.408165722
699022800	56	100890.589447741
699026400	56	100889.622727032
699030000	56	100848.575221394
699033600	56	100827.80400905
699037200	56	100837.80400905
699040800	56	100917.527715757
699044400	56	100936.48021012
699048000	56	100896.48021012
699051600	56	100885.513489411
699055200	56	100796.203916827
699058800	56	100716.975129171
699062400	57	100657.941849881
699066000	57	100558.551492369
699069600	57	100418.551492369
699073200	57	100248.747000734
699076800	57	100119.023294027
699080400	57	100029.495095686
699084000	57	99939.1617464899
699087600	57	99930.4047604922
699091200	57	99969.0239056595
699094800	57	99976.4339753341
699098400	57	99896.8481094575
699102000	57	99834.8338831112
699105600	57	99726.4910312368
699109200	57	99684.5575898182
699112800	57	99646.0192295787
699116400	57	99614.5575898182
699120000	57	99555.3288021624
699123600	57	99513.5908691089
699127200	57	99383.5100841812
699130800	57	99333.2337908882
699134400	57	99286.0192295787
699138000	57	99266.2955228716
699141600	57	99206.985950288
699145200	57	99138.5283749762
699148800	58	98974.9512496292
699152400	58	99036.2173810245
699156000	58	99093.7082356269
699159600	58	99091.1183053016
699163200	58	99027.7571626321
699166800	58	98956.985950288
699170400	58	98869.8521739063
699174000	58	98851.233028739
699177600	58	98770.7381096878
699181200	58	98698.4244726554
699184800	58	98655.8582713551
699188400	58	98646.98656192
699192000	58	98673.156260673
699195600	58	98734.6179004335
699199200	58	98773.1562606731
699202800	58	98850.7279002033
699206400	58	98921.0041934962
699210000	58	99009.2662604428
699213600	58	99181.7754058404
699217200	58	99321.0041934962
699220800	58	99431.9709142055
699224400	58	99513.0184198426
699228000	58	99622.7421265497
699231600	58	99713.5133388938
699235200	59	99942.4658332567
699238800	59	99981.4991125474
699242400	59	99991.9132466708
699246000	59	100073.731964652
699249600	59	100161.994031599
699253200	59	100252.960752308
699256800	59	100363.651179724
699260400	59	100492.960752308
699264000	59	100593.237045601
699267600	59	100703.237045601
699271200	59	100773.927473017
699274800	59	100852.270324892
699278400	59	100941.222819254
699282000	59	100959.404101273
699285600	59	100940.45160691
699289200	59	100907.66616822
699292800	59	100918.437380564
699296400	59	100938.356595636
699300000	59	101088.552104001
699303600	59	101138.437380564
699307200	59	101199.12780798
699310800	59	101270.670232669
699314400	59	101330.670232669
699318000	59	101379.622727032
699321600	60	101501.084366792
699325200	60	101460.117646083
699328800	60	101439.070140446
699332400	60	101438.793847153
699336000	60	101427.941849881
699339600	60	101427.170637537
699343200	60	101467.366145902
699346800	60	101506.675718485
699350400	60	101526.675718485
699354000	60	101506.675718485
699357600	60	101478.056573318
699361200	60	101478.056573318
699364800	60	101516.433363702
699368400	60	101444.695430649
699372000	60	101362.186285251
699375600	60	101263.15300596
699379200	60	101193.924218305
699382800	60	101145.742936286
699386400	60	101429.104078955
699390000	60	101449.184863883
699393600	60	101469.184863883
699397200	60	101469.875291299
699400800	60	101430.646503643
699404400	60	101401.417715988
