Unix	jday	Precipitation_rate
720950400	310	0
720954000	310	0
720957600	310	0
720961200	310	0
720964800	310	0
720968400	310	0
720972000	310	0
720975600	310	0
720979200	310	0
720982800	310	0
720986400	310	0
720990000	310	0
720993600	310	0
720997200	310	0
721000800	310	0
721004400	310	0
721008000	311	0
721011600	311	0
721015200	311	0
721018800	311	0
721022400	311	0
721026000	311	0
721029600	311	0
721033200	311	0
721036800	311	0
721040400	311	0
721044000	311	0
721047600	311	0
721051200	311	0
721054800	311	0
721058400	311	0
721062000	311	0
721065600	311	0
721069200	311	0
721072800	311	0
721076400	311	1.9729008631625e-09
721080000	311	2.87429878900663e-06
721083600	311	9.43616641992523e-06
721087200	311	1.87946009532808e-05
721090800	311	3.00513195050219e-05
721094400	312	7.00589081439487e-05
721098000	312	6.84254283543257e-05
721101600	312	6.09534700534075e-05
721105200	312	5.55179155286349e-05
721108800	312	5.38391906642577e-05
721112400	312	4.92484042355826e-05
721116000	312	1.40283134804051e-05
721119600	312	1.21280573781405e-05
721123200	312	1.20391316846959e-05
721126800	312	1.29502063034841e-05
721130400	312	1.3861280093655e-05
721134000	312	1.3861280093655e-05
721137600	312	2.97441829339493e-06
721141200	312	1.98720908931874e-06
721144800	312	1.15325602413594e-06
721148400	312	1.07613478126204e-06
721152000	312	9.99999997475243e-07
721155600	312	9.99999997475243e-07
721159200	312	9.87209091843502e-07
721162800	312	7.81076846499608e-08
721166400	312	1.55228918980487e-07
721170000	312	2.44154616942403e-07
721173600	312	1.23235015044982e-06
721177200	312	1.15522892499911e-06
721180800	313	0
721184400	313	0
721188000	313	0
721191600	313	0
721195200	313	0
721198800	313	0
721202400	313	0
721206000	313	0
721209600	313	0
721213200	313	0
721216800	313	0
721220400	313	0
721224000	313	9.12060758488285e-07
721227600	313	0
721231200	313	0
721234800	313	0
721238400	313	0
721242000	313	0
721245600	313	0
721249200	313	0
721252800	313	0
721256400	313	0
721260000	313	0
721263600	313	0
721267200	314	0
721270800	314	0
721274400	314	0
721278000	314	0
721281600	314	0
721285200	314	0
721288800	314	0
721292400	314	0
721296000	314	0
721299600	314	0
721303200	314	0
721306800	314	0
721310400	314	0
721314000	314	0
721317600	314	0
721321200	314	0
721324800	314	0
721328400	314	0
721332000	314	0
721335600	314	0
721339200	314	0
721342800	314	0
721346400	314	0
721350000	314	0
721353600	315	0
721357200	315	0
721360800	315	0
721364400	315	0
721368000	315	0
721371600	315	0
721375200	315	0
721378800	315	0
721382400	315	0
721386000	315	0
721389600	315	0
721393200	315	0
721396800	315	0
721400400	315	0
721404000	315	0
721407600	315	0
721411200	315	0
721414800	315	0
721418400	315	0
721422000	315	0
721425600	315	0
721429200	315	0
721432800	315	0
721436400	315	0
721440000	316	0
721443600	316	0
721447200	316	0
721450800	316	0
721454400	316	0
721458000	316	0
721461600	316	0
721465200	316	0
721468800	316	0
721472400	316	0
721476000	316	0
721479600	316	0
721483200	316	0
721486800	316	0
721490400	316	0
721494000	316	0
721497600	316	0
721501200	316	0
721504800	316	0
721508400	316	0
721512000	316	0
721515600	316	0
721519200	316	0
721522800	316	0
721526400	317	0
721530000	317	0
721533600	317	0
721537200	317	0
721540800	317	0
721544400	317	0
721548000	317	0
721551600	317	0
721555200	317	0
721558800	317	0
721562400	317	0
721566000	317	1.18044552001599e-08
721569600	317	1.18044552001599e-08
721573200	317	0
721576800	317	0
721580400	317	0
721584000	317	0
721587600	317	0
721591200	317	0
721594800	317	0
721598400	317	0
721602000	317	0
721605600	317	0
721609200	317	0
721612800	318	0
721616400	318	0
721620000	318	0
721623600	318	0
721627200	318	0
721630800	318	0
721634400	318	0
721638000	318	0
721641600	318	0
721645200	318	0
721648800	318	0
721652400	318	0
721656000	318	0
721659600	318	0
721663200	318	0
721666800	318	0
721670400	318	9.16543659615187e-06
721674000	318	4.34073830665743e-05
721677600	318	0.000218755102092932
721681200	318	0.000160221607748455
721684800	318	9.25526758679343e-05
721688400	318	6.11604545652726e-05
721692000	318	4.63102880567783e-05
721695600	318	3.6870935207314e-05
721699200	319	0
721702800	319	3.54133669424909e-08
721706400	319	2.20621862869256e-06
721710000	319	7.35048869693625e-06
721713600	319	1.04827190574107e-05
721717200	319	1.34728876174664e-05
721720800	319	1.40962677613394e-05
721724400	319	3.74017991176279e-05
721728000	319	4.27966608283049e-05
721731600	319	4.55115838206132e-05
721735200	319	4.62727375649311e-05
721738800	319	4.91336320801362e-05
721742400	319	5.55951022826555e-05
721746000	319	4.74325115717444e-05
721749600	319	2.96204785195112e-05
721753200	319	1.97690873161067e-05
721756800	319	1.5298434973386e-05
721760400	319	1.20788426651017e-05
721764000	319	0
721767600	319	0
721771200	319	0
721774800	319	0
721778400	319	0
721782000	319	6.53726529786652e-06
721785600	320	0
721789200	320	7.047857511719e-05
721792800	320	0.000118741355927568
721796400	320	0.000155485215048106
721800000	320	0.000166302443838913
721803600	320	0.000158824205676284
721807200	320	3.44404590317295e-05
721810800	320	2.47115814142777e-05
721814400	320	1.87806419001321e-05
721818000	320	1.745484387744e-05
721821600	320	1.6418443780599e-05
721825200	320	1.54709693548364e-05
721828800	320	1.60656925954578e-05
721832400	320	2.00666785813794e-05
721836000	320	2.10151394668518e-05
721839600	320	2.00407209483045e-05
721843200	320	1.90663024297571e-05
721846800	320	1.70790944584027e-05
721850400	320	4.17883783927685e-06
721854000	320	6.01180466608328e-06
721857600	320	6.00000021222513e-06
721861200	320	4.99999987368938e-06
721864800	320	5.0009863244574e-06
721868400	320	4.00098644022041e-06
721872000	321	9.11074308056703e-07
721875600	321	9.11074308056703e-07
721879200	321	9.11074308056703e-07
721882800	321	9.11074308056703e-07
721886400	321	9.11074308056703e-07
721890000	321	2.82116226673423e-06
721893600	321	3.75291775902815e-05
721897200	321	5.18041071617557e-05
721900800	321	4.69979707743022e-05
721904400	321	3.73379562700958e-05
721908000	321	3.29612269901791e-05
721911600	321	2.67308495623797e-05
721915200	321	3.84619712004794e-07
721918800	321	6.16969873747036e-07
721922400	321	7.06882039339432e-07
721926000	321	7.88935482662397e-07
721929600	321	8.79867048553043e-07
721933200	321	9.67839263933971e-07
721936800	321	1.3553853755725e-06
721940400	321	8.70035494888924e-07
721944000	321	5.53658954114171e-07
721947600	321	3.95470666415748e-07
721951200	321	2.92905023480047e-06
721954800	321	1.88427005655955e-05
721958400	322	0.000189207246080423
721962000	322	0.000209053009854484
721965600	322	0.000235178127449563
721969200	322	0.000267687213275864
721972800	322	0.000296706050000119
721976400	322	0.000309786674658058
721980000	322	0.000262908332776296
721983600	322	0.000314234245308247
721987200	322	0.000263166767379469
721990800	322	0.000224582804983171
721994400	322	0.00019047824201904
721998000	322	0.000162993907684179
722001600	322	3.72742658683636e-05
722005200	322	1.82888504512065e-05
722008800	322	1.31123605839953e-05
722012400	322	1.0091100294628e-05
722016000	322	9.36121302756819e-06
722019600	322	1.0231558453477e-05
722023200	322	7.37487067926138e-05
722026800	322	0.000135546041820622
722030400	322	0.000185246657038611
722034000	322	0.000267854762329657
722037600	322	0.000356619006028125
722041200	322	0.000445996274208178
722044800	323	0.000685836221602706
722048400	323	0.000803073142268685
722052000	323	0.000744982224091612
722055600	323	0.000681059053418704
722059200	323	0.000623129152403297
722062800	323	0.000567288192926225
722066400	323	0.000209251184962277
722070000	323	0.000188217211850823
722073600	323	0.000176795837865025
722077200	323	0.00016952415095319
722080800	323	0.000165810388527958
722084400	323	0.000161249277040253
722088000	323	0.000120184753556239
722091600	323	0.000144775915337527
722095200	323	0.00017081542513132
722098800	323	0.000211882864059484
722102400	323	0.00024376775684434
722106000	323	0.000265970587861854
722109600	323	0.000287024192392853
722113200	323	0.000253594226304622
722116800	323	0.00021162373948881
722120400	323	0.000189245985055945
722124000	323	0.000181785235286205
722127600	323	0.000172166283271758
722131200	324	8.19936416654429e-05
722134800	324	6.27877040286029e-05
722138400	324	4.56222612538918e-05
722142000	324	3.79704786137368e-05
722145600	324	3.69931008813738e-05
722149200	324	3.70285142590523e-05
722152800	324	4.51168394974354e-05
722156400	324	4.82067491858622e-05
722160000	324	4.77859567096497e-05
722163600	324	5.62174209396692e-05
722167200	324	6.91605741647817e-05
722170800	324	8.31263468780566e-05
722174400	324	9.74237846760964e-05
722178000	324	6.91779137404001e-05
722181600	324	4.80582723033424e-05
722185200	324	3.81997205719778e-05
722188800	324	4.5002410243574e-05
722192400	324	5.47559068313346e-05
722196000	324	8.40022507493044e-05
722199600	324	4.36190975663295e-05
722203200	324	3.57388811795201e-05
722206800	324	3.45679016140527e-05
722210400	324	3.71350784901482e-05
722214000	324	4.17311697016948e-05
722217600	325	2.62774007769724e-05
722221200	325	2.20797049590375e-05
722224800	325	1.99789741262587e-05
722228400	325	1.60433049201601e-05
722232000	325	1.21965613842427e-05
722235600	325	1.01955743381778e-05
722239200	325	9.22878763256863e-07
722242800	325	0
722246400	325	9.86450431581248e-10
722250000	325	9.86450431581248e-10
722253600	325	9.86450431581248e-10
722257200	325	9.86450431581248e-10
722260800	325	1.9729008631625e-09
722264400	325	9.86450431581248e-10
722268000	325	9.86450431581248e-10
722271600	325	9.86450431581248e-10
722275200	325	9.86450431581248e-10
722278800	325	9.86450431581248e-10
722282400	325	9.86450431581248e-10
722286000	325	1.37773560633224e-08
722289600	325	1.47638066070501e-08
722293200	325	9.2871491032718e-08
722296800	325	9.18850407132832e-08
722300400	325	9.18850407132832e-08
722304000	326	0
722307600	326	0
722311200	326	0
722314800	326	0
722318400	326	0
722322000	326	0
722325600	326	0
722329200	326	0
722332800	326	1.08991213743751e-06
722336400	326	2.17982427487502e-06
722340000	326	3.33505330166069e-06
722343600	326	3.51389115103656e-06
722347200	326	8.85976225978062e-06
722350800	326	1.00386003482968e-05
722354400	326	1.19604924639895e-05
722358000	326	1.29722972617515e-05
722361600	326	1.39604923106494e-05
722365200	326	1.40494178919086e-05
722368800	326	9.92211990881914e-06
722372400	326	1.28440123845197e-05
722376000	326	1.56641873803891e-05
722379600	326	1.74971546264236e-05
722383200	326	1.74971546264236e-05
722386800	326	1.64082285896125e-05
722390400	327	9.08985903938484e-08
722394000	327	9.86450431581248e-10
722397600	327	9.86450431581248e-10
722401200	327	9.86450431581248e-10
722404800	327	9.86450431581248e-10
722408400	327	0
722412000	327	0
722415600	327	0
722419200	327	0
722422800	327	9.86450431581248e-10
722426400	327	1.27909056317412e-08
722430000	327	2.55818112634823e-08
722433600	327	6.29680763851134e-08
722437200	327	2.17210545046165e-07
722440800	327	2.181969953656e-07
722444400	327	2.94331787807921e-07
722448000	327	2.94331787807921e-07
722451600	327	2.82527333949773e-07
722455200	327	1.80810730019676e-07
722458800	327	1.82783631107132e-07
722462400	327	2.72695781179079e-07
722466000	327	2.72695781179079e-07
722469600	327	2.59904873868887e-07
722473200	327	2.58918423549453e-07
722476800	328	0
722480400	328	0
722484000	328	0
722487600	328	0
722491200	328	0
722494800	328	0
722498400	328	0
722502000	328	0
722505600	328	0
722509200	328	0
722512800	328	0
722516400	328	9.86450431581248e-10
722520000	328	1.27298406313763e-07
722523600	328	1.29271307401218e-07
722527200	328	2.96304688895377e-07
722530800	328	1.47415607531738e-06
722534400	328	1.56505466018457e-06
722538000	328	1.73110159509535e-06
722541600	328	3.83911275964048e-06
722545200	328	6.68388396408361e-06
722548800	328	6.60676270356222e-06
722552400	328	7.60577617702133e-06
722556000	328	7.61758062551143e-06
722559600	328	7.61659417474341e-06
722563200	329	8.43676977046976e-06
722566800	329	1.03596483476665e-05
722570400	329	1.31798241136451e-05
722574000	329	1.40899122816652e-05
722577600	329	1.31788376628771e-05
722581200	329	1.20908989639593e-05
722584800	329	3.66790614262713e-06
722588400	329	2.74502748294743e-06
722592000	329	1.83493952174515e-06
722595600	329	1.85068977855949e-06
722599200	329	9.90779096162356e-07
722602800	329	1.1072594989374e-06
722606400	329	2.87772021987255e-06
722610000	329	5.14942952501473e-06
722613600	329	4.58718583059019e-06
722617200	329	6.05151027684852e-06
722620800	329	6.5772057505698e-06
722624400	329	8.82136070489106e-06
722628000	329	2.83426475746879e-05
722631600	329	3.13906510212465e-05
722635200	329	2.5145885355618e-05
722638800	329	2.39532700645057e-05
722642400	329	2.47734460620102e-05
722646000	329	2.44501972119831e-05
722649600	330	2.83556561287455e-05
722653200	330	2.70336143502738e-05
722656800	330	2.50326273734531e-05
722660400	330	2.21097492863378e-05
722664000	330	2.1880358544798e-05
722667600	330	1.8828818089555e-05
722671200	330	1.07810768223735e-06
722674800	330	1.91206075596353e-06
722678400	330	1.91206075596353e-06
722682000	330	1.07909413255678e-06
722685600	330	2.16900627133631e-06
722689200	330	1.25891841359904e-06
722692800	330	8.35166851353005e-07
722696400	330	1.09803107931281e-06
722700000	330	2.13936317150532e-06
722703600	330	3.13936313006542e-06
722707200	330	4.15018125916894e-06
722710800	330	4.07207354787953e-06
722714400	330	1.55719600223611e-06
722718000	330	1.39114906375162e-06
722721600	330	3.76385265304391e-07
722725200	330	2.72695781179079e-07
722728800	330	1.95574537968737e-07
722732400	330	1.81797180787697e-07
722736000	331	0
722739600	331	0
722743200	331	0
722746800	331	0
722750400	331	0
722754000	331	0
722757600	331	0
722761200	331	0
722764800	331	0
722768400	331	0
722772000	331	0
722775600	331	0
722779200	331	0
722782800	331	0
722786400	331	0
722790000	331	0
722793600	331	0
722797200	331	0
722800800	331	0
722804400	331	0
722808000	331	0
722811600	331	0
722815200	331	0
722818800	331	0
722822400	332	0
722826000	332	0
722829600	332	0
722833200	332	3.84619712004794e-07
722836800	332	2.29668049415918e-06
722840400	332	5.45486864395458e-06
722844000	332	3.29923497587666e-06
722847600	332	5.42153208467761e-05
722851200	332	0.000123018233705224
722854800	332	0.000153608769385423
722858400	332	0.000137928502894148
722862000	332	0.000116947024080993
722865600	332	8.65769894694556e-08
722869200	332	2.45953608319011e-08
722872800	332	1.27909056317412e-08
722876400	332	1.18044552001599e-08
722880000	332	1.18044552001599e-08
722883600	332	0
722887200	332	0
722890800	332	0
722894400	332	0
722898000	332	0
722901600	332	0
722905200	332	0
722908800	333	0
722912400	333	0
722916000	333	0
722919600	333	0
722923200	333	0
722926800	333	0
722930400	333	0
722934000	333	0
722937600	333	0
722941200	333	0
722944800	333	0
722948400	333	0
722952000	333	0
722955600	333	0
722959200	333	0
722962800	333	0
722966400	333	0
722970000	333	0
722973600	333	0
722977200	333	0
722980800	333	0
722984400	333	0
722988000	333	0
722991600	333	0
722995200	334	0
722998800	334	0
723002400	334	0
723006000	334	9.11074308056703e-07
723009600	334	2.73322302774727e-06
723013200	334	8.28760832222876e-06
723016800	334	0.000120679675647751
723020400	334	0.000207586850276263
723024000	334	0.000221008662915336
723027600	334	0.000184896206627136
723031200	334	0.000148344835803157
723034800	334	0.000125530014411475
723038400	334	3.44623929007139e-05
723042000	334	2.29402595344621e-05
723045600	334	1.59652301767442e-05
723049200	334	1.20266016290776e-05
723052800	334	1.00118371530063e-05
723056400	334	8.01183738453233e-06
723060000	334	1.68966943865597e-05
723063600	334	2.24339671759392e-05
723067200	334	2.15110880979248e-05
723070800	334	1.77306461226626e-05
723074400	334	1.6819573161109e-05
723078000	334	1.4050935937802e-05
723081600	335	0
723085200	335	0
723088800	335	0
723092400	335	0
723096000	335	0
723099600	335	0
723103200	335	0
723106800	335	9.87209091843502e-07
723110400	335	3.12767429408906e-06
723114000	335	7.48572577037601e-06
723117600	335	1.05500558122585e-05
723121200	335	1.54739208761945e-05
723124800	335	6.46411109266052e-05
723128400	335	7.5996810577041e-05
723132000	335	7.07719735794618e-05
723135600	335	5.84037064316117e-05
723139200	335	4.84164975942272e-05
723142800	335	4.23275701667749e-05
723146400	335	1.64172554199695e-05
723150000	335	1.73283300387577e-05
723153600	335	1.74815860388911e-05
723157200	335	1.75596937501805e-05
723160800	335	1.86486180757199e-05
723164400	335	1.76604238536449e-05
