Unix	jday	Downward_Long-Wave_Rad_Flux
700851600	77	261.88578692799
700855200	77	259.593103814277
700858800	77	259.702288649611
700862400	77	261.4226772012
700866000	77	264.708413140072
700869600	77	269.172338689651
700873200	77	275.100831075905
700876800	78	315.942744549714
700880400	78	318.565098038914
700884000	78	315.128054439995
700887600	78	311.423909667054
700891200	78	308.678839651263
700894800	78	307.474440655213
700898400	78	315.784233837748
700902000	78	312.838412975917
700905600	78	322.594588679927
700909200	78	327.71965784178
700912800	78	328.895420966668
700916400	78	328.864880125906
700920000	78	325.572014698395
700923600	78	325.453736877843
700927200	78	325.884251733558
700930800	78	327.210568039689
700934400	78	327.959152885259
700938000	78	327.650735556691
700941600	78	318.168889963983
700945200	78	318.025582615802
700948800	78	314.85922804848
700952400	78	318.741568031152
700956000	78	313.469172602324
700959600	78	305.165718171389
700963200	79	272.914535055715
700966800	79	275.921515203249
700970400	79	277.023304648404
700974000	79	278.209706893648
700977600	79	280.17655758179
700981200	79	281.494027542306
700984800	79	285.044831413605
700988400	79	281.198005512186
700992000	79	275.342834253501
700995600	79	272.823486412709
700999200	79	271.187769304578
701002800	79	270.089869005568
701006400	79	263.889268848893
701010000	79	263.793095662662
701013600	79	262.255661713279
701017200	79	261.662105144709
701020800	79	261.623916655839
701024400	79	262.436500283848
701028000	79	273.20762938743
701031600	79	273.667127406703
701035200	79	273.716890177333
701038800	79	277.028368883208
701042400	79	280.709671412007
701046000	79	284.310791429711
701049600	80	301.983936387991
701053200	80	301.901839721047
701056800	80	301.569691898978
701060400	80	301.467057362273
701064000	80	301.653682620558
701067600	80	302.174654691296
701071200	80	301.962281541608
701074800	80	298.625353273017
701078400	80	300.737167273035
701082000	80	313.60777495072
701085600	80	313.050609758114
701089200	80	308.070479817445
701092800	80	279.443375063576
701096400	80	278.828325545478
701100000	80	275.940855204318
701103600	80	274.998064625609
701107200	80	274.108829467117
701110800	80	273.403044298429
701114400	80	267.86728330084
701118000	80	268.36104955081
701121600	80	269.063999278609
701125200	80	273.976654062489
701128800	80	282.505521823263
701132400	80	289.378648010057
701136000	81	294.384069732398
701139600	81	294.723141840367
701143200	81	294.689323595898
701146800	81	294.61362368647
701150400	81	289.16541700772
701154000	81	284.563969079053
701157600	81	261.515749690792
701161200	81	258.219014101489
701164800	81	255.452671309376
701168400	81	253.796068795188
701172000	81	252.547931242437
701175600	81	251.739863691885
701179200	81	245.731106262722
701182800	81	246.057163977179
701186400	81	245.077842551369
701190000	81	246.199084072297
701193600	81	244.248303710184
701197200	81	242.623854892356
701200800	81	233.255674739198
701204400	81	233.049422172195
701208000	81	232.903798830169
701211600	81	234.199179175044
701215200	81	236.691864842972
701218800	81	239.360647420708
701222400	82	256.648181952887
701226000	82	257.119421301065
701229600	82	258.768011551684
701233200	82	266.931506358932
701236800	82	280.569894239364
701240400	82	290.532820081133
701244000	82	334.020065327743
701247600	82	330.782266098699
701251200	82	331.390575340276
701254800	82	331.143482362604
701258400	82	329.199967497121
701262000	82	326.192064179528
701265600	82	261.093228263237
701269200	82	258.408144143203
701272800	82	258.061193907172
701276400	82	257.327151402615
701280000	82	256.417276690941
701283600	82	255.634324390418
701287200	82	248.160281539656
701290800	82	248.223591664036
701294400	82	247.976987783771
701298000	82	248.732554636111
701301600	82	250.074667948318
701305200	82	251.632940667559
701308800	83	260.761238265179
701312400	83	262.383580634129
701316000	83	264.142242083013
701319600	83	265.656830252139
701323200	83	266.68049936838
701326800	83	267.321929104403
701330400	83	281.154138234764
701334000	83	278.619555259014
701337600	83	272.906648326666
701341200	83	268.154540021956
701344800	83	265.515165085763
701348400	83	263.716219790784
701352000	83	258.321258667468
701355600	83	257.362148967058
701359200	83	257.146494998987
701362800	83	256.627776435129
701366400	83	256.225851790323
701370000	83	255.938590270366
701373600	83	255.672089480598
701377200	83	256.205238920498
701380800	83	258.154755117043
701384400	83	261.960389786054
701388000	83	266.833439581313
701391600	83	271.715096483676
701395200	84	304.955737513539
701398800	84	306.591128283111
701402400	84	308.423610090473
701406000	84	310.332013542207
701409600	84	310.880002722721
701413200	84	310.511083044916
701416800	84	293.58171326885
701420400	84	290.037876653086
701424000	84	285.422420782053
701427600	84	282.293401654112
701431200	84	283.61887793836
701434800	84	286.374480014461
701438400	84	284.69868011161
701442000	84	284.122274854078
701445600	84	300.221239474434
701449200	84	290.759577602927
701452800	84	284.984896174224
701456400	84	281.954924692512
701460000	84	267.187501975637
701463600	84	267.19874200409
701467200	84	265.751504915027
701470800	84	266.584994135448
701474400	84	269.251021617316
701478000	84	272.859094325118
701481600	85	289.942141548242
701485200	85	289.827547265626
701488800	85	290.962130496459
701492400	85	293.511115087822
701496000	85	294.588925652349
701499600	85	294.346076135978
701503200	85	281.860499701234
701506800	85	278.884879409866
701510400	85	277.05635663191
701514000	85	276.283474236725
701517600	85	275.516946488016
701521200	85	274.78297179075
701524800	85	277.212280042663
701528400	85	276.283449598212
701532000	85	275.899865647516
701535600	85	274.863200744473
701539200	85	273.797273648671
701542800	85	272.868693215111
701546400	85	265.58772855921
701550000	85	265.703199973855
701553600	85	266.372082060412
701557200	85	269.380661219651
701560800	85	272.927240976743
701564400	85	276.325711236196
701568000	86	296.524571970625
701571600	86	297.153977896236
701575200	86	297.848754771003
701578800	86	297.885356476172
701582400	86	297.359987869496
701586000	86	296.286520644714
701589600	86	285.012153980746
701593200	86	281.080419876049
701596800	86	279.345495544086
701600400	86	278.237773062335
701604000	86	277.408153558666
701607600	86	276.748741554929
701611200	86	270.755354326893
701614800	86	270.636668896266
701618400	86	270.06269766864
701622000	86	269.554600037734
701625600	86	268.981794500762
701629200	86	268.416838354766
701632800	86	262.773236692454
701636400	86	262.765137156916
701640000	86	263.60272633833
701643600	86	266.853782380223
701647200	86	270.466240430112
701650800	86	274.248090523753
701654400	87	292.742330677243
701658000	87	293.870910822591
701661600	87	294.904778896053
701665200	87	296.108578676882
701668800	87	296.919729813805
701672400	87	297.288568179482
701676000	87	289.129144546565
701679600	87	286.342578848012
701683200	87	283.867614541464
701686800	87	281.899159132046
701690400	87	279.856902467936
701694000	87	277.881861976609
701697600	87	263.517816468699
701701200	87	262.346189625743
701704800	87	261.52362512344
701708400	87	260.598325020319
701712000	87	259.823539667602
701715600	87	259.251450724779
701719200	87	253.903675025765
701722800	87	253.776253010126
701726400	87	255.775249250966
701730000	87	259.261092010883
701733600	87	264.141560522453
701737200	87	269.738844659075
701740800	88	312.317751902597
701744400	88	314.614072241175
701748000	88	317.528196970163
701751600	88	322.505080554093
701755200	88	329.629346416903
701758800	88	334.532791248995
701762400	88	338.811254132859
701766000	88	335.389008752444
701769600	88	327.223312317401
701773200	88	324.248395893125
701776800	88	324.096657255393
701780400	88	324.798201630655
701784000	88	331.606895517079
701787600	88	332.225067502337
701791200	88	337.576814036155
701794800	88	343.966067521554
701798400	88	347.16175250651
701802000	88	349.130297716237
701805600	88	355.307415021098
701809200	88	355.627832967532
701812800	88	351.794209262591
701816400	88	346.586682469917
701820000	88	343.980894728301
701823600	88	344.290878697264
701827200	89	352.429166239589
701830800	89	354.423260209366
701834400	89	350.199002146808
701838000	89	346.091389472722
701841600	89	341.143752139016
701845200	89	336.618343724504
701848800	89	307.173726814179
701852400	89	303.071546977917
701856000	89	297.556559458116
701859600	89	291.702355553351
701863200	89	286.93633607768
701866800	89	283.075173071688
701870400	89	264.651540432349
701874000	89	264.235962487549
701877600	89	263.641488894976
701881200	89	262.483132425084
701884800	89	262.052485039338
701888400	89	262.485671280433
701892000	89	277.172666889871
701895600	89	278.444776694534
701899200	89	282.923669760386
701902800	89	293.491832397341
701906400	89	298.511142157689
701910000	89	300.776907155731
701913600	90	303.237094231868
701917200	90	305.698297562279
701920800	90	306.064585786216
701924400	90	306.039432467291
701928000	90	305.839710027681
701931600	90	305.744238590919
701935200	90	297.769866035397
701938800	90	295.522628430872
701942400	90	291.970368012264
701946000	90	290.392128457126
701949600	90	289.196711767331
701953200	90	288.21513176914
701956800	90	285.440666300891
701960400	90	284.65854028844
701964000	90	283.771230869503
701967600	90	283.241219937378
701971200	90	282.912572525415
701974800	90	282.884460968901
701978400	90	302.636326598796
701982000	90	304.741599476447
701985600	90	317.04692615553
701989200	90	318.318132965387
701992800	90	315.496097389552
701996400	90	313.556268738734
7.02e+08	91	350.344225965661
702003600	91	349.479773313081
702007200	91	360.092207978908
702010800	91	362.154175086842
702014400	91	361.562289363138
702018000	91	360.83235463532
702021600	91	361.779422413834
702025200	91	360.191020151437
702028800	91	359.631461011638
702032400	91	359.132625899236
702036000	91	358.690026409345
702039600	91	358.349362601131
702043200	91	361.910501478759
702046800	91	362.517317018146
702050400	91	360.374430770378
702054000	91	355.033011173989
702057600	91	345.428749790522
702061200	91	335.116413649915
702064800	91	279.439789827686
702068400	91	279.139748426829
702072000	91	278.805453075341
702075600	91	280.100473002987
702079200	91	282.168311340236
702082800	91	284.989594684706
