Unix	jday	Downward_Short-Wave_Rad_Flux
771800400	167	4.53102153870224
771804000	167	19.5208776985462
771807600	167	38.2612931810403
771811200	168	187.913478289969
771814800	168	187.913478289969
771818400	168	236.158118423658
771822000	168	247.123020412196
771825600	168	229.621212685373
771829200	168	195.515954407207
771832800	168	0
771836400	168	0
771840000	168	0
771843600	168	0
771847200	168	0
771850800	168	0
771854400	168	0
771858000	168	0
771861600	168	0
771865200	168	0
771868800	168	0
771872400	168	0
771876000	168	0
771879600	168	0
771883200	168	0
771886800	168	4.020956767969
771890400	168	19.1273637660366
771894000	168	39.839387641622
771897600	169	126.469912520913
771901200	169	126.469912520913
771904800	169	111.683893593756
771908400	169	96.0678477383768
771912000	169	83.9733153932209
771915600	169	71.4222918352077
771919200	169	0
771922800	169	0
771926400	169	0
771930000	169	0
771933600	169	0
771937200	169	0
771940800	169	0
771944400	169	0
771948000	169	0
771951600	169	0
771955200	169	0
771958800	169	0
771962400	169	0
771966000	169	0
771969600	169	0
771973200	169	5.57170762776718
771976800	169	23.1109226068667
771980400	169	44.3522149826199
771984000	170	201.41341682575
771987600	170	201.41341682575
771991200	170	153.160200519013
771994800	170	139.447328232857
771998400	170	122.787245397086
772002000	170	103.842541472884
772005600	170	0
772009200	170	0
772012800	170	0
772016400	170	0
772020000	170	0
772023600	170	0
772027200	170	0
772030800	170	0
772034400	170	0
772038000	170	0
772041600	170	0
772045200	170	0
772048800	170	0
772052400	170	0
772056000	170	0
772059600	170	2.17232416560767
772063200	170	12.5065726007819
772066800	170	30.0668573915948
772070400	171	298.723690620493
772074000	171	298.723690620493
772077600	171	323.153842535243
772081200	171	294.294077012921
772084800	171	242.821353127083
772088400	171	199.676498109954
772092000	171	0
772095600	171	0
772099200	171	0
772102800	171	0
772106400	171	0
772110000	171	0
772113600	171	0
772117200	171	0
772120800	171	0
772124400	171	0
772128000	171	0
772131600	171	0
772135200	171	0
772138800	171	0
772142400	171	0
772146000	171	4.8762923996798
772149600	171	21.8738336036188
772153200	171	42.6149536594477
772156800	172	136.739629708604
772160400	172	136.739629708604
772164000	172	146.579819583943
772167600	172	140.514929302187
772171200	172	119.949419813379
772174800	172	99.5693817029799
772178400	172	0
772182000	172	0
772185600	172	0
772189200	172	0
772192800	172	0
772196400	172	0
772200000	172	0
772203600	172	0
772207200	172	0
772210800	172	0
772214400	172	0
772218000	172	0
772221600	172	0
772225200	172	0
772228800	172	0
772232400	172	7.97029832686094
772236000	172	42.2911550844676
772239600	172	86.7521368358813
772243200	173	385.087583203163
772246800	173	385.087583203163
772250400	173	372.632392065997
772254000	173	338.236472448787
772257600	173	288.496826334928
772261200	173	239.280156288256
772264800	173	0
772268400	173	0
772272000	173	0
772275600	173	0
772279200	173	0
772282800	173	0
772286400	173	0
772290000	173	0
772293600	173	0
772297200	173	0
772300800	173	0
772304400	173	0
772308000	173	0
772311600	173	0
772315200	173	0
772318800	173	1.70637829251348
772322400	173	5.75247281509343
772326000	173	9.75250465646841
772329600	174	61.9117557516089
772333200	174	61.9117557516089
772336800	174	69.4233029167006
772340400	174	73.0076640934115
772344000	174	65.7409406312666
772347600	174	55.318480465691
772351200	174	0
772354800	174	0
772358400	174	0
772362000	174	0
772365600	174	0
772369200	174	0
772372800	174	0
772376400	174	0
772380000	174	0
772383600	174	0
772387200	174	0
772390800	174	0
772394400	174	0
772398000	174	0
772401600	174	0
772405200	174	2.51059496484089
772408800	174	10.965066811632
772412400	174	18.7946808886078
772416000	175	34.7942611690523
772419600	175	34.7942611690523
772423200	175	31.8595786854643
772426800	175	27.2847036557557
772430400	175	24.5374774168246
772434000	175	21.1172527894912
772437600	175	0
772441200	175	0
772444800	175	0
772448400	175	0
772452000	175	0
772455600	175	0
772459200	175	0
772462800	175	0
772466400	175	0
772470000	175	0
772473600	175	0
772477200	175	0
772480800	175	0
772484400	175	0
772488000	175	0
772491600	175	1.26887065288302
772495200	175	8.71676689939183
772498800	175	20.8500330161304
772502400	176	272.109072251814
772506000	176	272.109072251814
772509600	176	277.800849333183
772513200	176	270.60409870789
772516800	176	248.706731225842
772520400	176	211.870923148853
772524000	176	0
772527600	176	0
772531200	176	0
772534800	176	0
772538400	176	0
772542000	176	0
772545600	176	0
772549200	176	0
772552800	176	0
772556400	176	0
772560000	176	0
772563600	176	0
772567200	176	0
772570800	176	0
772574400	176	0
772578000	176	5.43241736448132
772581600	176	29.2815509177792
772585200	176	67.3536389575974
772588800	177	141.081305472065
772592400	177	141.081305472065
772596000	177	161.218556519485
772599600	177	157.681433802036
772603200	177	140.783043577764
772606800	177	118.450715335295
772610400	177	0
772614000	177	0
772617600	177	0
772621200	177	0
772624800	177	0
772628400	177	0
772632000	177	0
772635600	177	0
772639200	177	0
772642800	177	0
772646400	177	0
772650000	177	0
772653600	177	0
772657200	177	0
772660800	177	0
772664400	177	3.03516713839175
772668000	177	13.6845801812987
772671600	177	27.5322447158531
772675200	178	190.273747478417
772678800	178	190.273747478417
772682400	178	220.648803937804
772686000	178	228.258856610709
772689600	178	214.358578106231
772693200	178	184.306012680781
772696800	178	0
772700400	178	0
772704000	178	0
772707600	178	0
772711200	178	0
772714800	178	0
772718400	178	0
772722000	178	0
772725600	178	0
772729200	178	0
772732800	178	0
772736400	178	0
772740000	178	0
772743600	178	0
772747200	178	0
772750800	178	7.77780422057681
772754400	178	42.2113446441887
772758000	178	87.1457852301489
772761600	179	313.22478421759
772765200	179	313.22478421759
772768800	179	253.765633451984
772772400	179	205.100795268449
772776000	179	162.111678376143
772779600	179	131.272396275389
772783200	179	0
772786800	179	0
772790400	179	0
772794000	179	0
772797600	179	0
772801200	179	0
772804800	179	0
772808400	179	0
772812000	179	0
772815600	179	0
772819200	179	0
772822800	179	0
772826400	179	0
772830000	179	0
772833600	179	0
772837200	179	8.38815603605488
772840800	179	44.6235234747507
772844400	179	91.4368026350931
772848000	180	403.921777020566
772851600	180	403.921777020566
772855200	180	396.600281535726
772858800	180	372.159839754515
772862400	180	332.457977799919
772866000	180	281.325488698253
772869600	180	0
772873200	180	0
772876800	180	0
772880400	180	0
772884000	180	0
772887600	180	0
772891200	180	0
772894800	180	0
772898400	180	0
772902000	180	0
772905600	180	0
772909200	180	0
772912800	180	0
772916400	180	0
772920000	180	0
772923600	180	1.43638855464867
772927200	180	8.4608041621075
772930800	180	17.8484315771669
772934400	181	42.277792267129
772938000	181	42.277792267129
772941600	181	45.0997792175028
772945200	181	45.9972823049079
772948800	181	43.4748864316346
772952400	181	37.7283581650014
772956000	181	0
772959600	181	0
772963200	181	0
772966800	181	0
772970400	181	0
772974000	181	0
772977600	181	0
772981200	181	0
772984800	181	0
772988400	181	0
772992000	181	0
772995600	181	0
772999200	181	0
773002800	181	0
773006400	181	0
773010000	181	0.912482447196489
773013600	181	6.03138673849683
773017200	181	17.1159434943028
