Unix	jday	Pressure
760726800	39	100350.97847979
760730400	39	100316.749245598
760734000	39	100366.749245598
760737600	39	100396.749245598
760741200	39	100416.749245598
760744800	39	100404.905927216
760748400	39	100393.713753753
760752000	40	100441.870435371
760755600	40	100421.870435371
760759200	40	100390.02711699
760762800	40	100372.762390953
760766400	40	100340.02711699
760770000	40	100311.870435371
760773600	40	100234.605709335
760777200	40	100204.605709335
760780800	40	100214.605709335
760784400	40	100258.834943526
760788000	40	100251.57021749
760791600	40	100251.57021749
760795200	40	100231.870435371
760798800	40	100261.57021749
760802400	40	100282.762390953
760806000	40	100251.870435371
760809600	40	100242.762390953
760813200	40	100242.762390953
760816800	40	100266.68983838
760820400	40	100278.533156762
760824000	40	100295.797882798
760827600	40	100299.725330225
760831200	40	100290.917503689
760834800	40	100270.615716924
760838400	41	100330.615716924
760842000	41	100319.42354346
760845600	41	100301.809459271
760849200	41	100281.809459271
760852800	41	100236.388051615
760856400	41	100200.617285807
760860000	41	100169.425112343
760863600	41	100196.68983838
760867200	41	100253.654346535
760870800	41	100299.726899108
760874400	41	100305.497664917
760878000	41	100298.533156762
760881600	41	100211.57021749
760885200	41	100192.762390953
760888800	41	100191.57021749
760892400	41	100205.799451681
760896000	41	100201.57021749
760899600	41	100201.57021749
760903200	41	100232.762390953
760906800	41	100245.497664917
760910400	41	100246.68983838
760914000	41	100232.762390953
760917600	41	100225.797882798
760921200	41	100212.76082207
760924800	42	100225.496096034
760928400	42	100243.652777652
760932000	42	100213.652777652
760935600	42	100202.460604188
760939200	42	100146.68983838
760942800	42	100122.762390953
760946400	42	100075.799451681
760950000	42	100098.834943526
760953600	42	100137.642770063
760957200	42	100201.57021749
760960800	42	100195.799451681
760964400	42	100201.57021749
760968000	42	100131.872004254
760971600	42	100138.834943526
760975200	42	100147.642770063
760978800	42	100161.872004254
760982400	42	100150.679830791
760986000	42	100141.872004254
760989600	42	100175.799451681
760993200	42	100189.726899108
760996800	42	100225.799451681
761000400	42	100238.534725645
761004000	42	100222.762390953
761007600	42	100212.762390953
761011200	43	100205.497664917
761014800	43	100182.460604188
761018400	43	100162.460604188
761022000	43	100149.425112343
761025600	43	100118.533156762
761029200	43	100102.762390953
761032800	43	100115.497664917
761036400	43	100153.654346535
761040000	43	100189.726899108
761043600	43	100192.462173071
761047200	43	100162.462173072
761050800	43	100125.497664917
761054400	43	100066.691407263
761058000	43	100049.726899108
761061600	43	100042.762390953
761065200	43	100025.497664917
761068800	43	100025.497664917
761072400	43	100022.462173072
761076000	43	100010.61885469
761079600	43	99996.3896204984
761083200	43	99993.6543465351
761086800	43	99976.6898383802
761090400	43	99930.617285807
761094000	43	99883.6527776521
761097600	44	99880.6172858071
761101200	44	99827.8820118438
761104800	44	99790.6172858071
761108400	44	99776.6898383801
761112000	44	99763.9545644169
761115600	44	99762.7623909533
761119200	44	99811.8704353714
761122800	44	99869.1351614081
761126400	44	99936.0996695631
761130000	44	99986.0996695631
761133600	44	99983.064177718
761137200	44	99986.1012384461
761140800	44	99915.2108517473
761144400	44	99947.0541701287
761148000	44	99962.1737910192
761151600	44	99954.0171094006
761155200	44	99967.9445568275
761158800	44	99994.9090649825
761162400	44	100009.136730291
761166000	44	100040.679830791
761169600	44	100091.872004254
761173200	44	100128.834943526
761176800	44	100155.797882798
761180400	44	100171.568648607
761184000	45	100155.496096034
761187600	45	100153.652777652
761191200	45	100147.882011844
761194800	45	100143.954564417
761198400	45	100132.762390953
761202000	45	100128.834943526
761205600	45	100090.02711699
761209200	45	100094.605709335
761212800	45	100136.991625145
761216400	45	100179.726899108
761220000	45	100198.534725645
761223600	45	100203.9561333
761227200	45	100179.728467991
761230800	45	100155.4992338
761234400	45	100152.763959836
761238000	45	100142.763959836
761241600	45	100114.607278218
761245200	45	100107.642770063
761248800	45	100138.534725645
761252400	45	100152.763959836
761256000	45	100162.763959836
761259600	45	100139.726899108
761263200	45	100095.497664917
761266800	45	100042.460604188
761270400	46	100023.652777652
761274000	46	99956.3880516154
761277600	46	99889.4235434604
761281200	46	99836.3880516154
761284800	46	99802.4606041885
761288400	46	99772.4606041885
761292000	46	99756.6898383801
761295600	46	99733.6543465351
761299200	46	99739.7268991082
761302800	46	99776.6898383801
761306400	46	99756.6898383801
761310000	46	99730.9190725718
761313600	46	99653.9561332999
761317200	46	99620.9206414549
761320800	46	99572.7639598363
761324400	46	99522.7639598363
761328000	46	99488.5347256446
761331600	46	99472.7639598363
761335200	46	99499.7268991082
761338800	46	99516.6914072632
761342400	46	99525.4992337995
761346000	46	99526.6914072632
761349600	46	99483.6543465351
761353200	46	99446.6898383802
761356800	47	99433.9545644169
761360400	47	99386.6898383802
761364000	47	99326.6898383802
761367600	47	99276.6898383802
761371200	47	99237.8820118438
761374800	47	99216.6898383802
761378400	47	99260.02711699
761382000	47	99298.8349435264
761385600	47	99331.8720042544
761389200	47	99360.028685873
761392800	47	99330.028685873
761396400	47	99310.028685873
761400000	47	99268.8365124094
761403600	47	99238.8365124094
761407200	47	99216.9931940279
761410800	47	99186.9931940279
761414400	47	99153.065746601
761418000	47	99143.065746601
761421600	47	99145.8010205643
761425200	47	99163.065746601
761428800	47	99143.065746601
761432400	47	99136.9931940279
761436000	47	99100.028685873
761439600	47	99083.9561332999
761443200	48	99142.7623909533
761446800	48	99130.9190725718
761450400	48	99086.6898383802
761454000	48	99065.4976649165
761457600	48	99030.9190725718
761461200	48	99009.7268991082
761464800	48	99049.7268991082
761468400	48	99052.7639598363
761472000	48	99079.7284679912
761475600	48	99105.4992337995
761479200	48	99076.6914072632
761482800	48	99060.6188546901
761486400	48	99036.6914072632
761490000	48	99046.6914072632
761493600	48	99026.6914072632
761497200	48	99006.6914072632
761500800	48	99006.6914072632
761504400	48	99008.5347256446
761508000	48	98963.9561332999
761511600	48	98979.7268991082
761515200	48	98999.7268991082
761518800	48	98999.7268991082
761522400	48	98972.7623909533
761526000	48	98953.9545644169
761529600	49	98949.7253302252
761533200	49	98935.4960960335
761536800	49	98912.7608220702
761540400	49	98889.7253302252
761544000	49	98854.6057093347
761547600	49	98830.6782619078
761551200	49	98797.9445568275
761554800	49	98755.2092828642
761558400	49	98717.0526012457
761562000	49	98735.2092828642
761565600	49	98710.0896619737
761569200	49	98690.0896619737
761572800	49	98699.1977063918
761576400	49	98652.2347671199
761580000	49	98613.4269405835
761583600	49	98567.6561747752
761587200	49	98524.0780855013
761590800	49	98509.4994931566
761594400	49	98505.5720457297
761598000	49	98534.3798722661
761601600	49	98534.3798722661
761605200	49	98524.3798722661
761608800	49	98512.5365538847
761612400	49	98514.3798722661
761616000	50	98606.7642191933
761619600	50	98615.5720457297
761623200	50	98608.307319693
761626800	50	98598.6075375748
761630400	50	98543.7287273483
761634000	50	98509.5010620396
761637600	50	98466.7657880764
761641200	50	98469.5010620396
761644800	50	98459.5010620396
761648400	50	98496.7657880763
761652000	50	98465.5736146127
761655600	50	98411.3443804211
761659200	50	98379.4994931566
761662800	50	98383.4285094665
761666400	50	98305.514207395
761670000	50	98238.5465614741
761673600	50	98211.5851910851
761677200	50	98184.3188961654
761680800	50	98301.5804844361
761684400	50	98375.2671211989
761688000	50	98488.304181927
761691600	50	98548.30575081
761695200	50	98542.2347671199
761698800	50	98516.4640013116
761702400	51	98542.5349850017
761706000	51	98498.30575081
761709600	51	98473.1861299195
761713200	51	98445.5720457297
761716800	51	98388.307319693
761720400	51	98365.5720457297
761724000	51	98448.307319693
761727600	51	98456.4640013116
761731200	51	98518.307319693
761734800	51	98596.4640013116
761738400	51	98589.1992752749
761742000	51	98599.5010620396
761745600	51	98646.4640013116
761749200	51	98693.4285094665
761752800	51	98675.271827848
761756400	51	98643.4285094665
761760000	51	98593.4285094665
761763600	51	98563.4285094665
761767200	51	98516.1637834298
761770800	51	98524.3204650484
761774400	51	98543.1282915848
761778000	51	98534.3204650484
761781600	51	98484.3204650484
761785200	51	98450.3914487385
761788800	52	98425.271827848
761792400	52	98425.271827848
761796000	52	98396.1637834298
761799600	52	98352.2363360029
761803200	52	98295.271827848
761806800	52	98286.4640013116
761810400	52	98306.7642191933
761814000	52	98365.5720457297
761817600	52	98424.6800901479
761821200	52	98521.6430294198
761824800	52	98590.4508559562
761828400	52	98644.3783033831
761832000	52	98704.3783033831
761835600	52	98762.5349850017
761839200	52	98802.5349850017
761842800	52	98802.5349850017
761846400	52	98795.2702589649
761850000	52	98795.2702589649
761853600	52	98788.30575081
761857200	52	98849.4979242736
761860800	52	98894.0765166183
761864400	52	98925.2686900819
761868000	52	98949.1961375088
761871600	52	98962.2316293539
761875200	53	98982.2316293539
761878800	53	99002.2316293539
761882400	53	99052.2316293539
761886000	53	99102.2316293539
761889600	53	99105.2671211989
761893200	53	99122.2316293539
761896800	53	99163.4238028175
761900400	53	99224.9669033172
761904000	53	99306.1590767808
761907600	53	99388.8943507441
761911200	53	99407.0510323626
761914800	53	99429.7863063259
761918400	53	99432.823367054
761922000	53	99452.1722221362
761925600	53	99496.7508144809
761929200	53	99546.7508144809
761932800	53	99584.9074960995
761936400	53	99631.8720042544
761940000	53	99644.6072782177
761943600	53	99704.6072782177
761947200	53	99754.6072782177
761950800	53	99768.5347256446
761954400	53	99789.7268991082
761958000	53	99811.2684307249
761961600	54	99879.4251123434
761965200	54	99893.3525597703
761968800	54	99914.544733234
761972400	54	99913.3525597703
761976000	54	99901.5092413889
761979600	54	99883.3525597703
761983200	54	99861.5092413889
761986800	54	99897.581793962
761990400	54	99966.6898383801
761994000	54	100039.725330225
761997600	54	100059.725330225
762001200	54	100079.725330225
762004800	54	100049.726899108
762008400	54	100039.726899108
762012000	54	100049.726899108
762015600	54	100063.9561333
762019200	54	100066.991625145
762022800	54	100078.834943526
762026400	54	100091.870435371
762030000	54	100128.834943526
762033600	54	100158.834943526
762037200	54	100181.870435371
762040800	54	100158.833374643
762044400	54	100146.990056262
762048000	55	100166.688269497
762051600	55	100119.723761342
762055200	55	100098.531587879
762058800	55	100082.459035305
762062400	55	100075.496096034
762066000	55	100075.496096034
762069600	55	100078.533156762
762073200	55	100112.762390953
762076800	55	100139.726899108
762080400	55	100172.462173072
762084000	55	100149.726899108
762087600	55	100128.534725645
762091200	55	100075.799451681
762094800	55	100045.799451681
762098400	55	100055.799451681
762102000	55	100045.799451681
762105600	55	100045.799451681
762109200	55	100044.607278218
762112800	55	99985.7994516813
762116400	55	99975.7994516813
762120000	55	99988.8349435264
762123600	55	100002.762390953
762127200	55	99985.7978827983
762130800	55	99976.9900562619
762134400	56	99954.6041404517
762138000	56	99931.5686486066
762141600	56	99901.5686486066
762145200	56	99881.5686486066
762148800	56	99855.7978827983
762152400	56	99834.6057093347
762156000	56	99801.5702174896
762159600	56	99796.9916251449
762163200	56	99806.9916251449
762166800	56	99835.7994516813
762170400	56	99841.5702174896
762174000	56	99859.7268991082
762177600	56	99819.7268991082
762181200	56	99818.5347256446
762184800	56	99796.6914072632
762188400	56	99758.5347256446
762192000	56	99748.5347256446
762195600	56	99745.4976649165
762199200	56	99789.4251123435
762202800	56	99842.4606041885
762206400	56	99882.4606041885
762210000	56	99883.6527776521
762213600	56	99869.4235434604
762217200	56	99856.3864827324
762220800	57	99893.6512087691
762224400	57	99857.578656196
762228000	57	99847.578656196
762231600	57	99834.8433822327
762235200	57	99805.4945271505
762238800	57	99775.4945271505
762242400	57	99755.7963139153
762246000	57	99798.8333746433
762249600	57	99825.7978827983
762253200	57	99858.8333746433
762256800	57	99873.062608835
762260400	57	99890.02711699
762264000	57	99814.9074960995
762267600	57	99844.9074960995
762271200	57	99854.9074960994
762274800	57	99871.8720042544
762278400	57	99859.1367302911
762282000	57	99867.9445568275
762285600	57	99896.1012384461
762289200	57	99944.9090649825
762292800	57	99980.6798307908
762296400	57	99990.028685873
762300000	57	99965.7994516813
762303600	57	99928.8349435264
762307200	58	99907.6412011797
762310800	58	99904.9059272165
762314400	58	99899.1351614081
762318000	58	99891.8704353714
762321600	58	99861.8704353714
762325200	58	99826.0996695631
762328800	58	99811.8720042544
762332400	58	99820.6798307908
762336000	58	99836.1012384461
762339600	58	99874.9090649825
762343200	58	99848.8365124094
762346800	58	99826.1012384461
762350400	58	99747.9445568275
762354000	58	99729.7878752089
762357600	58	99705.2092828642
762361200	58	99687.9445568275
762364800	58	99682.1737910192
762368400	58	99682.1737910192
762372000	58	99714.9090649825
762375600	58	99727.9461257105
762379200	58	99689.1382991741
762382800	58	99610.9816175556
762386400	58	99542.1737910192
762390000	58	99489.1367302911
762393600	59	99547.9429879445
762397200	59	99497.9429879445
762400800	59	99457.9429879445
762404400	59	99404.9074960994
762408000	59	99362.823367054
762411600	59	99337.0526012457
762415200	59	99240.0896619737
762418800	59	99198.2463435923
762422400	59	99184.0186782836
762426000	59	99172.1753599022
762429600	59	99122.1753599022
762433200	59	99084.0186782836
762436800	59	98974.3188961654
762440400	59	98930.3914487385
762444000	59	98902.2347671199
762447600	59	98859.1992752749
762451200	59	98799.1992752748
762454800	59	98733.4285094665
762458400	59	98586.4640013116
762462000	59	98542.2347671199
762465600	59	98519.4994931566
762469200	59	98505.5720457297
762472800	59	98488.6075375748
762476400	59	98448.0173687577
