Unix	jday	Pressure
783288000	300	99000.3139301593
783291600	300	98998.2298011138
783295200	300	98962.4590353055
783298800	300	98941.2668618418
783302400	301	98932.1588174237
783306000	301	98923.3509908873
783309600	301	98932.1588174237
783313200	301	98938.2313699968
783316800	301	98908.2313699968
783320400	301	98892.4606041885
783324000	301	98805.1958781518
783327600	301	98780.6172858071
783331200	301	98806.3880516154
783334800	301	98845.1958781518
783338400	301	98862.4606041885
783342000	301	98852.4606041885
783345600	301	98828.5331567616
783349200	301	98781.5686486066
783352800	301	98785.4960960335
783356400	301	98810.376475143
783360000	301	98814.6057093347
783363600	301	98814.6057093347
783367200	301	98783.7137537528
783370800	301	98832.5215802892
783374400	301	98820.9784797895
783378000	301	98819.4845195611
783381600	301	98809.7863063259
783385200	301	98772.823367054
783388800	302	98707.3528191274
783392400	302	98679.1961375088
783396000	302	98634.9669033172
783399600	302	98616.1590767808
783403200	302	98621.0378870072
783406800	302	98612.2300604709
783410400	302	98590.1459314254
783414000	302	98623.7731609705
783417600	302	98698.5925639793
783421200	302	98758.5925639793
783424800	302	98763.7121848698
783428400	302	98763.7121848698
783432000	302	98736.7476767148
783435600	302	98716.7476767148
783439200	302	98687.9398501785
783442800	302	98668.8318057603
783446400	302	98701.8688664884
783450000	302	98730.6766930248
783453600	302	98884.6041404517
783457200	302	98968.8333746433
783460800	302	99014.9059272164
783464400	302	99020.6766930248
783468000	302	99010.6766930248
783471600	302	98997.9414190615
783475200	303	98993.7137537528
783478800	303	98963.7137537528
783482400	303	98904.9074960995
783486000	303	98872.823367054
783489600	303	98808.8959196271
783493200	303	98776.1606456638
783496800	303	98744.9669033172
783500400	303	98786.1606456638
783504000	303	98736.1622145468
783507600	303	98693.1267227018
783511200	303	98584.0186782836
783514800	303	98484.9122027485
783518400	303	98342.7670976023
783522000	303	98281.8735731374
783525600	303	98248.5362945276
783529200	303	98282.4621730715
783532800	303	98352.4621730715
783536400	303	98416.6898383802
783540000	303	98429.4251123434
783543600	303	98504.544733234
783547200	303	98601.5076725059
783550800	303	98701.5076725059
783554400	303	98772.6998459695
783558000	303	98828.4706117779
783561600	304	98790.3139301593
783565200	304	98843.3509908873
783568800	304	98874.543164351
783572400	304	98913.3509908873
783576000	304	98943.3509908873
783579600	304	98983.3509908873
783583200	304	99047.8804429608
783586800	304	99136.6882694971
783590400	304	99215.4960960335
783594000	304	99273.6527776521
783597600	304	99303.6527776521
783601200	304	99340.6172858071
783604800	304	99426.6898383802
783608400	304	99436.6898383802
783612000	304	99439.4251123434
783615600	304	99455.4960960335
783619200	304	99508.2313699968
783622800	304	99575.4960960335
783626400	304	99611.2668618419
783630000	304	99701.2668618419
783633600	304	99741.2668618418
783637200	304	99744.0021358051
783640800	304	99715.1943092688
783644400	304	99711.2668618419
