Unix	jday	Precipitation_rate
815835600	312	1.58103664375808e-05
815839200	312	9.86620157406738e-06
815842800	312	7.01824369023999e-06
815846400	312	4.59916427659544e-06
815850000	312	4.18501694377306e-06
815853600	312	0
815857200	312	0
815860800	312	0
815864400	312	0
815868000	312	0
815871600	312	0
815875200	313	0
815878800	313	0
815882400	313	0
815886000	313	0
815889600	313	0
815893200	313	0
815896800	313	0
815900400	313	6.07373187526665e-07
815904000	313	4.55967459281069e-06
815907600	313	3.0786206701282e-06
815911200	313	2.29856338241402e-06
815914800	313	1.81909925098048e-06
815918400	313	0
815922000	313	0
815925600	313	0
815929200	313	0
815932800	313	0
815936400	313	0
815940000	313	9.27263434844445e-08
815943600	313	1.03577294755299e-07
815947200	313	8.0888934268198e-08
815950800	313	5.42547742977008e-08
815954400	313	4.14309179021195e-08
815958000	313	3.3539315346641e-08
815961600	314	0
815965200	314	0
815968800	314	3.64429723222681e-06
815972400	314	1.28022583407488e-05
815976000	314	1.00572308591434e-05
815979600	314	7.31220337485395e-06
815983200	314	1.9729008631625e-09
815986800	314	9.86450431581248e-10
815990400	314	9.86450431581248e-10
815994000	314	0
815997600	314	0
816001200	314	0
816004800	314	0
816008400	314	0
816012000	314	0
816015600	314	0
816019200	314	0
816022800	314	0
816026400	314	0
816030000	314	0
816033600	314	0
816037200	314	0
816040800	314	0
816044400	314	0
816048000	315	0
816051600	315	0
816055200	315	0
816058800	315	0
816062400	315	0
816066000	315	0
816069600	315	0
816073200	315	0
816076800	315	0
816080400	315	0
816084000	315	0
816087600	315	0
816091200	315	0
816094800	315	0
816098400	315	0
816102000	315	0
816105600	315	0
816109200	315	0
816112800	315	0
816116400	315	0
816120000	315	0
816123600	315	0
816127200	315	0
816130800	315	0
816134400	316	0
816138000	316	0
816141600	316	0
816145200	316	0
816148800	316	0
816152400	316	0
816156000	316	0
816159600	316	0
816163200	316	0
816166800	316	0
816170400	316	0
816174000	316	0
816177600	316	0
816181200	316	0
816184800	316	0
816188400	316	0
816192000	316	0
816195600	316	0
816199200	316	0
816202800	316	0
816206400	316	0
816210000	316	0
816213600	316	0
816217200	316	0
816220800	317	0
816224400	317	0
816228000	317	0
816231600	317	0
816235200	317	0
816238800	317	0
816242400	317	0
816246000	317	0
816249600	317	0
816253200	317	0
816256800	317	0
816260400	317	0
816264000	317	1.60023318983078e-06
816267600	317	2.37144544568364e-06
816271200	317	5.30771844738551e-06
816274800	317	1.10549460544671e-05
816278400	317	1.60937020810115e-05
816282000	317	1.94645524966162e-05
816285600	317	8.66045158656693e-06
816289200	317	1.12651386111854e-06
816292800	317	1.04190976703205e-06
816296400	317	8.36176381747118e-08
816300000	317	6.00087250903696e-08
816303600	317	4.82042712322209e-08
816307200	318	0
816310800	318	0
816314400	318	0
816318000	318	0
816321600	318	0
816325200	318	0
816328800	318	0
816332400	318	0
816336000	318	0
816339600	318	0
816343200	318	0
816346800	318	0
816350400	318	0
816354000	318	0
816357600	318	0
816361200	318	0
816364800	318	0
816368400	318	0
816372000	318	0
816375600	318	0
816379200	318	0
816382800	318	0
816386400	318	0
816390000	318	0
816393600	319	0
816397200	319	0
816400800	319	0
816404400	319	0
816408000	319	0
816411600	319	0
816415200	319	0
816418800	319	0
816422400	319	0
816426000	319	0
816429600	319	0
816433200	319	0
816436800	319	0
816440400	319	0
816444000	319	0
816447600	319	0
816451200	319	0
816454800	319	0
816458400	319	0
816462000	319	0
816465600	319	0
816469200	319	0
816472800	319	0
816476400	319	0
816480000	320	0
816483600	320	0
816487200	320	0
816490800	320	0
816494400	320	0
816498000	320	0
816501600	320	0
816505200	320	0
816508800	320	0
816512400	320	0
816516000	320	0
816519600	320	0
816523200	320	0
816526800	320	0
816530400	320	0
816534000	320	0
816537600	320	0
816541200	320	0
816544800	320	2.95935140689017e-09
816548400	320	1.63120522433137e-07
816552000	320	9.74678518002981e-07
816555600	320	6.4935016958245e-06
816559200	320	1.13776317551872e-05
816562800	320	1.61075194570564e-05
816566400	321	3.60682895875571e-05
816570000	321	2.28786285934971e-05
816573600	321	2.15994361020577e-05
816577200	321	2.24721380132326e-05
816580800	321	2.32814943459416e-05
816584400	321	2.32687034466835e-05
816588000	321	4.12482032276765e-05
816591600	321	4.75562702128466e-05
816595200	321	5.96967355197035e-05
816598800	321	6.89001715007048e-05
816602400	321	6.59759297712715e-05
816606000	321	6.21931390373743e-05
816609600	321	1.54669007161269e-05
816613200	321	2.68829873998696e-05
816616800	321	2.87533408821744e-05
816620400	321	2.57690918290443e-05
816624000	321	2.29489151544682e-05
816627600	321	1.89626928183219e-05
816631200	321	6.17580535314523e-07
816634800	321	2.61877774507757e-07
816638400	321	1.69992725587537e-07
816642000	321	9.18850407132832e-08
816645600	321	9.08985903938484e-08
816649200	321	8.99121398501207e-08
816652800	322	0
816656400	322	0
816660000	322	0
816663600	322	0
816667200	322	0
816670800	322	0
816674400	322	0
816678000	322	0
816681600	322	0
816685200	322	0
816688800	322	0
816692400	322	0
816696000	322	0
816699600	322	0
816703200	322	0
816706800	322	0
816710400	322	0
816714000	322	0
816717600	322	0
816721200	322	0
816724800	322	0
816728400	322	0
816732000	322	0
816735600	322	0
816739200	323	0
816742800	323	0
816746400	323	0
816750000	323	0
816753600	323	0
816757200	323	0
816760800	323	0
816764400	323	0
816768000	323	0
816771600	323	0
816775200	323	0
816778800	323	0
816782400	323	4.12496108751876e-05
816786000	323	7.44593103975131e-05
816789600	323	7.30590580382923e-05
816793200	323	7.53413521618166e-05
816796800	323	8.57436650589039e-05
816800400	323	0.00010236416283271
816804000	323	0.000320982750237019
816807600	323	0.000455836799863996
816811200	323	0.000455316397223043
816814800	323	0.000416930607354258
816818400	323	0.000318686526561461
816822000	323	0.000256983259517296
816825600	324	0
816829200	324	0
816832800	324	0
816836400	324	0
816840000	324	0
816843600	324	0
816847200	324	0
816850800	324	0
816854400	324	0
816858000	324	0
816861600	324	0
816865200	324	0
816868800	324	0
816872400	324	0
816876000	324	0
816879600	324	0
816883200	324	1.9729008631625e-09
816886800	324	8.10670358325581e-08
816890400	324	3.35119098189773e-07
816894000	324	5.05823146620187e-06
816897600	324	1.39900270592363e-05
816901200	324	3.94618015090464e-05
816904800	324	5.20204830633379e-05
816908400	324	5.59165648726034e-05
816912000	325	4.66673224123355e-07
816915600	325	5.5954470650055e-07
816919200	325	3.30153896613783e-07
816922800	325	6.47483936831986e-07
816926400	325	9.54982458905332e-07
816930000	325	3.10626553491784e-06
816933600	325	2.45900888457536e-06
816937200	325	5.18495096625571e-06
816940800	325	8.07595339687504e-06
816944400	325	9.7428733877175e-06
816948000	325	1.06549336286564e-05
816951600	325	9.89908867091078e-06
816955200	325	8.46040886062931e-08
816958800	325	6.09951755219509e-08
816962400	325	3.83727183493811e-08
816966000	325	2.656826180721e-08
816969600	325	1.37773560633224e-08
816973200	325	1.37773560633224e-08
816976800	325	0
816980400	325	0
816984000	325	0
816987600	325	0
816991200	325	0
816994800	325	0
816998400	326	0
817002000	326	0
817005600	326	0
817009200	326	0
817012800	326	0
817016400	326	0
817020000	326	0
817023600	326	0
817027200	326	1.18044552001599e-08
817030800	326	1.27909056317412e-08
817034400	326	8.99121398501207e-08
817038000	326	8.99121398501207e-08
817041600	326	7.81076846499608e-08
817045200	326	1.9729008631625e-09
817048800	326	9.86450431581248e-10
817052400	326	9.86450431581248e-10
817056000	326	0
817059600	326	0
817063200	326	0
817066800	326	0
817070400	326	0
817074000	326	0
817077600	326	0
817081200	326	0
817084800	327	0
817088400	327	0
817092000	327	0
817095600	327	0
817099200	327	0
817102800	327	0
817106400	327	0
817110000	327	0
817113600	327	0
817117200	327	7.81076846499608e-08
817120800	327	7.81076846499608e-08
817124400	327	7.81076846499608e-08
817128000	327	0
817131600	327	0
817135200	327	0
817138800	327	0
817142400	327	0
817146000	327	0
817149600	327	0
817153200	327	0
817156800	327	0
817160400	327	0
817164000	327	0
817167600	327	0
817171200	328	0
817174800	328	0
817178400	328	0
817182000	328	0
817185600	328	0
817189200	328	0
817192800	328	0
817196400	328	0
817200000	328	0
817203600	328	0
817207200	328	0
817210800	328	0
817214400	328	4.72178208006397e-08
817218000	328	1.27909056317412e-08
817221600	328	9.91680657585618e-05
817225200	328	0.000652119771748755
817228800	328	0.000515903714393323
817232400	328	0.000434013743953314
817236000	328	0
817239600	328	0
817243200	328	9.11074308056703e-07
817246800	328	1.83395307131357e-06
817250400	328	1.83395307131357e-06
817254000	328	9.11074308056703e-07
817257600	329	0
817261200	329	0
817264800	329	9.11074308056703e-07
817268400	329	8.22327799364212e-06
817272000	329	1.64465559872842e-05
817275600	329	3.77530208891875e-05
817279200	329	0.000467603430957045
817282800	329	0.000623936867912283
817286400	329	0.000562677870414691
817290000	329	0.000436488946945164
817293600	329	0.000343783175135644
817297200	329	0.000276858540951478
817300800	329	0
817304400	329	0
817308000	329	1.32620808359503e-06
817311600	329	2.56508008313486e-06
817315200	329	2.72129550571368e-06
817318800	329	2.55524852947075e-06
817322400	329	0
817326000	329	9.86450431581248e-10
817329600	329	0
817333200	329	0
817336800	329	9.86450431581248e-10
817340400	329	1.55228918980487e-07
817344000	330	2.45334310253496e-05
817347600	330	2.5039188493891e-05
817351200	330	2.97958239897497e-05
817354800	330	3.53681177106614e-05
817358400	330	5.31286030843364e-05
817362000	330	8.63482854536991e-05
817365600	330	0.000323398817908336
817369200	330	0.000428296664395875
817372800	330	0.000456147208791827
817376400	330	0.000443651990391061
817380000	330	0.000422407981117028
817383600	330	0.000395742215726912
817387200	330	0.00022454287800341
817390800	330	0.000207805398545135
817394400	330	0.000157693017311545
817398000	330	0.000127490041932053
817401600	330	0.000111674800379133
817405200	330	9.88546203263767e-05
817408800	330	2.69761970311492e-05
817412400	330	3.38464675646525e-05
817416000	330	3.69408213152459e-05
817419600	330	3.94657623260804e-05
817423200	330	3.44492623686143e-05
817426800	330	2.8471884732118e-05
817430400	331	3.73862678056534e-08
817434000	331	9.95744293712311e-07
817437600	331	1.90583215100099e-06
817441200	331	1.89304124816917e-06
817444800	331	1.87531809149724e-06
817448400	331	1.87137228932233e-06
817452000	331	0
817455600	331	0
817459200	331	0
817462800	331	0
817466400	331	0
817470000	331	0
817473600	331	0
817477200	331	0
817480800	331	0
817484400	331	0
817488000	331	0
817491600	331	0
817495200	331	0
817498800	331	0
817502400	331	0
817506000	331	0
817509600	331	0
817513200	331	0
817516800	332	0
817520400	332	0
817524000	332	1.91008785510036e-06
817527600	332	3.80935770543215e-06
817531200	332	4.73223636511186e-06
817534800	332	5.66691989430035e-06
817538400	332	6.67872425473814e-06
817542000	332	4.75584527551218e-06
817545600	332	3.83296661717448e-06
817549200	332	5.99901376145711e-06
817552800	332	7.34488484522952e-06
817556400	332	7.51290465599601e-06
817560000	332	4.41702037345539e-07
817563600	332	1.96560988736758e-07
817567200	332	1.04675946232878e-07
817570800	332	9.18850407132832e-08
817574400	332	9.08985903938484e-08
817578000	332	1.37773560633224e-08
817581600	332	0
817585200	332	0
817588800	332	0
817592400	332	0
817596000	332	0
817599600	332	0
817603200	333	0
817606800	333	0
817610400	333	0
817614000	333	0
817617600	333	9.11074308056703e-07
817621200	333	1.83395307131357e-06
817624800	333	4.84538161627638e-06
817628400	333	3.83262376605623e-06
817632000	333	1.06508266859078e-05
817635600	333	2.46649791637611e-05
817639200	333	3.36787575906009e-05
817642800	333	3.44631445483591e-05
817646400	333	0
817650000	333	0
817653600	333	0
817657200	333	0
817660800	333	0
817664400	333	0
817668000	333	0
817671600	333	0
817675200	333	0
817678800	333	0
817682400	333	0
817686000	333	0
817689600	334	0
817693200	334	0
817696800	334	0
817700400	334	0
817704000	334	0
817707600	334	0
817711200	334	2.23000388377259e-05
817714800	334	2.75835966155211e-05
817718400	334	4.05901518491244e-05
817722000	334	3.14008785118971e-05
817725600	334	2.35184931343901e-05
817729200	334	1.90581148999551e-05
817732800	334	0
817736400	334	0
817740000	334	9.86450431581248e-10
817743600	334	9.86450431581248e-10
817747200	334	0
817750800	334	0
817754400	334	0
817758000	334	0
817761600	334	0
817765200	334	0
817768800	334	0
817772400	334	0
