Unix	jday	V-component_of_wind
799671600	125	3.73783278383049
799675200	125	3.60120516569044
799678800	125	3.38761038117782
799682400	125	2.85248019663952
799686000	125	2.52840526965448
799689600	125	2.70804900129223
799693200	125	3.09039476654848
799696800	125	2.00851853410845
799700400	125	2.40567079006803
799704000	125	2.14301966729209
799707600	125	2.27469783566034
799711200	125	2.43267061193984
799714800	125	2.70596518176477
799718400	126	1.56673040698311
799722000	126	2.35633226087246
799725600	126	3.30763531587557
799729200	126	4.14850801308075
799732800	126	4.19244718527849
799736400	126	4.08078394382333
799740000	126	3.43616010678964
799743600	126	3.24411436094101
799747200	126	3.19934050875061
799750800	126	3.55506663686618
799754400	126	3.99306511072527
799758000	126	4.1574500007816
799761600	126	2.85708074299183
799765200	126	2.89853661360059
799768800	126	2.48482140279768
799772400	126	1.99798612013946
799776000	126	2.05772785780712
799779600	126	2.2545408276895
799783200	126	4.59160827380859
799786800	126	4.30287059775901
799790400	126	3.76422250573293
799794000	126	3.29927027144196
799797600	126	3.13487202259696
799801200	126	3.01602837724125
799804800	127	3.65794452074795
799808400	127	3.88212864115058
799812000	127	4.41967454666479
799815600	127	4.45567819139923
799819200	127	3.98153219553165
799822800	127	3.39808719651572
799826400	127	3.92256845270526
799830000	127	2.88145946501958
799833600	127	1.9897736162033
799837200	127	1.22766348074074
799840800	127	0.687449894623932
799844400	127	0.170480423833028
799848000	127	-0.647062662108784
799851600	127	-0.479943628646874
799855200	127	-0.580204871401128
799858800	127	-0.70093129220267
799862400	127	-0.549499914328764
799866000	127	-0.372389994482601
799869600	127	-2.19267009385858
799873200	127	-1.13258113828322
799876800	127	-0.879262940888151
799880400	127	-0.409380282726935
799884000	127	0.299189095195118
799887600	127	1.36944007889034
799891200	128	1.75834631532497
799894800	128	2.05362603580385
799898400	128	1.90482045978485
799902000	128	1.61857789887993
799905600	128	0.61959750659949
799909200	128	-0.684513861724535
799912800	128	-1.71987306239066
799916400	128	-3.30205289999773
799920000	128	-4.09042085377457
799923600	128	-4.50250122061942
799927200	128	-4.55617292872883
799930800	128	-4.27812508078145
799934400	128	-2.15291830491736
799938000	128	-1.12871468922628
799941600	128	0.550675149461978
799945200	128	0.969667853036364
799948800	128	0.421812737298783
799952400	128	-0.0183777479670759
799956000	128	2.37707741026728
799959600	128	2.37367514765848
799963200	128	3.23385380125568
799966800	128	4.0472105602706
799970400	128	4.80708131406735
799974000	128	5.74906774992458
799977600	129	9.2019440884116
799981200	129	11.3061269972307
799984800	129	13.1738463636762
799988400	129	14.0846700976536
799992000	129	12.4947691403505
799995600	129	10.5432885698837
799999200	129	6.65171373296068
800002800	129	6.60180355848212
800006400	129	6.31222791395559
800010000	129	6.20094662248446
800013600	129	5.93673721225203
800017200	129	5.62966249993321
800020800	129	3.1862632971729
800024400	129	3.91672239589628
800028000	129	4.41539618024477
800031600	129	4.5669702750713
800035200	129	4.42619537956658
800038800	129	4.06022624925404
800042400	129	-0.253274153971391
800046000	129	0.360646989248614
800049600	129	0.317106599118164
800053200	129	0.452816732330734
800056800	129	1.56300053557313
800060400	129	2.39086821744186
800064000	130	0.43713602209906
800067600	130	1.45761423742678
800071200	130	2.11502952491364
800074800	130	2.36540187034758
800078400	130	1.83887179527433
800082000	130	1.11081868294082
800085600	130	-1.37727529707086
800089200	130	-2.2953479269444
800092800	130	-2.598275186794
800096400	130	-2.56999092745505
800100000	130	-2.62434733103272
800103600	130	-2.65084835627902
800107200	130	-5.06432839757784
800110800	130	-4.03435829018688
800114400	130	-3.55845651300679
800118000	130	-3.04939650345235
800121600	130	-2.73793682240883
800125200	130	-2.37360242545451
800128800	130	-2.08004561611979
800132400	130	-1.61536158798436
800136000	130	-0.858219284363412
800139600	130	-0.680012759681821
800143200	130	-0.23181573890557
800146800	130	0.229137851948606
800150400	131	-1.67106232703839
800154000	131	-1.73896905729571
800157600	131	-1.70326828369374
800161200	131	-1.45273021642572
800164800	131	-1.57703571592558
800168400	131	-2.13409466459695
800172000	131	-4.39159897755871
800175600	131	-4.91391098660396
800179200	131	-4.93164313795844
800182800	131	-4.4072403766376
800186400	131	-4.10191849797663
800190000	131	-3.9107610853404
800193600	131	-4.20447543564865
800197200	131	-4.12974996355529
800200800	131	-3.2282546700881
800204400	131	-2.73769937300566
800208000	131	-3.07531885613915
800211600	131	-3.21864600645567
800215200	131	-6.43374164865265
800218800	131	-4.25240742999298
800222400	131	-2.75509722643705
800226000	131	-2.1730228916666
800229600	131	-2.57592192443567
800233200	131	-3.0352840129689
800236800	132	-3.77667329137272
800240400	132	-3.31764569908499
800244000	132	-2.61465334026868
800247600	132	-2.45676828071632
800251200	132	-1.89053494110437
800254800	132	-1.63643668172572
800258400	132	-1.86071943394805
800262000	132	-2.26009849448397
800265600	132	-2.34741237043518
800269200	132	-1.7343273340712
800272800	132	-0.95410627480815
800276400	132	-0.283774214808672
800280000	132	2.31735797676641
800283600	132	1.35134942434034
800287200	132	0.523558535570423
800290800	132	0.236978105701331
800294400	132	0.456025699086732
800298000	132	0.590691373202744
800301600	132	1.03920229595948
800305200	132	0.355594873331812
800308800	132	-0.162577094577071
800312400	132	-0.0995763975947616
800316000	132	-0.0546127433425033
800319600	132	-0.366796691128854
800323200	133	-5.77504089449019
800326800	133	-5.72076535932404
800330400	133	-5.42242988504812
800334000	133	-5.04631784586611
800337600	133	-5.01497596001474
800341200	133	-5.12373948644601
800344800	133	-3.19297339880247
800348400	133	-4.39267711244835
800352000	133	-4.54748729140123
800355600	133	-4.3472841149542
800359200	133	-4.46196567035634
800362800	133	-4.54370961812705
800366400	133	-4.03009290812062
800370000	133	-4.29343305757716
800373600	133	-4.20112268140596
800377200	133	-4.08233379056104
800380800	133	-4.09424218691485
800384400	133	-4.08384712307079
800388000	133	-3.33008834072974
800391600	133	-3.61166268355215
800395200	133	-3.88820758513565
800398800	133	-4.1006421463748
800402400	133	-4.43790746993949
800406000	133	-4.70063826921729
800409600	134	-7.37872645082768
800413200	134	-6.31007163923795
800416800	134	-5.79157259128465
800420400	134	-5.38777432289734
800424000	134	-4.81127669093129
800427600	134	-4.5743515277347
800431200	134	-6.16114524555111
800434800	134	-5.30091363843705
800438400	134	-4.94821079093692
800442000	134	-4.52058519256304
800445600	134	-4.51025361738859
800449200	134	-4.55217519042561
800452800	134	-6.29352258377067
800456400	134	-5.73194497758517
800460000	134	-5.63109445657322
800463600	134	-5.0419216656629
800467200	134	-4.58782079352129
800470800	134	-4.44505866013117
800474400	134	-2.60364940086581
800478000	134	-4.33207338861561
800481600	134	-4.77685074415654
800485200	134	-4.85813224316409
800488800	134	-5.07314077938376
800492400	134	-5.33892467745366
800496000	135	-7.86540208664757
800499600	135	-7.19847172797212
800503200	135	-6.68008136800105
800506800	135	-6.20094874444693
800510400	135	-5.98627079808085
800514000	135	-6.03167881576046
800517600	135	-1.80365726257031
800521200	135	-5.10631147636328
800524800	135	-5.98501804449188
800528400	135	-5.94204909087395
800532000	135	-5.88583999665724
800535600	135	-5.54943365863793
800539200	135	-4.35144013233771
800542800	135	-4.77338472607487
800546400	135	-4.7910940054878
800550000	135	-5.27254438510418
800553600	135	-5.34332866892337
800557200	135	-5.04269124641607
800560800	135	-4.42393987138305
800564400	135	-2.35630442623386
800568000	135	-1.67634821378266
800571600	135	-1.46403022180182
800575200	135	-0.82317468444339
800578800	135	-0.0907109660225595
800582400	136	-1.69806902418365
800586000	136	-1.45728609468106
800589600	136	-1.19986097425288
800593200	136	-1.02624228087962
800596800	136	-0.479648960816985
800600400	136	-0.326901465015394
800604000	136	-0.173574916948439
800607600	136	-0.732844975382539
800611200	136	-1.57384291409106
800614800	136	-2.70268357922443
800618400	136	-3.07186316260863
800622000	136	-3.07600698167231
800625600	136	-5.11725378436943
800629200	136	-3.51602044727889
800632800	136	-2.97922652645411
800636400	136	-3.17406519837352
800640000	136	-4.00991747841371
800643600	136	-4.65666107636468
800647200	136	-3.88639519509209
800650800	136	-4.67291574025136
800654400	136	-4.68110607927566
800658000	136	-4.91646591305409
800661600	136	-4.67301057203699
800665200	136	-4.5216200886127
800668800	137	-4.22580005611117
800672400	137	-2.35721938338715
800676000	137	-2.41778790299665
800679600	137	-3.85084172607454
800683200	137	-3.77913697343169
800686800	137	-3.4193054446154
800690400	137	-2.27010748670439
800694000	137	-0.243798666317026
800697600	137	2.13589417069359
800701200	137	3.55894553776509
800704800	137	2.60071982235042
800708400	137	1.57925350998208
800712000	137	0.639733023515089
800715600	137	-2.22091593073973
800719200	137	-4.98601225524254
800722800	137	-5.83074593856161
800726400	137	-4.273460802203
800730000	137	-2.43669743041312
800733600	137	-1.10030454897997
800737200	137	1.00366011706075
800740800	137	2.53173992617039
800744400	137	2.61082764241755
800748000	137	3.78078178859465
800751600	137	4.8897959123285
800755200	138	2.51011029856148
800758800	138	2.87504982746541
800762400	138	3.53376000993385
800766000	138	4.42995396313705
800769600	138	4.56015943250908
800773200	138	4.16511457401317
800776800	138	3.33779547036782
800780400	138	1.73852518402627
800784000	138	0.0605088053309572
800787600	138	-1.14293485610828
800791200	138	-1.52161927929855
800794800	138	-1.61555517738376
800798400	138	-2.16696244618862
800802000	138	-2.08707159276988
800805600	138	-2.0776457050905
800809200	138	-2.28028709866801
800812800	138	-2.56678787718527
800816400	138	-2.9497581078619
800820000	138	-2.38521076599614
800823600	138	-2.66408002228047
800827200	138	-2.30964403078772
800830800	138	-2.20755002844625
800834400	138	-1.81116387082323
800838000	138	-0.914949544652853
800841600	139	1.30743427988671
800845200	139	2.22233865293238
800848800	139	3.02223941680986
800852400	139	3.25670152640387
800856000	139	3.48119605668805
800859600	139	3.75997944020209
800863200	139	3.92428576337929
800866800	139	4.34583126887704
800870400	139	3.39465553769145
800874000	139	2.25808906552421
800877600	139	2.07970871017764
800881200	139	2.17535857802258
800884800	139	2.82200131235891
800888400	139	3.45962610187949
800892000	139	4.19329238172972
800895600	139	4.43676195517571
800899200	139	4.10000305471835
800902800	139	3.80187380089181
800906400	139	1.92892022028057
800910000	139	1.4597424541237
800913600	139	1.14321592905371
800917200	139	0.776625683047643
800920800	139	0.794419338473053
800924400	139	0.899086848401802
800928000	140	-0.222437689301072
800931600	140	-0.177429434360046
800935200	140	-0.328160084885904
800938800	140	-0.658233962334827
800942400	140	-1.40121660180125
800946000	140	-2.09134715747854
800949600	140	-0.464664000300507
800953200	140	-2.5648888149635
800956800	140	-3.45171535722953
800960400	140	-3.00934279785077
800964000	140	-2.44643988202876
800967600	140	-2.07782940251554
800971200	140	-3.04319288802157
800974800	140	-2.34545903137589
800978400	140	-1.89548455176131
800982000	140	-1.56964615815771
800985600	140	-1.1779823989529
800989200	140	-0.775525025105512
800992800	140	-2.45419672432789
800996400	140	-1.44228802444196
8.01e+08	140	-1.38757140773897
801003600	140	-1.68727197715293
801007200	140	-1.84103581616654
801010800	140	-1.90087695840357
801014400	141	-2.34231409116126
801018000	141	-1.64828958457571
801021600	141	-1.25235182802467
801025200	141	-1.31594182932495
801028800	141	-1.77226026447211
801032400	141	-2.32981862688749
801036000	141	-1.79478402043431
801039600	141	-2.57447867127513
801043200	141	-3.04919876992659
801046800	141	-3.04108891294987
801050400	141	-2.34774015549821
801054000	141	-1.73557990994338
801057600	141	-0.811280148713345
801061200	141	-0.325182931699983
801064800	141	-0.0887893953100879
801068400	141	-0.167377129511949
801072000	141	-0.509629967554181
801075600	141	-0.718154538953307
801079200	141	-3.35182075759456
801082800	141	-2.24071949061289
801086400	141	-1.91079288488078
801090000	141	-1.82960165442362
801093600	141	-1.71583882705313
801097200	141	-1.87736265628047
801100800	142	-1.54221664979416
801104400	142	-1.6902789934741
801108000	142	-1.7925472634466
801111600	142	-1.74454163780869
801115200	142	-1.09662547198444
801118800	142	-0.656328149076683
801122400	142	1.22206047524001
801126000	142	0.621798229992495
801129600	142	-0.0410780615726958
801133200	142	-0.371319538649315
801136800	142	0.109024455861056
801140400	142	0.475027721954041
801144000	142	-0.126219099485998
801147600	142	0.444337779087839
801151200	142	0.323056633630096
801154800	142	-0.248352040150859
801158400	142	-0.543823198536364
801162000	142	-0.545138626579299
801165600	142	-2.30594793574834
801169200	142	-0.820922107336868
801172800	142	-0.273750441580303
801176400	142	0.0877736543957487
801180000	142	0.239366400785824
801183600	142	0.556982442493966
801187200	143	2.42118244353971
801190800	143	2.98481523281389
801194400	143	3.64839026531514
801198000	143	3.77428270562497
801201600	143	3.08205881180666
801205200	143	2.41660913346414
801208800	143	2.65007447362684
801212400	143	1.08633689464774
801216000	143	0.195164500795499
801219600	143	-0.296729081139926
801223200	143	-0.688849591425489
801226800	143	-1.14923342600794
801230400	143	-2.5525017752591
801234000	143	-2.6848171869942
801237600	143	-3.18660601760255
801241200	143	-3.82264943959665
801244800	143	-3.88067804389201
801248400	143	-3.72000629495019
801252000	143	-5.03577021123364
801255600	143	-4.20918394851403
801259200	143	-3.60650704736995
801262800	143	-2.79017672991367
801266400	143	-2.09874728605194
801270000	143	-1.49632088436822
801273600	144	-2.16566295322997
801277200	144	-1.74008013763076
801280800	144	-0.773505361327496
801284400	144	0.275261608890287
801288000	144	0.494416875330138
801291600	144	0.21680053620684
801295200	144	0.825156734518941
801298800	144	-0.8111302360912
801302400	144	-2.1496332467727
801306000	144	-2.6252970202365
801309600	144	-2.42146715672327
801313200	144	-2.28596679350758
801316800	144	-3.79881262436421
801320400	144	-2.8207736153894
801324000	144	-2.50703600202955
801327600	144	-2.31676225940286
801331200	144	-2.18741246830435
801334800	144	-1.9221893144085
801338400	144	-1.95495420622516
801342000	144	-1.58698204235164
801345600	144	-1.00399373946479
801349200	144	-1.00862413604283
801352800	144	-1.12193117481504
801356400	144	-0.869008391944706
801360000	145	-2.65387066314616
801363600	145	-1.46767392320908
801367200	145	-0.554331887063471
801370800	145	-0.718175123667442
801374400	145	-1.36174438253443
801378000	145	-2.11473359149223
801381600	145	-3.07501307179507
801385200	145	-3.16237154100711
801388800	145	-3.03711997752037
801392400	145	-2.75973303521793
801396000	145	-2.58955725186193
801399600	145	-2.47748922677029
801403200	145	-2.66828880709411
801406800	145	-2.78230879413629
801410400	145	-2.18909083754789
801414000	145	-1.58385707321783
801417600	145	-1.51100426527693
801421200	145	-1.50761619723821
801424800	145	-3.06788030472981
801428400	145	-2.75036090709704
801432000	145	-2.53801240558816
801435600	145	-2.52042759997071
801439200	145	-2.60839404029203
801442800	145	-2.61490126349884
801446400	146	-6.04042422398899
801450000	146	-4.79362476919378
801453600	146	-4.47457465315564
801457200	146	-4.26836707087005
801460800	146	-4.09207978388667
801464400	146	-4.41562633081348
801468000	146	-2.11017930740703
801471600	146	-4.83036476964986
801475200	146	-5.20737659795946
801478800	146	-4.77511797318409
801482400	146	-4.41698658917754
801486000	146	-4.11276513604066
801489600	146	-6.47782091291162
801493200	146	-5.04626523725435
801496800	146	-4.24685017501912
801500400	146	-4.64472743406064
801504000	146	-5.38083364579247
801507600	146	-5.83047373294782
801511200	146	-6.54790716932245
801514800	146	-6.77847315368381
801518400	146	-5.915994571274
801522000	146	-5.56437760959511
801525600	146	-6.16049000006866
801529200	146	-6.97972845755584
801532800	147	-7.22090978407668
801536400	147	-8.39824683019087
801540000	147	-7.89867721418081
801543600	147	-7.13617812901676
801547200	147	-6.37596149617351
801550800	147	-6.23251342864318
801554400	147	-5.79753072098084
801558000	147	-5.56210533809019
801561600	147	-6.01964175850573
801565200	147	-6.19744664226139
801568800	147	-6.2462951130859
801572400	147	-6.29088985814853
801576000	147	-6.79906482584018
801579600	147	-7.40104692184106
801583200	147	-7.46049740367074
801586800	147	-6.8268900219671
801590400	147	-5.9071122599926
801594000	147	-5.48692312828097
801597600	147	-8.60995163407088
801601200	147	-6.3421262604257
801604800	147	-6.52134059039239
801608400	147	-6.38195322883105
801612000	147	-6.69283268115872
801615600	147	-6.86902771888195
801619200	148	-8.80342756971483
801622800	148	-9.65283637375954
801626400	148	-7.59075946694675
801630000	148	-5.88953293435393
801633600	148	-5.5139234810366
801637200	148	-5.19285260770125
801640800	148	-4.18993271664539
801644400	148	-3.9357324040941
801648000	148	-3.96153097867431
801651600	148	-3.35279734225186
801655200	148	-2.81683810953265
801658800	148	-2.40936499723939
801662400	148	-2.97304576127084
801666000	148	-2.43377532511956
801669600	148	-1.3243785424216
801673200	148	-0.85076899621851
801676800	148	-0.978808895190105
801680400	148	-0.744155885879166
801684000	148	-1.74411029532449
801687600	148	-0.893544813944726
801691200	148	-0.620589895068321
801694800	148	-0.45214232085581
801698400	148	0.345790992604738
801702000	148	0.953397445322875
801705600	149	2.67637819333185
801709200	149	3.31595724992175
801712800	149	3.38946546505942
801716400	149	2.78039301957533
801720000	149	0.540174229096989
801723600	149	-2.34621419105778
801727200	149	-4.04134547656698
801730800	149	-4.96703294155459
801734400	149	-5.15427814607867
801738000	149	-4.95118013137975
801741600	149	-4.31112842290515
801745200	149	-3.76661804981509
801748800	149	-1.34465706086286
801752400	149	-1.67786894373615
801756000	149	-1.73710866081855
801759600	149	-1.46263844574428
801763200	149	-1.19296698769234
801766800	149	-0.99754348710801
801770400	149	-1.34300844357745
801774000	149	-0.799196554915629
801777600	149	-0.469453785763661
801781200	149	-0.14804417830438
801784800	149	0.340777409339857
801788400	149	1.06994589211911
801792000	150	1.53496478976642
801795600	150	1.98286793361628
801799200	150	2.22455697258202
801802800	150	2.36179744199499
801806400	150	2.28859821369479
801810000	150	2.3575787669501
801813600	150	2.57886660855233
801817200	150	2.48412812385415
801820800	150	2.00693592229309
801824400	150	1.63728966950475
801828000	150	1.7097659278412
801831600	150	1.93940595853858
801835200	150	1.5070727360171
801838800	150	2.53544165266059
801842400	150	3.33969605237769
801846000	150	3.94493542236479
801849600	150	4.19852681354685
801853200	150	4.38012337559999
801856800	150	2.4701711195652
801860400	150	2.857959863721
801864000	150	2.88965862291875
801867600	150	3.03578696037635
801871200	150	3.61240904623662
801874800	150	4.16304004232964
801878400	151	3.60863972032873
801882000	151	4.11449397882846
801885600	151	3.74414962495933
801889200	151	2.99074217437811
801892800	151	1.46124114646163
801896400	151	0.0672024949327723
801900000	151	-0.447549668173159
801903600	151	-2.34553123515254
801907200	151	-2.59389805262391
801910800	151	-2.06126544580434
801914400	151	-0.427970955220642
801918000	151	1.55889523921577
801921600	151	2.97170048859298
801925200	151	2.5192048883548
801928800	151	2.48000143518211
801932400	151	3.0168915514588
801936000	151	3.46576582686185
801939600	151	3.5308512110621
801943200	151	0.526500306495133
801946800	151	0.265082071817408
801950400	151	-0.229551880175546
801954000	151	-0.768366784355257
801957600	151	-1.42493224664528
801961200	151	-1.99405006011154
