Unix	jday	Precipitation_rate
800755200	138	1.9729008631625e-09
800758800	138	1.9729008631625e-09
800762400	138	9.86450431581248e-10
800766000	138	9.86450431581248e-10
800769600	138	2.95935140689017e-09
800773200	138	3.94580172632499e-09
800776800	138	0
800780400	138	0
800784000	138	0
800787600	138	0
800791200	138	0
800794800	138	0
800798400	138	0
800802000	138	0
800805600	138	0
800809200	138	0
800812800	138	0
800816400	138	0
800820000	138	0
800823600	138	0
800827200	138	0
800830800	138	0
800834400	138	0
800838000	138	0
800841600	139	0
800845200	139	0
800848800	139	0
800852400	139	0
800856000	139	0
800859600	139	0
800863200	139	0
800866800	139	0
800870400	139	9.86450431581248e-10
800874000	139	1.83770081426566e-07
800877600	139	1.54637799914598e-06
800881200	139	1.92079036917955e-06
800884800	139	1.01362553201857e-05
800888400	139	1.23101937514644e-05
800892000	139	1.45789441622162e-05
800895600	139	1.66531059188878e-05
800899200	139	1.38014295984541e-05
800902800	139	1.17964974961598e-05
800906400	139	8.89256894185394e-08
800910000	139	8.99121398501207e-08
800913600	139	8.99121398501207e-08
800917200	139	8.99121398501207e-08
800920800	139	9.08985903938484e-08
800924400	139	9.08985903938484e-08
800928000	140	0
800931600	140	0
800935200	140	0
800938800	140	0
800942400	140	0
800946000	140	0
800949600	140	0
800953200	140	0
800956800	140	0
800960400	140	0
800964000	140	0
800967600	140	0
800971200	140	0
800974800	140	0
800978400	140	0
800982000	140	0
800985600	140	0
800989200	140	0
800992800	140	0
800996400	140	0
8.01e+08	140	0
801003600	140	0
801007200	140	0
801010800	140	0
801014400	141	0
801018000	141	0
801021600	141	0
801025200	141	0
801028800	141	0
801032400	141	0
801036000	141	0
801039600	141	9.86450431581248e-10
801043200	141	7.81076846499608e-08
801046800	141	8.00805855131233e-08
801050400	141	8.00805855131233e-08
801054000	141	7.90941351936885e-08
801057600	141	0
801061200	141	0
801064800	141	0
801068400	141	0
801072000	141	0
801075600	141	0
801079200	141	0
801082800	141	0
801086400	141	0
801090000	141	0
801093600	141	0
801097200	141	0
801100800	142	0
801104400	142	0
801108000	142	0
801111600	142	0
801115200	142	0
801118800	142	0
801122400	142	0
801126000	142	0
801129600	142	0
801133200	142	0
801136800	142	0
801140400	142	0
801144000	142	0
801147600	142	0
801151200	142	0
801154800	142	0
801158400	142	0
801162000	142	0
801165600	142	9.86450431581248e-10
801169200	142	9.86450431581248e-10
801172800	142	9.86450431581248e-10
801176400	142	9.86450431581248e-10
801180000	142	0
801183600	142	0
801187200	143	0
801190800	143	0
801194400	143	0
801198000	143	0
801201600	143	0
801205200	143	0
801208800	143	0
801212400	143	0
801216000	143	0
801219600	143	0
801223200	143	0
801226800	143	0
801230400	143	0
801234000	143	0
801237600	143	0
801241200	143	0
801244800	143	0
801248400	143	0
801252000	143	0
801255600	143	0
801259200	143	0
801262800	143	0
801266400	143	0
801270000	143	0
801273600	144	0
801277200	144	0
801280800	144	0
801284400	144	0
801288000	144	0
801291600	144	0
801295200	144	0
801298800	144	0
801302400	144	0
801306000	144	0
801309600	144	0
801313200	144	0
801316800	144	0
801320400	144	0
801324000	144	0
801327600	144	0
801331200	144	0
801334800	144	0
801338400	144	0
801342000	144	0
801345600	144	0
801349200	144	0
801352800	144	0
801356400	144	0
801360000	145	0
801363600	145	0
801367200	145	0
801370800	145	0
801374400	145	0
801378000	145	0
801381600	145	0
801385200	145	0
801388800	145	0
801392400	145	0
801396000	145	0
801399600	145	0
801403200	145	0
801406800	145	0
801410400	145	0
801414000	145	0
801417600	145	0
801421200	145	0
801424800	145	0
801428400	145	0
801432000	145	0
801435600	145	0
801439200	145	0
801442800	145	0
801446400	146	0
801450000	146	0
801453600	146	0
801457200	146	0
801460800	146	0
801464400	146	0
801468000	146	0
801471600	146	0
801475200	146	0
801478800	146	0
801482400	146	0
801486000	146	0
801489600	146	0
801493200	146	0
801496800	146	0
801500400	146	0
801504000	146	0
801507600	146	0
801511200	146	0
801514800	146	0
801518400	146	3.07498486554083e-07
801522000	146	6.92118233180968e-07
801525600	146	5.37875747208871e-07
801529200	146	1.84438780677318e-06
801532800	147	7.54454868850597e-05
801536400	147	5.67739940769267e-05
801540000	147	3.0702799447113e-05
801543600	147	1.9890020529032e-05
801547200	147	1.53725589864952e-05
801550800	147	1.21395981019825e-05
801554400	147	0
801558000	147	0
801561600	147	0
801565200	147	0
801568800	147	0
801572400	147	0
801576000	147	0
801579600	147	0
801583200	147	1.18044552001599e-08
801586800	147	1.14326250284381e-05
801590400	147	3.11585743993757e-05
801594000	147	5.87261326471769e-05
801597600	147	0.000132299596424522
801601200	147	2.32351361046333e-05
801604800	147	3.06510153726141e-05
801608400	147	2.06527866253113e-05
801612000	147	1.54920478901657e-05
801615600	147	1.23568915184193e-05
801619200	148	6.14818115471852e-07
801622800	148	2.98517343449878e-05
801626400	148	2.98777298236046e-05
801630000	148	1.97684680480636e-05
801633600	148	1.54821691897426e-05
801637200	148	1.23959687729921e-05
801640800	148	3.73322292164535e-06
801644400	148	3.79755325023199e-06
801648000	148	3.72043201601361e-06
801651600	148	1.90222920162653e-06
801655200	148	1.9012427513071e-06
801658800	148	9.13047208919866e-07
801662400	148	0
801666000	148	0
801669600	148	0
801673200	148	9.86450431581248e-10
801676800	148	9.08985903938484e-08
801680400	148	1.09385793916383e-06
801684000	148	1.0135565612751e-05
801687600	148	8.13457932516198e-06
801691200	148	5.06827603175951e-06
801694800	148	3.97836398058811e-06
801698400	148	3.09089868650888e-06
801702000	148	6.19519893204903e-06
801705600	149	9.53483155554096e-05
801709200	149	0.000135181833526719
801712800	149	0.000170674895937205
801716400	149	0.000191338479268623
801720000	149	0.000181698136860955
801723600	149	0.000189988428577488
801727200	149	0.000305889713491682
801730800	149	0.000220975600990699
801734400	149	0.000134688550148686
801738000	149	9.04719492810407e-05
801741600	149	6.83314845028846e-05
801745200	149	5.42681395016036e-05
801748800	149	0
801752400	149	0
801756000	149	0
801759600	149	0
801763200	149	0
801766800	149	0
801770400	149	0
801774000	149	0
801777600	149	0
801781200	149	0
801784800	149	0
801788400	149	0
801792000	150	0
801795600	150	0
801799200	150	0
801802800	150	0
801806400	150	0
801810000	150	0
801813600	150	0
801817200	150	0
801820800	150	0
801824400	150	0
801828000	150	0
801831600	150	0
801835200	150	1.38659263642191e-06
801838800	150	2.55461246873121e-06
801842400	150	3.65830204961587e-06
801846000	150	5.74821398681111e-06
801849600	150	7.7472277188257e-06
801853200	150	9.59298544980972e-06
801856800	150	1.29366560229763e-05
801860400	150	1.10157503464184e-05
801864000	150	7.11746693508445e-06
801867600	150	5.11746675319901e-06
801871200	150	4.19458809486132e-06
801874800	150	3.19458817600224e-06
801878400	151	7.81076846499608e-08
801882000	151	9.86450431581248e-10
801885600	151	9.86450431581248e-10
801889200	151	0
801892800	151	0
801896400	151	0
801900000	151	0
801903600	151	4.93225204575981e-09
801907200	151	5.59577656927951e-07
801910800	151	5.09024693733036e-07
801914400	151	3.40018401602474e-07
801918000	151	3.41991301344173e-07
801921600	151	1.34422449953948e-06
801925200	151	1.20573230467111e-06
801928800	151	8.78537726184141e-07
801932400	151	5.38552306947137e-07
801936000	151	4.427214389858e-07
801939600	151	3.60667961040744e-07
801943200	151	0
801946800	151	0
801950400	151	0
801954000	151	0
801957600	151	0
801961200	151	0
