Unix	jday	Precipitation_rate
812887200	278	3.25793207665856e-06
812890800	278	3.16900636227903e-06
812894400	278	1.9729008631625e-09
812898000	278	1.9729008631625e-09
812901600	278	7.90941351936885e-08
812905200	278	8.00805855131233e-08
812908800	278	3.12430738599843e-07
812912400	278	6.34693031760976e-07
812916000	278	1.19487209708425e-05
812919600	278	1.5503977066116e-05
812923200	278	1.44618931611975e-05
812926800	278	1.1249205995744e-05
812930400	278	9.14157081652852e-06
812934000	278	7.93419199329496e-06
812937600	279	2.83395317236597e-06
812941200	279	1.91107430553195e-06
812944800	279	1.91107430553195e-06
812948400	279	3.75683183338768e-06
812952000	279	9.43555577589308e-06
812955600	279	1.80499490684429e-05
812959200	279	5.86470105906717e-05
812962800	279	5.4579722919205e-05
812966400	279	4.03617519954812e-05
812970000	279	2.81329636277335e-05
812973600	279	2.1571096822903e-05
812977200	279	1.68795818860872e-05
812980800	279	0
812984400	279	0
812988000	279	0
812991600	279	0
812995200	279	0
812998800	279	9.22878763256863e-07
813002400	279	3.93369676776468e-06
813006000	279	6.02360911994143e-06
813009600	279	5.27956786204889e-06
813013200	279	5.28154076268776e-06
813016800	279	4.20540609795145e-06
813020400	279	3.19261527536337e-06
813024000	280	1.69006274819516e-07
813027600	280	1.68019824500081e-07
813031200	280	1.08008058287622e-06
813034800	280	1.15720182608656e-06
813038400	280	1.15621537531854e-06
813042000	280	1.15522892499911e-06
813045600	280	7.61347837867983e-08
813049200	280	0
813052800	280	0
813056400	280	0
813060000	280	9.86450431581248e-10
813063600	280	9.86450431581248e-10
813067200	280	0
813070800	280	0
813074400	280	0
813078000	280	0
813081600	280	9.86450431581248e-10
813085200	280	1.00098644790682e-06
813088800	280	6.14243820390036e-06
813092400	280	6.14243820390036e-06
813096000	280	4.23136370132378e-06
813099600	280	4.06630321226155e-06
813103200	280	3.97836398058811e-06
813106800	280	3.97737752982009e-06
813110400	281	9.88195542275083e-07
813114000	281	9.88195542275083e-07
813117600	281	1.98720908931874e-06
813121200	281	2.97540474382651e-06
813124800	281	3.05153951895778e-06
813128400	281	3.05153951895778e-06
813132000	281	1.06531677649346e-06
813135600	281	2.31363711422808e-07
813139200	281	1.55228918980487e-07
813142800	281	1.55228918980487e-07
813146400	281	7.90941351936885e-08
813150000	281	7.81076846499608e-08
813153600	281	9.86450431581248e-10
813157200	281	0
813160800	281	0
813164400	281	0
813168000	281	0
813171600	281	0
813175200	281	9.86450431581248e-10
813178800	281	9.86450431581248e-10
813182400	281	7.81076846499608e-08
813186000	281	7.90941351936885e-08
813189600	281	7.90941351936885e-08
813193200	281	7.90941351936885e-08
813196800	282	1.55228918980487e-07
813200400	282	1.7378123626338e-05
813204000	282	4.33991815312046e-05
813207600	282	6.08495002910605e-05
813211200	282	6.90586275743438e-05
813214800	282	6.40061002673408e-05
813218400	282	1.13216595403983e-05
813222000	282	1.87847693946935e-05
813225600	282	2.28841385260869e-05
813229200	282	3.00498085068154e-05
813232800	282	3.50507964652408e-05
813236400	282	3.89608823343992e-05
813240000	282	5.03788641872381e-05
813243600	282	7.03410798481133e-05
813247200	282	9.13245527028825e-05
813250800	282	0.000112370993883026
813254400	282	0.000123021401621984
813258000	282	0.000128074546392048
813261600	282	9.83885811453243e-05
813265200	282	8.45229812078057e-05
813268800	282	7.03343061529615e-05
813272400	282	6.83163804982786e-05
813276000	282	6.64116000461189e-05
813279600	282	6.5620341021463e-05
813283200	283	5.19850946050017e-05
813286800	283	4.62420417667855e-05
813290400	283	4.02272759705738e-05
813294000	283	4.01344044477541e-05
813297600	283	3.63382154717085e-05
813301200	283	3.45312058891628e-05
813304800	283	1.77901161948189e-05
813308400	283	1.02446093521908e-05
813312000	283	8.59344017375207e-06
813315600	283	9.09355371764611e-06
813319200	283	1.02851824385419e-05
813322800	283	1.12999461528271e-05
813326400	283	4.07548765193023e-06
813330000	283	2.50219846641075e-06
813333600	283	1.98929387403413e-06
813337200	283	1.42189048167309e-06
813340800	283	1.23910687190679e-06
813344400	283	1.05829615114609e-06
813348000	283	2.45953608319011e-08
813351600	283	0
813355200	283	0
813358800	283	0
813362400	283	0
813366000	283	0
813369600	284	0
813373200	284	0
813376800	284	0
813380400	284	1.83395307131357e-06
813384000	284	2.83395317236597e-06
813387600	284	3.84575752146421e-06
813391200	284	2.25990485128403e-06
813394800	284	1.25891841359904e-06
813398400	284	1.0928714888444e-06
813402000	284	1.68019824500081e-07
813405600	284	9.08985903938484e-08
813409200	284	8.99121398501207e-08
813412800	284	0
813416400	284	1.92348189868926e-06
813420000	284	1.26176851282348e-05
813423600	284	9.28388613432125e-06
813427200	284	7.43691448700064e-06
813430800	284	5.92105061809283e-06
813434400	284	0
813438000	284	0
813441600	284	0
813445200	284	9.86450431581248e-10
813448800	284	2.32350161742243e-07
813452400	284	1.47151496626678e-05
813456000	285	6.4325074072042e-05
813459600	285	0.000134586347285768
813463200	285	0.000116926983022981
813466800	285	9.31869200707495e-05
813470400	285	9.10543458395416e-05
813474000	285	9.67248369080127e-05
813477600	285	0.000142995199202502
813481200	285	0.00013383254335741
813484800	285	0.000124178022366551
813488400	285	0.000102695248629398
813492000	285	7.9209514144317e-05
813495600	285	6.36464344006922e-05
813499200	285	2.36748112551214e-08
813502800	285	1.57832069053e-08
813506400	285	4.40727514434837e-06
813510000	285	2.04193062604322e-05
813513600	285	2.68816328860835e-05
813517200	285	3.11907028814048e-05
813520800	285	1.80929069896958e-06
813524400	285	6.16622053296817e-07
813528000	285	3.08311026648408e-07
813531600	285	2.34524952092626e-07
813535200	285	1.10185902553798e-07
813538800	285	9.73949930081695e-08
813542400	286	0
813546000	286	0
813549600	286	0
813553200	286	0
813556800	286	9.11074308056703e-07
813560400	286	9.11074308056703e-07
813564000	286	1.82214861611341e-06
813567600	286	9.11074308056703e-07
813571200	286	9.11074308056703e-07
813574800	286	9.11074308056703e-07
813578400	286	9.11074308056703e-07
813582000	286	0
813585600	286	0
813589200	286	0
813592800	286	0
813596400	286	0
813600000	286	0
813603600	286	0
813607200	286	1.3167792656786e-05
813610800	286	1.54238305604878e-05
813614400	286	7.90701311885963e-06
813618000	286	5.6215262458009e-06
813621600	286	4.45350652154338e-06
813625200	286	3.36260801691994e-06
813628800	287	0
813632400	287	9.87209091843502e-07
813636000	287	2.89828350095261e-06
813639600	287	2.89828350095261e-06
813643200	287	1.98720908931874e-06
813646800	287	1.91107430553195e-06
813650400	287	0
813654000	287	0
813657600	287	0
813661200	287	0
813664800	287	0
813668400	287	0
813672000	287	0
813675600	287	0
813679200	287	0
813682800	287	0
813686400	287	7.71212342183795e-08
813690000	287	7.48878186003212e-06
813693600	287	0.000269797657740191
813697200	287	0.000546066399308599
813700800	287	0.000473204257603784
813704400	287	0.000351037729830184
813708000	287	0.000266534046348687
813711600	287	0.000213379209766833
813715200	288	0
813718800	288	0
813722400	288	0
813726000	288	0
813729600	288	0
813733200	288	9.11074308056703e-07
813736800	288	0
813740400	288	0
813744000	288	0
813747600	288	1.91206075596353e-06
813751200	288	1.00098644790682e-06
813754800	288	9.99999997475243e-07
813758400	288	0
813762000	288	0
813765600	288	0
813769200	288	0
813772800	288	8.20534866005786e-08
813776400	288	3.18349441413623e-07
813780000	288	2.84326331812144e-07
813783600	288	1.16104604918992e-07
813787200	288	5.21500728463995e-08
813790800	288	3.93591686688159e-08
813794400	288	2.656826180721e-08
813798000	288	2.656826180721e-08
813801600	289	0
813805200	289	0
813808800	289	0
813812400	289	0
813816000	289	0
813819600	289	0
813823200	289	1.18525142772792e-05
813826800	289	3.87096353800425e-06
813830400	289	1.97404238583095e-06
813834000	289	1.0393591646899e-06
813837600	289	1.02656826051232e-06
813841200	289	9.49447026406084e-07
813844800	289	3.3539315346641e-08
813848400	289	6.90515313321517e-09
813852000	289	3.94580172632499e-09
813855600	289	2.95935140689017e-09
813859200	289	3.94580172632499e-09
813862800	289	1.59174720706812e-07
813866400	289	8.37172704658458e-07
813870000	289	1.21155215217666e-06
813873600	289	1.27489599342772e-06
813877200	289	1.42716561293445e-06
813880800	289	1.09408527803507e-06
813884400	289	9.37869926494776e-07
813888000	290	0
813891600	290	0
813895200	290	0
813898800	290	9.11074308056703e-07
813902400	290	9.11074308056703e-07
813906000	290	9.11074308056703e-07
813909600	290	1.83395307131357e-06
813913200	290	9.22878763256863e-07
813916800	290	9.11074308056703e-07
813920400	290	0
813924000	290	0
813927600	290	0
813931200	290	0
813934800	290	0
813938400	290	0
813942000	290	0
813945600	290	0
813949200	290	0
813952800	290	0
813956400	290	0
813960000	290	0
813963600	290	0
813967200	290	0
813970800	290	0
813974400	291	0
813978000	291	1.91008785510036e-06
813981600	291	7.71944554693963e-06
813985200	291	1.17312504449975e-05
813988800	291	1.18211625350843e-05
813992400	291	1.09110743661669e-05
813996000	291	1.00098644790682e-06
813999600	291	9.86450431581248e-10
814003200	291	0
814006800	291	0
814010400	291	0
814014000	291	0
814017600	291	0
814021200	291	8.52279386447583e-07
814024800	291	4.20499113605062e-06
814028400	291	6.67456655330934e-06
814032000	291	8.03842877638661e-06
814035600	291	1.47244947876241e-05
814039200	291	4.39724213942975e-07
814042800	291	1.07226551259054e-07
814046400	291	4.72178208006397e-08
814050000	291	3.54133669424909e-08
814053600	291	2.36089104003198e-08
814057200	291	2.36089104003198e-08
814060800	292	0
814064400	292	0
814068000	292	9.11074308056703e-07
814071600	292	3.65610168742697e-06
814075200	292	6.41293362691657e-06
814078800	292	1.00808397668597e-05
814082400	292	1.37841588594367e-05
814086000	292	8.27049581712678e-06
814089600	292	5.50185942243703e-06
814093200	292	3.66790614262713e-06
814096800	292	2.75683193814759e-06
814100400	292	1.83395307131357e-06
814104000	292	0
814107600	292	0
814111200	292	0
814114800	292	0
814118400	292	0
814122000	292	0
814125600	292	0
814129200	292	0
814132800	292	0
814136400	292	0
814140000	292	0
814143600	292	0
814147200	293	0
814150800	293	2.89828350095261e-06
814154400	293	3.97540462918122e-06
814158000	293	4.14046512092746e-06
814161600	293	7.44993658005948e-06
814165200	293	1.67704607768898e-05
814168800	293	5.22454222094558e-07
814172400	293	3.74882074777336e-07
814176000	293	2.1254609445768e-07
814179600	293	2.37517259739801e-07
814183200	293	1.21036856964752e-07
814186800	293	9.44685933706913e-08
814190400	293	0
814194000	293	4.58781620894998e-07
814197600	293	6.8872689540807e-06
814201200	293	1.33409880211531e-05
814204800	293	3.85841805539581e-05
814208400	293	9.36711340393632e-05
814212000	293	0.000482658602695833
814215600	293	0.00039704494481256
814219200	293	0.000231392150367704
814222800	293	0.000182875908217929
814226400	293	0.000156529654134958
814230000	293	0.000138513535236337
814233600	294	2.21671900956055e-05
814237200	294	5.56088169709581e-06
814240800	294	2.78044084854791e-06
814244400	294	1.8575619830559e-06
814248000	294	1.84575752651373e-06
814251600	294	1.84575752651373e-06
814255200	294	3.80935770543215e-06
814258800	294	4.80935760798576e-06
814262400	294	5.88549268412238e-06
814266000	294	6.96162737766416e-06
814269600	294	7.96162726145256e-06
814273200	294	8.96261405030775e-06
814276800	294	8.24316815045094e-06
814280400	294	8.24415460121896e-06
814284000	294	8.24415460121896e-06
814287600	294	8.23235014199277e-06
814291200	294	7.24514112775986e-06
814294800	294	7.23235022313369e-06
814298400	294	2.16801982101687e-06
814302000	294	4.07909411643914e-06
814305600	294	5.98918220331837e-06
814309200	294	7.91206075081252e-06
814312800	294	8.91206104935814e-06
814316400	294	1.08349396256577e-05
814320000	295	1.57322364313677e-05
814323600	295	1.96948497789203e-05
814327200	295	1.96830453196941e-05
814330800	295	1.97591801294474e-05
814334400	295	1.98481057098095e-05
814338000	295	1.89498219902794e-05
814341600	295	1.12707229664547e-05
814345200	295	1.13606350551957e-05
814348800	295	1.12717094154284e-05
814352400	295	1.03606347966402e-05
814356000	295	9.37441264748396e-06
814359600	295	9.36359463902578e-06
814363200	295	5.86469434630855e-06
814366800	295	5.19974772239299e-06
814370400	295	5.35694945725146e-06
814374000	295	4.51119206121451e-06
814377600	295	4.51020561403517e-06
814381200	295	5.52102353598438e-06
814384800	295	1.58849679530292e-05
814388400	295	3.27901315912064e-05
814392000	295	4.70893966852584e-05
814395600	295	5.00975129686481e-05
814399200	295	5.47449981966367e-05
814402800	295	6.35520062303884e-05
814406400	296	8.79705090346014e-05
814410000	296	0.00014083903133714
814413600	296	0.000147284414442772
814417200	296	0.000134008780279314
814420800	296	0.000120543127753166
814424400	296	0.000105165400923916
814428000	296	1.63883384310168e-05
814431600	296	1.23893245117487e-05
814435200	296	9.70961379636783e-06
814438800	296	1.00299031924675e-05
814442400	296	1.11080111667833e-05
814446000	296	1.21969371495572e-05
814449600	296	2.3675187865767e-05
814453200	296	2.74056780952413e-05
814456800	296	2.68404747726924e-05
814460400	296	2.32742853890869e-05
814464000	296	2.13996105371863e-05
814467600	296	1.82345506707848e-05
814471200	296	2.16801982101687e-06
814474800	296	2.16900627133631e-06
814478400	296	2.99214145129672e-06
814482000	296	2.99115500097729e-06
814485600	296	3.90124275468881e-06
814489200	296	3.82412151192705e-06
814492800	297	2.82116226673423e-06
814496400	297	2.74502748294743e-06
814500000	297	2.82116226673423e-06
814503600	297	3.82116216063231e-06
814507200	297	4.88647883366076e-06
814510800	297	5.8992700386194e-06
814514400	297	8.98918230898235e-06
814518000	297	9.08991240797586e-06
814521600	297	1.32835136431286e-05
814525200	297	1.43881899404437e-05
814528800	297	1.33921354031856e-05
814532400	297	1.13911491272299e-05
814536000	297	8.00805855131233e-08
814539600	297	7.81076846499608e-08
814543200	297	1.00098644790682e-06
814546800	297	3.75781828381926e-06
814550400	297	5.76863650080232e-06
814554000	297	6.76863638459073e-06
814557600	297	1.1680198305187e-06
814561200	297	1.01716595050281e-07
814564800	297	1.00098644790682e-06
814568400	297	9.23865213688444e-07
814572000	297	9.23865213688444e-07
814575600	297	9.23865213688444e-07
814579200	298	0
814582800	298	9.11074308056703e-07
814586400	298	1.82214861611341e-06
814590000	298	2.82116226673423e-06
814593600	298	4.64331067569332e-06
814597200	298	5.64232453346845e-06
814600800	298	1.07302636561423e-05
814604400	298	1.08319802746994e-05
814608000	298	1.08457576350131e-05
814611600	298	1.08585485441101e-05
814615200	298	1.08585485441101e-05
814618800	298	9.93665591686378e-06
814622400	298	6.92583822196972e-06
814626000	298	5.93764275696878e-06
814629600	298	5.93665630664935e-06
814633200	298	6.01279111640272e-06
814636800	298	6.93566977474041e-06
814640400	298	7.01279100019112e-06
814644000	298	7.03738635867544e-06
814647600	298	7.94846056315498e-06
814651200	298	8.77060950755376e-06
814654800	298	8.84674428268504e-06
814658400	298	8.83493982345884e-06
814662000	298	7.91206075081252e-06
814665600	299	5.0544986768139e-06
814669200	299	7.22054576927554e-06
814672800	299	1.02195590103115e-05
814676400	299	1.22205460572735e-05
814680000	299	1.3220545567192e-05
814683600	299	1.32451409256764e-05
814687200	299	8.07773186637155e-06
814690800	299	6.16764422305499e-06
814694400	299	5.23197424667967e-06
814698000	299	4.23296080784266e-06
814701600	299	3.31008215487301e-06
814705200	299	3.31008215487301e-06
814708800	299	1.43972915824574e-06
814712400	299	1.44071560901376e-06
814716000	299	1.43972915824574e-06
814719600	299	1.43972915824574e-06
814723200	299	1.45252006823995e-06
814726800	299	1.45153361747193e-06
814730400	299	1.10270304429912e-06
814734000	299	2.01377735235582e-06
814737600	299	2.84773052988345e-06
814741200	299	3.83493951814979e-06
814744800	299	4.91206064469995e-06
814748400	299	5.91107449247755e-06
814752000	300	3.38659271920482e-06
814755600	300	5.37380158215546e-06
814759200	300	5.45190929344486e-06
814762800	300	4.61795634858953e-06
814766400	300	5.55362591692144e-06
814770000	300	5.55461236679229e-06
814773600	300	6.33505337315116e-06
814777200	300	9.33603993003175e-06
814780800	300	8.50405947150666e-06
814784400	300	7.58216725856894e-06
814788000	300	6.67207950485741e-06
814791600	300	5.75018688834715e-06
814795200	300	1.74821406094575e-06
814798800	300	1.58216715528901e-06
814802400	300	1.41612025052944e-06
814806000	300	4.14147324770308e-07
814809600	300	3.37026099768183e-07
814813200	300	3.36039649000163e-07
814816800	300	1.07909413255678e-06
814820400	300	1.15621537531854e-06
814824000	300	1.23432305153727e-06
814827600	300	1.24711395705687e-06
814831200	300	1.24711395705687e-06
814834800	300	1.24711395705687e-06
814838400	301	9.86450431581248e-10
814842000	301	0
814845600	301	0
814849200	301	9.11074308056703e-07
814852800	301	1.91107430553195e-06
814856400	301	3.82214861106389e-06
814860000	301	6.90124285811735e-06
814863600	301	5.99115510440583e-06
814867200	301	5.08008048561765e-06
814870800	301	5.08008048561765e-06
814874400	301	5.08205338625652e-06
814878000	301	4.17097918177698e-06
814881600	301	9.18850407132832e-08
814885200	301	1.10467594538657e-06
814888800	301	1.11746684956415e-06
814892400	301	1.04133206577736e-06
814896000	301	1.02952761191921e-06
814899600	301	1.10664884602544e-06
814903200	301	9.53996008137311e-07
814906800	301	6.3460910836968e-06
814910400	301	1.25117549638103e-05
814914000	301	1.46787882289767e-05
814917600	301	1.54464383351803e-05
814921200	301	1.68839668958892e-05
814924800	302	1.52415706456567e-05
814928400	302	1.386089730544e-05
814932000	302	1.27847622272922e-05
814935600	302	1.27086274175389e-05
814939200	302	1.45415938349561e-05
814942800	302	1.35425808450498e-05
814946400	302	1.05789805566478e-05
814950000	302	8.91008814827068e-06
814953600	302	8.01180443902813e-06
814957200	302	8.10171659791048e-06
814960800	302	8.1027030486785e-06
814964400	302	7.19261529496697e-06
814968000	302	3.09188513682832e-06
814971600	302	3.00197300675144e-06
814975200	302	3.91206076091155e-06
814978800	302	3.9238652147697e-06
814982400	302	3.84773042232737e-06
814986000	302	2.92386531367025e-06
814989600	302	0
814993200	302	0
814996800	302	0
815000400	302	0
815004000	302	0
815007600	302	0
815011200	303	0
815014800	303	2.07514833696123e-06
815018400	303	7.12570141640695e-06
815022000	303	1.01900313948619e-05
815025600	303	1.03560783000701e-05
815029200	303	1.03570647499409e-05
815032800	303	4.0643303111741e-06
815036400	303	3.14046519983295e-06
815040000	303	2.06433033219265e-06
815043600	303	1.07613478126204e-06
815047200	303	1.07613478126204e-06
815050800	303	9.88195542275083e-07
815054400	303	0
815058000	303	0
815061600	303	9.86450431581248e-10
815065200	303	0
815068800	303	0
815072400	303	0
815076000	303	0
815079600	303	0
815083200	303	9.86450431581248e-10
815086800	303	9.86450431581248e-10
815090400	303	1.21758634406706e-06
815094000	303	6.41057755909174e-06
815097600	304	7.65094349080111e-05
815101200	304	0.000136235486781982
815104800	304	0.000138656897349316
815108400	304	0.00012594040019531
815112000	304	0.000113222930123596
815115600	304	0.000103645926311863
815119200	304	5.41883971804652e-05
815122800	304	5.85507758654111e-05
815126400	304	5.65035573943792e-05
815130000	304	5.44917557334083e-05
815133600	304	6.11212879382084e-05
815137200	304	6.69168702591713e-05
815140800	304	9.49022504806384e-05
815144400	304	8.51946130260627e-05
815148000	304	6.70543759295566e-05
815151600	304	6.20681517584978e-05
815155200	304	6.10927467891824e-05
815158800	304	6.01826586211623e-05
815162400	304	3.42092741351108e-05
815166000	304	3.97754622615766e-05
815169600	304	3.70324068466247e-05
815173200	304	3.16066838804395e-05
815176800	304	2.87737163173414e-05
815180400	304	2.49407501207141e-05
