Unix	jday	Pressure
747734400	254	98577.1104395803
747738000	254	98483.1829921534
747741600	254	98361.9908186898
747745200	254	98219.2555447265
747748800	254	97968.3635891447
747752400	254	97848.3635891447
747756000	254	97739.2539758435
747759600	254	97675.0247416519
747763200	254	97681.336536006
747766800	254	97701.0347492412
747770400	254	97742.8170915219
747774000	254	97855.5523654852
747777600	254	97974.0108338686
747781200	254	98075.855721133
747784800	254	98125.855721133
747788400	254	98165.855721133
747792000	255	98210.6751241418
747795600	255	98263.7106159868
747799200	255	98284.9027894504
747802800	255	98280.6735552587
747806400	255	98327.9382812955
747810000	255	98377.6364945307
747813600	255	98417.6364945307
747817200	255	98503.408829222
747820800	255	98584.6010026857
747824400	255	98664.6025715687
747828000	255	98671.5670797236
747831600	255	98702.4590353055
747835200	255	98555.4945271505
747838800	255	98613.6496398861
747842400	255	98709.4204056944
747846000	255	98766.6851317311
747849600	255	98801.2637240758
747853200	255	98848.5284501125
747856800	255	98787.3362766489
747860400	255	98891.5655108406
747864000	255	99015.7947450323
747867600	255	99103.408829222
747871200	255	99141.5655108406
747874800	255	99175.4929582675
747878400	256	99218.2282322308
747882000	256	99269.4204056944
747885600	256	99309.4204056944
747889200	256	99338.2282322308
747892800	256	99386.3849138494
747896400	256	99418.2282322308
747900000	256	99403.3494220043
747903600	256	99501.5061036229
747907200	256	99609.1201878127
747910800	256	99670.3123612763
747914400	256	99704.5415954679
747918000	256	99736.3849138494
747921600	256	99662.1556796577
747925200	256	99742.1556796577
747928800	256	99809.4204056944
747932400	256	99832.4558975394
747936000	256	99819.4204056944
747939600	256	99809.4204056944
747943200	256	99695.1911715027
747946800	256	99756.6851317311
747950400	256	99832.4558975394
747954000	256	99891.2637240758
747957600	256	99901.2637240758
747961200	256	99908.2282322308
747964800	257	99838.2282322308
747968400	257	99815.4929582675
747972000	257	99779.7221924592
747975600	257	99765.4929582675
747979200	257	99752.4574664225
747982800	257	99772.4574664225
747986400	257	99788.2282322308
747990000	257	99798.2282322308
747993600	257	99845.4929582675
747997200	257	99885.4929582675
748000800	257	99876.6851317311
748004400	257	99869.4204056944
748008000	257	99769.1186189296
748011600	257	99763.3478531213
748015200	257	99749.4204056944
748018800	257	99696.3849138494
748022400	257	99699.4204056944
748026000	257	99699.4204056944
748029600	257	99661.5045347399
748033200	257	99693.3478531213
748036800	257	99783.3478531213
748040400	257	99809.4204056944
748044000	257	99772.1556796577
748047600	257	99750.3123612763
748051200	258	99716.0831270846
748054800	258	99737.5755184299
748058400	258	99723.6480710031
748062000	258	99657.3347077659
748065600	258	99594.2992159209
748069200	258	99548.2266633478
748072800	258	99486.3833449664
748076400	258	99525.1911715027
748080000	258	99589.4204056944
748083600	258	99589.4204056944
748087200	258	99553.9989980391
748090800	258	99521.2637240758
748094400	258	99463.9989980391
748098000	258	99445.1911715028
748101600	258	99468.2282322308
748105200	258	99485.1927403857
748108800	258	99465.1927403857
748112400	258	99467.0360587672
748116000	258	99447.3362766489
748119600	258	99451.5655108406
748123200	258	99464.6025715687
748126800	258	99448.5315878786
748130400	258	99408.5315878786
748134000	258	99364.3023536869
748137600	259	99321.2652929589
748141200	259	99277.3378455319
748144800	259	99205.4945271505
748148400	259	99152.4590353055
748152000	259	99094.3023536869
748155600	259	99034.3023536869
748159200	259	98992.4590353055
748162800	259	98999.4235434604
748166400	259	99008.2313699968
748170000	259	98998.2313699968
748173600	259	98941.2684307249
748177200	259	98875.1958781518
748180800	259	98818.2313699968
748184400	259	98783.3509908873
748188000	259	98749.4219745774
748191600	259	98696.3864827324
748195200	259	98617.929583232
748198800	259	98572.1588174237
748202400	259	98597.2784383142
748206000	259	98617.929583232
748209600	259	98640.3139301593
748213200	259	98650.3139301593
748216800	259	98650.3139301593
748220400	259	98636.3864827324
748224000	260	98588.2298011138
748227600	260	98575.4945271505
748231200	260	98535.4945271505
748234800	260	98504.3023536869
748238400	260	98482.4590353055
748242000	260	98476.6882694972
748245600	260	98505.4960960335
748249200	260	98556.6882694972
748252800	260	98609.4235434604
748256400	260	98636.6882694971
748260000	260	98649.4235434604
748263600	260	98659.4235434604
748267200	260	98647.8820118438
748270800	260	98650.6172858071
748274400	260	98652.4606041885
748278000	260	98679.7253302252
748281600	260	98689.7253302252
748285200	260	98706.6898383802
748288800	260	98782.4606041885
748292400	260	98839.4251123435
748296000	260	98861.2684307249
748299600	260	98905.4976649165
748303200	260	98911.2684307249
748306800	260	98915.4976649165
748310400	261	98941.5702174896
748314000	261	98938.5347256446
748317600	261	98905.7994516813
748321200	261	98894.6072782177
748324800	261	98895.7994516813
748328400	261	98904.6072782177
748332000	261	98925.7994516813
748335600	261	98975.7994516813
748339200	261	99024.6072782177
748342800	261	99068.5347256446
748346400	261	99078.5347256446
748350000	261	99101.2699996079
748353600	261	99102.7639598363
748357200	261	99135.4992337995
748360800	261	99153.6559154181
748364400	261	99166.6914072632
748368000	261	99176.6914072632
748371600	261	99200.6188546901
748375200	261	99203.6543465351
748378800	261	99299.7268991082
748382400	261	99357.581793962
748386000	261	99409.4251123435
748389600	261	99420.6172858071
748393200	261	99430.617285807
748396800	262	99357.8820118438
748400400	262	99400.9175036888
748404000	262	99402.4606041885
748407600	262	99400.6172858071
748411200	262	99410.6172858071
748414800	262	99426.3880516154
748418400	262	99448.5331567616
748422000	262	99548.5331567616
748425600	262	99644.3039225699
748429200	262	99748.2313699968
748432800	262	99775.1958781518
748436400	262	99796.3880516154
748440000	262	99740.6172858071
748443600	262	99780.9666439601
748447200	262	99783.3509908873
748450800	262	99768.2298011138
748454400	262	99742.1572485407
748458000	262	99742.1572485407
748461600	262	99709.4219745774
748465200	262	99779.4219745774
748468800	262	99835.1927403857
748472400	262	99869.4204056944
748476000	262	99869.4204056944
748479600	262	99859.4204056944
748483200	263	99795.4929582675
748486800	263	99771.5655108406
748490400	263	99704.6025715687
748494000	263	99574.6041404517
748497600	263	99513.6512087691
748501200	263	99510.614148041
748504800	263	99612.1572485407
748508400	263	99728.2298011138
748512000	263	99751.5686486066
748515600	263	99684.6057093347
748519200	263	99578.5331567616
748522800	263	99508.5331567616
748526400	263	99421.5686486066
748530000	263	99448.8333746433
748533600	263	99454.9059272164
748537200	263	99430.9784797895
748540800	263	99370.9784797896
748544400	263	99315.858858899
748548000	263	99225.858858899
748551600	263	99205.858858899
748555200	263	99195.858858899
748558800	263	99154.0155405176
748562400	263	99087.0510323626
748566000	263	99014.3157583994
748569600	264	98941.2802665543
748573200	264	98880.0880930907
748576800	264	98806.1606456638
748580400	264	98721.9314114721
748584000	264	98663.4253717005
748587600	264	98619.1961375088
748591200	264	98494.0765166183
748594800	264	98434.0765166183
748598400	264	98415.2686900819
748602000	264	98392.2316293539
748605600	264	98394.9669033172
748609200	264	98403.1235849358
748612800	264	98366.1590767808
748616400	264	98337.0510323626
748620000	264	98317.0510323626
748623600	264	98299.7863063259
748627200	264	98269.7863063259
748630800	264	98247.9429879445
748634400	264	98085.858858899
748638000	264	98102.823367054
748641600	264	98140.9800486726
748645200	264	98153.7153226358
748648800	264	98114.9074960995
748652400	264	98103.064177718
748656000	265	98071.8720042544
748659600	265	98022.7639598363
748663200	265	97988.8365124094
748666800	265	97944.9074960995
748670400	265	97923.064177718
748674000	265	97925.7994516813
748677600	265	97942.7623909533
748681200	265	97978.5331567616
748684800	265	97983.9545644169
748688400	265	97986.6898383802
748692000	265	97988.5331567616
748695600	265	97999.7253302252
748699200	265	98036.6882694971
748702800	265	98027.8804429608
748706400	265	98012.4590353055
748710000	265	97978.5315878786
748713600	265	97958.5315878786
748717200	265	97948.5315878786
748720800	265	97931.5670797236
748724400	265	97955.7963139153
748728000	265	97965.7963139153
748731600	265	97960.37490626
748735200	265	97925.7963139153
748738800	265	97904.6041404517
748742400	266	97941.8688664884
748746000	266	97920.6766930248
748749600	266	97870.6766930248
748753200	266	97819.4845195611
748756800	266	97797.6412011797
748760400	266	97777.6412011797
748764000	266	97801.5686486066
748767600	266	97827.6412011797
748771200	266	97811.5686486066
748774800	266	97771.5686486066
748778400	266	97751.5686486066
748782000	266	97744.3039225699
748785600	266	97715.4976649165
748789200	266	97679.4251123435
748792800	266	97657.581793962
748796400	266	97623.3525597703
748800000	266	97590.6172858071
748803600	266	97570.617285807
748807200	266	97599.4251123435
748810800	266	97600.6172858071
748814400	266	97629.4251123434
748818000	266	97644.8465199987
748821600	266	97627.581793962
748825200	266	97609.4251123434
748828800	267	97635.4976649165
748832400	267	97586.6898383802
748836000	267	97543.6543465351
748839600	267	97523.6543465351
748843200	267	97503.6543465351
748846800	267	97489.4251123434
748850400	267	97749.4251123434
748854000	267	97767.581793962
748857600	267	97772.4606041885
748861200	267	97732.1588174237
748864800	267	97720.3154990423
748868400	267	97700.3154990423
748872000	267	97802.4606041885
748875600	267	97849.4251123435
748879200	267	97850.6172858071
748882800	267	97827.581793962
748886400	267	97800.3170679253
748890000	267	97778.4737495439
748893600	267	97794.546302117
748897200	267	97849.4251123435
748900800	267	97894.546302117
748904400	267	97928.4737495439
748908000	267	97955.4382576988
748911600	267	97962.7029837356
748915200	268	98057.581793962
748918800	268	98077.581793962
748922400	268	98077.581793962
748926000	268	98106.3896204984
748929600	268	98111.8110281537
748933200	268	98126.3896204984
748936800	268	98086.6914072632
748940400	268	98155.7994516813
748944000	268	98186.6914072632
748947600	268	98212.4621730715
748951200	268	98225.1974470348
748954800	268	98240.6188546901
748958400	268	98289.4251123434
748962000	268	98289.4251123434
748965600	268	98276.3880516154
748969200	268	98263.3525597704
748972800	268	98239.1233255787
748976400	268	98226.3880516154
748980000	268	98122.1588174237
748983600	268	98173.3525597703
748987200	268	98179.4235434604
748990800	268	98185.1943092688
748994400	268	98165.1943092688
748998000	268	98152.1588174237
749001600	269	98079.4235434604
749005200	269	98079.4235434604
749008800	269	98049.4235434604
749012400	269	98009.4235434604
749016000	269	97928.5315878786
749019600	269	97874.6041404517
749023200	269	97741.5670797236
749026800	269	97743.7121848698
749030400	269	97727.6396322967
749034000	269	97761.2668618418
749037600	269	97802.4590353055
749041200	269	97815.7947450323
749044800	269	97879.1304547591
749048400	269	97860.9737731405
749052000	269	97821.8657287223
749055600	269	97799.7237613422
749059200	269	97840.6172858071
749062800	269	97904.546302117
749066400	269	97961.5108102719
749070000	269	98093.3541286534
749073600	269	98210.3186368083
749077200	269	98317.2815760803
749080800	269	98424.2445153522
749084400	269	98527.2800071972
749088000	270	98608.4721806609
749091600	270	98685.4351199328
749095200	270	98764.2429464692
749098800	270	98836.0862648506
749102400	270	98907.2784383142
749106000	270	98993.3509908873
749109600	270	99086.3880516154
749113200	270	99255.1943092688
749116800	270	99402.4590353055
749120400	270	99512.4590353055
749124000	270	99578.2298011138
749127600	270	99639.4219745774
749131200	270	99626.3864827324
749134800	270	99678.2298011138
749138400	270	99725.1927403857
749142000	270	99751.2652929589
749145600	270	99785.1927403857
749149200	270	99825.1927403857
749152800	270	99862.1572485407
749156400	270	99919.4219745774
749160000	270	99994.0005669221
749163600	270	100020.963506194
749167200	270	100060.963506194
749170800	270	100096.384913849
749174400	271	100165.192740386
749178000	271	100195.192740386
749181600	271	100190.963506194
749185200	271	100199.120187813
749188800	271	100247.276869431
749192400	271	100296.084695968
749196000	271	100267.276869431
749199600	271	100339.120187813
749203200	271	100394.890953621
749206800	271	100434.890953621
749210400	271	100454.890953621
749214000	271	100476.083127085
749217600	271	100440.663288312
749221200	271	100446.084695968
749224800	271	100441.855461776
749228400	271	100411.855461776
749232000	271	100403.04763524
749235600	271	100416.083127085
749239200	271	100520.010574511
749242800	271	100568.816832165
749246400	271	100599.11861893
749250000	271	100605.191171503
749253600	271	100629.420405694
749257200	271	100636.384913849
749260800	272	100702.155679658
749264400	272	100693.998998039
749268000	272	100669.120187813
749271600	272	100639.120187813
749275200	272	100633.349422004
749278800	272	100639.120187813
749282400	272	100659.120187813
749286000	272	100699.120187813
749289600	272	100712.155679658
749293200	272	100722.155679658
749296800	272	100722.155679658
749300400	272	100733.347853121
749304000	272	100704.541595468
749307600	272	100680.312361276
749311200	272	100660.312361276
749314800	272	100646.083127085
749318400	272	100651.50453474
749322000	272	100651.50453474
749325600	272	100720.010574511
749329200	272	100724.239808703
749332800	272	100714.239808703
749336400	272	100744.239808703
749340000	272	100724.239808703
749343600	272	100694.239808703
749347200	273	100660.312361276
749350800	273	100607.276869431
749354400	273	100537.276869431
749358000	273	100491.506103623
749361600	273	100480.313930159
749365200	273	100470.313930159
749368800	273	100509.121756696
749372400	273	100544.543164351
749376000	273	100577.578656196
749379600	273	100592.157248541
749383200	273	100583.349422004
749386800	273	100570.313930159
749390400	273	100586.386482732
749394000	273	100568.470611778
749397600	273	100547.278438314
749401200	273	100507.278438314
749404800	273	100487.278438314
749408400	273	100473.049204123
749412000	273	100543.049204123
749415600	273	100593.049204123
749419200	273	100627.276869431
749422800	273	100630.312361276
749426400	273	100619.120187813
749430000	273	100590.312361276
