Unix	jday	V-component_of_wind
731246400	63	-7.23910346637764
731250000	63	-7.2098732524234
731253600	63	-6.59245889721319
731257200	63	-5.3664372540726
731260800	63	-4.31739302372044
731264400	63	-3.39936302043226
731268000	63	-6.17903535716491
731271600	63	-3.6924004684252
731275200	63	-2.71382972595849
731278800	63	-1.66410963421817
731282400	63	-1.50582896956289
731286000	63	-1.68982120627495
731289600	64	-0.858083585840943
731293200	64	-2.56930505464418
731296800	64	-2.70312940687393
731300400	64	-1.68212066830278
731304000	64	0.0661970842938295
731307600	64	1.5249592338795
731311200	64	6.15769040608505
731314800	64	5.28948007959339
731318400	64	4.84206813940859
731322000	64	4.52568574866153
731325600	64	4.19247416255602
731329200	64	4.13303805305442
731332800	64	4.44896024869772
731336400	64	4.99857546624577
731340000	64	4.99320844840928
731343600	64	4.79725309098769
731347200	64	4.95178220409532
731350800	64	5.291365081709
731354400	64	3.95129589868483
731358000	64	4.55240839929403
731361600	64	5.2209701531146
731365200	64	5.20234777426016
731368800	64	4.86354236262688
731372400	64	4.42281275162873
731376000	65	3.63650329155384
731379600	65	3.85718233487528
731383200	65	4.50455370014137
731386800	65	5.27229875366135
731390400	65	5.74822639260696
731394000	65	5.99377781698281
731397600	65	5.12024638916084
731401200	65	4.67851119720637
731404800	65	4.66816766840858
731408400	65	4.25294334400059
731412000	65	3.76301452549927
731415600	65	3.16295888597613
731419200	65	0.386979539293193
731422800	65	0.0587776946852406
731426400	65	-0.32804214282191
731430000	65	-0.71179511622225
731433600	65	-0.924756940644564
731437200	65	-1.02607991008719
731440800	65	-1.08609621679131
731444400	65	-1.18572834262437
731448000	65	-1.13846968941267
731451600	65	-0.922403145417149
731455200	65	-0.480595399261825
731458800	65	0.0609842954070302
731462400	66	0.0732885145577486
731466000	66	0.705521494265483
731469600	66	1.27206698783225
731473200	66	2.23410844454272
731476800	66	3.05533989797131
731480400	66	3.79516073143301
731484000	66	3.40867008025895
731487600	66	3.9036765800253
731491200	66	4.47094567625993
731494800	66	4.88580830663047
731498400	66	4.84458524355945
731502000	66	4.71656331234916
731505600	66	3.39398471961562
731509200	66	3.3676760872475
731512800	66	2.82761865137214
731516400	66	1.8816643128035
731520000	66	1.41293217395709
731523600	66	1.1516053560718
731527200	66	1.71710011562729
731530800	66	1.47336013570255
731534400	66	1.41352659301021
731538000	66	1.10999203888375
731541600	66	0.500623382153021
731545200	66	-0.247463944394019
731548800	67	-1.53165409673645
731552400	67	-1.7674112694796
731556000	67	-2.09794909433543
731559600	67	-2.33265539044618
731563200	67	-2.41387251718611
731566800	67	-2.44629979635811
731570400	67	-2.50636660705204
731574000	67	-2.07937072705125
731577600	67	-1.63255800613961
731581200	67	-1.23971147251691
731584800	67	-1.08798150129159
731588400	67	-0.919924637455445
731592000	67	-0.88464749236027
731595600	67	-0.532409200196021
731599200	67	-0.139094281978229
731602800	67	-0.158904268287639
731606400	67	-0.312006618248581
731610000	67	-0.370313287488473
731613600	67	-0.382414148443808
731617200	67	-0.088204134589392
731620800	67	-0.0509697679321504
731624400	67	-0.533367495291894
731628000	67	-0.731490203674225
731631600	67	-0.861078268197898
731635200	68	-0.478438426645792
731638800	68	-0.652485416784711
731642400	68	-0.838809706172813
731646000	68	-0.758944143950675
731649600	68	-0.493147210922759
731653200	68	-0.261818946630423
731656800	68	-1.13530641345439
731660400	68	-0.626046558395197
731664000	68	-0.373553268311768
731667600	68	-0.297746065187405
731671200	68	0.0641139260719444
731674800	68	0.404497465988792
731678400	68	1.38974417093867
731682000	68	1.323332660607
731685600	68	1.03618516963084
731689200	68	0.553729987297129
731692800	68	0.148559310016161
731696400	68	-0.197647991107591
731700000	68	-1.22944391606981
731703600	68	-1.36028923795373
731707200	68	-1.28499897275359
731710800	68	-1.69753894044877
731714400	68	-2.30864422864122
731718000	68	-2.72057721433663
731721600	69	-3.02706147606276
731725200	69	-3.07966657609843
731728800	69	-2.74975579431513
731732400	69	-2.40616583823365
731736000	69	-2.12648405811172
731739600	69	-1.91132568061932
731743200	69	-2.04123112092826
731746800	69	-1.38424763086126
731750400	69	-1.06887506398344
731754000	69	-0.839033899471469
731757600	69	-0.583544074301232
731761200	69	-0.406529175728984
731764800	69	-0.825573897502635
731768400	69	-0.975934892517416
731772000	69	-1.34897139746585
731775600	69	-1.64194808325031
731779200	69	-1.71427748756298
731782800	69	-1.75834458277523
731786400	69	-1.7291807848935
731790000	69	-1.71876202178475
731793600	69	-2.12412698257623
731797200	69	-3.44985933892283
731800800	69	-4.60110340875709
731804400	69	-5.24285647451988
731808000	70	-5.00545040756861
731811600	70	-4.70386013189268
731815200	70	-4.58068505874648
731818800	70	-4.46789712602569
731822400	70	-4.4154880075405
731826000	70	-4.05485856026848
731829600	70	-3.57453976934351
731833200	70	-3.88840381731046
731836800	70	-4.16270522134232
731840400	70	-4.60756597641198
731844000	70	-4.82859731575945
731847600	70	-4.78635370519719
731851200	70	-5.70203000145037
731854800	70	-4.65105763280765
731858400	70	-3.7278221675121
731862000	70	-2.71495315165238
731865600	70	-1.63694860019204
731869200	70	-0.848097080970676
731872800	70	1.52317514364699
731876400	70	1.6140314378752
731880000	70	1.95128575045799
731883600	70	2.06298227803969
731887200	70	2.26407306690131
731890800	70	2.45811508154994
731894400	71	1.59989255847701
731898000	71	2.53796030990695
731901600	71	3.25533750632783
731905200	71	3.57641484493485
731908800	71	3.82700959990903
731912400	71	4.0957716267385
731916000	71	3.73930669268584
731919600	71	3.87523114157572
731923200	71	3.43715367069843
731926800	71	2.92149045790987
731930400	71	2.62056547681728
731934000	71	2.39828713897499
731937600	71	1.92582326990479
731941200	71	1.7225161098917
731944800	71	1.54241449941777
731948400	71	1.41442113579639
731952000	71	1.07677105882297
731955600	71	0.850331179443013
731959200	71	-0.333896563376267
731962800	71	-0.0879951437909818
731966400	71	-0.0969150155405008
731970000	71	-0.680596356032857
731973600	71	-1.34082415265622
731977200	71	-1.28837950186662
731980800	72	-0.821675482838029
731984400	72	-0.622673987091131
731988000	72	0.0320081291442616
731991600	72	0.827610895631439
731995200	72	1.44068746028466
731998800	72	1.86809203922483
732002400	72	3.96872799066227
732006000	72	3.53257416618585
732009600	72	3.36916312213208
732013200	72	3.39095971843757
732016800	72	3.16785061797023
732020400	72	2.84710537673008
732024000	72	2.37358482532291
732027600	72	2.0040504994688
732031200	72	1.54242100886109
732034800	72	1.08786617246976
732038400	72	0.771345687589645
732042000	72	0.488504429747394
732045600	72	-0.948619804312302
732049200	72	-0.766144437934981
732052800	72	-0.998230035910807
732056400	72	-2.03625730981945
732060000	72	-2.56514832643312
732063600	72	-2.32380295238259
732067200	73	-2.31601858366702
732070800	73	-2.21264030344814
732074400	73	-2.16412547065259
732078000	73	-2.05901480619492
732081600	73	-1.67371927009302
732085200	73	-1.31778607704281
732088800	73	-1.30699212187339
732092400	73	-0.784361702065824
732096000	73	-0.396096758400458
732099600	73	0.157264820104142
732103200	73	0.624107033991691
732106800	73	0.821847077753683
732110400	73	1.84608932496091
732114000	73	1.35959680001871
732117600	73	0.9987569990607
732121200	73	0.866729513646367
732124800	73	0.873236706351706
732128400	73	0.820987043448595
732132000	73	0.683115896674366
732135600	73	0.676808723733187
732139200	73	0.424174972175507
732142800	73	0.102102594323674
732146400	73	-0.470189120598576
732150000	73	-0.991782840621148
732153600	74	-1.86680060850071
732157200	74	-1.43434040199993
732160800	74	-1.06199900899116
732164400	74	-0.418613072521428
732168000	74	0.253556601604119
732171600	74	0.858250771709307
732175200	74	3.21118396642718
732178800	74	2.83455659531601
732182400	74	2.74618247223122
732186000	74	2.50866366533731
732189600	74	1.97789498321389
732193200	74	1.46382965832105
732196800	74	2.92644951370492
732200400	74	1.74496765994506
732204000	74	0.878397741556652
732207600	74	0.2237720294263
732211200	74	0.131963950606886
732214800	74	-0.0167817895687701
732218400	74	1.74123770883577
732222000	74	1.81723492904471
732225600	74	1.57861436681232
732229200	74	1.35929183976272
732232800	74	1.13836796044915
732236400	74	0.826676470973284
732240000	75	0.806169872542023
732243600	75	0.728362240019523
732247200	75	0.579904809286801
732250800	75	0.611463852878617
732254400	75	0.836308192652939
732258000	75	1.1154146672229
732261600	75	2.39154269765862
732265200	75	2.48070412715129
732268800	75	2.13126896554257
732272400	75	1.56213023374522
732276000	75	1.03538411476297
732279600	75	0.50300419153676
732283200	75	-1.02816011833155
732286800	75	-1.43748199825313
732290400	75	-1.63575905798914
732294000	75	-1.5975071386851
732297600	75	-1.54856557296953
732301200	75	-1.56986338684474
732304800	75	-0.642866543923423
732308400	75	-0.976166560496526
732312000	75	-1.34412702819994
732315600	75	-1.60361680055048
732319200	75	-1.6851662756864
732322800	75	-1.66057555279328
732326400	76	-1.30701183520589
732330000	76	-1.4153747931427
732333600	76	-1.29682105675555
732337200	76	-1.20466713439278
732340800	76	-1.2386992873511
732344400	76	-1.1764696767688
732348000	76	-0.192774866653634
732351600	76	-0.733442645213804
732355200	76	-1.40393657386315
732358800	76	-2.11305856957042
732362400	76	-2.4999523270257
732366000	76	-2.25890135069943
732369600	76	-2.98394649374961
732373200	76	-0.497900252288646
732376800	76	1.12092574928512
732380400	76	2.35594545859648
732384000	76	2.72475109688982
732387600	76	2.77378464563376
732391200	76	0.944759837851894
732394800	76	1.88602388383954
732398400	76	2.50074588939471
732402000	76	2.54636560659874
732405600	76	2.85716649666052
732409200	76	2.97229736434042
732412800	77	2.23293173920039
732416400	77	1.88289291475908
732420000	77	1.86160755034078
732423600	77	2.23215489012619
732427200	77	2.74834035740375
732430800	77	3.23110692898041
732434400	77	2.99182810721937
732438000	77	4.14733689977592
732441600	77	4.39140060502206
732445200	77	3.98405854195103
732448800	77	3.10742188465654
732452400	77	2.27610303908557
732456000	77	0.489896284770644
732459600	77	0.652947576257451
732463200	77	0.58203573991787
732466800	77	0.4865000384431
732470400	77	0.660206338624915
732474000	77	0.781432538391964
732477600	77	-0.394550612651801
732481200	77	0.177418051053921
732484800	77	-0.230476891893989
732488400	77	-0.494128508865731
732492000	77	0.0255047286079546
732495600	77	0.460177386859353
732499200	78	1.3413104280789
732502800	78	1.2511741498413
732506400	78	1.17891938914308
732510000	78	1.194223232634
732513600	78	1.42430658336321
732517200	78	1.5769942671437
732520800	78	0.467721972125451
732524400	78	1.28807407818974
732528000	78	2.24087397690471
732531600	78	1.96109814527382
732535200	78	1.45220589968355
732538800	78	1.06512327183184
732542400	78	0.357496435046063
732546000	78	0.53434532819534
732549600	78	0.516985071267455
732553200	78	0.352893616722571
732556800	78	0.120993546536528
732560400	78	-0.144912779891997
732564000	78	-1.71529742529531
732567600	78	-1.75988544422374
732571200	78	-2.13455695212026
732574800	78	-3.10605457060455
732578400	78	-3.68026506697311
732582000	78	-3.78283552654614
732585600	79	-2.82062656186482
732589200	79	-3.33131708051852
732592800	79	-3.11262384325545
732596400	79	-2.81399632714893
732600000	79	-2.6180354739727
732603600	79	-2.45591607276236
732607200	79	0.120504703044191
732610800	79	-0.590303539004351
732614400	79	-0.946898406983161
732618000	79	-1.32878530652573
732621600	79	-1.33673543945044
732625200	79	-1.23165005496195
732628800	79	-0.535014228538776
732632400	79	-0.526334465864282
732636000	79	-0.326732714895287
732639600	79	-0.103077131893142
732643200	79	0.303633773457074
732646800	79	0.63181703880016
732650400	79	1.24988779301044
732654000	79	1.66353364798639
732657600	79	1.67228905958935
732661200	79	1.41371306554598
732664800	79	1.57038570023267
732668400	79	3.03972008467315
732672000	80	4.89803939307929
732675600	80	5.9676340240961
732679200	80	5.31251154663363
732682800	80	4.07313463612985
732686400	80	3.52045349597943
732690000	80	3.20093888325224
732693600	80	3.01544730128747
732697200	80	4.29645116058864
732700800	80	6.16225813417393
732704400	80	6.42382744658784
732708000	80	4.25035648915278
732711600	80	3.14725679247471
732715200	80	1.09732132599759
732718800	80	2.33020350173624
732722400	80	1.8339924388869
732726000	80	1.31523698184098
732729600	80	1.59609032520144
732733200	80	1.84401506247257
732736800	80	2.22849265664789
732740400	80	2.47017566634283
732744000	80	2.41323838463536
732747600	80	2.43142972618269
732751200	80	3.13568652382268
732754800	80	3.56352028842346
732758400	81	2.84549567006275
732762000	81	3.48863265351001
732765600	81	3.73974210127079
732769200	81	4.39308821889783
732772800	81	4.95295151704277
732776400	81	5.30770419633346
732780000	81	3.53346218146355
732783600	81	3.95457768181388
732787200	81	3.94553872954529
732790800	81	3.34936868913865
732794400	81	2.26612550327358
732798000	81	1.17268554868657
732801600	81	1.68999735605441
732805200	81	1.48058957113461
732808800	81	0.714125621149393
732812400	81	0.257241671074851
732816000	81	0.0278211176155093
732819600	81	-0.147836078716771
732823200	81	-1.3535480252778
732826800	81	-1.45648731963175
732830400	81	-1.23859660876596
732834000	81	-0.79263650733383
732837600	81	-0.671560375806015
732841200	81	-0.528609799185959
732844800	82	-0.195435492525341
732848400	82	0.00149860747923308
732852000	82	0.0356455057726501
732855600	82	0.00330313639702187
732859200	82	0.217428255532196
732862800	82	0.596160878140269
732866400	82	0.982267469746879
732870000	82	1.67683770169682
732873600	82	2.3782812054226
732877200	82	2.76438256015648
732880800	82	2.52776939461209
732884400	82	2.07981936772218
732888000	82	0.311188938019356
732891600	82	0.0549352265088712
732895200	82	-0.00250230096691099
732898800	82	-0.340684906735873
732902400	82	-0.350417617035974
732906000	82	-0.334396035207312
732909600	82	0.0660673404413544
732913200	82	0.0758271709327122
732916800	82	0.130814611484723
732920400	82	0.155867188865239
732924000	82	0.118486409708298
732927600	82	0.0339866176872956
732931200	83	0.269413169041053
732934800	83	0.482042619283944
732938400	83	0.7194062191726
732942000	83	1.00757846203833
732945600	83	1.29999030225253
732949200	83	1.62935015949831
732952800	83	2.25630624718714
732956400	83	2.66618419838405
732960000	83	2.96886750814721
732963600	83	3.12923103064343
732967200	83	3.11261593297024
732970800	83	3.02281626313387
732974400	83	2.61996931458657
732978000	83	1.59637248816074
732981600	83	0.716985595368224
732985200	83	-0.197492833391567
732988800	83	-1.07454722737285
732992400	83	-1.87800730996876
732996000	83	-1.89000118067415
732999600	83	-2.874875169236
733003200	83	-3.21982793019253
733006800	83	-2.90587724140833
733010400	83	-2.45952285444576
733014000	83	-1.98379717659232
733017600	84	-1.65801015466375
733021200	84	0.443868588433543
733024800	84	1.72681050856138
733028400	84	1.97075976544798
733032000	84	1.57602488828939
733035600	84	1.41288802460771
733039200	84	0.955477589978966
733042800	84	0.785964224751059
733046400	84	0.699283208325018
733050000	84	0.674339831645663
733053600	84	0.55345135815202
733057200	84	0.527652725710041
733060800	84	0.605665124682532
733064400	84	0.577568426587852
733068000	84	0.544851440591016
733071600	84	0.84047231599284
733075200	84	1.51884673504125
733078800	84	2.26987914148478
733082400	84	3.6766668396647
733086000	84	3.92408540261498
733089600	84	4.12634729319413
733093200	84	4.06364861314352
733096800	84	3.67902770116361
733100400	84	3.3894992772472
733104000	85	3.90450999518366
733107600	85	4.02727490520836
733111200	85	4.09985485992756
733114800	85	3.91057386415877
733118400	85	4.01923265734135
733122000	85	4.26010371333075
733125600	85	5.20330092087939
733129200	85	4.68769467216691
733132800	85	4.32417230549367
733136400	85	3.88140042466664
733140000	85	3.30750871569729
733143600	85	2.76559403224373
733147200	85	3.2214629976302
733150800	85	2.65164866798706
733154400	85	2.55243270868608
733158000	85	2.77234587208872
733161600	85	3.01951506649327
733165200	85	3.23207842580763
733168800	85	3.78381962616518
733172400	85	3.60483980107839
733176000	85	3.59647583987648
733179600	85	3.75924403686721
733183200	85	3.84951560986451
733186800	85	3.90953746808409
733190400	86	3.36067749866746
733194000	86	3.16356085238906
733197600	86	2.88053557756286
733201200	86	2.62081828667858
733204800	86	2.5259192421668
733208400	86	2.44746941514392
733212000	86	4.77492272069416
733215600	86	4.22019348069657
733219200	86	4.27022672757612
733222800	86	4.3848152407376
733226400	86	4.38647299107633
733230000	86	4.3459498745148
733233600	86	3.83332905407232
733237200	86	3.28953107134683
733240800	86	3.10814968300736
733244400	86	3.38759194236894
733248000	86	3.22950503170578
733251600	86	3.05291622396163
733255200	86	3.18095728325889
733258800	86	2.96366564493052
733262400	86	2.58610792234631
733266000	86	1.79237387941014
733269600	86	1.52687439997407
733273200	86	1.29862852267136
733276800	87	2.83523125001326
733280400	87	2.33322910464946
733284000	87	1.89826835592629
733287600	87	1.84086650784251
733291200	87	2.27487282673998
733294800	87	2.63119727452253
733298400	87	2.30544471922641
733302000	87	2.81574311124763
733305600	87	2.84731228711934
733309200	87	2.58108222058856
733312800	87	2.04552294765449
733316400	87	1.42996550588807
733320000	87	-0.831668521850179
733323600	87	-0.680614873779764
733327200	87	-0.284970923154258
733330800	87	0.10006965406523
733334400	87	0.118972369246424
733338000	87	0.134801352759548
733341600	87	-0.350879144636776
733345200	87	-0.195879810716654
733348800	87	-0.160047505681325
733352400	87	-0.481163214976427
733356000	87	-1.62996155722353
733359600	87	-2.44554841089481
733363200	88	-2.57318609502903
733366800	88	-2.12275153216865
733370400	88	-1.9699235253733
733374000	88	-2.18092144994174
733377600	88	-2.23177017443019
733381200	88	-2.42020886942544
733384800	88	-2.97348755568465
733388400	88	-3.2437055034686
733392000	88	-3.88370375400639
733395600	88	-4.15829456528445
733399200	88	-3.82291483627322
733402800	88	-3.64885920928933
733406400	88	-2.79157345590836
733410000	88	-4.43320107325616
733413600	88	-6.34369847720464
733417200	88	-7.63168671893438
733420800	88	-8.99344796893155
733424400	88	-10.1735117579269
733428000	88	-10.7832636772643
733431600	88	-10.4124608473307
733435200	88	-9.91519103151941
733438800	88	-9.28449497891702
733442400	88	-7.95109982749799
733446000	88	-6.73668140486882
733449600	89	-9.52910935298967
733453200	89	-7.11690092038842
733456800	89	-6.11363904698695
733460400	89	-5.56457522147844
733464000	89	-4.98188439547483
733467600	89	-4.49258207517942
733471200	89	-4.46493407478455
733474800	89	-4.19132725721809
733478400	89	-4.20543423751986
733482000	89	-3.22304997443396
733485600	89	-3.500622104165
733489200	89	-4.45205573726295
733492800	89	-7.37082931199427
733496400	89	-6.43587281036611
733500000	89	-4.41638713580124
733503600	89	-2.37203144864501
733507200	89	-2.24920567755223
733510800	89	-2.55791208302091
733514400	89	-3.10136509052604
733518000	89	-5.12573974440477
733521600	89	-5.8632055190379
733525200	89	-5.79997348259019
733528800	89	-5.69243450288852
733532400	89	-5.393989244104
733536000	90	-4.19729062604524
733539600	90	-3.32125824560967
733543200	90	-2.6699909326018
733546800	90	-1.83232838506894
733550400	90	-1.06663587434732
733554000	90	-0.442897136476495
733557600	90	-1.77379337701702
733561200	90	-0.459657580454036
733564800	90	0.988925701529293
733568400	90	2.51670508633892
733572000	90	3.37574086210688
733575600	90	4.14019008006454
733579200	90	3.32911769297009
733582800	90	3.63310467539637
733586400	90	2.8566030572126
733590000	90	2.68485667924975
733593600	90	2.87084076541719
733597200	90	2.70547428797908
733600800	90	1.37138352014182
733604400	90	3.25877987829137
733608000	90	3.68117632320581
733611600	90	3.92303709227093
733615200	90	4.16932103796557
733618800	90	4.1467633828691
