Unix	jday	U-component_of_wind
749858400	278	4.51034633490366
749862000	278	3.70419081452027
749865600	279	2.8062381193848
749869200	279	2.56676719660386
749872800	279	2.07229567967142
749876400	279	1.65176967714114
749880000	279	1.28171134874697
749883600	279	0.889219801654657
749887200	279	2.55350792091398
749890800	279	2.02267545359733
749894400	279	1.93211512975653
749898000	279	2.41230603631759
749901600	279	3.47742543186812
749905200	279	4.54316924131441
749908800	279	7.1311734561302
749912400	279	6.79124569552717
749916000	279	6.67094102890225
749919600	279	6.33403897501411
749923200	279	5.51533859823207
749926800	279	4.87403463954492
749930400	279	5.09166846567517
749934000	279	3.57110350996182
749937600	279	2.99811189140898
749941200	279	2.90772967690307
749944800	279	3.26378750178657
749948400	279	3.34668680314726
749952000	280	3.30286761509755
749955600	280	3.38047291637387
749959200	280	3.09908416535999
749962800	280	2.8666039563206
749966400	280	2.7154649691938
749970000	280	2.41642361224868
749973600	280	3.72281140997474
749977200	280	2.33910452206669
749980800	280	1.65125422605738
749984400	280	1.06539413022636
749988000	280	0.859302327472224
749991600	280	0.622223286666429
749995200	280	4.57118537616344
749998800	280	3.34710185412066
750002400	280	1.81119411724913
750006000	280	-0.40349768198292
750009600	280	-1.71844931225785
750013200	280	-2.4900348520265
750016800	280	-0.707517541181487
750020400	280	-2.65310491976126
750024000	280	-3.13978533392112
750027600	280	-3.20986686643876
750031200	280	-2.92449752915455
750034800	280	-2.51572121131958
750038400	281	-1.85878651495338
750042000	281	-1.70978568184549
750045600	281	-1.62909877018536
750049200	281	-1.69737614645358
750052800	281	-1.97255736353102
750056400	281	-2.187629945515
750060000	281	-0.692648570433164
750063600	281	-1.50525772104473
750067200	281	-1.80455489242992
750070800	281	-1.83662720314617
750074400	281	-1.71712427081946
750078000	281	-1.58949162241792
750081600	281	0.124044766596007
750085200	281	-0.510231158954809
750088800	281	-1.13277327845099
750092400	281	-1.58432127636612
750096000	281	-1.78166763188075
750099600	281	-1.99661360777734
750103200	281	-0.853078451972705
750106800	281	-1.37300209802681
750110400	281	-1.63052195201189
750114000	281	-1.80882871812713
750117600	281	-1.66720567205377
750121200	281	-1.60336687138686
750124800	282	-0.874192783763317
750128400	282	-1.06326588599256
750132000	282	-0.97449062288893
750135600	282	-0.75042604994157
750139200	282	-0.530706169545418
750142800	282	-0.164099090068827
750146400	282	1.39171821630564
750150000	282	0.8582108865235
750153600	282	-0.235953414345588
750157200	282	-1.23967896482324
750160800	282	-1.44941116215521
750164400	282	-1.46570781333428
750168000	282	-0.416627748510908
750171600	282	0.129045056495991
750175200	282	0.825875215675669
750178800	282	0.821025723265402
750182400	282	0.60213612007408
750186000	282	0.539464084291539
750189600	282	0.839545069922072
750193200	282	0.430613972879147
750196800	282	0.0194603583349144
750200400	282	-0.0843852186038597
750204000	282	-1.59634661261108
750207600	282	-2.41413427364619
750211200	283	-2.88090828724192
750214800	283	-2.74928267668697
750218400	283	-2.73612804349922
750222000	283	-3.6934433363937
750225600	283	-2.47200066298814
750229200	283	-2.0804314832667
750232800	283	2.12470952704106
750236400	283	0.947807984302734
750240000	283	-0.153289434351991
750243600	283	-0.151422555997832
750247200	283	4.01333491615416
750250800	283	7.3720510922066
750254400	283	9.38050607971889
750258000	283	7.29718849976507
750261600	283	4.74134024745053
750265200	283	3.76643831933576
750268800	283	4.50289918041115
750272400	283	4.94641804035127
750276000	283	6.71081622267074
750279600	283	7.07083751033095
750283200	283	6.60641968455425
750286800	283	6.50217863005471
750290400	283	6.03629630892959
750294000	283	5.72697568920657
750297600	284	5.22176167152249
750301200	284	4.62674219228077
750304800	284	3.95298920383678
750308400	284	3.66256856932193
750312000	284	3.55165170965107
750315600	284	3.27593750768432
750319200	284	5.80031499570494
750322800	284	5.4433117130976
750326400	284	5.13628462436719
750330000	284	4.76339490079874
750333600	284	4.24768832938664
750337200	284	3.81519581136583
750340800	284	2.58924193874721
750344400	284	2.36683449076513
750348000	284	1.71195705108884
750351600	284	1.11981469435388
750355200	284	0.669110700614668
750358800	284	0.464566153655412
750362400	284	1.38818459863877
750366000	284	1.91096574058456
750369600	284	1.93060573915435
750373200	284	2.00520197526941
750376800	284	2.33465360413477
750380400	284	2.66173792023556
750384000	285	2.13385545008621
750387600	285	2.18369326985186
750391200	285	2.00892977485869
750394800	285	1.54041414196763
750398400	285	1.35478300643207
750402000	285	1.10406733843731
750405600	285	0.837528027526269
750409200	285	0.874159149300395
750412800	285	0.932022197501046
750416400	285	0.719422189922463
750420000	285	0.365675359817642
750423600	285	0.107719356772223
750427200	285	0.310823648640886
750430800	285	0.366192148670868
750434400	285	0.602432400221726
750438000	285	0.810373740087144
750441600	285	0.822724923563827
750445200	285	0.958781244193788
750448800	285	2.92024072217298
750452400	285	2.87772928787943
750456000	285	3.84625864539743
750459600	285	4.88044288245243
750463200	285	4.84866781671876
750466800	285	4.83447840532581
750470400	286	4.30297584534061
750474000	286	4.20058848431215
750477600	286	4.21481076655611
750481200	286	4.04674279144154
750484800	286	3.76050436044595
750488400	286	3.6538122956476
750492000	286	5.03816055350835
750495600	286	4.46561932913015
750499200	286	4.12753552065449
750502800	286	4.12687365981961
750506400	286	4.32906401566693
750510000	286	4.46301896809948
750513600	286	4.48877391288303
750517200	286	4.97661133235801
750520800	286	5.00793730138362
750524400	286	4.77747690690479
750528000	286	4.78569510747862
750531600	286	4.88757010314759
750535200	286	5.4354705323609
750538800	286	5.65824753539085
750542400	286	5.1995828179435
750546000	286	4.69998879322991
750549600	286	4.1917063958436
750553200	286	3.57114745479778
750556800	287	2.98875091128455
750560400	287	2.48668835865139
750564000	287	2.48945986452253
750567600	287	2.57931676254712
750571200	287	2.41508679927323
750574800	287	2.30905332444373
750578400	287	4.21687698841752
750582000	287	3.78556791903695
750585600	287	3.5339919474368
750589200	287	3.72446389988616
750592800	287	4.10135369905022
750596400	287	4.39616660947839
750600000	287	5.62636312572345
750603600	287	5.2398473833116
750607200	287	5.06933313122585
750610800	287	4.9574790987042
750614400	287	4.83635664608263
750618000	287	4.80732137557369
750621600	287	5.41233379018847
750625200	287	4.85100377400288
750628800	287	4.91450328766941
750632400	287	4.90839668702963
750636000	287	4.80398691687143
750639600	287	4.69863860619687
750643200	288	3.70768096416485
750646800	288	3.07445086293277
750650400	288	2.51476644096594
750654000	288	1.79286262440373
750657600	288	1.56790423153848
750661200	288	1.52331799811887
750664800	288	2.11385042585394
750668400	288	2.29023524791937
750672000	288	2.73822184421762
750675600	288	2.97056095437492
750679200	288	2.66531085238577
750682800	288	2.27674757525364
750686400	288	2.44802949982751
750690000	288	2.14959523039449
750693600	288	2.4137522714767
750697200	288	2.79250900863008
750700800	288	2.73690824271475
750704400	288	2.51642411461257
750708000	288	2.59175763489194
750711600	288	1.96007893787005
750715200	288	1.13684892939099
750718800	288	0.976570037241257
750722400	288	1.17308755325159
750726000	288	1.39860667109006
750729600	289	-0.0127702801805665
750733200	289	0.217894858700187
750736800	289	0.235456294587664
750740400	289	0.0530342375585626
750744000	289	-0.288116165641824
750747600	289	-0.575887558725358
750751200	289	-0.0887870020961344
750754800	289	-0.0806832088254957
750758400	289	-0.292119707291965
750762000	289	-0.594704830499597
750765600	289	-0.719461520836113
750769200	289	-0.825461319742787
750772800	289	-3.42832431841472
750776400	289	-2.66351973533781
750780000	289	-2.49142010447484
750783600	289	-2.39662777317219
750787200	289	-2.26991030530752
750790800	289	-2.10174933301809
750794400	289	-0.618258004804363
750798000	289	-1.46418231976902
750801600	289	-1.97227465813256
750805200	289	-2.25374001674453
750808800	289	-2.50152002002615
750812400	289	-2.64418337605601
750816000	290	-4.92547007653306
750819600	290	-2.93064756415151
750823200	290	-1.39337489457666
750826800	290	0.686744844716526
750830400	290	1.84145907247873
750834000	290	2.44070094189427
750837600	290	1.07271592344494
750841200	290	1.54092081235623
750844800	290	1.32288041264713
750848400	290	1.13281883508506
750852000	290	0.360240361640913
750855600	290	-0.603885772153082
750859200	290	-3.16447150064452
750862800	290	-2.50198889528776
750866400	290	-2.20759222042322
750870000	290	-2.47910017807745
750873600	290	-2.80000858916429
750877200	290	-3.06073828568471
750880800	290	-2.67979132355946
750884400	290	-2.468110548206
750888000	290	-1.4819900184105
750891600	290	-0.700217335125411
750895200	290	-0.721872943264073
750898800	290	-0.54259846778696
750902400	291	-0.992150230663641
750906000	291	-0.541858976292171
750909600	291	-0.955898167387563
750913200	291	-1.26358004719048
750916800	291	-0.888737698764926
750920400	291	-1.59307669611173
750924000	291	-2.45155576990264
750927600	291	-3.27069923968253
750931200	291	-4.19791955043175
750934800	291	-4.69367048760525
750938400	291	-5.3914246859537
750942000	291	-6.10657471861654
750945600	291	-7.07144308655633
750949200	291	-7.22780972342381
750952800	291	-6.71883330590609
750956400	291	-6.32232911198862
750960000	291	-4.98679804437181
750963600	291	-3.37302457769144
750967200	291	-1.7802873514692
750970800	291	-0.29217774273329
750974400	291	0.115667258718664
750978000	291	-0.449287362166152
750981600	291	-0.508460663490887
750985200	291	-0.502586739263054
750988800	292	0.976897644115983
750992400	292	-0.2082249569833
750996000	292	-0.867982079380122
750999600	292	-1.4621958900304
751003200	292	-2.52304100369632
751006800	292	-3.17462240011005
751010400	292	-2.16503268648929
751014000	292	-3.12374753183714
751017600	292	-4.55971167721004
751021200	292	-2.10619435376335
751024800	292	3.74347346554579
751028400	292	6.51353134699417
751032000	292	6.20280804730355
751035600	292	6.54306096500246
751039200	292	8.05173671115357
751042800	292	10.0433813078219
751046400	292	10.2833678845589
751050000	292	10.7761180980975
751053600	292	10.9319929695631
751057200	292	11.9470192072376
751060800	292	12.3301253857516
751064400	292	10.9429968958256
751068000	292	9.90228155260737
751071600	292	9.06113329088273
751075200	293	11.1638494910197
751078800	293	9.84921961227684
751082400	293	9.24295615440575
751086000	293	8.40186143970798
751089600	293	7.46361382196465
751093200	293	6.37664020084327
751096800	293	6.98150400226329
751100400	293	5.13959861702981
751104000	293	3.76092593810741
751107600	293	3.35893030805396
751111200	293	4.25255716025361
751114800	293	5.51139635908102
751118400	293	8.11571245094141
751122000	293	8.90998902221804
751125600	293	9.15473188391719
751129200	293	8.92836103908468
751132800	293	8.71858859747884
751136400	293	8.53490094467745
751140000	293	9.2718674968702
751143600	293	7.54588484862247
751147200	293	6.40625652992903
751150800	293	5.55434478472333
751154400	293	5.73653927528938
751158000	293	5.81664489886837
751161600	294	5.78436695127156
751165200	294	6.45817912671726
751168800	294	6.43676199901375
751172400	294	5.58318256833273
751176000	294	4.93990789817643
751179600	294	3.99336044734908
751183200	294	3.82758276150298
751186800	294	1.9856521174629
751190400	294	0.832911828754031
751194000	294	0.777298821410243
751197600	294	1.45466574866447
751201200	294	2.05217508103088
751204800	294	3.28024226653026
751208400	294	3.77294397034151
751212000	294	3.7166607629229
751215600	294	3.15608566706594
751219200	294	2.90510356094556
751222800	294	2.67347254853967
751226400	294	3.95126566944073
751230000	294	3.79666892493094
751233600	294	3.58105058855204
751237200	294	3.37207330712948
751240800	294	3.41133896005444
751244400	294	3.47697849255899
751248000	295	4.34927633384564
751251600	295	3.59100439577113
751255200	295	3.75768797833962
751258800	295	3.81414949762454
751262400	295	3.52643134892613
751266000	295	3.154236692117
751269600	295	3.86136294080641
751273200	295	2.66930289849316
751276800	295	2.22487261232483
751280400	295	2.42014995468919
751284000	295	2.85959395221484
751287600	295	3.36259300196218
751291200	295	4.92806650379919
751294800	295	4.68054270226541
751298400	295	4.80218222884477
751302000	295	4.99790984577612
751305600	295	5.41252953135711
751309200	295	5.69984364929576
751312800	295	7.04084675598638
751316400	295	6.33389930899429
751320000	295	6.02328065362491
751323600	295	5.64849174027824
751327200	295	5.4239522692657
751330800	295	5.09362794538274
751334400	296	5.98606036984322
751338000	296	6.11967945921975
751341600	296	5.54155823098838
751345200	296	5.19449083651062
751348800	296	4.69857355515104
751352400	296	4.10235843168247
751356000	296	3.75217803565024
751359600	296	2.84036949103566
751363200	296	2.29483708441131
751366800	296	2.0258075511297
751370400	296	1.90879930254296
751374000	296	1.79345662637461
751377600	296	1.77472917936509
751381200	296	1.99147162441511
751384800	296	2.03275908301312
751388400	296	1.81814825340387
751392000	296	1.79023822695465
751395600	296	1.73408236652716
751399200	296	2.56173461867493
751402800	296	2.46246413113041
751406400	296	2.63949777497278
751410000	296	2.85784922600134
751413600	296	3.57925035300624
751417200	296	4.18126223762884
751420800	297	3.37289137013235
751424400	297	4.09726584458299
751428000	297	4.65038542162283
751431600	297	4.95715743459698
751435200	297	4.69412119195746
751438800	297	4.24362246292359
751442400	297	3.26098950353917
751446000	297	2.77515095227799
751449600	297	2.12524369870411
751453200	297	1.5457234032609
751456800	297	1.29683376666304
751460400	297	1.05432573223832
751464000	297	-0.0806201547122469
751467600	297	-0.142981576925948
751471200	297	-0.183212328535909
751474800	297	-0.276621687848088
751478400	297	-0.484573425023683
751482000	297	-0.621347914143291
751485600	297	-0.304242771691561
751489200	297	0.171596631308648
751492800	297	0.962369726698897
751496400	297	1.78848339272328
751500000	297	2.7224671605624
751503600	297	3.76624620233501
751507200	298	4.57526109485096
751510800	298	5.25420758456267
751514400	298	5.82321325147796
751518000	298	6.1828504644068
751521600	298	6.08483248417489
751525200	298	5.74080875391862
751528800	298	5.179635182124
751532400	298	4.03164343771868
751536000	298	2.77656829202587
751539600	298	1.75489476444732
751543200	298	1.27941282324349
751546800	298	0.743908362697685
751550400	298	-0.117737013310239
751554000	298	-0.668423973207941
751557600	298	-1.11460417930556
751561200	298	-1.73955775514773
751564800	298	-2.10135689849794
751568400	298	-2.30381024338496
751572000	298	-3.09185630227443
751575600	298	-2.37861435229827
751579200	298	-1.24620166142335
751582800	298	0.467900854932263
751586400	298	1.90991789238159
751590000	298	3.06255867915719
751593600	299	3.85874659749125
751597200	299	4.16139059609782
751600800	299	3.54526468726957
751604400	299	2.88311909394245
751608000	299	2.98059455400164
751611600	299	3.13226032915545
751615200	299	2.9419474604571
751618800	299	2.39996458154795
751622400	299	1.07479235628922
751626000	299	-0.240261185957659
751629600	299	-0.452848187708198
751633200	299	-0.476173453286722
751636800	299	0.519495033871947
751640400	299	0.566636237618563
751644000	299	-0.201523174789639
751647600	299	-1.35665653000674
751651200	299	-2.4581871145162
751654800	299	-3.266889462958
751658400	299	-3.45902276426464
751662000	299	-3.87425834263016
751665600	299	-3.5307963189817
751669200	299	-2.15953582724986
751672800	299	-1.17072263792041
751676400	299	-0.544703694660255
751680000	300	-0.61325059990683
751683600	300	-0.399310282439079
751687200	300	-0.276857702912397
751690800	300	-0.23171669764199
751694400	300	-0.134747748337253
751698000	300	-0.124716495548158
751701600	300	0.559916861700578
751705200	300	0.0833020776263359
751708800	300	-0.643084739691622
751712400	300	-1.6549690606529
751716000	300	-2.43795162565002
751719600	300	-2.98271436033381
751723200	300	-3.22449883865948
751726800	300	-3.36583309241083
751730400	300	-3.33270315897657
751734000	300	-3.06700183294196
751737600	300	-2.83358635240133
751741200	300	-2.64532640087714
751744800	300	-2.22193610346894
751748400	300	-2.20553431520142
751752000	300	-1.44280496448698
751755600	300	-0.455502714530025
751759200	300	0.638834461689512
751762800	300	1.81853986182434
751766400	301	2.27125201070996
751770000	301	3.33911069804717
751773600	301	4.23125248191497
751777200	301	4.83141702396088
751780800	301	4.70435974309673
751784400	301	4.35090693800041
751788000	301	5.05668871339586
751791600	301	3.55973506945276
751795200	301	2.5143100152295
751798800	301	1.45542002260164
751802400	301	0.145494374290532
751806000	301	-1.03732705901258
751809600	301	-1.3968546241062
751813200	301	-2.19780741260752
751816800	301	-2.39111023588069
751820400	301	-2.65001629354306
751824000	301	-2.97026430407846
751827600	301	-3.1457886503447
751831200	301	-3.1636399148278
751834800	301	-3.15133883836358
751838400	301	-2.34105161972457
751842000	301	-0.581698205451269
751845600	301	1.18287856297842
751849200	301	2.25508886823529
751852800	302	2.74771995769742
751856400	302	3.18747700966764
751860000	302	3.58591998838849
751863600	302	3.79317791008559
751867200	302	3.51662198136896
751870800	302	3.1508000244979
751874400	302	4.25119748616883
751878000	302	2.12703913693303
751881600	302	0.935016854842094
751885200	302	-0.208267021085319
751888800	302	-1.38068407854536
751892400	302	-2.1290583795419
751896000	302	-1.1829746418966
751899600	302	-1.8424555713933
751903200	302	-2.31682425615547
751906800	302	-2.58109590158361
751910400	302	-2.60963866703434
751914000	302	-2.67453003913737
751917600	302	-2.21143920086192
751921200	302	-2.25023447367371
751924800	302	-2.25908874030316
751928400	302	-1.86420297107266
751932000	302	-1.43154951419583
751935600	302	-1.56005151946191
751939200	303	-2.68307320373861
751942800	303	-3.5276177120076
751946400	303	-3.76433286524005
751950000	303	-3.4827834855059
751953600	303	-3.31651043783788
751957200	303	-3.26860736898871
751960800	303	-2.16493216616265
751964400	303	-2.58888212158943
751968000	303	-2.94608105080684
751971600	303	-3.10789055134627
751975200	303	-2.94451479193185
751978800	303	-2.66618629974517
751982400	303	-2.56827585105608
751986000	303	-1.46907912622271
751989600	303	-0.644040425066381
751993200	303	0.043148795983977
751996800	303	0.412701051230625
752000400	303	0.533978849322384
752004000	303	0.860058640970145
752007600	303	0.294399866090927
752011200	303	-0.130580784046863
752014800	303	0.0302155420322637
752018400	303	1.43528907306237
752022000	303	2.65622573176505
752025600	304	1.5290284561835
752029200	304	2.01895500737771
752032800	304	2.59872590958966
752036400	304	3.0237345297523
752040000	304	3.39239813485812
752043600	304	3.54719235023233
752047200	304	4.09436652226497
752050800	304	3.43024698334564
752054400	304	1.97742565205969
752058000	304	0.106300693209683
752061600	304	-1.4176391899927
752065200	304	-2.59871210585163
752068800	304	-3.55450081904701
752072400	304	-4.13442708672528
752076000	304	-4.5076044267686
752079600	304	-4.89000541968006
752083200	304	-5.18812533093005
752086800	304	-5.3391952186053
752090400	304	-4.41764807095045
752094000	304	-5.56629602607096
752097600	304	-5.87231009517996
752101200	304	-5.84979715412413
752104800	304	-5.7037687839298
752108400	304	-5.50090227033401
