Unix	jday	Downward_Long.Wave_Rad_Flux
645465600	166	262.568497101512
645469200	166	261.064511717254
645472800	166	258.19903342967
645476400	166	258.548605080962
645480000	166	259.760022908436
645483600	166	260.956771279179
645487200	166	262.283434803421
645490800	166	264.1785777292
645494400	167	277.294118171039
645498000	167	279.351825188548
645501600	167	280.663550110255
645505200	167	281.721839481037
645508800	167	281.575608946254
645512400	167	280.278389582197
645516000	167	267.759670511515
645519600	167	266.69916630236
645523200	167	265.956676000592
645526800	167	265.318648779993
645530400	167	264.592866529242
645534000	167	264.061350450602
645537600	167	262.634042774712
645541200	167	262.646848691228
645544800	167	262.191377740944
645548400	167	262.178296230771
645552000	167	262.477648031804
645555600	167	262.859215849078
645559200	167	265.332679558368
645562800	167	266.463680342963
645566400	167	269.481430324937
645570000	167	271.479008875095
645573600	167	272.20807894099
645577200	167	273.194951077787
645580800	168	284.903994112229
645584400	168	286.70435307412
645588000	168	287.697499353413
645591600	168	287.921454162031
645595200	168	287.629514869762
645598800	168	286.65720388637
645602400	168	286.659541986812
645606000	168	286.404145267671
645609600	168	287.45668123135
645613200	168	291.265174619369
645616800	168	293.944019792438
645620400	168	296.331706320489
645624000	168	299.825927104355
645627600	168	300.227233093519
645631200	168	298.561317003934
645634800	168	296.506208425437
645638400	168	294.447545006954
645642000	168	292.592191967542
645645600	168	283.689481322226
645649200	168	283.577052782091
645652800	168	285.825709619996
645656400	168	291.228341235978
645660000	168	294.283472542412
645663600	168	296.97719333267
645667200	169	312.214741627815
645670800	169	313.804727361034
645674400	169	309.090601196046
645678000	169	308.141698466939
645681600	169	316.416162639133
645685200	169	323.481277571756
645688800	169	350.933092445087
645692400	169	348.751443107036
645696000	169	347.754087338918
645699600	169	346.288069947541
645703200	169	344.507719234512
645706800	169	342.984318692949
645710400	169	335.851031787464
645714000	169	336.146566276312
645717600	169	328.492293727203
645721200	169	324.564214165151
645724800	169	326.651104977562
645728400	169	328.275191268818
645732000	169	330.301999690839
645735600	169	329.991925978954
645739200	169	328.082698478313
645742800	169	323.376253075549
645746400	169	313.875300081156
645750000	169	302.214799007893
645753600	170	261.13254729699
645757200	170	260.538834099899
645760800	170	260.284165613925
645764400	170	256.471905729975
645768000	170	253.29564768011
645771600	170	250.975908543944
645775200	170	235.80828692914
645778800	170	234.316037556441
645782400	170	234.705941590472
645786000	170	234.805911515886
645789600	170	234.540366268122
645793200	170	234.348108730391
645796800	170	231.812999521544
645800400	170	231.165438958031
645804000	170	231.997347235112
645807600	170	232.969111895321
645811200	170	234.693077627463
645814800	170	236.469228256296
645818400	170	253.510243191108
645822000	170	254.16733133473
645825600	170	253.08732002173
645829200	170	252.722485709351
645832800	170	253.300942960566
645836400	170	254.864357724708
645840000	171	265.059935230992
645843600	171	266.76381645305
645847200	171	267.793563976511
645850800	171	268.46938660745
645854400	171	268.263638432227
645858000	171	267.219285672368
645861600	171	255.745200321049
645865200	171	255.506528743839
645868800	171	254.917506513069
645872400	171	254.332003520136
645876000	171	253.631711328316
645879600	171	252.899351559845
645883200	171	249.30862642924
645886800	171	250.092607705633
645890400	171	249.242527108163
645894000	171	249.049310609596
645897600	171	248.933097005331
645901200	171	248.855487372508
645904800	171	246.699066807735
645908400	171	247.59249281539
645912000	171	246.286378929964
645915600	171	245.734988989401
645919200	171	246.259899636329
645922800	171	247.754865568477
645926400	172	260.77666690026
645930000	172	262.328626142229
645933600	172	263.270528236676
645937200	172	263.915096929695
645940800	172	263.626206319578
645944400	172	262.562670844188
645948000	172	252.525134372878
645951600	172	250.945167782263
645955200	172	251.009201138113
645958800	172	250.785417281843
645962400	172	250.448461104976
645966000	172	250.240755756681
645969600	172	249.867736179779
645973200	172	250.169369530353
645976800	172	251.005362004564
645980400	172	251.845143100933
645984000	172	252.879250224379
645987600	172	254.383121575295
645991200	172	272.407302533878
645994800	172	272.145356884758
645998400	172	274.193922963177
646002000	172	290.102496209484
646005600	172	301.622906641027
646009200	172	309.056144096223
646012800	173	329.280374113758
646016400	173	331.657337103339
646020000	173	338.057807184845
646023600	173	339.926901656411
646027200	173	340.471580804629
646030800	173	340.41700744164
646034400	173	339.055172410997
646038000	173	338.551265975621
646041600	173	322.334254056422
646045200	173	309.117445725012
646048800	173	303.146070604937
646052400	173	300.921508822753
646056000	173	329.992864412091
646059600	173	330.332636338777
646063200	173	323.138094006589
646066800	173	307.108818432816
646070400	173	295.61898247035
646074000	173	287.665269896653
646077600	173	260.234771343967
646081200	173	260.721829333371
646084800	173	264.236725708458
646088400	173	271.560338961615
646092000	173	279.338492226152
646095600	173	285.624983103583
646099200	174	302.642142184495
646102800	174	304.135392161954
646106400	174	309.015693868896
646110000	174	297.7904950312
646113600	174	289.901502496183
646117200	174	283.97455432765
646120800	174	255.736364335112
646124400	174	254.525396822426
646128000	174	253.942677336108
646131600	174	253.293535968483
646135200	174	252.870721606942
646138800	174	252.645679483247
646142400	174	243.005384996178
646146000	174	243.013205529706
646149600	174	241.37603335435
646153200	174	240.433561440147
646156800	174	239.436166242137
646160400	174	238.578485773214
646164000	174	234.549872905411
646167600	174	234.547061774506
646171200	174	234.471611119439
646174800	174	234.683431427229
646178400	174	235.544473536756
646182000	174	237.475900153742
646185600	175	257.49151827033
646189200	175	259.776615494866
646192800	175	262.726230856343
646196400	175	264.728165092721
646200000	175	266.882883121792
646203600	175	267.627711275227
646207200	175	257.111122452473
646210800	175	255.096825401779
646214400	175	255.621076913272
646218000	175	256.0869175788
646221600	175	256.062397866191
646225200	175	256.311267738795
646228800	175	259.258037522978
646232400	175	259.650957367451
646236000	175	257.973712344958
646239600	175	257.452473520232
646243200	175	257.118014305345
646246800	175	257.119485393784
646250400	175	258.686142501905
646254000	175	259.277746574407
646257600	175	259.188293881105
646261200	175	259.8253727784
646264800	175	260.789985037105
646268400	175	262.513797974629
646272000	176	280.530721791715
646275600	176	283.06446083786
646279200	176	285.588875536256
646282800	176	286.870482744914
646286400	176	287.010089251041
646290000	176	286.21734781147
646293600	176	276.028704938791
646297200	176	275.322149728321
646300800	176	275.573951304609
646304400	176	275.448916231491
646308000	176	275.077543086966
646311600	176	274.930870444609
646315200	176	276.298952389977
646318800	176	275.152860010729
646322400	176	272.272310036331
646326000	176	270.197617573906
646329600	176	268.596485001974
646333200	176	267.427355548717
646336800	176	263.653539365988
646340400	176	264.213192648635
646344000	176	265.665206458456
646347600	176	267.826021178533
646351200	176	270.673044890895
646354800	176	274.461144147057
646358400	177	296.364578622297
646362000	177	299.799026852194
646365600	177	300.261917555709
646369200	177	309.116575705043
646372800	177	310.513716350285
646376400	177	310.871550550587
646380000	177	316.489731442686
646383600	177	316.370008621345
646387200	177	317.924258891162
646390800	177	319.07089680452
646394400	177	320.857301535619
646398000	177	322.833173911719
646401600	177	330.415227821909
646405200	177	330.370701387131
646408800	177	325.682330342543
646412400	177	329.068216775429
646416000	177	331.968750317025
646419600	177	333.77188420822
646423200	177	343.185412680835
646426800	177	342.637763420288
646430400	177	342.93486774365
646434000	177	343.883090673735
646437600	177	343.824031312921
646441200	177	343.342772264458
646444800	178	340.098665567745
646448400	178	340.681831717518
646452000	178	344.224021062775
646455600	178	343.117084021283
646459200	178	342.837141989269
646462800	178	342.455227909016
646466400	178	341.290587431189
646470000	178	341.569236786356
646473600	178	341.003335557839
646477200	178	336.131838238573
646480800	178	328.430780380383
646484400	178	321.024804481253
646488000	178	290.924536149894
646491600	178	291.062325291449
646495200	178	299.323727746729
646498800	178	313.070354171418
646502400	178	314.243507163532
646506000	178	309.579352474786
646509600	178	275.483877973615
646513200	178	274.765007600028
646516800	178	273.607484970103
646520400	178	272.285065214186
646524000	178	271.661512983268
646527600	178	271.976434308847
646531200	179	278.713021082705
646534800	179	280.005308568777
646538400	179	284.519479419426
646542000	179	290.371197540449
646545600	179	293.073845360914
646549200	179	294.05283623882
646552800	179	287.630511870165
646556400	179	287.386224408415
646560000	179	286.355083653185
646563600	179	286.682775298824
646567200	179	284.041858606807
646570800	179	281.579214121942
646574400	179	272.219512605449
646578000	179	272.189430743866
646581600	179	271.421619884599
646585200	179	270.575074502256
646588800	179	270.723585016895
646592400	179	272.375452031641
646596000	179	286.936118997577
646599600	179	287.812711887499
646603200	179	290.328776051405
646606800	179	295.309557008322
646610400	179	300.89916112055
646614000	179	305.642837189742
646617600	180	330.120618339708
646621200	180	331.648457062036
646624800	180	330.05706144238
646628400	180	328.110836843402
646632000	180	326.1487619073
646635600	180	323.56489979203
646639200	180	299.223086979364
646642800	180	299.188967937133
646646400	180	293.102067879309
646650000	180	287.237689924104
646653600	180	283.824038664019
646657200	180	281.721046440393
646660800	180	274.027584998017
646664400	180	273.717099210146
646668000	180	274.897378419568
646671600	180	275.276916657024
646675200	180	274.957415805004
646678800	180	274.525260365108
646682400	180	273.07798164325
646686000	180	273.625719453205
646689600	180	276.281594676103
646693200	180	277.006620034976
646696800	180	275.821633814224
646700400	180	275.555118045651
646704000	181	279.229794521497
646707600	181	279.948125714909
646711200	181	280.215158693023
646714800	181	280.412488603442
646718400	181	280.101391615522
646722000	181	279.198115286378
646725600	181	271.595671214866
646729200	181	270.60619736671
646732800	181	269.527857014248
646736400	181	268.87298933392
646740000	181	268.460779432465
646743600	181	268.253220618294
646747200	181	267.231782352098
646750800	181	267.725933537896
646754400	181	277.517503268526
646758000	181	295.004782531051
646761600	181	306.699615610174
646765200	181	314.252910825399
646768800	181	344.681584187428
646772400	181	344.792647932486
646776000	181	344.047272455838
646779600	181	342.07339418865
646783200	181	339.198494989252
646790400	182	337.943840083117
646794000	182	337.790876855166
646797600	182	341.22216747755
646801200	182	341.670207896188
646804800	182	338.715890783122
646808400	182	333.931235929405
646812000	182	324.899010128772
646815600	182	325.141180683128
646819200	182	323.338016493118
646822800	182	321.980149136359
646826400	182	318.090072111845
646830000	182	311.953598779123
646833600	182	262.163195510232
646837200	182	262.03708668864
646840800	182	267.438611645214
646844400	182	268.523209665386
646848000	182	266.233567063575
646851600	182	263.409875029661
646855200	182	249.403845012578
646858800	182	249.836515810965
646862400	182	249.329654846975
646866000	182	249.20551961595
646869600	182	250.086803291211
646873200	182	251.870643675424
646876800	183	263.349293684604
646880400	183	264.420231020806
646884000	183	264.460349444445
646887600	183	264.225902362943
646891200	183	263.762041518397
646894800	183	262.970931133427
646898400	183	256.236314956471
646902000	183	255.940809044021
646905600	183	256.792549188603
646909200	183	257.782891284048
646912800	183	262.345394749991
646916400	183	269.296407887882
646920000	183	328.585377962277
646923600	183	329.522444110559
646927200	183	322.14271283599
646930800	183	313.737791898758
646934400	183	308.148984141208
646938000	183	304.780336037296
646941600	183	309.349879792467
646945200	183	309.592379147108
646948800	183	310.887543909609
646952400	183	311.775270885425
646956000	183	312.632081505037
646959600	183	313.664088369661
646963200	184	326.082330023687
646966800	184	326.285357167913
646970400	184	325.530807150922
646974000	184	325.155978024204
646977600	184	326.937779180245
646981200	184	328.152279980675
646984800	184	327.81728987575
646988400	184	327.704347385152
646992000	184	326.158845234698
646995600	184	325.451668108803
646999200	184	324.728053337275
647002800	184	323.905023273006
647006400	184	307.509882757069
647010000	184	307.30963134336
647013600	184	301.709554470678
647017200	184	299.373956004015
647020800	184	299.059091708666
647024400	184	299.005390295809
647028000	184	290.30932972698
647031600	184	290.57384739988
647035200	184	281.920869388401
647038800	184	277.146628210002
647042400	184	274.628485852747
647046000	184	273.659675696487
647049600	185	270.54787395861
647053200	185	271.744733283684
647056800	185	272.068138081004
647060400	185	272.406983008908
647064000	185	272.938730086974
647067600	185	273.202321644421
647071200	185	270.689944460336
647074800	185	270.80863783657
647078400	185	269.019426263324
647082000	185	267.385412479873
647085600	185	266.989966124063
647089200	185	267.55418440055
647092800	185	264.464311173555
647096400	185	263.772908678398
647100000	185	262.762985475392
647103600	185	262.091893424211
647107200	185	261.781800312439
647110800	185	261.647358907381
647114400	185	260.975562176592
647118000	185	261.473311133933
647121600	185	261.451094934445
647125200	185	261.841955041117
647128800	185	262.881108869295
647132400	185	264.950299449501
647136000	186	277.664198442164
647139600	186	279.805162452498
647143200	186	280.880960591548
647146800	186	281.496118289684
647150400	186	281.611828061085
647154000	186	280.973159705479
647157600	186	271.142071072168
647161200	186	270.34565811922
647164800	186	270.108441691915
647168400	186	269.716443562097
647172000	186	269.3426497759
647175600	186	269.117485711453
647179200	186	268.072367624994
647182800	186	267.310954949775
647186400	186	266.485008606229
647190000	186	265.83500092066
647193600	186	265.439877856995
647197200	186	265.46119382266
647200800	186	275.254048823121
647204400	186	275.407379327154
647208000	186	280.11431079444
647211600	186	285.759596483826
647215200	186	289.831172085332
647218800	186	293.362157473891
647222400	187	306.377031392916
647226000	187	308.665707331525
647229600	187	306.853525368873
647233200	187	301.118004100371
647236800	187	295.780879657815
647240400	187	291.671466771379
647244000	187	270.975274986437
647247600	187	270.497424843041
647251200	187	271.254824050686
647254800	187	272.881483297883
647258400	187	276.980620045581
647262000	187	281.512260625089
647265600	187	300.714784729882
647269200	187	301.511521497777
647272800	187	296.379331611385
647276400	187	293.611904816907
647280000	187	293.483472449649
647283600	187	294.341764942097
647287200	187	318.256917156495
647290800	187	317.576960396165
647294400	187	325.911570271685
647298000	187	329.899076625655
647301600	187	330.728229861255
647305200	187	330.497803757953
647308800	188	303.403719258721
647312400	188	304.742341524723
647316000	188	305.167999663242
647319600	188	308.240874367451
647323200	188	310.246843229486
647326800	188	312.675922524677
647330400	188	324.516393427321
647334000	188	324.28209447025
647337600	188	318.219092260157
647341200	188	315.913261203626
647344800	188	313.536824885566
647348400	188	310.269308809889
647352000	188	278.325120196869
647355600	188	277.804633012306
647359200	188	274.100035545238
647362800	188	271.301164110972
647366400	188	268.455188524946
647370000	188	266.568287463287
647373600	188	252.976052541023
647377200	188	253.054412559821
647380800	188	250.259564293481
647384400	188	246.818002783829
647388000	188	245.008830301019
647391600	188	244.612997035434
647395200	189	264.82491638189
647398800	189	266.270815771867
647402400	189	286.467296462561
647406000	189	297.424682782799
647409600	189	301.733275857342
647413200	189	302.191796806198
647416800	189	282.871096425249
647420400	189	283.010317558091
647424000	189	273.865006698617
647427600	189	268.661293854492
647431200	189	265.220633190362
647434800	189	262.58808296669
647438400	189	263.329412971629
647442000	189	262.77841701619
647445600	189	272.801563734971
647449200	189	279.099829870165
647452800	189	286.297830151982
647456400	189	291.161227540465
647460000	189	256.398292427597
647463600	189	257.038775560427
647467200	189	257.168464236524
647470800	189	258.245499204959
647474400	189	264.281487331507
647478000	189	270.708025083283
647481600	190	277.739559418426
647485200	190	279.142295440181
647488800	190	277.18909587392
647492400	190	272.783343933016
647496000	190	269.4642029177
647499600	190	266.710071012777
647503200	190	244.627399389933
647506800	190	243.829842288583
647510400	190	243.816227914997
647514000	190	244.191645954757
647517600	190	244.607561026538
647521200	190	244.911185633556
647524800	190	246.392879492193
647528400	190	246.013486352822
647532000	190	248.017328469559
647535600	190	249.275359233999
647539200	190	250.066217094886
647542800	190	251.456787745614
647546400	190	246.232880037601
647550000	190	246.02591576106
647553600	190	244.768066049789
647557200	190	243.643990929244
647560800	190	243.571694091675
647564400	190	244.165242233019
647568000	191	249.7128204165
647571600	191	250.539872362173
647575200	191	251.959932669395
647578800	191	254.021262697954
647582400	191	254.200828202501
647586000	191	253.514845766193
647589600	191	264.069599801442
647593200	191	263.409063174004
647596800	191	269.195296092734
647600400	191	277.848564864657
647604000	191	289.046872751167
647607600	191	296.621038197281
647611200	191	299.35279928332
647614800	191	298.265416475233
647618400	191	273.270453297508
647622000	191	263.499752358654
647625600	191	258.064881418927
647629200	191	254.227903978227
647632800	191	239.573445599918
647636400	191	240.099895259646
647640000	191	243.298846610031
647643600	191	244.877840644222
647647200	191	244.782005080383
647650800	191	244.477085122035
647654400	192	246.745826670172
647658000	192	247.486880986079
647661600	192	251.890779535132
647665200	192	259.102555333784
647668800	192	261.738204563072
647672400	192	260.396774483429
647676000	192	242.461141653712
647679600	192	240.803076955162
647683200	192	239.869418083708
647686800	192	239.447372094597
647690400	192	239.111441173161
647694000	192	238.930734755726
647697600	192	235.073755655245
647701200	192	234.268124822809
647704800	192	233.674899483826
647708400	192	234.01453499601
647712000	192	234.693434707936
647715600	192	235.627541861239
647719200	192	255.705589546987
647722800	192	256.782864938315
647726400	192	260.004842821025
647730000	192	260.006262364079
647733600	192	258.286836089511
647737200	192	258.169131247851
647740800	193	278.638325546037
647744400	193	279.211375182325
647748000	193	286.195313728578
647751600	193	289.739298163983
647755200	193	292.756536001823
647758800	193	295.355659270985
647762400	193	313.588868138185
647766000	193	312.835708492015
647769600	193	313.968813577406
647773200	193	313.790584623661
647776800	193	312.948774780953
647780400	193	311.730120871511
647784000	193	307.215171575639
647787600	193	306.610645501945
647791200	193	301.763966582141
647794800	193	299.335351460893
647798400	193	301.722941674503
647802000	193	305.296369859984
647805600	193	254.610127763477
647809200	193	253.653117384812
647812800	193	253.425262083176
647816400	193	260.522663016376
647820000	193	262.373140974894
647823600	193	260.870790073441
647827200	194	251.90317907107
647830800	194	252.970394629823
647834400	194	252.346949477423
647838000	194	251.930219647025
647841600	194	251.828505282222
647845200	194	251.753168613206
647848800	194	268.978570486213
647852400	194	268.172654518519
647856000	194	274.752086107981
647859600	194	281.177825185043
647863200	194	285.162052720649
647866800	194	287.428971975345
647870400	194	279.354838165925
647874000	194	278.734953069824
647877600	194	265.412877657674
647881200	194	257.347188689721
647884800	194	252.60486616938
647888400	194	249.615377002297
647892000	194	237.749988702154
647895600	194	237.303837793843
647899200	194	237.118485736281
647902800	194	237.017272761735
647906400	194	237.798426643299
647910000	194	239.235059194848
647913600	195	250.307606746728
647917200	195	251.198840152758
647920800	195	252.989097092074
647924400	195	254.137733935157
647928000	195	254.730196603312
647931600	195	254.589674102534
647935200	195	249.692996747836
647938800	195	248.451006220883
647942400	195	247.83208130937
647946000	195	248.017961777394
647949600	195	247.82696306103
647953200	195	247.671733438619
647956800	195	249.373006325798
647960400	195	249.414272848078
647964000	195	249.788425809528
647967600	195	249.829502765666
647971200	195	249.662180000232
647974800	195	249.566847245329
647978400	195	248.457463788471
647982000	195	248.5019924829
647985600	195	248.572876357763
647989200	195	248.961558011539
647992800	195	249.569080024483
647996400	195	251.091937308303
6.48e+08	196	267.427771350576
648003600	196	268.942979892186
648007200	196	270.777322825798
648010800	196	273.393117259773
648014400	196	274.915729656793
648018000	196	275.448868454066
648021600	196	279.460849869862
648025200	196	279.174317724448
648028800	196	289.311854052971
648032400	196	295.048528863886
648036000	196	294.723738604578
648039600	196	290.894727799434
648043200	196	262.806190124791
648046800	196	261.52365652628
648050400	196	261.676085037145
648054000	196	262.761046683411
648057600	196	263.036757638871
648061200	196	263.005079263983
648064800	196	254.474530095815
648068400	196	255.095627477787
648072000	196	262.132038720711
648075600	196	263.657177964583
648079200	196	263.095206345713
648082800	196	263.099838367812
648086400	197	269.742458655011
648090000	197	270.850316292734
648093600	197	273.484809388544
648097200	197	281.13330560912
648100800	197	285.75093506826
648104400	197	287.054135955202
648108000	197	275.240970547672
648111600	197	273.59743806789
648115200	197	284.034670729367
648118800	197	296.081596729399
648122400	197	301.599073654401
648126000	197	303.087462358308
648129600	197	281.557370632512
648133200	197	281.666222267173
648136800	197	295.189009578176
648140400	197	300.820017130856
648144000	197	298.796125760307
648147600	197	294.443332146804
648151200	197	266.51248246378
648154800	197	266.130749409879
648158400	197	265.534345204957
648162000	197	269.477986897021
648165600	197	273.459616835236
648169200	197	277.34254091396
648172800	198	309.664660471776
648176400	198	310.222772189433
648180000	198	315.491414313584
648183600	198	321.590858161645
648187200	198	325.123578818095
648190800	198	326.617997998808
648194400	198	317.302093676396
648198000	198	316.928754681323
648201600	198	320.315368523868
648205200	198	322.782292066365
648208800	198	324.327238433188
648212400	198	324.496630732108
648216000	198	322.246355343214
648219600	198	322.164258433877
648223200	198	323.877330732779
648226800	198	324.044859651055
648230400	198	323.914610996675
648234000	198	324.169950565404
648237600	198	331.086266255118
648241200	198	330.521688558276
648244800	198	329.627432925216
648248400	198	329.261000636815
648252000	198	328.787554325138
648255600	198	328.603792923556
648259200	199	334.996912121348
648262800	199	335.01633426506
648266400	199	334.688590865082
648270000	199	334.814894435607
648273600	199	334.90517925059
648277200	199	334.852593184924
648280800	199	331.498139056543
648284400	199	331.985960441617
648288000	199	331.41440005371
648291600	199	330.655463298874
648295200	199	329.775780655528
648298800	199	329.212085181671
648302400	199	325.330225870153
648306000	199	325.107972291366
648309600	199	324.534718451947
648313200	199	322.207143694332
648316800	199	320.4508237395
648320400	199	319.403301115138
648324000	199	290.831688234277
648327600	199	290.708029091758
648331200	199	273.405006729283
648334800	199	263.27348938647
648338400	199	258.969106220704
648342000	199	257.67492272678
648345600	200	256.978900787755
648349200	200	257.924918877681
648352800	200	254.967727759727
648356400	200	251.828418946201
648360000	200	251.212668962092
648363600	200	250.488742853138
648367200	200	255.67674396345
648370800	200	254.733924887656
648374400	200	244.217785188417
648378000	200	238.083515992412
648381600	200	234.082861537645
648385200	200	231.399438249313
648388800	200	219.253991322178
648392400	200	219.237134928769
648396000	200	219.812895569783
648399600	200	219.775847289967
648403200	200	219.772056083408
648406800	200	219.922539265436
648410400	200	222.168167816029
648414000	200	222.624437899913
648417600	200	226.072100801924
648421200	200	227.836524065292
648424800	200	228.863193834683
648428400	200	230.265851461468
648432000	201	239.787201563023
648435600	201	240.630760033744
648439200	201	242.019583860008
648442800	201	243.060826230816
648446400	201	243.576062174056
648450000	201	243.360402621398
648453600	201	238.765402114061
648457200	201	237.604896005368
648460800	201	235.265796670134
648464400	201	233.678952690685
648468000	201	232.14198491702
648471600	201	230.725644542849
648475200	201	225.597902565126
648478800	201	225.827522133326
648482400	201	226.118406580986
648486000	201	226.25815097098
648489600	201	227.780673427067
648493200	201	229.599687639862
648496800	201	253.320355474365
648500400	201	254.614985801333
648504000	201	273.588641916516
648507600	201	286.859324357227
648511200	201	294.307870875916
648514800	201	296.989064375623
648518400	202	271.934789549917
648522000	202	274.644077216499
648525600	202	277.034373491985
648529200	202	284.754893962565
648532800	202	295.047339088362
648536400	202	301.922113294013
648540000	202	322.706868865601
648543600	202	322.383778869956
648547200	202	319.099267744822
648550800	202	316.312774286011
648554400	202	313.915204682698
648558000	202	311.719455477459
648561600	202	291.491942611201
648565200	202	292.181199699086
648568800	202	289.231859414658
648572400	202	287.546577434658
648576000	202	286.339887697023
648579600	202	285.906844981478
648583200	202	276.32568968639
648586800	202	276.306014962136
648590400	202	276.054531860822
648594000	202	275.399610945072
648597600	202	275.605565318945
648601200	202	276.826460858256
648604800	203	284.440161816797
648608400	203	285.035831799935
648612000	203	284.680037005524
648615600	203	284.532694388589
648619200	203	284.181011258091
648622800	203	283.162341215533
648626400	203	273.906742532905
648630000	203	273.050346557514
648633600	203	280.498089704963
648637200	203	286.471177870679
648640800	203	290.296017738855
648644400	203	293.198889103459
648648000	203	301.752640487091
648651600	203	302.147118111778
648655200	203	307.664654187419
648658800	203	310.504592162666
648662400	203	311.157184084487
648666000	203	311.24119923786
648669600	203	312.240917036447
648673200	203	311.798741882441
648676800	203	312.146093634844
648680400	203	311.772484755228
648684000	203	309.277957378849
648687600	203	305.899699196341
648691200	204	286.109631517445
648694800	204	288.148595329814
648698400	204	287.280685933957
648702000	204	287.432719346729
648705600	204	287.21419082192
648709200	204	286.650516563569
648712800	204	277.402196854147
648716400	204	275.835408381946
648720000	204	281.991780916136
648723600	204	290.22874746221
648727200	204	296.094743956944
648730800	204	303.085209553479
648734400	204	345.623571130438
648738000	204	345.723189935065
648741600	204	346.743561357355
648745200	204	344.577153607121
648748800	204	344.041793266029
648752400	204	342.810378294575
648756000	204	310.03646874284
648759600	204	310.204250399691
648763200	204	316.237253175635
648766800	204	321.454835046804
648770400	204	323.619403653647
648774000	204	324.396843763039
648777600	205	317.102914989242
648781200	205	318.153881551797
648784800	205	320.633082092745
648788400	205	328.053048225066
648792000	205	331.138621793394
648795600	205	330.697424086005
648799200	205	275.929424516655
648802800	205	274.297194886045
648806400	205	271.553555293693
648810000	205	270.096341395686
648813600	205	268.8334851265
648817200	205	267.631912766371
648820800	205	258.425733233084
648824400	205	257.969854719893
648828000	205	256.539694798387
648831600	205	255.130997256878
648835200	205	253.842252227526
648838800	205	252.731413519026
648842400	205	247.354715426654
648846000	205	247.107704348921
648849600	205	247.389429131631
648853200	205	247.991957843631
648856800	205	249.808547089566
648860400	205	252.22063103571
648864000	206	272.713135925543
648867600	206	274.51467905325
648871200	206	276.760326760398
648874800	206	278.820738293754
648878400	206	280.729385459873
648882000	206	282.645192153742
648885600	206	297.382268566677
648889200	206	297.111926063287
648892800	206	299.873264717645
648896400	206	303.565955174963
648900000	206	308.301671257167
648903600	206	312.671086672298
648907200	206	330.251656643147
648910800	206	331.033541978005
648914400	206	328.25919318424
648918000	206	325.771940018192
648921600	206	322.857730419725
648925200	206	320.867438101366
648928800	206	298.155855409773
648932400	206	299.570481907147
648936000	206	294.548835558042
648939600	206	295.647935999162
648943200	206	303.500711933428
648946800	206	310.491752396639
648950400	207	314.764454480712
648954000	207	315.400238129457
648957600	207	298.359218836605
648961200	207	292.094107907971
648964800	207	288.960818664399
648968400	207	286.901727744434
648972000	207	275.828384489135
648975600	207	274.830498233249
648979200	207	294.302924838677
648982800	207	301.005131604416
648986400	207	302.634530886544
648990000	207	301.28051643
648993600	207	295.656512735892
648997200	207	296.00067952682
649000800	207	299.653008675819
649004400	207	299.282575623091
649008000	207	296.53480522937
649011600	207	293.693488966667
649015200	207	281.300745564449
649018800	207	281.241648399258
649022400	207	280.588994744458
649026000	207	287.729864533903
649029600	207	289.897917541075
649033200	207	289.748364444904
649036800	208	285.283639243696
649040400	208	285.962128892305
649044000	208	290.98077010686
649047600	208	298.153095981899
649051200	208	304.008094462602
649054800	208	308.492125913692
649058400	208	337.839906846108
649062000	208	337.074562075456
649065600	208	336.164708088004
649069200	208	331.668873651909
649072800	208	325.048533703243
649076400	208	316.330468683844
649080000	208	281.096989325119
649083600	208	281.075762783062
649087200	208	284.181599796793
649090800	208	276.330239446647
649094400	208	270.776319932732
649098000	208	266.940096923393
649101600	208	248.712811452401
649105200	208	248.430667229875
649108800	208	246.355424162247
649112400	208	245.204077331015
649116000	208	245.488249936084
649119600	208	246.443977576811
649123200	209	260.313233238565
649126800	209	262.242390303468
649130400	209	262.752452511943
649134000	209	264.154475634899
649137600	209	265.499985813404
649141200	209	266.378599408682
649144800	209	272.594139433531
649148400	209	271.772293123427
649152000	209	274.725575388338
649155600	209	278.141125561131
649159200	209	278.349893223814
649162800	209	277.537918933121
649166400	209	278.729540616263
649170000	209	278.981703020265
649173600	209	279.90468425226
649177200	209	279.957456817149
649180800	209	278.687127078859
649184400	209	277.319972780842
649188000	209	269.199559051308
649191600	209	270.104429091282
649195200	209	272.99114900485
649198800	209	282.371848626128
649202400	209	296.585164933571
649206000	209	307.328626322505
649209600	210	350.766835758111
649213200	210	349.772272329678
649216800	210	349.304557935188
649220400	210	348.770130854935
649224000	210	348.307452688799
649227600	210	347.873431529837
649231200	210	347.786321040704
649234800	210	347.507350738525
649238400	210	347.5283176386
649242000	210	347.276702763301
649245600	210	346.077330586668
649249200	210	343.938095819294
649252800	210	318.595618805625
649256400	210	319.101787043472
649260000	210	317.76193657558
649263600	210	313.760374018226
649267200	210	313.252118388971
649270800	210	313.721165962167
649274400	210	320.310597727006
649278000	210	319.890276658585
649281600	210	324.913577572654
649285200	210	327.815608558901
649288800	210	328.744071634667
649292400	210	328.946273915247
649296000	211	327.832585163434
649299600	211	328.562680022116
649303200	211	321.068342472061
649306800	211	309.147063488658
649310400	211	303.508403612307
649314000	211	300.41169140269
649317600	211	248.53729776064
649321200	211	247.340024688144
649324800	211	246.080868870215
649328400	211	244.8666124437
649332000	211	243.896241988609
