Unix	jday	Downward_Long.Wave_Rad_Flux
1184958000	201	294.666113363899
1184961600	201	301.526141122605
1184965200	201	306.483088360106
1184968800	201	308.977935104292
1184972400	201	310.97012696374
1184976000	202	313.625802792191
1184979600	202	314.093520489327
1184983200	202	324.917679001629
1184986800	202	328.271686829939
1184990400	202	329.146288732232
1184994000	202	328.372195002661
1184997600	202	323.68260228418
1185001200	202	324.199431362261
1185004800	202	327.236101825844
1185008400	202	328.280107980247
1185012000	202	326.732445082752
1185015600	202	321.887056631325
1185019200	202	296.094489697919
1185022800	202	295.775947428733
1185026400	202	294.743680562156
1185030000	202	299.076171567964
1185033600	202	299.260831884326
1185037200	202	299.947539787366
1185040800	202	301.76391901267
1185044400	202	301.433332144314
1185048000	202	297.385851683017
1185051600	202	294.253188177338
1185055200	202	293.250121358046
1185058800	202	290.673156105321
1185062400	203	258.089641649413
1185066000	203	258.994178937959
1185069600	203	259.382311902309
1185073200	203	259.293304385239
1185076800	203	257.585180188205
1185080400	203	256.172560518538
1185084000	203	253.059323512156
1185087600	203	253.751526650507
1185091200	203	255.01451905959
1185094800	203	252.284098719264
1185098400	203	250.356282135979
1185102000	203	249.308277216185
1185105600	203	243.326177731937
1185109200	203	242.703888923971
1185112800	203	242.064557388074
1185116400	203	241.487201659728
1185120000	203	240.903947836099
1185123600	203	240.604085237534
1185127200	203	239.045788578045
1185130800	203	239.388610671934
1185134400	203	239.281900500473
1185138000	203	239.785023308235
1185141600	203	241.87713886906
1185145200	203	244.901088418243
1185148800	204	266.025560285895
1185152400	204	267.497705518928
1185156000	204	269.596348085333
1185159600	204	272.895877009509
1185163200	204	273.74818764873
1185166800	204	273.108224048522
1185170400	204	264.633850914498
1185174000	204	262.963239038001
1185177600	204	261.953528069381
1185181200	204	263.409346406998
1185184800	204	264.535078922213
1185188400	204	265.305878780749
1185192000	204	270.854413300556
1185195600	204	270.247982569965
1185199200	204	277.546802877401
1185202800	204	285.639944106646
1185206400	204	289.970779262
1185210000	204	291.158938668416
1185213600	204	336.540307333289
1185217200	204	335.598711247845
1185220800	204	335.92439369316
1185224400	204	334.675191726046
1185228000	204	330.539297747338
1185231600	204	326.749675743682
1185235200	205	280.491072743585
1185238800	205	282.120008082121
1185242400	205	276.204597673993
1185246000	205	275.402985913654
1185249600	205	275.216339520913
1185253200	205	274.733539476137
1185256800	205	266.107441014864
1185260400	205	265.978389964816
1185264000	205	265.204062867069
1185267600	205	265.436167915326
1185271200	205	266.400170378622
1185274800	205	267.593299136619
1185278400	205	288.62398601863
1185282000	205	287.816451945144
1185285600	205	287.067466805869
1185289200	205	289.675649288059
1185292800	205	290.153674809796
1185296400	205	291.086419064067
1185300000	205	316.804994891606
1185303600	205	316.796701977925
1185307200	205	317.714822228347
1185310800	205	313.678681823497
1185314400	205	308.240762477811
1185318000	205	304.26007169242
1185321600	206	289.685274900631
1185325200	206	292.067009646207
1185328800	206	294.431866723085
1185332400	206	295.456367133248
1185336000	206	294.922985259987
1185339600	206	293.432288710657
1185343200	206	278.776733663392
1185346800	206	277.079189442259
1185350400	206	276.139014553746
1185354000	206	275.820922462597
1185357600	206	274.739149632756
1185361200	206	273.862116397554
1185364800	206	268.856663954423
1185368400	206	269.175296442995
1185372000	206	270.206793013796
1185375600	206	271.413594689473
1185379200	206	271.842674479167
1185382800	206	272.283268572528
1185386400	206	276.097462940174
1185390000	206	275.777126003664
1185393600	206	275.197396874565
1185397200	206	275.566335980118
1185400800	206	276.744855915755
1185404400	206	278.364351703389
1185408000	207	288.503938064496
1185411600	207	290.636339809617
1185415200	207	291.593997293216
1185418800	207	291.752921768742
1185422400	207	290.904097554168
1185426000	207	288.992788379337
1185429600	207	269.014651757672
1185433200	207	267.697598980099
1185436800	207	266.286230407203
1185440400	207	265.342585474715
1185444000	207	264.986502900235
1185447600	207	265.717365016931
1185451200	207	283.742392444257
1185454800	207	283.703899569888
1185458400	207	283.736090620469
1185462000	207	283.036630228674
1185465600	207	283.974920684688
1185469200	207	285.499340278486
1185472800	207	296.04251895614
1185476400	207	296.26260654764
1185480000	207	296.405580106864
1185483600	207	295.375527623944
1185487200	207	294.123359314604
1185490800	207	292.927065417315
1185494400	208	285.840991437507
1185498000	208	287.904637066322
1185501600	208	289.10393989304
1185505200	208	289.996514436654
1185508800	208	290.087518312566
1185512400	208	289.265645229629
1185516000	208	278.201670449888
1185519600	208	276.54391242436
1185523200	208	275.111454647487
1185526800	208	274.228722939506
1185530400	208	273.259547483522
1185534000	208	272.294625763342
1185537600	208	264.100341959288
1185541200	208	263.129724407718
1185544800	208	261.886795611464
1185548400	208	261.005809958598
1185552000	208	260.475943217964
1185555600	208	260.073299916641
1185559200	208	259.594731874895
1185562800	208	259.214814553248
1185566400	208	259.083287036065
1185570000	208	258.71974079379
1185573600	208	259.378186980075
1185577200	208	260.722786782746
1185580800	209	274.256588236217
1185584400	209	276.95228766593
1185588000	209	279.538287066182
1185591600	209	282.002293164943
1185595200	209	283.957161349963
1185598800	209	284.913804855558
1185602400	209	277.901871920118
1185606000	209	276.137100473633
1185609600	209	279.873038033661
1185613200	209	280.091691848166
1185616800	209	280.132837989645
1185620400	209	280.496937692432
1185624000	209	286.622056106123
1185627600	209	285.932774446586
1185631200	209	286.568351000335
1185634800	209	286.795756870319
1185638400	209	286.766052034356
1185642000	209	287.004540234511
1185645600	209	298.462848342684
1185649200	209	298.345654932122
1185652800	209	296.347631271106
1185656400	209	293.610456964602
1185660000	209	292.424122085469
1185663600	209	292.035442878441
1185667200	210	303.208520072387
1185670800	210	303.33711504106
1185674400	210	308.44951228021
1185678000	210	316.135728164856
1185681600	210	322.799252282521
1185685200	210	326.992390866274
1185688800	210	342.600901593304
1185692400	210	342.732647918306
1185696000	210	336.379924938067
1185699600	210	333.378157290868
1185703200	210	333.882705843691
1185706800	210	335.946574935276
1185710400	210	350.794579253149
1185714000	210	351.126095133549
1185717600	210	350.908105640986
1185721200	210	350.661776735608
1185724800	210	350.878230321989
1185728400	210	351.175536848901
1185732000	210	352.341858962016
1185735600	210	352.433759546618
1185739200	210	350.261617721437
1185742800	210	348.287015737657
1185746400	210	347.558973660121
1185750000	210	346.757048913741
1185753600	211	342.884736457339
1185757200	211	342.300446684785
1185760800	211	342.444253163256
1185764400	211	335.93654957398
1185768000	211	327.268636215909
1185771600	211	318.547016784145
1185775200	211	271.646973147332
1185778800	211	270.655234375525
1185782400	211	271.021270155657
1185786000	211	271.280334095289
1185789600	211	271.28804624298
1185793200	211	271.132161246562
1185796800	211	271.721699460515
1185800400	211	270.597770223669
1185804000	211	273.418117533821
1185807600	211	275.73950954057
1185811200	211	276.349962194198
1185814800	211	276.396226674443
1185818400	211	272.693958220623
1185822000	211	273.478852208987
1185825600	211	277.499137274514
1185829200	211	285.048007403028
1185832800	211	286.620467180114
1185836400	211	286.715791254832
1185840000	212	291.760543605995
1185843600	212	292.317536893361
1185847200	212	292.17856546501
1185850800	212	293.15843146252
1185854400	212	294.643280922399
1185858000	212	295.522338856189
1185861600	212	290.127408953721
1185865200	212	290.673552740744
1185868800	212	286.16890169947
1185872400	212	283.483691401279
1185876000	212	281.857787427777
1185879600	212	280.900173898332
1185883200	212	280.146682645345
1185886800	212	279.777405830099
1185890400	212	277.84099396151
1185894000	212	279.528704180976
1185897600	212	286.01460163889
1185901200	212	292.098514291797
1185904800	212	330.40952066939
1185908400	212	330.375755172275
1185912000	212	326.879775871716
1185915600	212	317.766379026031
1185919200	212	311.095380521216
1185926400	213	290.383540265994
1185930000	213	290.989191957006
1185933600	213	290.694270380988
1185937200	213	291.179476637101
1185940800	213	292.030847887266
1185944400	213	292.520449299222
1185948000	213	282.153979161026
1185951600	213	281.025123204026
1185955200	213	277.633363031702
1185958800	213	276.354755301473
1185962400	213	278.951439973838
1185966000	213	283.16200352828
1185969600	213	314.727706504393
1185973200	213	315.529786532887
1185976800	213	324.339399284926
1185980400	213	327.940769425761
1185984000	213	328.19378091476
1185987600	213	328.070453920744
1185991200	213	319.092581495018
1185994800	213	319.587311843292
1185998400	213	322.778177156928
1186002000	213	325.066604489088
1186005600	213	324.310516183513
1186009200	213	323.422590096714
1186012800	214	300.256046999938
1186016400	214	302.246811552067
1186020000	214	316.109763586843
1186023600	214	325.471422141155
1186027200	214	330.431799453044
1186030800	214	332.696002725885
1186034400	214	307.684243308085
1186038000	214	306.84940333352
1186041600	214	307.785413864835
1186045200	214	314.690679168213
1186048800	214	321.030652670888
1186052400	214	325.560289628133
1186056000	214	340.854322223673
1186059600	214	340.414382085698
1186063200	214	335.887096766557
1186066800	214	331.433554851119
1186070400	214	328.658187703021
1186074000	214	326.786717812912
1186077600	214	337.50722545917
1186081200	214	337.838448986981
1186084800	214	339.446703218212
1186088400	214	339.588258789982
1186092000	214	338.915012676812
1186095600	214	337.232415893981
1186099200	215	331.774107047934
1186102800	215	332.511672994279
1186106400	215	336.848017042276
1186110000	215	338.58635941827
1186113600	215	338.2722120625
1186117200	215	337.231759341726
1186120800	215	322.539048534585
1186124400	215	322.313922175656
1186128000	215	322.456326088345
1186131600	215	322.437208984621
1186135200	215	319.31350171292
1186138800	215	316.624197946504
1186142400	215	301.908682514206
1186146000	215	301.567039608811
1186149600	215	294.765096567604
1186153200	215	285.974462980328
1186156800	215	281.343205683663
1186160400	215	278.552418427809
1186164000	215	279.742213981304
1186167600	215	279.650501662843
1186171200	215	288.392330938374
1186174800	215	293.911323299811
1186178400	215	296.767949826906
1186182000	215	298.340930632574
1186185600	216	303.285569693726
1186189200	216	303.884442543892
1186192800	216	304.683022041657
1186196400	216	309.37163714687
1186200000	216	315.321139423624
1186203600	216	319.836933608098
1186207200	216	345.422067263114
1186210800	216	346.00840074952
1186214400	216	347.21595830102
1186218000	216	348.033419654378
1186221600	216	348.569420271375
1186225200	216	348.391887431737
1186228800	216	327.737941365363
1186232400	216	327.319666778847
1186236000	216	330.704834400661
1186239600	216	332.36504217809
1186243200	216	330.807111409381
1186246800	216	328.01286424513
1186250400	216	295.340309511944
1186254000	216	294.7958587201
1186257600	216	298.233432851045
1186261200	216	288.460614018011
1186264800	216	283.104501218376
1186268400	216	280.122060447431
1186272000	217	277.340692333144
1186275600	217	278.410816396858
1186279200	217	281.646342253445
1186282800	217	283.892551484752
1186286400	217	281.202148639138
1186290000	217	278.122883401482
1186293600	217	260.819704124839
1186297200	217	260.55338466991
1186300800	217	259.318791808697
1186304400	217	259.674817823604
1186308000	217	259.598831249241
1186311600	217	258.90005612519
1186315200	217	250.466971377958
1186318800	217	249.929087118009
1186322400	217	251.028246687408
1186326000	217	254.422703885097
1186329600	217	266.562707294513
1186333200	217	275.627717882294
1186336800	217	324.650434449784
1186340400	217	324.338542481183
1186344000	217	326.42068500955
1186347600	217	327.492097710089
1186351200	217	329.36794679886
1186354800	217	330.867717803049
1186358400	218	330.593132852455
1186362000	218	330.983515796144
1186365600	218	322.030943923318
1186369200	218	307.453494956555
1186372800	218	298.216259556513
1186376400	218	291.402531917917
1186380000	218	255.343536024103
1186383600	218	254.819180999046
1186387200	218	252.757422131167
1186390800	218	251.519180885458
1186394400	218	250.28403540605
1186398000	218	249.219032837329
1186401600	218	247.653175907557
1186405200	218	247.525894146489
1186408800	218	246.586798303624
1186412400	218	246.259874847726
1186416000	218	245.593637219804
1186419600	218	245.185631848729
1186423200	218	248.604574837326
1186426800	218	248.941214331407
1186430400	218	255.4485105155
1186434000	218	272.026481789442
1186437600	218	278.645052708288
1186441200	218	276.946650621063
1186444800	219	289.507565304274
1186448400	219	289.444125904901
1186452000	219	290.061875749882
1186455600	219	298.410791949934
1186459200	219	303.933804967206
1186462800	219	306.667283701287
1186466400	219	261.429650830032
1186470000	219	260.482457015805
1186473600	219	262.281253867512
1186477200	219	266.338866047623
1186480800	219	266.951417213973
1186484400	219	266.056082841827
1186488000	219	290.910468128391
1186491600	219	290.749396806379
1186495200	219	301.382893020218
1186498800	219	308.870097166127
1186502400	219	312.027149830455
1186506000	219	312.114748871594
1186509600	219	278.728494685494
1186513200	219	278.863725424656
1186516800	219	277.391142892694
1186520400	219	270.238991270184
1186524000	219	265.93548043141
1186527600	219	263.900580559999
1186531200	220	261.400013044387
1186534800	220	262.699096342734
1186538400	220	263.952106524572
1186542000	220	265.218464943765
1186545600	220	266.082330936957
1186549200	220	266.783178548982
1186552800	220	277.513998944305
1186556400	220	275.710640603182
1186560000	220	272.982155731577
1186563600	220	269.750375190223
1186567200	220	266.935878947332
1186570800	220	264.523001320754
1186574400	220	252.088651523882
1186578000	220	252.077880094295
1186581600	220	253.262994112949
1186585200	220	254.997403299766
1186588800	220	256.139530108172
1186592400	220	257.312150425781
1186596000	220	272.18827382086
1186599600	220	272.356601808767
1186603200	220	272.075460567368
1186606800	220	272.631607453769
1186610400	220	274.101828457954
1186614000	220	275.92567597537
1186617600	221	290.558576341588
1186621200	221	293.230460862735
1186624800	221	295.089142967638
1186628400	221	296.321149633653
1186632000	221	296.398432505745
1186635600	221	295.586593975169
1186639200	221	276.844146604332
1186642800	221	274.911632783669
1186646400	221	278.143806681435
1186650000	221	285.598234158354
1186653600	221	291.163159544215
1186657200	221	295.193623635738
1186660800	221	316.133612827462
1186664400	221	316.409240226922
1186668000	221	322.853222648809
1186671600	221	324.694776967085
1186675200	221	324.042948919051
1186678800	221	322.628082278961
1186682400	221	313.748284639263
1186686000	221	313.755994472666
1186689600	221	310.495402077216
1186693200	221	308.498044577947
1186696800	221	308.343295088889
1186700400	221	309.534859097067
1186704000	222	309.421724345542
1186707600	222	311.299037629381
1186711200	222	307.730606674143
1186714800	222	305.634071860297
1186718400	222	303.51512263961
1186722000	222	301.167958817879
1186725600	222	286.743461796988
1186729200	222	285.218112100138
1186732800	222	285.066664188682
1186736400	222	284.181220320618
1186740000	222	283.26666844597
1186743600	222	282.680719316493
1186747200	222	290.761938289712
1186750800	222	290.26806353815
1186754400	222	287.573974547581
1186758000	222	286.401142680876
1186761600	222	285.652581483814
1186765200	222	285.687560881264
1186768800	222	295.136144145839
1186772400	222	294.265602386471
1186776000	222	292.665781622354
1186779600	222	297.380074891737
1186783200	222	297.833554032495
1186786800	222	298.294252932475
1186790400	223	298.820498252113
1186794000	223	299.765561688953
1186797600	223	300.838565223208
1186801200	223	305.433252470917
1186804800	223	306.223429851316
1186808400	223	306.13264117816
1186812000	223	325.413780354055
1186815600	223	326.054715534396
1186819200	223	325.194577401331
1186822800	223	319.064802072001
1186826400	223	321.529193829371
1186830000	223	324.77513863892
1186833600	223	330.07818351449
1186837200	223	324.572392232781
1186840800	223	331.057200494865
1186844400	223	333.198035353532
1186848000	223	332.370843699782
1186851600	223	325.951778943025
1186855200	223	249.549585956995
1186858800	223	249.462941931046
1186862400	223	247.159787919792
1186866000	223	246.54160421967
1186869600	223	247.064755094234
1186873200	223	247.998297936643
1186876800	224	253.037141406539
1186880400	224	254.060700919389
1186884000	224	256.452719688401
1186887600	224	258.915574722964
1186891200	224	261.05344539255
1186894800	224	262.125382306014
1186898400	224	255.937686577492
1186902000	224	255.037564249422
1186905600	224	253.972871799848
1186909200	224	252.947581025687
1186912800	224	251.772646830514
1186916400	224	250.917583134617
1186920000	224	244.985423474481
1186923600	224	245.062703676298
1186927200	224	254.103961756943
1186930800	224	266.771833234451
1186934400	224	276.975471170639
1186938000	224	284.637081094135
1186941600	224	316.284652160568
1186945200	224	316.456853010257
1186948800	224	316.025619049036
1186952400	224	315.630771696891
1186956000	224	315.666467031712
1186959600	224	315.794480156587
1186963200	225	316.653521992749
1186966800	225	317.324770356389
1186970400	225	315.951082853796
1186974000	225	313.695319155313
1186977600	225	311.249182272892
1186981200	225	308.982736403275
1186984800	225	289.521635966264
1186988400	225	289.055598604674
1186992000	225	268.561637018426
1186995600	225	257.993532298986
1186999200	225	251.837171884568
1187002800	225	247.936809164263
1187006400	225	239.567637681114
1187010000	225	240.064114877116
1187013600	225	237.337556120095
1187017200	225	236.842791980302
1187020800	225	241.743896603256
1187024400	225	249.451569301428
1187028000	225	310.771963764879
1187031600	225	311.284360407651
1187035200	225	309.456137487059
1187038800	225	309.451947430599
1187042400	225	311.0129037233
1187046000	225	312.582276135661
1187049600	226	318.037785672229
1187053200	226	318.951431430399
1187056800	226	313.803799563136
1187060400	226	307.751566691267
1187064000	226	303.811730560054
1187067600	226	301.527059334024
1187071200	226	275.183848672202
1187074800	226	275.03651417857
1187078400	226	268.549351881965
1187082000	226	263.024416786323
1187085600	226	256.880091861433
1187089200	226	251.879193455154
1187092800	226	236.114135837711
1187096400	226	235.455243697519
1187100000	226	232.088342043851
1187103600	226	229.699978597503
1187107200	226	228.250494605792
1187110800	226	227.339595393831
1187114400	226	220.323147745457
1187118000	226	220.011387811606
1187121600	226	220.294569606166
1187125200	226	221.523109634461
1187128800	226	223.283095711093
1187132400	226	225.034987045976
1187136000	227	256.423426848673
1187139600	227	257.120461553763
1187143200	227	259.559079951351
1187146800	227	261.296171360527
1187150400	227	262.516326969669
1187154000	227	264.211165035595
1187157600	227	278.16855720099
1187161200	227	278.118465807424
1187164800	227	270.207652774988
1187168400	227	270.261811841478
1187172000	227	276.349124271149
1187175600	227	281.564490478609
1187179200	227	293.318196149546
1187182800	227	292.707229872812
1187186400	227	289.15430742459
1187190000	227	290.343609309242
1187193600	227	289.39474188187
1187197200	227	286.189300476251
1187200800	227	258.196991316481
1187204400	227	258.156149025389
1187208000	227	258.255197222072
1187211600	227	259.406066273018
1187215200	227	261.262437164872
1187218800	227	263.313918715142
1187222400	228	278.463877237628
1187226000	228	279.797282992094
1187229600	228	282.798363130713
1187233200	228	285.086603264342
1187236800	228	285.17863006289
1187240400	228	283.925657434272
1187244000	228	264.470400949715
1187247600	228	263.928833211861
1187251200	228	265.943378461449
1187254800	228	268.088913993848
1187258400	228	271.450084747273
1187262000	228	275.410957041264
1187265600	228	318.882728445566
1187269200	228	317.852753950152
1187272800	228	323.829709544818
1187276400	228	325.537175150423
1187280000	228	326.643238880175
1187283600	228	327.286862710421
1187287200	228	337.772460594838
1187290800	228	338.668082811918
1187294400	228	340.172619175693
1187298000	228	339.346134367335
1187301600	228	339.730248103504
1187305200	228	338.845823769038
1187308800	229	316.177249992024
1187312400	229	316.615675202219
1187316000	229	323.665021160668
1187319600	229	330.867078554616
1187323200	229	333.657095955464
1187326800	229	334.983103289016
1187330400	229	320.416653512831
1187334000	229	319.4620957288
1187337600	229	309.236703853508
1187341200	229	300.905989599204
1187344800	229	302.219129075849
1187348400	229	304.766439577034
1187352000	229	321.18811075059
1187355600	229	321.764167652519
1187359200	229	298.201530786202
1187362800	229	287.942332574241
1187366400	229	283.057254554386
1187370000	229	280.559308863334
1187373600	229	267.376648452101
1187377200	229	267.81281080673
1187380800	229	267.897058662345
1187384400	229	266.561071893084
1187388000	229	267.068369598497
1187391600	229	268.219025850051
1187395200	230	279.414053089199
1187398800	230	280.321271159497
1187402400	230	286.544630271567
1187406000	230	298.289456521524
1187409600	230	304.752518524298
1187413200	230	308.21629873942
1187416800	230	326.675678496416
1187420400	230	326.062605469682
1187424000	230	328.717651884107
1187427600	230	329.473232380575
1187431200	230	328.193879655739
1187434800	230	325.988669081036
1187438400	230	298.44435926589
1187442000	230	298.273746762369
1187445600	230	300.609956658628
1187449200	230	300.584200610929
1187452800	230	300.713907215352
1187456400	230	300.128557101994
1187460000	230	283.006831154993
1187463600	230	282.97886038938
1187467200	230	274.463992662956
1187470800	230	270.137520953995
1187474400	230	271.782155598009
1187478000	230	276.740355538872
1187481600	231	340.792650396552
1187485200	231	339.59494020304
1187488800	231	344.188065377213
1187492400	231	344.576823606383
1187496000	231	344.074414417545
1187499600	231	343.32333132084
1187503200	231	337.973414462793
1187506800	231	338.009601726842
1187510400	231	337.364992598295
1187514000	231	336.852050841256
1187517600	231	336.271859853142
1187521200	231	335.622120235943
1187524800	231	328.225115342864
1187528400	231	327.707865463264
1187532000	231	313.706667155345
1187535600	231	297.237723244383
1187539200	231	290.272926275561
1187542800	231	287.305771892118
1187546400	231	303.307838964765
1187550000	231	303.333260134133
1187553600	231	302.895558145204
1187557200	231	301.84019130204
1187560800	231	297.685354586022
1187564400	231	291.923142625114
1187568000	232	261.661408530275
1187571600	232	262.472490345607
1187575200	232	264.07963061513
1187578800	232	264.671055054894
1187582400	232	264.543389831343
1187586000	232	264.127795564243
1187589600	232	253.402552956595
1187593200	232	252.24815344386
1187596800	232	251.818994646236
1187600400	232	251.562923150839
1187604000	232	251.197280651787
1187607600	232	250.951202624665
1187611200	232	246.937222550822
1187614800	232	246.396562449002
1187618400	232	246.02329339759
1187622000	232	245.508847093196
1187625600	232	245.039875877165
1187629200	232	244.64895723758
1187632800	232	244.012869070887
1187636400	232	244.295428975865
1187640000	232	244.171213387434
1187643600	232	245.379324049035
1187647200	232	247.596595831671
1187650800	232	250.32081215027
1187654400	233	270.045414929919
1187658000	233	273.062239614547
1187661600	233	275.289207436463
1187665200	233	277.081789391892
1187668800	233	278.100094991734
1187672400	233	278.379602479679
1187676000	233	264.678728365061
1187679600	233	263.076867836777
1187683200	233	264.512948544271
1187686800	233	267.542652532053
1187690400	233	283.169984646676
1187694000	233	293.811239971389
1187697600	233	333.668482577095
1187701200	233	333.584299087503
1187704800	233	332.894162166774
1187708400	233	330.508743591449
1187712000	233	324.914065511458
1187715600	233	311.948310939902
1187719200	233	257.720928606341
1187722800	233	257.712240294692
1187726400	233	270.358989454414
1187730000	233	277.198711229209
1187733600	233	281.553216372068
1187737200	233	285.031689466347
1187740800	234	296.847285047804
1187744400	234	297.659933737154
1187748000	234	295.532967572693
1187751600	234	287.501031813254
1187755200	234	281.449684355357
1187758800	234	277.066103424674
1187762400	234	250.883834644508
1187766000	234	249.520911509048
1187769600	234	249.246344598735
1187773200	234	250.109522413107
1187776800	234	251.623261095403
1187780400	234	253.406342061174
1187784000	234	256.704343007007
1187787600	234	256.043477149336
1187791200	234	255.779328859217
1187794800	234	255.140387627929
1187798400	234	256.211133833379
1187802000	234	258.63583671434
1187805600	234	302.298852201456
1187809200	234	301.767489003262
1187812800	234	308.104405512511
1187816400	234	306.397849147446
1187820000	234	303.678121387615
1187823600	234	300.798290876866
1187827200	235	277.135506767974
1187830800	235	278.277491644066
1187834400	235	277.219147334408
1187838000	235	277.434300798747
1187841600	235	277.409137850265
1187845200	235	277.037408318072
1187848800	235	266.214851772719
1187852400	235	264.166806784937
1187856000	235	272.464761303299
1187859600	235	283.690999564843
1187863200	235	284.60105918019
1187866800	235	282.769138777151
1187870400	235	265.543573670061
1187874000	235	264.423651691387
1187877600	235	266.08998128892
1187881200	235	264.704519380947
1187884800	235	262.148714668352
1187888400	235	259.789703824303
1187892000	235	246.541716940299
1187895600	235	247.168852463376
1187899200	235	245.408986889496
1187902800	235	246.24284263496
1187906400	235	248.360245857988
1187910000	235	250.553872775681
1187913600	236	261.919197968632
1187917200	236	264.426332181836
1187920800	236	266.018589585395
1187924400	236	267.661167769058
1187928000	236	269.081734146343
1187931600	236	270.201596838002
1187935200	236	261.796521983012
1187938800	236	258.724834127169
1187942400	236	260.619776425631
1187946000	236	261.216328176764
1187949600	236	261.388145109607
1187953200	236	261.303588565683
1187956800	236	257.236202083407
1187960400	236	256.758606380832
1187964000	236	256.11017713444
1187967600	236	255.592227618905
1187971200	236	254.997525155414
1187974800	236	254.325849836227
1187978400	236	251.048358890217
1187982000	236	251.551896517628
1187985600	236	250.970401497241
1187989200	236	252.851978821108
1187992800	236	255.302089733505
1187996400	236	258.024362565779
1.188e+09	237	275.179043167279
1188003600	237	277.93534322497
1188007200	237	280.181194498205
1188010800	237	281.773687321842
1188014400	237	282.280746777946
1188018000	237	282.175857105853
1188021600	237	265.093168237809
1188025200	237	262.250543655532
1188028800	237	262.886776859806
1188032400	237	263.248525682985
1188036000	237	262.667428058027
1188039600	237	261.876348901363
1188043200	237	256.200714280987
1188046800	237	256.30621174905
1188050400	237	254.992591606072
1188054000	237	254.856301916504
1188057600	237	254.561688726189
1188061200	237	254.21211210359
1188064800	237	254.873963551907
1188068400	237	254.955886600132
1188072000	237	255.716605854938
1188075600	237	257.77484504257
1188079200	237	260.094105014529
1188082800	237	262.633298167199
1188086400	238	277.375891540373
1188090000	238	277.805791239698
1188093600	238	279.349458420833
1188097200	238	280.042141292779
1188100800	238	279.938050087929
1188104400	238	279.360332617065
1188108000	238	266.073032475255
1188111600	238	263.249410131517
1188115200	238	261.319809829078
1188118800	238	259.996034140438
1188122400	238	259.136711496393
1188126000	238	258.389130563148
1188129600	238	250.496411204258
1188133200	238	249.960869906154
1188136800	238	250.010081472053
1188140400	238	249.877125074683
1188144000	238	249.63858529186
1188147600	238	249.636264505441
1188151200	238	248.372882428155
1188154800	238	248.273715921702
1188158400	238	247.676178987746
1188162000	238	248.785025662468
1188165600	238	251.396497375081
1188169200	238	254.453516467042
1188172800	239	274.729720009654
1188176400	239	276.645487618912
1188180000	239	277.494417265169
1188183600	239	279.926697744532
1188187200	239	282.084219102168
1188190800	239	283.575429546
1188194400	239	284.180815332525
1188198000	239	282.574782736853
1188201600	239	284.157014531896
1188205200	239	284.040117283381
1188208800	239	283.052341250336
1188212400	239	281.779389435778
1188216000	239	270.673592094526
1188219600	239	269.544148492447
1188223200	239	268.714738812857
1188226800	239	266.729438418479
1188230400	239	264.783368966773
1188234000	239	263.63071184244
1188237600	239	256.56672313972
1188241200	239	257.169431212495
1188244800	239	256.251553898609
1188248400	239	258.283363736706
1188252000	239	260.653979704909
1188255600	239	263.20196317937
1188259200	240	293.323424806908
1188262800	240	292.267548263795
1188266400	240	316.995384228502
1188270000	240	327.444389806418
1188273600	240	332.210019569513
1188277200	240	334.94407057233
1188280800	240	314.354474434911
1188284400	240	313.776801377555
1188288000	240	291.259490349698
1188291600	240	286.588688654437
1188295200	240	285.060974863872
1188298800	240	280.385885908031
1188302400	240	252.933538555808
1188306000	240	252.495283138886
1188309600	240	250.692829895832
1188313200	240	249.314224047549
1188316800	240	248.324295505165
1188320400	240	248.923562895283
1188324000	240	276.87847915589
1188327600	240	276.819469270564
1188331200	240	293.369996045606
1188334800	240	302.84908666361
1188338400	240	298.777750181304
1188342000	240	292.779862240933
1188345600	241	310.089886286093
1188349200	241	309.412797654158
1188352800	241	314.325613839934
1188356400	241	306.080216852396
1188360000	241	300.651203451095
1188363600	241	297.048103568105
1188367200	241	269.740522146657
1188370800	241	268.248033379645
1188374400	241	265.455138639103
1188378000	241	264.702867039867
1188381600	241	264.247029689148
1188385200	241	264.092695001028
1188388800	241	262.97327315153
1188392400	241	262.559163307395
1188396000	241	262.277994469133
1188399600	241	261.89355711204
1188403200	241	261.554541062051
1188406800	241	261.379582916712
1188410400	241	270.053750119315
1188414000	241	269.566846431383
1188417600	241	276.473833957371
1188421200	241	284.259595882879
1188424800	241	292.916632588571
1188428400	241	300.891328246519
1188432000	242	316.960973456108
1188435600	242	317.348916038335
1188439200	242	313.577324203062
1188442800	242	306.225103213092
1188446400	242	298.730056158511
1188450000	242	293.138520772433
1188453600	242	281.781497463938
1188457200	242	282.075839728796
1188460800	242	274.94827998516
1188464400	242	275.283468445356
1188468000	242	277.609209614632
1188471600	242	280.796215003126
1188475200	242	254.474039873787
1188478800	242	252.852414865506
1188482400	242	251.743391944345
1188486000	242	251.5733173405
1188489600	242	252.007066035674
1188493200	242	252.810709701157
1188496800	242	262.073695627788
1188500400	242	261.803844030635
1188504000	242	262.619212711698
1188507600	242	264.303779109522
1188511200	242	266.420835779253
1188514800	242	268.697857054841
1188518400	243	285.669052268699
1188522000	243	287.486908256219
1188525600	243	288.750646649731
1188529200	243	289.181597444411
1188532800	243	288.383372351072
1188536400	243	287.175458444108
1188540000	243	280.562065495106
1188543600	243	278.409768186827
1188547200	243	279.392941151128
1188550800	243	280.519065734063
