Unix	jday	Downward_Long.Wave_Rad_Flux
679305600	193	252.549099781114
679309200	193	250.417817018449
679312800	193	249.113148681733
679316400	193	248.144417283953
679320000	193	238.256021009951
679323600	193	237.619436325239
679327200	193	236.931136798427
679330800	193	236.325063843527
679334400	193	235.779367327497
679338000	193	235.352650906273
679341600	193	233.247623676946
679345200	193	233.109814384455
679348800	193	232.835423788971
679352400	193	233.391044004132
679356000	193	234.810538929026
679359600	193	236.584397242097
679363200	194	251.910278778089
679366800	194	252.456514281639
679370400	194	256.442431867986
679374000	194	255.344439912296
679377600	194	256.190788531342
679381200	194	258.789681955048
679384800	194	312.84147868525
679388400	194	312.034109321553
679392000	194	315.81930228895
679395600	194	316.952959402052
679399200	194	314.749324603688
679402800	194	309.975640020617
679406400	194	283.121728438971
679410000	194	282.56099013971
679413600	194	284.249310375701
679417200	194	285.392282111461
679420800	194	284.700261744282
679424400	194	283.348516003911
679428000	194	255.07868074759
679431600	194	254.95958335176
679435200	194	250.615479873875
679438800	194	246.624888665249
679442400	194	244.841138536283
679446000	194	244.532772411525
679449600	195	248.958143294367
679453200	195	249.240107823977
679456800	195	250.925746261379
679460400	195	250.851289081996
679464000	195	249.326081665141
679467600	195	248.031552540952
679471200	195	232.553084950281
679474800	195	232.29432257496
679478400	195	232.200228878743
679482000	195	232.399335659288
679485600	195	232.565497964112
679489200	195	232.723468538964
679492800	195	230.810745992271
679496400	195	230.720709329952
679500000	195	230.745188210379
679503600	195	230.295140636386
679507200	195	229.963802254869
679510800	195	230.099094532802
679514400	195	231.929159039255
679518000	195	230.87222505388
679521600	195	232.671562342539
679525200	195	233.340949699968
679528800	195	233.89917688363
679532400	195	235.668318098494
679536000	196	247.500648038579
679539600	196	247.793603975532
679543200	196	248.316037158855
679546800	196	248.757063152385
679550400	196	248.812227705696
679554000	196	248.214999117294
679557600	196	240.597409198587
679561200	196	240.233321197255
679564800	196	239.886836795926
679568400	196	240.351861317056
679572000	196	240.464339331456
679575600	196	240.492227256136
679579200	196	249.772629136567
679582800	196	250.569880574749
679586400	196	264.451278270146
679590000	196	267.188457618316
679593600	196	264.420129153324
679597200	196	260.494084608647
679600800	196	264.110510411577
679604400	196	263.433442211291
679608000	196	267.058556202175
679611600	196	267.441935794753
679615200	196	268.562761328976
679618800	196	271.061872552451
679622400	197	285.986430691889
679626000	197	287.115344291413
679629600	197	286.150794149012
679633200	197	282.944596919919
679636800	197	277.268056269013
679640400	197	272.47357152031
679644000	197	262.227558564022
679647600	197	262.261451664695
679651200	197	264.670556421308
679654800	197	267.492711367715
679658400	197	270.206898206976
679662000	197	272.842401282689
679665600	197	293.033061912679
679669200	197	293.551712430497
679672800	197	295.819446829407
679676400	197	296.77114002683
679680000	197	297.996542415922
679683600	197	299.264234943703
679687200	197	310.928979260128
679690800	197	311.212810677338
679694400	197	309.56760065096
679698000	197	307.10161053005
679701600	197	305.614975457568
679705200	197	306.268881028968
679708800	198	329.693040920977
679712400	198	330.931789382002
679716000	198	336.942673584465
679719600	198	331.686127846495
679723200	198	321.13699564394
679726800	198	312.613764311736
679730400	198	281.65338980527
679734000	198	281.620664054317
679737600	198	282.914210823339
679741200	198	284.142170010269
679744800	198	292.702428604716
679748400	198	297.025674918357
679752000	198	310.456388576787
679755600	198	309.75567579043
679759200	198	310.805781435004
679762800	198	310.506311316113
679766400	198	310.241526825351
679770000	198	308.509219562955
679773600	198	321.291979512667
679777200	198	320.582686489609
679780800	198	330.701135998347
679784400	198	335.336056036547
679788000	198	338.106749540348
679791600	198	340.071412537194
679795200	199	350.045239237796
679798800	199	349.9938914267
679802400	199	350.022804126662
679806000	199	349.857570093827
679809600	199	349.865950208061
679813200	199	350.090968067546
679816800	199	353.507352446265
679820400	199	353.920273708745
679824000	199	354.680016805737
679827600	199	355.194702768401
679831200	199	355.342890013399
679834800	199	355.229992588664
679838400	199	353.373161613562
679842000	199	353.266161278492
679845600	199	353.309865660917
679849200	199	353.495716848522
679852800	199	353.720741703828
679856400	199	353.883233564495
679860000	199	356.002311193896
679863600	199	355.786607959048
679867200	199	355.870862004624
679870800	199	355.875861501482
679874400	199	355.934114177775
679878000	199	355.975166961551
679881600	200	352.354807282585
679885200	200	350.944291701557
679888800	200	348.880872883312
679892400	200	347.435540914484
679896000	200	346.650958591383
679899600	200	346.111287708553
679903200	200	342.230176425957
679906800	200	341.454654190384
679910400	200	339.55882812887
679914000	200	334.560018421303
679917600	200	324.632174394713
679921200	200	313.597875032938
679924800	200	262.012302606175
679928400	200	262.269940870071
679932000	200	263.783610645503
679935600	200	266.888067740311
679939200	200	269.767437745884
679942800	200	272.534084333831
679946400	200	288.469898474448
679950000	200	288.789679857109
679953600	200	286.971440581033
679957200	200	284.968122173693
679960800	200	286.441493135631
679964400	200	288.606075132617
679968000	201	305.082791209475
679971600	201	306.522569526061
679975200	201	308.538100338301
679978800	201	311.520878590913
679982400	201	312.667520354011
679986000	201	312.780645324824
679989600	201	287.958906390004
679993200	201	287.615677166499
679996800	201	281.225144052725
680000400	201	276.801381757023
680004000	201	273.659176138785
680007600	201	271.434673149009
680011200	201	265.690768217914
680014800	201	265.674695971328
680018400	201	264.652661690142
680022000	201	264.325118095248
680025600	201	263.653765679309
680029200	201	262.797713666892
680032800	201	258.523779914862
680036400	201	257.914457543813
680040000	201	257.770790144653
680043600	201	257.709616677257
680047200	201	258.688078524239
680050800	201	260.458672028978
680054400	202	276.766821428067
680058000	202	277.5751889766
680061600	202	281.766936389445
680065200	202	284.266917031776
680068800	202	285.22710004973
680072400	202	286.277647398804
680076000	202	310.224898014081
680079600	202	309.897244439764
680083200	202	315.398196889675
680086800	202	317.348045753495
680090400	202	316.330657895069
680094000	202	311.798461435372
680097600	202	253.016868491473
680101200	202	252.298988791683
680104800	202	252.849717485097
680108400	202	253.021795710333
680112000	202	252.624900251905
680115600	202	252.425531503139
680119200	202	248.65747885994
680122800	202	249.752884960099
680126400	202	250.096454660229
680130000	202	250.319132406636
680133600	202	251.810623412962
680137200	202	254.118660898818
680140800	203	271.839944583381
680144400	203	271.995723429975
680148000	203	269.3920858915
680151600	203	265.627949088015
680155200	203	265.591136826634
680158800	203	265.812256532032
680162400	203	254.02792467142
680166000	203	253.40180547871
680169600	203	248.97669205373
680173200	203	246.418877430349
680176800	203	244.318794227551
680180400	203	242.579460220979
680184000	203	233.545952490837
680187600	203	234.02478292499
680191200	203	234.26199133308
680194800	203	234.740059549616
680198400	203	235.388066875814
680202000	203	236.262244797237
680205600	203	240.488308091743
680209200	203	241.349864254757
680212800	203	243.424350905373
680216400	203	244.293403026985
680220000	203	245.433559654901
680223600	203	247.087832550602
680227200	204	254.385695339596
680230800	204	254.538519483581
680234400	204	256.091901939382
680238000	204	256.275806501259
680241600	204	256.110287275952
680245200	204	255.730333983066
680248800	204	249.448859516453
680252400	204	248.124490292348
680256000	204	249.987217694082
680259600	204	248.98206499317
680263200	204	249.966705692933
680266800	204	251.938803355154
680270400	204	262.976474771638
680274000	204	263.163220386111
680277600	204	262.922145049556
680281200	204	265.237400129086
680284800	204	269.377507331642
680288400	204	273.2733404006
680292000	204	281.561135230067
680295600	204	281.602589778841
680299200	204	281.463357113535
680302800	204	282.588395443033
680306400	204	284.47701260369
680310000	204	285.701365928663
680313600	205	255.888517757728
680317200	205	257.006135814285
680320800	205	257.671727046544
680324400	205	257.85013736618
680328000	205	257.442870465124
680331600	205	256.418772937172
680335200	205	242.210961615422
680338800	205	241.079843601106
680342400	205	239.963380081198
680346000	205	238.808397201912
680349600	205	238.641624292416
680353200	205	240.625072686578
680356800	205	298.025783141112
680360400	205	298.331827432884
680364000	205	303.976523111604
680367600	205	306.267533057834
680371200	205	307.414844131913
680374800	205	308.215483128505
680378400	205	315.652980163631
680382000	205	315.987452773879
680385600	205	312.93227779485
680389200	205	310.718328237289
680392800	205	302.367151449816
680396400	205	291.658427805334
680400000	206	245.521471427836
680403600	206	246.868090119711
680407200	206	248.329407575435
680410800	206	250.845206858523
680414400	206	256.645340494497
680418000	206	261.106567960792
680421600	206	284.416005494252
680425200	206	284.57801308644
680428800	206	284.20326285122
680432400	206	283.216817355701
680436000	206	281.678753548082
680439600	206	279.708462149116
680443200	206	252.087602105233
680446800	206	249.716512467991
680450400	206	259.865599598698
680454000	206	275.932996002519
680457600	206	284.556831474191
680461200	206	289.804912680553
680464800	206	302.646677015437
680468400	206	302.838083128491
680472000	206	301.225743617415
680475600	206	300.09914642049
680479200	206	295.382885656113
680482800	206	288.53703188252
680486400	207	242.510186509961
680490000	207	243.283413461352
680493600	207	248.003408182205
680497200	207	246.304073219986
680500800	207	244.61889560194
680504400	207	242.938404120074
680508000	207	230.978461177016
680511600	207	229.732347567476
680515200	207	230.307963124841
680518800	207	229.89381488904
680522400	207	229.360437827763
680526000	207	229.03521826529
680529600	207	235.305120008718
680533200	207	236.273937202864
680536800	207	237.544542255233
680540400	207	239.108713070872
680544000	207	239.885995930486
680547600	207	240.570789110317
680551200	207	244.044868189287
680554800	207	244.205483441832
680558400	207	244.691410895996
680562000	207	245.6289714596
680565600	207	248.838260400445
680569200	207	252.465542056752
680572800	208	261.099299376127
680576400	208	261.331052930227
680580000	208	261.287798987321
680583600	208	260.470013363932
680587200	208	259.64002015137
680590800	208	258.395137706554
680594400	208	248.015426329076
680598000	208	246.853251072124
680601600	208	246.362110866795
680605200	208	245.920581523031
680608800	208	245.381011722967
680612400	208	245.030961320994
680616000	208	243.501249963048
680619600	208	243.523389763536
680623200	208	242.753168164192
680626800	208	242.729775201058
680630400	208	242.552911639314
680634000	208	242.730640261158
680637600	208	243.714047295349
680641200	208	243.803789098374
680644800	208	243.03057534947
680648400	208	243.335889504728
680652000	208	244.603707780107
680655600	208	246.428029225038
680659200	209	279.307758526102
680662800	209	279.92048855685
680666400	209	306.132065555905
680670000	209	315.519498641337
680673600	209	319.8414965557
680677200	209	322.425033723242
680680800	209	273.565338250071
680684400	209	272.930611548332
680688000	209	260.98992053507
680691600	209	255.778331445069
680695200	209	252.887554182637
680698800	209	251.154828607818
680702400	209	241.292470088212
680706000	209	240.956204066477
680709600	209	240.781892639287
680713200	209	241.314688374012
680716800	209	241.281804319033
680720400	209	241.106286054464
680724000	209	241.91020382827
680727600	209	242.096609512253
680731200	209	241.39677060388
680734800	209	240.616365627835
680738400	209	241.08004213219
680742000	209	242.144594954324
680745600	210	251.384096915408
680749200	210	252.774740665576
680752800	210	254.794085858453
680756400	210	256.970186209615
680760000	210	257.528391628247
680763600	210	257.325917791634
680767200	210	255.119320762073
680770800	210	254.310801680933
680774400	210	255.398307066156
680778000	210	255.522703451985
680781600	210	255.727760177436
680785200	210	256.436321242724
680788800	210	267.938314147386
680792400	210	267.83193159961
680796000	210	269.229432267308
680799600	210	269.168382071533
680803200	210	268.022126033296
680806800	210	267.042310475619
680810400	210	258.883827346546
680814000	210	260.569043826628
680817600	210	260.111733084905
680821200	210	262.754574107004
680824800	210	263.854325501614
680828400	210	265.528222749356
680832000	211	279.26257124153
680835600	211	278.622919024003
680839200	211	281.344494351951
680842800	211	280.295783777864
680846400	211	276.85995209146
680850000	211	274.175002335872
680853600	211	263.862702567456
680857200	211	262.862069428922
680860800	211	259.460405469633
680864400	211	256.836664013735
680868000	211	255.139127070133
680871600	211	254.014433657681
680875200	211	248.677196672293
680878800	211	248.60656700322
680882400	211	250.242757638985
680886000	211	253.694056778561
680889600	211	260.604842127623
680893200	211	267.589031605169
680896800	211	268.665317147778
680900400	211	269.011326742248
680904000	211	262.581874974262
680907600	211	259.960396409662
680911200	211	259.013030294414
680914800	211	258.751281953941
680918400	212	262.786121440426
680922000	212	262.864751448875
680925600	212	263.578690241082
680929200	212	263.310855728814
680932800	212	262.218858871705
680936400	212	260.476875248846
680940000	212	245.025843433311
680943600	212	243.922838604055
680947200	212	243.547851476449
680950800	212	243.523625351366
680954400	212	246.974606670744
680958000	212	252.077709246671
680961600	212	282.023220804605
680965200	212	282.725115041203
680968800	212	282.722254963845
680972400	212	286.599937506757
680976000	212	282.802407423549
680979600	212	276.551378019903
680983200	212	243.736581165318
680986800	212	244.125479174858
680990400	212	245.222797763785
680994000	212	245.836106663127
680997600	212	247.302892348627
681004800	213	265.107815344843
681008400	213	266.657998746122
681012000	213	268.039030792307
681015600	213	268.63040241721
681019200	213	268.238443837789
681022800	213	267.260400820097
681026400	213	255.031530172769
681030000	213	252.89541396204
681033600	213	252.40724789776
681037200	213	251.933705736545
681040800	213	251.593114913114
681044400	213	251.446207153893
681048000	213	253.001135437008
681051600	213	253.84077253822
681055200	213	252.879867872414
681058800	213	261.937182975002
681062400	213	274.80153806352
681066000	213	283.58452006049
681069600	213	318.539050256592
681073200	213	319.170681991044
681076800	213	311.119574338469
681080400	213	302.604144706503
681084000	213	293.685376450478
681087600	213	287.124560679261
681091200	214	266.092475290411
681094800	214	265.584532712431
681098400	214	266.410135248165
681102000	214	269.719228819324
681105600	214	269.257614128452
681109200	214	267.29074133034
681112800	214	248.796671069123
681116400	214	247.426761438977
681120000	214	246.75002486834
681123600	214	246.746266044357
681127200	214	246.396939261768
681130800	214	246.120023937414
681134400	214	243.485208270877
681138000	214	243.716200371963
681141600	214	242.807145126801
681145200	214	242.300036545432
681148800	214	241.937411592285
681152400	214	241.762624247456
681156000	214	250.764793405487
681159600	214	251.085408631025
681163200	214	247.447101179447
681166800	214	244.897303582495
681170400	214	244.621768222462
681174000	214	245.648466614774
681177600	215	256.342796741131
681181200	215	258.450420240211
681184800	215	258.035300225994
681188400	215	258.156039185794
681192000	215	258.811453265992
681195600	215	258.372178962691
681199200	215	261.604372566752
681202800	215	261.169432872146
681206400	215	264.702690491713
681210000	215	265.868881244118
681213600	215	270.901380881842
681217200	215	276.627444877745
681220800	215	244.507199887823
681224400	215	243.648958710788
681228000	215	241.72969432644
681231600	215	240.62527543361
681235200	215	239.733344042786
681238800	215	238.949621202022
681242400	215	234.312788147547
681246000	215	233.910322952464
681249600	215	233.519831475133
681253200	215	233.757419856465
681256800	215	234.859123347568
681260400	215	236.373303706614
681264000	216	252.171491678244
681267600	216	254.050980108033
681271200	216	255.347378905061
681274800	216	256.449909012167
681278400	216	256.934479638797
681282000	216	256.583319110486
681285600	216	249.093142000284
681289200	216	247.596079706114
681292800	216	247.680385492212
681296400	216	248.00359884846
681300000	216	248.073485403205
681303600	216	248.295828007296
681307200	216	258.451578349506
681310800	216	258.2847961957
681314400	216	259.496885799124
681318000	216	260.577606879726
681321600	216	260.681343276606
681325200	216	260.089539055609
681328800	216	249.911929853372
681332400	216	250.097128429493
681336000	216	250.592424805219
681339600	216	251.478896159688
681343200	216	253.374286843702
681346800	216	255.542240730551
681350400	217	270.79465442757
681354000	217	271.593785291221
681357600	217	272.142133229508
681361200	217	272.74950537228
681364800	217	273.19261492642
681368400	217	273.18224541376
681372000	217	281.466010833167
681375600	217	279.740968657102
681379200	217	277.068004794121
681382800	217	277.620951417931
681386400	217	276.316032665167
681390000	217	273.370619416681
681393600	217	268.620937506149
681397200	217	268.580449065824
681400800	217	270.689390774776
681404400	217	272.818327823938
681408000	217	279.520287116295
681411600	217	284.934901698842
681415200	217	287.352975256669
681418800	217	287.509095310385
681422400	217	281.144076113083
681426000	217	281.03864026298
681429600	217	282.414973482664
681433200	217	285.063949828311
681436800	218	299.329953177797
681440400	218	300.476832469294
681444000	218	302.891444337828
681447600	218	305.010160737842
681451200	218	310.327066683214
681454800	218	315.62666541252
681458400	218	332.032078672166
681462000	218	331.243621933143
681465600	218	318.304458495367
681469200	218	314.936398139186
681472800	218	315.098370882096
681476400	218	315.944067045216
681480000	218	328.06555939414
681483600	218	328.612616452976
681487200	218	327.802986300687
681490800	218	325.783730461374
681494400	218	320.017806414524
681498000	218	314.154776469271
681501600	218	273.144730980828
681505200	218	273.43318220387
681508800	218	270.884356318
681512400	218	269.685989055594
681516000	218	270.045287834234
681519600	218	271.406078790881
681523200	219	284.924739345748
681526800	219	283.944615618585
681530400	219	285.455902285404
681534000	219	287.392900526991
681537600	219	288.955075163592
681541200	219	289.318189797511
681544800	219	276.412250862966
681548400	219	276.084437518935
681552000	219	273.788662766484
681555600	219	271.930259647197
681559200	219	270.333489610567
681562800	219	269.074964379244
681566400	219	259.476361871459
681570000	219	258.893726348633
681573600	219	257.122136038465
681577200	219	256.065247383576
681580800	219	255.84023669272
681584400	219	255.822203364163
681588000	219	272.966717008893
681591600	219	273.319510996196
681595200	219	279.311758935826
681598800	219	277.382119278958
681602400	219	275.862274325476
681606000	219	275.52080560972
681609600	220	291.157083025745
681613200	220	292.248333150931
681616800	220	294.938052600662
681620400	220	297.83180808594
681624000	220	295.890912504337
681627600	220	293.269233832505
681631200	220	274.648631849838
681634800	220	273.819153731579
681638400	220	273.868930161422
681642000	220	276.124330640345
681645600	220	278.682000767903
681649200	220	282.847647988333
681652800	220	311.76930109008
681656400	220	312.721303129112
681660000	220	302.332423528675
681663600	220	298.045353524214
681667200	220	295.319957683363
681670800	220	293.815747901387
681674400	220	288.288679694751
681678000	220	288.838017083676
681681600	220	287.190640447351
681685200	220	289.510493795767
681688800	220	290.320190872549
681692400	220	291.170235560777
681696000	221	297.660630524684
681699600	221	297.105261624331
681703200	221	299.033118788983
681706800	221	298.463932036471
681710400	221	292.310018862871
681714000	221	286.278220081013
681717600	221	250.118885536761
681721200	221	248.586233524111
681724800	221	245.437143258369
681728400	221	243.254290195135
681732000	221	242.160259500834
681735600	221	241.665063766847
681739200	221	243.24887612314
681742800	221	243.294968446233
681746400	221	244.468563095215
681750000	221	244.725778541602
681753600	221	244.978565786178
681757200	221	245.264221126933
681760800	221	255.169655410234
681764400	221	256.531167058905
681768000	221	262.144281879793
681771600	221	267.943197910646
681775200	221	270.427203166164
681778800	221	271.30585206318
681782400	222	290.128753240616
681786000	222	290.352950067332
681789600	222	287.318980144727
681793200	222	282.126290042764
681796800	222	281.799298630136
681800400	222	283.682738818092
681804000	222	311.606874486118
681807600	222	310.365004041797
681811200	222	291.65686819973
681814800	222	291.271109757206
681818400	222	296.868960548302
681822000	222	298.918256120569
681825600	222	249.884077500117
681829200	222	249.738532717435
681832800	222	247.501314944653
681836400	222	246.557166101518
681840000	222	246.689796632187
681843600	222	247.913393996476
681847200	222	294.166259685978
681850800	222	293.688564807709
681854400	222	298.217502909981
681858000	222	303.005856874442
681861600	222	300.618747477327
681865200	222	290.120538405327
681868800	223	251.398089099104
681872400	223	252.81317720088
681876000	223	254.231509998142
681879600	223	255.341551072001
681883200	223	255.915253076839
681886800	223	256.043917781973
681890400	223	259.246358482599
681894000	223	257.977329698297
681897600	223	253.702044109497
681901200	223	251.38581322436
681904800	223	249.105746324137
681908400	223	247.430345295268
681912000	223	243.067622730392
681915600	223	243.0609901796
681919200	223	244.666534429838
681922800	223	247.573533999028
681926400	223	248.598716824723
681930000	223	249.75333284652
681933600	223	286.326263662393
681937200	223	287.057269966912
681940800	223	290.841044043291
681944400	223	294.363463663419
681948000	223	296.738582133019
681951600	223	298.811435747274
681955200	224	286.20802776214
681958800	224	285.356477053821
681962400	224	277.804779549087
681966000	224	274.983639192585
681969600	224	274.636150038924
681973200	224	275.9310889313
681976800	224	293.725064960559
681980400	224	293.8131841676
681984000	224	294.327122605925
681987600	224	293.631587211093
681991200	224	289.870420254268
681994800	224	285.590132607613
681998400	224	260.495293494204
682002000	224	260.40193573289
682005600	224	268.398521299493
682009200	224	271.067189950398
682012800	224	271.084299880947
682016400	224	271.335353195432
682020000	224	281.536960224713
682023600	224	281.806067694354
682027200	224	278.101530975031
682030800	224	268.936972887998
682034400	224	265.859341620178
682038000	224	265.11889665129
682041600	225	268.940657757887
682045200	225	270.008403896739
682048800	225	271.277534177238
682052400	225	272.36399085227
682056000	225	272.608036011841
682059600	225	272.178574084125
682063200	225	265.481821401017
682066800	225	264.632596767104
682070400	225	271.258002679965
682074000	225	276.360594287564
682077600	225	278.534279513852
682081200	225	280.375697274603
682084800	225	287.230688200816
682088400	225	288.665827637836
682092000	225	284.675349420321
682095600	225	281.714103337771
682099200	225	279.048521832259
682102800	225	277.677210009037
682106400	225	270.545624035561
682110000	225	271.233099745699
682113600	225	271.405530745745
682117200	225	273.198850048911
682120800	225	274.645104207455
682124400	225	276.455255275267
682128000	226	289.69570937894
682131600	226	289.90199279288
682135200	226	290.464945902895
682138800	226	290.07166179714
682142400	226	288.184984166977
682146000	226	286.002013745173
682149600	226	274.805177076093
682153200	226	273.821722235978
682156800	226	276.681892712315
682160400	226	278.457163445057
682164000	226	279.931866316038
682167600	226	280.686721155214
682171200	226	266.436598603825
682174800	226	265.276504490991
682178400	226	261.466794645171
682182000	226	259.879327215653
682185600	226	257.594796200353
682189200	226	255.254780681295
682192800	226	243.105199294717
682196400	226	242.657426081456
682200000	226	240.876416283919
682203600	226	241.222279175752
682207200	226	243.584259556837
682210800	226	246.544083344823
682214400	227	266.839303657172
682218000	227	266.8871620309
682221600	227	269.395116364975
682225200	227	273.553106721738
682228800	227	273.75347056978
682232400	227	272.693025821163
682236000	227	261.33580998806
682239600	227	260.359131886159
682243200	227	261.951560429966
682246800	227	264.155988208764
682250400	227	265.31460636537
682254000	227	266.927040506822
682257600	227	278.368119605434
682261200	227	279.455102076801
682264800	227	282.466624059194
682268400	227	283.644010601715
682272000	227	284.019593395929
682275600	227	284.32637045336
682279200	227	280.348841278735
682282800	227	280.640674367137
682286400	227	284.096336039725
682290000	227	286.328623969227
682293600	227	287.198486500959
682297200	227	287.767510444929
682300800	228	288.516844877499
682304400	228	289.91201485285
682308000	228	291.838144380827
682311600	228	292.96774365796
682315200	228	292.842113260983
682318800	228	291.684690795075
682322400	228	277.460953787038
682326000	228	276.704435378407
682329600	228	274.954495178267
682333200	228	274.110132522399
682336800	228	274.195783427836
682340400	228	275.833522483225
682344000	228	301.919906033159
682347600	228	302.372781024538
682351200	228	309.769339612064
682354800	228	312.368500878198
682358400	228	314.487083033799
682362000	228	315.801067636235
682365600	228	295.967231488934
682369200	228	295.887754334515
682372800	228	296.599770952187
682376400	228	301.048555277301
682380000	228	303.00079680074
682383600	228	304.861910864386
682387200	229	342.559199931365
682390800	229	337.127039380044
682394400	229	331.01156202156
682398000	229	325.392804893727
682401600	229	321.688870859461
682405200	229	318.993443975964
682408800	229	298.89836256737
682412400	229	299.909063358467
682416000	229	298.086683183201
682419600	229	296.72049839357
682423200	229	297.383884130827
682426800	229	299.110447954932
682430400	229	308.001665698211
682434000	229	308.444436988395
682437600	229	292.187088222181
682441200	229	283.612510607773
682444800	229	278.382114693287
682448400	229	274.669237380289
682452000	229	247.222032274752
682455600	229	246.717587048045
682459200	229	241.754394223059
682462800	229	239.018609276129
682466400	229	240.149763976286
682470000	229	241.22464879017
682473600	230	245.297562384013
682477200	230	246.37121984889
682480800	230	253.83819241873
682484400	230	253.795155840564
682488000	230	254.680635335317
682491600	230	259.521975713842
682495200	230	275.515779147136
682498800	230	274.321212357131
682502400	230	264.604792194138
682506000	230	259.73122970695
682509600	230	256.095755306642
682513200	230	254.376135496496
682516800	230	241.142508038081
682520400	230	241.15028426452
682524000	230	243.948024531829
682527600	230	244.784700119405
682531200	230	243.180708326938
682534800	230	241.361926777965
682538400	230	233.663560649432
682542000	230	233.976380529335
682545600	230	233.62052276934
682549200	230	240.180209922665
682552800	230	245.888735331285
682556400	230	249.919232799226
682560000	231	253.414934033257
682563600	231	253.907784271368
682567200	231	265.936945142162
682570800	231	269.942040977945
682574400	231	272.963828828142
682578000	231	275.373206417292
682581600	231	304.578116801581
682585200	231	304.306106024071
682588800	231	288.047055129588
682592400	231	287.952918230816
682596000	231	290.153485133335
682599600	231	290.11329849947
682603200	231	266.476006397044
682606800	231	266.074107192091
682610400	231	259.726530737015
682614000	231	266.445839928754
682617600	231	267.340153027016
682621200	231	266.018073916505
682624800	231	287.824084881803
682628400	231	288.52618905555
682632000	231	286.101739886153
682635600	231	296.714918969161
682639200	231	303.830455872262
682642800	231	308.490665332316
682646400	232	315.761988198335
682650000	232	317.045615728235
682653600	232	316.517088610413
682657200	232	310.641465851885
682660800	232	300.344819071465
682664400	232	290.687996067889
682668000	232	255.053551700022
682671600	232	254.409662170963
682675200	232	259.669376016996
682678800	232	258.205578930191
682682400	232	257.811134533579
682686000	232	257.106683010484
682689600	232	258.926259788762
682693200	232	258.685098182874
682696800	232	256.527105053075
682700400	232	253.102764731419
682704000	232	250.994481098459
682707600	232	249.620236048679
682711200	232	246.273455289676
682714800	232	246.661185848722
682718400	232	247.499364838111
682722000	232	256.370166298288
682725600	232	265.521091523558
682729200	232	272.381536980458
682732800	233	278.504636311729
682736400	233	279.254513939945
682740000	233	273.194891273179
682743600	233	270.133010765988
682747200	233	271.210421721317
682750800	233	273.055472571229
682754400	233	325.121129494903
682758000	233	324.727831048553
682761600	233	318.886038123796
682765200	233	318.041640254956
682768800	233	315.460917319511
682772400	233	312.940076842561
682776000	233	255.279811840653
682779600	233	254.5113206944
682783200	233	262.296601671603
682786800	233	266.129230998295
682790400	233	266.733662365637
682794000	233	267.32324366901
682797600	233	297.160481326013
682801200	233	298.010680679613
682804800	233	310.708126880555
682808400	233	316.154708524492
682812000	233	319.489295131928
682815600	233	322.253613019312
682819200	234	346.50483303427
682822800	234	346.687135891383
682826400	234	348.755280486248
682830000	234	348.329928529537
682833600	234	347.027313888116
682837200	234	345.243909352765
682840800	234	339.080628496291
682844400	234	338.500247354454
682848000	234	335.198049332089
682851600	234	332.182230910447
682855200	234	328.253142138762
682858800	234	321.523527934633
682862400	234	271.626038865638
682866000	234	271.515923947168
682869600	234	265.232986756966
682873200	234	261.059818164574
682876800	234	258.056131575346
682880400	234	256.260605693054
682884000	234	248.646183604347
682887600	234	249.236808552135
682891200	234	249.609480799311
682894800	234	250.593409694618
682898400	234	252.262077671318
682902000	234	254.101997700617
682905600	235	272.58650320254
682909200	235	273.640120396293
682912800	235	276.397487755529
682916400	235	294.238362832846
682920000	235	296.103882228826
682923600	235	293.992739335607
682927200	235	299.009936024773
682930800	235	297.75607856572
682934400	235	304.630358143445
682938000	235	307.892812918241
682941600	235	307.374338046017
682945200	235	308.785157291699
682948800	235	330.799420330202
682952400	235	330.191762628356
682956000	235	326.489994692348
682959600	235	313.513363611968
682963200	235	303.000221162453
682966800	235	294.482225410537
682970400	235	253.250686609445
682974000	235	253.999439872522
682977600	235	251.066515428715
682981200	235	251.61583432483
682984800	235	252.897066627093
682988400	235	253.578693413887
682992000	236	261.37498409302
682995600	236	262.593010431652
682999200	236	264.553099713257
683002800	236	264.940230755444
683006400	236	264.365164102742
683010000	236	263.307754016934
683013600	236	251.483362346668
683017200	236	249.553485893787
683020800	236	249.056592178506
683024400	236	248.911804433455
683028000	236	248.34280629491
683031600	236	248.01715663611
683035200	236	255.480623690897
683038800	236	255.517135336956
683042400	236	255.321727081162
683046000	236	255.330738531132
683049600	236	256.151963506554
683053200	236	257.637855709459
683056800	236	273.01552902395
683060400	236	273.89847571798
683064000	236	277.510104126277
683067600	236	282.56177745748
683071200	236	286.660600881632
683074800	236	290.234226612143
683078400	237	305.40275648401
683082000	237	307.503819017553
683085600	237	309.994713206931
683089200	237	314.894080597544
683092800	237	317.39791588028
683096400	237	318.910822103746
683100000	237	317.700987156742
683103600	237	316.855101659027
683107200	237	315.391167535108
683110800	237	312.706551974627
683114400	237	307.164013406711
683118000	237	302.447551014036
683121600	237	286.546488507657
683125200	237	286.463616139667
683128800	237	288.751120565831
683132400	237	291.925396889764
683136000	237	291.684033569666
683139600	237	291.381456409185
683143200	237	282.748751604255
683146800	237	282.851130911943
683150400	237	282.21309379962
683154000	237	283.471337039933
683157600	237	286.840627631642
683161200	237	292.055060488239
683164800	238	328.854991229529
683168400	238	329.586526067931
683172000	238	314.854182039659
683175600	238	305.45901327242
