Unix	jday	Downward_Long.Wave_Rad_Flux
1081022400	94	327.532815658976
1081026000	94	334.337885183492
1081029600	94	337.785479200953
1081033200	94	340.020963162009
1081036800	95	341.900265677702
1081040400	95	341.450434612331
1081044000	95	341.109152411054
1081047600	95	340.771706743715
1081051200	95	340.521642085221
1081054800	95	340.143660776945
1081058400	95	337.908585008105
1081062000	95	337.84177121441
1081065600	95	335.956776457828
1081069200	95	334.62375560382
1081072800	95	333.345958968257
1081076400	95	332.404848856989
1081080000	95	315.357140644527
1081083600	95	315.389956484606
1081087200	95	291.363738361542
1081090800	95	282.319166998405
1081094400	95	277.2596206664
1081098000	95	273.8096790503
1081101600	95	258.340764918426
1081105200	95	257.593251883206
1081108800	95	256.434311527911
1081112400	95	256.807987308299
1081116000	95	258.793854166
1081119600	95	261.591619885411
1081123200	96	310.109610702113
1081126800	96	311.549951716579
1081130400	96	326.517636302793
1081134000	96	329.393556337028
1081137600	96	329.409336383905
1081141200	96	327.461761383119
1081144800	96	270.606644892473
1081148400	96	268.180577896967
1081152000	96	263.483115576531
1081155600	96	266.51121069876
1081159200	96	266.401438003048
1081162800	96	267.850657987336
1081166400	96	294.414314266543
1081170000	96	292.373235722252
1081173600	96	294.80444083201
1081177200	96	295.746369728111
1081180800	96	296.946501581857
1081184400	96	298.984180617374
1081188000	96	320.163896399712
1081191600	96	320.940161643644
1081195200	96	325.122280814664
1081198800	96	325.231610934042
1081202400	96	322.309334146238
1081206000	96	317.794884091402
1081209600	97	320.531484718522
1081213200	97	321.962557231503
1081216800	97	326.221543740868
1081220400	97	327.043938001267
1081224000	97	326.92379647536
1081227600	97	326.544833282036
1081231200	97	309.639982252954
1081234800	97	309.254539615671
1081238400	97	310.752529215838
1081242000	97	311.256635727529
1081245600	97	309.792799100651
1081249200	97	307.778241231488
1081252800	97	288.474039539098
1081256400	97	288.327971776049
1081260000	97	290.812078137005
1081263600	97	293.262527763732
1081267200	97	292.903857366724
1081270800	97	294.359496251922
1081274400	97	315.069209088994
1081278000	97	314.812424899294
1081281600	97	315.669024755085
1081285200	97	316.523116815501
1081288800	97	317.904224669494
1081292400	97	319.494981947067
1081296000	98	329.215174713293
1081299600	98	330.078010558758
1081303200	98	325.153261263718
1081306800	98	320.05410593014
1081310400	98	314.82679664445
1081314000	98	308.788484923785
1081317600	98	263.461527193233
1081321200	98	262.940845512188
1081324800	98	260.629629975854
1081328400	98	257.477243610454
1081332000	98	254.383014422849
1081335600	98	252.387355757837
1081339200	98	253.292628327747
1081342800	98	252.603704983104
1081346400	98	255.274851308915
1081350000	98	256.941190306344
1081353600	98	258.657685342467
1081357200	98	261.009980800146
1081360800	98	276.095059137379
1081364400	98	276.179620850912
1081368000	98	277.875347097936
1081371600	98	279.929759513704
1081375200	98	284.761781091889
1081378800	98	289.801345515767
1081382400	99	317.978822786194
1081386000	99	318.216793912187
1081389600	99	319.202470156178
1081393200	99	322.029003911015
1081396800	99	324.096967177207
1081400400	99	325.478904132738
1081404000	99	332.474812370313
1081407600	99	332.229971748726
1081411200	99	331.984458431977
1081414800	99	331.569043607526
1081418400	99	331.359107076994
1081422000	99	331.389635350347
1081425600	99	332.520980945045
1081429200	99	333.7976171809
1081432800	99	329.734993430573
1081436400	99	323.396796255844
1081440000	99	316.01413220027
1081443600	99	306.03704831499
1081447200	99	304.90587164178
1081450800	99	304.777098212447
1081454400	99	315.322762160375
1081458000	99	319.514527197982
1081461600	99	318.836008625453
1081465200	99	315.232492565999
1081468800	100	285.839002693397
1081472400	100	286.922184225663
1081476000	100	277.547113088708
1081479600	100	273.884520427339
1081483200	100	271.951952815555
1081486800	100	270.491803990037
1081490400	100	252.725489942265
1081494000	100	251.927278067842
1081497600	100	251.234848796269
1081501200	100	251.298487433251
1081504800	100	251.479819537319
1081508400	100	251.928694510348
1081512000	100	255.627200071048
1081515600	100	255.010186756738
1081519200	100	254.641397167103
1081522800	100	253.829082881926
1081526400	100	253.262495723517
1081530000	100	252.932519073159
1081533600	100	254.653765644374
1081537200	100	255.223137778123
1081540800	100	255.418501793306
1081544400	100	258.317899937676
1081548000	100	261.883890065073
1081551600	100	265.997146172337
1081555200	101	301.578895013382
1081558800	101	304.732730891669
1081562400	101	308.26961368286
1081566000	101	306.242218765281
1081569600	101	304.793596105382
1081573200	101	304.044231314087
1081576800	101	347.670371149791
1081580400	101	342.222938717871
1081584000	101	340.949483008297
1081587600	101	340.049320354623
1081591200	101	339.770779625705
1081594800	101	339.417345940065
1081598400	101	331.124729281347
1081602000	101	330.153773352311
1081605600	101	302.110847793303
1081609200	101	284.979132236538
1081612800	101	275.270750544183
1081616400	101	268.825533104559
1081620000	101	242.810490915841
1081623600	101	241.989326228293
1081627200	101	243.194157107236
1081630800	101	245.274976409793
1081634400	101	248.185673193159
1081638000	101	251.251213413902
1081641600	102	273.80853497984
1081645200	102	276.202412529277
1081648800	102	279.118652269726
1081652400	102	279.674087564352
1081656000	102	279.803916445048
1081659600	102	279.604833399934
1081663200	102	274.961037883898
1081666800	102	273.183906944938
1081670400	102	273.851813080891
1081674000	102	275.371302308225
1081677600	102	276.254142407956
1081681200	102	278.059981256769
1081684800	102	316.468086224344
1081688400	102	315.619933082139
1081692000	102	317.130648271028
1081695600	102	310.347971817701
1081699200	102	305.014415309394
1081702800	102	302.019212720887
1081706400	102	287.394737998559
1081710000	102	287.471605923857
1081713600	102	282.715130390818
1081717200	102	279.013746048329
1081720800	102	279.598885597228
1081724400	102	281.597596690347
1081728000	103	301.516322298516
1081731600	103	301.313649852807
1081735200	103	289.621955434105
1081738800	103	281.704092797064
1081742400	103	275.742996579419
1081746000	103	271.75700652345
1081749600	103	251.054861798676
1081753200	103	250.119512826074
1081756800	103	251.160879634746
1081760400	103	251.859152067224
1081764000	103	252.104931576777
1081767600	103	251.951023714913
1081771200	103	255.459447165809
1081774800	103	255.478169991474
1081778400	103	254.748387441653
1081782000	103	254.075305751722
1081785600	103	253.466816154138
1081789200	103	253.120926752911
1081792800	103	255.604971459869
1081796400	103	254.010114514001
1081800000	103	254.877245919949
1081803600	103	256.9836560696
1081807200	103	259.942195864315
1081810800	103	262.84921361618
1081814400	104	279.651536572487
1081818000	104	280.286788834544
1081821600	104	279.158595886024
1081825200	104	278.99374087308
1081828800	104	278.657250836485
1081832400	104	277.970136479062
1081836000	104	262.869414901848
1081839600	104	263.056908377203
1081843200	104	261.405806698041
1081846800	104	260.813121996006
1081850400	104	260.410576150955
1081854000	104	260.222239454241
1081857600	104	261.378515822381
1081861200	104	260.737856506166
1081864800	104	260.685138000333
1081868400	104	260.154643149008
1081872000	104	259.569179548055
1081875600	104	259.238414259218
1081879200	104	262.19161804359
1081882800	104	261.782332943859
1081886400	104	263.654265047214
1081890000	104	265.515998999086
1081893600	104	265.420431491493
1081897200	104	266.671476806274
1081900800	105	281.617526000677
1081904400	105	284.953786921419
1081908000	105	286.870328623849
1081911600	105	288.712009189152
1081915200	105	289.990602337921
1081918800	105	290.486696902341
1081922400	105	273.989641480254
1081926000	105	271.658145951643
1081929600	105	270.071631798003
1081933200	105	268.807062074078
1081936800	105	267.534687975066
1081940400	105	266.339054517551
1081944000	105	253.967723006433
1081947600	105	253.094385236326
1081951200	105	252.111122367779
1081954800	105	251.311232346762
1081958400	105	250.891773408832
1081962000	105	250.748406994268
1081965600	105	251.078148767573
1081969200	105	251.394403547802
1081972800	105	254.573625025269
1081976400	105	258.893796537928
1081980000	105	261.540011397073
1081983600	105	264.025599299601
1081987200	106	287.555776893089
1081990800	106	291.524126826164
1081994400	106	294.828311520122
1081998000	106	297.443611431463
1082001600	106	298.994507227055
1082005200	106	299.763788825269
1082008800	106	298.337634234561
1082012400	106	295.821528247629
1082016000	106	296.435327701781
1082019600	106	296.727564380159
1082023200	106	297.488635771925
1082026800	106	298.828997038219
1082030400	106	322.31804562656
1082034000	106	323.158350447511
1082037600	106	336.287819197936
1082041200	106	343.249027520531
1082044800	106	346.684069027715
1082048400	106	349.409928896074
1082052000	106	359.631212629266
1082055600	106	359.748760592147
1082059200	106	355.803205801483
1082062800	106	348.964990048695
1082066400	106	345.960117116827
1082070000	106	344.13173933424
1082073600	107	362.705142270876
1082077200	107	360.146288865751
1082080800	107	365.45799862588
1082084400	107	366.490959655528
1082088000	107	365.969730985172
1082091600	107	365.349208620698
1082095200	107	355.80104412261
1082098800	107	355.666080124756
1082102400	107	348.181435398086
1082106000	107	340.312421032896
1082109600	107	337.60079912112
1082113200	107	336.551082503521
1082116800	107	339.73493783829
1082120400	107	341.051373831933
1082124000	107	343.084167872451
1082127600	107	340.148148088467
1082131200	107	336.637474569944
1082134800	107	334.277760774041
1082138400	107	318.921420933338
1082142000	107	319.582425342612
1082145600	107	319.457524944089
1082149200	107	320.324828976058
1082152800	107	322.002636513368
1082156400	107	324.005605767552
1082160000	108	334.112800324781
1082163600	108	335.873303156802
1082167200	108	337.320377669202
1082170800	108	338.546379524045
1082174400	108	338.598631544538
1082178000	108	337.980458096606
1082181600	108	319.598648954845
1082185200	108	316.348327516816
1082188800	108	317.117325756822
1082192400	108	317.853076366314
1082196000	108	318.136887058852
1082199600	108	318.232432431561
1082203200	108	313.062935335296
1082206800	108	312.602879701223
1082210400	108	310.204996654357
1082214000	108	308.856311130899
1082217600	108	308.152673860091
1082221200	108	307.702793024937
1082224800	108	305.408522784039
1082228400	108	305.461662279892
1082232000	108	306.453571409488
1082235600	108	309.830285742417
1082239200	108	320.679708708643
1082242800	108	329.97926593604
1082246400	109	374.935001591994
1082250000	109	374.288565373951
1082253600	109	372.266837357983
1082257200	109	370.795996024574
1082260800	109	370.964003850649
1082264400	109	370.561929126527
1082268000	109	365.208551343151
1082271600	109	365.704608686766
1082275200	109	365.321162315092
1082278800	109	365.252038152969
1082282400	109	365.369883502331
1082286000	109	365.36485089511
1082289600	109	358.606523599074
1082293200	109	358.621594331305
1082296800	109	360.830015272676
1082300400	109	360.532179991174
1082304000	109	360.759592307356
1082307600	109	360.500009181377
1082311200	109	359.544470128872
1082314800	109	358.995673455007
1082318400	109	357.043810827986
1082322000	109	351.47799643855
1082325600	109	345.830227640695
1082329200	109	342.406534774442
1082332800	110	318.681882359588
1082336400	110	319.426088263334
1082340000	110	316.702270534469
1082343600	110	316.225189244585
1082347200	110	317.75244641718
1082350800	110	320.588179362785
1082354400	110	352.305942552196
1082358000	110	351.303103517384
1082361600	110	358.734965272536
1082365200	110	361.691743118899
1082368800	110	359.322499336128
1082372400	110	355.162884807277
1082376000	110	306.882247499255
1082379600	110	307.000770015769
1082383200	110	307.202950019717
1082386800	110	307.333338772371
1082390400	110	307.253160403882
1082394000	110	307.057628805383
1082397600	110	296.742980150436
1082401200	110	296.68708544611
1082404800	110	295.771975510753
1082408400	110	297.262856820399
1082412000	110	299.748008233738
1082415600	110	302.431924271815
1082419200	111	313.938502764979
1082422800	111	318.262125387739
1082426400	111	319.367941395288
1082430000	111	320.832344342694
1082433600	111	321.516955396861
1082437200	111	321.370727415649
1082440800	111	306.822148332635
1082444400	111	305.72314799358
1082448000	111	307.348257732694
1082451600	111	308.976135037678
1082455200	111	310.481096986459
1082458800	111	312.080521787007
1082462400	111	334.53721761258
1082466000	111	335.322718813132
1082469600	111	337.034350207524
1082473200	111	338.093048766396
1082476800	111	336.860932571157
1082480400	111	331.250925058061
1082484000	111	299.674132442415
1082487600	111	299.148310168102
1082491200	111	299.760061934056
1082494800	111	301.649336065097
1082498400	111	304.590518650416
1082502000	111	307.558320159211
1082505600	112	326.307178580663
1082509200	112	328.228974630311
1082512800	112	328.709952736189
1082516400	112	328.761870872925
1082520000	112	336.643732763023
1082523600	112	343.304720852287
1082527200	112	373.536301736707
1082530800	112	372.284118002258
1082534400	112	371.410724111278
1082538000	112	370.310357110621
1082541600	112	369.224287574481
1082545200	112	368.328692035164
1082548800	112	365.244930802854
1082552400	112	364.84544804886
1082556000	112	364.704715814033
1082559600	112	364.458720112431
1082563200	112	364.316318503434
1082566800	112	364.216263791103
1082570400	112	364.434480471848
1082574000	112	364.433880918541
1082577600	112	364.724840543954
1082581200	112	365.023945815064
1082584800	112	365.213485627645
1082588400	112	365.184953377209
1082592000	113	362.396301094094
1082595600	113	361.967799299307
1082599200	113	361.903874501268
1082602800	113	360.167707932802
1082606400	113	357.654459263803
1082610000	113	352.598121566392
1082613600	113	321.993205008702
1082617200	113	321.5139578702
1082620800	113	315.228554677715
1082624400	113	312.338262743512
1082628000	113	310.519761136214
1082631600	113	309.20415543061
1082635200	113	294.778490575577
1082638800	113	294.542557193538
1082642400	113	288.102790176311
1082646000	113	284.903173756558
1082649600	113	282.994696520407
1082653200	113	282.042300890522
1082656800	113	278.34102500634
1082660400	113	278.550343917068
1082664000	113	278.097367858653
1082667600	113	278.731448018965
1082671200	113	280.737157285294
1082674800	113	283.096914120377
1082678400	114	292.480519544936
1082682000	114	292.410827698565
1082685600	114	293.019127290916
1082689200	114	295.973187281637
1082692800	114	297.154755894606
1082696400	114	297.134604445557
1082700000	114	283.563587259086
1082703600	114	281.812998731867
1082707200	114	281.034214177321
1082710800	114	280.776363656805
1082714400	114	280.495765885907
1082718000	114	280.232454502747
1082721600	114	281.984927279555
1082725200	114	282.804098337525
1082728800	114	281.287159367543
1082732400	114	281.011413790657
1082736000	114	281.598975115742
1082739600	114	282.63304819411
1082743200	114	285.525397656556
1082746800	114	285.501160943238
1082750400	114	285.477214785843
1082754000	114	286.511066216161
1082757600	114	288.551763888497
1082761200	114	290.670727488066
1082764800	115	299.057774994951
1082768400	115	299.257895515457
1082772000	115	312.865833265193
1082775600	115	320.957509072726
1082779200	115	322.700971036137
1082782800	115	323.127686713816
1082786400	115	321.102137841155
1082790000	115	320.821370115778
1082793600	115	313.882509479692
1082797200	115	307.81219709652
1082800800	115	305.220057800994
1082804400	115	304.035950487902
1082808000	115	291.108739927329
1082811600	115	290.788219436737
1082815200	115	286.96547715991
1082818800	115	287.274249600543
1082822400	115	287.235792824096
1082826000	115	286.214222715279
1082829600	115	275.927892672236
1082833200	115	275.066020724365
1082836800	115	275.894274586724
1082840400	115	277.114074099984
1082844000	115	279.811305808124
1082847600	115	282.691742962612
1082851200	116	301.278835251118
1082854800	116	303.037838690764
1082858400	116	303.528802691884
1082862000	116	304.117520714342
1082865600	116	304.204332574321
1082869200	116	303.759559438294
1082872800	116	292.216703299859
1082876400	116	291.037439724869
1082880000	116	287.915104109589
1082883600	116	285.917136829201
1082887200	116	284.251503234712
1082890800	116	282.957191633548
1082894400	116	275.09773701902
1082898000	116	274.279832442015
1082901600	116	274.593345796668
1082905200	116	274.443812809463
1082908800	116	273.974768246872
1082912400	116	273.443044729582
1082916000	116	270.86299842941
1082919600	116	270.268751615956
1082923200	116	270.958381274312
1082926800	116	272.116308404645
1082930400	116	274.9996910061
1082934000	116	277.742272092631
1082937600	117	291.452155028018
1082941200	117	292.368444009546
1082944800	117	292.949005589772
1082948400	117	293.448825349975
1082952000	117	293.407000166442
1082955600	117	292.910748154744
1082959200	117	282.868672022644
1082962800	117	281.827308707178
1082966400	117	281.836452477017
1082970000	117	282.808994489859
1082973600	117	283.889005599314
1082977200	117	285.062326888188
1082980800	117	294.807445551489
1082984400	117	294.427071490224
1082988000	117	296.277903536183
1082991600	117	298.840384989804
1082995200	117	304.693103997495
1082998800	117	310.359705723324
1083002400	117	339.362781123226
1083006000	117	339.519927451345
1083009600	117	342.237450722261
1083013200	117	345.908528015535
1083016800	117	347.961257305102
1083020400	117	347.233423898859
1083024000	118	317.66863267666
1083027600	118	319.508439458749
1083031200	118	322.222153816841
1083034800	118	327.0475856739
1083038400	118	325.847537553667
1083042000	118	321.491988747052
1083045600	118	289.513522116653
1083049200	118	288.305097880452
1083052800	118	287.473639900121
1083056400	118	286.540211991999
1083060000	118	286.101814409488
1083063600	118	285.932170371577
1083067200	118	290.066120573417
1083070800	118	289.022475948797
1083074400	118	290.730245406087
1083078000	118	302.885717063076
1083081600	118	313.010237700151
1083085200	118	320.295922791658
1083088800	118	358.530781012978
1083092400	118	358.943653959195
1083096000	118	358.306091770238
1083099600	118	357.403844170382
1083103200	118	356.359800178072
1083106800	118	355.144875722308
1083110400	119	342.755660996781
1083114000	119	342.611499056489
1083117600	119	342.63400248962
1083121200	119	341.159143594051
1083124800	119	338.750041555962
1083128400	119	335.804316068755
1083132000	119	274.508899653782
1083135600	119	274.528250052547
1083139200	119	268.905359457823
1083142800	119	265.294742074298
1083146400	119	262.448345196602
1083150000	119	260.78514448093
1083153600	119	256.50321510221
1083157200	119	255.535700982087
1083160800	119	254.992672980591
1083164400	119	255.037968124478
1083168000	119	255.129813966784
1083171600	119	255.205420062931
1083175200	119	251.774413464908
1083178800	119	251.903097159516
1083182400	119	250.93115872356
1083186000	119	251.805511060668
1083189600	119	253.694745078102
1083193200	119	255.707565045237
1083196800	120	272.456871052695
1083200400	120	273.042843052368
1083204000	120	274.603094241111
1083207600	120	275.698096111778
1083211200	120	276.78072515718
1083214800	120	278.451265601202
1083218400	120	287.072552645199
1083222000	120	287.702158973041
1083225600	120	291.261629386365
1083229200	120	297.406333047744
1083232800	120	299.749066245569
1083236400	120	301.686792080384
1083240000	120	322.765658830605
1083243600	120	322.63130719884
1083247200	120	324.715797924891
1083250800	120	326.66730142769
1083254400	120	327.511903900726
1083258000	120	327.450004904193
1083261600	120	297.854113057414
1083265200	120	297.665953719853
1083268800	120	297.038415581354
1083272400	120	299.624029276514
1083276000	120	304.015756603372
1083279600	120	306.295134073944
1083283200	121	313.878812387675
1083286800	121	315.370636580043
1083290400	121	316.587242213396
1083294000	121	316.788157956959
1083297600	121	316.934330070142
1083301200	121	316.62320501857
1083304800	121	341.659452138831
1083308400	121	341.72238232127
1083312000	121	333.127184989593
1083315600	121	322.248088117937
1083319200	121	316.222684474631
1083322800	121	312.974211382325
1083326400	121	306.741395916486
1083330000	121	306.002351099939
1083333600	121	305.490264953939
1083337200	121	305.313363858362
1083340800	121	304.137345677013
1083344400	121	302.449733716015
1083348000	121	324.808001937559
1083351600	121	325.499773219033
1083355200	121	329.196760807166
1083358800	121	329.873510919231
1083362400	121	329.05839158873
1083369600	122	337.079481818444
1083373200	122	338.811069885036
1083376800	122	338.852119007156
1083380400	122	336.32788358418
1083384000	122	342.911832972598
1083387600	122	340.226935865636
1083391200	122	328.939694593095
1083394800	122	329.098321082271
1083398400	122	327.447503295795
1083402000	122	325.696635702202
1083405600	122	323.975804636075
1083409200	122	322.759270133443
1083412800	122	312.29876231237
1083416400	122	312.512970004242
1083420000	122	313.455217528909
1083423600	122	313.432648573304
1083427200	122	312.353566246667
1083430800	122	310.883851215047
1083434400	122	295.063810456374
1083438000	122	294.288271231165
1083441600	122	292.621529337104
1083445200	122	292.4959787537
1083448800	122	294.188612662906
1083452400	122	296.494804259312
1083456000	123	307.059386930443
1083459600	123	309.025765162376
1083463200	123	310.921733980381
1083466800	123	312.094832467914
1083470400	123	311.773180321643
1083474000	123	310.360364490297
1083477600	123	292.305585130968
1083481200	123	289.944576136738
1083484800	123	291.343178339146
1083488400	123	293.459894781186
1083492000	123	294.696189933211
1083495600	123	295.946462771218
1083499200	123	305.604917181343
1083502800	123	305.51511297389
1083506400	123	309.629098672893
1083510000	123	306.630098408131
1083513600	123	304.850261130024
1083517200	123	305.112746746088
1083520800	123	298.480157195441
1083524400	123	299.935253757611
1083528000	123	300.059755499748
1083531600	123	300.426416435667
1083535200	123	302.247759245058
1083538800	123	303.561904423816
1083542400	124	301.012646926201
1083546000	124	302.607950753075
1083549600	124	302.440281588523
1083553200	124	301.990811018983
1083556800	124	300.627154733113
1083560400	124	298.846641145805
1083564000	124	292.533098442297
1083567600	124	290.775888681264
1083571200	124	289.440652728393
1083574800	124	292.688368276193
1083578400	124	303.033708631245
1083582000	124	311.475994513462
1083585600	124	340.731276577296
1083589200	124	338.295783760758
1083592800	124	336.591034801964
1083596400	124	335.775616551559
1083600000	124	331.382310321304
1083603600	124	319.372926550672
1083607200	124	256.928785495714
1083610800	124	256.999536163423
1083614400	124	254.568190826612
1083618000	124	254.061954884788
1083621600	124	255.702363613875
1083625200	124	258.447578948593
1083628800	125	283.085414513685
1083632400	125	287.042917184845
1083636000	125	290.754215307348
1083639600	125	294.182515146016
1083643200	125	296.624186891808
1083646800	125	297.883641134341
1083650400	125	289.452008499665
1083654000	125	288.392766054728
1083657600	125	287.748956967076
1083661200	125	290.031413907559
1083664800	125	293.931212728571
1083668400	125	298.45427472071
1083672000	125	318.435508052147
1083675600	125	320.359882552819
1083679200	125	321.257345066131
1083682800	125	320.53771603401
1083686400	125	316.640641928581
1083690000	125	313.329144859519
1083693600	125	297.480758238807
1083697200	125	298.272732039351
1083700800	125	301.766492288281
1083704400	125	305.464933006667
1083708000	125	307.7352700365
1083711600	125	309.418751712315
1083715200	126	307.88588689739
1083718800	126	306.839298055421
1083722400	126	303.937272897896
1083726000	126	305.304010937733
1083729600	126	300.755101509109
1083733200	126	296.239023230843
1083736800	126	261.330976378056
1083740400	126	260.207195199671
1083744000	126	260.638374671625
1083747600	126	260.95633954693
1083751200	126	260.791072148428
1083754800	126	260.625870882883
1083758400	126	258.553588959192
1083762000	126	259.053175732007
1083765600	126	259.24136109492
1083769200	126	259.907396324314
1083772800	126	262.546994112652
1083776400	126	266.243721297337
1083780000	126	279.827317873721
1083783600	126	279.083933145676
1083787200	126	277.47175736081
1083790800	126	276.151144372284
1083794400	126	274.785258559203
1083798000	126	273.832021013921
1083801600	127	270.784790041064
1083805200	127	272.086496082122
1083808800	127	272.345947498808
1083812400	127	272.277350744012
1083816000	127	270.884963486535
1083819600	127	269.679997211556
1083823200	127	262.683118734359
1083826800	127	262.040150167074
1083830400	127	262.761505137998
1083834000	127	263.86886313885
1083837600	127	266.154992290833
1083841200	127	268.81957946412
1083844800	127	281.874736968444
1083848400	127	282.786437859783
1083852000	127	283.542111939711
1083855600	127	284.044128807266
1083859200	127	284.268979743675
1083862800	127	284.867353135674
1083866400	127	286.43009348559
1083870000	127	286.738916066293
1083873600	127	285.765974609322
1083877200	127	286.017726112754
1083880800	127	287.565369210779
1083884400	127	289.670300549489
1083888000	128	307.969413044223
1083891600	128	309.529588595
1083895200	128	309.473419673661
1083898800	128	309.012504137803
1083902400	128	307.261258349464
1083906000	128	305.114553351109
1083909600	128	284.689418265457
1083913200	128	283.549682923771
1083916800	128	283.998414499689
1083920400	128	283.108028801173
1083924000	128	281.841842031412
1083927600	128	280.671767457592
1083931200	128	275.717891705444
1083934800	128	275.237596188093
1083938400	128	275.534675171074
1083942000	128	275.831114012024
1083945600	128	275.845889641903
1083949200	128	275.841219707235
1083952800	128	274.188428637335
1083956400	128	274.406549495667
1083960000	128	274.912413494816
1083963600	128	275.767472342281
1083967200	128	278.130677731075
1083970800	128	280.670195502824
1083974400	129	293.045671221131
1083978000	129	295.358585296169
1083981600	129	297.626874206108
1083985200	129	299.198271602561
1083988800	129	299.98398287514
1083992400	129	299.766300821566
1083996000	129	286.483465527509
1083999600	129	284.854915941996
1084003200	129	283.733626817467
1084006800	129	282.884018010305
1084010400	129	281.899673610742
1084014000	129	280.890774286885
1084017600	129	273.064959717887
1084021200	129	272.679741265125
1084024800	129	271.894460672268
1084028400	129	271.561280241742
1084032000	129	271.416456371689
1084035600	129	271.270071491756
1084039200	129	274.974167469226
1084042800	129	274.837560692996
1084046400	129	275.370469522499
1084050000	129	276.094909683209
1084053600	129	277.904392341845
1084057200	129	280.028028081848
1084060800	130	290.155214217411
1084064400	130	291.4711700012
1084068000	130	292.577172245438
1084071600	130	293.029067383104
1084075200	130	292.843881979867
1084078800	130	291.944887120532
1084082400	130	275.681783064735
1084086000	130	274.627599680792
1084089600	130	273.901003933036
1084093200	130	273.476472003338
1084096800	130	273.198467952577
1084100400	130	272.938308644975
1084104000	130	274.109815635078
1084107600	130	273.858403263602
1084111200	130	274.772484669895
1084114800	130	276.686798568765
1084118400	130	280.727000331804
1084122000	130	284.835451775199
1084125600	130	328.624025267616
1084129200	130	329.260347001992
1084132800	130	329.354747296355
1084136400	130	331.899923336905
1084140000	130	334.002935125598
1084143600	130	336.173925112226
1084147200	131	339.495618680303
1084150800	131	340.75392913116
1084154400	131	339.738538539889
1084158000	131	339.994430276255
1084161600	131	340.872053985164
1084165200	131	341.72110723829
1084168800	131	347.64275815969
1084172400	131	346.902131437287
1084176000	131	347.232040915897
1084179600	131	348.228984671313
1084183200	131	347.701857629082
1084186800	131	346.401300296548
1084190400	131	338.32499885276
1084194000	131	337.967883034131
1084197600	131	337.521387464149
1084201200	131	339.627532994204
1084204800	131	340.828161560217
1084208400	131	341.385198622462
1084212000	131	335.025021687889
1084215600	131	335.263110417927
1084219200	131	335.879422300441
1084222800	131	338.055458291187
1084226400	131	339.240802719191
1084230000	131	340.258065739042
1084233600	132	349.898952653297
1084237200	132	350.555884533066
1084240800	132	351.03273261448
1084244400	132	351.762739777943
1084248000	132	352.453633338859
1084251600	132	352.608871193216
1084255200	132	351.963949117662
1084258800	132	353.073567188482
1084262400	132	355.335555203617
1084266000	132	356.071998687805
1084269600	132	356.724468650999
1084273200	132	357.267582394
1084276800	132	360.105190139528
1084280400	132	360.357440485208
1084284000	132	360.221042381124
1084287600	132	360.512219876501
1084291200	132	360.299001509044
1084294800	132	359.879737557806
1084298400	132	352.615349488826
1084302000	132	352.538448950645
1084305600	132	351.761566224148
1084309200	132	351.681176084896
1084312800	132	352.665341158948
1084316400	132	353.076733119798
1084320000	133	369.180220625895
1084323600	133	368.261941192047
1084327200	133	368.689693016266
1084330800	133	368.630290009519
1084334400	133	368.453877121633
1084338000	133	368.367768167715
1084341600	133	367.957348275836
1084345200	133	368.112907680385
1084348800	133	368.505421679908
1084352400	133	369.092694767686
1084356000	133	369.81057080658
1084359600	133	370.26716905585
1084363200	133	367.541568176491
1084366800	133	367.057572462579
1084370400	133	367.217517145223
1084374000	133	367.7857823744
1084377600	133	368.024369326877
1084381200	133	368.084733695105
1084384800	133	365.192115121644
1084388400	133	364.916768862703
1084392000	133	364.771522771552
1084395600	133	364.519043008632
1084399200	133	363.980650220811
1084402800	133	363.262304432605
1084406400	134	364.273703800688
1084410000	134	364.619696992581
1084413600	134	362.733409964555
1084417200	134	363.903640193543
1084420800	134	364.155801926831
1084424400	134	364.065054783866
1084428000	134	361.262243847129
1084431600	134	360.771827056014
1084435200	134	360.482709266845
1084438800	134	359.978307173904
1084442400	134	359.271838466081
1084446000	134	358.256536764117
1084449600	134	355.519152076897
1084453200	134	355.544019320299
1084456800	134	355.047710866814
1084460400	134	355.050226829106
1084464000	134	354.778370834966
1084467600	134	354.694664627977
1084471200	134	355.855779670524
1084474800	134	355.697933975023
1084478400	134	355.138750473551
1084482000	134	353.966529189082
1084485600	134	353.118976569278
1084489200	134	352.875943030453
1084492800	135	348.941181435427
1084496400	135	348.804561130743
1084500000	135	347.958082391226
1084503600	135	346.989365704516
1084507200	135	345.97074766921
1084510800	135	344.856646964648
1084514400	135	336.684706934522
1084518000	135	336.502164896768
1084521600	135	337.837519453671
1084525200	135	337.903366197666
1084528800	135	337.636623534235
1084532400	135	337.670077929391
1084536000	135	338.00863092301
1084539600	135	338.269322450643
1084543200	135	338.72015825327
1084546800	135	340.128687160527
1084550400	135	340.661585150978
1084554000	135	340.795848572683
1084557600	135	337.376203822034
1084561200	135	337.135452005622
1084564800	135	335.896380126259
1084568400	135	335.548403180913
1084572000	135	334.873080123147
1084575600	135	334.012929714836
1084579200	136	328.104439890336
1084582800	136	328.609217565367
1084586400	136	326.833085409818
1084590000	136	326.647052689249
1084593600	136	326.862756666169
1084597200	136	327.353149025344
1084600800	136	333.116408414654
1084604400	136	333.365923979649
1084608000	136	335.03733780883
1084611600	136	335.974787259835
1084615200	136	335.53545919917
