Unix	jday	V-component_of_wind
812127600	269	-4.64871965110052
812131200	269	-5.24458887178231
812134800	269	-5.66312078053327
812138400	269	-5.6282252645673
812142000	269	-5.82814014083744
812145600	269	-5.89007793599618
812149200	269	-5.72670128435222
812152800	269	-5.84838832202845
812156400	269	-5.80228295340679
812160000	270	-9.85083394189878
812163600	270	-6.94764626182749
812167200	270	-5.71230359754184
812170800	270	-4.9251421411717
812174400	270	-5.15401011175322
812178000	270	-5.25541474200737
812181600	270	-4.85071277964397
812185200	270	-5.57897953344112
812188800	270	-5.8435468933092
812192400	270	-6.01980769171281
812196000	270	-5.96925412701181
812199600	270	-6.01452800530162
812203200	270	-10.5089433764961
812206800	270	-8.17915010346005
812210400	270	-7.42637391837412
812214000	270	-6.96044173731171
812217600	270	-6.84777000300697
812221200	270	-6.97800008340627
812224800	270	-9.73092517642029
812228400	270	-8.44671977832892
812232000	270	-8.43795950220539
812235600	270	-9.06013077574108
812239200	270	-9.14239415382202
812242800	270	-9.22948767011599
812246400	271	-11.1781538786462
812250000	271	-8.84505834837361
812253600	271	-8.69176775306096
812257200	271	-9.07396669394694
812260800	271	-9.22133212019377
812264400	271	-9.40980650058204
812268000	271	-8.89516275551832
812271600	271	-8.2765151145027
812275200	271	-7.51907602620572
812278800	271	-6.78783387538214
812282400	271	-6.26016906731414
812286000	271	-5.60727145507745
812289600	271	-7.61929321130517
812293200	271	-4.9603276215733
812296800	271	-3.83555941191826
812300400	271	-3.15184673903079
812304000	271	-2.306540814689
812307600	271	-1.45451780239127
812311200	271	-2.771304428218
812314800	271	-1.14134760713995
812318400	271	0.0260167203717926
812322000	271	1.39294079693586
812325600	271	2.44954656866665
812329200	271	3.13391783940736
812332800	272	2.7856292547471
812336400	272	3.27700435169444
812340000	272	3.36898116893397
812343600	272	3.11168584549652
812347200	272	3.39514900281743
812350800	272	3.80209428346033
812354400	272	2.81142959168009
812358000	272	3.78209791167996
812361600	272	3.57728970995848
812365200	272	3.36043276600884
812368800	272	3.48276402199336
812372400	272	3.65225228525209
812376000	272	1.02523594387132
812379600	272	2.84779633018054
812383200	272	3.37399181542826
812386800	272	3.78120575134706
812390400	272	3.8392556190312
812394000	272	3.73263195137642
812397600	272	-0.918941875221033
812401200	272	1.95746886345382
812404800	272	2.42645850585623
812408400	272	2.36594684332399
812412000	272	2.09625025741062
812415600	272	1.89010023294379
812419200	273	-3.27401755918617
812422800	273	-0.692146638552345
812426400	273	0.307185677237546
812430000	273	0.872444144599035
812433600	273	1.06228129954805
812437200	273	1.19730711915608
812440800	273	2.22314059818842
812444400	273	1.464080531704
812448000	273	1.23703122146437
812451600	273	1.35132199654313
812455200	273	1.31752805286486
812458800	273	1.24714096362571
812462400	273	-2.07800154172646
812466000	273	-0.175867502362225
812469600	273	0.52059930130184
812473200	273	0.716337501534549
812476800	273	1.04335607295524
812480400	273	1.43858837011902
812484000	273	2.41547423430727
812487600	273	2.12519389218262
812491200	273	1.73943301907324
812494800	273	1.61330475496906
812498400	273	1.56575925052419
812502000	273	1.38864223169681
