Unix	jday	Pressure
806252400	201	96953.9514266508
806256000	201	96981.8672976054
806259600	201	97003.7106159868
806263200	201	97003.7106159868
806266800	201	97049.7831685599
806270400	201	97049.7831685599
806274000	201	97092.5184425232
806277600	201	97099.7831685599
806281200	201	97102.5184425232
806284800	202	97140.6735552587
806288400	202	97189.4813817951
806292000	202	97214.6025715687
806295600	202	97218.8318057603
806299200	202	97179.4829506781
806302800	202	97153.7121848698
806306400	202	97145.857290016
806310000	202	97140.0865242077
806313600	202	97106.1590767808
806317200	202	97062.2316293539
806320800	202	96975.2686900819
806324400	202	96887.1120084634
806328000	202	96725.6298840644
806331600	202	96549.5557626083
806335200	202	96464.3751656171
806338800	202	96419.1945686258
806342400	202	96378.0023951622
806346000	202	96360.0865242077
806349600	202	96442.821798171
806353200	202	96474.0139716346
806356800	202	96537.9414190615
806360400	202	96641.5686486066
806364000	202	96712.7608220703
806367600	202	96769.7237613422
806371200	203	96975.7963139153
806374800	203	97020.6751241418
806378400	203	97071.5670797236
806382000	203	97151.5670797236
806385600	203	97198.5315878786
806389200	203	97262.7608220702
806392800	203	97407.3394144149
806396400	203	97524.6041404517
806400000	203	97584.6041404517
806403600	203	97665.4960960335
806407200	203	97729.7237613422
806410800	203	97791.5670797236
806414400	203	97811.5670797236
806418000	203	97872.7592531872
806421600	203	97929.7237613422
806425200	203	97958.2298011138
806428800	203	97971.2652929588
806432400	203	97988.5300189955
806436000	203	97955.4945271505
806439600	203	98051.2652929588
806443200	203	98149.4219745774
806446800	203	98222.4574664225
806450400	203	98249.4219745774
806454000	203	98258.5300189956
806457600	204	98263.6496398861
806461200	204	98279.4204056944
806464800	204	98251.2637240758
806468400	204	98228.5284501125
806472000	204	98188.5284501126
806475600	204	98168.5284501126
806479200	204	98118.5284501126
806482800	204	98138.5284501126
806486400	204	98158.5284501125
806490000	204	98170.371768494
806493600	204	98154.6010026856
806497200	204	98138.5284501126
806500800	204	98058.5284501125
806504400	204	98045.4929582675
806508000	204	98029.7221924592
806511600	204	98014.3007848039
806515200	204	97968.5300189956
806518800	204	97931.5655108406
806522400	204	97878.5300189956
806526000	204	97812.4574664225
806529600	204	97799.4219745774
806533200	204	97835.4945271505
806536800	204	97842.7592531872
806540400	204	97844.6025715687
806544000	205	97785.4945271505
806547600	205	97759.7237613422
806551200	205	97738.5315878786
806554800	205	97709.7237613422
806558400	205	97706.6882694972
806562000	205	97702.4590353055
806565600	205	97653.6527776521
806569200	205	97667.580225079
806572800	205	97693.3509908873
806576400	205	97746.0862648506
806580000	205	97832.1588174237
806583600	205	97903.3509908873
806587200	205	97987.0376276502
806590800	205	98045.4945271505
806594400	205	98021.5655108406
806598000	205	97998.8302368773
806601600	205	98001.5655108406
806605200	205	98018.5300189956
806608800	205	98061.5670797236
806612400	205	98078.5300189956
806616000	205	98106.1441031853
806619600	205	98207.3362766489
806623200	205	98280.373337377
806626800	205	98324.3007848039
806630400	206	98341.2652929588
806634000	206	98309.4219745774
806637600	206	98304.0005669221
806641200	206	98329.4219745774
806644800	206	98358.2298011138
806648400	206	98375.4945271505
806652000	206	98377.3378455319
806655600	206	98385.4945271505
806659200	206	98404.6025715687
806662800	206	98454.6025715687
806666400	206	98493.410398105
806670000	206	98500.6751241418
806673600	206	98410.6751241418
806677200	206	98366.4458899501
806680800	206	98326.7476767148
806684400	206	98277.3988216327
806688000	206	98222.8202292879
806691600	206	98158.8927818611
806695200	206	98008.0008262792
806698800	206	97948.0008262792
806702400	206	97921.9282737061
806706000	206	97950.0849553247
806709600	206	97966.7476767148
806713200	206	97966.7476767148
806716800	207	97937.6412011797
806720400	207	97927.6412011797
806724000	207	97917.6412011797
806727600	207	97903.7137537528
806731200	207	97889.4845195612
806734800	207	97887.6412011797
806738400	207	97882.4606041885
806742000	207	97919.4235434604
806745600	207	97986.3864827324
806749200	207	98069.1217566957
806752800	207	98180.3139301593
806756400	207	98265.1927403857
806760000	207	98281.2637240758
806763600	207	98315.7931761493
806767200	207	98317.6364945307
806770800	207	98337.6364945307
806774400	207	98351.5639419576
806778000	207	98378.5284501125
806781600	207	98394.6010026856
806785200	207	98418.5284501125
806788800	207	98512.4558975394
806792400	207	98622.4558975394
806796000	207	98671.2637240758
806799600	207	98711.2637240758
806803200	208	98694.3007848039
806806800	208	98724.3007848039
806810400	208	98695.4929582675
806814000	208	98661.5655108406
806817600	208	98631.5655108406
806821200	208	98612.7576843042
806824800	208	98521.5639419576
806828400	208	98558.5284501126
806832000	208	98602.4558975395
806835600	208	98705.1911715027
806839200	208	98759.4204056944
806842800	208	98801.2637240758
806846400	208	98738.5284501125
806850000	208	98730.371768494
806853600	208	98700.371768494
806857200	208	98723.407260339
806860800	208	98693.407260339
806864400	208	98673.407260339
806868000	208	98643.407260339
806871600	208	98631.5639419576
806875200	208	98638.8286679943
806878800	208	98691.5639419576
806882400	208	98701.5639419576
806886000	208	98700.371768494
806889600	209	98644.2992159209
806893200	209	98611.2637240758
806896800	209	98565.4929582675
806900400	209	98547.3362766489
806904000	209	98544.3007848039
806907600	209	98551.2652929589
806911200	209	98532.1572485407
806914800	209	98574.892522504
806918400	209	98609.1217566956
806922000	209	98657.2784383142
806925600	209	98689.1217566956
806929200	209	98722.1572485407
806932800	209	98662.1572485407
806936400	209	98688.2282322308
806940000	209	98722.1556796577
806943600	209	98730.9635061941
806947200	209	98706.3849138494
806950800	209	98695.1927403857
806954400	209	98642.4574664225
806958000	209	98651.2637240758
806961600	209	98685.4929582675
806965200	209	98805.4929582675
806968800	209	98855.4929582675
806972400	209	98905.4929582675
806976000	210	98956.3849138494
806979600	210	98951.2637240758
806983200	210	98955.4929582675
806986800	210	98998.2282322308
806990400	210	99032.4574664225
806994000	210	99052.4574664225
806997600	210	99129.4219745774
807001200	210	99149.4219745774
807004800	210	99205.1927403857
807008400	210	99262.1572485407
807012000	210	99315.1927403857
807015600	210	99355.1927403857
807019200	210	99335.1927403857
807022800	210	99369.1201878126
807026400	210	99416.0846959676
807030000	210	99447.928014349
807033600	210	99453.3494220043
807037200	210	99457.928014349
807040800	210	99439.1201878127
807044400	210	99452.1556796577
807048000	210	99519.1201878126
807051600	210	99609.1201878127
807055200	210	99629.1201878126
807058800	210	99649.1201878126
807062400	211	99683.0476352395
807066000	211	99676.0831270846
807069600	211	99656.0831270846
807073200	211	99650.0105745115
807076800	211	99636.9750826665
807080400	211	99638.4690428948
807084000	211	99613.0476352395
807087600	211	99663.0476352395
807091200	211	99706.0846959676
807094800	211	99760.0121433945
807098400	211	99826.0846959676
807102000	211	99870.3139301593
807105600	211	99893.3494220043
807109200	211	99917.2768694312
807112800	211	99990.0121433945
807116400	211	100066.084695968
807120000	211	100063.349422004
807123600	211	100053.349422004
807127200	211	100052.157248541
807130800	211	100070.313930159
807134400	211	100136.084695968
807138000	211	100219.120187813
807141600	211	100236.084695968
807145200	211	100247.276869431
807148800	212	100223.04763524
807152400	212	100233.04763524
807156000	212	100223.04763524
807159600	212	100220.312361276
807163200	212	100207.276869431
807166800	212	100206.084695968
807170400	212	100173.349422004
807174000	212	100229.421974577
807177600	212	100281.265292959
807181200	212	100336.386482732
807184800	212	100365.194309269
807188400	212	100375.194309269
807192000	212	100297.929583232
807195600	212	100310.313930159
807199200	212	100322.157248541
807202800	212	100336.084695968
807206400	212	100333.049204123
807210000	212	100316.084695968
807213600	212	100214.892522504
807217200	212	100166.386482732
807220800	212	100180.965075077
807224400	212	100210.313930159
807228000	212	100222.157248541
807231600	212	100212.157248541
