Unix	jday	Downward_Short-Wave_Rad_Flux
818834400	347	13.6500889579007
818838000	347	13.6500889579007
818841600	347	8.32125841287229
818845200	347	5.53999248596688
818848800	347	4.15815928842864
818852400	347	3.32934715306455
818856000	347	0
818859600	347	0
818863200	347	0
818866800	347	0
818870400	347	0
818874000	347	0
818877600	347	98.3954381894515
818881200	347	98.3954381894515
818884800	347	200.91323453213
818888400	347	318.933881957503
818892000	347	424.67315263863
818895600	347	518.934892461275
818899200	348	1060.07295062584
818902800	348	1060.07295062584
818906400	348	1047.13377594297
818910000	348	1014.85616858643
818913600	348	965.551402419358
818917200	348	901.441081304201
818920800	348	244.155096293161
818924400	348	244.155096293161
818928000	348	154.451572677479
818931600	348	102.988409631601
818935200	348	77.2466240177473
818938800	348	61.7905079842615
818942400	348	0
818946000	348	0
818949600	348	0
818953200	348	0
818956800	348	0
818960400	348	0
818964000	348	161.169189899723
818967600	348	161.169189899723
818971200	348	272.233791100638
818974800	348	380.955129347467
818978400	348	481.413962183402
818982000	348	570.191104757496
818985600	349	1057.0009109898
818989200	349	1057.0009109898
818992800	349	1043.91031692012
818996400	349	1009.61424833605
8.19e+08	349	961.531150282539
819003600	349	899.708848482461
819007200	349	257.522041488841
819010800	349	257.522041488841
819014400	349	164.072692132803
819018000	349	109.43435885111
819021600	349	82.0779468225641
819025200	349	65.659803346045
819028800	349	0
819032400	349	0
819036000	349	0
819039600	349	0
819043200	349	0
819046800	349	0
819050400	349	128.603428716801
819054000	349	128.603428716801
819057600	349	215.205147494809
819061200	349	303.482802068435
819064800	349	381.20860759541
819068400	349	449.35436226578
819072000	350	877.269880759861
819075600	350	877.269880759861
819079200	350	773.698526764635
819082800	350	684.095992548544
819086400	350	607.010309188739
819090000	350	535.212747808242
819093600	350	66.7558345502407
819097200	350	66.7558345502407
819100800	350	38.2617091219199
819104400	350	25.5210559698071
819108000	350	19.1438429307073
819111600	350	15.3071179228343
819115200	350	0
819118800	350	0
819122400	350	0
819126000	350	0
819129600	350	0
819133200	350	0
819136800	350	17.3462959888093
819140400	350	17.3462959888093
819144000	350	24.3460144582546
819147600	350	38.9156217581565
819151200	350	60.0359787896096
819154800	350	86.2578943322729
819158400	351	252.51682432657
819162000	351	252.51682432657
819165600	351	297.120900260992
819169200	351	299.002105564886
819172800	351	258.067455252417
819176400	351	218.390845307281
819180000	351	13.8945977496509
819183600	351	13.8945977496509
819187200	351	10.0730784478958
819190800	351	6.74818732282043
819194400	351	5.06545877434099
819198000	351	4.04800281930737
819201600	351	0
819205200	351	0
819208800	351	0
819212400	351	0
819216000	351	0
819219600	351	0
819223200	351	217.436092975149
819226800	351	217.436092975149
819230400	351	313.719610170251
819234000	351	375.737604464194
819237600	351	463.584663469868
819241200	351	560.085113558651
819244800	352	1074.23682448476
819248400	352	1074.23682448476
819252000	352	1062.36506047389
819255600	352	1031.55734176659
819259200	352	983.36868065101
819262800	352	919.650337265159
819266400	352	259.279936588092
819270000	352	259.279936588092
819273600	352	166.842766660176
819277200	352	111.388433053522
819280800	352	83.5447344981882
819284400	352	66.8343027199632
819288000	352	0
819291600	352	0
819295200	352	0
819298800	352	0
819302400	352	0
819306000	352	0
819309600	352	165.813947106011
819313200	352	165.813947106011
819316800	352	239.897596095758
819320400	352	300.721885831155
819324000	352	367.537073382165
819327600	352	435.963762750542
819331200	353	914.986062523577
819334800	353	914.986062523577
819338400	353	922.070661728674
819342000	353	896.452460065498
819345600	353	842.405717835619
819349200	353	773.210614931125
819352800	353	159.282255562101
819356400	353	159.282255562101
819360000	353	97.8469845909578
819363600	353	65.3064168725962
819367200	353	48.9800228856297
819370800	353	39.1845832658045
819374400	353	0
819378000	353	0
819381600	353	0
819385200	353	0
819388800	353	0
819392400	353	0
819396000	353	166.760056028548
819399600	353	166.760056028548
819403200	353	275.897848802626
819406800	353	378.694667739102
819410400	353	476.718153442002
819414000	353	563.765686413871
819417600	354	1006.65896857094
819421200	354	1006.65896857094
819424800	354	1005.22003745441
819428400	354	984.45222993471
819432000	354	940.406196163157
819435600	354	875.95888259084
819439200	354	170.057608745032
819442800	354	170.057608745032
819446400	354	108.337303075901
819450000	354	72.4212695060519
819453600	354	54.3249147142268
819457200	354	43.4533384444925
819460800	354	0
819464400	354	0
819468000	354	0
819471600	354	0
819475200	354	0
819478800	354	0
819482400	354	78.1096512268245
819486000	354	78.1096512268245
819489600	354	74.4183477198434
819493200	354	75.976946528681
819496800	354	88.9006110369231
819500400	354	107.725540194351
819504000	355	373.177190902412
819507600	355	373.177190902412
819511200	355	410.086375119939
819514800	355	358.045525276633
819518400	355	313.578556084368
819522000	355	276.133692788684
819525600	355	48.6200123180767
819529200	355	48.6200123180767
819532800	355	30.544864569203
819536400	355	20.4347696454743
819540000	355	15.3272146785439
819543600	355	12.257630255481
819547200	355	0
819550800	355	0
819554400	355	0
819558000	355	0
819561600	355	0
819565200	355	0
819568800	355	10.4415811070631
819572400	355	10.4415811070631
819576000	355	17.6497975682035
819579600	355	22.0935554586728
819583200	355	33.2418713641403
819586800	355	51.9352328422499
819590400	356	146.766658048192
819594000	356	146.766658048192
819597600	356	106.914762312096
819601200	356	91.7523546809921
819604800	356	85.5018407920342
819608400	356	79.9620209278065
819612000	356	37.8988513638634
819615600	356	37.8988513638634
819619200	356	24.993639753156
819622800	356	16.725796193283
819626400	356	12.5441103502089
819630000	356	10.0291703798788
819633600	356	0
819637200	356	0
819640800	356	0
819644400	356	0
819648000	356	0
819651600	356	0
819655200	356	184.093863831793
819658800	356	184.093863831793
819662400	356	260.971976882645
819666000	356	328.245970215974
819669600	356	377.463361080741
819673200	356	435.702544977165
819676800	357	754.898510407669
819680400	357	754.898510407669
819684000	357	762.938368496879
819687600	357	741.966473140611
819691200	357	702.941365756731
819694800	357	649.340312519138
819698400	357	171.536965675233
819702000	357	171.536965675233
819705600	357	109.427300268782
819709200	357	73.1483925845019
819712800	357	54.8651387642931
819716400	357	43.8887346022209
819720000	357	0
819723600	357	0
819727200	357	0
819730800	357	0
819734400	357	0
819738000	357	0
819741600	357	40.1859650760045
819745200	357	40.1859650760045
819748800	357	68.8739513842323
819752400	357	98.2783713116424
819756000	357	124.009090129291
819759600	357	146.664338979768
819763200	358	275.32728353549
819766800	358	275.32728353549
819770400	358	241.975618979032
819774000	358	233.884157395793
819777600	358	226.406245071747
819781200	358	218.820163438985
819784800	358	155.102261405373
819788400	358	155.102261405373
819792000	358	94.4141346971796
819795600	358	63.1031838038254
819799200	358	47.3293425641987
819802800	358	37.8662494371701
819806400	358	0
819810000	358	0
819813600	358	0
819817200	358	0
819820800	358	0
819824400	358	0
819828000	358	134.986238716071
819831600	358	134.986238716071
819835200	358	181.160167701476
819838800	358	236.000097948668
819842400	358	319.89120820064
819846000	358	412.442350550568
819849600	359	980.165335688445
819853200	359	980.165335688445
819856800	359	989.618046771997
819860400	359	972.570824258107
819864000	359	935.046717421079
819867600	359	878.149559260497
819871200	359	251.920479850133
819874800	359	251.920479850133
819878400	359	163.169604240823
819882000	359	109.154022354495
819885600	359	81.8653375681847
819889200	359	65.4841432444446
819892800	359	0
819896400	359	0
819900000	359	0
819903600	359	0
819907200	359	0
819910800	359	0
819914400	359	162.369114849625
819918000	359	162.369114849625
819921600	359	249.051217808663
819925200	359	326.542353071452
819928800	359	412.536293581104
819932400	359	480.361758111594
819936000	360	755.494807175162
819939600	360	755.494807175162
819943200	360	812.099007117131
819946800	360	821.104806166728
819950400	360	772.294386115716
819954000	360	703.923970581077
819957600	360	182.264716260873
819961200	360	182.264716260873
819964800	360	122.803614700529
819968400	360	82.18558161124
819972000	360	61.6456805448941
819975600	360	49.3128812810821
819979200	360	0
819982800	360	0
819986400	360	0
819990000	360	0
819993600	360	0
819997200	360	0
820000800	360	26.8563208566932
820004400	360	26.8563208566932
820008000	360	50.6367203424405
820011600	360	68.7386835835854
820015200	360	88.0326098976428
820018800	360	109.517941782792
820022400	361	364.641653041873
820026000	361	364.641653041873
820029600	361	408.802849982076
820033200	361	461.81703233137
820036800	361	494.122453889671
820040400	361	491.016089222327
820044000	361	59.3584534457645
820047600	361	59.3584534457645
820051200	361	36.0693441524294
820054800	361	24.1710306450768
820058400	361	18.1270949992651
820062000	361	14.5032401097058
820065600	361	0
820069200	361	0
820072800	361	0
820076400	361	0
820080000	361	0
820083600	361	0
820087200	361	69.0399591556016
820090800	361	69.0399591556016
820094400	361	117.76683127798
820098000	361	177.572024503452
820101600	361	194.891524309464
820105200	361	203.865476746369
820108800	362	201.936916364404
820112400	362	201.936916364404
820116000	362	216.488436117628
820119600	362	212.279411892843
820123200	362	189.186792639638
820126800	362	163.369667275753
820130400	362	8.83321361922592
820134000	362	8.83321361922592
820137600	362	6.81157943250842
820141200	362	4.60456369426282
820144800	362	3.45096910575239
820148400	362	2.75703290691029
820152000	362	0
820155600	362	0
820159200	362	0
820162800	362	0
820166400	362	0
820170000	362	0
820173600	362	66.0676025687837
820177200	362	66.0676025687837
820180800	362	105.95450016829
820184400	362	143.784610865905
820188000	362	193.819270468381
820191600	362	248.514046069556
820195200	363	665.655289496089
820198800	363	665.655289496089
820202400	363	580.224425913006
820206000	363	514.930849660818
820209600	363	457.726616034232
820213200	363	404.029033965789
820216800	363	66.0257224182613
820220400	363	66.0257224182613
820224000	363	41.3509580263941
820227600	363	27.7012449866905
820231200	363	20.7766854047514
820234800	363	16.6158979005623
820238400	363	0
820242000	363	0
820245600	363	0
820249200	363	0
820252800	363	0
820256400	363	0
820260000	363	14.1018000141927
820263600	363	14.1018000141927
820267200	363	22.473930497022
820270800	363	30.4026166453836
820274400	363	42.1148750224391
820278000	363	55.3545403284107
820281600	364	138.414757736496
820285200	364	138.414757736496
820288800	364	140.424305726178
820292400	364	150.553914124578
820296000	364	162.009174352403
820299600	364	164.405639082224
820303200	364	61.5877962971727
820306800	364	61.5877962971727
820310400	364	45.2076097632799
820314000	364	30.4868007314621
820317600	364	22.8679469440978
820321200	364	18.2953126864002
820324800	364	0
820328400	364	0
820332000	364	0
820335600	364	0
820339200	364	0
820342800	364	0
820346400	364	110.84943630567
820350000	364	110.84943630567
820353600	364	151.365457098306
820357200	364	193.80703091402
820360800	364	249.230478614216
820364400	364	311.629556448617
820368000	365	1073.01370445999
820371600	365	1073.01370445999
820375200	365	1067.08320547053
820378800	365	1040.32993666708
820382400	365	995.272953605933
820386000	365	934.354728016463
820389600	365	283.688997845847
820393200	365	283.688997845847
820396800	365	187.418917269033
820400400	365	125.467187628625
820404000	365	94.0970060588813
820407600	365	75.2817476963778
820411200	365	0
820414800	365	0
820418400	365	0
820422000	365	0
820425600	365	0
820429200	365	0
820432800	365	189.507082889659
820436400	365	189.507082889659
820440000	365	291.194967941821
820443600	365	392.937092757869
820447200	365	489.914353313031
820450800	365	577.560855566448
