Unix	jday	V-component_of_wind
991879200	158	5.31678862122785
991882800	158	6.55223163330544
991886400	158	7.10648177979619
991890000	158	7.14951783831824
991893600	158	6.99527225249476
991897200	158	6.28518327536833
991900800	158	5.15647236992094
991904400	158	4.16233674544659
991908000	158	3.66807300077509
991911600	158	3.22750587241914
991915200	158	2.87734012315178
991918800	158	2.50400723566902
991922400	158	2.21233371975889
991926000	158	2.22969058995299
991929600	158	2.13839279949953
991933200	158	1.88932895020746
991936800	158	1.52627504463536
991940400	158	0.833709398554086
991944000	158	0.145222078907394
991947600	158	-0.377420515408617
991951200	158	-0.388355017793947
991954800	158	-0.348821313525889
991958400	159	-1.22425534783756
991962000	159	-2.08184728896397
991965600	159	-2.31477410078148
991969200	159	-2.39524915042756
991972800	159	-2.8800709263802
991976400	159	-3.73139388449801
991980000	159	-4.12136556580692
991983600	159	-4.38043632518295
991987200	159	-4.19691516813338
991990800	159	-4.30788103677629
991994400	159	-4.29205232495248
991998000	159	-4.41420033971298
992001600	159	-6.99050867177973
992005200	159	-6.08180726343208
992008800	159	-5.84283302755191
992012400	159	-6.05178118893416
992016000	159	-5.02325491069749
992019600	159	-4.35003163038352
992023200	159	-3.62182544063914
992026800	159	-5.74498370967559
992030400	159	-7.3395436070301
992034000	159	-7.89865493988955
992037600	159	-7.82742382337271
992041200	159	-7.79815255697982
992044800	160	-6.67322023761619
992048400	160	-6.82670662480316
992052000	160	-6.63359652490357
992055600	160	-5.36197772546459
992059200	160	-4.39637577391801
992062800	160	-3.32459723465261
992066400	160	-1.53910682075165
992070000	160	-2.55200369352395
992073600	160	-3.71857004571178
992077200	160	-4.18657951362376
992080800	160	-4.26228001795543
992084400	160	-3.34235330856554
992088000	160	8.79418973206235
992091600	160	9.26604497471503
992095200	160	7.8303219462465
992098800	160	5.94809402020985
992102400	160	5.31206911078853
992106000	160	4.94919792048541
992109600	160	7.27508032896184
992113200	160	6.21918379320118
992116800	160	5.26625929965972
992120400	160	5.63770973063385
992124000	160	5.79789404190098
992127600	160	5.74815584845964
992131200	161	3.54273656245983
992134800	161	8.1406025818527
992138400	161	10.2358080056197
992142000	161	10.8323849459609
992145600	161	10.5552561403332
992149200	161	10.2010627679074
992152800	161	9.81820766110787
992156400	161	9.58099030843102
992160000	161	9.2158782805292
992163600	161	9.02191677924396
992167200	161	8.58302320348421
992170800	161	8.08770089738219
992174400	161	6.95342144860734
992178000	161	6.41425594382135
992181600	161	6.03891128766059
992185200	161	5.5176658896518
992188800	161	4.6806425672899
992192400	161	3.93186270383652
992196000	161	2.38466006899704
992199600	161	1.47584515389731
992203200	161	0.888257049317051
992206800	161	0.123348013048472
992210400	161	-0.679403795365989
992214000	161	-1.31622476713618
992217600	162	-1.27065229938817
992221200	162	-2.45232897542871
992224800	162	-3.38652908943928
992228400	162	-3.87192464208119
992232000	162	-3.53635835712621
992235600	162	-3.51995337624631
992239200	162	-0.288458444308164
992242800	162	-1.02092600263556
992246400	162	-1.51389221834361
992250000	162	-2.02305088594241
992253600	162	-1.7518653473125
992257200	162	-1.40374864424039
992260800	162	-4.95002366200075
992264400	162	-3.32711812556536
992268000	162	-1.86677168803189
992271600	162	-0.492303161051445
992275200	162	0.298906175171928
992278800	162	0.707779692472651
992282400	162	-2.16016213964119
992286000	162	-0.880597032946259
992289600	162	-0.0599372309956113
992293200	162	-0.178802729274568
992296800	162	-0.282566543178927
992300400	162	-0.323022569433074
992304000	163	-1.62779286622948
992307600	163	-1.09709623280148
992311200	163	-1.04382735317584
992314800	163	-1.61207846093531
992318400	163	-2.11773556823886
992322000	163	-2.61539998693259
992325600	163	-3.00827457882167
992329200	163	-2.8639698147765
992332800	163	-2.04994528821009
992336400	163	-1.54727738796589
992340000	163	-1.58999508446985
992343600	163	-1.5438123144788
992347200	163	-1.58272423056533
992350800	163	-1.87473863836676
992354400	163	-1.90506698314323
992358000	163	-1.7910650410253
992361600	163	-1.93456991822308
992365200	163	-2.16285849313139
992368800	163	-1.47347306577915
992372400	163	-2.40344847028601
992376000	163	-3.06066457479451
992379600	163	-3.25949225524765
992383200	163	-3.22190390656474
992386800	163	-3.22465712376957
992390400	164	-3.94182029922382
992394000	164	-3.38461199935359
992397600	164	-2.02348376534472
992401200	164	-1.13839311129637
992404800	164	-2.13103195137158
992408400	164	-3.03690516404706
992412000	164	-4.68637036077259
992415600	164	-3.88588034620084
992419200	164	-3.14906012840321
992422800	164	-2.98953418376113
992426400	164	-3.62838693070091
992430000	164	-4.09130987286833
992433600	164	-6.55447743688091
992437200	164	-4.87174605148629
992440800	164	-4.81571029319896
992444400	164	-4.56660338503548
992448000	164	-4.34707587251952
992451600	164	-4.33550203880523
992455200	164	-3.63095972460722
992458800	164	-5.77585112682551
992462400	164	-6.99723438330243
992466000	164	-7.02298849155195
992469600	164	-7.52602235751823
992473200	164	-8.20133802672142
992476800	165	-9.06276080492616
992480400	165	-8.04015773940863
992484000	165	-7.0035853892601
992487600	165	-4.99842251179875
992491200	165	-3.47177918396654
992494800	165	-3.08212358468075
992498400	165	-1.33237314191086
992502000	165	-3.08581183613945
992505600	165	-3.62449541102802
992509200	165	-3.42352942108664
992512800	165	-3.38584307567242
992516400	165	-3.35058506292214
992520000	165	-4.48943095541435
992523600	165	-3.25522771398064
992527200	165	-2.1150321449678
992530800	165	-1.20392509008511
992534400	165	-1.52036507462065
992538000	165	-1.85503361931272
992541600	165	-1.31171322924102
992545200	165	-0.881132023531777
992548800	165	-1.08475491983733
992552400	165	-1.09986931814987
992556000	165	-1.55408217673488
992559600	165	-2.02164818271903
992563200	166	0.569979633317385
992566800	166	0.174883198287948
992570400	166	-0.505563349760027
992574000	166	-1.42673054504651
992577600	166	-1.9139484571818
992581200	166	-2.43148159918497
992584800	166	-0.15544135209825
992588400	166	-1.55611455851179
992592000	166	-2.06874287502702
992595600	166	-1.6083160850976
992599200	166	-1.5620055211539
992602800	166	-1.37468538591399
992606400	166	-2.07581919657606
992610000	166	-1.71579229096412
992613600	166	-1.88992797052802
992617200	166	-3.08122409791494
992620800	166	-3.02317850061174
992624400	166	-3.08560403965019
992628000	166	-1.46127353573586
992631600	166	-1.11950895379164
992635200	166	-1.59107112696044
992638800	166	-1.87273205789015
992642400	166	-3.02850047337344
992646000	166	-3.4274432950464
992649600	167	-4.28796906430573
992653200	167	-5.50161461632662
992656800	167	-6.22507856195656
992660400	167	-4.31690803339479
992664000	167	-3.55855868651667
992667600	167	-3.10723599115127
992671200	167	-2.98956767256733
992674800	167	-2.90760195058431
992678400	167	-2.94750869955332
992682000	167	-2.846507787607
992685600	167	-1.90612404684829
992689200	167	-1.31931602364611
992692800	167	-2.53790027210488
992696400	167	-2.14482488356717
992700000	167	-1.96352801898813
992703600	167	-2.23215701494289
992707200	167	-2.51999562034163
992710800	167	-2.49548922080604
992714400	167	-0.189196517823471
992718000	167	-0.487968257970336
992721600	167	-0.462413455841285
992725200	167	-0.510097006113265
992728800	167	-0.22233462060854
992732400	167	0.0287264758146941
992736000	168	-1.17341857673329
992739600	168	0.0361282541924917
992743200	168	0.965651871029399
992746800	168	3.04514619349758
992750400	168	5.7107842464304
992754000	168	6.7574757578802
992757600	168	5.28523205773692
992761200	168	3.88350139852374
992764800	168	2.63610593588651
992768400	168	1.74152915361848
992772000	168	1.76693334494669
992775600	168	1.83922131361364
992779200	168	4.93464686272026
992782800	168	5.12206753785869
992786400	168	5.61320354427448
992790000	168	5.98551606500928
992793600	168	6.84996159955781
992797200	168	8.19446665393926
992800800	168	8.16870710099195
992804400	168	8.30219199227541
992808000	168	7.72603921853074
992811600	168	7.55727568208326
992815200	168	7.68746024709328
992818800	168	7.6860167092469
992822400	169	7.9895600178451
992826000	169	7.88145916584251
992829600	169	7.37771807497993
992833200	169	6.77940742394662
992836800	169	6.31321245862969
992840400	169	5.74838807013684
992844000	169	4.17642216046783
992847600	169	4.03169263220739
992851200	169	3.27791069263814
992854800	169	2.74619627565981
992858400	169	2.63528188628838
992862000	169	2.53878715549182
992865600	169	0.986209000461192
992869200	169	1.57751156874696
992872800	169	1.71973816021263
992876400	169	1.48774905215
992880000	169	1.00092565890351
992883600	169	0.534420751821438
992887200	169	-0.907937434503308
992890800	169	-0.923548336691289
992894400	169	-0.842013269416058
992898000	169	-1.02921880211412
992901600	169	-1.43572586287981
992905200	169	-1.61773333088581
992908800	170	-1.43841231359256
992912400	170	-1.41526688075769
992916000	170	-1.37720124978164
992919600	170	-1.47340243423583
992923200	170	-1.84417003363041
992926800	170	-2.40691972900113
992930400	170	-2.33138068449469
992934000	170	-2.6563010928131
992937600	170	-2.64041566185061
992941200	170	-2.3858081607392
992944800	170	-2.17617502193496
992948400	170	-2.04081860347289
992952000	170	-1.95018724852005
992955600	170	-2.23730396716601
992959200	170	-2.01235818828465
992962800	170	-1.93466846859101
992966400	170	-2.03306812755755
992970000	170	-2.04353275418445
992973600	170	-0.843302431402466
992977200	170	-1.48158458536404
992980800	170	-1.42573051213442
992984400	170	-1.26909553548764
992988000	170	-1.27491743214601
992991600	170	-1.20577441763747
992995200	171	-1.96823183935709
992998800	171	-1.89584543276869
993002400	171	-1.53908350969401
993006000	171	-1.1947547365379
993009600	171	-1.09174878014767
993013200	171	-1.26732828313519
993016800	171	-2.18611093684435
993020400	171	-1.95210973586078
993024000	171	-1.83962449495073
993027600	171	-1.79933123340822
993031200	171	-1.85481226076895
993034800	171	-1.9859816147797
993038400	171	-3.41107425278718
993042000	171	-3.53046054252818
993045600	171	-3.1032597272941
993049200	171	-2.49262593992771
993052800	171	-2.16607349288704
993056400	171	-1.93086943208218
993060000	171	-1.24108279883757
993063600	171	-1.709442093202
993067200	171	-2.06418455012403
993070800	171	-1.95138336923047
993074400	171	-1.99059212731655
993078000	171	-2.15856789240048
993081600	172	-2.60630453348711
993085200	172	-2.66181787977537
993088800	172	-2.46541634511978
993092400	172	-2.39025323621611
993096000	172	-2.34811196802532
993099600	172	-2.67685029194646
993103200	172	-3.4604317055562
993106800	172	-3.48940965064635
993110400	172	-3.61816396986702
993114000	172	-3.64159947276296
993117600	172	-3.64119155383955
993121200	172	-3.67490737556167
993124800	172	-5.26169078185499
993128400	172	-4.33824752839758
993132000	172	-4.20393316349471
993135600	172	-4.70672505287476
993139200	172	-4.93071935025033
993142800	172	-5.14012725588655
993146400	172	-3.90851874585071
993150000	172	-4.77611330803926
993153600	172	-4.97319753677432
993157200	172	-4.63099220319945
993160800	172	-4.5656448994121
993164400	172	-5.16982220180552
993168000	173	-5.55881678609204
993171600	173	-5.4772684670272
993175200	173	-6.15533683368012
993178800	173	-6.81463890113537
993182400	173	-6.22575563303851
993186000	173	-6.25234970805913
993189600	173	-3.27275934164389
993193200	173	-4.52905194030309
993196800	173	-4.61814329996158
993200400	173	-4.25131004614366
993204000	173	-3.42526651428264
993207600	173	-2.87573999618197
993211200	173	-4.46665308416962
993214800	173	-3.5482884107164
993218400	173	-2.81521136434567
993222000	173	-1.74845021424978
993225600	173	-1.27959984552361
993229200	173	-1.0096757529956
993232800	173	-0.337945978734845
993236400	173	-1.41147394498298
993240000	173	-2.63860372167911
993243600	173	-2.92711010992012
993247200	173	-2.94100713985296
993250800	173	-2.98239905521103
993254400	174	-4.13556941172759
993258000	174	-2.23906552026891
993261600	174	-0.296749852819712
993265200	174	0.912518873971479
993268800	174	0.346906924060872
993272400	174	-0.453692943400119
993276000	174	-0.493926383000576
993279600	174	-1.71736549426865
993283200	174	-2.78192105185156
993286800	174	-3.68649840002642
993290400	174	-4.08297988616997
993294000	174	-4.25689280636338
993297600	174	-4.94500682356155
993301200	174	-4.13188254645119
993304800	174	-3.83408643918747
993308400	174	-3.16485529037685
993312000	174	0.563161496118421
993315600	174	3.42626594334918
993319200	174	3.11413714295416
993322800	174	6.01955553818624
993326400	174	6.31558574173406
993330000	174	4.87831035469104
993333600	174	4.70345139613298
993337200	174	5.46048514345632
993340800	175	7.13087081505265
993344400	175	7.35152274453206
993348000	175	7.08670791156124
993351600	175	6.60957325976352
993355200	175	6.17188683015878
993358800	175	5.93626557224039
993362400	175	5.56381705150852
993366000	175	5.15744468678838
993369600	175	5.09282703561479
993373200	175	4.92245071875173
993376800	175	4.43923473944244
993380400	175	3.83064591724256
993384000	175	2.36180160620349
993387600	175	1.69250540801765
993391200	175	0.876064154831687
993394800	175	0.0285589965591159
993398400	175	-0.744105784452836
993402000	175	-1.38140759453008
993405600	175	-1.70178928719449
993409200	175	-3.067790641762
993412800	175	-3.91371252284463
993416400	175	-4.37155951443205
993420000	175	-4.74916690785209
993423600	175	-4.94542674526063
993427200	176	-5.1618568621762
993430800	176	-5.39044553695781
993434400	176	-5.14871237378571
993438000	176	-4.80923856063723
993441600	176	-4.16688642492046
993445200	176	-3.89111792634009
993448800	176	-4.03862532480976
993452400	176	-3.76716565636727
993456000	176	-2.3009993040598
993459600	176	-1.32841076815785
993463200	176	-0.78186078968857
993466800	176	-0.315282028734622
993470400	176	-0.780838349337036
993474000	176	-0.936123115289098
993477600	176	-1.06515146564196
993481200	176	-1.18398195389899
993484800	176	-1.42663363704272
993488400	176	-1.65268524172969
993492000	176	-1.29623117114438
993495600	176	-1.59881249600415
993499200	176	-2.24861543423135
993502800	176	-2.63028887188878
993506400	176	-2.83749108308143
993510000	176	-3.09066821303548
993513600	177	-5.87446369353615
993517200	177	-4.76311352148484
993520800	177	-4.76096890570833
993524400	177	-4.74474844940105
993528000	177	-4.42736464931883
993531600	177	-4.37666683801898
993535200	177	-3.08917714733053
993538800	177	-4.84476110417488
993542400	177	-4.7299616449878
993546000	177	-4.42704491426021
993549600	177	-4.25874943517034
993553200	177	-4.13900422327961
993556800	177	-5.59193643486164
993560400	177	-4.88753018741901
993564000	177	-4.48353081149011
993567600	177	-4.80344157097875
993571200	177	-4.93867728761888
993574800	177	-4.85164986596256
993578400	177	-4.33540649280328
993582000	177	-3.34118249796818
993585600	177	-3.62436893072255
993589200	177	-4.7703243161716
993592800	177	-3.66361997281473
993596400	177	-2.28846006557506
993600000	178	-0.728522084528628
993603600	178	-1.58344747285078
993607200	178	-1.81015193615622
993610800	178	-0.107383959679708
993614400	178	2.8939491241877
993618000	178	5.73257393330022
993621600	178	5.64757592615364
993625200	178	8.74729357034273
993628800	178	10.4460179882082
993632400	178	9.28852567017144
993636000	178	7.86297167570289
993639600	178	7.28106977191076
993643200	178	6.31053633196947
993646800	178	6.13227182367321
993650400	178	5.57040618956117
993654000	178	5.25189034108551
993657600	178	4.59071195719854
993661200	178	4.03257034449184
993664800	178	2.54474402103134
993668400	178	2.7484690518868
993672000	178	3.15453554292957
993675600	178	3.10665704696716
993679200	178	2.62420944635948
993682800	178	2.06793448287989
993686400	179	1.10499290008053
993690000	179	0.0825662590820187
993693600	179	-1.07432765929856
993697200	179	-1.83278976568128
993700800	179	-2.13100936727455
993704400	179	-2.61520394330024
993708000	179	-3.26886218838771
993711600	179	-3.95093517073821
993715200	179	-4.37130915144252
993718800	179	-4.20144609195615
993722400	179	-3.68449195356804
993726000	179	-3.34364694620051
993729600	179	-2.71011876758657
993733200	179	-3.37154327169893
993736800	179	-3.31212879044357
993740400	179	-3.16836761840408
993744000	179	-1.24546955938181
993747600	179	1.20718262951824
993751200	179	2.6171610666093
993754800	179	4.82175648352106
993758400	179	5.01337077300785
993762000	179	5.09330583419438
993765600	179	5.78804393199844
993769200	179	6.89949254858754
993772800	180	9.77468187422774
993776400	180	9.56535754211867
993780000	180	9.66397733680009
993783600	180	8.74798936639965
993787200	180	7.16818420942466
993790800	180	5.03514859976193
993794400	180	2.600474556557
993798000	180	1.86771575247052
993801600	180	0.780484736088889
993805200	180	-0.414567562759599
993808800	180	-1.2788584329561
993812400	180	-1.72296139412632
993816000	180	-1.04115605906131
993819600	180	-1.23658908191634
993823200	180	-1.38628252351006
993826800	180	-1.5063769123583
993830400	180	-1.61030284342329
993834000	180	-1.73352119573857
993837600	180	-2.01658660074847
993841200	180	-1.83447373911043
993844800	180	-1.50419625152875
993848400	180	-1.27149693772477
993852000	180	-0.634756761761447
993855600	180	0.976619968681804
993859200	181	1.79577814469644
993862800	181	4.11989465933854
993866400	181	4.59479918052924
993870000	181	4.46364017957281
993873600	181	3.84239232394998
993877200	181	3.67153612381464
993880800	181	3.956699754183
993884400	181	3.86583739090209
993888000	181	4.22176204257294
993891600	181	4.71101035946606
993895200	181	5.0555344547658
993898800	181	5.20832807994575
993902400	181	6.1506316990414
993906000	181	6.32025085386681
993909600	181	5.8825641210244
993913200	181	5.31754162330865
993916800	181	4.72592609132775
993920400	181	4.1290968809565
993924000	181	3.09391869370593
993927600	181	2.62511117288763
993931200	181	2.27252662208785
993934800	181	2.18115282969887
993938400	181	2.2070852950182
993942000	181	2.1671703906147
