Unix	jday	Downward_Short-Wave_Rad_Flux
993106800	172	0
993110400	172	0
993114000	172	0
993117600	172	0
993121200	172	0
993124800	172	0
993128400	172	0
993132000	172	0
993135600	172	0
993139200	172	0
993142800	172	0
993146400	172	0
993150000	172	0
993153600	172	0
993157200	172	5.87118519154973
993160800	172	27.4876338934196
993164400	172	56.1252007501022
993168000	173	270.984320100469
993171600	173	270.984320100469
993175200	173	254.01134735243
993178800	173	238.311232615462
993182400	173	213.613478939847
993186000	173	178.213500769616
993189600	173	0
993193200	173	0
993196800	173	0
993200400	173	0
993204000	173	0
993207600	173	0
993211200	173	0
993214800	173	0
993218400	173	0
993222000	173	0
993225600	173	0
993229200	173	0
993232800	173	0
993236400	173	0
993240000	173	0
993243600	173	6.96319653238985
993247200	173	38.3300556255363
993250800	173	80.0846129353273
993254400	174	358.666964794584
993258000	174	358.666964794584
993261600	174	344.079540956461
993265200	174	313.845317621586
993268800	174	271.301134317667
993272400	174	224.074344183478
993276000	174	0
993279600	174	0
993283200	174	0
993286800	174	0
993290400	174	0
993294000	174	0
993297600	174	0
993301200	174	0
993304800	174	0
993308400	174	0
993312000	174	0
993315600	174	0
993319200	174	0
993322800	174	0
993326400	174	0
993330000	174	1.3343623760398
993333600	174	4.41809305346084
993337200	174	7.41977897259913
993340800	175	63.6908574261944
993344400	175	63.6908574261944
993348000	175	137.534758209533
993351600	175	165.308081494561
993355200	175	148.998510442357
993358800	175	123.705931551613
993362400	175	0
993366000	175	0
993369600	175	0
993373200	175	0
993376800	175	0
993380400	175	0
993384000	175	0
993387600	175	0
993391200	175	0
993394800	175	0
993398400	175	0
993402000	175	0
993405600	175	0
993409200	175	0
993412800	175	0
993416400	175	3.93389936305096
993420000	175	22.8481996793936
993423600	175	68.5220325659392
993427200	176	351.679033261966
993430800	176	351.679033261966
993434400	176	333.400914573737
993438000	176	306.770962463966
993441600	176	266.70664259007
993445200	176	220.721763491397
993448800	176	0
993452400	176	0
993456000	176	0
993459600	176	0
993463200	176	0
993466800	176	0
993470400	176	0
993474000	176	0
993477600	176	0
993481200	176	0
993484800	176	0
993488400	176	0
993492000	176	0
993495600	176	0
993499200	176	0
993502800	176	7.39661266251263
993506400	176	39.9445173103859
993510000	176	82.2633089012583
993513600	177	360.122509231829
993517200	177	360.122509231829
993520800	177	350.073335339416
993524400	177	321.4320388141
993528000	177	278.791631945917
993531600	177	230.423902596163
993535200	177	0
993538800	177	0
993542400	177	0
993546000	177	0
993549600	177	0
993553200	177	0
993556800	177	0
993560400	177	0
993564000	177	0
993567600	177	0
993571200	177	0
993574800	177	0
993578400	177	0
993582000	177	0
993585600	177	0
993589200	177	5.37166219179232
993592800	177	21.4917887173422
993596400	177	40.4582454683627
993600000	178	82.9197629062281
993603600	178	82.9197629062281
993607200	178	57.832456417535
993610800	178	47.0464436617056
993614400	178	40.2595337390824
993618000	178	33.1730637074051
993621600	178	0
993625200	178	0
993628800	178	0
993632400	178	0
993636000	178	0
993639600	178	0
993643200	178	0
993646800	178	0
993650400	178	0
993654000	178	0
993657600	178	0
993661200	178	0
993664800	178	0
993668400	178	0
993672000	178	0
993675600	178	3.08646471115453
993679200	178	22.6499688967382
993682800	178	56.9664602003667
993686400	179	317.482464052387
993690000	179	317.482464052387
993693600	179	318.00445676059
993697200	179	300.973792836325
993700800	179	266.13052143972
993704400	179	221.237073340361
993708000	179	0
993711600	179	0
993715200	179	0
993718800	179	0
993722400	179	0
993726000	179	0
993729600	179	0
993733200	179	0
993736800	179	0
993740400	179	0
993744000	179	0
993747600	179	0
993751200	179	0
993754800	179	0
993758400	179	0
993762000	179	2.10967120229926
993765600	179	19.6115055441533
993769200	179	56.1591061562732
993772800	180	313.981130600041
993776400	180	313.981130600041
993780000	180	309.056781478787
993783600	180	240.929192448983
993787200	180	207.651789988655
993790800	180	175.335331458531
993794400	180	0
993798000	180	0
993801600	180	0
993805200	180	0
993808800	180	0
993812400	180	0
993816000	180	0
993819600	180	0
993823200	180	0
993826800	180	0
993830400	180	0
993834000	180	0
993837600	180	0
993841200	180	0
993844800	180	0
993848400	180	7.51016572830275
993852000	180	40.6388043815557
993855600	180	83.5653114465808
993859200	181	374.718260932732
993862800	181	374.718260932732
993866400	181	365.835103546748
993870000	181	339.146308677706
993873600	181	297.965834646319
993877200	181	247.662190159604
993880800	181	0
993884400	181	0
993888000	181	0
993891600	181	0
993895200	181	0
993898800	181	0
993902400	181	0
993906000	181	0
993909600	181	0
993913200	181	0
993916800	181	0
993920400	181	0
993924000	181	0
993927600	181	0
993931200	181	0
993934800	181	5.24042683981267
993938400	181	30.0663782653377
993942000	181	63.862503075741
