Unix	jday	Downward_Short-Wave_Rad_Flux
986515200	96	657.726818369527
986518800	96	657.726818369527
986522400	96	641.589680429407
986526000	96	611.023641748188
986529600	96	566.728169372063
986533200	96	507.398461398154
986536800	96	1.58373161950831
986540400	96	1.58373161950831
986544000	96	0.791865809754153
986547600	96	0.52799112333409
986551200	96	0.405131316669661
986554800	96	0.323493478721045
986558400	96	0
986562000	96	0
986565600	96	0
986569200	96	0
986572800	96	0
986576400	96	0
986580000	96	0
986583600	96	0
986587200	96	25.19185377355
986590800	96	85.4834395467584
986594400	96	138.832174752915
986598000	96	175.483270823654
986601600	97	317.36193349618
986605200	97	317.36193349618
986608800	97	285.010217675985
986612400	97	267.471960550752
986616000	97	265.302872750937
986619600	97	250.78336927385
986623200	97	1.13818739896906
986626800	97	1.13818739896906
986630400	97	0.578423117156989
986634000	97	0.379389093281873
986637600	97	0.280671889758558
986641200	97	0.219493841696764
986644800	97	0
986648400	97	0
986652000	97	0
986655600	97	0
986659200	97	0
986662800	97	0
986666400	97	0
986670000	97	0
986673600	97	23.8126533901663
986677200	97	88.3363903983951
986680800	97	162.934259541516
986684400	97	235.132529194219
986688000	98	649.803023801141
986691600	98	649.803023801141
986695200	98	638.390188797328
986698800	98	608.309587846392
986702400	98	561.510152722747
986706000	98	500.756798893885
986709600	98	0.749878167815129
986713200	98	0.749878167815129
986716800	98	0.384147623741644
986720400	98	0.243132720559771
986724000	98	0.181954686066692
986727600	98	0.14281588574656
986731200	98	0
986734800	98	0
986738400	98	0
986742000	98	0
986745600	98	0
986749200	98	0
986752800	98	0
986756400	98	0
986760000	98	22.6275505331055
986763600	98	86.0234288779854
986767200	98	160.429290658444
986770800	98	232.638854568693
986774400	99	650.081488777217
986778000	99	650.081488777217
986781600	99	632.431717342548
986785200	99	585.850173197632
986788800	99	525.112823706813
986792400	99	457.31269376253
986796000	99	0.363123499004539
986799600	99	0.363123499004539
986803200	99	0.181430770583929
986806800	99	0.120514680830765
986810400	99	0.0813960824477631
986814000	99	0.079816639606883
986817600	99	0
986821200	99	0
986824800	99	0
986828400	99	0
986832000	99	0
986835600	99	0
986839200	99	0
986842800	99	0
986846400	99	14.6020104342627
986850000	99	72.6621876483966
986853600	99	143.013280702239
986857200	99	209.969583296776
986860800	100	597.63852070173
986864400	100	597.63852070173
986868000	100	597.7947462723
986871600	100	574.095051018793
986875200	100	533.035267003517
986878800	100	475.951269503296
986882400	100	0.1184315250115
986886000	100	0.1184315250115
986889600	100	0.059094884887249
986893200	100	0.0388768431459991
986896800	100	0.0202180417412499
986900400	100	0.0202180417412499
986904000	100	0
986907600	100	0
986911200	100	0
986914800	100	0
986918400	100	0
986922000	100	0
986925600	100	0
986929200	100	0
986932800	100	21.050791103036
986936400	100	82.4549182655294
986940000	100	156.191124906878
986943600	100	227.787213532352
986947200	101	638.684667685438
986950800	101	638.684667685438
986954400	101	626.764372148113
986958000	101	596.640659417651
986961600	101	549.198076049368
986965200	101	487.74740450392
986968800	101	0
986972400	101	0
986976000	101	0
986979600	101	0
986983200	101	0
986986800	101	0
986990400	101	0
986994000	101	0
986997600	101	0
987001200	101	0
987004800	101	0
987008400	101	0
987012000	101	0
987015600	101	0
987019200	101	13.5565324974015
987022800	101	51.6240130520598
987026400	101	109.617412413548
987030000	101	182.227093976892
987033600	102	630.003438519591
987037200	102	630.003438519591
987040800	102	589.927591711103
987044400	102	563.728741558751
987048000	102	520.015137181733
987051600	102	461.974365012525
987055200	102	0
987058800	102	0
987062400	102	0
987066000	102	0
987069600	102	0
987073200	102	0
987076800	102	0
987080400	102	0
987084000	102	0
987087600	102	0
987091200	102	0
987094800	102	0
987098400	102	0
987102000	102	0
987105600	102	4.83637691504247
987109200	102	12.2501458060389
987112800	102	20.8711704856075
987116400	102	31.1849514298023
987120000	103	220.380197559486
987123600	103	220.380197559486
987127200	103	276.536956930019
987130800	103	300.610751999804
987134400	103	300.826754625188
987138000	103	281.010418316531
987141600	103	0
987145200	103	0
987148800	103	0
987152400	103	0
987156000	103	0
987159600	103	0
987163200	103	0
987166800	103	0
987170400	103	0
987174000	103	0
987177600	103	0
987181200	103	0
987184800	103	0
987188400	103	0
987192000	103	15.8508510725071
987195600	103	64.3936641791575
987199200	103	133.478623129058
987202800	103	203.18243014253
987206400	104	614.472700654734
987210000	104	614.472700654734
987213600	104	602.687547656916
987217200	104	572.624183900032
987220800	104	525.923335809307
987224400	104	465.405245598558
987228000	104	0
987231600	104	0
987235200	104	0
987238800	104	0
987242400	104	0
987246000	104	0
987249600	104	0
987253200	104	0
987256800	104	0
987260400	104	0
987264000	104	0
987267600	104	0
987271200	104	0
987274800	104	0
987278400	104	16.8775083401945
987282000	104	75.8770639796811
987285600	104	146.960686804261
987289200	104	216.403339929113
987292800	105	613.121194621587
987296400	105	613.121194621587
987300000	105	600.143150836827
987303600	105	568.679824829233
987307200	105	520.794341387631
987310800	105	459.671470935584
987314400	105	0
987318000	105	0
987321600	105	0
987325200	105	0
987328800	105	0
987332400	105	0
987336000	105	0
987339600	105	0
987343200	105	0
987346800	105	0
987350400	105	0
987354000	105	0
987357600	105	0
987361200	105	0
987364800	105	14.9093053438946
987368400	105	71.3384849893293
987372000	105	140.979872975487
987375600	105	209.762104216183
987379200	106	605.54938355089
987382800	106	605.54938355089
987386400	106	593.448448858013
987390000	106	562.800366824979
987393600	106	515.594398020193
987397200	106	454.950397590586
987400800	106	0
987404400	106	0
987408000	106	0
987411600	106	0
987415200	106	0
987418800	106	0
987422400	106	0
987426000	106	0
987429600	106	0
987433200	106	0
987436800	106	0
987440400	106	0
987444000	106	0
987447600	106	0
987451200	106	13.4028345000454
987454800	106	65.1395853809854
987458400	106	128.953537093653
987462000	106	191.2918069662
987465600	107	551.53525860304
987469200	107	551.53525860304
987472800	107	543.699918982555
987476400	107	510.557146862619
987480000	107	461.755484284335
987483600	107	403.702382501878
987487200	107	0
987490800	107	0
987494400	107	0
987498000	107	0
987501600	107	0
987505200	107	0
987508800	107	0
987512400	107	0
987516000	107	0
987519600	107	0
987523200	107	0
987526800	107	0
987530400	107	0
987534000	107	0
987537600	107	13.5454263487651
987541200	107	66.2641182738278
987544800	107	132.654382660743
987548400	107	198.544469606
987552000	108	578.800554142923
987555600	108	578.800554142923
987559200	108	566.011431605697
987562800	108	532.568980817949
987566400	108	482.818387286871
987570000	108	423.144221216044
987573600	108	0
987577200	108	0
987580800	108	0
987584400	108	0
987588000	108	0
987591600	108	0
987595200	108	0
987598800	108	0
987602400	108	0
987606000	108	0
987609600	108	0
987613200	108	0
987616800	108	0
987620400	108	0
987624000	108	12.3652760385876
987627600	108	63.7798432694407
987631200	108	129.429062426102
987634800	108	194.722314405162
987638400	109	570.992138436986
987642000	109	570.992138436986
987645600	109	559.182825483497
987649200	109	529.426118984735
987652800	109	483.466010247971
987656400	109	424.355622101958
987660000	109	0
987663600	109	0
987667200	109	0
987670800	109	0
987674400	109	0
987678000	109	0
987681600	109	0
987685200	109	0
987688800	109	0
987692400	109	0
987696000	109	0
987699600	109	0
987703200	109	0
987706800	109	0
987710400	109	11.7989955971026
987714000	109	62.4444897199283
987717600	109	127.276285308674
987721200	109	191.226213129489
987724800	110	556.601131712056
987728400	110	556.601131712056
987732000	110	546.987042197458
987735600	110	514.628219414363
987739200	110	468.404577316698
987742800	110	409.57547022693
987746400	110	0
987750000	110	0
987753600	110	0
987757200	110	0
987760800	110	0
987764400	110	0
987768000	110	0
987771600	110	0
987775200	110	0
987778800	110	0
987782400	110	0
987786000	110	0
987789600	110	0
987793200	110	0
987796800	110	1.06461915769209
987800400	110	6.39335823241927
987804000	110	13.2730956505534
987807600	110	19.9241852511562
987811200	111	49.3519852294957
987814800	111	49.3519852294957
987818400	111	47.02336613495
987822000	111	45.4302373946609
987825600	111	42.1496370668652
987829200	111	37.21919261179
987832800	111	0
987836400	111	0
987840000	111	0
987843600	111	0
987847200	111	0
987850800	111	0
987854400	111	0
987858000	111	0
987861600	111	0
987865200	111	0
987868800	111	0
987872400	111	0
987876000	111	0
987879600	111	0
987883200	111	9.03675802941367
987886800	111	54.3138083585941
987890400	111	119.236080826965
987894000	111	185.755504030326
987897600	112	571.808910888577
987901200	112	571.808910888577
987904800	112	559.443212653525
987908400	112	528.486912776247
987912000	112	481.058112330082
987915600	112	420.64048310801
987919200	112	0
987922800	112	0
987926400	112	0
987930000	112	0
987933600	112	0
987937200	112	0
987940800	112	0
987944400	112	0
987948000	112	0
987951600	112	0
987955200	112	0
987958800	112	0
987962400	112	0
987966000	112	0
987969600	112	8.2086900614902
987973200	112	47.566221347176
987976800	112	107.695272022048
987980400	112	171.561568315287
987984000	113	551.447994012549
987987600	113	551.447994012549
987991200	113	536.380786983915
987994800	113	499.125128834858
987998400	113	450.550186642287
988002000	113	391.263985853241
988005600	113	0
988009200	113	0
988012800	113	0
988016400	113	0
988020000	113	0
988023600	113	0
988027200	113	0
988030800	113	0
988034400	113	0
988038000	113	0
988041600	113	0
988045200	113	0
988048800	113	0
988052400	113	0
988056000	113	6.67081392535859
988059600	113	37.2643413956123
988063200	113	80.6610461977785
988066800	113	132.229784771653
988070400	114	560.801969929763
988074000	114	560.801969929763
988077600	114	548.670073584561
988081200	114	517.980150553302
988084800	114	470.810141602575
988088400	114	410.728997596175
988092000	114	0
988095600	114	0
988099200	114	0
988102800	114	0
988106400	114	0
988110000	114	0
988113600	114	0
988117200	114	0
988120800	114	0
988124400	114	0
988128000	114	0
988131600	114	0
988135200	114	0
988138800	114	0
988142400	114	8.17954249395519
988146000	114	55.8220858921778
988149600	114	119.797769559106
988153200	114	184.354265793499
988156800	115	562.318987765777
988160400	115	562.318987765777
988164000	115	549.75320100472
988167600	115	518.762472133416
988171200	115	471.341020855383
988174800	115	410.892154172349
988178400	115	0
988182000	115	0
988185600	115	0
988189200	115	0
988192800	115	0
988196400	115	0
988200000	115	0
988203600	115	0
988207200	115	0
988210800	115	0
988214400	115	0
988218000	115	0
988221600	115	0
988225200	115	0
988228800	115	7.00440129398537
988232400	115	51.3180067639387
988236000	115	113.105683019158
988239600	115	175.828469540768
988243200	116	542.4485198402
988246800	116	542.4485198402
988250400	116	529.011017573234
988254000	116	497.061216900044
988257600	116	448.079727192855
988261200	116	387.042951680034
988264800	116	0
988268400	116	0
988272000	116	0
988275600	116	0
988279200	116	0
988282800	116	0
988286400	116	0
988290000	116	0
988293600	116	0
988297200	116	0
988300800	116	0
988304400	116	0
988308000	116	0
988311600	116	0
988315200	116	6.95201494829228
988318800	116	50.2773495884024
988322400	116	110.501370401048
988326000	116	171.82029375926
988329600	117	527.4454737488
988333200	117	527.4454737488
988336800	117	513.182587030048
988340400	117	481.340881142168
988344000	117	434.378891400595
988347600	117	376.109412303462
988351200	117	0
988354800	117	0
988358400	117	0
988362000	117	0
988365600	117	0
988369200	117	0
988372800	117	0
988376400	117	0
988380000	117	0
988383600	117	0
988387200	117	0
988390800	117	0
988394400	117	0
988398000	117	0
988401600	117	5.21701478291615
988405200	117	41.5134856144218
988408800	117	98.9869987422875
988412400	117	159.351979409841
988416000	118	454.094941246788
988419600	118	454.094941246788
988423200	118	447.650805965119
988426800	118	430.411886437876
988430400	118	396.275064241252
988434000	118	345.997765497037
988437600	118	0
988441200	118	0
988444800	118	0
988448400	118	0
988452000	118	0
988455600	118	0
988459200	118	0
988462800	118	0
988466400	118	0
988470000	118	0
988473600	118	0
988477200	118	0
988480800	118	0
988484400	118	0
988488000	118	5.90654495315206
988491600	118	47.8547910616094
988495200	118	107.505936768656
988498800	118	168.43178883267
988502400	119	514.231791170238
988506000	119	514.231791170238
988509600	119	503.027982204929
988513200	119	472.087697896974
988516800	119	426.089690277343
988520400	119	368.79903734642
988524000	119	0
988527600	119	0
988531200	119	0
988534800	119	0
988538400	119	0
988542000	119	0
988545600	119	0
988549200	119	0
988552800	119	0
988556400	119	0
988560000	119	0
988563600	119	0
988567200	119	0
988570800	119	0
988574400	119	4.60678779242329
988578000	119	34.8613426980833
988581600	119	79.4165372405311
988585200	119	126.034043146093
988588800	120	393.883384048066
988592400	120	393.883384048066
988596000	120	385.327528164896
988599600	120	364.398012762685
988603200	120	328.53002905408
988606800	120	282.01558785779
988610400	120	0
988614000	120	0
988617600	120	0
988621200	120	0
988624800	120	0
988628400	120	0
988632000	120	0
988635600	120	0
988639200	120	0
988642800	120	0
988646400	120	0
988650000	120	0
988653600	120	0
988657200	120	0
988660800	120	0.750301932614152
988664400	120	5.47494720618906
988668000	120	12.2136692140596
988671600	120	17.8258299637482
