Unix	jday	Pressure
944881200	345	99585.662151358
944884800	345	99555.4666429928
944888400	345	99517.2045760462
944892000	345	99568.8277856623
944895600	345	99560.5657187157
944899200	345	99532.3036517691
944902800	345	99551.6132243528
944906400	345	99531.6132243528
944910000	345	99512.5799450621
944913600	345	99491.6940092806
944917200	345	99442.856238355
944920800	345	99421.1990902294
944924400	345	99399.6566655411
944928000	345	99378.885453197
944931600	345	99376.3763077994
944935200	345	99318.033455925
944938800	345	99337.3430285087
944942400	345	99339.8521739063
944946000	345	99319.5758806133
944949600	345	99278.5283749762
944953200	345	99239.4950956855
944956800	346	99250.956735446
944960400	346	99210.8759505182
944964000	346	99170.1855231019
944967600	346	99139.6906040507
944971200	346	99099.6906040507
944974800	346	99098.2289642902
944978400	346	99057.5385368739
944982000	346	99106.7673245297
944985600	346	99155.9961121856
944989200	346	99187.8148301668
944992800	346	99208.309749218
944996400	346	99237.3430285087
9.45e+08	346	99148.3905341458
945003600	346	99139.1617464899
945007200	346	99108.3905341458
945010800	346	99069.7374504689
945014400	346	99008.885453197
945018000	346	98948.9662381248
945021600	346	98868.1950257806
945025200	346	98797.9995174155
945028800	346	98667.6424391947
945032400	346	98549.3803722482
945036000	346	98519.3803722482
945039600	346	98459.3803722482
945043200	347	98209.9560762271
945046800	347	98071.9703025735
945050400	347	97973.7082356269
945054000	347	97923.2941015035
945057600	347	97903.2941015035
945061200	347	97883.5703947965
945064800	347	98062.108755036
945068400	347	98081.0612493989
945072000	347	98120.5663303477
945075600	347	98190.0714112965
945079200	347	98219.9335704661
945082800	347	98251.533662689
945086400	347	98694.5614561629
945090000	347	98765.7468026304
945093600	347	98854.2274953352
945097200	347	98986.655855805
945100800	347	99154.9179227516
945104400	347	99314.9179227516
945108000	347	99484.9179227516
945111600	347	99603.8704171145
945115200	347	99721.0041934962
945118800	347	99851.6946209126
945122400	347	99952.5466181845
945126000	347	100043.237045601
945129600	348	100231.303604182
945133200	348	100282.351109819
945136800	348	100352.765243943
945140400	348	100412.48895065
945144000	348	100491.717738306
945147600	348	100551.717738306
945151200	348	100659.047023053
945154800	348	100697.309089999
945158400	348	100738.356595636
945162000	348	100809.047023053
945165600	348	100828.080302343
945169200	348	100848.080302343
945172800	348	100946.34236929
945176400	348	100977.032796706
945180000	348	100976.952011778
945183600	348	100965.40958709
945187200	348	100946.180799434
945190800	348	100944.638374746
945194400	348	100936.376307799
945198000	348	100966.376307799
945201600	348	100976.100014506
945205200	348	100946.790441923
945208800	348	100876.790441923
945212400	348	100808.332866611
945216000	349	100810.289425423
945219600	349	100821.912635039
945223200	349	100834.145487143
945226800	349	100852.40755409
945230400	349	100880.94591433
945234000	349	100920.174701985
945237600	349	101038.713062225
945241200	349	101107.251422464
945244800	349	101157.251422464
945248400	349	101228.298928102
945252000	349	101259.346433739
945255600	349	101289.346433739
945259200	349	101357.527715757
945262800	349	101366.560995048
945266400	349	101369.070140446
945270000	349	101378.298928102
945273600	349	101387.332207392
945277200	349	101398.298928102
945280800	349	101346.560995048
945284400	349	101359.070140446
945288000	349	101378.793847153
945291600	349	101399.484274569
945295200	349	101397.746341516
945298800	349	101377.665556588
945302400	350	101456.422542586
945306000	350	101436.341757658
945309600	350	101414.603824604
945313200	350	101383.751827332
945316800	350	101333.751827332
945320400	350	101303.751827332
945324000	350	101193.86655077
945327600	350	101225.489760386
945331200	350	101246.537266023
945334800	350	101315.846838607
945338400	350	101296.042346972
945342000	350	101287.089852609
945345600	350	101267.58477166
945349200	350	101227.780280025
945352800	350	101198.056573318
945356400	350	101157.366145902
945360000	350	101117.366145902
945363600	350	101096.675718485
945367200	350	101040.23236952
945370800	350	101058.609159904
945374400	350	101047.642439195
945378000	350	100987.642439195
945381600	350	100888.609159904
945385200	350	100798.689944832
945388800	351	100580.208640495
945392400	351	100527.61871017
945396000	351	100469.356643223
945399600	351	100371.370869569
945403200	351	100289.138017465
945406800	351	100229.609819123
945410400	351	100175.915327258
945414000	351	100195.420408207
945417600	351	100216.191620551
945421200	351	100275.996112186
945424800	351	100265.719818893
945428400	351	100256.295522872
945432000	351	100146.019229579
945435600	351	100134.971723942
945439200	351	100115.052508869
945442800	351	100083.314575816
945446400	351	100042.347855107
945450000	351	100012.267070179
945453600	351	99914.8570005043
945457200	351	99944.2005115975
945460800	351	99982.738871837
945464400	351	99970.6438605629
945468000	351	99911.415072907
945471600	351	99850.3675672699
945475200	352	99700.6669779559
945478800	352	99610.091273977
945482400	352	99537.5013436516
945486000	352	99436.7301313075
945489600	352	99369.0206509468
945493200	352	99330.1489415117
945496800	352	99233.5677517158
945500400	352	99325.3056847693
945504000	352	99455.5819780622
945507600	352	99565.3056847693
945511200	352	99596.9288943853
945514800	352	99639.1617464899
945518400	352	99650.0137437618
945522000	352	99677.4238134365
945525600	352	99677.5045983643
945529200	352	99667.4238134365
945532800	352	99676.3763077994
945536400	352	99676.4570927272
945540000	352	99579.2425314177
945543600	352	99619.932958834
945547200	352	99638.9662381248
945550800	352	99637.8379475599
945554400	352	99578.5283749762
945558000	352	99517.4808693392
945561600	353	99366.2378553369
945565200	353	99217.4000844114
945568800	353	99188.4475900485
945572400	353	99138.5283749762
945576000	353	99100.4618163948
945579600	353	99089.9668973436
945583200	353	99088.309749218
945586800	353	99119.4380397828
945590400	353	99163.156260673
945594000	353	99225.9416993636
945597600	353	99276.6321267799
945601200	353	99333.9274730172
945604800	353	99454.008257945
945608400	353	99514.008257945
945612000	353	99562.7652439427
945615600	353	99572.684459015
945619200	353	99600.5894477408
945622800	353	99630.508662813
945626400	353	99627.7232241225
945630000	353	99657.8040090503
945633600	353	99699.2656488108
945637200	353	99710.0368611549
945640800	353	99689.760567862
945644400	353	99679.484274569
945648000	354	99788.7130622249
945651600	354	99758.6322772971
945655200	354	99747.58477166
945658800	354	99736.6180509508
945662400	354	99735.8468386066
945666000	354	99746.0423469718
945669600	354	99727.0090676811
945673200	354	99747.7802800252
945676800	354	99767.861064953
945680400	354	99828.0565733181
945684000	354	99846.3186402647
945687600	354	99848.0565733181
945691200	354	99797.3661459018
945694800	354	99789.1040789552
945698400	354	99769.3803722482
945702000	354	99778.609159904
945705600	354	99796.8712268506
945709200	354	99826.8712268506
945712800	354	99798.6899448318
945716400	354	99818.6899448318
945720000	354	99856.6757184855
945723600	354	99867.3661459018
945727200	354	99837.1706375366
945730800	354	99798.9085705901
945734400	355	99736.8135593159
945738000	355	99715.8468386066
945741600	355	99677.58477166
945745200	355	99647.5039867323
945748800	355	99608.4707074415
945752400	355	99595.961562044
945756000	355	99525.1903496999
945759600	355	99577.6994950974
945763200	355	99639.5989980064
945766800	355	99702.1889283317
945770400	355	99713.2364339688
945774000	355	99734.2839396059
945777600	355	99824.6410178266
945781200	355	99863.5935121896
945784800	355	99852.7415149176
945788400	355	99851.3606600849
945792000	355	99881.2798751572
945795600	355	99911.2798751572
945799200	355	99820.508662813
945802800	355	99840.3131544479
945806400	355	99920.3131544479
945810000	355	100011.084366792
945813600	355	100061.855579136
945817200	355	100122.62679148
945820800	356	100289.622727032
945824400	356	100309.622727032
945828000	356	100349.703511959
945831600	356	100379.622727032
945835200	356	100417.884793978
945838800	356	100457.80400905
945842400	356	100565.01857036
945846000	356	100605.789782704
945849600	356	100695.789782704
945853200	356	100785.789782704
945856800	356	100835.789782704
945860400	356	100865.513489411
945864000	356	100944.742277067
945867600	356	100925.513489411
945871200	356	100924.465983774
945874800	356	100934.385198846
945878400	356	100944.465983774
945882000	356	100964.465983774
945885600	356	100956.1231319
945889200	356	100997.170637537
945892800	356	100997.58477166
945896400	356	100986.618050951
945900000	356	100937.308478367
945903600	356	100887.308478367
945907200	357	100897.803397418
945910800	357	100855.213467093
945914400	357	100815.903894509
945918000	357	100755.903894509
945921600	357	100686.099402874
945925200	357	100636.375696167
945928800	357	100566.076285481
945932400	357	100566.433363702
945936000	357	100558.447590048
945939600	357	100568.885453197
945943200	357	100568.885453197
945946800	357	100578.195025781
945950400	357	100458.275810708
945954000	357	100508.966238125
945957600	357	100538.885453197
945961200	357	100535.40958709
945964800	357	100506.100014506
945968400	357	100496.019229579
945972000	357	100326.100014506
945975600	357	100327.83794756
945979200	357	100366.871226851
945982800	357	100386.790441923
945986400	357	100366.100014506
945990000	357	100338.609159904
945993600	358	100414.641017827
945997200	358	100528.577864475
946000800	358	100597.44957391
946004400	358	100654.031375338
946008000	358	100721.717738306
946011600	358	100790.256098545
946015200	358	100899.484886201
946018800	358	101018.713673857
946022400	358	101071.717738306
946026000	358	101113.536456287
946029600	358	101113.81274958
946033200	358	101142.846028871
946036800	358	101202.846028871
946040400	358	101183.617241215
946044000	358	101193.617241215
946047600	358	101231.879308161
946051200	358	101251.108095817
946054800	358	101271.798523233
946058400	358	101282.846028871
946062000	358	101302.846028871
946065600	358	101321.879308161
946069200	358	101322.650520505
946072800	358	101300.912587452
946076400	358	101269.784296887
946080000	359	101249.784296887
946083600	359	101248.817576178
946087200	359	101191.245936648
946090800	359	101132.017148992
946094400	359	101112.017148992
946098000	359	101092.017148992
946101600	359	101101.245936648
946105200	359	101091.245936648
946108800	359	101109.508003594
946112400	359	101128.73679125
946116000	359	101100.393939376
946119600	359	101079.427218666
946123200	359	101089.346433739
946126800	359	101078.379713029
946130400	359	101049.346433739
946134000	359	101017.608500685
946137600	359	100997.608500685
946141200	359	100986.560995048
946144800	359	100917.527715757
946148400	359	100909.070140446
946152000	359	100937.332207392
946155600	359	100968.103419736
946159200	359	100968.87463208
946162800	359	100969.565059497
946166400	360	101077.827126443
946170000	360	101059.565059497
946173600	360	101057.827126443
946177200	360	101027.055914099
946180800	360	101016.284701755
946184400	360	101015.594274339
946188000	360	101178.298928102
946191600	360	101228.379713029
946195200	360	101277.41299232
946198800	360	101328.379713029
946202400	360	101357.689285613
946206000	360	101379.346433739
946209600	360	101357.884793978
946213200	360	101377.689285613
946216800	360	101408.379713029
946220400	360	101408.379713029
946224000	360	101427.689285613
946227600	360	101456.641779976
946231200	360	101575.870567632
946234800	360	101595.594274339
946238400	360	101596.365486683
946242000	360	101587.055914099
946245600	360	101586.08919339
946249200	360	101566.779620806
946252800	361	101567.470048223
946256400	361	101548.241260567
946260000	361	101536.503327513
946263600	361	101507.470048223
946267200	361	101506.698835879
946270800	361	101516.008408462
946274400	361	101685.732115169
946278000	361	101736.008408462
946281600	361	101756.008408462
946285200	361	101784.270475409
946288800	361	101775.237196118
946292400	361	101756.008408462
946296000	361	101736.008408462
946299600	361	101726.008408462
946303200	361	101726.008408462
946306800	361	101715.237196118
946310400	361	101715.237196118
946314000	361	101724.270475409
946317600	361	101725.237196118
946321200	361	101735.927623534
946324800	361	101744.960902825
946328400	361	101724.960902825
946332000	361	101674.960902825
946335600	361	101615.651330241
946339200	362	101524.603824604
946342800	362	101485.375036949
946346400	362	101465.294252021
946350000	362	101426.341757658
946353600	362	101406.341757658
946357200	362	101386.341757658
946360800	362	101395.570545314
946364400	362	101395.651330241
946368000	362	101395.651330241
946371600	362	101416.618050951
946375200	362	101415.927623534
946378800	362	101405.927623534
946382400	362	101267.665556588
946386000	362	101229.403489641
946389600	362	101218.713062225
946393200	362	101218.632277297
946396800	362	101198.632277297
946400400	362	101179.679782934
946404000	362	101147.941849881
946407600	362	101149.679782934
946411200	362	101158.632277297
946414800	362	101158.632277297
946418400	362	101116.618050951
946422000	362	101067.308478367
946425600	363	100997.032185074
946429200	363	100937.722612491
946432800	363	100905.984679437
946436400	363	100886.26097273
946440000	363	100877.998905783
946443600	363	100868.965626493
946447200	363	100907.780280025
946450800	363	100917.780280025
946454400	363	100947.861064953
946458000	363	100999.598998006
946461600	363	100971.33693106
946465200	363	100970.646503643
946468800	363	101050.727288571
946472400	363	101082.465221625
946476000	363	101081.774794208
946479600	363	101081.774794208
946483200	363	101101.774794208
946486800	363	101131.774794208
946490400	363	101151.003581864
946494000	363	101171.084366792
946497600	363	101211.084366792
946501200	363	101230.036861155
946504800	363	101199.070140446
946508400	363	101161.498500915
946512000	364	101179.679782934
946515600	364	101098.713062225
946519200	364	101048.632277297
946522800	364	101007.58477166
946526400	364	100968.632277297
946530000	364	100938.632277297
946533600	364	100968.355984004
946537200	364	100936.813559316
946540800	364	100908.551492369
946544400	364	100926.894344244
946548000	364	100928.551492369
946551600	364	100918.551492369
946555200	364	100887.503986732
946558800	364	100837.503986732
946562400	364	100815.766053679
946566000	364	100776.732774388
946569600	364	100745.766053679
946573200	364	100725.766053679
946576800	364	100705.766053679
946580400	364	100676.537266023
946584000	364	100676.537266023
946587600	364	100666.537266023
946591200	364	100626.26097273
946594800	364	100567.032185074
946598400	365	100497.72261249
946602000	365	100407.722612491
946605600	365	100338.6893332
946609200	365	100297.998905783
946612800	365	100248.275199076
946616400	365	100208.275199076
946620000	365	100221.060637767
946623600	365	100200.370210351
946627200	365	100180.370210351
946630800	365	100191.222207622
946634400	365	100162.188928332
946638000	365	100152.26971326
946641600	365	100170.808073499
946645200	365	100130.727288571
946648800	365	100060.727288571
946652400	365	99989.760567862
946656000	365	99951.4985009154
946659600	365	99942.4652216247
946663200	365	99942.5460065525
946666800	365	99913.2364339688
946670400	365	99903.431942334
946674000	365	99891.6940092805
946677600	365	99831.6940092805
946681200	365	99741.6940092806
