Unix	jday	Pressure
928825200	159	100229.622727032
928828800	159	100259.12780798
928832400	159	100330.670232669
928836000	159	100410.670232669
928839600	159	100490.670232669
928843200	159	100500.589447741
928846800	159	100540.865741034
928850400	159	100609.12780798
928854000	159	100649.899020324
928857600	159	100678.851514687
928861200	159	100710.589447741
928864800	159	100698.413651539
928868400	159	100728.494436467
928872000	159	100766.756503413
928875600	159	100817.527715757
928879200	159	100827.44693083
928882800	159	100835.708997776
928886400	160	100817.366145902
928890000	160	100776.675718485
928893600	160	100747.366145902
928897200	160	100736.675718485
928900800	160	100748.413651539
928904400	160	100786.756503413
928908000	160	100817.723224123
928911600	160	100876.952011778
928915200	160	100917.228305071
928918800	160	100946.457092727
928922400	160	100946.537877655
928926000	160	100968.966238125
928929600	160	101019.047023053
928933200	160	101067.309089999
928936800	160	101087.228305071
928940400	160	101106.261584362
928944000	160	101117.918732488
928947600	160	101147.032796706
928951200	160	101157.80400905
928954800	160	101218.575221394
928958400	160	101326.837288341
928962000	160	101426.756503413
928965600	160	101456.756503413
928969200	160	101466.756503413
928972800	161	101467.527715757
928976400	161	101467.527715757
928980000	161	101468.298928101
928983600	161	101488.218143174
928987200	161	101518.218143174
928990800	161	101557.527715757
928994400	161	101617.251422464
928998000	161	101674.823061995
929001600	161	101696.48021012
929005200	161	101715.513489411
929008800	161	101715.432704483
929012400	161	101715.432704483
929016000	161	101655.351919555
929019600	161	101645.708997776
929023200	161	101656.48021012
929026800	161	101654.742277067
929030400	161	101613.971064723
929034000	161	101583.971064723
929037600	161	101523.971064723
929041200	161	101536.756503413
929044800	161	101566.837288341
929048400	161	101627.527715757
929052000	161	101626.756503413
929055600	161	101615.01857036
929059200	162	101606.48021012
929062800	162	101585.904506141
929066400	162	101516.675718485
929070000	162	101425.904506141
929073600	162	101395.904506141
929077200	162	101365.904506141
929080800	162	101267.642439195
929084400	162	101315.214078725
929088000	162	101285.985291069
929091600	162	101205.904506141
929095200	162	101166.261584362
929098800	162	101105.904506141
929102400	162	101034.937785432
929106000	162	100905.904506141
929109600	162	100856.675718485
929113200	162	100835.985291069
929116800	162	100785.214078725
929120400	162	100735.133293797
929124000	162	100663.395360744
929127600	162	100603.476145672
929131200	162	100543.395360744
929134800	162	100491.65742769
929138400	162	100423.119067451
929142000	162	100332.071561814
929145600	163	100162.76198923
929149200	163	100033.119067451
929152800	163	99895.4666429928
929156400	163	99752.2670701789
929160000	163	99746.6757184855
929163600	163	99750.0368611549
929167200	163	99791.084366792
929170800	163	99810.5894477408
929174400	163	99896.8168140286
929178000	163	99980.4305209658
929181600	163	100008.197668861
929185200	163	100037.426456517
929188800	163	100179.107333668
929192400	163	100255.631467561
929196000	163	100298.359238717
929199600	163	100348.359238717
929203200	163	100398.359238717
929206800	163	100456.621305663
929210400	163	100616.897598956
929214000	163	100645.159665903
929217600	163	100685.930878247
929221200	163	100756.126386612
929224800	163	100776.20717154
929228400	163	100766.897598956
929232000	164	100737.059168812
929235600	164	100668.716316938
929239200	164	100569.844607502
929242800	164	100490.811328212
929246400	164	100459.349688451
929250000	164	100409.625981744
929253600	164	100398.935554328
929257200	164	100336.345624002
929260800	164	100273.065266261
929264400	164	100212.132484061
929268000	164	100121.004193496
929271600	164	100059.266260443
929275200	164	100017.861676585
929278800	164	99958.4713190736
929282400	164	99879.3233163455
929286000	164	99778.437380564
929289600	164	99690.0945286896
929293200	164	99608.6328889291
929296800	164	99505.6288244804
929300400	164	99416.3192518968
929304000	164	99395.5480395526
929307600	164	99384.5005339155
929311200	164	99335.962173676
929314800	164	99286.8141709479
929318400	165	99305.4903720179
929322000	165	99255.214078725
929325600	165	99166.4802101203
929329200	165	99096.4802101203
929332800	165	99056.4802101203
929336400	165	99016.2039168274
929340000	165	99026.4802101203
929343600	165	99007.1706375366
929347200	165	98927.1706375366
929350800	165	98826.1231318996
929354400	165	98736.1231318996
929358000	165	98646.1231318996
929361600	165	98497.6655565878
929365200	165	98346.1231318996
929368800	165	98157.6655565878
929372400	165	97966.0423469718
929376000	165	97834.7762155765
929379600	165	97731.415072907
929383200	165	97743.5100841811
929386800	165	97693.1530059604
929390400	165	97663.2337908882
929394000	165	97635.5474279206
929397600	165	97594.4999222835
929401200	165	97515.2711346277
929404800	166	97434.9140564069
929408400	166	97292.1286177164
929412000	166	97212.3241260816
929415600	166	97143.0953384257
929419200	166	97093.3716317187
929422800	166	97055.385858065
929426400	166	97196.2955228716
929430000	166	97204.4768048904
929433600	166	97205.5243105275
929437200	166	97226.5718161646
929440800	166	97227.3430285087
929444400	166	97229.8521739063
929448000	166	97263.4896098687
929451600	166	97360.8996795433
929455200	166	97411.6708918875
929458800	166	97431.7516768153
929462400	166	97451.7516768153
929466000	166	97490.0137437618
929469600	166	97589.9329588341
929473200	166	97649.932958834
929476800	166	97720.6233862504
929480400	166	97801.3945985945
929484000	166	97860.6233862504
929487600	166	97918.885453197
929491200	167	98049.9329588341
929494800	167	98108.885453197
929498400	167	98120.3470929575
929502000	167	98170.1515845923
929505600	167	98252.7415149176
929509200	167	98352.9030847732
929512800	167	98552.408165722
929516400	167	98650.9465259615
929520000	167	98760.8657410337
929523600	167	98860.6702326686
929527200	167	98950.6702326686
929530800	167	99031.4414450127
929534400	167	99029.8990203245
929538000	167	99049.6227270315
929541600	167	99048.9322996152
929545200	167	99068.9322996152
929548800	167	99087.8847939781
929552400	167	99107.8847939781
929556000	167	99097.8847939781
929559600	167	99138.6560063222
929563200	167	99207.6892856129
929566800	167	99278.3797130293
929570400	167	99310.1176460827
929574000	167	99339.4272186664
929577600	168	99359.6227270315
929581200	168	99370.4747243035
929584800	168	99391.2459366476
929588400	168	99434.0313753381
929592000	168	99493.9505904103
929595600	168	99563.1793780661
929599200	168	99698.8515146874
929602800	168	99696.837288341
929606400	168	99706.0660759969
929610000	168	99725.9852910691
929613600	168	99745.0185703598
929617200	168	99756.6757184855
929620800	168	99706.6757184855
929624400	168	99705.0185703598
929628000	168	99716.837288341
929631600	168	99746.837288341
929635200	168	99756.7565034132
929638800	168	99765.9852910691
929642400	168	99727.7232241225
929646000	168	99755.9852910691
929649600	168	99797.7232241225
929653200	168	99857.0327967062
929656800	168	99907.0327967062
929660400	168	99947.0327967062
929664000	169	99927.7232241225
929667600	169	99931.0035818642
929671200	169	99950.3939393756
929674800	169	99991.3606600849
929678400	169	100081.360660085
929682000	169	100181.360660085
929685600	169	100340.670232669
929689200	169	100409.899020324
929692800	169	100518.932299615
929696400	169	100589.346433739
929700000	169	100648.379713029
929703600	169	100688.379713029
929707200	169	100707.332207392
929710800	169	100727.332207392
929714400	169	100747.332207392
929718000	169	100777.332207392
929721600	169	100777.251422464
929725200	169	100777.251422464
929728800	169	100726.203916827
929732400	169	100736.203916827
929736000	169	100765.317981046
929739600	169	100815.237196118
929743200	169	100816.203916827
929746800	169	100804.465983774
929750400	170	100744.465983774
929754000	170	100695.927623534
929757600	170	100655.927623534
929761200	170	100635.927623534
929764800	170	100635.15641119
929768400	170	100626.894344244
929772000	170	100626.1231319
929775600	170	100625.432704483
929779200	170	100624.661492139
929782800	170	100605.628212848
929786400	170	100575.628212848
929790000	170	100555.628212848
929793600	170	100457.44693083
929797200	170	100476.756503413
929800800	170	100466.756503413
929804400	170	100446.756503413
929808000	170	100425.904506141
929811600	170	100404.247358016
929815200	170	100384.857000504
929818800	170	100374.937785432
929822400	170	100375.133293797
929826000	170	100393.314575816
929829600	170	100356.594933558
929833200	170	100349.184863883
929836800	171	100221.498500915
929840400	171	100240.922796936
929844000	171	100259.461157176
929847600	171	100312.903084773
929851200	171	100452.212657357
929854800	171	100553.95059041
929858400	171	100682.212657357
929862000	171	100782.48895065
929865600	171	100908.932299615
929869200	171	100998.161087271
929872800	171	101027.194366562
929876400	171	101057.27515149
929880000	171	101027.27515149
929883600	171	101087.27515149
929887200	171	101166.503939145
929890800	171	101218.241872199
929894400	171	101258.241872199
929898000	171	101307.965578906
929901600	171	101268.161087271
929905200	171	101279.013084543
929908800	171	101358.241872199
929912400	171	101438.241872199
929916000	171	101489.013084543
929919600	171	101538.046363834
929923200	172	101548.046363834
929926800	172	101558.73679125
929930400	172	101567.770070541
929934000	172	101577.770070541
929937600	172	101606.722564904
929941200	172	101627.689285613
929944800	172	101625.180140215
929948400	172	101626.641779976
929952000	172	101654.903846922
929955600	172	101665.675059267
929959200	172	101636.365486683
929962800	172	101624.62755363
929966400	172	101506.284701755
929970000	172	101485.317981046
929973600	172	101485.317981046
929977200	172	101496.365486683
929980800	172	101506.365486683
929984400	172	101506.365486683
929988000	172	101585.594274339
929991600	172	101584.62755363
929995200	172	101584.546768702
929998800	172	101584.546768702
930002400	172	101554.546768702
930006000	172	101514.546768702
930009600	173	101376.698835879
930013200	173	101296.975129171
930016800	173	101246.975129171
930020400	173	101216.975129171
930024000	173	101226.203916827
930027600	173	101227.170637537
930031200	173	101165.513489411
930034800	173	101155.513489411
930038400	173	101135.513489411
930042000	173	101127.170637537
930045600	173	101127.251422464
930049200	173	101135.513489411
930052800	173	101069.070140446
930056400	173	101089.346433739
930060000	173	101088.575221394
930063600	173	101059.346433739
930067200	173	101059.427218666
930070800	173	101069.427218666
930074400	173	101108.460497957
930078000	173	101128.379713029
930081600	173	101178.460497957
930085200	173	101268.460497957
930088800	173	101287.689285613
930092400	173	101277.689285613
930096000	174	101215.870567632
930099600	174	101157.608500685
930103200	174	101128.298928102
930106800	174	101137.332207392
930110400	174	101177.332207392
930114000	174	101218.379713029
930117600	174	101318.575221394
930121200	174	101357.527715757
930124800	174	101386.837288341
930128400	174	101416.918073269
930132000	174	101437.884793978
930135600	174	101458.080302343
930139200	174	101448.356595636
930142800	174	101448.356595636
930146400	174	101448.356595636
930150000	174	101447.389874927
930153600	174	101448.080302343
930157200	174	101459.12780798
930160800	174	101417.999517415
930164400	174	101438.080302343
930168000	174	101466.34236929
930171600	174	101497.113581634
930175200	174	101487.80400905
930178800	174	101478.494436467
930182400	175	101558.989355518
930186000	175	101517.527715757
930189600	175	101485.513489411
930193200	175	101446.203916827
930196800	175	101426.203916827
930200400	175	101416.203916827
930204000	175	101480.808073499
930207600	175	101529.070140446
930211200	175	101557.251422464
930214800	175	101577.251422464
930218400	175	101566.560995048
930222000	175	101556.560995048
930225600	175	101474.823061995
930229200	175	101484.823061995
930232800	175	101484.132634578
930236400	175	101484.051849651
930240000	175	101425.01857036
930243600	175	101374.051849651
930247200	175	101263.004344013
930250800	175	101223.775556358
930254400	175	101203.004344013
930258000	175	101203.199852379
930261600	175	101153.199852379
930265200	175	101093.199852379
930268800	176	100964.661492139
930272400	176	100853.809494867
930276000	176	100724.005003232
930279600	176	100663.314575816
930283200	176	100625.133293797
930286800	176	100596.952011778
930290400	176	100460.313154448
930294000	176	100501.441445013
930297600	176	100559.703511959
930301200	176	100618.575221394
930304800	176	100607.113581634
930308400	176	100587.113581634
930312000	176	100448.851514687
930315600	176	100479.818235397
930319200	176	100530.474724303
930322800	176	100593.064654629
930326400	176	100632.569735578
930330000	176	100661.108095817
930333600	176	100711.188880745
930337200	176	100801.188880745
930340800	176	100891.188880745
930344400	176	100980.613176766
930348000	176	101081.303604182
930351600	176	101141.38438911
930355200	177	101162.155601454
930358800	177	101151.108095817
930362400	177	101189.370162764
930366000	177	101209.370162764
930369600	177	101281.027310889
930373200	177	101349.289377836
930376800	177	101330.946525962
930380400	177	101389.979805252
930384000	177	101468.932299615
930387600	177	101508.932299615
930391200	177	101549.703511959
930394800	177	101588.73679125
930398400	177	101607.965578906
930402000	177	101617.965578906
930405600	177	101636.146860925
930409200	177	101625.180140215
930412800	177	101585.099355288
930416400	177	101544.051849651
930420000	177	101383.69477143
930423600	177	101313.004344013
930427200	177	101303.971064723
930430800	177	101344.661492139
930434400	177	101324.661492139
930438000	177	101275.628212848
930441600	178	101287.366145902
930445200	178	101185.628212848
930448800	178	101094.857000504
930452400	178	101024.857000504
930456000	178	100974.08578816
930459600	178	100916.594933558
930463200	178	100782.822299845
930466800	178	100888.002160496
930470400	178	101053.95059041
930474000	178	101168.080302343
930477600	178	101206.618662583
930481200	178	101225.847450239
930484800	178	101188.851514687
930488400	178	101259.622727032
930492000	178	101329.013084543
930495600	178	101379.208592908
930499200	178	101409.899020324
930502800	178	101439.208592908
930506400	178	101419.12780798
930510000	178	101459.818235397
930513600	178	101538.932299615
930517200	178	101678.932299615
930520800	178	101779.013084543
930524400	178	101848.932299615
930528000	179	101909.703511959
930531600	179	101950.474724303
930535200	179	102000.474724303
930538800	179	102018.73679125
930542400	179	102057.965578906
930546000	179	102087.884793978
930549600	179	102126.837288341
930553200	179	102185.789782704
930556800	179	102227.527715757
930560400	179	102256.837288341
930564000	179	102295.01857036
930567600	179	102315.01857036
930571200	179	102233.971064723
930574800	179	102213.971064723
930578400	179	102205.708997776
930582000	179	102186.560995048
930585600	179	102168.298928102
930589200	179	102159.150925373
930592800	179	102148.184204664
930596400	179	102237.493777248
930600000	179	102327.493777248
930603600	179	102425.95135256
930607200	179	102446.641779976
930610800	179	102455.870567632
930614400	180	102524.823061995
930618000	180	102474.132634578
930621600	180	102445.789782704
930625200	180	102425.01857036
930628800	180	102413.971064723
930632400	180	102413.971064723
930636000	180	102415.294863653
930639600	180	102435.01857036
930643200	180	102453.971064723
930646800	180	102473.971064723
930650400	180	102475.708997776
930654000	180	102474.742277067
930657600	180	102424.465983774
930661200	180	102405.432704483
930664800	180	102365.513489411
930668400	180	102347.251422464
930672000	180	102327.251422464
930675600	180	102306.560995048
930679200	180	102278.793847153
930682800	180	102295.594274339
930686400	180	102308.298928102
930690000	180	102326.641779976
930693600	180	102336.641779976
930697200	180	102326.560995048
930700800	181	102286.284701755
930704400	181	102217.332207392
930708000	181	102176.284701755
930711600	181	102134.742277067
930715200	181	102114.661492139
930718800	181	102093.971064723
930722400	181	101894.937785432
930726000	181	101914.937785432
930729600	181	101914.166573088
930733200	181	101904.937785432
930736800	181	101905.985291069
930740400	181	101896.756503413
930744000	181	101757.251422464
930747600	181	101736.675718485
930751200	181	101726.756503413
930754800	181	101736.756503413
930758400	181	101706.756503413
930762000	181	101676.756503413
930765600	181	101496.48021012
930769200	181	101496.594933558
930772800	181	101525.133293797
930776400	181	101535.133293797
930780000	181	101525.904506141
930783600	181	101486.756503413
