Unix	jday	Downward_Short-Wave_Rad_Flux
1086656400	160	379.921294928906
1086660000	160	353.478497664322
1086663600	160	319.286757244198
1086667200	160	284.254115461434
1086670800	160	240.23341103234
1086674400	160	0
1086678000	160	0
1086681600	160	0
1086685200	160	0
1086688800	160	0
1086692400	160	0
1086696000	160	0
1086699600	160	0
1086703200	160	0
1086706800	160	0
1086710400	160	0
1086714000	160	0
1086717600	160	0
1086721200	160	0
1086724800	160	0
1086728400	160	6.1994960724459
1086732000	160	29.9220852673628
1086735600	160	64.4034806434741
1086739200	161	201.135318292828
1086742800	161	201.135318292828
1086746400	161	176.237865677847
1086750000	161	150.28353661003
1086753600	161	130.721619048361
1086757200	161	110.167814439261
1086760800	161	0
1086764400	161	0
1086768000	161	0
1086771600	161	0
1086775200	161	0
1086778800	161	0
1086782400	161	0
1086786000	161	0
1086789600	161	0
1086793200	161	0
1086796800	161	0
1086800400	161	0
1086804000	161	0
1086807600	161	0
1086811200	161	0
1086814800	161	3.42967224889898
1086818400	161	18.0558851517275
1086822000	161	42.5589693980818
1086825600	162	157.697399208492
1086829200	162	157.697399208492
1086832800	162	156.290777463681
1086836400	162	161.089923446484
1086840000	162	148.402374312156
1086843600	162	126.441623990466
1086847200	162	0
1086850800	162	0
1086854400	162	0
1086858000	162	0
1086861600	162	0
1086865200	162	0
1086868800	162	0
1086872400	162	0
1086876000	162	0
1086879600	162	0
1086883200	162	0
1086886800	162	0
1086890400	162	0
1086894000	162	0
1086897600	162	0
1086901200	162	9.31126073638127
1086904800	162	40.9040081858909
1086908400	162	80.7175665814004
1086912000	163	372.467886312794
1086915600	163	372.467886312794
1086919200	163	373.054167676599
1086922800	163	350.830377432137
1086926400	163	312.601443413291
1086930000	163	263.327465761993
1086933600	163	0
1086937200	163	0
1086940800	163	0
1086944400	163	0
1086948000	163	0
1086951600	163	0
1086955200	163	0
1086958800	163	0
1086962400	163	0
1086966000	163	0
1086969600	163	0
1086973200	163	0
1086976800	163	0
1086980400	163	0
1086984000	163	0
1086987600	163	9.51164787788907
1086991200	163	45.041474137765
1086994800	163	90.0152033627026
1086998400	164	387.435668364012
1087002000	164	387.435668364012
1087005600	164	380.577222944632
1087009200	164	356.370173820093
1087012800	164	317.544833785743
1087016400	164	267.529995786282
1087020000	164	0
1087023600	164	0
1087027200	164	0
1087030800	164	0
1087034400	164	0
1087038000	164	0
1087041600	164	0
1087045200	164	0
1087048800	164	0
1087052400	164	0
1087056000	164	0
1087059600	164	0
1087063200	164	0
1087066800	164	0
1087070400	164	0
1087074000	164	8.58844253686239
1087077600	164	39.7270781497421
1087081200	164	79.0790765761253
1087084800	165	360.523484962623
1087088400	165	360.523484962623
1087092000	165	320.108718777733
1087095600	165	257.062403922726
1087099200	165	205.032472768092
1087102800	165	166.311807578451
1087106400	165	0
1087110000	165	0
1087113600	165	0
1087117200	165	0
1087120800	165	0
1087124400	165	0
1087128000	165	0
1087131600	165	0
1087135200	165	0
1087138800	165	0
1087142400	165	0
1087146000	165	0
1087149600	165	0
1087153200	165	0
1087156800	165	0
1087160400	165	8.82556974229042
1087164000	165	43.2241930667918
1087167600	165	86.9048093958164
1087171200	166	371.161585416957
1087174800	166	371.161585416957
1087178400	166	362.557710714405
1087182000	166	337.511702409858
1087185600	166	289.358673402421
1087189200	166	238.916970457452
1087192800	166	0
1087196400	166	0
1087200000	166	0
1087203600	166	0
1087207200	166	0
1087210800	166	0
1087214400	166	0
1087218000	166	0
1087221600	166	0
1087225200	166	0
1087228800	166	0
1087232400	166	0
1087236000	166	0
1087239600	166	0
1087243200	166	0
1087246800	166	7.49626182762065
1087250400	166	33.5498201873505
1087254000	166	69.0502512034317
1087257600	167	358.909159178666
1087261200	167	358.909159178666
1087264800	167	350.567381934117
1087268400	167	319.746281795248
1087272000	167	274.370579854491
1087275600	167	227.29495691991
1087279200	167	0
1087282800	167	0
1087286400	167	0
1087290000	167	0
1087293600	167	0
1087297200	167	0
1087300800	167	0
1087304400	167	0
1087308000	167	0
1087311600	167	0
1087315200	167	0
1087318800	167	0
1087322400	167	0
1087326000	167	0
1087329600	167	0
1087333200	167	2.83356857413553
1087336800	167	16.3423800853464
1087340400	167	38.338589589961
1087344000	168	180.779550053344
1087347600	168	180.779550053344
1087351200	168	154.832572245168
1087354800	168	160.317126682653
1087358400	168	154.674272772275
1087362000	168	135.075738514065
1087365600	168	0
1087369200	168	0
1087372800	168	0
1087376400	168	0
1087380000	168	0
1087383600	168	0
1087387200	168	0
1087390800	168	0
1087394400	168	0
1087398000	168	0
1087401600	168	0
1087405200	168	0
1087408800	168	0
1087412400	168	0
1087416000	168	0
1087419600	168	8.36231148768914
1087423200	168	42.3178977573466
1087426800	168	86.4557761578875
1087430400	169	378.81825358629
1087434000	169	378.81825358629
1087437600	169	370.652967872013
1087441200	169	342.413450649129
1087444800	169	295.804677606264
1087448400	169	245.820741382677
1087452000	169	0
1087455600	169	0
1087459200	169	0
1087462800	169	0
1087466400	169	0
1087470000	169	0
1087473600	169	0
1087477200	169	0
1087480800	169	0
1087484400	169	0
1087488000	169	0
1087491600	169	0
1087495200	169	0
1087498800	169	0
1087502400	169	0
1087506000	169	0.580318261657133
1087509600	169	3.81171472659377
1087513200	169	10.5203225391931
1087516800	170	25.3686565691966
1087520400	170	25.3686565691966
1087524000	170	21.2788361736521
1087527600	170	19.6768408495598
1087531200	170	19.2283438073236
1087534800	170	17.7909970944172
1087538400	170	0
1087542000	170	0
1087545600	170	0
1087549200	170	0
1087552800	170	0
1087556400	170	0
1087560000	170	0
1087563600	170	0
1087567200	170	0
1087570800	170	0
1087574400	170	0
1087578000	170	0
1087581600	170	0
1087585200	170	0
1087588800	170	0
1087592400	170	7.85134418400553
1087596000	170	39.0422934527981
1087599600	170	80.7444579211217
1087603200	171	251.235702023692
1087606800	171	251.235702023692
1087610400	171	216.149604456722
1087614000	171	182.216389374577
1087617600	171	152.225516044394
1087621200	171	125.653744132696
1087624800	171	0
1087628400	171	0
1087632000	171	0
1087635600	171	0
1087639200	171	0
1087642800	171	0
1087646400	171	0
1087650000	171	0
1087653600	171	0
1087657200	171	0
1087660800	171	0
1087664400	171	0
1087668000	171	0
1087671600	171	0
1087675200	171	0
1087678800	171	3.14183735674473
1087682400	171	22.2234116487371
1087686000	171	55.9448324193327
1087689600	172	315.243026202038
1087693200	172	315.243026202038
1087696800	172	263.606510098366
1087700400	172	223.796665994822
1087704000	172	201.17859494094
1087707600	172	172.088699736463
1087711200	172	0
1087714800	172	0
1087718400	172	0
1087722000	172	0
1087725600	172	0
1087729200	172	0
1087732800	172	0
1087736400	172	0
1087740000	172	0
1087743600	172	0
1087747200	172	0
1087750800	172	0
1087754400	172	0
1087758000	172	0
1087761600	172	0
1087765200	172	1.48547474294703
1087768800	172	5.88071249334994
1087772400	172	11.7581567287432
1087776000	173	124.997058754486
1087779600	173	124.997058754486
1087783200	173	177.611212537421
1087786800	173	180.51023738159
1087790400	173	174.371663078192
1087794000	173	151.676526205822
1087797600	173	0
1087801200	173	0
1087804800	173	0
1087808400	173	0
1087812000	173	0
1087815600	173	0
1087819200	173	0
1087822800	173	0
1087826400	173	0
1087830000	173	0
1087833600	173	0
1087837200	173	0
1087840800	173	0
1087844400	173	0
1087848000	173	0
1087851600	173	8.10322499840085
1087855200	173	43.004242534451
1087858800	173	88.2649729271059
1087862400	174	386.964329712228
1087866000	174	386.964329712228
1087869600	174	379.984251983608
1087873200	174	356.332398240698
1087876800	174	317.761658308418
1087880400	174	268.142521130601
1087884000	174	0
1087887600	174	0
1087891200	174	0
1087894800	174	0
1087898400	174	0
1087902000	174	0
1087905600	174	0
1087909200	174	0
1087912800	174	0
1087916400	174	0
1087920000	174	0
1087923600	174	0
1087927200	174	0
1087930800	174	0
1087934400	174	0
1087938000	174	8.37709833588658
1087941600	174	43.8581749657086
1087945200	174	89.2650142898886
1087948800	175	383.179428796781
1087952400	175	383.179428796781
1087956000	175	360.575139256818
1087959600	175	313.568743853311
1087963200	175	272.779298695493
1087966800	175	230.101469155071
1087970400	175	0
1087974000	175	0
1087977600	175	0
1087981200	175	0
1087984800	175	0
1087988400	175	0
1087992000	175	0
1087995600	175	0
1087999200	175	0
1088002800	175	0
1088006400	175	0
1088010000	175	0
1088013600	175	0
1088017200	175	0
1088020800	175	0
1088024400	175	2.82376879577757
1088028000	175	10.1658424970937
1088031600	175	16.0469723635769
1088035200	176	35.3275764914536
1088038800	176	35.3275764914536
1088042400	176	33.1384478330036
1088046000	176	33.1155308729483
1088049600	176	32.0003663870517
1088053200	176	28.5265354927725
1088056800	176	0
1088060400	176	0
1088064000	176	0
1088067600	176	0
1088071200	176	0
1088074800	176	0
1088078400	176	0
1088082000	176	0
1088085600	176	0
1088089200	176	0
1088092800	176	0
1088096400	176	0
1088100000	176	0
1088103600	176	0
1088107200	176	0
1088110800	176	4.31705562780292
1088114400	176	17.0770313058841
1088118000	176	31.3043218605784
1088121600	177	226.645649607811
1088125200	177	226.645649607811
1088128800	177	243.323314940748
1088132400	177	235.074721784427
1088136000	177	208.464376041645
1088139600	177	175.327658741855
1088143200	177	0
1088146800	177	0
1088150400	177	0
1088154000	177	0
1088157600	177	0
1088161200	177	0
1088164800	177	0
1088168400	177	0
1088172000	177	0
1088175600	177	0
1088179200	177	0
1088182800	177	0
1088186400	177	0
1088190000	177	0
1088193600	177	0
1088197200	177	2.31312472097387
1088200800	177	14.2664067119894
1088204400	177	35.4562532708966
1088208000	178	339.806555213133
1088211600	178	339.806555213133
1088215200	178	336.694468145155
1088218800	178	315.379667745019
1088222400	178	281.722498150285
1088226000	178	238.236068488203
1088229600	178	0
1088233200	178	0
1088236800	178	0
1088240400	178	0
1088244000	178	0
1088247600	178	0
1088251200	178	0
1088254800	178	0
1088258400	178	0
1088262000	178	0
1088265600	178	0
1088269200	178	0
1088272800	178	0
1088276400	178	0
1088280000	178	0
1088283600	178	1.26918791042807
1088287200	178	5.4096709364017
1088290800	178	9.36100251150827
1088294400	179	30.7372484961657
1088298000	179	30.7372484961657
1088301600	179	31.4864366991796
1088305200	179	30.9917937130013
1088308800	179	30.6847640037588
1088312400	179	27.6663934137343
1088316000	179	0
1088319600	179	0
1088323200	179	0
1088326800	179	0
1088330400	179	0
1088334000	179	0
1088337600	179	0
1088341200	179	0
1088344800	179	0
1088348400	179	0
1088352000	179	0
1088355600	179	0
1088359200	179	0
1088362800	179	0
1088366400	179	0
1088370000	179	2.22998088945402
1088373600	179	10.6656592054728
1088377200	179	23.025253354189
1088380800	180	139.599007591971
1088384400	180	139.599007591971
1088388000	180	135.736456281456
1088391600	180	124.136249221427
1088395200	180	106.145073886366
1088398800	180	87.8673536232477
1088402400	180	0
1088406000	180	0
1088409600	180	0
1088413200	180	0
1088416800	180	0
1088420400	180	0
1088424000	180	0
1088427600	180	0
1088431200	180	0
1088434800	180	0
1088438400	180	0
1088442000	180	0
1088445600	180	0
1088449200	180	0
1088452800	180	0
1088456400	180	1.52506753678384
1088460000	180	8.07171016474425
1088463600	180	19.1772599404475
1088467200	181	149.830723880145
1088470800	181	149.830723880145
1088474400	181	164.736373258667
1088478000	181	173.920111141471
1088481600	181	157.061122891045
1088485200	181	132.676412780202
1088488800	181	0
1088492400	181	0
1088496000	181	0
1088499600	181	0
1088503200	181	0
1088506800	181	0
1088510400	181	0
1088514000	181	0
1088517600	181	0
1088521200	181	0
1088524800	181	0
1088528400	181	0
1088532000	181	0
1088535600	181	0
1088539200	181	0
1088542800	181	7.56918899052763
1088546400	181	40.7908684058399
1088550000	181	84.5698005356988
1088553600	182	302.915303463746
1088557200	182	302.915303463746
1088560800	182	320.754772645201
1088564400	182	312.575985013271
1088568000	182	285.117957818277
1088571600	182	242.663394664725
1088575200	182	0
1088578800	182	0
1088582400	182	0
1088586000	182	0
1088589600	182	0
1088593200	182	0
1088596800	182	0
1088600400	182	0
1088604000	182	0
1088607600	182	0
1088611200	182	0
1088614800	182	0
1088618400	182	0
1088622000	182	0
1088625600	182	0
1088629200	182	8.05720473090985
1088632800	182	43.2916670689971
1088636400	182	89.1297904672779
