Unix	jday	V-component_of_wind
908269200	286	1.92517074562673
908272800	286	1.49326457570779
908276400	286	0.917495265640324
908280000	286	1.30677501764794
908283600	286	0.176690839660263
908287200	286	-0.405141658755501
908290800	286	-0.576357915907171
908294400	286	-0.751005191980977
908298000	286	-1.03684619445052
908301600	286	1.72057047191714
908305200	286	0.765544438345244
908308800	286	0.409610486266087
908312400	286	0.332512171015011
908316000	286	-0.0658520540929669
908319600	286	-0.896122171635914
908323200	287	-2.65130214218494
908326800	287	-3.66628107286581
908330400	287	-4.5113163532593
908334000	287	-4.494798019195
908337600	287	-4.70469412477175
908341200	287	-4.98912837088836
908344800	287	-8.55688895910174
908348400	287	-7.24240989947264
908352000	287	-6.50791818478533
908355600	287	-5.94836646718446
908359200	287	-5.52698874132088
908362800	287	-4.94457449518999
908366400	287	-0.215981553819749
908370000	287	-0.686007792726468
908373600	287	-0.227180350171512
908377200	287	-0.16837752094453
908380800	287	-0.201247258367176
908384400	287	-0.210625970641528
908388000	287	-2.75361613556163
908391600	287	-3.02389091514592
908395200	287	-2.92834424004483
908398800	287	-2.45613041435348
908402400	287	-2.53616343012528
908406000	287	-2.57713070740912
908409600	288	-0.434081114514498
908413200	288	-0.512762250776814
908416800	288	-0.815354469428893
908420400	288	-1.24581201076756
908424000	288	-0.963288681509096
908427600	288	-0.548518292390508
908431200	288	1.12821643144455
908434800	288	0.872685547058007
908438400	288	1.32193437672503
908442000	288	1.93037052394866
908445600	288	2.25526478724247
908449200	288	2.54428658600498
908452800	288	4.12699564922712
908456400	288	2.34993790108933
908460000	288	1.66580734327637
908463600	288	1.58312230738672
908467200	288	1.86038092985272
908470800	288	2.10413132880831
908474400	288	6.01713934603554
908478000	288	3.87310489531844
908481600	288	3.7241362043633
908485200	288	3.66666918381915
908488800	288	3.27585604247346
908492400	288	2.83525962777084
908496000	289	4.71862019583585
908499600	289	2.76803910549775
908503200	289	1.8546948894798
908506800	289	1.57652350892815
908510400	289	2.09243797978536
908514000	289	2.57655168973168
908517600	289	3.54614368983869
908521200	289	3.16090886352456
908524800	289	3.20073741983633
908528400	289	3.71103025170062
908532000	289	3.98167779812789
908535600	289	4.16598421450422
908539200	289	5.61391715963328
908542800	289	5.05137538019606
908546400	289	4.47692827101744
908550000	289	4.10099667522251
908553600	289	4.11585718564636
908557200	289	4.10922473088034
908560800	289	4.86851816228793
908564400	289	5.11492340257295
908568000	289	5.60221540166608
908571600	289	5.25995713064254
908575200	289	4.83957245064488
908578800	289	4.42815115599381
908582400	290	4.18163880767808
908586000	290	3.9397171296938
908589600	290	4.08236429261603
908593200	290	3.88399544643144
908596800	290	3.60683734996561
908600400	290	3.3791152871981
908604000	290	3.77855364666087
908607600	290	3.34223469075753
908611200	290	3.31073810706794
908614800	290	3.37643517648061
908618400	290	3.24088896196739
908622000	290	3.0395990110443
908625600	290	3.86296745212156
908629200	290	3.26778941364132
908632800	290	2.74492125227988
908636400	290	2.2937854450509
908640000	290	1.75142306797199
908643600	290	1.29145845032922
908647200	290	4.98402364051157
908650800	290	3.68017282006098
908654400	290	3.13919615277392
908658000	290	2.43767699525188
908661600	290	1.44709814765148
908665200	290	0.322747400692874
908668800	291	-0.230790365858543
908672400	291	-0.551369907859793
908676000	291	-1.89942941459158
908679600	291	-3.4615395526568
908683200	291	-4.12785291146757
908686800	291	-4.61101886566625
908690400	291	-6.19291719781035
908694000	291	-5.66125867196418
908697600	291	-5.76900755458707
908701200	291	-6.63465393518813
908704800	291	-7.62757160125155
908708400	291	-8.23463272814178
908712000	291	-5.45945384571851
908715600	291	-6.36595215507035
908719200	291	-7.44011069127479
908722800	291	-9.35731004006936
908726400	291	-11.7987269864436
908730000	291	-13.5690476074543
908733600	291	-13.042691803095
908737200	291	-11.5515000764123
908740800	291	-11.0950739293107
908744400	291	-10.5625340167651
908748000	291	-8.98340555375927
908751600	291	-7.41359555126024
908755200	292	-4.55705913730656
908758800	292	-3.62701799090382
908762400	292	-4.15010066230416
908766000	292	-2.33268495350006
908769600	292	-1.4195959202694
908773200	292	-1.06098660301729
908776800	292	-1.08580532610435
908780400	292	-2.66963920669813
908784000	292	-5.29284292954201
908787600	292	-5.86346059193471
908791200	292	-3.47912525997113
908794800	292	-1.57224384732784
908798400	292	0.762979779173534
908802000	292	-0.561491451165732
908805600	292	-1.57709991499507
908809200	292	-1.46180812696649
908812800	292	-1.17319396669091
908816400	292	-1.62417376543987
908820000	292	-2.86243854526601
908823600	292	-2.68248804347974
908827200	292	-3.06570199217593
908830800	292	-6.06045390135556
908834400	292	-6.48281072179539
908838000	292	-6.12430920838769
908841600	293	-7.91365928288491
908845200	293	-4.73155828881945
908848800	293	-2.63343896707383
908852400	293	-1.36175577985853
908856000	293	-0.831759372488737
908859600	293	-0.0145244031758384
908863200	293	3.51621909657669
908866800	293	4.52549189602434
908870400	293	4.83515447955285
908874000	293	4.88653318369129
908877600	293	4.71232037389162
908881200	293	4.59682907967451
908884800	293	3.96636429479861
908888400	293	2.4291461437242
908892000	293	2.23949941023791
908895600	293	2.90844461590902
908899200	293	3.49672797178214
908902800	293	3.83348016531898
908906400	293	8.6161863410031
908910000	293	5.63487777058993
908913600	293	3.66893492204216
908917200	293	2.00019406155878
908920800	293	0.886398352207173
908924400	293	-0.108076628186036
908928000	294	0.577852017077296
908931600	294	-0.400068707028798
908935200	294	-1.38039592492809
908938800	294	-2.68999431046683
908942400	294	-4.84565454001187
908946000	294	-6.24504681850189
908949600	294	-3.20261678642427
908953200	294	0.329388523315011
908956800	294	2.76264617656571
908960400	294	2.53857295697846
908964000	294	2.07892405246656
908967600	294	1.32089387614216
908971200	294	3.81118834526864
908974800	294	2.36316030320627
908978400	294	2.46942699205642
908982000	294	2.21318711613288
908985600	294	0.610562827929563
908989200	294	0.238052905473319
908992800	294	5.43857677174647
908996400	294	3.01856676031594
9.09e+08	294	2.61045933578959
909003600	294	3.59127821024807
909007200	294	4.60627968332783
909010800	294	5.6866377737032
909014400	295	6.32019237061965
909018000	295	6.3862553179961
909021600	295	6.49211341408237
909025200	295	6.45324325868424
909028800	295	6.11040113074647
909032400	295	5.73403089386398
909036000	295	8.40339143537732
909039600	295	6.54920806777569
909043200	295	5.50968644541552
909046800	295	4.69137959563297
909050400	295	4.35736451212452
909054000	295	3.98205666807938
909057600	295	5.57018275792749
909061200	295	3.48162312345435
909064800	295	2.41398521586049
909068400	295	2.13673164195845
909072000	295	1.88807095779052
909075600	295	1.52455986360646
909079200	295	2.37667446084671
909082800	295	1.39231068151442
909086400	295	0.94374539591778
909090000	295	1.14100220083065
909093600	295	2.08071679326293
909097200	295	2.74311594230771
909100800	296	3.53566375156253
909104400	296	3.89068023864546
909108000	296	4.08601728720867
909111600	296	3.85695505376047
909115200	296	3.67441226872851
909118800	296	3.65943246878137
909122400	296	6.89757749386965
909126000	296	5.67996266438715
909129600	296	5.36068760580266
909133200	296	5.04798742403962
909136800	296	4.95256878205916
909140400	296	4.67510206850518
909144000	296	4.68608079685907
909147600	296	3.68994873621644
909151200	296	3.23487795327373
909154800	296	2.53143476617866
909158400	296	1.66225017134531
909162000	296	0.91800870817231
909165600	296	1.8590356916373
909169200	296	1.88438282870581
909172800	296	1.68497791842982
909176400	296	1.32162923780766
909180000	296	1.00661137457928
909183600	296	0.551505823768707
909187200	297	0.0657651054337866
909190800	297	-0.074317112999423
909194400	297	-0.143564981145889
909198000	297	0.0294018146486358
909201600	297	0.421771797125745
909205200	297	0.710399450804517
909208800	297	0.141737508183051
909212400	297	0.347278332924847
909216000	297	0.232153158097259
909219600	297	-0.0601708882301423
909223200	297	-0.667546501312197
909226800	297	-1.26119624438908
909230400	297	-0.982726655244396
909234000	297	-1.31844917900297
909237600	297	-2.02642358630307
909241200	297	-2.42794792619472
909244800	297	-2.78478583047704
909248400	297	-3.05714466409709
909252000	297	-4.95945157965384
909255600	297	-3.7481816001119
909259200	297	-3.52147996416359
909262800	297	-3.62666013152412
909266400	297	-3.94540307643447
909270000	297	-4.3076213366298
909273600	298	-3.81324696832276
909277200	298	-3.90977995031015
909280800	298	-3.71537715369313
909284400	298	-3.1856322683674
909288000	298	-2.89740821230126
909291600	298	-2.77163735906439
909295200	298	-1.77002999827583
909298800	298	-2.83930090296428
909302400	298	-3.28479576531819
909306000	298	-3.56573183547203
909309600	298	-3.8268703155373
909313200	298	-4.00149788491576
909316800	298	-2.65211288914127
909320400	298	-3.17636647392075
909324000	298	-3.43123439408062
909327600	298	-3.37779658946861
909331200	298	-3.22650213120139
909334800	298	-3.04812704554946
909338400	298	-4.12625862367749
909342000	298	-3.3296610749068
909345600	298	-3.62927759206228
909349200	298	-4.14391809787998
909352800	298	-4.5272032349488
909356400	298	-4.90179254269121
909360000	299	-3.99352003357035
909363600	299	-4.14888891222433
909367200	299	-4.66067782677581
909370800	299	-5.01242224781059
909374400	299	-4.89566508506964
909378000	299	-4.769467401935
909381600	299	-6.72016641837673
909385200	299	-5.5641148345368
909388800	299	-5.41670700738962
909392400	299	-5.96268896267036
909396000	299	-6.77752857584426
909399600	299	-7.13813747976339
909403200	299	-7.39175936715181
909406800	299	-5.71238066050873
909410400	299	-7.27372450040727
909414000	299	-11.0313470386791
909417600	299	-12.5091781822651
909421200	299	-13.5808735837567
909424800	299	-11.7941455758572
909428400	299	-11.1374838813157
909432000	299	-10.919173471002
909435600	299	-10.5067985811877
909439200	299	-9.16851929081232
909442800	299	-7.99672398429327
909446400	300	-8.64460075472814
909450000	300	-5.80633421505794
909453600	300	-4.90379325274432
909457200	300	-4.85218418717131
909460800	300	-4.98386982252351
909464400	300	-4.8438784380715
909468000	300	-3.3079968289027
909471600	300	-3.37572534348089
909475200	300	-3.4849255059315
909478800	300	-3.67974300637448
909482400	300	-3.78871089247366
909486000	300	-3.97896018830647
909489600	300	-4.41928776525215
909493200	300	-4.44714812898812
909496800	300	-4.19397251669728
909500400	300	-4.30694336092064
909504000	300	-5.77806676910757
909507600	300	-6.44909360122307
909511200	300	-8.61527413633566
909514800	300	-6.2376162030569
909518400	300	-5.23008508832327
909522000	300	-5.0145451080046
909525600	300	-4.92744592625752
909529200	300	-4.89438281278242
909532800	301	-7.08036836226311
909536400	301	-6.44080542875683
909540000	301	-6.07560180906
909543600	301	-6.15828182259102
909547200	301	-5.98926024028961
909550800	301	-5.74009429594485
909554400	301	-6.22944524544023
909558000	301	-5.60832804537659
909561600	301	-5.60182010923382
909565200	301	-6.11602875258154
909568800	301	-7.63788091826458
909572400	301	-8.466641755589
909576000	301	-10.6846421103527
909579600	301	-9.64122767093594
909583200	301	-8.98299911657176
909586800	301	-8.25014658221318
909590400	301	-8.26948695682273
909594000	301	-8.4079344306682
909597600	301	-9.78239117256666
909601200	301	-9.78030500271492
909604800	301	-10.2194705200572
909608400	301	-10.0712987115354
909612000	301	-10.1654681281917
909615600	301	-10.4056798294481
909619200	302	-8.30685520946811
909622800	302	-9.70512100015515
909626400	302	-9.28807562000902
909630000	302	-8.08530558112256
909633600	302	-7.15422773378567
909637200	302	-6.65031070937121
909640800	302	-5.39454331772099
909644400	302	-6.05265994934494
909648000	302	-5.87636506090709
909651600	302	-4.8810663154924
909655200	302	-3.0271941872147
909658800	302	-1.32944500152908
909662400	302	-1.21025219997745
909666000	302	0.526515225879474
909669600	302	1.12920198893262
909673200	302	1.05046207124136
909676800	302	0.765129751928231
909680400	302	0.545453457388468
909684000	302	2.02540153676694
909687600	302	1.63982150539848
909691200	302	1.33802643683824
909694800	302	0.586306808896339
909698400	302	0.353247760916569
909702000	302	0.268277750909696
909705600	303	2.32539081403888
909709200	303	0.606927746530358
909712800	303	-0.862339193480842
909716400	303	-1.38723462670205
909720000	303	-1.14601148898956
909723600	303	-1.02643226831247
909727200	303	-0.0469199702637328
909730800	303	0.0150686197978191
909734400	303	0.122247409904206
909738000	303	0.0619194851839275
909741600	303	0.114417844553091
909745200	303	0.195368556075413
909748800	303	-0.675579834305194
909752400	303	0.449835308703928
909756000	303	0.671875108956916
909759600	303	0.529692281533339
909763200	303	0.372528945054536
909766800	303	0.202750888611127
909770400	303	3.58082089065598
909774000	303	1.37639300948388
909777600	303	0.897210629065257
909781200	303	0.205971512718724
909784800	303	-0.961431032358964
909788400	303	-1.73804519241411
909792000	304	-1.65230051353474
909795600	304	-1.89201858255108
909799200	304	-2.02292852478339
909802800	304	-1.7306408736157
909806400	304	-1.33933946690103
909810000	304	-1.10597939636812
909813600	304	-3.32044844583702
909817200	304	-3.00725851379065
909820800	304	-2.94420116728555
909824400	304	-2.74830128688893
909828000	304	-2.25850520581584
909831600	304	-1.80930779420621
909835200	304	-2.39294236669334
909838800	304	-2.26546691155641
909842400	304	-2.71714737316418
909846000	304	-2.81277867200294
909849600	304	-2.45442263584946
909853200	304	-2.06726455988102
909856800	304	-0.727221460079359
909860400	304	-0.85392851920002
909864000	304	-1.12696809200456
909867600	304	-1.25550603984351
909871200	304	-1.40628077412132
909874800	304	-1.62772089997969
