Unix	jday	Downward_Short-Wave_Rad_Flux
906670800	267	8.6722037229115
906674400	267	13.8096907357619
906678000	267	19.714639172626
906681600	268	59.8869170649425
906685200	268	59.8869170649425
906688800	268	56.6800890709764
906692400	268	51.7110669021707
906696000	268	46.8621291198953
906699600	268	41.720771928838
906703200	268	1.17675952744883
906706800	268	1.17675952744883
906710400	268	0.593597567642039
906714000	268	0.396287809115349
906717600	268	0.297159121834541
906721200	268	0.229502441434008
906724800	268	0
906728400	268	0
906732000	268	0
906735600	268	0
906739200	268	0
906742800	268	0
906746400	268	1.9205334854343
906750000	268	1.9205334854343
906753600	268	8.71275418058085
906757200	268	20.2214849872303
906760800	268	40.6360990703056
906764400	268	67.4899480254202
906768000	269	450.99278587789
906771600	269	450.99278587789
906775200	269	441.343586452114
906778800	269	408.275036971927
906782400	269	363.601333820667
906786000	269	310.688390425063
906789600	269	1.68747979019145
906793200	269	1.68747979019145
906796800	269	0.851231878499286
906800400	269	0.557738812509807
906804000	269	0.419318445415657
906807600	269	0.339949074424522
906811200	269	0
906814800	269	0
906818400	269	0
906822000	269	0
906825600	269	0
906829200	269	0
906832800	269	1.92888233244447
906836400	269	1.92888233244447
906840000	269	16.3028903480216
906843600	269	34.5263829041323
906847200	269	48.8618378024367
906850800	269	60.992821517379
906854400	270	100.692280534785
906858000	270	100.692280534785
906861600	270	86.6578501263289
906865200	270	86.8392315044538
906868800	270	104.153776126027
906872400	270	125.946602297995
906876000	270	17.3558053042615
906879600	270	17.3558053042615
906883200	270	8.68419983243996
906886800	270	5.78595486744067
906890400	270	4.34329442235824
906894000	270	3.47485755603985
906897600	270	0
906901200	270	0
906904800	270	0
906908400	270	0
906912000	270	0
906915600	270	0
906919200	270	16.9298183586067
906922800	270	16.9298183586067
906926400	270	91.0578841690384
906930000	270	181.218733684718
906933600	270	271.376232890938
906937200	270	353.739863314432
906940800	271	808.842755351797
906944400	271	808.842755351797
906948000	271	794.208327253899
906951600	271	759.547691827503
906955200	271	707.245585363847
906958800	271	640.329085380662
906962400	271	20.2092267655065
906966000	271	20.2092267655065
906969600	271	10.1026994324533
906973200	271	6.74140365470404
906976800	271	5.05115433822207
906980400	271	4.04191142825983
906984000	271	0
906987600	271	0
906991200	271	0
906994800	271	0
906998400	271	0
907002000	271	0
907005600	271	8.79828255262697
907009200	271	8.79828255262697
907012800	271	45.2281312464927
907016400	271	116.357108809607
907020000	271	206.124723358512
907023600	271	293.39097710125
907027200	272	761.414755632283
907030800	272	761.414755632283
907034400	272	725.070301561106
907038000	272	674.332467172886
907041600	272	612.74197196049
907045200	272	542.562589989234
907048800	272	9.70262322741652
907052400	272	9.70262322741652
907056000	272	4.85178542638699
907059600	272	3.23489435058208
907063200	272	2.42541890051476
907066800	272	1.93795976687865
907070400	272	0
907074000	272	0
907077600	272	0
907081200	272	0
907084800	272	0
907088400	272	0
907092000	272	6.05433542026642
907095600	272	6.05433542026642
907099200	272	26.5241237330389
907102800	272	59.827701636242
907106400	272	114.132045332071
907110000	272	178.868974377386
907113600	273	369.310040405702
907117200	273	369.310040405702
907120800	273	324.662935601066
907124400	273	278.055039040945
907128000	273	240.572478872614
907131600	273	206.877982880923
907135200	273	5.03806621455978
907138800	273	5.03806621455978
907142400	273	2.51381531854809
907146000	273	1.68063131674782
907149600	273	1.25918184070827
907153200	273	1.00530375423887
907156800	273	0
907160400	273	0
907164000	273	0
907167600	273	0
907171200	273	0
907174800	273	0
907178400	273	22.8544463924442
907182000	273	22.8544463924442
907185600	273	58.9886153763706
907189200	273	107.962632483653
907192800	273	192.239288027417
907196400	273	280.163876484302
