Unix	jday	Downward_Long-Wave_Rad_Flux
909702000	302	365.019771424082
909705600	303	356.922979255931
909709200	303	357.431800391722
909712800	303	356.942406986448
909716400	303	356.701010724711
909720000	303	356.767626721399
909723600	303	356.56344586594
909727200	303	352.457553848833
909730800	303	352.003058148593
909734400	303	351.71489414138
909738000	303	349.412073927049
909741600	303	343.334811827426
909745200	303	337.231101870012
909748800	303	300.246260556744
909752400	303	299.777733888905
909756000	303	301.458975949945
909759600	303	303.174136454057
909763200	303	307.032385611808
909766800	303	312.8096563526
909770400	303	349.172914849356
909774000	303	349.566189277935
909777600	303	346.476916854694
909781200	303	342.70105886607
909784800	303	344.362408414595
909788400	303	346.42489679572
909792000	304	361.480009514426
909795600	304	361.612322997919
909799200	304	361.194922537245
909802800	304	360.943515616684
909806400	304	360.971044855854
909810000	304	361.167603976617
909813600	304	358.354530046457
909817200	304	358.19093568791
909820800	304	358.986172191463
909824400	304	357.272402723874
909828000	304	354.00321949657
909831600	304	351.6517379934
909835200	304	347.419467288199
909838800	304	347.305176757855
909842400	304	348.231312033653
909846000	304	346.966845565594
909849600	304	347.270729212732
909853200	304	347.692416003574
909856800	304	354.087236553218
909860400	304	354.333354636405
909864000	304	351.526764505942
909867600	304	343.576283633809
909871200	304	337.942100149722
909874800	304	334.461504264015
