Unix	jday	V-component_of_wind
899560800	185	1.95832834002261
899564400	185	1.5640210235019
899568000	185	1.26609925490813
899571600	185	0.971785496987194
899575200	185	-0.907228981113122
899578800	185	-0.578417007057962
899582400	185	-0.966417510985491
899586000	185	-1.53821345786181
899589600	185	-2.22119953932177
899593200	185	-3.251869121792
899596800	186	-3.69645737243953
899600400	186	-3.68133480607061
899604000	186	-3.83905232320141
899607600	186	-3.75238447426935
899611200	186	-3.35830280081989
899614800	186	-3.2013791123307
899618400	186	-2.47483360966878
899622000	186	-2.46790362401475
899625600	186	-2.86328830156775
899629200	186	-3.1168330383516
899632800	186	-3.17031614704013
899636400	186	-3.18465978098308
899640000	186	-3.13317820010573
899643600	186	-2.95195219709975
899647200	186	-2.91090073998659
899650800	186	-2.75029276795846
899654400	186	-2.66430677730474
899658000	186	-2.63655641750289
899661600	186	-3.18728861784394
899665200	186	-3.05174235604015
899668800	186	-3.01497470174938
899672400	186	-2.7338688645782
899676000	186	-2.6356325675223
899679600	186	-2.71030599414227
899683200	187	-3.39738330227545
899686800	187	-3.36552708839846
899690400	187	-3.14892228137218
899694000	187	-2.60180780438382
899697600	187	-2.02529617147424
899701200	187	-1.68234225563108
899704800	187	-2.00978458819059
899708400	187	-2.2050350802661
899712000	187	-2.855130733787
899715600	187	-3.56643054552049
899719200	187	-3.52442113110701
899722800	187	-3.35565892469657
899726400	187	-3.05927800329337
899730000	187	-2.15723976143773
899733600	187	-2.68380976770387
899737200	187	-3.48175670956348
899740800	187	-4.04442998411097
899744400	187	-4.33982107746403
899748000	187	-7.39296337224767
899751600	187	-5.984820575322
899755200	187	-5.48739416773029
899758800	187	-5.21201111375483
899762400	187	-5.26158953810274
899766000	187	-5.38854293627745
899769600	188	-5.64893343611191
899773200	188	-5.93347611246559
899776800	188	-6.41992773650128
899780400	188	-6.01495491399524
899784000	188	-5.68694612334868
899787600	188	-5.48109039223834
899791200	188	-7.41541829278723
899794800	188	-5.98729289038996
899798400	188	-5.46757081073766
899802000	188	-5.6353394609911
899805600	188	-5.92488705732793
899809200	188	-6.09987319182591
899812800	188	-9.00863996473743
899816400	188	-8.83154205907378
899820000	188	-8.65102088518761
899823600	188	-9.62794924379165
899827200	188	-11.588310420695
899830800	188	-12.5798590332338
899834400	188	-14.403349337298
899838000	188	-11.7530947579777
899841600	188	-8.92031803820703
899845200	188	-6.48065208092741
899848800	188	-5.60301838210102
899852400	188	-5.01038131543844
899856000	189	-6.23961081404267
899859600	189	-6.47901200804816
899863200	189	-7.12654814744888
899866800	189	-7.20144488473861
899870400	189	-6.87637227548905
899874000	189	-6.64705532352969
899877600	189	-10.0259909143788
899881200	189	-8.04668143508004
899884800	189	-6.69880485623128
899888400	189	-5.73063403858921
899892000	189	-5.40792557878686
899895600	189	-5.26824210674998
899899200	189	-4.8494597155216
899902800	189	-4.06400264296417
899906400	189	-4.16933024630947
899910000	189	-4.20474774031663
899913600	189	-3.86813642131338
899917200	189	-3.94917513983223
899920800	189	-7.78910559447752
899924400	189	-5.93712159942157
899928000	189	-5.7475222875363
899931600	189	-5.62664114318848
899935200	189	-3.03026831330576
899938800	189	-0.0313557480608489
899942400	190	2.97772893535536
899946000	190	2.80869144412811
899949600	190	3.20581594097386
899953200	190	3.10639035547547
899956800	190	1.14280081037537
899960400	190	-0.264552697807831
899964000	190	-3.82312789996218
899967600	190	-3.27918712825852
899971200	190	-3.29121478075839
899974800	190	-3.60738321549861
899978400	190	-4.2595504142231
899982000	190	-5.23830634352824
899985600	190	-10.5929686919435
899989200	190	-8.60983862389798
899992800	190	-8.05979494243594
899996400	190	-7.51925238929156
9e+08	190	-6.3193832347797
900003600	190	-5.14495927989458
900007200	190	-1.80684727297735
900010800	190	-2.70753672928329
900014400	190	-4.52930728075669
900018000	190	-5.85531531180691
900021600	190	-5.5132925434308
900025200	190	-5.10740003675517
900028800	191	-2.87119231434974
900032400	191	-2.76253137468041
900036000	191	-2.47281701333016
900039600	191	-2.26787691239621
900043200	191	-3.02320753133995
900046800	191	-3.5196085184489
900050400	191	-3.38115107098327
900054000	191	-3.77397706817352
900057600	191	-3.69434472213518
900061200	191	-3.48513703941515
900064800	191	-4.20408264821933
900068400	191	-5.31681407810578
900072000	191	-8.78629609965462
900075600	191	-7.43674143906401
900079200	191	-6.34334815684063
900082800	191	-4.78689088145998
900086400	191	-5.76054500925405
900090000	191	-6.82986511680715
900093600	191	-9.85445205996724
900097200	191	-7.89872280641529
900100800	191	-6.94419956792482
900104400	191	-6.17102098617586
900108000	191	-4.84907386368023
900111600	191	-4.00391791391467
900115200	192	-5.91193966519726
900118800	192	-6.48669810775881
900122400	192	-6.43014443277571
900126000	192	-5.6216355048336
900129600	192	-4.3640932442898
900133200	192	-3.39051196043938
900136800	192	-2.65696733284645
900140400	192	-2.19824265937982
900144000	192	-2.08545857665931
900147600	192	-1.64789719125841
900151200	192	-1.4057194448057
900154800	192	-1.04997035847497
900158400	192	0.273785302542734
900162000	192	2.46431821860108
900165600	192	2.98937698903795
900169200	192	2.71831964325514
900172800	192	2.66788775419875
900176400	192	2.55903200819834
900180000	192	5.41408083575812
900183600	192	3.90470360084541
900187200	192	3.46509812069662
900190800	192	3.4587962273225
900194400	192	3.47642267261715
900198000	192	3.52038996178519
900201600	193	3.63755692221165
900205200	193	1.92826092676886
900208800	193	2.2277860006436
900212400	193	2.7489431701393
900216000	193	2.72926603515908
900219600	193	2.71334795302567
900223200	193	6.13175016570211
900226800	193	5.33806616394657
900230400	193	5.02559836373903
900234000	193	4.63387994777936
900237600	193	4.46686760031997
900241200	193	4.36098794655245
900244800	193	4.72722484974926
900248400	193	3.94006188588953
900252000	193	3.53834157119828
900255600	193	3.17556345664897
900259200	193	3.00570998769296
900262800	193	3.01657739750237
900266400	193	3.46920554895621
900270000	193	3.16320128368417
900273600	193	2.93326641522501
900277200	193	2.83255856226353
900280800	193	2.58119205810107
900284400	193	2.22521115724974
900288000	194	1.25012649504295
900291600	194	1.26300075986384
900295200	194	1.36541419544922
900298800	194	1.12963374103775
900302400	194	0.747928999522741
900306000	194	0.496922723259437
900309600	194	0.895656994692345
900313200	194	0.650465551119839
900316800	194	0.188795217926704
900320400	194	-0.664792421506095
900324000	194	-0.9518347842312
900327600	194	-0.925178153153191
900331200	194	0.798661976120423
900334800	194	0.541789013822552
900338400	194	0.369606047167245
900342000	194	-0.0739606532611295
900345600	194	-0.480365525504055
900349200	194	-0.486274085280377
900352800	194	1.52474301147175
900356400	194	0.247583620081489
900360000	194	-1.15914161787706
900363600	194	-1.70054193796454
900367200	194	-1.62187479132661
900370800	194	-1.76271466726202
900374400	195	-0.784946304003188
900378000	195	-0.710476523977993
900381600	195	-0.060399007217942
900385200	195	0.543989136312687
900388800	195	0.965347610980284
900392400	195	1.38245020851822
900396000	195	2.60074833854759
900399600	195	1.81167954053638
900403200	195	1.9595712610479
900406800	195	1.90121070810195
900410400	195	2.08498548601616
900414000	195	2.36388299771644
900417600	195	2.192423124093
900421200	195	3.28564721379497
900424800	195	3.26904306265926
900428400	195	3.15738341837107
900432000	195	3.04763828724457
900435600	195	2.86233062241078
900439200	195	5.38461751897851
900442800	195	3.60208115483216
900446400	195	2.75939156759311
900450000	195	2.31020521644316
900453600	195	1.97074366638016
900457200	195	1.55104350115421
900460800	196	1.05156291315981
900464400	196	0.451742185512342
900468000	196	-0.27630845950525
900471600	196	-0.369687210863723
900475200	196	0.470479557045996
900478800	196	1.15443041616421
900482400	196	-0.337348493168534
900486000	196	0.0418615589887361
900489600	196	0.0623940934016638
900493200	196	0.292400171248532
900496800	196	0.772643175405088
900500400	196	1.05788477603004
900504000	196	-0.0627970512179416
900507600	196	0.439975155375912
900511200	196	0.281382666814475
900514800	196	0.965025998859861
900518400	196	1.49901771608361
900522000	196	2.00025165805061
900525600	196	2.38569005256642
900529200	196	2.60863043016118
900532800	196	2.59935449155886
900536400	196	2.16754074377671
900540000	196	1.33872037538601
900543600	196	0.937139694631669
900547200	197	1.80890801014818
900550800	197	2.23169407246861
900554400	197	2.50525309125861
900558000	197	2.35989435186388
900561600	197	2.11237451999808
900565200	197	2.22741304986095
900568800	197	4.16169380704776
900572400	197	2.37403821005121
900576000	197	2.35771276603279
900579600	197	2.39751839589149
900583200	197	2.53222563427191
900586800	197	2.74323728651309
900590400	197	2.00189496388006
900594000	197	3.16786562189462
900597600	197	3.1806411223332
900601200	197	2.95269378914356
900604800	197	2.77756306355186
900608400	197	2.60662265151191
900612000	197	1.96056691851704
900615600	197	2.65335926635662
900619200	197	2.37870589024433
900622800	197	1.93633486841303
900626400	197	1.45567175035917
900630000	197	1.12883709720583
900633600	198	2.97228308307205
900637200	198	2.37704600035702
900640800	198	2.20376937050049
900644400	198	2.41418746656692
900648000	198	2.67755529511344
900651600	198	2.98957170201253
900655200	198	2.86112368095711
900658800	198	3.02105198634371
900662400	198	3.30004240480424
900666000	198	3.28803006142113
900669600	198	3.19600100664503
900673200	198	3.25071607757682
900676800	198	5.1447938358774
900680400	198	3.50551377295697
900684000	198	3.10640626101752
900687600	198	3.0232586556099
900691200	198	3.32985524791329
900694800	198	3.41335234852227
900698400	198	4.08768298961388
900702000	198	3.8083233781971
900705600	198	3.20371563967673
900709200	198	2.66188072666001
900712800	198	2.20366599012262
900716400	198	1.827067568005
900720000	199	3.95751696675259
900723600	199	3.97923114374355
900727200	199	3.78131760157613
900730800	199	3.25910959884079
900734400	199	2.90715582688582
900738000	199	2.69337171840999
900741600	199	1.48932021181601
900745200	199	2.24401867736863
900748800	199	2.63271043986476
900752400	199	2.71873710908792
900756000	199	2.4845182153579
900759600	199	2.16725781086708
900763200	199	3.50909195968526
900766800	199	2.21194935967563
900770400	199	1.54909319421569
900774000	199	1.39829498223061
900777600	199	1.52462109131676
900781200	199	1.57624522386271
900784800	199	1.98532042475014
900788400	199	1.84193571971004
900792000	199	1.392823082986
900795600	199	1.13339099403592
900799200	199	1.03532724763606
900802800	199	1.08086387503739
900806400	200	2.45448780049747
900810000	200	2.023789347553
900813600	200	1.67864989845176
900817200	200	1.40089827822462
900820800	200	1.42859677190755
900824400	200	1.43903149266672
900828000	200	0.431959502224343
900831600	200	0.379864604561894
900835200	200	0.410810254006538
900838800	200	0.521018966478037
900842400	200	0.275996465933813
900846000	200	-0.0120336621432333
900849600	200	-0.203414571222808
900853200	200	-0.26457719883333
900856800	200	-0.413725520341198
900860400	200	-0.42448657526878
900864000	200	-0.394392863606149
900867600	200	-0.440020532396499
900871200	200	-2.4897900035947
900874800	200	-2.02730558739429
900878400	200	-2.2352038051074
900882000	200	-2.6382834580846
900885600	200	-2.79944910676143
900889200	200	-2.95198562875908
900892800	201	-4.38278727590932
900896400	201	-4.37937612380633
900900000	201	-4.00606124424353
900903600	201	-3.78844606589397
900907200	201	-3.50056546347653
900910800	201	-3.30077722447753
900914400	201	-4.91955873050728
900918000	201	-4.46276068496944
900921600	201	-5.25442192429477
900925200	201	-6.3833282798741
900928800	201	-6.48137695245264
900932400	201	-6.45456231731634
900936000	201	-5.10121546154377
900939600	201	-4.74720746586864
900943200	201	-4.7448904333135
900946800	201	-5.07974148300835
900950400	201	-5.40139155284156
900954000	201	-5.73674334570572
900957600	201	-11.1007267981243
900961200	201	-8.82018975905956
900964800	201	-7.75576456474109
900968400	201	-6.39608232705056
900972000	201	-5.62309419834491
900975600	201	-5.03963603068947
900979200	202	-4.89121879367837
900982800	202	-4.92739654509394
900986400	202	-4.75794838286477
900990000	202	-4.75163182023092
900993600	202	-4.66016554154586
900997200	202	-4.15217316370329
901000800	202	-5.52496784134538
901004400	202	-3.3628569127149
901008000	202	-2.30908631389274
901011600	202	-1.91329728294786
901015200	202	-2.45368522045074
901018800	202	-2.99212402277624
901022400	202	-6.15448006197273
901026000	202	-4.8206252762674
901029600	202	-4.78655582567354
901033200	202	-5.37242391245294
901036800	202	-6.07366016279834
901040400	202	-6.89517917651182
901044000	202	-10.4121920690829
901047600	202	-9.23309420899538
901051200	202	-9.14355911524921
901054800	202	-9.22343152599378
901058400	202	-9.89602433101346
901062000	202	-10.6470054810976
901065600	203	-9.76509343776587
901069200	203	-9.59258148187582
901072800	203	-10.4248131335439
901076400	203	-11.2683483038718
901080000	203	-11.05433781827
901083600	203	-10.7466977714963
901087200	203	-11.7546535391345
901090800	203	-10.7637482144101
901094400	203	-10.9805860362741
901098000	203	-11.4552520232607
901101600	203	-9.40817050112626
901105200	203	-7.26663691019258
901108800	203	-7.29042712118709
901112400	203	-6.20317372153633
901116000	203	-5.96821887461969
901119600	203	-6.42075973001027
901123200	203	-6.70312538721982
901126800	203	-6.92447357937796
901130400	203	-8.19045589792477
901134000	203	-6.0524835689526
901137600	203	-4.59015695906702
901141200	203	-3.88645306069218
901144800	203	-3.92125657075282
901148400	203	-3.92589235304131
901152000	204	-3.03571496178515
901155600	204	-2.69489831003215
901159200	204	-2.32597556310288
901162800	204	-2.04126827341097
901166400	204	-1.57956117181617
901170000	204	-1.14352510630308
901173600	204	2.22770407295947
901177200	204	2.02646195685739
901180800	204	2.24316204148281
901184400	204	2.7366706552626
901188000	204	3.04276121632674
901191600	204	2.93961340489607
901195200	204	4.12322579618096
901198800	204	2.78497198419494
901202400	204	2.53747878234244
901206000	204	3.10761380813048
901209600	204	3.83264415067331
901213200	204	4.28295265401232
901216800	204	6.29181442995346
901220400	204	5.2744081161682
901224000	204	4.5490193692791
901227600	204	4.43473524972953
901231200	204	5.09409655500605
901234800	204	5.56975440696578
901238400	205	5.97793488516891
901242000	205	5.74545104029545
901245600	205	5.39473449606244
901249200	205	5.36137371851648
901252800	205	4.66927411043391
901256400	205	3.7288062045126
901260000	205	5.39749895029575
901263600	205	2.87772822632055
901267200	205	1.92038584358051
901270800	205	1.6427651176637
901274400	205	1.35643281379634
901278000	205	1.14467860999194
901281600	205	1.67825767085151
901285200	205	1.11493486680765
901288800	205	1.0134730303834
901292400	205	1.24513524020781
901296000	205	1.54838669631949
901299600	205	1.68771691904892
901303200	205	1.85528972301987
901306800	205	1.71762320471879
901310400	205	1.49422922059956
901314000	205	1.18546871523162
901317600	205	1.33450611589961
901321200	205	1.44490978480683
901324800	206	1.54851358796234
901328400	206	2.16687801367556
901332000	206	1.80883668558186
901335600	206	1.45552545254485
901339200	206	1.52760094580617
901342800	206	1.63678307083783
901346400	206	4.20584189937596
901350000	206	2.86271033290656
901353600	206	2.25242020188027
901357200	206	1.96475772272715
901360800	206	1.50890933172121
901364400	206	1.14173641293354
901368000	206	0.640256582695969
901371600	206	0.68126476234251
901375200	206	0.697290658807905
901378800	206	0.798033155005628
901382400	206	1.13366183314808
901386000	206	1.38567207420066
901389600	206	2.71332935035418
901393200	206	2.52604760442826
901396800	206	2.4708448767647
901400400	206	2.2652822744312
901404000	206	1.55156368466104
901407600	206	1.14241730717818
901411200	207	1.76922986367733
901414800	207	1.95158223364004
901418400	207	1.88477416507353
901422000	207	1.86721745235336
901425600	207	2.13230624962988
901429200	207	2.3950509752605
901432800	207	0.256908041801599
901436400	207	1.77197719017168
901440000	207	2.10296803770406
901443600	207	2.15915713077393
901447200	207	2.11111166333266
901450800	207	2.07163911500177
901454400	207	2.52941960349452
901458000	207	2.05400518976306
901461600	207	1.55923095855055
901465200	207	1.48895853299445
901468800	207	1.6141253437424
901472400	207	1.70913257744866
901476000	207	1.65006885098055
901479600	207	1.7120570880882
901483200	207	1.60461448989506
901486800	207	1.67922544487266
901490400	207	1.71385476556499
901494000	207	1.70548755313595
901497600	208	2.61203507541675
901501200	208	2.33074519285019
901504800	208	2.13052483181739
901508400	208	1.99911430412757
901512000	208	1.86883053186619
901515600	208	1.7030483562472
901519200	208	1.64894032044311
901522800	208	1.36380343540989
901526400	208	1.19371571883316
901530000	208	0.948329179212543
901533600	208	0.935552319259967
901537200	208	0.972321719435338
901540800	208	1.42906034918681
901544400	208	1.25829492813715
901548000	208	1.41987735816652
901551600	208	1.4364897944522
901555200	208	1.31317058840188
901558800	208	1.16380292178985
901562400	208	0.830723464084668
901566000	208	0.431153091460151
901569600	208	0.161200411446924
901573200	208	0.0537750482393925
901576800	208	-0.253469716553219
901580400	208	-0.784332886534065
901584000	209	-1.11922672509178
901587600	209	-2.35032504724538
901591200	209	-3.53689852922175
901594800	209	-3.73188886978638
901598400	209	-2.57865034772995
901602000	209	-1.92484637273731
901605600	209	-2.01778068984152
901609200	209	-3.05800922955242
901612800	209	-4.12328991410785
901616400	209	-4.54422833756521
901620000	209	-5.25072430978529
901623600	209	-5.73000417885165
901627200	209	-5.17223379789075
901630800	209	-5.62268968034049
901634400	209	-6.41205898652085
901638000	209	-6.78793478624005
901641600	209	-7.64506249413345
901645200	209	-8.67221267632119
901648800	209	-13.3502927148423
901652400	209	-10.5187930329201
901656000	209	-9.86652568969657
901659600	209	-10.7141590983888
901663200	209	-12.2532961124074
901666800	209	-13.3611973489181
901670400	210	-11.1036429724804
901674000	210	-12.2801717271564
901677600	210	-11.5139176838255
901681200	210	-9.50840782706927
901684800	210	-8.61511188557926
901688400	210	-7.92890156401002
901692000	210	-8.95794161147436
901695600	210	-6.9805944287325
901699200	210	-6.0225486169303
901702800	210	-5.77440244839404
901706400	210	-5.48901419033015
901710000	210	-5.13447496557341
901713600	210	-5.27919396301468
901717200	210	-5.02501677969472
901720800	210	-5.30075963425823
901724400	210	-5.48418317209959
901728000	210	-5.78488188377535
901731600	210	-5.92952600112735
901735200	210	-6.59253352681993
901738800	210	-6.09494521008586
901742400	210	-6.32913454966311
901746000	210	-6.38284327177923
901749600	210	-6.49674734604755
901753200	210	-6.54568427088165
901756800	211	-5.15932719518717
901760400	211	-4.19317003208228
901764000	211	-2.29423888672572
901767600	211	-1.57584312853342
901771200	211	-1.7207123366568
901774800	211	-1.52864128801659
901778400	211	-2.27113333370138
901782000	211	-0.742952396485073
901785600	211	0.208812241730419
901789200	211	1.05615762251384
901792800	211	1.47189045192905
901796400	211	1.7589922654671
901800000	211	6.07870724770366
901803600	211	3.7485668404794
901807200	211	2.74056125791025
901810800	211	1.9982613186719
901814400	211	1.45932122349208
901818000	211	1.03492092192563
901821600	211	0.78192097999347
901825200	211	0.591518381868969
901828800	211	0.286624565016841
901832400	211	-0.348166920428154
901836000	211	-1.29735328713401
901839600	211	-2.32512294902349
901843200	212	-4.43440570293751
901846800	212	-4.72094967664089
901850400	212	-5.56574698798522
901854000	212	-6.13721980765548
901857600	212	-5.91852341061157
901861200	212	-5.24832989308909
901864800	212	-6.32617064179161
901868400	212	-5.12560495726891
901872000	212	-4.63248462474919
901875600	212	-4.63147409451206
901879200	212	-4.8520735402544
901882800	212	-4.99808094271893
901886400	212	-4.384640883448
901890000	212	-3.44664713230221
901893600	212	-3.11618818573345
901897200	212	-2.92842629767996
901900800	212	-3.71208722854636
901904400	212	-4.20477215412679
901908000	212	-5.40697081369682
901911600	212	-4.03787874844398
901915200	212	-3.07738953165093
901918800	212	-2.13628095797518
901922400	212	-1.46765093916429
901926000	212	-0.665019068570035
