Unix	jday	Downward_Short-Wave_Rad_Flux
907635600	279	629.887381955601
907639200	279	597.658193063878
907642800	279	551.190319021762
907646400	279	527.796464157264
907650000	279	498.944129737834
907653600	279	30.363393992217
907657200	279	30.363393992217
907660800	279	15.1825311943603
907664400	279	10.1204445184856
907668000	279	7.58851757659211
907671600	279	6.0749299744745
907675200	279	0
907678800	279	0
907682400	279	0
907686000	279	0
907689600	279	0
907693200	279	0
907696800	279	34.206160825681
907700400	279	34.206160825681
907704000	279	101.544932745701
907707600	279	125.450657194115
907711200	279	129.242630439293
907714800	279	136.775164216578
907718400	280	280.474880083429
907722000	280	280.474880083429
907725600	280	285.844377652679
907729200	280	245.646490193402
907732800	280	205.802481978306
907736400	280	173.160468621211
907740000	280	2.80842784133873
907743600	280	2.80842784133873
907747200	280	1.39480808512886
907750800	280	0.940581189291509
907754400	280	0.700152031161522
907758000	280	0.566671285331736
907761600	280	0
907765200	280	0
907768800	280	0
907772400	280	0
907776000	280	0
907779600	280	0
907783200	280	2.01027266535592
907786800	280	2.01027266535592
907790400	280	6.59055026052287
907794000	280	11.1414640964283
907797600	280	15.6938006975105
907801200	280	19.6914515785457
907804800	281	90.1211647210894
907808400	281	90.1211647210894
907812000	281	114.092683144294
907815600	281	165.968152248742
907819200	281	206.749464642261
907822800	281	225.497643585513
907826400	281	15.8739033112434
907830000	281	15.8739033112434
907833600	281	7.93695165562171
907837200	281	5.29117055748729
907840800	281	3.96428775872204
907844400	281	3.17060638342943
907848000	281	0
907851600	281	0
907855200	281	0
907858800	281	0
907862400	281	0
907866000	281	0
907869600	281	30.2614881381761
907873200	281	30.2614881381761
907876800	281	92.3334740169867
907880400	281	173.56465489004
907884000	281	265.488031348973
907887600	281	353.386371325869
907891200	282	758.511396159914
907894800	282	758.511396159914
907898400	282	741.144967913721
907902000	282	707.673444696253
907905600	282	657.135205197863
907909200	282	595.753506813439
907912800	282	35.5361534947848
907916400	282	35.5361534947848
907920000	282	17.7597501428828
907923600	282	11.846180473091
907927200	282	8.88509316388968
907930800	282	7.10830968361059
907934400	282	0
907938000	282	0
907941600	282	0
907945200	282	0
907948800	282	0
907952400	282	0
907956000	282	46.7464439992284
907959600	282	46.7464439992284
907963200	282	141.486870677902
907966800	282	241.147419178189
907970400	282	332.906847570693
907974000	282	411.443815483657
907977600	283	765.78440572595
907981200	283	765.78440572595
907984800	283	734.648439323842
907988400	283	698.222653942768
907992000	283	655.808442255231
907995600	283	600.457617085036
907999200	283	42.6384271401198
908002800	283	42.6384271401198
908006400	283	21.31729961976
908010000	283	14.2115327111711
908013600	283	10.6630332958167
908017200	283	8.52588648642587
908020800	283	0
908024400	283	0
908028000	283	0
908031600	283	0
908035200	283	0
908038800	283	0
908042400	283	46.8623132564212
908046000	283	46.8623132564212
908049600	283	139.931847233072
908053200	283	230.519147183902
908056800	283	304.379691983131
908060400	283	359.122127500386
908064000	284	429.52527124556
908067600	284	429.52527124556
908071200	284	366.460265343836
908074800	284	302.601230179624
908078400	284	254.403718473156
908082000	284	215.84349459601
908085600	284	3.26689994114775
908089200	284	3.26689994114775
908092800	284	1.63902816677874
908096400	284	1.08580399406828
908100000	284	0.811187915061075
908103600	284	0.649016223450782
908107200	284	0
908110800	284	0
908114400	284	0
908118000	284	0
908121600	284	0
908125200	284	0
908128800	284	41.1434754716828
908132400	284	41.1434754716828
908136000	284	104.112094049636
908139600	284	149.120382713171
908143200	284	205.849368618891
908146800	284	270.529642530456
908150400	285	258.950466723027
908154000	285	258.950466723027
908157600	285	195.721245479194
908161200	285	152.409860617135
908164800	285	127.426024891045
908168400	285	111.398616137294
908172000	285	20.5648115644238
908175600	285	20.5648115644238
908179200	285	10.2824057822119
908182800	285	6.85438131063994
908186400	285	5.14347709901524
908190000	285	4.11227513646881
908193600	285	0
908197200	285	0
908200800	285	0
908204400	285	0
908208000	285	0
908211600	285	0
908215200	285	4.45158008969144
908218800	285	4.45158008969144
908222400	285	13.043228906486
908226000	285	19.585983994936
908229600	285	34.0208845327986
908233200	285	59.4285263791833
908236800	286	147.083003496166
908240400	286	147.083003496166
908244000	286	115.431952928982
908247600	286	99.6085164061162
908251200	286	97.8002586636203
908254800	286	95.4781649463002
908258400	286	9.77395075273759
908262000	286	9.77395075273759
908265600	286	4.88780957462057
908269200	286	3.25506135189618
908272800	286	2.44617899521958
908276400	286	1.95409055128986
908280000	286	0
908283600	286	0
908287200	286	0
908290800	286	0
908294400	286	0
908298000	286	0
908301600	286	13.7066337499382
908305200	286	13.7066337499382
908308800	286	34.3627939631521
908312400	286	65.7437512861878
908316000	286	103.873122483771
908319600	286	148.214209431993
908323200	287	589.717032106219
908326800	287	589.717032106219
908330400	287	662.949530605083
908334000	287	655.827961924673
908337600	287	609.084927991682
908341200	287	541.284964739842
908344800	287	30.5033279749871
908348400	287	30.5033279749871
908352000	287	15.2531042584244
908355600	287	10.168571997501
908359200	287	7.61905996592756
908362800	287	6.09666072279504
908366400	287	0
908370000	287	0
908373600	287	0
908377200	287	0
908380800	287	0
908384400	287	0
908388000	287	52.2385080544
908391600	287	52.2385080544
908395200	287	111.241262292772
908398800	287	192.744892125378
908402400	287	288.11015442186
908406000	287	377.222548210426
908409600	288	873.668511115092
908413200	288	873.668511115092
908416800	288	858.176116539538
908420400	288	824.008986096763
908424000	288	770.415916688398
908427600	288	701.332991333855
908431200	288	47.5761543184217
908434800	288	47.5761543184217
908438400	288	23.7924600815146
908442000	288	15.8594378098665
908445600	288	11.8918466325072
908449200	288	9.51992802499416
908452800	288	0
908456400	288	0
908460000	288	0
908463600	288	0
908467200	288	0
908470800	288	0
908474400	288	52.5725028868137
908478000	288	52.5725028868137
908481600	288	130.6208352094
908485200	288	163.304400383785
908488800	288	189.091395056465
908492400	288	205.77458604785
908496000	289	457.494862218435
908499600	289	457.494862218435
908503200	289	328.797042148677
908506800	289	276.772628103642
908510400	289	254.238876148751
908514000	289	230.670102588747
908517600	289	28.7286442844414
908521200	289	28.7286442844414
908524800	289	14.3670702907724
908528400	289	9.57493915310977
908532000	289	7.18564466638682
908535600	289	5.74386443200542
908539200	289	0
908542800	289	0
908546400	289	0
908550000	289	0
908553600	289	0
908557200	289	0
908560800	289	54.7786481571786
908564400	289	54.7786481571786
908568000	289	108.007649732361
908571600	289	173.213410780361
908575200	289	221.176475025331
908578800	289	246.374076505964
908582400	290	210.984812299306
908586000	290	210.984812299306
908589600	290	201.026257497629
908593200	290	205.574470963696
908596800	290	190.968330042949
908600400	290	168.426198983372
908604000	290	7.88634999047162
908607600	290	7.88634999047162
908611200	290	3.94214533633613
908614800	290	2.631946065915
908618400	290	1.97210244076117
908622000	290	1.57274216080807
908625600	290	0
908629200	290	0
908632800	290	0
908636400	290	0
908640000	290	0
908643600	290	0
908647200	290	15.700243817278
908650800	290	15.700243817278
908654400	290	44.0875069797022
908658000	290	109.489869002221
908661600	290	200.330483284774
908665200	290	279.417495633007
908668800	291	655.901549663727
908672400	291	655.901549663727
908676000	291	671.237210867222
908679600	291	659.303804916433
908683200	291	626.278445831687
908686800	291	569.981579588735
908690400	291	33.0482680134231
908694000	291	33.0482680134231
908697600	291	16.5211907140192
908701200	291	11.0135708444293
908704800	291	8.26306522473994
908708400	291	6.60766474563253
908712000	291	0
908715600	291	0
908719200	291	0
908722800	291	0
908726400	291	0
908730000	291	0
908733600	291	4.9316182712387
908737200	291	4.9316182712387
908740800	291	15.8987194597722
908744400	291	24.4682979931719
908748000	291	30.0520201482684
908751600	291	33.9592024706149
908755200	292	51.3427295200031
908758800	292	51.3427295200031
908762400	292	55.9902497293179
908766000	292	48.3997200780418
908769600	292	42.7247477978228
908773200	292	37.5410493706534
908776800	292	4.00375797109443
908780400	292	4.00375797109443
908784000	292	1.99913100951941
908787600	292	1.33166355571076
908791200	292	0.99482150252994
908794800	292	0.80372843169338
908798400	292	0
908802000	292	0
908805600	292	0
908809200	292	0
908812800	292	0
908816400	292	0
908820000	292	19.2649340196513
908823600	292	19.2649340196513
908827200	292	45.9826783226234
908830800	292	83.3273233244515
908834400	292	88.8901819621408
908838000	292	89.9651774712983
908841600	293	74.7509638547098
908845200	293	74.7509638547098
908848800	293	71.4636707442217
908852400	293	70.8826635249724
908856000	293	65.668529413363
908859600	293	58.461700121899
908863200	293	3.945178423817
908866800	293	3.945178423817
908870400	293	1.97486341981779
908874000	293	1.31213705988578
908877600	293	0.979939739742868
908881200	293	0.791888370473944
908884800	293	0
908888400	293	0
908892000	293	0
908895600	293	0
908899200	293	0
908902800	293	0
908906400	293	35.3614433890022
908910000	293	35.3614433890022
908913600	293	50.8519057774848
908917200	293	72.5139916703476
908920800	293	98.3430596494309
908924400	293	122.929233356301
908928000	294	187.093072751594
908931600	294	187.093072751594
908935200	294	162.659943771291
908938800	294	153.079303881339
908942400	294	138.62982699759
908946000	294	118.970178064993
908949600	294	7.25084090563292
908953200	294	7.25084090563292
908956800	294	3.62697393109592
908960400	294	2.42133075991548
908964000	294	1.81576114698219
908967600	294	1.45225530696052
908971200	294	0
908974800	294	0
908978400	294	0
908982000	294	0
908985600	294	0
908989200	294	0
908992800	294	26.1273765146742
908996400	294	26.1273765146742
9.09e+08	294	48.3315662238999
909003600	294	67.2915795123555
909007200	294	86.6528832138451
909010800	294	103.05159055182
909014400	295	403.861283183746
909018000	295	403.861283183746
909021600	295	526.72291645175
909025200	295	607.000115760104
909028800	295	573.148784311398
909032400	295	498.396623987669
909036000	295	16.2751289660733
909039600	295	16.2751289660733
909043200	295	8.15019214574686
909046800	295	5.4372558003473
909050400	295	4.06879848278402
909054000	295	3.25915483669064
909057600	295	0
909061200	295	0
909064800	295	0
909068400	295	0
909072000	295	0
909075600	295	0
909079200	295	27.8061631458546
909082800	295	27.8061631458546
909086400	295	59.1463537668714
909090000	295	95.4504035948717
909093600	295	131.653362173938
909097200	295	170.416572316758
909100800	296	547.389148145233
909104400	296	547.389148145233
909108000	296	511.500452876677
909111600	296	479.08585010376
909115200	296	422.071733385383
909118800	296	365.724203853532
909122400	296	11.7309669761695
909126000	296	11.7309669761695
909129600	296	5.88954565721912
909133200	296	3.92112886345786
909136800	296	2.93728077122517
909140400	296	2.35793768423527
909144000	296	0
909147600	296	0
909151200	296	0
909154800	296	0
909158400	296	0
909162000	296	0
909165600	296	33.7581558552171
909169200	296	33.7581558552171
909172800	296	55.2261304117203
909176400	296	73.3134792466847
909180000	296	94.2593754447303
909183600	296	110.966556625331
909187200	297	168.72420048763
909190800	297	168.72420048763
909194400	297	165.140438764691
909198000	297	160.90526431119
909201600	297	149.665935915287
909205200	297	134.848537957011
909208800	297	18.190442852623
909212400	297	18.190442852623
909216000	297	9.19793115413299
909219600	297	6.12982777853614
909223200	297	4.60207394438428
909226800	297	3.67981974385604
909230400	297	0
909234000	297	0
909237600	297	0
909241200	297	0
909244800	297	0
909248400	297	0
909252000	297	41.1121972206643
909255600	297	41.1121972206643
909259200	297	95.0360086366226
909262800	297	177.035882494021
909266400	297	263.624904823952
909270000	297	346.710449583165
909273600	298	894.199433405207
909277200	298	894.199433405207
909280800	298	848.498558982921
909284400	298	792.508896430205
909288000	298	728.338731190707
909291600	298	655.048522241579
909295200	298	42.9671476551694
909298800	298	42.9671476551694
909302400	298	21.6515058695165
909306000	298	14.4422545062161
909309600	298	10.8306104207238
909313200	298	8.66163573505467
909316800	298	0
909320400	298	0
909324000	298	0
909327600	298	0
909331200	298	0
909334800	298	0
909338400	298	63.2027741923493
909342000	298	63.2027741923493
909345600	298	105.154157904598
909349200	298	158.706568578852
909352800	298	219.824100112083
909356400	298	275.741679681079
909360000	299	753.702807886009
909363600	299	753.702807886009
909367200	299	610.690445607662
909370800	299	531.395755018074
909374400	299	479.178005632636
909378000	299	430.853853513504
909381600	299	40.053834495967
909385200	299	40.053834495967
909388800	299	20.2900509921658
909392400	299	13.5264605734637
909396000	299	10.1438308337673
909399600	299	8.11876182772498
909403200	299	0
909406800	299	0
909410400	299	0
909414000	299	0
909417600	299	0
909421200	299	0
909424800	299	3.31679621608999
909428400	299	3.31679621608999
909432000	299	7.30831633903806
909435600	299	14.5224469930051
909439200	299	24.5256149138557
909442800	299	37.7105011621546
909446400	300	115.684724621289
909450000	300	115.684724621289
909453600	300	113.369071871373
909457200	300	108.302587693762
909460800	300	104.702461904034
909464400	300	97.8851205461636
909468000	300	13.657586758119
909471600	300	13.657586758119
909475200	300	6.95181964929873
909478800	300	4.6338597748422
909482400	300	3.48029351471597
909486000	300	2.78334560440582
909489600	300	0
909493200	300	0
909496800	300	0
909500400	300	0
909504000	300	0
909507600	300	0
909511200	300	15.2277092368493
909514800	300	15.2277092368493
909518400	300	25.7883517869422
909522000	300	37.8590675413866
909525600	300	52.3706802384099
909529200	300	70.0744345955106
909532800	301	347.644806023435
909536400	301	347.644806023435
909540000	301	356.124189399991
909543600	301	325.764306187498
909547200	301	280.287796494516
909550800	301	240.360271212417
909554400	301	21.9786819483943
909558000	301	21.9786819483943
909561600	301	11.2095366514782
909565200	301	7.46882625193074
909568800	301	5.60285450911981
909572400	301	4.48086372045449
909576000	301	0
909579600	301	0
909583200	301	0
909586800	301	0
909590400	301	0
909594000	301	0
909597600	301	27.2690793400698
909601200	301	27.2690793400698
909604800	301	39.268568448329
909608400	301	50.665810988211
909612000	301	71.8454196072247
909615600	301	102.205095305216
909619200	302	291.872332706359
909622800	302	291.872332706359
909626400	302	251.887771555001
909630000	302	232.789137909199
909633600	302	221.975202644387
909637200	302	201.791385721451
909640800	302	14.2948954129736
909644400	302	14.2948954129736
909648000	302	7.23386652969313
909651600	302	4.82313378056154
909655200	302	3.61418524425855
909658800	302	2.8958760493496
909662400	302	0
909666000	302	0
909669600	302	0
909673200	302	0
909676800	302	0
909680400	302	0
909684000	302	13.6979127537125
909687600	302	13.6979127537125
909691200	302	23.0680148484718
909694800	302	33.9846409267952
909698400	302	47.7221810743498
909702000	302	63.0857344257419
909705600	303	245.85536438537
909709200	303	245.85536438537
909712800	303	289.451424211365
909716400	303	293.979143422716
909720000	303	279.040302015975
909723600	303	260.326068169133
909727200	303	46.8567349541694
909730800	303	46.8567349541694
909734400	303	24.0300195407167
909738000	303	16.0220855400961
909741600	303	12.0233356771211
909745200	303	9.60834339648752
909748800	303	0
909752400	303	0
909756000	303	0
909759600	303	0
909763200	303	0
909766800	303	0
909770400	303	55.472374565829
909774000	303	55.472374565829
909777600	303	125.599578634024
909781200	303	216.563955914432
909784800	303	276.820942199448
909788400	303	320.623836955611
909792000	304	323.19431409711
909795600	304	323.19431409711
909799200	304	339.394849515808
909802800	304	345.911259672326
909806400	304	333.088413358174
909810000	304	305.807334975246
909813600	304	36.9784480498831
909817200	304	36.9784480498831
909820800	304	18.9161116207312
909824400	304	12.6136638980558
909828000	304	9.46435355430779
909831600	304	7.56069350747831
909835200	304	0
909838800	304	0
909842400	304	0
909846000	304	0
909849600	304	0
909853200	304	0
909856800	304	56.4425227856514
909860400	304	56.4425227856514
909864000	304	119.578164932334
909867600	304	222.789046137268
909871200	304	320.493322777542
909874800	304	403.273775128274
