Unix	jday	Pressure
966171600	226	101259.208592908
966175200	226	101337.470659855
966178800	226	101357.470659855
966182400	226	101388.161087271
966186000	226	101417.194366562
966189600	226	101456.918073269
966193200	226	101517.965578906
966196800	226	101607.965578906
966200400	226	101678.932299615
966204000	226	101747.194366562
966207600	226	101777.194366562
966211200	227	101798.656006322
966214800	227	101757.884793978
966218400	227	101736.918073269
966222000	227	101726.837288341
966225600	227	101726.837288341
966229200	227	101726.837288341
966232800	227	101715.01857036
966236400	227	101726.066075997
966240000	227	101754.328142943
966243600	227	101765.985291069
966247200	227	101775.01857036
966250800	227	101774.051849651
966254400	227	101714.742277067
966258000	227	101694.742277067
966261600	227	101674.661492139
966265200	227	101653.004344013
966268800	227	101613.69477143
966272400	227	101583.69477143
966276000	227	101645.513489411
966279600	227	101664.051849651
966283200	227	101683.004344013
966286800	227	101663.69477143
966290400	227	101640.990117667
966294000	227	101603.418478137
966297600	228	101483.061399916
966301200	228	101364.108905553
966304800	228	101273.337693209
966308400	228	101223.337693209
966312000	228	101175.075626262
966315600	228	101145.075626262
966319200	228	101165.271134628
966322800	228	101144.661492139
966326400	228	101134.304413918
966330000	228	101123.533201574
966333600	228	101114.580707211
966337200	228	101113.613986502
966340800	228	100944.661492139
966344400	228	100907.366145902
966348000	228	100854.937785432
966351600	228	100797.366145902
966355200	228	100764.661492139
966358800	228	100744.661492139
966362400	228	100804.937785432
966366000	228	100863.119067451
966369600	228	100874.857000504
966373200	228	100885.708997776
966376800	228	100866.756503413
966380400	228	100858.494436467
966384000	229	100928.575221394
966387600	229	100908.989355518
966391200	229	100840.036861155
966394800	229	100798.298928102
966398400	229	100797.44693083
966402000	229	100786.756503413
966405600	229	100706.675718485
966409200	229	100737.723224123
966412800	229	100747.723224123
966416400	229	100727.723224123
966420000	229	100727.723224123
966423600	229	100727.032796706
966427200	229	100605.985291069
966430800	229	100556.675718485
966434400	229	100517.723224123
966438000	229	100477.642439195
966441600	229	100407.723224123
966445200	229	100345.985291069
966448800	229	100287.228305071
966452400	229	100287.999517415
966456000	229	100247.44693083
966459600	229	100187.032796706
966463200	229	100157.80400905
966466800	229	100086.756503413
966470400	230	99936.4802101203
966474000	230	99798.2181431737
966477600	230	99698.2989281015
966481200	230	99578.4944364666
966484800	230	99559.2656488108
966488400	230	99537.5277157574
966492000	230	99417.7232241225
966495600	230	99395.9045061413
966499200	230	99354.0857881601
966502800	230	99392.7049333274
966506400	230	99362.4286400345
966510000	230	99354.1665730879
966513600	230	99259.6227270315
966517200	230	99279.1278079803
966520800	230	99299.8182353967
966524400	230	99290.8657410337
966528000	230	99231.1420343267
966531600	230	99239.6803945662
966535200	230	99271.7177383057
966538800	230	99270.6702326686
966542400	230	99261.4414450127
966546000	230	99272.6036740872
966549600	230	99313.0985931384
966553200	230	99352.983869701
966556800	231	99435.9879341497
966560400	231	99447.0354397868
966564000	231	99389.1304510609
966567600	231	99370.7875991866
966571200	231	99370.8683841144
966574800	231	99364.425035149
966578400	231	99296.6578872536
966582000	231	99335.2770324209
966585600	231	99363.4583144397
966589200	231	99391.6395964585
966592800	231	99380.5113058937
966596400	231	99397.7258672031
966600000	231	99376.8738699312
966603600	231	99326.1834425149
966607200	231	99297.9213755683
966610800	231	99268.7733728402
966614400	231	99259.0496661332
966618000	231	99250.7875991866
966621600	231	99292.8826104607
966625200	231	99341.9158897514
966628800	231	99401.1446774073
966632400	231	99460.454249991
966636000	231	99460.3734650632
966639600	231	99450.3734650632
966643200	232	99187.7027498101
966646800	232	99138.4739621542
966650400	232	99098.554747082
966654000	232	99078.8310403749
966657600	232	99098.8310403749
966661200	232	99119.5214677913
966664800	232	99226.7360291008
966668400	232	99236.7360291008
966672000	232	99225.9648167566
966675600	232	99216.0456016844
966679200	232	99195.9648167566
966682800	232	99176.9315374659
966686400	232	99254.4223920684
966690000	232	99164.4223920684
966693600	232	99133.731964652
966697200	232	99133.731964652
966700800	232	99085.4698977054
966704400	232	99073.6511797243
966708000	232	99162.6036740872
966711600	232	99181.6369533779
966715200	232	99191.6369533779
966718800	232	99239.8990203245
966722400	232	99239.9798052523
966726000	232	99231.6369533779
966729600	233	99090.3131544479
966733200	233	99020.2323695201
966736800	233	98969.4611571759
966740400	233	98959.5419421037
966744000	233	98969.5419421037
966747600	233	98988.4944364667
966751200	233	98937.4469308296
966754800	233	98957.3661459018
966758400	233	98957.3661459018
966762000	233	98976.7565034132
966765600	233	98997.7232241225
966769200	233	99007.7232241225
966772800	233	98989.7374504689
966776400	233	98969.5419421037
966780000	233	98968.7707297596
966783600	233	98987.3090899991
966787200	233	98999.1278079803
966790800	233	99009.8990203245
966794400	233	98969.6227270315
966798000	233	99021.1651517198
966801600	233	99102.7075764081
966805200	233	99182.7075764081
966808800	233	99242.2126573569
966812400	233	99281.4414450127
966816000	234	99408.3226571266
966819600	234	99389.2085929081
966823200	234	99369.2085929081
966826800	234	99349.2893778359
966830400	234	99369.2893778359
966834000	234	99389.2893778359
966837600	234	99491.0273108893
966841200	234	99530.7510175964
966844800	234	99558.73679125
966848400	234	99570.4747243034
966852000	234	99620.5555092312
966855600	234	99689.5080035941
966859200	234	99808.3226571266
966862800	234	99817.9655789059
966866400	234	99807.9655789059
966870000	234	99817.9655789059
966873600	234	99798.9322996152
966877200	234	99797.2751514895
966880800	234	99827.9655789059
966884400	234	99847.1943665618
966888000	234	99937.1943665618
966891600	234	100038.932299615
966895200	234	100087.965578906
966898800	234	100117.965578906
966902400	235	100089.508003594
966906000	235	100069.588788522
966909600	235	100069.588788522
966913200	235	100081.245936648
966916800	235	100151.245936648
966920400	235	100229.508003594
966924000	235	100309.013084543
966927600	235	100378.241872199
966931200	235	100437.470659855
966934800	235	100488.241872199
966938400	235	100537.194366562
966942000	235	100578.241872199
966945600	235	100598.241872199
966949200	235	100637.551444782
966952800	235	100677.551444782
966956400	235	100707.551444782
966960000	235	100717.551444782
966963600	235	100728.241872199
966967200	235	100757.965578906
966970800	235	100807.194366562
966974400	235	100857.27515149
966978000	235	100916.227645852
966981600	235	100967.965578906
966985200	235	101007.689285613
966988800	236	100947.689285613
966992400	236	100936.641779976
966996000	236	100888.184204664
966999600	236	100876.446271611
967003200	236	100916.446271611
967006800	236	100957.41299232
967010400	236	101078.955417008
967014000	236	101158.184204664
967017600	236	101218.184204664
967021200	236	101268.460497957
967024800	236	101335.95135256
967028400	236	101385.95135256
967032000	236	101336.641779976
967035600	236	101375.870567632
967039200	236	101416.641779976
967042800	236	101465.95135256
967046400	236	101496.641779976
967050000	236	101526.641779976
967053600	236	101497.689285613
967057200	236	101566.918073269
967060800	236	101645.180140215
967064400	236	101705.180140215
967068000	236	101725.95135256
967071600	236	101736.641779976
967075200	237	101736.446271611
967078800	237	101697.41299232
967082400	237	101696.446271611
967086000	237	101717.136699027
967089600	237	101756.365486683
967093200	237	101786.365486683
967096800	237	101806.641779976
967100400	237	101875.675059267
967104000	237	101886.365486683
967107600	237	101904.62755363
967111200	237	101924.62755363
967114800	237	101924.62755363
967118400	237	101855.398765974
967122000	237	101845.398765974
967125600	237	101874.708338557
967129200	237	101854.62755363
967132800	237	101825.398765974
967136400	237	101794.432045264
967140000	237	101784.432045264
967143600	237	101784.432045264
967147200	237	101815.203257608
967150800	237	101845.398765974
967154400	237	101824.432045264
967158000	237	101804.351260337
967161600	238	101704.846179388
967165200	238	101615.812900097
967168800	238	101515.732115169
967172400	238	101414.76539446
967176000	238	101395.732115169
967179600	238	101396.779620806
967183200	238	101417.55083315
967186800	238	101416.860405734
967190400	238	101416.860405734
967194000	238	101427.631618078
967197600	238	101377.631618078
967201200	238	101338.598338788
967204800	238	101307.631618078
967208400	238	101218.598338788
967212000	238	101129.369551132
967215600	238	101028.402830422
967219200	238	100939.369551132
967222800	238	100869.369551132
967226400	238	101010.693350062
967230000	238	101019.036201936
967233600	238	101039.450336059
967237200	238	101010.140763476
967240800	238	100909.369551132
967244400	238	100818.598338788
967248000	239	100628.598338788
967251600	239	100558.322045495
967255200	239	100468.241260567
967258800	239	100367.470048223
967262400	239	100289.207981276
967266000	239	100229.207981276
967269600	239	100173.040925604
967273200	239	100189.565059497
967276800	239	100198.793847153
967280400	239	100159.84135279
967284000	239	100099.760567862
967287600	239	100039.84135279
967291200	239	99998.3797130293
967294800	239	99977.6085006852
967298400	239	99977.5277157574
967302000	239	99948.4944364667
967305600	239	99888.4944364667
967309200	239	99838.4944364667
967312800	239	99908.5752213945
967316400	239	99947.7232241225
967320000	239	99986.7565034132
967323600	239	100035.789782704
967327200	239	100026.756503413
967330800	239	99997.4469308296
967334400	240	99877.9418498808
967338000	240	99808.2181431737
967341600	240	99748.2181431737
967345200	240	99679.9560762271
967348800	240	99659.9560762271
967352400	240	99659.9560762271
967356000	240	99649.8752912993
967359600	240	99708.2181431737
967363200	240	99768.2181431737
967366800	240	99778.2181431737
967370400	240	99768.4944364667
967374000	240	99758.4944364667
967377600	240	99709.2656488108
967381200	240	99699.2656488108
967384800	240	99709.2656488108
967388400	240	99707.5277157574
967392000	240	99689.3464337386
967395600	240	99690.3131544479
967399200	240	99741.1651517198
967402800	240	99760.3939393756
967406400	240	99839.6227270315
967410000	240	99940.6702326686
967413600	240	99950.6702326686
967417200	240	99941.4414450127
967420800	241	100140.393939376
967424400	241	100090.670232669
967428000	241	100070.474724303
967431600	241	100090.474724303
967435200	241	100112.131872429
967438800	241	100140.474724303
967442400	241	100151.855579136
967446000	241	100199.427218666
967449600	241	100270.393939376
967453200	241	100340.393939376
967456800	241	100369.346433739
967460400	241	100379.427218666
967464000	241	100420.117646083
967467600	241	100429.346433739
967471200	241	100461.084366792
967474800	241	100440.036861155
967478400	241	100439.346433739
967482000	241	100449.346433739
967485600	241	100599.427218666
967489200	241	100629.703511959
967492800	241	100639.622727032
967496400	241	100708.932299615
967500000	241	100719.346433739
967503600	241	100700.117646083
967507200	242	100708.379713029
967510800	242	100699.070140446
967514400	242	100678.103419736
967518000	242	100649.070140446
967521600	242	100598.103419736
967525200	242	100568.022634809
967528800	242	100727.827126443
967532400	242	100757.746341516
967536000	242	100707.827126443
967539600	242	100669.565059497
967543200	242	100647.827126443
967546800	242	100609.288766204
967550400	242	100447.55083315
967554000	242	100389.288766204
967557600	242	100357.55083315
967561200	242	100308.51755386
967564800	242	100249.207981276
967568400	242	100188.51755386
967572000	242	100179.369551132
967575600	242	100160.255486913
967579200	242	100168.598338788
967582800	242	100177.827126443
967586400	242	100139.565059497
967590000	242	100088.51755386
967593600	243	100047.827126443
967597200	243	99948.7938471527
967600800	243	99809.8413527898
967604400	243	99728.7938471527
967608000	243	99669.760567862
967611600	243	99638.7130622249
967615200	243	99628.0226348086
967618800	243	99628.0226348086
967622400	243	99598.7938471527
967626000	243	99568.7938471527
967629600	243	99538.7938471527
967633200	243	99490.5317802061
967636800	243	99420.5317802061
967640400	243	99380.5317802061
967644000	243	99291.4985009154
967647600	243	99221.4985009154
967651200	243	99132.1889283317
967654800	243	99071.4985009154
967658400	243	99021.4177159876
967662000	243	99020.7272885713
967665600	243	99059.6797829342
967669200	243	99078.6322772971
967672800	243	99078.6322772971
967676400	243	99060.0939170576
967680000	244	99050.1747019854
967683600	244	99010.1747019854
967687200	244	98951.9126350388
967690800	244	98890.9459143295
967694400	244	98861.9126350388
967698000	244	98840.1747019854
967701600	244	98739.4034896412
967705200	244	98748.6322772971
967708800	244	98760.3702103505
967712400	244	98778.6322772971
967716000	244	98790.3702103505
967719600	244	98809.6797829342
967723200	244	98841.4177159876
967726800	244	98841.4177159876
967730400	244	98829.760567862
967734000	244	98800.7272885713
967737600	244	98790.7272885713
967741200	244	98791.6132243528
967744800	244	98918.9085705901
967748400	244	98958.9085705901
967752000	244	99028.2181431737
967755600	244	99058.1373582459
967759200	244	99069.8752912994
967762800	244	99069.8752912994
