Unix	jday	Pressure
963309600	193	101986.48021012
963313200	193	102005.708997776
963316800	193	101894.661492139
963320400	193	101897.366145902
963324000	193	101927.44693083
963327600	193	101956.399425193
963331200	193	101936.399425193
963334800	193	101917.170637537
963338400	193	101887.941849881
963342000	193	101926.48021012
963345600	193	101976.48021012
963349200	193	102016.48021012
963352800	193	102016.48021012
963356400	193	102006.48021012
963360000	194	101905.432704483
963363600	194	101856.399425193
963367200	194	101816.48021012
963370800	194	101777.44693083
963374400	194	101766.399425193
963378000	194	101767.44693083
963381600	194	101717.527715757
963385200	194	101777.80400905
963388800	194	101808.494436467
963392400	194	101837.527715757
963396000	194	101845.789782704
963399600	194	101855.789782704
963403200	194	101685.708997776
963406800	194	101706.399425193
963410400	194	101727.44693083
963414000	194	101755.789782704
963417600	194	101745.708997776
963421200	194	101736.756503413
963424800	194	101627.527715757
963428400	194	101677.80400905
963432000	194	101717.884793978
963435600	194	101757.608500685
963439200	194	101767.608500685
963442800	194	101757.332207392
963446400	195	101686.284701755
963450000	195	101636.284701755
963453600	195	101607.941849881
963457200	195	101607.941849881
963460800	195	101637.251422464
963464400	195	101647.251422464
963468000	195	101636.975129171
963471600	195	101657.941849881
963475200	195	101658.022634809
963478800	195	101688.022634809
963482400	195	101716.284701755
963486000	195	101736.284701755
963489600	195	101635.513489411
963493200	195	101655.513489411
963496800	195	101655.513489411
963500400	195	101654.742277067
963504000	195	101636.48021012
963507600	195	101626.48021012
963511200	195	101564.465983774
963514800	195	101565.432704483
963518400	195	101576.48021012
963522000	195	101635.513489411
963525600	195	101646.284701755
963529200	195	101636.284701755
963532800	196	101516.975129171
963536400	196	101427.941849881
963540000	196	101387.170637537
963543600	196	101376.203916827
963547200	196	101407.170637537
963550800	196	101437.170637537
963554400	196	101468.022634809
963558000	196	101488.022634809
963561600	196	101518.022634809
963565200	196	101567.055914099
963568800	196	101626.008408462
963572400	196	101657.055914099
963576000	196	101586.698835879
963579600	196	101547.665556588
963583200	196	101526.975129171
963586800	196	101526.008408462
963590400	196	101517.665556588
963594000	196	101506.008408462
963597600	196	101376.779620806
963601200	196	101367.746341516
963604800	196	101356.698835879
963608400	196	101396.698835879
963612000	196	101416.779620806
963615600	196	101408.51755386
963619200	197	101379.012472911
963622800	197	101328.436768932
963626400	197	101259.207981276
963630000	197	101209.288766204
963633600	197	101189.288766204
963637200	197	101190.255486913
963640800	197	101229.645844425
963644400	197	101260.336271841
963648000	197	101299.645844425
963651600	197	101348.87463208
963655200	197	101398.103419736
963658800	197	101439.070140446
963662400	197	101470.969643355
963666000	197	101469.150925373
963669600	197	101497.41299232
963673200	197	101497.41299232
963676800	197	101496.641779976
963680400	197	101506.722564904
963684000	197	101475.95135256
963687600	197	101487.689285613
963691200	197	101498.460497957
963694800	197	101547.493777248
963698400	197	101595.675059267
963702000	197	101615.594274339
963705600	198	101524.627553629
963709200	198	101507.136699027
963712800	198	101468.184204664
963716400	198	101458.184204664
963720000	198	101497.41299232
963723600	198	101527.41299232
963727200	198	101576.722564904
963730800	198	101606.641779976
963734400	198	101636.641779976
963738000	198	101694.903846922
963741600	198	101724.903846922
963745200	198	101744.823061995
963748800	198	101634.627553629
963752400	198	101696.365486683
963756000	198	101675.675059267
963759600	198	101665.594274339
963763200	198	101674.903846922
963766800	198	101684.903846922
963770400	198	101755.317981046
963774000	198	101796.365486683
963777600	198	101785.398765974
963781200	198	101806.446271611
963784800	198	101827.136699027
963788400	198	101836.169978318
963792000	199	101766.860405734
963795600	199	101737.631618078
963799200	199	101726.941190662
963802800	199	101707.136699027
963806400	199	101717.217483955
963810000	199	101718.184204664
963813600	199	101728.264989592
963817200	199	101767.493777248
963820800	199	101789.231710301
963824400	199	101829.231710301
963828000	199	101859.312495229
963831600	199	101890.279215938
963835200	199	101898.264989592
963838800	199	101897.574562176
963842400	199	101889.231710301
963846000	199	101888.541282885
963849600	199	101878.541282885
963853200	199	101878.541282885
963856800	199	101857.217483955
963860400	199	101878.264989592
963864000	199	101908.184204664
963867600	199	101947.493777248
963871200	199	101957.493777248
963874800	199	101946.527056538
963878400	200	101936.446271611
963882000	200	101857.136699027
963885600	200	101816.446271611
963889200	200	101796.365486683
963892800	200	101776.365486683
963896400	200	101755.675059267
963900000	200	101646.446271611
963903600	200	101667.41299232
963907200	200	101677.41299232
963910800	200	101688.103419736
963914400	200	101678.184204664
963918000	200	101676.446271611
963921600	200	101617.41299232
963925200	200	101589.150925373
963928800	200	101558.184204664
963932400	200	101557.41299232
963936000	200	101525.675059267
963939600	200	101487.41299232
963943200	200	101496.365486683
963946800	200	101506.446271611
963950400	200	101506.446271611
963954000	200	101497.136699027
963957600	200	101467.136699027
963961200	200	101426.08919339
963964800	201	101336.169978318
963968400	201	101279.645844425
963972000	201	101209.645844425
963975600	201	101169.645844425
963979200	201	101168.87463208
963982800	201	101148.87463208
963986400	201	101147.41299232
963990000	201	101127.41299232
963993600	201	101088.103419736
963997200	201	101067.055914099
964000800	201	101037.055914099
964004400	201	101006.008408462
964008000	201	101006.779620806
964011600	201	100958.51755386
964015200	201	100927.746341516
964018800	201	100870.255486913
964022400	201	100788.713062225
964026000	201	100717.941849881
964029600	201	100717.941849881
964033200	201	100687.170637537
964036800	201	100677.170637537
964040400	201	100707.170637537
964044000	201	100677.170637537
964047600	201	100636.1231319
964051200	202	100356.537266023
964054800	202	100205.570545314
964058400	202	100075.685268751
964062000	202	100004.833271479
964065600	202	99982.3241260816
964069200	202	99981.5529137375
964072800	202	100032.404911009
964076400	202	100052.404911009
964080000	202	100043.452416646
964083600	202	100043.452416646
964087200	202	100023.371631719
964090800	202	99983.4524166464
964094400	202	99873.3716317186
964098000	202	99814.1428440628
964101600	202	99782.6812043023
964105200	202	99793.7287099394
964108800	202	99783.7287099394
964112400	202	99773.7287099394
964116000	202	99674.4999222835
964119600	202	99676.3186402647
964123200	202	99697.285360974
964126800	202	99757.285360974
964130400	202	99768.3328666111
964134000	202	99758.1373582459
964137600	203	99797.7802800252
964141200	203	99747.7802800252
964144800	203	99678.7470007345
964148400	203	99618.0565733182
964152000	203	99617.0090676811
964155600	203	99626.2378553369
964159200	203	99597.561654267
964162800	203	99646.5141486299
964166400	203	99666.7904419228
964170000	203	99647.5616542669
964173600	203	99617.561654267
964177200	203	99588.3328666111
964180800	203	99490.1515845923
964184400	203	99489.3803722482
964188000	203	99478.6899448318
964191600	203	99447.9187324877
964195200	203	99427.9187324877
964198800	203	99419.6566655411
964202400	203	99447.9187324877
964206000	203	99456.1807994343
964209600	203	99495.214078725
964213200	203	99545.8237212135
964216800	203	99556.8712268506
964220400	203	99547.6424391948
964224000	204	99416.5949335577
964227600	204	99388.3328666111
964231200	204	99359.3803722482
964234800	204	99339.5758806133
964238400	204	99328.609159904
964242000	204	99336.8712268506
964245600	204	99316.6757184855
964249200	204	99269.1040789552
964252800	204	99208.2181431737
964256400	204	99167.1706375366
964260000	204	99109.9560762271
964263600	204	99069.9560762271
964267200	204	99150.3131544479
964270800	204	99101.5792858432
964274400	204	99123.5127272618
964278000	204	99152.9030847732
964281600	204	99263.9505904103
964285200	204	99371.4414450127
964288800	204	99509.2656488108
964292400	204	99561.0035818642
964296000	204	99609.8182353967
964299600	204	99640.0945286896
964303200	204	99710.0137437618
964306800	204	99751.832461743
964310400	205	99929.6227270315
964314000	205	99929.6227270315
964317600	205	99940.3939393756
964321200	205	100000.313154448
964324800	205	100078.575221394
964328400	205	100148.575221394
964332000	205	100257.999517415
964335600	205	100318.966238125
964339200	205	100377.032796706
964342800	205	100438.080302343
964346400	205	100478.080302343
964350000	205	100518.080302343
964353600	205	100388.356595636
964357200	205	100419.818235397
964360800	205	100479.12780798
964364400	205	100539.047023053
964368000	205	100557.309089999
964371600	205	100576.261584362
964375200	205	100536.952011778
964378800	205	100559.541942104
964382400	205	100618.851514687
964386000	205	100667.228305071
964389600	205	100646.73338602
964393200	205	100595.881388748
964396800	206	100480.013743762
964400400	206	100433.374886431
964404000	206	100443.789020555
964407600	206	100452.131872429
964411200	206	100461.279875157
964414800	206	100461.279875157
964418400	206	100609.541942104
964422000	206	100630.313154448
964425600	206	100681.279875157
964429200	206	100700.589447741
964432800	206	100731.55616845
964436400	206	100749.818235397
964440000	206	100679.737450469
964443600	206	100679.737450469
964447200	206	100698.77072976
964450800	206	100719.541942104
964454400	206	100729.541942104
964458000	206	100748.77072976
964461600	206	100747.527715757
964465200	206	100758.77072976
964468800	206	100797.032796706
964472400	206	100795.985291069
964476000	206	100767.032796706
964479600	206	100735.985291069
964483200	207	100586.594933558
964486800	207	100495.547427921
964490400	207	100415.547427921
964494000	207	100365.547427921
964497600	207	100336.51414863
964501200	207	100306.51414863
964504800	207	100204.200511597
964508400	207	100194.005003232
964512000	207	100154.695430649
964515600	207	100092.957497595
964519200	207	100044.776215576
964522800	207	100003.809494867
964526400	207	99844.5807072113
964530000	207	99848.4136515389
964533600	207	99907.9995174155
964537200	207	100010.013743762
964540800	207	100058.275810708
964544400	207	100108.275810708
964548000	207	100079.323316345
964551600	207	100169.323316345
964555200	207	100259.047023053
964558800	207	100336.952011778
964562400	207	100357.723224123
964566000	207	100346.675718485
964569600	208	100278.413651539
964573200	208	100258.218143174
964576800	208	100219.184863883
964580400	208	100208.056573318
964584000	208	100176.318640265
964587600	208	100164.499922284
964591200	208	100274.08578816
964594800	208	100209.895765612
964598400	208	100146.914818556
964602000	208	100056.834033628
964605600	208	99964.9345307194
964609200	208	99873.196597666
964612800	208	99735.2108240123
964616400	208	99664.4396116682
964620000	208	99454.6582374265
964623600	208	99273.4152234242
964627200	208	99187.0526593866
964630800	208	99070.966388642
964634400	208	99147.1706375366
964638000	208	99153.2337908882
964641600	208	99052.1055003233
964645200	208	98970.6438605629
964648800	208	98931.6105812722
964652400	208	98921.6105812722
964656000	209	98958.6065168234
964659600	209	98781.8868745651
964663200	209	98750.7823130254
964666800	209	98699.2398883371
964670400	209	98727.6974636488
964674000	209	98715.8787456676
964677600	209	98641.1393912461
964681200	209	98594.6723132556
964684800	209	98634.5575898182
964688400	209	98636.1000145065
964692000	209	98647.8379475599
964695600	209	98677.561654267
964699200	209	98744.3620814531
964702800	209	98765.2480172346
964706400	209	98857.1475201436
964710000	209	98937.2283050714
964713600	209	98925.4903720179
964717200	209	98934.7999446016
964720800	209	98915.7666653109
964724400	209	98958.2758107084
964728000	209	99008.2758107084
964731600	209	99087.5853832921
964735200	209	99079.2425314177
964738800	209	99078.2758107084
964742400	210	99085.4903720179
964746000	210	99077.2283050713
964749600	210	99046.7333860201
964753200	210	99016.0429586038
964756800	210	99038.5521040014
964760400	210	99081.1420343267
964764000	210	99181.9132466708
964767600	210	99282.6036740872
964771200	210	99440.8657410337
964774800	210	99599.4848862011
964778400	210	99749.4041012733
964782000	210	99879.4041012733
964785600	210	100108.161087271
964789200	210	100196.34236929
964792800	210	100216.34236929
964796400	210	100247.113581634
964800000	210	100287.113581634
964803600	210	100337.113581634
964807200	210	100366.560995048
964810800	210	100435.099355288
964814400	210	100494.328142943
964818000	210	100554.328142943
964821600	210	100565.870567632
964825200	210	100576.560995048
964828800	211	100607.827126443
964832400	211	100598.103419736
964836000	211	100627.332207392
964839600	211	100647.527715757
964843200	211	100697.44693083
964846800	211	100747.723224123
964850400	211	100818.494436467
964854000	211	100867.80400905
964857600	211	100927.032796706
964861200	211	100965.214078725
964864800	211	101014.247358016
964868400	211	101035.904506141
964872000	211	100964.166573088
964875600	211	100964.247358016
964879200	211	100945.985291069
964882800	211	100956.756503413
964886400	211	100946.756503413
964890000	211	100937.44693083
964893600	211	100806.48021012
964897200	211	100815.01857036
964900800	211	100824.247358016
964904400	211	100834.166573088
964908000	211	100814.937785432
964911600	211	100785.904506141
964915200	212	100586.594933558
964918800	212	100529.461157176
964922400	212	100499.818235397
964926000	212	100499.818235397
964929600	212	100520.784956106
964933200	212	100539.047023053
964936800	212	100337.423813437
964940400	212	100419.818235397
964944000	212	100522.051087501
964947600	212	100599.541942104
964951200	212	100617.999517415
964954800	212	100626.952011778
964958400	212	100646.756503413
964962000	212	100675.214078725
964965600	212	100686.756503413
964969200	212	100675.099355288
964972800	212	100635.985291069
964976400	212	100605.01857036
964980000	212	100464.937785432
964983600	212	100485.708997776
964987200	212	100467.251422464
964990800	212	100500.036861155
964994400	212	100519.427218666
964998000	212	100502.903084773
965001600	213	100597.035439787
965005200	213	100603.674297117
965008800	213	100612.131872429
965012400	213	100640.670232669
965016000	213	100712.48895065
965019600	213	100801.798523233
965023200	213	100930.256098545
965026800	213	100988.518165492
965030400	213	101058.518165492
965034000	213	101159.979805252
965037600	213	101219.979805252
965041200	213	101269.013084543
965044800	213	101227.389874927
965048400	213	101225.375648581
965052000	213	101206.146860925
965055600	213	101196.837288341
965059200	213	101205.870567632
965062800	213	101215.870567632
965066400	213	101174.903846922
965070000	213	101196.641779976
965073600	213	101234.903846922
965077200	213	101256.641779976
965080800	213	101267.332207392
965084400	213	101267.41299232
