Unix	jday	V-component_of_wind
957427200	125	-1.8964814207595
957430800	125	-2.00496438756465
957434400	125	-2.7316946520039
957438000	125	-3.04753881148705
957441600	125	-3.69126887861541
957445200	125	-2.39986650446178
957448800	125	-1.71671249056513
957452400	125	-1.20403034502384
957456000	125	2.89729692257889
957459600	125	6.05240076722828
957463200	125	7.42750260185758
957466800	125	7.02199018070043
957470400	125	6.4862533108266
957474000	125	5.66912435148912
957477600	125	4.64745390592533
957481200	125	4.00399848071772
957484800	126	2.40626739498166
957488400	126	1.33167564995651
957492000	126	0.65356596494703
957495600	126	0.75847980760562
957499200	126	0.373411943757238
957502800	126	-0.0662092364492438
957506400	126	-1.26288013796858
957510000	126	-1.75423156105776
957513600	126	-2.10598414292958
957517200	126	-2.41392886269412
957520800	126	-2.98583838853179
957524400	126	-3.50797077373314
957528000	126	-4.23761415820567
957531600	126	-4.69386046349022
957535200	126	-4.56154453769194
957538800	126	-4.21041441313981
957542400	126	-4.26519752924578
957546000	126	-4.34599106482287
957549600	126	-4.07940021106783
957553200	126	-4.62175840100762
957556800	126	-4.1595951299729
957560400	126	-3.9577275414959
957564000	126	-4.13518834896182
957567600	126	-4.29614132985994
957571200	127	-5.25231940691007
957574800	127	-5.36131630583129
957578400	127	-5.24396736540434
957582000	127	-5.09244961910405
957585600	127	-4.53955268680451
957589200	127	-3.92386149501149
957592800	127	-3.8378129863213
957596400	127	-4.74589417255262
957600000	127	-4.36920599749588
957603600	127	-3.60182504136228
957607200	127	-3.64771461450089
957610800	127	-3.62557624879728
957614400	127	-9.76287064047812
957618000	127	-5.87195850153728
957621600	127	-4.50870044456023
957625200	127	-4.00109119165273
957628800	127	-4.0999236678313
957632400	127	-4.30680865288236
957636000	127	-3.12918934057188
957639600	127	-4.35929853540276
957643200	127	-6.24965968667866
957646800	127	-4.38838287103947
957650400	127	-2.95545154100743
957654000	127	-1.33636800859185
957657600	128	4.11367634810613
957661200	128	7.15447161118711
957664800	128	10.5693032215861
957668400	128	10.9360294991007
957672000	128	9.89500722154191
957675600	128	9.80491638620513
957679200	128	8.0160671011251
957682800	128	9.77124781644584
957686400	128	8.79868327270439
957690000	128	7.80123535800059
957693600	128	7.30398060847867
957697200	128	7.01025220284179
957700800	128	8.98079349687191
957704400	128	8.77197972454272
957708000	128	7.43758219876741
957711600	128	6.6928720129061
957715200	128	6.52677571789138
957718800	128	6.15530657596798
957722400	128	4.97298740870025
957726000	128	5.40557833754297
957729600	128	5.1793509338384
957733200	128	4.91722797499015
957736800	128	4.97721744058699
957740400	128	4.73441900546486
957744000	129	2.46718543677069
957747600	129	2.17032422240086
957751200	129	2.19800085011745
957754800	129	2.24865065550541
957758400	129	1.67588100590328
957762000	129	1.04114834090042
957765600	129	0.0988537718622805
957769200	129	-0.436527315706982
957772800	129	-0.663214111344156
957776400	129	-0.997561730292843
957780000	129	-1.61311990187126
957783600	129	-2.18211639307478
957787200	129	-3.28483529920487
957790800	129	-3.9485218773849
957794400	129	-4.71711771853776
957798000	129	-4.92542360009962
957801600	129	-4.93439465934393
957805200	129	-4.88370667659232
957808800	129	-2.04266093376482
957812400	129	-4.06265440750336
957816000	129	-4.34107506320893
957819600	129	-4.04798076469709
957823200	129	-3.8494270603309
957826800	129	-3.70260069362552
957830400	130	-2.71160334018451
957834000	130	-3.80441027377624
957837600	130	-4.00158433218186
957841200	130	-3.43645629405992
957844800	130	-2.92943152879351
957848400	130	-2.81444339384085
957852000	130	-2.37478042006926
957855600	130	-3.81307551833899
957859200	130	-3.24290396235473
957862800	130	-2.44382044128889
957866400	130	-1.85878148529256
957870000	130	-1.16021802254738
957873600	130	-1.28908642124668
957877200	130	-0.366439790252654
957880800	130	-0.82124301816447
957884400	130	-1.58351799256977
957888000	130	-1.79139108989695
957891600	130	-1.83999399776002
957895200	130	-1.36822983195763
957898800	130	-1.39057581672054
957902400	130	-0.837441481718442
957906000	130	-0.5136400323633
957909600	130	-0.699359853538285
957913200	130	-0.827285095702034
957916800	131	-1.2011217945529
957920400	131	-1.76968828526455
957924000	131	-1.66874617170915
957927600	131	-1.50640135545877
957931200	131	-1.70085703560535
957934800	131	-2.19761338672979
957938400	131	-3.15445774106918
957942000	131	-3.42423205484118
957945600	131	-2.99185209009812
957949200	131	-2.32002643162723
957952800	131	-1.74777617462047
957956400	131	-1.31222445784869
957960000	131	-0.361464677716775
957963600	131	-0.550345879700176
957967200	131	-0.27041931779005
957970800	131	0.183488727849374
957974400	131	0.727352412963115
957978000	131	1.29486758162736
957981600	131	2.45562643943406
957985200	131	2.48189191345191
957988800	131	2.66333800584014
957992400	131	2.85308982744509
957996000	131	2.69162081552191
957999600	131	2.41140389263695
958003200	132	1.86420167487932
958006800	132	1.91523035882434
958010400	132	1.91786557969383
958014000	132	1.97838448034848
958017600	132	1.37028451082007
958021200	132	0.786377472964477
958024800	132	0.0758663747876782
958028400	132	0.0160632931248034
958032000	132	-0.593312122521863
958035600	132	-0.882072216115679
958039200	132	-1.09501661754773
958042800	132	-1.05367878969132
958046400	132	-0.885009031532896
958050000	132	-0.398384692615076
958053600	132	0.115947225457667
958057200	132	0.00519200351252207
958060800	132	-0.235911020017846
958064400	132	-0.213878199813917
958068000	132	1.63572742030044
958071600	132	1.9001232555622
958075200	132	1.95146947598761
958078800	132	2.28138646917148
958082400	132	2.19074956573378
958086000	132	1.84258541780812
958089600	133	2.55306966434749
958093200	133	2.29017956945773
958096800	133	2.78946322598446
958100400	133	2.47497689302836
958104000	133	2.86051243450378
958107600	133	3.02229710359978
958111200	133	4.47372182470192
958114800	133	4.56294099884731
958118400	133	4.17923219376584
958122000	133	3.58761025914529
958125600	133	3.46340921611526
958129200	133	3.26779071153393
958132800	133	3.25063960195984
958136400	133	3.55747584778802
958140000	133	3.86870382250939
958143600	133	4.67434103143414
958147200	133	4.23517816307521
958150800	133	3.99963965013659
958154400	133	3.38506042606898
958158000	133	3.13336618772269
958161600	133	2.65610260781777
958165200	133	2.83557618314262
958168800	133	3.5498804398587
958172400	133	4.30026796467459
958176000	134	4.18977780502858
958179600	134	5.08917502889368
958183200	134	4.97160340624693
958186800	134	4.56923196252071
958190400	134	4.10031830021096
958194000	134	3.25531849106771
958197600	134	2.79436885129009
958201200	134	2.14949621855682
958204800	134	1.39741808670565
958208400	134	1.09806727974623
958212000	134	0.863095051182711
958215600	134	0.526367259434574
958219200	134	0.442202722868454
958222800	134	0.442094750027433
958226400	134	0.302616594250268
958230000	134	0.0365808907795849
958233600	134	-0.740681811489299
958237200	134	-1.40677859643636
958240800	134	-1.18231102493504
958244400	134	-1.57221351098295
958248000	134	-1.84289014503521
958251600	134	-2.06464614234312
958255200	134	-2.82855712479075
958258800	134	-3.28162982769297
958262400	135	-4.26176115120817
958266000	135	-4.61226692317999
958269600	135	-4.78491843467236
958273200	135	-4.70127029009657
958276800	135	-4.78818245473349
958280400	135	-4.96324605069081
958284000	135	-4.83638461141711
958287600	135	-5.37592380103136
958291200	135	-4.77490160006432
958294800	135	-4.4918038723366
958298400	135	-4.52906973242502
958302000	135	-4.50179773276237
958305600	135	-4.54021274836671
958309200	135	-5.59599657700021
958312800	135	-5.1393479445993
958316400	135	-4.39995127304703
958320000	135	-3.91168132371525
958323600	135	-3.58760834928938
958327200	135	-2.87772871436556
958330800	135	-3.39919694380253
958334400	135	-3.96192459034661
958338000	135	-3.59241250234713
958341600	135	-3.925926174315
958345200	135	-4.05231906769967
958348800	136	-6.05760814433394
958352400	136	-5.64897825763593
958356000	136	-5.3682757859543
958359600	136	-4.24406324254775
958363200	136	-4.47250955316211
958366800	136	-4.82055606767878
958370400	136	-3.15178499873406
958374000	136	-3.71471177083988
958377600	136	-3.59245097657282
958381200	136	-3.47060216648974
958384800	136	-3.39017837455301
958388400	136	-3.33108935602354
958392000	136	-5.57005669063986
958395600	136	-4.36395399618091
958399200	136	-3.84252596347263
958402800	136	-3.44381561684995
958406400	136	-3.08554044734686
958410000	136	-2.27498251252868
958413600	136	0.73044331099798
958417200	136	2.59898994172055
958420800	136	4.67620271479421
958424400	136	7.18608216086076
958428000	136	6.70221781830215
958431600	136	6.57669488498783
958435200	137	7.5648966058557
958438800	137	7.37953168866249
958442400	137	7.19774034419658
958446000	137	7.23342861861782
958449600	137	6.71215980058392
958453200	137	6.2889596983319
958456800	137	1.82632257635414
958460400	137	2.67612713659374
958464000	137	2.65773371052159
958467600	137	2.93542960076526
958471200	137	3.24088806461996
958474800	137	3.24869522271757
958478400	137	1.62716166028802
958482000	137	1.750497743346
958485600	137	1.51841623879759
958489200	137	1.00899572972421
958492800	137	0.0333993499604756
958496400	137	-0.904973094304352
958500000	137	-1.94784863122599
958503600	137	-2.89665870680758
958507200	137	-3.41484367586008
958510800	137	-3.51814841954264
958514400	137	-3.35593315885998
958518000	137	-3.21604788240453
958521600	138	-2.66791217139342
958525200	138	-2.87927081172471
958528800	138	-2.79900654194035
958532400	138	-2.68548573906473
958536000	138	-2.5655147260802
958539600	138	-2.94637542752823
958543200	138	-3.03489326594208
958546800	138	-3.7995818484546
958550400	138	-3.57916249576365
958554000	138	-3.1212186018967
958557600	138	-2.82326431464448
958561200	138	-2.5326840807633
958564800	138	-2.02740211663951
958568400	138	-2.40114420475535
958572000	138	-2.38623477905063
958575600	138	-2.18056832866001
958579200	138	-2.09763825220532
958582800	138	-2.07477226775576
958586400	138	-1.11169291184022
958590000	138	-1.06411812369603
958593600	138	-1.50523715996023
958597200	138	-2.2800694880974
958600800	138	-2.56439700065514
958604400	138	-2.52766989794475
958608000	139	-0.707882427588635
958611600	139	-1.29805047417624
958615200	139	-1.14669927762537
958618800	139	-0.668610775526071
958622400	139	-1.16982204736059
958626000	139	-1.70111565214891
958629600	139	-1.08514898969343
958633200	139	-1.55568472164856
958636800	139	-1.87515645283551
958640400	139	-2.1022418052265
958644000	139	-2.04927575808941
958647600	139	-2.170566620875
958651200	139	-3.59360304230524
958654800	139	-3.27013393134334
958658400	139	-3.12735811096095
958662000	139	-2.32794615486055
958665600	139	-0.989009362194838
958669200	139	-0.271510654904643
958672800	139	0.334865191089904
958676400	139	-0.494356164050113
958680000	139	-1.61081386468145
958683600	139	-1.8932647523989
958687200	139	-0.948382131027878
958690800	139	-0.423098301147881
958694400	140	2.65809953229069
958698000	140	0.237508385385285
958701600	140	-0.0245926742889428
958705200	140	-0.171719617305384
958708800	140	-1.66702160002339
958712400	140	-3.15931693254153
958716000	140	-4.61673597746182
958719600	140	-4.26384999958684
958723200	140	-3.05209766961381
958726800	140	-2.64343787534686
958730400	140	-1.81929270380171
958734000	140	-0.883746665445444
958737600	140	1.63845570112183
958741200	140	2.51911226164973
958744800	140	4.6233747641168
958748400	140	5.88498018693775
958752000	140	5.00785065633112
958755600	140	4.15383134344892
958759200	140	1.24655517852958
958762800	140	-0.682194230408712
958766400	140	-1.66598115577701
958770000	140	-2.20128028098105
958773600	140	-3.32858747082544
958777200	140	-4.38122693357253
958780800	141	-3.94353104695041
958784400	141	-5.32197104199084
958788000	141	-5.72947680044193
958791600	141	-5.76234014265206
958795200	141	-5.7052530664902
958798800	141	-5.98039621885895
958802400	141	-5.56929255187595
958806000	141	-6.47900916000802
958809600	141	-5.93689960358819
958813200	141	-5.0488010087606
958816800	141	-4.93993139959473
958820400	141	-5.21249055323039
958824000	141	-4.95922376237009
958827600	141	-5.64011090102527
958831200	141	-5.59373407742985
958834800	141	-5.73264401639371
958838400	141	-6.35810336523449
958842000	141	-6.69308816671217
958845600	141	-6.77073693592762
958849200	141	-7.71152339294804
958852800	141	-6.93459719296445
958856400	141	0.0925997583312317
958860000	141	5.82620925343087
958863600	141	8.41977523063852
958867200	142	4.35945285959299
958870800	142	3.43873058313837
958874400	142	3.43330185891403
958878000	142	4.34575309137194
958881600	142	4.4255494857739
958885200	142	4.35346492696717
958888800	142	3.70985357959186
958892400	142	1.53324865931159
958896000	142	0.348845246481101
958899600	142	-0.375444450391289
958903200	142	-1.34982012949159
958906800	142	-2.24010149403834
958910400	142	-3.79347829364707
958914000	142	-3.85177866310381
958917600	142	-3.92598047587078
958921200	142	-3.83595929586052
958924800	142	-3.84442730023641
958928400	142	-3.73358009766257
958932000	142	-5.27287631310932
958935600	142	-4.51778396350974
958939200	142	-3.92417067742704
958942800	142	-3.69805226007401
958946400	142	-3.42522808816551
958950000	142	-3.04247122658793
958953600	143	-3.03916295997973
958957200	143	-3.27945679171552
958960800	143	-3.27983274796817
958964400	143	-3.3815946820702
958968000	143	-3.77526557033348
958971600	143	-4.19364620958264
958975200	143	-1.62253279238868
958978800	143	-3.69662137559498
958982400	143	-3.85639232384401
958986000	143	-3.21948037617424
958989600	143	-2.68942303321772
958993200	143	-2.23377016665036
958996800	143	-5.36233024501206
959000400	143	-3.4098997647862
959004000	143	-2.48440820625126
959007600	143	-2.30487513924322
959011200	143	-1.86702785913145
959014800	143	-1.26352078647324
959018400	143	0.765917313338156
959022000	143	0.97119489247631
959025600	143	1.31295585940599
959029200	143	1.31334660542171
959032800	143	1.09321782772077
959036400	143	1.09071181089778
959040000	144	-1.91196629845896
959043600	144	-2.91684243983884
959047200	144	-3.8677547866849
959050800	144	-4.65082432367535
959054400	144	-5.04945135208072
959058000	144	-5.5855503544038
959061600	144	-4.92215577431228
959065200	144	-5.18575981452185
959068800	144	-4.76192965633427
959072400	144	-4.28373986011052
959076000	144	-3.81788218692318
959079600	144	-3.2899722178796
959083200	144	-3.49340288543307
959086800	144	-3.15882357638758
959090400	144	-2.86624638048226
959094000	144	-2.51804136641036
959097600	144	-2.38516691756877
959101200	144	-2.26945645054107
959104800	144	-1.40317514589754
959108400	144	-2.48562853701483
959112000	144	-2.98315943893286
959115600	144	-3.16485521078184
959119200	144	-3.00348482811608
959122800	144	-2.76913478503743
959126400	145	-5.35805474543749
959130000	145	-4.91059508765464
959133600	145	-4.73716972769374
959137200	145	-4.58685776147587
959140800	145	-4.21253356351122
959144400	145	-4.14639894337684
959148000	145	-4.23353076068295
959151600	145	-3.72419332086023
959155200	145	-2.85740510475938
959158800	145	-1.98471797553551
959162400	145	-1.52315242078738
959166000	145	-1.15716057713152
959169600	145	-2.28289210983709
959173200	145	-2.07997102878351
959176800	145	-1.83658436450266
959180400	145	-1.44317768643758
959184000	145	-1.18587301075947
959187600	145	-0.997602830126105
959191200	145	0.371492183183846
959194800	145	0.276114935020567
959198400	145	0.0588784102665175
959202000	145	-0.180471721677941
959205600	145	-0.29672438428374
959209200	145	-0.358754816437392
959212800	146	-1.13453966433708
959216400	146	-1.62851421566855
959220000	146	-1.7160864111199
959223600	146	-1.5977529523523
959227200	146	-1.66778778238477
959230800	146	-2.00858419504427
959234400	146	-1.91708029303327
959238000	146	-2.41648456771653
959241600	146	-2.03970715845415
959245200	146	-1.51374750681826
959248800	146	-1.26130229304998
959252400	146	-1.04511614651981
959256000	146	-1.24243162955032
959259600	146	-1.10539579860252
959263200	146	-0.858050595013499
959266800	146	-0.700080734070633
959270400	146	-0.725431080752303
959274000	146	-0.8526618753049
959277600	146	-0.858175314686444
959281200	146	-0.901039628499555
959284800	146	-1.0792742741593
959288400	146	-1.15530707088388
959292000	146	-1.1414605703777
959295600	146	-1.08431610020803
959299200	147	-0.732910731267515
959302800	147	-1.07478207183843
959306400	147	-1.41084736337523
959310000	147	-1.59116709812818
959313600	147	-1.70536382354158
959317200	147	-2.15868423801075
959320800	147	-2.53086030296212
959324400	147	-2.56293789470673
959328000	147	-2.30180077635558
959331600	147	-1.94917171351373
959335200	147	-1.7337252923559
959338800	147	-1.53292860967962
959342400	147	-0.583055408461402
959346000	147	-1.35396387743167
959349600	147	-1.47459300185012
959353200	147	-0.96164884542634
959356800	147	-0.649598896986795
959360400	147	-0.535707329185218
959364000	147	-0.199050147215678
959367600	147	-0.611969747531268
959371200	147	-1.06176619008374
959374800	147	-1.07147982762792
959378400	147	-1.06204300573427
959382000	147	-1.16186418443226
959385600	148	-1.66247664866891
959389200	148	-1.57736611048239
959392800	148	-2.05794273620123
959396400	148	-2.51368595376646
959400000	148	-2.27124144725027
959403600	148	-2.59749023007165
959407200	148	-2.16777266466977
959410800	148	-2.9538977489254
959414400	148	-2.7880639084462
959418000	148	-2.34302273797847
959421600	148	-2.19473674324951
959425200	148	-2.18782752212915
959428800	148	-2.24877959268884
959432400	148	-2.47115758989642
959436000	148	-2.4279302758794
959439600	148	-2.09166287704703
959443200	148	-2.00503713292822
959446800	148	-2.04193638120739
959450400	148	-2.04901700866159
959454000	148	-1.78752242187686
959457600	148	-2.07832516044596
959461200	148	-2.57939363978796
959464800	148	-2.97314450371766
959468400	148	-3.10160597483291
959472000	149	-4.64409848909065
959475600	149	-4.82371325700774
959479200	149	-4.68771914406796
959482800	149	-4.29225068741367
959486400	149	-4.00108063128862
959490000	149	-4.11202335091871
959493600	149	-3.86976888623474
959497200	149	-4.29048298521794
959500800	149	-4.25356883045346
959504400	149	-4.13370630207818
959508000	149	-3.89846723035534
959511600	149	-3.67947751859324
959515200	149	-4.53971200098575
959518800	149	-4.71931511196302
959522400	149	-4.77227332139349
959526000	149	-5.06566466281461
959529600	149	-5.01912811185439
959533200	149	-5.05222538249317
959536800	149	-5.62000654097508
959540400	149	-5.36260464293839
959544000	149	-5.88921435802463
959547600	149	-6.4399357391927
959551200	149	-6.44677858204437
959554800	149	-6.66249581736495
959558400	150	-5.8003819173718
959562000	150	-6.5315134166734
959565600	150	-6.67137856300887
959569200	150	-7.36575009965942
959572800	150	-7.61158222249452
959576400	150	-7.66526371947366
959580000	150	-7.00069211624638
959583600	150	-7.81484893933267
959587200	150	-7.8249447640669
959590800	150	-8.09735465977285
959594400	150	-8.19378241061232
959598000	150	-8.2445627224727
959601600	150	-8.18939069122638
959605200	150	-7.56418498303438
959608800	150	-7.28752639526047
959612400	150	-7.15387713438219
959616000	150	-7.58007883134025
959619600	150	-7.49465868233628
959623200	150	-6.34285577307775
959626800	150	-6.79956340986157
959630400	150	-7.73157899210384
959634000	150	-7.96614955515247
959637600	150	-7.74167247008654
959641200	150	-8.1584176137667
959644800	151	-8.70991640632265
959648400	151	-9.07232275221146
959652000	151	-9.14185094493405
959655600	151	-8.6797138903809
959659200	151	-7.55445712113825
959662800	151	-7.53670434831872
959666400	151	-5.15891468687992
959670000	151	-6.56757997992127
959673600	151	-6.67224130379857
959677200	151	-6.42810489493513
959680800	151	-6.18403502547588
959684400	151	-5.89305029235042
959688000	151	-7.13015584549442
959691600	151	-6.05305088594231
959695200	151	-5.33007132335487
959698800	151	-5.20611580822832
959702400	151	-5.47960848537769
959706000	151	-5.81643791718921
959709600	151	-5.36815181606386
959713200	151	-5.61661917216164
959716800	151	-5.77246042109491
959720400	151	-5.82709694887626
959724000	151	-5.92334933644249
959727600	151	-6.2566758026498
959731200	152	-5.78615209845344
959734800	152	-5.96885742622749
959738400	152	-6.40467266646923
959742000	152	-6.33056253351233
959745600	152	-6.03915154845817
959749200	152	-6.27787089625819
959752800	152	-7.68745693671437
959756400	152	-6.83637366963724
959760000	152	-6.67390449072774
959763600	152	-6.71936724794359
959767200	152	-7.32332594160375
959770800	152	-7.6461151163246
959774400	152	-5.77903264045183
959778000	152	-7.16331629990273
959781600	152	-7.32829105309766
959785200	152	-7.52256776202908
959788800	152	-7.40860328940497
959792400	152	-7.27697775634557
959796000	152	-5.98557027887554
959799600	152	-5.87340459689474
959803200	152	-5.54507732725968
959806800	152	-5.06557720549295
959810400	152	-4.81185082533144
959814000	152	-4.78717518511194
