Unix	jday	U-component_of_wind
973346400	309	-1.5385600911439
973350000	309	-1.26321904721838
973353600	309	-1.49698569471026
973357200	309	-1.77435971776929
973360800	309	-2.2410862358778
973364400	309	-2.55076084143424
973368000	309	-2.94743003923782
973371600	309	-3.61653415545321
973375200	309	-4.38181748099442
973378800	309	-4.93039326132598
973382400	310	-8.5579864155538
973386000	310	-7.21676375496374
973389600	310	-6.56920212082737
973393200	310	-5.86649372370028
973396800	310	-5.17948918295218
973400400	310	-4.4901456535585
973404000	310	-3.48251949821458
973407600	310	-2.47122364550511
973411200	310	-1.49645074174081
973414800	310	-1.06133639048758
973418400	310	-0.775871428965776
973422000	310	-0.415342671592963
973425600	310	-1.45681495623498
973429200	310	0.206512028645767
973432800	310	0.918363693824929
973436400	310	1.30305151488778
973440000	310	1.67659573124245
973443600	310	1.95450233306512
973447200	310	-0.425154104429266
973450800	310	0.262700728904694
973454400	310	0.529520876861264
973458000	310	0.442750974152891
973461600	310	-0.283837529491725
973465200	310	-0.96613730759926
973468800	311	-5.79704194976403
973472400	311	-5.46685797477335
973476000	311	-5.14205939526264
973479600	311	-5.26664187692076
973483200	311	-5.58443906168671
973486800	311	-5.78786126428849
973490400	311	0.486830141541112
973494000	311	-0.280248883607896
973497600	311	-0.0759160532805919
973501200	311	0.675006536458435
973504800	311	1.80678780321635
973508400	311	2.93672494116806
973512000	311	-1.33576345377355
973515600	311	1.0980495919816
973519200	311	3.29263816978799
973522800	311	4.96845734155361
973526400	311	4.62105266318134
973530000	311	3.16154558409832
973533600	311	2.87039612959902
973537200	311	5.37737406061592
973540800	311	5.75243178774522
973544400	311	5.11515819215366
973548000	311	4.85571276279115
973551600	311	4.6344128029049
973555200	312	4.13216053796482
973558800	312	4.23642125858906
973562400	312	3.96323172566436
973566000	312	3.59335365255909
973569600	312	3.27063560483946
973573200	312	2.99791411468216
973576800	312	1.88074311975947
973580400	312	1.59565621580987
973584000	312	1.78242403850566
973587600	312	2.12768449276905
973591200	312	2.66290702987708
973594800	312	3.26762937118542
973598400	312	2.1435172940425
973602000	312	3.66837408537138
973605600	312	4.22626777051536
973609200	312	4.44455616387654
973612800	312	3.9495335832235
973616400	312	3.20530780998368
973620000	312	1.13359723104359
973623600	312	0.745876003496882
973627200	312	0.103365447068348
973630800	312	-0.341414159517293
973634400	312	-0.518211282829279
973638000	312	-0.633612604872837
973641600	313	0.116775755161694
973645200	313	0.110243241472425
973648800	313	-0.104173778550135
973652400	313	-0.368160496435633
973656000	313	-0.446436403599277
973659600	313	-0.419205610589523
973663200	313	-0.824284653764955
973666800	313	-0.809988279820361
973670400	313	-1.11217467490508
973674000	313	-1.20540608499144
973677600	313	-0.99792715522839
973681200	313	-0.727873316782295
973684800	313	0.291574766188697
973688400	313	0.904755421836086
973692000	313	1.25894643119153
973695600	313	1.31071552274045
973699200	313	1.14556882966086
973702800	313	1.10411240292517
973706400	313	1.7259918745618
973710000	313	1.48061657885199
973713600	313	0.761315878611083
973717200	313	0.0295513281402542
973720800	313	-0.449523890813481
973724400	313	-0.866470468441531
973728000	314	0.274278104564353
973731600	314	-0.402218880409183
973735200	314	-0.586794942304011
973738800	314	-0.633499604579802
973742400	314	-0.467919444990089
973746000	314	-0.230427360299977
973749600	314	-1.01520435504601
973753200	314	-0.544650147152448
973756800	314	-0.00935491580926777
973760400	314	0.557016936228771
973764000	314	1.09829683508287
973767600	314	1.62770613814651
973771200	314	1.31721876519924
973774800	314	1.71008032342078
973778400	314	1.78074894046276
973782000	314	1.73825654749364
973785600	314	1.53426409395394
973789200	314	1.25240369453012
973792800	314	1.35200678521832
973796400	314	1.0740242757429
973800000	314	0.261835865285725
973803600	314	-0.445499332550976
973807200	314	-1.1032491582573
973810800	314	-1.78946622835627
973814400	315	-2.47374881403729
973818000	315	-2.89151462275716
973821600	315	-3.17341083428065
973825200	315	-3.3606099622372
973828800	315	-3.37161717255075
973832400	315	-3.33361549974795
973836000	315	-3.29939737313412
973839600	315	-2.99935959434752
973843200	315	-1.89468201119172
973846800	315	-0.637492991518859
973850400	315	-0.197085036027654
973854000	315	0.0834408872136463
973857600	315	0.144648862459233
973861200	315	0.340764684041779
973864800	315	0.194993848105438
973868400	315	-0.1138744723062
973872000	315	-0.266462017164816
973875600	315	-0.330512377577875
973879200	315	0.588235841007592
973882800	315	0.351094638167043
973886400	315	-0.883331173697259
973890000	315	-2.0746432314615
973893600	315	-2.92166051439748
973897200	315	-3.58576510906825
973900800	316	-3.59863508160999
973904400	316	-3.38287444884158
973908000	316	-3.88581292623838
973911600	316	-4.37681089030101
973915200	316	-4.35750565859274
973918800	316	-4.24854162540231
973922400	316	-3.20096616331696
973926000	316	-2.90214588903811
973929600	316	-1.8677623419518
973933200	316	-0.852584886604764
973936800	316	-0.499513119220046
973940400	316	-0.274009756061713
973944000	316	0.913892394620354
973947600	316	1.33306105382503
973951200	316	1.46601188186851
973954800	316	1.4642656059741
973958400	316	1.37337587530226
973962000	316	1.26503868157185
973965600	316	0.430770763892356
973969200	316	0.312229526176517
973972800	316	0.242339422245673
973976400	316	0.120954074801302
973980000	316	-0.754071467796595
973983600	316	-1.2886891804695
973987200	317	-6.46101176330576
973990800	317	-6.48107570025005
973994400	317	-6.3606328652794
973998000	317	-6.04816008599582
974001600	317	-5.67240462443731
974005200	317	-5.25438679557143
974008800	317	-2.80468955254978
974012400	317	-3.00958082133704
974016000	317	-2.65119391043242
974019600	317	-1.78576751586672
974023200	317	-0.692293813506109
974026800	317	0.336224315695293
974030400	317	1.25192177669799
974034000	317	1.99292892244456
974037600	317	2.08734176480848
974041200	317	2.29405906988168
974044800	317	2.41863613432043
974048400	317	2.46305666771286
974052000	317	3.63557651463908
974055600	317	2.76859910864037
974059200	317	1.48530187940682
974062800	317	0.119202755943211
974066400	317	-0.958480495252111
974070000	317	-1.90310184149826
974073600	318	-4.53890531098909
974077200	318	-5.62499200731716
974080800	318	-6.54109509245699
974084400	318	-6.75464224466918
974088000	318	-6.22729349108945
974091600	318	-5.6876182707077
974095200	318	-4.40746382876812
974098800	318	-4.30636796841258
974102400	318	-3.05917130204088
974106000	318	-1.60196518481846
974109600	318	-0.630694754205131
974113200	318	0.246927787837715
974116800	318	-2.50831640568686
974120400	318	-0.423189019922371
974124000	318	1.07909647947128
974127600	318	2.54987191929379
974131200	318	3.35195364911109
974134800	318	3.98041149291895
974138400	318	0.78909877115582
974142000	318	2.74916127902571
974145600	318	3.23991664154818
974149200	318	3.61830261525797
974152800	318	3.55232353110115
974156400	318	3.56603874560011
974160000	319	-3.60290504330742
974163600	319	-2.73109479500342
974167200	319	-1.03563220562526
974170800	319	0.480408482213284
974174400	319	2.08568959639574
974178000	319	3.91723584790652
974181600	319	4.57542946657165
974185200	319	5.64875344594073
974188800	319	5.33073751105666
974192400	319	4.56797213069442
974196000	319	4.00786233896367
974199600	319	3.78188877703307
974203200	319	-1.00533053946498
974206800	319	1.21507667663803
974210400	319	3.16348074186506
974214000	319	3.82461981005344
974217600	319	4.23274211963758
974221200	319	4.5680180381547
974224800	319	-0.0583776820497612
974228400	319	3.10536728854065
974232000	319	5.71714286782801
974235600	319	7.97997231338928
974239200	319	7.46328593499752
974242800	319	6.9537953836552
974246400	320	2.99460461251678
974250000	320	4.4597447400437
974253600	320	4.70220449110122
974257200	320	4.41278074998881
974260800	320	4.13820505328604
974264400	320	4.08640186835456
974268000	320	2.05338449593701
974271600	320	2.59901006174634
974275200	320	2.86003629997785
974278800	320	3.28817547284914
974282400	320	3.44569043203102
974286000	320	3.35327240122479
974289600	320	1.01241473743837
974293200	320	1.36961832353707
974296800	320	1.28323173460892
974300400	320	1.54411760910363
974304000	320	1.77328559030619
974307600	320	2.05608961680202
974311200	320	0.189977968120564
974314800	320	1.61881339295727
974318400	320	2.07081299593882
974322000	320	2.31479927788382
974325600	320	2.49883020206576
974329200	320	2.57753926409746
974332800	321	-2.00147266819985
974336400	321	-3.2051383648131
974340000	321	-2.743278599132
974343600	321	-1.83136513438558
974347200	321	-0.867198425498436
974350800	321	0.305926485874751
974354400	321	2.43134686203139
974358000	321	2.16016229807118
974361600	321	3.48768716692689
974365200	321	4.6986730843383
974368800	321	4.91503682352911
974372400	321	5.0209785327506
974376000	321	1.24200391064212
974379600	321	3.17591262834095
974383200	321	4.50410547057886
974386800	321	4.86835467401888
974390400	321	5.30333674879155
974394000	321	5.77627549009241
974397600	321	3.89996888628529
974401200	321	4.3627852657467
974404800	321	3.59421190882094
974408400	321	2.89071350154271
974412000	321	2.77894610626964
974415600	321	2.71786938921773
974419200	322	1.1510621627613
974422800	322	1.27310948531614
974426400	322	1.16491148055697
974430000	322	1.09949949598529
974433600	322	1.44760373927894
974437200	322	1.90898700409472
974440800	322	0.797038609323054
974444400	322	1.47484864443478
974448000	322	2.39175020794342
974451600	322	3.42171772450719
974455200	322	4.63485234042542
974458800	322	5.65030372656915
974462400	322	5.30184951661211
974466000	322	6.12242584823973
974469600	322	6.59615985430298
974473200	322	6.96901211968287
974476800	322	7.04271845270223
974480400	322	7.11318105907063
974484000	322	4.33475017078348
974487600	322	4.88439876175692
974491200	322	5.58718677067985
974494800	322	7.12317904922491
974498400	322	8.91552808576265
974502000	322	10.2641658989276
974505600	323	4.10364953656958
974509200	323	4.99270003219464
974512800	323	6.05669588160135
974516400	323	6.5013897503928
974520000	323	6.58383389421757
974523600	323	6.88979686485465
974527200	323	1.85666049779076
974530800	323	3.45600173807887
974534400	323	5.9754564713372
974538000	323	7.5151574194619
974541600	323	8.76892404658499
974545200	323	9.78711059566584
974548800	323	2.43993583607044
974552400	323	6.37668055280704
974556000	323	9.23846618282716
974559600	323	10.3460330867683
974563200	323	10.7567356826411
974566800	323	10.8196332826742
974570400	323	8.70354533938537
974574000	323	9.69950088971992
974577600	323	9.19977369992221
974581200	323	8.99281754143044
974584800	323	8.43357907615014
974588400	323	7.85898137141952
974592000	324	6.89562353812253
974595600	324	6.95069371109283
974599200	324	6.05637341836296
974602800	324	5.1152838699491
974606400	324	4.75442125552469
974610000	324	4.54762480388487
974613600	324	2.79519437095005
974617200	324	2.53692274266536
974620800	324	2.03021825447895
974624400	324	1.82870110985928
974628000	324	1.66922643287718
974631600	324	1.42918444808776
974635200	324	0.780378621191186
974638800	324	0.590966972758794
974642400	324	0.658949185322547
974646000	324	1.01712903153746
974649600	324	1.34401845274819
974653200	324	1.58636641979735
974656800	324	-2.19754440736645
974660400	324	0.407564869946277
974664000	324	2.37280787609464
974667600	324	4.07480343661361
974671200	324	5.03639717925132
974674800	324	5.60320383599521
974678400	325	4.03397689756192
974682000	325	5.47179185515403
974685600	325	6.89479650258647
974689200	325	7.60032469553995
974692800	325	7.38873099522361
974696400	325	7.11837570784451
974700000	325	5.46484264088596
974703600	325	6.16283187065417
974707200	325	6.43397677059497
974710800	325	6.41288453122994
974714400	325	5.97521788740226
974718000	325	5.55137181067771
974721600	325	8.20367634514695
974725200	325	5.8614662968599
974728800	325	5.06824392753713
974732400	325	4.54462763164472
974736000	325	3.934708092176
974739600	325	3.14378798055172
974743200	325	5.99478723706621
974746800	325	4.6382670915913
974750400	325	4.9040159525002
974754000	325	4.96196361682303
974757600	325	4.78547172999319
974761200	325	4.69651584396232
974764800	326	1.9910256515771
974768400	326	1.97693435074516
974772000	326	0.582824532000715
974775600	326	-0.526317966525663
974779200	326	-0.652610654354419
974782800	326	-0.76443320995179
974786400	326	8.42175564353361
974790000	326	6.4390141321154
974793600	326	5.79942261871351
974797200	326	4.97774398562497
974800800	326	4.38875366711142
974804400	326	3.86510666590183
974808000	326	0.215044335251644
974811600	326	0.321220857026407
974815200	326	0.64267290029422
974818800	326	0.87266331332012
974822400	326	1.43596581717624
974826000	326	1.75710427075035
974829600	326	2.03862181627029
974833200	326	2.72355701281245
974836800	326	3.82812279948438
974840400	326	5.42467226736293
974844000	326	5.80088398071904
974847600	326	6.10145091519943
974851200	327	5.67203883484227
974854800	327	6.96150337256563
974858400	327	7.46448889222207
974862000	327	7.94420934955177
974865600	327	8.96612366095003
974869200	327	9.56618554367092
974872800	327	11.6615635800477
974876400	327	9.5281338557116
974880000	327	8.03746624605571
974883600	327	7.81726264595129
974887200	327	8.49777451109385
974890800	327	8.65080931311927
974894400	327	2.29801766982786
974898000	327	5.85365522590032
974901600	327	6.74057140758074
974905200	327	6.68487095014456
974908800	327	6.12000507997892
974912400	327	5.71030458572294
974916000	327	6.16215484171699
974919600	327	5.15623079543726
974923200	327	3.76280755055501
974926800	327	2.45384558351715
974930400	327	1.33658136380897
974934000	327	0.41714045400308
974937600	328	-7.7103558443067
974941200	328	-6.96756956739715
974944800	328	-5.56401382279285
974948400	328	-4.40623548753414
974952000	328	-3.10828849035073
974955600	328	-1.775417489721
974959200	328	-2.66738586959979
974962800	328	0.0417150735302078
974966400	328	1.70510038089235
974970000	328	3.19441752400788
974973600	328	3.6694034741842
974977200	328	3.89605229531952
974980800	328	5.54837557643575
974984400	328	4.27044543411121
974988000	328	3.61459726496124
974991600	328	3.33719484570286
974995200	328	3.11165878756444
974998800	328	2.83050140006027
975002400	328	2.70579536209659
975006000	328	2.53687202271596
975009600	328	2.7772448118653
975013200	328	2.53845554177118
975016800	328	2.64480564294976
975020400	328	2.97685773085569
975024000	329	0.539654769268734
975027600	329	2.76235851774826
975031200	329	4.77129526622985
975034800	329	6.08679459037338
975038400	329	5.86681571326807
975042000	329	5.38813973053278
975045600	329	4.65793155921399
975049200	329	3.91978713126978
975052800	329	4.1157296795305
975056400	329	5.1131296045565
975060000	329	5.46132045858823
975063600	329	5.5453195243426
975067200	329	4.07792841998804
975070800	329	3.39143543073553
975074400	329	2.77345628090608
975078000	329	2.60841105516774
975081600	329	2.33705488774134
975085200	329	2.0302048701213
975088800	329	1.19361863598441
975092400	329	1.34286011674778
975096000	329	1.73639725312368
975099600	329	1.85211447176272
975103200	329	1.46258666084077
975106800	329	1.19894161698927
975110400	330	0.38844886745402
975114000	330	0.253249225180617
975117600	330	0.00345634539105653
975121200	330	-0.363848171887764
975124800	330	-0.670505902855497
975128400	330	-1.00133477971985
975132000	330	-2.41664881399512
975135600	330	-2.34877758506729
975139200	330	-2.27565201284037
975142800	330	-2.12721726386981
975146400	330	-1.9212233816821
975150000	330	-1.61418456321464
975153600	330	-1.02824560164344
975157200	330	-0.368666630282473
975160800	330	-0.142624454738646
975164400	330	0.0460310043263435
975168000	330	0.160763180147054
975171600	330	0.195884407252432
975175200	330	1.38519203659603
975178800	330	1.49712098325454
975182400	330	1.21133802085274
975186000	330	0.522202170836655
975189600	330	0.00373507952246503
975193200	330	-0.322074633534534
975196800	331	-6.68979860938067
975200400	331	-5.55093701410922
975204000	331	-5.00766527770539
975207600	331	-4.52919531170693
975211200	331	-3.76056320438381
975214800	331	-2.968438378074
975218400	331	-1.57246576050472
975222000	331	-0.569869845705824
975225600	331	0.023307943566054
975229200	331	0.688321168191187
975232800	331	1.30134276795431
975236400	331	1.87130198799329
975240000	331	-0.907617070847188
975243600	331	1.18441136933015
975247200	331	2.05505207679484
975250800	331	2.46475057090576
975254400	331	2.43925695723427
975258000	331	2.42139872317005
975261600	331	0.32036891032892
975265200	331	0.86239119119225
975268800	331	1.20288493896012
975272400	331	1.62626227558193
975276000	331	1.95198222830791
975279600	331	2.28354350710642
975283200	332	-3.49297389762837
975286800	332	-1.3404681207606
975290400	332	0.908590428434755
975294000	332	2.66229683986689
975297600	332	3.74382734216676
975301200	332	4.6229391909588
975304800	332	2.66628449472377
975308400	332	4.34609007450572
975312000	332	5.06888931180844
975315600	332	5.09672079601029
975319200	332	4.47458528518989
975322800	332	3.66493479041267
975326400	332	3.53506470051073
975330000	332	3.51833359099621
975333600	332	2.0407556920105
975337200	332	0.637594088085548
975340800	332	0.27915418326137
975344400	332	-0.166541080610938
975348000	332	-0.349314767029496
975351600	332	-1.78808016059267
975355200	332	-3.09571974672417
975358800	332	-3.60886662470669
975362400	332	-4.19075289655516
975366000	332	-4.88066952569153
975369600	333	-2.77081059807425
975373200	333	-2.53360724944396
975376800	333	-1.73251584013927
975380400	333	-1.07810067435454
975384000	333	0.366649442803385
975387600	333	1.97314597923252
975391200	333	3.24259423272711
975394800	333	5.22986132289435
975398400	333	5.40213296982546
975402000	333	4.58473045229153
975405600	333	3.70131156670177
975409200	333	3.200110819905
975412800	333	4.60277258960813
975416400	333	4.69114517036065
975420000	333	4.89814886244136
975423600	333	5.44536022327513
975427200	333	5.59125438400742
975430800	333	5.3100805026605
975434400	333	0.937644681415725
975438000	333	1.60393520510409
975441600	333	1.36747375901892
975445200	333	1.09739273944562
975448800	333	1.07422652981906
975452400	333	1.22263767010793
975456000	334	2.15399916551566
975459600	334	2.63437628978689
975463200	334	2.76846506168351
975466800	334	2.14517047944358
975470400	334	1.4203146107807
975474000	334	0.945656347456758
975477600	334	-0.0328803451924801
975481200	334	0.354239809099378
975484800	334	0.318819424893186
975488400	334	0.475129533932036
975492000	334	1.00337966114446
975495600	334	1.40294607524089
975499200	334	1.23266802283447
975502800	334	1.54455201779071
975506400	334	1.69160517624356
975510000	334	1.52116892671861
975513600	334	1.16199066040497
975517200	334	0.889861507435038
975520800	334	1.01354518431181
975524400	334	1.29548311548367
975528000	334	0.74572601102265
975531600	334	-0.453052156976693
975535200	334	-1.29089063237209
975538800	334	-1.87636516104827
975542400	335	-2.02081540856152
975546000	335	-2.75860331239639
975549600	335	-3.14977535533729
975553200	335	-3.64113925216783
975556800	335	-4.0708971450255
975560400	335	-4.46230280723569
975564000	335	-2.98720165572528
975567600	335	-3.52368027117244
975571200	335	-3.71651603787731
975574800	335	-3.65271483123376
975578400	335	-2.98255668267999
975582000	335	-2.2824078661171
975585600	335	-2.0437869528285
975589200	335	-1.34601221274677
975592800	335	-0.665098456698308
975596400	335	0.15763836146839
975600000	335	0.865070093719013
975603600	335	1.34036990294274
975607200	335	1.38464907975027
975610800	335	0.866019545217956
975614400	335	-0.0348348966822444
975618000	335	-0.412135977102903
975621600	335	-0.708232237489756
975625200	335	-0.971282466629697
