Unix	jday	V-component_of_wind
971395200	287	5.45658395815388
971398800	287	5.47935243501014
971402400	287	5.25875929005543
971406000	287	4.54003084819347
971409600	287	3.41613630824217
971413200	287	2.24472449336669
971416800	287	1.76092337120085
971420400	287	-0.1216198796268
971424000	287	-1.33772046658989
971427600	287	-1.67972401525804
971431200	287	-1.6905538615884
971434800	287	-1.83200472445735
971438400	287	-2.72485013172003
971442000	287	-2.92538917915103
971445600	287	-3.03175444615531
971449200	287	-3.31468692575133
971452800	287	-3.70186372567005
971456400	287	-4.03179730181865
971460000	287	-1.6454499850756
971463600	287	-4.38513667513399
971467200	287	-4.99205624765958
971470800	287	-4.7871490476436
971474400	287	-4.77777313031591
971478000	287	-4.72922952446059
971481600	288	-5.30471736254305
971485200	288	-6.03552297926242
971488800	288	-6.13147582252364
971492400	288	-5.6937072196585
971496000	288	-5.28033835563235
971499600	288	-4.89893261770193
971503200	288	-4.90062420473292
971506800	288	-4.66417122340808
971510400	288	-3.84880145265573
971514000	288	-2.97093622860806
971517600	288	-3.0648686950378
971521200	288	-3.0975742770991
971524800	288	-3.21243598807653
971528400	288	-4.40011785589867
971532000	288	-4.72144140675556
971535600	288	-4.67523978746414
971539200	288	-4.88311610443921
971542800	288	-5.15641714611466
971546400	288	-2.97766405210093
971550000	288	-4.32498391245732
971553600	288	-4.64396364719565
971557200	288	-5.13440390399155
971560800	288	-5.68524937185398
971564400	288	-6.39007714665987
971568000	289	-7.75441336581132
971571600	289	-7.93946123267788
971575200	289	-8.07028376682596
971578800	289	-8.1952794590717
971582400	289	-8.2366849770245
971586000	289	-8.19174240576281
971589600	289	-4.79364017813491
971593200	289	-7.99221390061702
971596800	289	-8.45747120947946
971600400	289	-7.95241423857767
971604000	289	-6.79546326362894
971607600	289	-5.88987153949839
971611200	289	-3.78381399262995
971614800	289	-6.06489475158854
971618400	289	-6.93099882358259
971622000	289	-6.34726453318436
971625600	289	-5.64372117076737
971629200	289	-5.21609466005501
971632800	289	-4.06249617178547
971636400	289	-4.51154078225029
971640000	289	-5.63696967377296
971643600	289	-6.25572706359991
971647200	289	-6.20531559308271
971650800	289	-5.86213184135334
971654400	290	-6.88594319422823
971658000	290	-6.24241154399632
971661600	290	-4.99422126236335
971665200	290	-3.58950431109523
971668800	290	-3.06568555518256
971672400	290	-2.74316728324971
971676000	290	-4.04518072969123
971679600	290	-3.71841622284441
971683200	290	-3.90437053603857
971686800	290	-4.10921511411933
971690400	290	-4.50734929697884
971694000	290	-4.74482619582732
971697600	290	-4.07644604284753
971701200	290	-5.11063481465041
971704800	290	-5.58848377071344
971708400	290	-6.58929346311893
971712000	290	-7.25122821038709
971715600	290	-7.65251587897693
971719200	290	-5.52264854148782
971722800	290	-4.85510417968011
971726400	290	-2.70259281342881
971730000	290	-1.34338950107095
971733600	290	-1.14577912219516
971737200	290	-0.587852159527448
971740800	291	-2.21146456656593
971744400	291	-1.75463729719984
971748000	291	-1.03029150658925
971751600	291	-1.39087987829907
971755200	291	-1.50250613211897
971758800	291	-1.51037564590071
971762400	291	-1.3141818404575
971766000	291	-0.629901907123188
971769600	291	0.640013210296987
971773200	291	1.89297812535122
971776800	291	1.95831730903406
971780400	291	1.96858124857634
971784000	291	3.17010215460659
971787600	291	4.97414297837336
971791200	291	4.93046305512367
971794800	291	4.25779508448222
971798400	291	3.58529664652893
971802000	291	3.09986004572655
971805600	291	5.02291032501485
971809200	291	5.24795412645035
971812800	291	6.76475884860362
971816400	291	6.90716739346952
971820000	291	6.6705283350546
971823600	291	6.37789197338206
971827200	292	6.22471386701151
971830800	292	6.52016328338315
971834400	292	6.09620227109422
971838000	292	5.3639744350932
971841600	292	4.68281788674414
971845200	292	3.94587407778995
971848800	292	2.85090334184147
971852400	292	1.5723409095631
971856000	292	0.0857793015179109
971859600	292	-0.968201414674426
971863200	292	-1.46559831210813
971866800	292	-1.92596852720977
971870400	292	-2.6799371802727
971874000	292	-2.70184361051403
971877600	292	-2.90998014753496
971881200	292	-3.20126206602951
971884800	292	-2.71800924859121
971888400	292	-1.93261764291759
971892000	292	-1.73806871437554
971895600	292	-0.683849032466759
971899200	292	0.564307898151605
971902800	292	1.47743262100081
971906400	292	1.43965639525875
971910000	292	1.30523595926321
971913600	293	0.605015498252202
971917200	293	0.348456991124958
971920800	293	-0.186214856916486
971924400	293	-0.749854004920055
971928000	293	-1.35332125027526
971931600	293	-1.96052039782283
971935200	293	-1.25435071254902
971938800	293	-2.55891351838605
971942400	293	-3.07554958946319
971946000	293	-2.79292229856068
971949600	293	-2.39810467040367
971953200	293	-2.13946591384666
971956800	293	-3.7650678551121
971960400	293	-3.20989665944625
971964000	293	-3.1133103190785
971967600	293	-3.35181909397216
971971200	293	-3.52637321729381
971974800	293	-3.57504456786546
971978400	293	-2.6096265678578
971982000	293	-2.99806182656417
971985600	293	-2.78080647511874
971989200	293	-2.74476809704918
971992800	293	-2.69265151966825
971996400	293	-2.40893819275885
9.72e+08	294	-2.74040054187003
972003600	294	-2.68227410729452
972007200	294	-2.4602153484426
972010800	294	-2.47445356838841
972014400	294	-2.5066647061803
972018000	294	-2.57828644564223
972021600	294	-2.68226567760771
972025200	294	-2.4212109998389
972028800	294	-1.62475735026146
972032400	294	-0.304884009802614
972036000	294	0.437147737704012
972039600	294	0.777955112153258
972043200	294	-2.12733731377548
972046800	294	-1.44292641209049
972050400	294	-1.11949875133403
972054000	294	-0.815853221096745
972057600	294	-0.288242655125919
972061200	294	0.183281392804916
972064800	294	-0.945498721415135
972068400	294	-1.26697801874095
972072000	294	-1.32350002172505
972075600	294	-1.14303897242113
972079200	294	-0.811989732964779
972082800	294	-0.474815394982835
972086400	295	1.48788103433056
972090000	295	1.60108870184336
972093600	295	1.83905996231454
972097200	295	1.63888179756622
972100800	295	1.14983708030949
972104400	295	0.661040907434858
972108000	295	-0.741495640320103
972111600	295	-1.25916648415577
972115200	295	-1.62465180571531
972118800	295	-1.31359736586308
972122400	295	-0.854770049461051
972126000	295	-0.563514383513703
972129600	295	-0.80234456441595
972133200	295	-0.627354226304689
972136800	295	-0.877870541776831
972140400	295	-1.07423171307673
972144000	295	-1.04330121411712
972147600	295	-1.078571939581
972151200	295	-0.372061335720794
972154800	295	-0.439750323226982
972158400	295	-0.33912287482934
972162000	295	-0.105560518078519
972165600	295	-0.238084883761353
972169200	295	-0.609926903868696
972172800	296	-0.0861149603228937
972176400	296	-0.827767682878758
972180000	296	-0.914051032360047
972183600	296	-0.223330380326744
972187200	296	0.552692368433964
972190800	296	0.9460828029876
972194400	296	0.735097484979597
972198000	296	0.860480636253638
972201600	296	0.306136833028652
972205200	296	-0.256451418082165
972208800	296	-0.393653824697754
972212400	296	-0.48206059725711
972216000	296	-0.431853458003077
972219600	296	-0.190819994681741
972223200	296	-0.405653020441789
972226800	296	-0.923740316942822
972230400	296	-1.34194071529294
972234000	296	-1.64149557800796
972237600	296	-1.01855115656222
972241200	296	-1.45415438802119
972244800	296	-1.33349593737822
972248400	296	-1.33756603036915
972252000	296	-1.36478703912115
972255600	296	-1.29364916594644
972259200	297	-0.851682168757717
972262800	297	-1.68797532738526
972266400	297	-1.94830051667577
972270000	297	-1.88163160844042
972273600	297	-1.85041184182949
972277200	297	-2.19650198003688
972280800	297	-1.58308692551787
972284400	297	-2.55791165064147
972288000	297	-2.67337770054816
972291600	297	-2.26650560091489
972295200	297	-1.47902024094845
972298800	297	-0.506114751837616
972302400	297	-1.35552424226446
972306000	297	0.20431379068632
972309600	297	0.558991824322993
972313200	297	-0.0365809347326489
972316800	297	-1.2220304244725
972320400	297	-2.09935448610543
972324000	297	-1.20461413227483
972327600	297	-1.21790560906368
972331200	297	-0.307622334231075
972334800	297	-0.0577186940005799
972338400	297	-0.931510838323257
972342000	297	-1.57449008024194
972345600	298	-1.13000194856041
972349200	298	-2.26392757887134
972352800	298	-1.69047626455587
972356400	298	-0.144216971953112
972360000	298	1.12859646383922
972363600	298	1.70871389664867
972367200	298	-0.366621930575718
972370800	298	0.0252323034667994
972374400	298	-0.344454887007568
972378000	298	-0.57324667178029
972381600	298	-0.968396542489555
972385200	298	-1.40173976404666
972388800	298	-2.5525434734743
972392400	298	-3.36856408033342
972396000	298	-3.31789661283944
972399600	298	-2.77863373449404
972403200	298	-2.38401638647173
972406800	298	-1.99531681977986
972410400	298	-1.69015419853982
972414000	298	-1.75059329943773
972417600	298	-0.954010158606925
972421200	298	-0.0318170754426178
972424800	298	1.10135887419067
972428400	298	2.39666083456241
972432000	299	4.88201876525352
972435600	299	6.73894175231363
972439200	299	8.11077685939747
972442800	299	7.85345248525404
972446400	299	7.03775563914775
972450000	299	6.87431078061344
972453600	299	4.28391292489541
972457200	299	5.32150254714432
972460800	299	6.28118522394253
972464400	299	6.24163065168978
972468000	299	5.02521228715369
972471600	299	4.14437110246362
972475200	299	2.4119103755958
972478800	299	1.8957945955257
972482400	299	0.904325637965569
972486000	299	0.380906810986134
972489600	299	0.207149935680642
972493200	299	-0.0419894307253136
972496800	299	-1.4919450351167
972500400	299	-0.593746113958527
972504000	299	-0.330333656665297
972507600	299	-0.553932449996511
972511200	299	-0.852463922680712
972514800	299	-1.21517013575961
972518400	300	-0.780384149521037
972522000	300	-1.75443136456407
972525600	300	-2.7324303062883
972529200	300	-3.25218239406615
972532800	300	-3.67425176934527
972536400	300	-4.10496036212632
972540000	300	-2.99578048591953
972543600	300	-4.3443110908955
972547200	300	-4.73730883706524
972550800	300	-4.65807198296703
972554400	300	-4.29449653558221
972558000	300	-3.91189600212893
972561600	300	-4.61061164708654
972565200	300	-4.52227264245038
972568800	300	-4.44366561505357
972572400	300	-4.50927163990184
972576000	300	-4.03262082952133
972579600	300	-3.56264918167574
972583200	300	-1.68118445322807
972586800	300	-2.1892618878978
972590400	300	-1.81234976330631
972594000	300	-1.53172376728094
972597600	300	-1.85624368460995
972601200	300	-2.2841453175867
972604800	301	-3.02158774046247
972608400	301	-3.39894969476827
972612000	301	-3.87154442484803
972615600	301	-4.26473929982024
972619200	301	-4.24226768625485
972622800	301	-4.15949907430889
972626400	301	-5.74722903680998
972630000	301	-5.19309435917645
972633600	301	-4.14723307819538
972637200	301	-2.95864080143992
972640800	301	-2.71142266980853
972644400	301	-2.56250282719277
972648000	301	-4.67753079340119
972651600	301	-3.48188816263599
972655200	301	-3.16846205201569
972658800	301	-3.03560074837131
972662400	301	-2.86580139476984
972666000	301	-2.73892424961062
972669600	301	-3.54540206717074
972673200	301	-3.62106847428884
972676800	301	-3.58360576528607
972680400	301	-3.24970232136175
972684000	301	-3.26597326254876
972687600	301	-3.36767144655593
972691200	302	-3.66407452513255
972694800	302	-4.41809789692634
972698400	302	-5.53877719874243
972702000	302	-6.3795937136558
972705600	302	-6.22948104804478
972709200	302	-5.96432629104863
972712800	302	-5.47528244065756
972716400	302	-5.41743735878289
972720000	302	-4.83189593704791
972723600	302	-4.4905215762956
972727200	302	-4.27696820188478
972730800	302	-4.02809581036802
972734400	302	-4.69354012400044
972738000	302	-4.17447722734724
972741600	302	-4.14133783393829
972745200	302	-4.09770826915377
972748800	302	-3.80226190495352
972752400	302	-3.54962927984866
972756000	302	-0.760801421058032
972759600	302	-1.56370890523199
972763200	302	-1.27358174497515
972766800	302	-0.88841923690919
972770400	302	-1.36133122419974
972774000	302	-1.79272371697594
972777600	303	-1.08953826291655
972781200	303	-1.74757858321449
972784800	303	-3.01002645544216
972788400	303	-3.66596433801004
972792000	303	-4.1398354908127
972795600	303	-4.68557437323088
972799200	303	-4.73884437791506
972802800	303	-5.45005601535638
972806400	303	-5.04377784043003
972810000	303	-4.91253597193197
972813600	303	-5.15938509939497
972817200	303	-5.2245835360533
972820800	303	-7.16065613175448
972824400	303	-6.11305802347993
972828000	303	-5.67388260215827
972831600	303	-5.94162472787184
972835200	303	-5.98442303013579
972838800	303	-5.94542051961127
972842400	303	-4.97695758713438
972846000	303	-5.21679217933173
972849600	303	-5.85264154900024
972853200	303	-6.02395747182868
972856800	303	-6.37691731821785
972860400	303	-6.86575723539972
972864000	304	-7.16882534625406
972867600	304	-7.29923862998685
972871200	304	-8.20674412099448
972874800	304	-8.12897382664873
972878400	304	-7.72238096057121
972882000	304	-7.41700918086082
972885600	304	-4.21479089196282
972889200	304	-5.07878501987673
972892800	304	-5.74588202589411
972896400	304	-6.09074230459992
972900000	304	-6.22159631349381
972903600	304	-6.33503789547234
972907200	304	-7.08574183736922
972910800	304	-6.00194924332761
972914400	304	-5.9044436777132
972918000	304	-5.79464822798784
972921600	304	-5.3289788294155
972925200	304	-4.52327712762537
972928800	304	-1.53522645575728
972932400	304	-1.316261224465
972936000	304	-0.942700254705287
972939600	304	-0.480697749965003
972943200	304	0.66376028411699
972946800	304	1.77293506115183
972950400	305	6.54567965320437
972954000	305	7.16630394846588
972957600	305	7.20620955961902
972961200	305	6.68334725440702
972964800	305	6.18392103140489
972968400	305	5.65409270857941
972972000	305	2.68558385594688
972975600	305	2.1701763583729
972979200	305	1.98440242456811
972982800	305	2.40676847615975
972986400	305	3.55654304254884
972990000	305	4.59879273443971
972993600	305	7.47307812487308
972997200	305	6.20787369613087
973000800	305	5.47194623771091
973004400	305	4.90975016979779
973008000	305	4.48426224117584
973011600	305	4.17939252916488
973015200	305	2.27601729350182
973018800	305	2.32302540758676
973022400	305	2.24728562471033
973026000	305	2.62946465162001
973029600	305	2.62661873308929
973033200	305	2.57107688298782
