Unix	jday	Precipitation_rate
736927200	129	0.000188525921677429
736930800	129	0.00036257818234741
736934400	129	0.000355432610243086
736938000	129	0.000306742809430211
736941600	129	0.000256058016370082
736945200	129	0.00021214263331453
736948800	129	2.05017716961774e-06
736952400	129	2.04034561147901e-06
736956000	129	9.19557483899539e-06
736959600	129	2.49093357120409e-05
736963200	129	3.441769267981e-05
736966800	129	3.91072331143981e-05
736970400	129	1.77479605320139e-05
736974000	129	1.49031901714186e-05
736977600	129	1.02878100096218e-05
736981200	129	8.43024823372025e-06
736984800	129	7.50736916644197e-06
736988400	129	6.50835571894943e-06
736992000	130	9.11074308056703e-07
736995600	130	2.74502748294743e-06
736999200	130	4.59078480364885e-06
737002800	130	6.43654253463287e-06
737006400	130	6.52546822807744e-06
737010000	130	7.44834688641514e-06
737013600	130	1.85854843348748e-06
737017200	130	1.0363998135073e-06
737020800	130	2.02459535589453e-06
737024400	130	3.1135211488252e-06
737028000	130	3.29235899283303e-06
737031600	130	2.38325748183804e-06
737035200	130	1.69992725587537e-07
737038800	130	7.90941351936885e-08
737042400	130	7.81076846499608e-08
737046000	130	1.00098644790682e-06
737049600	130	1.00197289845055e-06
737053200	130	1.00197289845055e-06
737056800	130	0
737060400	130	0
737064000	130	0
737067600	130	0
737071200	130	0
737074800	130	0
737078400	131	0
737082000	131	0
737085600	131	2.73322302774727e-06
737089200	131	8.65412907881214e-06
737092800	131	6.6551153416538e-06
737096400	131	4.82116206452793e-06
737100000	131	1.9729008631625e-09
737103600	131	2.95935140689017e-09
737107200	131	2.95935140689017e-09
737110800	131	1.9729008631625e-09
737114400	131	1.9729008631625e-09
737118000	131	1.9729008631625e-09
737121600	131	2.95935140689017e-09
737125200	131	3.94580172632499e-09
737128800	131	7.89160345264998e-09
737132400	131	1.63294023155676e-05
737136000	131	1.34698672924468e-05
737139600	131	1.05735566546181e-05
737143200	131	0
737146800	131	0
737150400	131	0
737154000	131	0
737157600	131	0
737161200	131	0
737164800	132	0
737168400	132	1.18374056275607e-08
737172000	132	1.26747906104637e-06
737175600	132	2.42092942371164e-06
737179200	132	1.85451261523894e-06
737182800	132	4.77245913864301e-06
737186400	132	3.84888721029745e-06
737190000	132	6.24467515524856e-06
737193600	132	8.55278463806871e-06
737197200	132	1.14591865578308e-05
737200800	132	1.30226775598092e-05
737204400	132	1.33429997269569e-05
737208000	132	8.66398191029809e-06
737211600	132	8.02204091185503e-06
737215200	132	4.78157212284155e-06
737218800	132	3.18464099036334e-06
737222400	132	1.98906652277881e-06
737226000	132	1.73014810146479e-06
737229600	132	0
737233200	132	0
737236800	132	0
737240400	132	0
737244000	132	0
737247600	132	0
737251200	133	0
737254800	133	0
737258400	133	0
737262000	133	0
737265600	133	0
737269200	133	0
737272800	133	0
737276400	133	0
737280000	133	0
737283600	133	0
737287200	133	0
737290800	133	0
737294400	133	0
737298000	133	0
737301600	133	0
737305200	133	0
737308800	133	0
737312400	133	0
737316000	133	0
737319600	133	0
737323200	133	0
737326800	133	0
737330400	133	0
737334000	133	0
737337600	134	0
737341200	134	0
737344800	134	0
737348400	134	0
737352000	134	0
737355600	134	0
737359200	134	0
737362800	134	0
737366400	134	0
737370000	134	0
737373600	134	0
737377200	134	0
737380800	134	0
737384400	134	0
737388000	134	0
737391600	134	0
737395200	134	0
737398800	134	0
737402400	134	0
737406000	134	0
737409600	134	0
737413200	134	1.82214861611341e-06
737416800	134	1.82214861611341e-06
737420400	134	4.89926974052237e-06
737424000	135	2.61031835800605e-05
737427600	135	3.19261953890836e-05
737431200	135	2.45507957536793e-05
737434800	135	2.46703516629239e-05
737438400	135	3.3707886107425e-05
737442000	135	4.45941380853199e-05
737445600	135	5.51037932858654e-05
737449200	135	5.0260993626494e-05
737452800	135	3.81683487242337e-05
737456400	135	2.79342546828222e-05
737460000	135	2.62643749262642e-05
737463600	135	2.64432128048941e-05
737467200	135	3.35297903393078e-05
737470800	135	3.3272468915727e-05
737474400	135	3.6810725981529e-05
737478000	135	4.06682890924227e-05
737481600	135	4.38215460380221e-05
737485200	135	4.9703702019227e-05
737488800	135	0.000102666295083132
737492400	135	0.000102049317581344
737496000	135	8.86304674339056e-05
737499600	135	7.77912032363715e-05
737503200	135	7.65952524939502e-05
737506800	135	7.95053412960975e-05
737510400	136	7.87197410070079e-05
737514000	136	8.18539123578104e-05
737517600	136	7.91738250393701e-05
737521200	136	8.23900502208665e-05
737524800	136	9.50569674956986e-05
737528400	136	0.000111697323925313
737532000	136	0.00016714679535319
737535600	136	0.000118578132096876
737539200	136	8.58515898952148e-05
737542800	136	8.2648539801649e-05
737546400	136	0.000102901695656874
737550000	136	0.000142665179610036
737553600	136	0.000407674772341954
737557200	136	0.000739059021142823
737560800	136	0.00101198475600122
737564400	136	0.00118664026364062
737568000	136	0.00131628947785698
737571600	136	0.00146679697982201
737575200	136	0.000986226120472075
737578800	136	0.00127435104076115
737582400	136	0.00106995288201057
737586000	136	0.000936902695109509
737589600	136	0.000866739703018917
737593200	136	0.000808073618411005
737596800	137	0.000406018214201083
737600400	137	0.000542954389552474
737604000	137	0.00068149392690285
737607600	137	0.000818482209263832
737611200	137	0.000859353950119949
737614800	137	0.000850406665716079
737618400	137	0.00040240718662616
737622000	137	0.000339528379503506
737625600	137	0.000280578812988505
737629200	137	0.000243269585461224
737632800	137	0.000213530667835118
737636400	137	0.000184141958359936
737640000	137	3.14586951906848e-05
737643600	137	3.20780214802294e-05
737647200	137	3.3671766427034e-05
737650800	137	3.64919397766292e-05
737654400	137	3.85562706650667e-05
737658000	137	4.15444672098145e-05
737661600	137	4.88789163976775e-05
737665200	137	9.21283040835991e-05
737668800	137	0.000117962031563717
737672400	137	0.000128778869075304
737676000	137	0.00012458017812823
737679600	137	0.000114473390659172
737683200	138	2.73323287859126e-05
737686800	138	1.73933240977125e-05
737690400	138	1.03579103077614e-05
737694000	138	7.21782128933843e-06
737697600	138	5.19223928836173e-06
737701200	138	4.16665755667661e-06
737704800	138	0
737708400	138	1.84575752651373e-06
737712000	138	8.07477251586183e-06
737715600	138	1.06280225028481e-05
737719200	138	9.00872950927933e-06
737722800	138	7.24798507000558e-06
737726400	138	8.87805422067052e-09
737730000	138	8.0888934268198e-08
737733600	138	5.82005773697829e-08
737737200	138	3.94580163660785e-08
737740800	138	2.95935122745589e-08
737744400	138	2.36748112551214e-08
737748000	138	2.29866223235421e-06
737751600	138	8.17953993031341e-06
737755200	138	4.71878530019976e-06
737758800	138	2.65642786752826e-06
737762400	138	2.90748763894589e-06
737766000	138	4.434169654222e-06
737769600	139	2.36908254401737e-05
737773200	139	1.07004301435761e-05
737776800	139	5.38738852555212e-06
737780400	139	4.03794739687475e-06
737784000	139	3.07373646520017e-06
737787600	139	3.03635019672164e-06
737791200	139	8.97515152377427e-07
737794800	139	3.65290322056749e-07
737798400	139	2.44864109348438e-07
737802000	139	1.40188161321217e-07
737805600	139	1.36242361837821e-07
737809200	139	1.2345145586964e-07
737812800	139	0
737816400	139	0
737820000	139	9.86450431581248e-10
737823600	139	9.86450431581248e-10
737827200	139	9.86450431581248e-10
737830800	139	1.9729008631625e-09
737834400	139	8.20534866005786e-08
737838000	139	4.93225204575981e-09
737841600	139	4.93225204575981e-09
737845200	139	7.89160345264998e-09
737848800	139	6.90515313321517e-09
737852400	139	6.90515313321517e-09
737856000	140	1.57201819619356e-07
737859600	140	8.10670358325581e-08
737863200	140	8.10670358325581e-08
737866800	140	2.95935140689017e-09
737870400	140	2.95935140689017e-09
737874000	140	1.9729008631625e-09
737877600	140	1.27909056317412e-08
737881200	140	3.83727183493811e-08
737884800	140	1.42062211578802e-07
737888400	140	3.87203274659736e-07
737892000	140	6.45135245205731e-07
737895600	140	8.2495953908441e-07
737899200	140	4.70243201578469e-07
737902800	140	2.4085240989992e-07
737906400	140	1.24372006227699e-07
737910000	140	1.08621748407789e-07
737913600	140	3.0514063533535e-08
737917200	140	1.77231580139403e-08
737920800	140	0
737924400	140	0
737928000	140	0
737931600	140	0
737935200	140	0
737938800	140	0
737942400	141	0
737946000	141	0
737949600	141	0
737953200	141	0
737956800	141	0
737960400	141	0
737964000	141	0
737967600	141	0
737971200	141	0
737974800	141	0
737978400	141	0
737982000	141	0
737985600	141	0
737989200	141	0
737992800	141	0
737996400	141	0
7.38e+08	141	0
738003600	141	0
738007200	141	0
738010800	141	0
738014400	141	0
738018000	141	0
738021600	141	0
738025200	141	0
738028800	142	0
738032400	142	0
738036000	142	0
738039600	142	0
738043200	142	0
738046800	142	0
738050400	142	0
738054000	142	0
738057600	142	0
738061200	142	0
738064800	142	0
738068400	142	0
738072000	142	0
738075600	142	0
738079200	142	0
738082800	142	0
738086400	142	0
738090000	142	0
738093600	142	0
738097200	142	0
738100800	142	0
738104400	142	0
738108000	142	0
738111600	142	0
738115200	143	0
738118800	143	0
738122400	143	0
738126000	143	0
738129600	143	0
738133200	143	0
738136800	143	0
738140400	143	0
738144000	143	0
738147600	143	0
738151200	143	0
738154800	143	0
738158400	143	0
738162000	143	0
738165600	143	0
738169200	143	0
738172800	143	0
738176400	143	0
738180000	143	0
738183600	143	0
738187200	143	0
738190800	143	0
738194400	143	0
738198000	143	0
738201600	144	0
738205200	144	0
738208800	144	0
738212400	144	0
738216000	144	0
738219600	144	0
738223200	144	0
738226800	144	0
738230400	144	0
738234000	144	0
738237600	144	0
738241200	144	0
738244800	144	0
738248400	144	0
738252000	144	0
738255600	144	9.99999997475243e-07
738259200	144	1.08892568689378e-06
738262800	144	1.08892568689378e-06
738266400	144	0
738270000	144	0
738273600	144	0
738277200	144	0
738280800	144	0
738284400	144	0
738288000	145	0
738291600	145	0
738295200	145	0
738298800	145	0
738302400	145	0
738306000	145	0
738309600	145	0
738313200	145	0
738316800	145	0
738320400	145	0
738324000	145	0
738327600	145	0
738331200	145	0
738334800	145	0
738338400	145	0
738342000	145	0
738345600	145	0
738349200	145	0
738352800	145	0
738356400	145	0
738360000	145	9.11074308056703e-07
738363600	145	2.74502748294743e-06
738367200	145	5.57898065665541e-06
738370800	145	9.34958943045577e-06
738374400	146	3.8309861308895e-05
738378000	146	4.26159988180101e-05
738381600	146	3.49178393264772e-05
738385200	146	3.50042144838226e-05
738388800	146	4.37840768736944e-05
738392400	146	5.13778203915788e-05
738396000	146	3.8500135552422e-05
738399600	146	1.5209561242708e-05
738403200	146	9.53045416146964e-06
738406800	146	6.53994274546489e-06
738410400	146	5.4589083625699e-06
738414000	146	4.38216299984967e-06
738417600	146	0
738421200	146	0
738424800	146	0
738428400	146	0
738432000	146	0
738435600	146	0
738439200	146	7.81076846499608e-08
738442800	146	6.80318548071239e-06
738446400	146	3.55166292857841e-05
738450000	146	9.5502867179961e-05
738453600	146	0.000159416779520697
738457200	146	0.000195011003836205
738460800	147	4.28891939174669e-05
738464400	147	1.47225995396562e-05
738468000	147	2.99208989997753e-05
738471600	147	3.31316125699752e-05
738475200	147	2.56990167428045e-05
738478800	147	2.11873244332425e-05
738482400	147	2.4695585523649e-05
738486000	147	2.37736928964026e-05
738489600	147	1.79430755271134e-05
738493200	147	1.30835409361037e-05
738496800	147	1.01889757413899e-05
738500400	147	7.75220583808086e-06
738504000	147	6.52007451488993e-07
738507600	147	7.93459027915463e-07
738511200	147	8.72553119831537e-07
738514800	147	7.99377729832072e-07
738518400	147	6.46121694179409e-07
738522000	147	5.56209565448287e-07
738525600	147	0
738529200	147	0
738532800	147	0
738536400	147	0
738540000	147	0
738543600	147	0
738547200	148	0
738550800	148	0
738554400	148	0
738558000	148	0
738561600	148	0
738565200	148	0
738568800	148	0
738572400	148	0
738576000	148	0
738579600	148	0
738583200	148	0
738586800	148	0
738590400	148	0
738594000	148	0
738597600	148	0
738601200	148	0
738604800	148	0
738608400	148	0
738612000	148	0
738615600	148	9.86450431581248e-10
738619200	148	2.95935140689017e-09
738622800	148	8.40263872394483e-08
738626400	148	1.0944940536271e-06
738630000	148	3.77996748873446e-06
738633600	149	5.90623840349834e-05
738637200	149	7.54134993427766e-05
738640800	149	8.85592443218649e-05
738644400	149	0.000102533323743791
738648000	149	9.86403550453568e-05
738651600	149	9.16787261313201e-05
738655200	149	2.42524304067169e-05
738658800	149	3.27583149032939e-05
738662400	149	3.35028511294203e-05
738666000	149	2.68058336626307e-05
738669600	149	2.02149699264496e-05
738673200	149	1.61448699630876e-05
738676800	149	0
738680400	149	0
738684000	149	0
738687600	149	0
738691200	149	0
738694800	149	0
738698400	149	0
738702000	149	0
738705600	149	0
738709200	149	0
738712800	149	0
738716400	149	0
738720000	150	0
738723600	150	0
738727200	150	0
738730800	150	0
738734400	150	0
738738000	150	0
738741600	150	0
738745200	150	0
738748800	150	0
738752400	150	0
738756000	150	0
738759600	150	0
738763200	150	0
738766800	150	0
738770400	150	0
738774000	150	0
738777600	150	0
738781200	150	0
738784800	150	0
738788400	150	0
738792000	150	0
738795600	150	0
738799200	150	0
738802800	150	0
738806400	151	0
738810000	151	0
738813600	151	0
738817200	151	0
738820800	151	0
738824400	151	0
738828000	151	0
738831600	151	0
738835200	151	0
738838800	151	0
738842400	151	0
738846000	151	7.61347837867983e-08
738849600	151	5.74644334955698e-05
738853200	151	6.82490505771718e-05
738856800	151	6.45839285061474e-05
738860400	151	5.11367688529139e-05
738864000	151	3.80254471495134e-05
738867600	151	3.1333933179262e-05
738871200	151	0
738874800	151	9.86450431581248e-10
738878400	151	9.86450431581248e-10
738882000	151	0
738885600	151	0
738889200	151	0
