Unix	jday	Precipitation_rate
732718800	80	8.4316694526863e-06
732722400	80	5.40982604212354e-06
732726000	80	3.9309519094338e-06
732729600	80	6.22661315432102e-06
732733200	80	1.11854755567934e-05
732736800	80	5.12132747155639e-05
732740400	80	6.99609558303832e-05
732744000	80	6.03735189410408e-05
732747600	80	4.60123156798865e-05
732751200	80	3.8362287176146e-05
732754800	80	3.34033918768383e-05
732758400	81	1.07747660385725e-05
732762000	81	1.17296495081596e-05
732765600	81	1.04274259883387e-05
732769200	81	8.30601346983318e-06
732772800	81	7.11537079613283e-06
732776400	81	7.19150560588619e-06
732780000	81	1.47093100403433e-05
732783600	81	1.68228309527047e-05
732787200	81	1.97348915937384e-05
732790800	81	2.39501289664123e-05
732794400	81	2.27335286578427e-05
732798000	81	2.05802738447077e-05
732801600	81	3.9138852948032e-06
732805200	81	1.88143120095932e-06
732808800	81	1.54835090068203e-06
732812400	81	5.44405111590138e-07
732816000	81	4.55479391842557e-07
732819600	81	3.78358165943261e-07
732823200	81	1.9729008631625e-09
732826800	81	9.86450431581248e-10
732830400	81	9.86450431581248e-10
732834000	81	1.9729008631625e-09
732837600	81	1.9729008631625e-09
732841200	81	1.9729008631625e-09
732844800	82	0
732848400	82	0
732852000	82	0
732855600	82	0
732859200	82	0
732862800	82	0
732866400	82	0
732870000	82	0
732873600	82	0
732877200	82	0
732880800	82	0
732884400	82	0
732888000	82	3.33080297593273e-07
732891600	82	1.80810730019676e-07
732895200	82	1.02703045594008e-07
732898800	82	8.99121398501207e-08
732902400	82	8.99121398501207e-08
732906000	82	8.89256894185394e-08
732909600	82	0
732913200	82	0
732916800	82	0
732920400	82	0
732924000	82	0
732927600	82	0
732931200	83	0
732934800	83	0
732938400	83	0
732942000	83	0
732945600	83	0
732949200	83	0
732952800	83	0
732956400	83	0
732960000	83	0
732963600	83	0
732967200	83	0
732970800	83	0
732974400	83	0
732978000	83	0
732981600	83	0
732985200	83	0
732988800	83	0
732992400	83	1.52269567573597e-07
732996000	83	3.75050398072784e-05
732999600	83	0.000180357554425497
733003200	83	0.000400142703561163
733006800	83	0.000688379523490721
733010400	83	0.000746642522568318
733014000	83	0.000733585885991515
733017600	84	2.32932987546867e-05
733021200	84	6.44805771162403e-06
733024800	84	4.22826339264459e-06
733028400	84	3.16529542710302e-06
733032000	84	2.12692260631651e-06
733035600	84	2.08953633873515e-06
733039200	84	0
733042800	84	0
733046400	84	1.84575752651373e-06
733050000	84	2.85756208276629e-06
733053600	84	2.84575762890814e-06
733057200	84	1.93468321727428e-06
733060800	84	0
733064400	84	0
733068000	84	0
733071600	84	0
733075200	84	0
733078800	84	0
733082400	84	0
733086000	84	0
733089600	84	0
733093200	84	0
733096800	84	0
733100400	84	0
733104000	85	0
733107600	85	0
733111200	85	0
733114800	85	0
733118400	85	0
733122000	85	0
733125600	85	0
733129200	85	0
733132800	85	0
733136400	85	9.86450431581248e-10
733140000	85	1.9729008631625e-09
733143600	85	1.9729008631625e-09
733147200	85	0
733150800	85	0
733154400	85	0
733158000	85	0
733161600	85	0
733165200	85	0
733168800	85	0
733172400	85	0
733176000	85	0
733179600	85	0
733183200	85	0
733186800	85	0
733190400	86	0
733194000	86	0
733197600	86	0
733201200	86	0
733204800	86	0
733208400	86	0
733212000	86	0
733215600	86	0
733219200	86	1.9729008631625e-09
733222800	86	2.55818112634823e-08
733226400	86	1.27909056317412e-08
733230000	86	1.27909056317412e-08
733233600	86	0
