Unix	jday	Precipitation_rate
745264800	225	0
745268400	225	0
745272000	225	0
745275600	225	0
745279200	225	0
745282800	225	0
745286400	226	0
745290000	226	0
745293600	226	0
745297200	226	0
745300800	226	0
745304400	226	0
745308000	226	0
745311600	226	0
745315200	226	0
745318800	226	0
745322400	226	0
745326000	226	0
745329600	226	1.82214861611341e-06
745333200	226	9.11074308056703e-07
745336800	226	0
745340400	226	0
745344000	226	1.55228918980487e-07
745347600	226	5.46753801429541e-07
745351200	226	4.53767209742017e-08
745354800	226	3.55122168826821e-08
745358400	226	2.07154589510598e-08
745362000	226	1.38103062664303e-08
745365600	226	1.08509548595402e-08
745369200	226	4.90776459293499e-06
745372800	227	0.000205495583139246
745376400	227	0.000223332749722315
745380000	227	0.000210427937249913
745383600	227	0.000198798402435964
745387200	227	0.000173788550233449
745390800	227	0.00014726935617198
745394400	227	2.02132565511267e-05
745398000	227	3.73340274665113e-05
745401600	227	5.1050511381255e-05
745405200	227	5.82556925229305e-05
745408800	227	5.03869343873678e-05
745412400	227	4.65913560579454e-05
745416000	227	2.74901004405105e-05
745419600	227	3.2884175761418e-05
745423200	227	3.51755489204196e-05
745426800	227	3.42158942134025e-05
745430400	227	2.59264955161682e-05
745434000	227	2.05835821744144e-05
745437600	227	0
745441200	227	0
745444800	227	0
745448400	227	0
745452000	227	0
745455600	227	0
745459200	228	0
745462800	228	0
745466400	228	0
745470000	228	0
745473600	228	0
745477200	228	0
745480800	228	0
745484400	228	0
745488000	228	0
745491600	228	0
745495200	228	0
745498800	228	0
745502400	228	0
745506000	228	0
745509600	228	0
745513200	228	0
745516800	228	0
745520400	228	0
745524000	228	0
745527600	228	0
745531200	228	9.11074308056703e-07
745534800	228	9.11074308056703e-07
745538400	228	9.11074308056703e-07
745542000	228	1.8982833999002e-06
745545600	229	1.30848492558109e-06
745549200	229	3.21275842393113e-07
745552800	229	2.33336612061678e-07
745556400	229	1.57201819619356e-07
745560000	229	9.91154893569826e-07
745563600	229	2.97737764468967e-06
745567200	229	5.4875401364899e-05
745570800	229	3.51565511952395e-05
745574400	229	1.96920782831661e-05
745578000	229	1.33359995289858e-05
745581600	229	1.00314603915923e-05
745585200	229	7.81486029818102e-06
745588800	229	0
745592400	229	7.71212342183795e-08
745596000	229	1.54242468436759e-07
745599600	229	7.71212342183795e-08
745603200	229	7.71212342183795e-08
745606800	229	7.71212342183795e-08
745610400	229	0
745614000	229	0
745617600	229	0
745621200	229	0
745624800	229	0
745628400	229	0
745632000	230	0
745635600	230	0
745639200	230	0
745642800	230	0
745646400	230	0
745650000	230	0
745653600	230	4.20917940909942e-05
745657200	230	5.03032667941088e-05
745660800	230	4.56363455548067e-05
745664400	230	3.8412082248899e-05
745668000	230	3.10355493700496e-05
745671600	230	2.66334339513485e-05
745675200	230	1.47214181643541e-05
745678800	230	1.28910023281197e-05
745682400	230	1.0189655635364e-05
745686000	230	7.35964865496543e-06
745689600	230	5.36063492384802e-06
745693200	230	4.28351377461876e-06
745696800	230	8.87805422067052e-09
745700400	230	3.82336918990412e-07
745704000	230	6.39860148566462e-07
745707600	230	6.25096349566639e-07
745711200	230	5.3321127930934e-07
745714800	230	4.30508244157705e-07
745718400	231	0
745722000	231	0
745725600	231	0
745729200	231	0
745732800	231	0
745736400	231	0
745740000	231	0
745743600	231	0
745747200	231	0
745750800	231	0
745754400	231	0
745758000	231	0
745761600	231	0
745765200	231	0
745768800	231	0
745772400	231	0
745776000	231	0
745779600	231	0
745783200	231	0
745786800	231	0
745790400	231	0
745794000	231	0
745797600	231	0
745801200	231	0
745804800	232	0
745808400	232	0
745812000	232	3.94580172632499e-09
745815600	232	9.68172932076287e-08
745819200	232	2.86473135676098e-07
745822800	232	2.25755615607659e-06
745826400	232	1.67822400487249e-05
745830000	232	2.63541411849841e-05
745833600	232	3.10433074744564e-05
745837200	232	3.1083653018292e-05
745840800	232	2.90226573004807e-05
745844400	232	2.42402437568769e-05
745848000	232	0
745851600	232	0
745855200	232	0
745858800	232	0
745862400	232	0
745866000	232	0
745869600	232	0
745873200	232	0
745876800	232	0
745880400	232	0
745884000	232	0
745887600	232	0
745891200	233	0
745894800	233	0
745898400	233	0
745902000	233	0
745905600	233	0
745909200	233	0
745912800	233	0
745916400	233	0
745920000	233	0
745923600	233	0
745927200	233	0
745930800	233	0
745934400	233	0
745938000	233	0
745941600	233	0
745945200	233	0
745948800	233	0
745952400	233	7.71212342183795e-08
745956000	233	7.14773643689254e-07
745959600	233	3.95470666415748e-07
745963200	233	2.42214666282348e-07
745966800	233	1.63120522433137e-07
745970400	233	8.40263872394483e-08
745974000	233	8.30399369200135e-08
745977600	234	0
745981200	234	0
745984800	234	0
745988400	234	0
745992000	234	0
745995600	234	0
745999200	234	0
746002800	234	0
746006400	234	0
746010000	234	0
746013600	234	0
746017200	234	0
746020800	234	0
746024400	234	0
746028000	234	0
746031600	234	0
746035200	234	0
746038800	234	0
746042400	234	1.97639108455017e-06
746046000	234	8.2270676767659e-06
746049600	234	2.9018652495599e-05
746053200	234	3.48033070497155e-05
746056800	234	3.71347988175955e-05
746060400	234	3.94735350071492e-05
746064000	235	1.8888050133378e-05
746067600	235	9.43970346710662e-06
746071200	235	5.73441147389078e-06
746074800	235	3.77611914163375e-06
746078400	235	2.8414360294379e-06
746082000	235	1.90576625428812e-06
746085600	235	0
746089200	235	0
746092800	235	0
746096400	235	0
746100000	235	0
746103600	235	0
746107200	235	0
746110800	235	0
746114400	235	0
746118000	235	0
746121600	235	0
746125200	235	0
746128800	235	0
746132400	235	0
746136000	235	0
746139600	235	0
746143200	235	0
746146800	235	0
746150400	236	8.00805855131233e-08
746154000	236	1.60161171026247e-07
746157600	236	8.30399369200135e-08
746161200	236	8.10670358325581e-08
746164800	236	3.94580172632499e-09
746168400	236	2.95935140689017e-09
746172000	236	0
746175600	236	0
746179200	236	0
746182800	236	0
746186400	236	0
746190000	236	0
746193600	236	0
746197200	236	0
746200800	236	0
746204400	236	0
746208000	236	0
746211600	236	0
746215200	236	0
746218800	236	0
746222400	236	0
746226000	236	0
746229600	236	0
746233200	236	0
746236800	237	0
746240400	237	0
746244000	237	0
746247600	237	0
746251200	237	0
746254800	237	0
746258400	237	0
746262000	237	0
746265600	237	0
746269200	237	0
746272800	237	0
746276400	237	0
746280000	237	0
746283600	237	0
746287200	237	0
746290800	237	0
746294400	237	0
746298000	237	0
746301600	237	0
746305200	237	0
746308800	237	0
746312400	237	0
746316000	237	0
746319600	237	0
746323200	238	0
746326800	238	0
746330400	238	0
746334000	238	0
746337600	238	0
746341200	238	0
746344800	238	0
746348400	238	0
746352000	238	0
746355600	238	0
746359200	238	0
746362800	238	0
746366400	238	0
746370000	238	0
746373600	238	0
746377200	238	0
746380800	238	0
746384400	238	9.12060758488285e-07
746388000	238	0.000107011463392152
746391600	238	0.000331048953787856
746395200	238	0.000426182207852125
746398800	238	0.000441890308850136
746402400	238	0.000398291944733354
746406000	238	0.000351827555842772
746409600	239	8.8618933985769e-05
746413200	239	0.000114608092247887
746416800	239	0.000116091846390823
746420400	239	9.81732902461982e-05
746424000	239	8.06511582408615e-05
746427600	239	6.62307439595851e-05
746431200	239	9.22878763256863e-07
746434800	239	0
746438400	239	0
746442000	239	0
746445600	239	0
746449200	239	0
746452800	239	0
746456400	239	0
746460000	239	0
746463600	239	1.07613478126204e-06
746467200	239	2.23037723851852e-06
746470800	239	4.54968019141658e-06
746474400	239	3.1503039825329e-05
746478000	239	4.36200902908696e-05
746481600	239	4.43712310265684e-05
746485200	239	3.82805610346894e-05
746488800	239	3.47098462529344e-05
746492400	239	3.08660625325581e-05
746496000	240	1.26579061541143e-06
746499600	240	4.11187973812004e-07
746503200	240	1.2579319632796e-06
746506800	240	1.26973641713775e-06
746510400	240	1.3704665556728e-06
746514000	240	1.44758781619419e-06
746517600	240	7.28142226620269e-07
746521200	240	1.16589845732002e-06
746524800	240	1.16885780782974e-06
746528400	240	1.00281090933539e-06
746532000	240	7.45865377026982e-07
746535600	240	6.4217589290167e-07
746539200	240	0
746542800	240	0
746546400	240	0
746550000	240	0
746553600	240	0
746557200	240	0
746560800	240	0
746564400	240	0
746568000	240	0
746571600	240	0
746575200	240	0
746578800	240	0
746582400	241	0
746586000	241	0
746589600	241	0
746593200	241	0
746596800	241	0
746600400	241	0
746604000	241	0
746607600	241	0
746611200	241	0
746614800	241	0
746618400	241	0
746622000	241	0
746625600	241	0
746629200	241	0
746632800	241	0
746636400	241	0
746640000	241	0
746643600	241	0
746647200	241	0
746650800	241	0
746654400	241	0
746658000	241	0
746661600	241	0
746665200	241	0
746668800	242	0
746672400	242	0
746676000	242	0
746679600	242	0
746683200	242	0
746686800	242	0
746690400	242	0
746694000	242	0
746697600	242	0
746701200	242	0
746704800	242	0
746708400	242	0
746712000	242	0
746715600	242	0
746719200	242	0
746722800	242	0
746726400	242	0
746730000	242	0
746733600	242	0
746737200	242	0
746740800	242	0
746744400	242	0
746748000	242	0
746751600	242	0
746755200	243	0
746758800	243	0
746762400	243	0
746766000	243	0
746769600	243	0
746773200	243	0
746776800	243	0
746780400	243	0
746784000	243	0
746787600	243	0
746791200	243	0
746794800	243	0
746798400	243	0
746802000	243	0
746805600	243	0
746809200	243	0
746812800	243	0
746816400	243	0
746820000	243	0
746823600	243	0
746827200	243	0
746830800	243	0
746834400	243	0
746838000	243	0
