Unix	jday	Precipitation_rate
729813600	46	0
729817200	46	0
729820800	47	0
729824400	47	0
729828000	47	0
729831600	47	0
729835200	47	0
729838800	47	0
729842400	47	0
729846000	47	0
729849600	47	0
729853200	47	0
729856800	47	0
729860400	47	0
729864000	47	0
729867600	47	0
729871200	47	0
729874800	47	0
729878400	47	0
729882000	47	0
729885600	47	0
729889200	47	0
729892800	47	0
729896400	47	0
729900000	47	0
729903600	47	0
729907200	48	0
729910800	48	0
729914400	48	0
729918000	48	0
729921600	48	0
729925200	48	0
729928800	48	0
729932400	48	0
729936000	48	0
729939600	48	0
729943200	48	0
729946800	48	0
729950400	48	0
729954000	48	0
729957600	48	0
729961200	48	0
729964800	48	0
729968400	48	0
729972000	48	0
729975600	48	0
729979200	48	0
729982800	48	0
729986400	48	0
729990000	48	0
729993600	49	0
729997200	49	0
730000800	49	0
730004400	49	0
730008000	49	0
730011600	49	0
730015200	49	0
730018800	49	0
730022400	49	0
730026000	49	0
730029600	49	0
730033200	49	0
730036800	49	0
730040400	49	0
730044000	49	0
730047600	49	0
730051200	49	0
730054800	49	0
730058400	49	1.35190010214999e-07
730062000	49	1.73562727667208e-07
730065600	49	4.69256752604792e-07
730069200	49	5.34573552105643e-07
730072800	49	5.48350912867877e-07
730076400	49	6.37276592625322e-07
730080000	50	2.45707651263411e-06
730083600	50	2.54660527255996e-06
730087200	50	4.53381452175147e-06
730090800	50	7.44192962595375e-06
730094400	50	9.45274732290563e-06
730098000	50	1.04399567514472e-05
730101600	50	7.95066095504277e-06
730105200	50	7.25914594514892e-06
730108800	50	7.20760649208553e-06
730112400	50	8.15508050353949e-06
730116000	50	7.28139257827457e-06
730119600	50	6.41066356594421e-06
730123200	50	5.4596525234365e-06
730126800	50	4.45767971199811e-06
730130400	50	8.18263522506396e-06
730134000	50	1.79965166790443e-05
730137600	50	2.85495396026171e-05
730141200	50	4.10769795911388e-05
730144800	50	8.92637405057659e-05
730148400	50	9.36825612960969e-05
730152000	50	9.09485605832238e-05
730155600	50	0.000124598991388903
730159200	50	0.000155685981434234
730162800	50	0.00018091836516415
730166400	51	0.000216014050007705
730170000	51	0.000225715009954135
730173600	51	0.000236810661861895
730177200	51	0.000245308430343096
730180800	51	0.000247277948695356
730184400	51	0.000240537234661687
730188000	51	0.000192551416230382
730191600	51	0.000218907976092266
730195200	51	0.000170270918319101
730198800	51	0.000130709628576696
730202400	51	0.000109983284744147
730206000	51	9.34131504123622e-05
730209600	51	1.94275481662664e-05
730213200	51	2.34015917363157e-05
730216800	51	3.21958093220713e-05
730220400	51	4.29870680547504e-05
730224000	51	5.29699553314511e-05
730227600	51	6.33754592140511e-05
730231200	51	0.000207239695876311
730234800	51	0.000149965595333338
730238400	51	0.000122836542349562
730242000	51	0.000102098560386432
730245600	51	8.36973465086944e-05
730249200	51	6.91927911327809e-05
730252800	52	1.08205348396368e-06
730256400	52	1.07810768223735e-06
730260000	52	9.88195542275083e-07
730263600	52	9.88195542275083e-07
730267200	52	9.88195542275083e-07
730270800	52	7.71212342183795e-08
730274400	52	0
730278000	52	1.02590843987278e-07
730281600	52	6.7078630693282e-08
730285200	52	4.43902702061812e-08
730288800	52	3.3539315346641e-08
730292400	52	2.66341617648401e-08
730296000	52	0
730299600	52	0
730303200	52	0
730306800	52	0
730310400	52	0
730314000	52	0
730317600	52	9.11074308056703e-07
730321200	52	9.11074308056703e-07
730324800	52	9.11074308056703e-07
730328400	52	9.11074308056703e-07
730332000	52	0
730335600	52	0
730339200	53	0
730342800	53	0
730346400	53	0
730350000	53	0
730353600	53	0
730357200	53	0
730360800	53	0
730364400	53	0
730368000	53	0
730371600	53	1.02703045594008e-07
730375200	53	1.91628736242413e-07
730378800	53	1.10368949461855e-06
730382400	53	4.76962263034563e-06
730386000	53	3.87035288509228e-06
730389600	53	4.92052995839926e-06
730393200	53	7.13774071292942e-06
730396800	53	8.48459828209194e-06
730400400	53	7.57352407761239e-06
730404000	53	3.38485468019681e-06
730407600	53	6.36481585515102e-06
730411200	53	6.87084823855286e-06
730414800	53	1.03135368363527e-05
730418400	53	1.57168660111397e-05
730422000	53	1.71044444482245e-05
730425600	54	1.23258249036659e-05
730429200	54	5.64551091346369e-06
730432800	54	3.34883066242292e-06
730436400	54	2.27170930514218e-06
730440000	54	2.19458808014006e-06
730443600	54	3.10566249177392e-06
730447200	54	6.66889269637511e-06
730450800	54	7.74601381143086e-06
730454400	54	1.0847730535652e-05
730458000	54	1.11174669654241e-05
730461600	54	1.03120546976752e-05
730465200	54	8.40196708898076e-06
730468800	54	9.37642569863913e-07
730472400	54	1.92485166170741e-06
730476000	54	2.00098644549421e-06
730479600	54	2.0790941385754e-06
730483200	54	2.15720181479413e-06
730486800	54	3.16999281304705e-06
730490400	54	3.37342602001007e-06
730494000	54	2.36162147565778e-06
730497600	54	2.18377007615276e-06
730501200	54	1.18278363846776e-06
730504800	54	1.17097918192559e-06
730508400	54	1.09385793916383e-06
730512000	55	0
730515600	55	0
730519200	55	0
730522800	55	0
730526400	55	0
730530000	55	0
730533600	55	0
730537200	55	0
730540800	55	0
730544400	55	0
730548000	55	0
730551600	55	0
730555200	55	0
730558800	55	0
730562400	55	0
730566000	55	0
730569600	55	0
730573200	55	0
730576800	55	0
730580400	55	0
730584000	55	0
730587600	55	0
730591200	55	0
730594800	55	0
730598400	56	0
730602000	56	0
730605600	56	0
730609200	56	0
730612800	56	0
730616400	56	0
730620000	56	9.86450431581248e-10
730623600	56	0
730627200	56	0
730630800	56	0
730634400	56	0
730638000	56	0
730641600	56	0
730645200	56	0
730648800	56	0
730652400	56	0
730656000	56	0
730659600	56	0
730663200	56	0
730666800	56	0
730670400	56	0
730674000	56	0
730677600	56	0
730681200	56	0
730684800	57	0
730688400	57	0
730692000	57	9.11074308056703e-07
730695600	57	1.09446965661892e-05
730699200	57	2.2788661638732e-05
730702800	57	2.55336899502966e-05
730706400	57	4.73758636046399e-05
730710000	57	5.2842311317369e-05
730713600	57	5.47588928820776e-05
730717200	57	8.88581875342592e-05
730720800	57	9.41180609797912e-05
730724400	57	8.25849312127802e-05
730728000	57	1.06081378682479e-06
730731600	57	4.31085949484907e-07
730735200	57	2.74292875306369e-07
730738800	57	2.35920156956988e-07
730742400	57	2.23129247859946e-07
730746000	57	1.33217108678958e-07
730749600	57	1.9729008631625e-09
730753200	57	2.95935140689017e-09
730756800	57	1.9729008631625e-09
730760400	57	1.9729008631625e-09
730764000	57	9.86450431581248e-10
730767600	57	9.86450431581248e-10
730771200	58	0
730774800	58	0
730778400	58	0
730782000	58	0
730785600	58	0
730789200	58	0
730792800	58	0
730796400	58	0
730800000	58	0
730803600	58	0
730807200	58	0
730810800	58	0
730814400	58	0
730818000	58	0
730821600	58	0
730825200	58	0
730828800	58	0
730832400	58	0
730836000	58	0
730839600	58	0
730843200	58	0
730846800	58	9.86450431581248e-10
730850400	58	9.86450431581248e-10
730854000	58	9.86450431581248e-10
730857600	59	0
730861200	59	0
730864800	59	0
730868400	59	0
730872000	59	0
730875600	59	0
730879200	59	0
730882800	59	0
730886400	59	0
730890000	59	0
730893600	59	0
730897200	59	0
730900800	59	9.86450431581248e-10
730904400	59	0
730908000	59	0
730911600	59	0
730915200	59	0
730918800	59	0
730922400	59	0
730926000	59	0
730929600	59	0
730933200	59	0
730936800	59	0
730940400	59	0
