Unix	jday	Precipitation_rate
752464800	309	8.1996690832418e-06
752468400	309	1.10100133452074e-05
752472000	309	1.10871345794258e-05
752475600	309	1.27798559992995e-05
752479200	309	0
752482800	309	0
752486400	309	0
752490000	309	0
752493600	309	0
752497200	309	0
752500800	309	0
752504400	309	0
752508000	309	0
752511600	309	0
752515200	309	0
752518800	309	0
752522400	309	0
752526000	309	0
752529600	309	0
752533200	309	0
752536800	309	0
752540400	309	0
752544000	310	0
752547600	310	0
752551200	310	0
752554800	310	0
752558400	310	0
752562000	310	0
752565600	310	1.93568450050226e-05
752569200	310	2.41284405574793e-05
752572800	310	2.24933981857513e-05
752576400	310	1.60430778876808e-05
752580000	310	1.2273454738758e-05
752583600	310	9.51563635297497e-06
752587200	310	1.3728152801343e-06
752590800	310	4.205781889836e-06
752594400	310	6.19496410593743e-06
752598000	310	7.28586257057073e-06
752601600	310	7.45190948069835e-06
752605200	310	8.45190939866026e-06
752608800	310	1.24092154944908e-05
752612400	310	1.76317339132756e-05
752616000	310	2.08906516093934e-05
752619600	310	2.42286649881091e-05
752623200	310	2.64895553875099e-05
752626800	310	2.68948577554872e-05
752630400	311	1.86229765821843e-05
752634000	311	2.86793250029355e-05
752637600	311	3.15827689386695e-05
752641200	311	3.12719351873144e-05
752644800	311	2.91770981075793e-05
752648400	311	2.62168066411492e-05
752652000	311	3.62553315166212e-06
752655600	311	2.52184360478007e-06
752659200	311	1.44213878381183e-06
752662800	311	1.34178445013286e-06
752666400	311	1.29259373495857e-06
752670000	311	2.67998363900443e-07
752673600	311	0
752677200	311	0
752680800	311	0
752684400	311	0
752688000	311	0
752691600	311	0
752695200	311	0
752698800	311	3.98622263517966e-06
752702400	311	1.03183162779103e-05
752706000	311	9.82040328981344e-06
752709600	311	7.90147023986848e-06
752713200	311	3.59409789772198e-05
752716800	312	0.000222535031505527
752720400	312	0.00021771036793555
752724000	312	0.000123708245945064
752727600	312	8.22209468978006e-05
752731200	312	6.19320425816892e-05
752734800	312	4.91458311356374e-05
752738400	312	0
752742000	312	0
752745600	312	0
752749200	312	3.93591686688159e-08
752752800	312	4.03456189882507e-08
752756400	312	5.02101230797704e-08
752760000	312	1.03577294755299e-07
752763600	312	1.0555019629134e-07
752767200	312	9.4633344165684e-08
752770800	312	7.39178816259385e-08
752774400	312	6.10940252303572e-08
752778000	312	5.41888734428992e-08
752781600	312	0
752785200	312	0
752788800	312	0
752792400	312	0
752796000	312	0
752799600	312	0
752803200	313	0
752806800	313	0
752810400	313	0
752814000	313	0
752817600	313	0
752821200	313	0
752824800	313	0
752828400	313	0
752832000	313	0
752835600	313	0
752839200	313	0
752842800	313	0
752846400	313	0
752850000	313	0
752853600	313	0
752857200	313	0
752860800	313	0
752864400	313	0
752868000	313	0
752871600	313	0
752875200	313	2.80935781153407e-06
752878800	313	2.22088901376666e-05
752882400	313	3.74083711008401e-05
752886000	313	5.17916181485887e-05
752889600	314	3.98615977360086e-05
752893200	314	3.2696763840142e-05
752896800	314	2.13013261744958e-05
752900400	314	1.4668989628424e-05
752904000	314	1.080589205547e-05
752907600	314	8.27686168312573e-06
752911200	314	0
752914800	314	3.76234178154439e-06
752918400	314	6.55989514458835e-06
752922000	314	7.59769006244605e-06
752925600	314	6.59670370565912e-06
752929200	314	6.5829263511621e-06
752932800	314	4.2375101015798e-05
752936400	314	1.60434537110549e-05
752940000	314	1.05297898347597e-05
752943600	314	1.09140259684025e-05
752947200	314	1.66592734629897e-05
752950800	314	2.40960354946648e-05
752954400	314	2.2266918207018e-05
752958000	314	2.66377602377192e-05
752961600	314	2.65744163379601e-05
752965200	314	2.45881946788853e-05
752968800	314	2.36790929616332e-05
752972400	314	2.07036873259824e-05
752976000	315	9.87209091843502e-07
752979600	315	7.61347837867983e-08
752983200	315	7.61347837867983e-08
752986800	315	1.11270714440934e-05
752990400	315	2.86499627737856e-05
752994000	315	3.60329920619594e-05
752997600	315	1.04388912198534e-05
753001200	315	1.24261001179869e-05
753004800	315	1.35022352260616e-05
753008400	315	1.26564773442439e-05
753012000	315	1.1745403554073e-05
753015600	315	9.91144986263847e-06
753019200	315	2.66752284987636e-06
753022800	315	2.60615184673004e-06
753026400	315	2.83948845879172e-06
753030000	315	2.78992198053459e-06
753033600	315	1.64945686348829e-06
753037200	315	1.50603238015773e-06
753040800	315	1.18044552001599e-08
753044400	315	1.18044552001599e-08
753048000	315	9.86450431581248e-10
753051600	315	7.81076846499608e-08
753055200	315	1.68019824500081e-07
753058800	315	2.46127518029858e-07
753062400	316	4.52520040435667e-07
753066000	316	1.37539880771856e-06
753069600	316	1.38621681170586e-06
753073200	316	1.38621681170586e-06
753076800	316	2.48694696686052e-06
753080400	316	4.49973788620795e-06
753084000	316	1.11269226885556e-05
753087600	316	1.7790883546745e-05
753091200	316	1.98168401411488e-05
753094800	316	2.25618684352674e-05
753098400	316	2.17377466346908e-05
753102000	316	1.97377459790914e-05
753105600	316	1.00730144618699e-07
753109200	316	5.75262015238817e-07
753112800	316	1.43244073703343e-06
753116400	316	3.81706036034179e-06
753120000	316	8.75371667991469e-06
753123600	316	1.45459615932472e-05
753127200	316	3.0214225303009e-05
753130800	316	2.8071404777011e-05
753134400	316	2.98797749965906e-05
753138000	316	2.95250587515953e-05
753141600	316	2.65903761945178e-05
753145200	316	2.36576665604484e-05
753148800	317	3.28450034114979e-06
753152400	317	1.55325020095837e-06
753156000	317	1.56505466018457e-06
753159600	317	5.01710767243221e-07
753163200	317	3.99007728517884e-07
753166800	317	3.0810914812157e-07
753170400	317	0
753174000	317	0
753177600	317	0
753181200	317	0
753184800	317	1.27909056317412e-08
753188400	317	1.37773560633224e-08
753192000	317	1.47638066070501e-08
753195600	317	1.9729008631625e-09
753199200	317	9.86450431581248e-10
753202800	317	9.86450431581248e-10
753206400	317	9.86450431581248e-10
753210000	317	9.86450431581248e-10
753213600	317	0
753217200	317	0
753220800	317	0
753224400	317	0
753228000	317	0
753231600	317	0
753235200	318	0
753238800	318	0
753242400	318	0
753246000	318	0
753249600	318	0
753253200	318	0
753256800	318	0
753260400	318	0
753264000	318	0
753267600	318	0
753271200	318	0
753274800	318	0
753278400	318	0
753282000	318	0
753285600	318	0
753289200	318	0
753292800	318	0
753296400	318	0
753300000	318	0
753303600	318	0
753307200	318	0
753310800	318	0
753314400	318	0
753318000	318	0
753321600	319	0
753325200	319	0
753328800	319	0
753332400	319	0
753336000	319	0
753339600	319	0
753343200	319	0
753346800	319	0
753350400	319	0
753354000	319	0
753357600	319	0
753361200	319	0
753364800	319	0
753368400	319	0
753372000	319	0
753375600	319	0
753379200	319	0
753382800	319	0
753386400	319	0
753390000	319	0
753393600	319	0
753397200	319	0
753400800	319	0
753404400	319	0
753408000	320	0
753411600	320	0
753415200	320	0
753418800	320	0
753422400	320	0
753426000	320	0
753429600	320	1.82214861611341e-06
753433200	320	4.56717589190652e-06
753436800	320	7.31220337485395e-06
753440400	320	9.22229102414201e-06
753444000	320	8.32400813826082e-06
753447600	320	6.49005486113495e-06
753451200	320	0
753454800	320	0
753458400	320	0
753462000	320	0
753465600	320	0
753469200	320	0
753472800	320	0
753476400	320	0
753480000	320	0
753483600	320	0
753487200	320	0
753490800	320	0
753494400	321	0
753498000	321	0
753501600	321	7.61347837867983e-08
753505200	321	1.77404715084357e-05
753508800	321	3.25350651311363e-05
753512400	321	4.82899223135486e-05
753516000	321	0.000108966494151664
753519600	321	0.000130952742722652
753523200	321	0.000132364124705376
753526800	321	0.000137163845686062
753530400	321	0.000127947860509487
753534000	321	0.000120948845230347
753537600	321	6.77710569829004e-06
753541200	321	2.01928730062467e-06
753544800	321	9.82887492373266e-07
753548400	321	9.59278579288924e-07
753552000	321	3.63998173740722e-08
753555600	321	2.45953608319011e-08
753559200	321	0
753562800	321	0
753566400	321	0
753570000	321	0
753573600	321	0
753577200	321	0
753580800	322	0
753584400	322	0
753588000	322	0
753591600	322	0
753595200	322	0
753598800	322	0
753602400	322	0
753606000	322	0
753609600	322	0
753613200	322	0
753616800	322	9.99999997475243e-07
753620400	322	1.245141056418e-06
753624000	322	1.49130152487526e-06
753627600	322	1.05084620580321e-06
753631200	322	8.79867048553043e-07
753634800	322	7.21678795476712e-07
753638400	322	5.6546340931433e-07
753642000	322	4.85382832905316e-07
753645600	322	9.86450431581248e-10
753649200	322	9.86450431581248e-10
753652800	322	0
753656400	322	0
753660000	322	0
753663600	322	0
753667200	323	0
753670800	323	0
753674400	323	0
753678000	323	0
753681600	323	1.25510427953445e-05
753685200	323	5.40922532261065e-05
753688800	323	0.00019332196334798
753692400	323	9.45818624549292e-05
753696000	323	4.97136195555912e-05
753699600	323	3.28308530232812e-05
753703200	323	2.4933931038317e-05
753706800	323	2.00625917486657e-05
753710400	323	7.64950813657601e-07
753714000	323	6.94734706718015e-07
753717600	323	5.14910447461427e-07
753721200	323	3.43931252452813e-07
753724800	323	2.53032670714487e-07
753728400	323	1.34097189154409e-06
753732000	323	2.21100624887627e-05
753735600	323	3.76023187914993e-05
753739200	323	4.65727909007915e-05
753742800	323	5.24087149347289e-05
753746400	323	4.79086036567872e-05
753750000	323	4.84452657891601e-05
753753600	324	8.52505194087999e-05
753757200	324	0.000104149185562851
753760800	324	0.000122577090870306
753764400	324	0.000145521230247032
753768000	324	0.000161945200963076
753771600	324	0.00018010142174639
753775200	324	0.000229383333285276
753778800	324	0.000258421533688314
753782400	324	0.000263664087131312
753786000	324	0.000267533233704765
753789600	324	0.000266854283001354
753793200	324	0.000266548146272007
753796800	324	0.000233614604694005
753800400	324	0.000280189102175329
753804000	324	0.000268316676738407
753807600	324	0.000280497633745895
753811200	324	0.000318547952523069
753814800	324	0.000375070253226103
753818400	324	0.000558416760621952
753822000	324	0.000783593355913688
753825600	324	0.000826208367054162
753829200	324	0.000836180888155355
753832800	324	0.000808375714286633
753836400	324	0.000766087161238864
753840000	325	0.000354752916213314
753843600	325	0.000441228464990999
753847200	325	0.000447811184999462
753850800	325	0.000427547874870487
753854400	325	0.000411146604967096
753858000	325	0.000401322713605189
753861600	325	0.000354567687571618
753865200	325	0.000340802004241177
753868800	325	0.000308286741458041
753872400	325	0.000273328444464625
753876000	325	0.00024573965019228
753879600	325	0.000215715266195819
753883200	325	3.94648479168259e-05
753886800	325	3.59917260861681e-05
753890400	325	3.06220970759999e-05
753894000	325	3.01468059024945e-05
753897600	325	3.48635191312144e-05
753901200	325	4.03488702506307e-05
753904800	325	8.65431180939517e-05
753908400	325	0.000110243251668716
753912000	325	9.90313535294983e-05
753915600	325	7.70618677048859e-05
753919200	325	6.40786069676409e-05
753922800	325	5.14146459664705e-05
753926400	326	9.35669668888604e-07
753930000	326	1.02755471083175e-06
753933600	326	1.01476380397015e-06
753937200	326	8.99121398501207e-08
753940800	326	1.37773560633224e-08
753944400	326	1.27909056317412e-08
753948000	326	0
753951600	326	0
753955200	326	0
753958800	326	0
753962400	326	0
753966000	326	0
753969600	326	0
753973200	326	0
753976800	326	0
753980400	326	0
753984000	326	0
753987600	326	0
753991200	326	0
753994800	326	0
753998400	326	0
754002000	326	0
754005600	326	0
754009200	326	0
754012800	327	0
754016400	327	0
754020000	327	0
754023600	327	0
754027200	327	0
754030800	327	0
754034400	327	0
754038000	327	0
754041600	327	0
754045200	327	0
754048800	327	0
754052400	327	0
754056000	327	0
754059600	327	0
754063200	327	0
754066800	327	0
754070400	327	0
754074000	327	0
754077600	327	0
754081200	327	2.75683193814759e-06
754084800	327	3.66790614262713e-06
754088400	327	2.74502748294743e-06
754092000	327	2.74502748294743e-06
754095600	327	1.83277258476529e-05
754099200	328	0.000179568932246056
754102800	328	0.000250504736365758
754106400	328	0.000257057818395454
754110000	328	0.000222510600852377
754113600	328	0.00018879631027005
754117200	328	0.000165035163234025
754120800	328	6.65084272847226e-05
754124400	328	0.000129910472231093
754128000	328	0.000136879968127859
754131600	328	0.000102870438007291
754135200	328	7.69062711375153e-05
754138800	328	6.11781762516349e-05
754142400	328	3.74851148300374e-08
754146000	328	7.89160345264998e-09
754149600	328	1.57201819619356e-07
754153200	328	2.33336612061678e-07
754156800	328	3.10457837960973e-07
754160400	328	1.38659263642191e-06
754164000	328	1.14341863489981e-05
754167600	328	9.46276061744333e-06
754171200	328	7.63373959236322e-06
754174800	328	5.72365157472816e-06
754178400	328	4.72365165050104e-06
754182000	328	4.5654633974247e-06
754185600	329	7.28859446445363e-06
754189200	329	1.82214861611341e-06
754192800	329	6.37752025997408e-06
754196400	329	1.00218174922009e-05
754200000	329	1.36661143101191e-05
754203600	329	1.09328921109891e-05
754207200	329	2.55100810398963e-05
754210800	329	2.82433032390263e-05
754214400	329	1.54882635476954e-05
754218000	329	1.19210871353784e-05
754221600	329	1.02531812036237e-05
754225200	329	1.13303027285135e-05
754228800	329	1.38772503646349e-05
754232400	329	2.48139075071598e-05
754236000	329	3.49166103314597e-05
754239600	329	4.13140194865286e-05
754243200	329	4.61951917588664e-05
754246800	329	4.59520237950528e-05
754250400	329	3.83552800531988e-05
754254000	329	2.88307986368655e-05
754257600	329	2.20076647320663e-05
754261200	329	1.61855159139781e-05
754264800	329	1.24276972247301e-05
754268400	329	9.59275757842568e-06
754272000	330	0
754275600	330	0
754279200	330	0
754282800	330	0
754286400	330	0
754290000	330	0
754293600	330	0
754297200	330	0
754300800	330	0
754304400	330	0
754308000	330	0
754311600	330	0
754315200	330	0
754318800	330	0
754322400	330	0
754326000	330	0
754329600	330	0
754333200	330	0
754336800	330	0
754340400	330	0
754344000	330	0
754347600	330	0
754351200	330	0
754354800	330	0
754358400	331	0
754362000	331	0
754365600	331	0
754369200	331	0
754372800	331	0
754376400	331	0
754380000	331	0
754383600	331	0
754387200	331	0
754390800	331	0
754394400	331	0
754398000	331	0
754401600	331	0
754405200	331	0
754408800	331	0
754412400	331	0
754416000	331	0
754419600	331	0
754423200	331	0
754426800	331	0
754430400	331	0
754434000	331	0
754437600	331	0
754441200	331	0
754444800	332	0
754448400	332	0
754452000	332	0
754455600	332	0
754459200	332	0
754462800	332	0
754466400	332	0
754470000	332	0
754473600	332	0
754477200	332	0
754480800	332	0
754484400	332	5.91870281378035e-09
754488000	332	2.76206125328607e-08
754491600	332	2.25427196214803e-06
754495200	332	1.18850754718746e-05
754498800	332	3.69888191070017e-05
754502400	332	5.34311062548804e-05
754506000	332	6.57862147066949e-05
754509600	332	0.000160772381275611
754513200	332	0.000187215107362825
754516800	332	0.000175730532098592
754520400	332	0.000157942349544572
754524000	332	0.000135330679839462
754527600	332	0.00011862872383163
754531200	333	1.10627411195328e-05
754534800	333	3.6797105991693e-06
754538400	333	1.84575752651373e-06
754542000	333	9.22878763256863e-07
754545600	333	9.22878763256863e-07
754549200	333	9.22878763256863e-07
754552800	333	1.18374056275607e-08
754556400	333	1.54510268772569e-07
754560000	333	8.36505893833917e-08
754563600	333	6.69138781114384e-08
754567200	333	5.313652361442e-08
754570800	333	4.03456189882507e-08
754574400	333	0
754578000	333	0
754581600	333	0
754585200	333	0
754588800	333	0
754592400	333	0
754596000	333	0
754599600	333	0
754603200	333	0
754606800	333	0
754610400	333	0
754614000	333	0
754617600	334	0
754621200	334	0
754624800	334	0
754628400	334	0
754632000	334	0
754635600	334	0
754639200	334	0
754642800	334	0
754646400	334	0
754650000	334	0
754653600	334	0
754657200	334	0
754660800	334	0
754664400	334	0
754668000	334	0
754671600	334	3.16376540774754e-07
754675200	334	2.43201116153197e-07
754678800	334	2.44187566921218e-07
754682400	334	2.36089104003198e-08
754686000	334	0
754689600	334	0
754693200	334	0
754696800	334	0
754700400	334	0
