Unix	jday	Precipitation_rate
881784000	344	0
881787600	344	0
881791200	344	0
881794800	344	0
881798400	345	0
881802000	345	0
881805600	345	0
881809200	345	0
881812800	345	0
881816400	345	0
881820000	345	0
881823600	345	0
881827200	345	0
881830800	345	0
881834400	345	0
881838000	345	0
881841600	345	0
881845200	345	0
881848800	345	0
881852400	345	0
881856000	345	0
881859600	345	0
881863200	345	0
881866800	345	0
881870400	345	0
881874000	345	0
881877600	345	0
881881200	345	0
881884800	346	0
881888400	346	0
881892000	346	0
881895600	346	0
881899200	346	0
881902800	346	0
881906400	346	0
881910000	346	0
881913600	346	0
881917200	346	0
881920800	346	0
881924400	346	0
881928000	346	0
881931600	346	0
881935200	346	0
881938800	346	0
881942400	346	0
881946000	346	0
881949600	346	0
881953200	346	0
881956800	346	2.31363711422808e-07
881960400	346	6.19929225153926e-07
881964000	346	4.65686774252506e-07
881967600	346	3.87579063411684e-07
881971200	347	0
881974800	347	0
881978400	347	0
881982000	347	0
881985600	347	0
881989200	347	0
881992800	347	0
881996400	347	0
8.82e+08	347	0
882003600	347	0
882007200	347	0
882010800	347	0
882014400	347	0
882018000	347	0
882021600	347	0
882025200	347	0
882028800	347	0
882032400	347	0
882036000	347	0
882039600	347	0
882043200	347	0
882046800	347	0
882050400	347	0
882054000	347	0
882057600	348	0
882061200	348	0
882064800	348	0
882068400	348	0
882072000	348	0
882075600	348	0
882079200	348	0
882082800	348	0
882086400	348	0
882090000	348	0
882093600	348	0
882097200	348	0
882100800	348	0
882104400	348	0
882108000	348	0
882111600	348	0
882115200	348	0
882118800	348	0
882122400	348	0
882126000	348	1.45445243481316e-06
882129600	348	2.5721825524129e-05
882133200	348	4.9057270669501e-05
882136800	348	4.26250881419211e-05
882140400	348	3.43028266258217e-05
882144000	349	0
882147600	349	0
882151200	349	0
882154800	349	0
882158400	349	0
882162000	349	0
882165600	349	0
882169200	349	0
882172800	349	0
882176400	349	7.61347837867983e-08
882180000	349	7.71212342183795e-08
882183600	349	8.20534866005786e-08
882187200	349	7.63278642669156e-07
882190800	349	5.19734683716793e-07
882194400	349	1.89486567356421e-06
882198000	349	2.96275858821942e-06
882201600	349	2.70778590252765e-06
882205200	349	2.46067199715358e-06
882208800	349	0
882212400	349	0
882216000	349	0
882219600	349	0
882223200	349	0
882226800	349	0
882230400	350	1.16019136255519e-06
882234000	350	4.08322529447697e-07
882237600	350	4.20291742152905e-07
882241200	350	2.86431016262139e-07
882244800	350	2.11625547228483e-07
882248400	350	1.67334123373808e-07
882252000	350	0
882255600	350	0
882259200	350	0
882262800	350	0
882266400	350	0
882270000	350	0
882273600	350	0
882277200	350	0
882280800	350	0
882284400	350	0
882288000	350	0
882291600	350	0
882295200	350	0
882298800	350	0
882302400	350	0
882306000	350	0
882309600	350	0
882313200	350	0
882316800	351	0
882320400	351	0
882324000	351	0
882327600	351	0
882331200	351	0
882334800	351	0
882338400	351	0
882342000	351	0
882345600	351	0
882349200	351	0
882352800	351	0
882356400	351	0
882360000	351	0
882363600	351	0
882367200	351	0
882370800	351	0
882374400	351	0
882378000	351	0
882381600	351	0
882385200	351	0
882388800	351	0
882392400	351	0
882396000	351	0
882399600	351	0
882403200	352	0
882406800	352	0
882410400	352	0
882414000	352	0
882417600	352	0
882421200	352	0
882424800	352	0
882428400	352	0
882432000	352	0
882435600	352	0
882439200	352	0
882442800	352	0
882446400	352	0
882450000	352	0
882453600	352	0
882457200	352	1.91107430553195e-06
882460800	352	3.00197300675144e-06
882464400	352	3.33702620319673e-06
882468000	352	6.17187553056362e-06
882471600	352	1.49114391572344e-05
882475200	352	1.84180741711246e-05
882478800	352	2.02250829679974e-05
882482400	352	1.8875877502105e-05
882486000	352	1.72441433108122e-05
882489600	353	1.84756532194587e-07
882493200	353	8.10670358325581e-08
882496800	353	3.94580172632499e-09
882500400	353	3.94580172632499e-09
882504000	353	2.95935140689017e-09
882507600	353	1.9729008631625e-09
882511200	353	0
882514800	353	0
882518400	353	0
882522000	353	0
882525600	353	0
882529200	353	0
882532800	353	0
882536400	353	0
882540000	353	0
882543600	353	0
882547200	353	1.92386521116369e-06
882550800	353	9.56285417914366e-06
882554400	353	8.18937743681847e-05
882558000	353	9.7163508958787e-05
882561600	353	8.94138130606248e-05
882565200	353	6.17580854407669e-05
882568800	353	5.05774938481555e-05
882572400	353	4.81354439350574e-05
882576000	354	6.27988775721076e-05
882579600	354	0.000148750903350313
882583200	354	0.00025658749571003
882586800	354	0.000367836270893736
882590400	354	0.000359678473748322
882594000	354	0.000347882031404607
882597600	354	0.000535431757718652
882601200	354	0.000608357266369248
882604800	354	0.000411382589419151
882608400	354	0.000295302428254026
882612000	354	0.000235298444777107
882615600	354	0.000202028670894604
882619200	354	6.81682558309533e-05
882622800	354	6.1163548553513e-05
882626400	354	5.15501413218882e-05
882630000	354	4.49229576592196e-05
882633600	354	3.99902457123165e-05
882637200	354	3.68232148642953e-05
882640800	354	2.57448001040334e-05
882644400	354	3.11695382771337e-05
882648000	354	3.29027617954111e-05
882651600	354	3.20560175271501e-05
882655200	354	3.39897149521584e-05
882658800	354	3.20786399948345e-05
882662400	355	2.23890980504582e-05
882666000	355	2.16430839154763e-05
882669600	355	1.99879680731934e-05
882673200	355	1.92537583631521e-05
882676800	355	2.02665496107849e-05
882680400	355	2.02150101487797e-05
882684000	355	7.86800416202617e-06
882687600	355	6.86899072318916e-06
882691200	355	4.02323311423336e-06
882694800	355	3.08756354053341e-06
882698400	355	2.98683339005536e-06
882702000	355	2.07477252810206e-06
882705600	355	0
882709200	355	0
882712800	355	0
882716400	355	0
882720000	355	9.86450431581248e-10
882723600	355	7.81076846499608e-08
882727200	355	7.81076846499608e-08
882730800	355	0
882734400	355	0
882738000	355	0
882741600	355	0
882745200	355	0
882748800	356	0
882752400	356	0
882756000	356	0
882759600	356	0
882763200	356	0
882766800	356	0
882770400	356	0
882774000	356	0
882777600	356	0
882781200	356	0
882784800	356	0
882788400	356	0
882792000	356	0
882795600	356	0
882799200	356	0
882802800	356	0
882806400	356	0
882810000	356	0
882813600	356	0
882817200	356	0
882820800	356	0
882824400	356	0
882828000	356	0
882831600	356	0
882835200	357	5.54187811569916e-06
882838800	357	1.50969365898171e-06
882842400	357	7.16779493858353e-07
882846000	357	4.77524178982895e-07
882849600	357	3.96457117183769e-07
882853200	357	3.17362990645603e-07
882856800	357	0
882860400	357	0
882864000	357	0
882867600	357	0
882871200	357	0
882874800	357	0
882878400	357	0
882882000	357	9.86450431581248e-10
882885600	357	9.86450431581248e-10
882889200	357	9.86450431581248e-10
882892800	357	0
882896400	357	0
882900000	357	0
882903600	357	0
882907200	357	0
882910800	357	0
882914400	357	0
882918000	357	0
882921600	358	0
882925200	358	0
882928800	358	0
882932400	358	0
882936000	358	1.18044552001599e-08
882939600	358	1.01830085931576e-06
882943200	358	1.23860173494208e-05
882946800	358	9.68133549217168e-06
882950400	358	4.95971521847495e-06
882954000	358	3.02836736891476e-06
882957600	358	2.95458128362288e-06
882961200	358	1.99431614473288e-06
882964800	358	0
882968400	358	0
882972000	358	0
882975600	358	0
882979200	358	0
882982800	358	0
882986400	358	0
882990000	358	0
882993600	358	0
882997200	358	0
883000800	358	0
883004400	358	0
883008000	359	0
883011600	359	0
883015200	359	0
883018800	359	0
883022400	359	9.11074308056703e-07
883026000	359	9.22878763256863e-07
883029600	359	0
883033200	359	1.83405167465746e-05
883036800	359	6.16640786598147e-05
883040400	359	7.25678687394997e-05
883044000	359	6.82965938461306e-05
883047600	359	6.09127765859219e-05
883051200	359	1.18044552001599e-08
883054800	359	1.18044549317577e-07
883058400	359	1.54444366691649e-07
883062000	359	1.42639918201545e-07
883065600	359	1.19030999749158e-07
883069200	359	9.54220920328606e-08
883072800	359	0
883076400	359	0
883080000	359	0
883083600	359	0
883087200	359	0
883090800	359	0
883094400	360	0
883098000	360	0
883101600	360	0
883105200	360	0
883108800	360	0
883112400	360	0
883116000	360	0
883119600	360	0
883123200	360	9.86450431581248e-10
883126800	360	9.86450431581248e-10
883130400	360	9.86450431581248e-10
883134000	360	9.86450431581248e-10
883137600	360	0
883141200	360	0
883144800	360	0
883148400	360	0
883152000	360	0
883155600	360	0
883159200	360	0
883162800	360	0
883166400	360	0
883170000	360	0
883173600	360	0
883177200	360	0
883180800	361	0
883184400	361	0
883188000	361	0
883191600	361	0
883195200	361	0
883198800	361	0
883202400	361	0
883206000	361	0
883209600	361	0
883213200	361	0
883216800	361	0
883220400	361	0
883224000	361	0
883227600	361	0
883231200	361	3.86592613092249e-07
883234800	361	1.54932980287871e-06
883238400	361	2.63297297089046e-06
883242000	361	5.17737054550167e-06
883245600	361	4.29111623121977e-05
883249200	361	3.57755946068261e-05
883252800	361	2.78287212337862e-05
883256400	361	1.85012738275689e-05
883260000	361	1.41029924820872e-05
883263600	361	1.13222916555708e-05
883267200	362	0
883270800	362	9.86450431581248e-10
883274400	362	3.87579063411684e-07
883278000	362	9.29400646968971e-07
883281600	362	9.29400646968971e-07
883285200	362	7.76144576694217e-07
883288800	362	2.57406523973651e-05
883292400	362	0.000110884521172825
883296000	362	0.000229243473011569
883299600	362	0.000324189923460471
883303200	362	0.000412211877959425
883306800	362	0.000484231087016875
883310400	362	0.000508658256855246
883314000	362	0.000523134955903246
883317600	362	0.00047484719486584
883321200	362	0.000432411867345839
883324800	362	0.000389506344311086
883328400	362	0.000342391713965822
883332000	362	0.000157791740935624
883335600	362	0.000167834330437324
883339200	362	0.000140601651497415
883342800	362	0.000149587411681085
883346400	362	0.000184451930014399
883350000	362	0.000225182245190672
883353600	363	0.000461942617397339
883357200	363	0.000216849733509637
883360800	363	0.000117203424965495
883364400	363	7.90173781526298e-05
883368000	363	5.95127871015358e-05
883371600	363	4.74211287183906e-05
883375200	363	1.82214861611341e-06
883378800	363	4.73124991468028e-06
883382400	363	1.07292772058229e-05
883386000	363	1.39179466794599e-05
883389600	363	1.50967839987642e-05
883393200	363	1.6263817606582e-05
883396800	363	1.46439210800101e-05
883400400	363	2.16632011418462e-05
883404000	363	1.71131376425199e-05
883407600	363	1.61902585859777e-05
883411200	363	1.6276224931949e-05
883414800	363	1.52998343404829e-05
883418400	363	2.31697973460749e-06
883422000	363	3.39410087862442e-06
883425600	363	6.25264923399144e-06
883429200	363	6.8680298538086e-06
883432800	363	7.64748400135604e-06
883436400	363	6.56838998611001e-06
883440000	364	0
883443600	364	0
883447200	364	0
883450800	364	0
883454400	364	0
883458000	364	0
883461600	364	0
883465200	364	0
883468800	364	0
883472400	364	0
883476000	364	0
883479600	364	7.71212342183795e-08
883483200	364	6.90756829631182e-06
883486800	364	3.26026306457328e-05
883490400	364	0.000100130632194471
883494000	364	0.0001339511895515
883497600	364	0.000132095003320013
883501200	364	0.000124274229628786
883504800	364	2.63867489307309e-05
883508400	364	2.34369251735766e-05
883512000	364	1.49757879164552e-05
883515600	364	1.02832865120089e-05
883519200	364	7.45031978739045e-06
883522800	364	6.52645467850902e-06
883526400	365	0
883530000	365	0
883533600	365	0
883537200	365	0
883540800	365	0
883544400	365	0
883548000	365	0
883551600	365	0
883555200	365	0
883558800	365	0
883562400	365	0
883566000	365	0
883569600	365	0
883573200	365	0
883576800	365	0
883580400	365	0
883584000	365	0
883587600	365	0
883591200	365	0
883594800	365	0
883598400	365	0
883602000	365	0
883605600	365	0
883609200	365	0
