Unix	jday	Precipitation_rate
879462000	317	0
879465600	318	0
879469200	318	0
879472800	318	0
879476400	318	0
879480000	318	0
879483600	318	0
879487200	318	0
879490800	318	0
879494400	318	0
879498000	318	0
879501600	318	0
879505200	318	0
879508800	318	0
879512400	318	0
879516000	318	0
879519600	318	0
879523200	318	9.11074308056703e-07
879526800	318	9.22878763256863e-07
879530400	318	2.14243800818708e-06
879534000	318	1.02563346518446e-05
879537600	318	3.09271999470453e-05
879541200	318	5.15040664583826e-05
879544800	318	3.97836340995806e-05
879548400	318	3.18833786189908e-05
879552000	319	0
879555600	319	0
879559200	319	7.71212342183795e-08
879562800	319	3.08484936873518e-07
879566400	319	3.85606162324228e-07
879570000	319	3.85606162324228e-07
879573600	319	2.31363711422808e-07
879577200	319	3.88565513731119e-07
879580800	319	3.90538414369988e-07
879584400	319	3.13417189367864e-07
879588000	319	4.70619026298266e-07
879591600	319	8.72961896765585e-07
879595200	319	9.9515243484863e-06
879598800	319	2.06291443090443e-05
879602400	319	3.46616627035192e-05
879606000	319	6.03694990996441e-05
879609600	319	8.33856013414631e-05
879613200	319	0.000104289551018119
879616800	319	0.000135552127547664
879620400	319	0.000122871608330958
879624000	319	9.87960755402395e-05
879627600	319	7.70536236976155e-05
879631200	319	6.19790801756237e-05
879634800	319	5.06731709283862e-05
879638400	320	0
879642000	320	0
879645600	320	0
879649200	320	0
879652800	320	0
879656400	320	0
879660000	320	0
879663600	320	0
879667200	320	0
879670800	320	0
879674400	320	0
879678000	320	0
879681600	320	0
879685200	320	0
879688800	320	0
879692400	320	0
879696000	320	0
879699600	320	9.22878763256863e-07
879703200	320	7.3786085291872e-08
879706800	320	2.45953608319011e-08
879710400	320	1.27909056317412e-08
879714000	320	1.18044552001599e-08
879717600	320	0
879721200	320	0
879724800	321	0
879728400	321	1.06433032606188e-06
879732000	321	1.04517459863567e-05
879735600	321	7.95424865637689e-06
879739200	321	6.16925905210712e-06
879742800	321	6.78266635966829e-06
879746400	321	2.01600302879641e-06
879750000	321	1.31331350035618e-05
879753600	321	6.67864178101796e-06
879757200	321	4.47813482463472e-06
879760800	321	3.38329052499876e-06
879764400	321	2.29239181769188e-06
879768000	321	0
879771600	321	0
879775200	321	0
879778800	321	7.71212342183795e-08
879782400	321	7.71212342183795e-08
879786000	321	7.71212342183795e-08
879789600	321	4.93225204575981e-09
879793200	321	1.9729008631625e-09
879796800	321	9.86450431581248e-10
879800400	321	9.86450431581248e-10
879804000	321	9.86450431581248e-10
879807600	321	0
879811200	322	0
879814800	322	0
879818400	322	0
879822000	322	0
879825600	322	0
879829200	322	0
879832800	322	0
879836400	322	0
879840000	322	0
879843600	322	0
879847200	322	0
879850800	322	0
879854400	322	0
879858000	322	0
879861600	322	0
879865200	322	0
879868800	322	0
879872400	322	0
879876000	322	0
879879600	322	0
879883200	322	0
879886800	322	0
879890400	322	0
879894000	322	0
879897600	323	0
879901200	323	0
879904800	323	0
879908400	323	0
879912000	323	0
879915600	323	0
879919200	323	0
879922800	323	0
879926400	323	0
879930000	323	0
879933600	323	0
879937200	323	0
879940800	323	0
879944400	323	9.86450431581248e-10
879948000	323	2.55818112634823e-08
879951600	323	2.55818112634823e-08
879955200	323	1.27909056317412e-08
879958800	323	1.27909056317412e-08
879962400	323	0
879966000	323	0
879969600	323	0
879973200	323	0
879976800	323	0
879980400	323	0
879984000	324	5.03089712256186e-08
879987600	324	3.84715655980579e-08
879991200	324	1.87425574150187e-08
879994800	324	1.28238554984098e-08
879998400	324	9.86450409151962e-09
880002000	324	7.89160345264998e-09
880005600	324	0
880009200	324	0
880012800	324	0
880016400	324	0
880020000	324	0
880023600	324	0
880027200	324	0
880030800	324	0
880034400	324	7.71212342183795e-08
880038000	324	8.00805855131233e-08
880041600	324	3.16376540774754e-07
880045200	324	1.67468828494383e-06
880048800	324	3.85349700658554e-06
880052400	324	2.13745122480135e-06
880056000	324	1.5905284643826e-06
880059600	324	4.82282511699437e-07
880063200	324	3.39233852778938e-07
880066800	324	2.99874684558708e-07
880070400	325	1.92386521116369e-06
880074000	325	4.67971049172538e-06
880077600	325	5.5264547805849e-06
880081200	325	3.6797105991693e-06
880084800	325	2.75683193814759e-06
880088400	325	2.75683193814759e-06
880092000	325	0
880095600	325	0
880099200	325	0
880102800	325	0
880106400	325	0
880110000	325	0
880113600	325	0
880117200	325	0
880120800	325	0
880124400	325	0
880128000	325	0
880131600	325	0
880135200	325	0
880138800	325	0
880142400	325	0
880146000	325	0
880149600	325	0
880153200	325	0
880156800	326	0
880160400	326	0
880164000	326	0
880167600	326	0
880171200	326	0
880174800	326	0
880178400	326	0
880182000	326	0
880185600	326	0
880189200	326	0
880192800	326	0
880196400	326	0
880200000	326	0
880203600	326	0
880207200	326	0
880210800	326	0
880214400	326	0
880218000	326	0
880221600	326	0
880225200	326	0
880228800	326	0
880232400	326	0
880236000	326	0
880239600	326	0
880243200	327	0
880246800	327	0
880250400	327	0
880254000	327	0
880257600	327	0
880261200	327	0
880264800	327	0
880268400	327	0
880272000	327	0
880275600	327	0
880279200	327	0
880282800	327	0
880286400	327	0
880290000	327	0
880293600	327	0
880297200	327	0
880300800	327	0
880304400	327	0
880308000	327	0
880311600	327	0
880315200	327	0
880318800	327	0
880322400	327	0
880326000	327	0
880329600	328	0
880333200	328	0
880336800	328	0
880340400	328	0
880344000	328	0
880347600	328	5.37875747208871e-07
880351200	328	5.15203286764278e-05
880354800	328	4.75379787816621e-05
880358400	328	2.3804895990305e-05
880362000	328	1.58696012771525e-05
880365600	328	1.18965457655394e-05
880369200	328	9.87096332636805e-06
880372800	328	1.96974621914928e-06
880376400	328	7.32372894684146e-06
880380000	328	3.46449385740063e-05
880383600	328	9.98560529035399e-05
880387200	328	0.000108881762042193
880390800	328	0.000113858889035683
880394400	328	7.51845009302843e-05
880398000	328	6.6241587219851e-05
880401600	328	5.64086208605648e-05
880405200	328	4.37942262581087e-05
880408800	328	3.61798332134317e-05
880412400	328	3.05526467133182e-05
880416000	329	5.2782311243847e-06
880419600	329	5.13875254619816e-06
880423200	329	5.3343269967145e-06
880426800	329	4.3599088924758e-06
880430400	329	3.27982829034596e-06
880434000	329	3.02288277056798e-06
880437600	329	2.95935140689017e-09
880441200	329	5.91870281378035e-09
880444800	329	2.95935140689017e-09
880448400	329	1.9729008631625e-09
880452000	329	1.9729008631625e-09
880455600	329	9.86450431581248e-10
880459200	329	0
880462800	329	0
880466400	329	0
880470000	329	0
880473600	329	0
880477200	329	0
880480800	329	0
880484400	329	0
880488000	329	0
880491600	329	0
880495200	329	0
880498800	329	0
880502400	330	0
880506000	330	0
880509600	330	0
880513200	330	0
880516800	330	0
880520400	330	0
880524000	330	0
880527600	330	0
880531200	330	0
880534800	330	0
880538400	330	0
880542000	330	0
880545600	330	0
880549200	330	0
880552800	330	0
880556400	330	0
880560000	330	0
880563600	330	7.71212342183795e-08
880567200	330	1.27909056317412e-08
880570800	330	0
880574400	330	0
880578000	330	0
880581600	330	0
880585200	330	0
880588800	331	0
880592400	331	0
880596000	331	0
880599600	331	0
880603200	331	0
880606800	331	0
880610400	331	0
880614000	331	0
880617600	331	0
880621200	331	0
880624800	331	0
880628400	331	0
880632000	331	0
880635600	331	0
880639200	331	0
880642800	331	0
880646400	331	0
880650000	331	0
880653600	331	0
880657200	331	0
880660800	331	0
880664400	331	0
880668000	331	0
880671600	331	0
880675200	332	0
880678800	332	0
880682400	332	0
880686000	332	0
880689600	332	0
880693200	332	0
880696800	332	0
880700400	332	0
880704000	332	1.55228918980487e-07
880707600	332	1.54242468436759e-07
880711200	332	1.14243801947951e-06
880714800	332	4.20775479092346e-06
880718400	332	4.25821589586544e-05
880722000	332	6.71957947388659e-05
880725600	332	6.83132619622643e-05
880729200	332	6.8542652288339e-05
880732800	332	7.07480590405415e-05
880736400	332	6.6919647563542e-05
880740000	332	1.11970003905682e-06
880743600	332	2.75655132585969e-07
880747200	332	1.82783631107132e-07
880750800	332	9.2871491032718e-08
880754400	332	9.18850407132832e-08
880758000	332	9.08985903938484e-08
880761600	333	0
880765200	333	0
880768800	333	0
880772400	333	0
880776000	333	0
880779600	333	0
880783200	333	0
880786800	333	0
880790400	333	0
880794000	333	0
880797600	333	0
880801200	333	0
880804800	333	0
880808400	333	0
880812000	333	0
880815600	333	0
880819200	333	0
880822800	333	0
880826400	333	0
880830000	333	0
880833600	333	0
880837200	333	0
880840800	333	3.99802708903781e-06
880844400	333	1.83986247495177e-05
880848000	334	2.8382710307564e-06
880851600	334	5.08991744647647e-07
880855200	334	2.48100418668728e-07
880858800	334	1.69992725587537e-07
880862400	334	9.18850407132832e-08
880866000	334	9.08985903938484e-08
880869600	334	0
880873200	334	1.57502569264849e-08
880876800	334	1.37773560633224e-08
880880400	334	9.86450431581248e-10
880884000	334	9.86450431581248e-10
880887600	334	9.86450431581248e-10
880891200	334	0
880894800	334	0
880898400	334	0
880902000	334	0
880905600	334	0
880909200	334	0
880912800	334	0
880916400	334	0
880920000	334	0
880923600	334	0
880927200	334	0
880930800	334	0
