Unix	jday	U-component_of_wind
881971200	347	-2.85857322648273
881974800	347	-2.22295284866503
881978400	347	-0.806187882131418
881982000	347	0.0329412830546592
881985600	347	0.68460405342484
881989200	347	1.10629901090898
881992800	347	-0.314109000287581
881996400	347	2.25501990653696
8.82e+08	347	3.16873495586796
882003600	347	4.10481673222843
882007200	347	4.0519437707464
882010800	347	3.87124091169884
882014400	347	5.42093600368481
882018000	347	3.79520465409081
882021600	347	2.6927904961297
882025200	347	1.89687279348698
882028800	347	1.72908483987656
882032400	347	1.50267653309495
882036000	347	-3.38016949161398
882039600	347	-0.684933584457251
882043200	347	0.331306257064688
882046800	347	0.798723727697369
882050400	347	1.06809481631693
882054000	347	0.96125526259595
882057600	348	-1.15496655358209
882061200	348	-0.678566700646197
882064800	348	0.858360692701945
882068400	348	2.36259611573103
882072000	348	3.90826646428836
882075600	348	4.90786713667856
882079200	348	3.35673338158466
882082800	348	4.32046573067983
882086400	348	4.02135456196363
882090000	348	3.42229292867228
882093600	348	2.79038728910411
882097200	348	2.15646459073032
882100800	348	2.23972314614764
882104400	348	1.56555558818074
882108000	348	1.73976686631126
882111600	348	1.94254560678712
882115200	348	1.36226459629166
882118800	348	0.833101956461935
882122400	348	-1.51172096169599
882126000	348	-0.126143436009651
882129600	348	1.06133148863227
882133200	348	1.30934452300204
882136800	348	1.68277003749416
882140400	348	2.41093095501042
882144000	349	-3.17430530072075
882147600	349	-0.451976943982057
882151200	349	1.29536142206795
882154800	349	3.88444223098336
882158400	349	4.40669574577357
882162000	349	4.47484083183348
882165600	349	4.01335309656579
882169200	349	3.72027269320781
882172800	349	1.65551961741343
882176400	349	-0.862049161311492
882180000	349	-1.81050395728826
882183600	349	-2.41819707559587
882187200	349	-1.79063887065571
882190800	349	-1.55285138884078
882194400	349	-0.719901031079021
882198000	349	-0.230543406351128
882201600	349	-1.25233852796078
882205200	349	-2.06692936273657
882208800	349	-0.736486610770676
882212400	349	-0.368560813187628
882216000	349	0.535596323005383
882219600	349	1.3976317764194
882223200	349	1.93924724124727
882226800	349	2.36724567673443
882230400	350	4.74245790983182
882234000	350	4.78202494586553
882237600	350	7.95648524686455
882241200	350	10.8920933744943
882244800	350	10.9927027840095
882248400	350	10.7182819653962
882252000	350	7.16758412420189
882255600	350	9.00432171460763
882259200	350	7.38887583910483
882262800	350	5.64805793256821
882266400	350	4.88315002344876
882270000	350	4.04405252098531
882273600	350	0.125896332195337
882277200	350	0.794166593385414
882280800	350	2.16478152513831
882284400	350	2.91104220046619
882288000	350	2.87863129362312
882291600	350	2.72157348262201
882295200	350	2.75483287277838
882298800	350	2.6689405090601
882302400	350	1.94635937701036
882306000	350	0.609383395046507
882309600	350	-0.453224858350584
882313200	350	-1.55787214617353
882316800	351	-8.09689777529462
882320400	351	-6.39242484874739
882324000	351	-5.32005530070334
882327600	351	-3.31800485023883
882331200	351	-0.93777722003071
882334800	351	1.31828936706914
882338400	351	6.40138441456087
882342000	351	5.70240682466877
882345600	351	4.68917936578806
882349200	351	4.11579070352614
882352800	351	3.89396482420991
882356400	351	3.81302816626289
882360000	351	5.49278017199978
882363600	351	4.03947354235684
882367200	351	2.62124829096759
882370800	351	1.70833836846251
882374400	351	0.829938695260763
882378000	351	-0.265134392198445
882381600	351	2.05027072099049
882385200	351	2.16479539404341
882388800	351	1.92413272370982
882392400	351	2.29821322656026
882396000	351	3.60143336483135
882399600	351	4.51911617421832
882403200	352	8.85001945967964
882406800	352	5.63769223755193
882410400	352	3.92681587671878
882414000	352	3.23321740493056
882417600	352	3.0299220515596
882421200	352	2.89989363680089
882424800	352	4.88733957967541
882428400	352	3.89640988346717
882432000	352	0.650007578014607
882435600	352	-0.0363855460410629
882439200	352	0.141332072587645
882442800	352	0.440478163690938
882446400	352	3.18426404944954
882450000	352	2.59188051610047
882453600	352	1.643991117411
882457200	352	0.200363430536435
882460800	352	-0.376941062064989
882464400	352	-0.850256193982671
882468000	352	0.0212292341665363
882471600	352	-1.17590736800299
882475200	352	-2.51880215646483
882478800	352	-3.87283369789321
882482400	352	-5.28592198807592
882486000	352	-6.57266964853276
882489600	353	-13.2885767900276
882493200	353	-11.1045905789712
882496800	353	-9.42815165145405
882500400	353	-8.32821639558562
882504000	353	-7.18832565959929
882507600	353	-6.12828820581386
882511200	353	-6.29098021570148
882514800	353	-4.42749280921742
882518400	353	-2.76608456611886
882522000	353	-1.02432845560946
882525600	353	-0.123789244466034
882529200	353	0.694783686388137
882532800	353	3.58518127608842
882536400	353	3.04434201915975
882540000	353	2.56160108947666
882543600	353	2.64323235073134
882547200	353	2.5095351745598
882550800	353	2.40096566008192
882554400	353	4.13628885255113
882558000	353	3.28917049427314
882561600	353	1.65892023651429
882565200	353	-0.0588833200420202
882568800	353	-0.405641144902814
882572400	353	-1.00723102384207
882576000	354	-1.08461228734029
882579600	354	-2.08602022900721
882583200	354	-3.28052723475327
882586800	354	-2.90938016501013
882590400	354	-1.17919250118273
882594000	354	0.164466389255751
882597600	354	2.77410586562811
882601200	354	4.24872271660192
882604800	354	6.41789599342146
882608400	354	8.33123755915367
882612000	354	7.95666421580235
882615600	354	7.27117917801452
882619200	354	6.98576028204842
882622800	354	6.14060896941536
882626400	354	5.55426875754592
882630000	354	5.45015586526927
882633600	354	4.99993699549368
882637200	354	4.40537748291253
882640800	354	2.78613887414016
882644400	354	2.3134080590937
882648000	354	1.52117069981358
882651600	354	0.98578541420712
882655200	354	0.166526288635937
882658800	354	-0.731072824484027
882662400	355	-1.28721539051843
882666000	355	-1.80967201821828
882669600	355	-2.27998980862568
882673200	355	-2.96256687291505
882676800	355	-3.81861420399877
882680400	355	-4.44264506191328
882684000	355	-6.67850840364163
882687600	355	-6.20030236265553
882691200	355	-5.96546172223821
882694800	355	-5.7087635599883
882698400	355	-5.22106573211329
882702000	355	-4.73858738138448
882705600	355	-4.79817462996461
882709200	355	-3.97799087555405
882712800	355	-3.23447336001955
882716400	355	-2.61875382490501
882720000	355	-2.05016237717265
882723600	355	-1.54613764728009
882727200	355	-3.86430065934769
882730800	355	-2.34833894454487
882734400	355	-2.69192719676065
882738000	355	-3.38019673035135
882741600	355	-4.19351677582555
882745200	355	-4.97743621978985
882748800	356	-9.07556359336736
882752400	356	-8.96123663344057
882756000	356	-8.13359526010331
882759600	356	-7.53429985102672
882763200	356	-7.08677334028199
882766800	356	-6.65793736367476
882770400	356	-5.23277213453509
882774000	356	-4.99791980995502
882777600	356	-4.0816938768111
882781200	356	-2.88185139644524
882784800	356	-1.77822484320555
882788400	356	-0.790601887211253
882792000	356	0.430431307278127
882795600	356	0.551570385711632
882799200	356	0.278415713722885
882802800	356	0.13328233528305
882806400	356	-0.153781140755978
882810000	356	-0.760408312842135
882813600	356	-1.39727517539014
882817200	356	-0.690705269352772
882820800	356	1.37348767690053
882824400	356	3.821644849804
882828000	356	4.67874517501109
882831600	356	4.67175531435631
882835200	357	2.26261186223722
882838800	357	3.23560928822307
882842400	357	5.03729793268513
882846000	357	6.04832357729933
882849600	357	6.54691105541837
882853200	357	6.83020751469492
882856800	357	3.79640635808703
882860400	357	5.81847657833677
882864000	357	5.07074262474695
882867600	357	3.69658620112738
882871200	357	2.99190744309805
882874800	357	2.23615711322674
882878400	357	-3.55775597711068
882882000	357	-0.163724985763138
882885600	357	1.96644757419351
882889200	357	3.45922826219894
882892800	357	3.88289459981357
882896400	357	4.17497698587126
882900000	357	0.997754275906077
882903600	357	2.55010718816806
882907200	357	2.5310035469722
882910800	357	2.44529475710494
882914400	357	2.40717681713781
882918000	357	2.26475389067558
882921600	358	-1.47301455590008
882925200	358	-0.642457724394838
882928800	358	0.401776549222827
882932400	358	1.06911166309033
882936000	358	2.39935818055181
882939600	358	3.17297345301158
882943200	358	2.16041625099534
882946800	358	2.241810330608
882950400	358	2.87488531881235
882954000	358	2.74955836408738
882957600	358	2.65320132383615
882961200	358	2.5354067493407
882964800	358	3.64854141603207
882968400	358	1.40421093066731
882972000	358	1.14835973415735
882975600	358	1.3701445445101
882979200	358	2.11024067523401
882982800	358	2.74930364975645
882986400	358	6.78380928729616
882990000	358	4.60838260158336
882993600	358	4.89375859475844
882997200	358	5.68755533401405
883000800	358	4.93315708775276
883004400	358	3.78867606141483
883008000	359	0.78443324719132
883011600	359	0.343494143981589
883015200	359	-0.139219033599192
883018800	359	-1.14767924632057
883022400	359	-1.4432125579273
883026000	359	-1.73415991895762
883029600	359	-5.10479116166917
883033200	359	-3.93004540304075
883036800	359	-2.14022187769839
883040400	359	-0.612278569529164
883044000	359	1.04952815059882
883047600	359	2.3730137267421
883051200	359	2.32737478665619
883054800	359	2.63266992922126
883058400	359	2.82337625555581
883062000	359	2.83191928847485
883065600	359	2.63236168395634
883069200	359	2.5555576918614
883072800	359	5.89181909675185
883076400	359	3.57314114675036
883080000	359	2.36440961846562
883083600	359	1.31731909034744
883087200	359	-0.036578205034671
883090800	359	-1.29096086321267
883094400	360	-1.45138163935661
883098000	360	-3.27646595615437
883101600	360	-3.87636263243024
883105200	360	-4.16975167909238
883108800	360	-4.51123375327989
883112400	360	-4.77062257251782
883116000	360	-5.7208394895146
883119600	360	-4.93566425031136
883123200	360	-3.38533763598608
883126800	360	-1.70387881441977
883130400	360	-0.0196588951675666
883134000	360	1.52092203662616
883137600	360	1.77011182147488
883141200	360	3.0149186064578
883144800	360	3.50438596563384
883148400	360	3.59923762375807
883152000	360	3.15303309872817
883155600	360	2.66225854542591
883159200	360	2.70373072754698
883162800	360	1.70462257577415
883166400	360	1.32695407595168
883170000	360	0.903031089825229
883173600	360	0.0470671838707605
883177200	360	-0.682067416262012
883180800	361	-4.55696308930603
883184400	361	-2.81823721158806
883188000	361	-0.800594200593055
883191600	361	1.34786531957079
883195200	361	2.79693506868288
883198800	361	4.23893405486368
883202400	361	6.98124811812076
883206000	361	6.01598516176872
883209600	361	4.72429102348767
883213200	361	4.39021574142931
883216800	361	4.03741771177769
883220400	361	3.59003710615591
883224000	361	4.43638265213697
883227600	361	3.32141435654785
883231200	361	2.34857879220243
883234800	361	1.70654824659317
883238400	361	1.37244063863436
883242000	361	1.26464937331506
883245600	361	0.171429690382315
883249200	361	0.361688582579955
883252800	361	-1.4832516798341
883256400	361	-2.98166970952189
883260000	361	-3.05794250383586
883263600	361	-3.48379744499583
883267200	362	0.624757428973631
883270800	362	0.206747717032936
883274400	362	0.653997458613883
883278000	362	0.275002638853244
883281600	362	-1.04886224921027
883285200	362	-2.15201302172902
883288800	362	-4.86606454348441
883292400	362	-3.80141582991821
883296000	362	-2.37849793407135
883299600	362	-0.898352709509198
883303200	362	0.437277749681533
883306800	362	1.87841559708312
883310400	362	4.35826012044728
883314000	362	4.50506102066273
883317600	362	4.67317446723892
883321200	362	5.13853449430836
883324800	362	5.54151670171271
883328400	362	5.90381658521411
883332000	362	7.57320060249702
883335600	362	6.87678292731551
883339200	362	5.7891280041825
883342800	362	4.42072228649161
883346400	362	3.34498018668799
883350000	362	2.68794436345461
883353600	363	5.31759973318639
883357200	363	4.73695114262626
883360800	363	4.59461503530251
883364400	363	3.92790976807322
883368000	363	3.06383708737375
883371600	363	2.39044940953325
883375200	363	2.42913603000782
883378800	363	1.58192218662184
883382400	363	1.33509068969579
883386000	363	1.21063933460681
883389600	363	0.944234339603386
883393200	363	0.602128302218188
883396800	363	1.41266637862892
883400400	363	0.651721328078264
883404000	363	-0.002401782004004
883407600	363	-0.595359113224589
883411200	363	-1.09571929547233
883414800	363	-1.45045814048333
883418400	363	-4.12969348381126
883422000	363	-3.53114091255939
883425600	363	-3.2368994792193
883429200	363	-3.05799559180291
883432800	363	-3.51867432274522
883436400	363	-4.25316112736061
883440000	364	-7.19394192730867
883443600	364	-7.38349309040881
883447200	364	-7.73495556606177
883450800	364	-8.39663132874389
883454400	364	-8.99057338287076
883458000	364	-9.30560537291973
883461600	364	-9.02126195072317
883465200	364	-8.55657210085253
883468800	364	-7.55742710063226
883472400	364	-6.45741237482537
883476000	364	-5.25065835017416
883479600	364	-4.10711341716851
883483200	364	-3.38099304398767
883486800	364	-2.99072288403364
883490400	364	-3.05691181966841
883494000	364	-3.72692085619396
883497600	364	-3.52840850654199
883501200	364	-3.25000455999528
883504800	364	-3.56014151768394
883508400	364	-3.14512935877605
883512000	364	-3.42164925945413
883515600	364	-3.88081376217167
883519200	364	-4.2781874297084
883522800	364	-4.53906371517329
883526400	365	-4.48778627120392
883530000	365	-4.22934400919791
883533600	365	-4.1857521442961
883537200	365	-4.24272732111704
883540800	365	-4.38332566585133
883544400	365	-4.57998792428101
883548000	365	-4.77064299121828
883551600	365	-4.62525641362229
883555200	365	-4.436425056342
883558800	365	-4.31408232521813
883562400	365	-3.51404571059082
883566000	365	-2.65124964105828
883569600	365	5.47519438910679
883573200	365	3.42050832651409
883576800	365	3.08433247429987
883580400	365	3.20227686472849
883584000	365	3.61075377795999
883587600	365	3.83486466547922
883591200	365	3.68451686255464
883594800	365	4.03680843073408
883598400	365	3.59819527914049
883602000	365	2.13738232490869
883605600	365	0.40416751194417
883609200	365	-1.36430528049394
