Unix	jday	Downward_Short-Wave_Rad_Flux
864201600	141	0
864205200	141	0
864208800	141	0
864212400	141	0
864216000	141	0
864219600	141	0
864223200	141	0
864226800	141	0
864230400	141	0
864234000	141	0
864237600	141	0
864241200	141	0
864244800	141	0.0194244721245153
864248400	141	6.08939170412771
864252000	141	18.0495035689171
864255600	141	31.7374525830031
864259200	142	99.4089819941212
864262800	142	99.4089819941212
864266400	142	124.493903527456
864270000	142	127.369221196342
864273600	142	117.618927196155
864277200	142	99.4838053631486
864280800	142	0
864284400	142	0
864288000	142	0
864291600	142	0
864295200	142	0
864298800	142	0
864302400	142	0
864306000	142	0
864309600	142	0
864313200	142	0
864316800	142	0
864320400	142	0
864324000	142	0
864327600	142	0
864331200	142	0.000503712978384227
864334800	142	3.45980593880218
864338400	142	10.5856220602723
864342000	142	17.1625335787557
864345600	143	32.2177457266116
864349200	143	32.2177457266116
864352800	143	27.5779805021756
864356400	143	22.8938656076546
864360000	143	19.2528822475515
864363600	143	15.9948845154483
864367200	143	0
864370800	143	0
864374400	143	0
864378000	143	0
864381600	143	0
864385200	143	0
864388800	143	0
864392400	143	0
864396000	143	0
864399600	143	0
864403200	143	0
864406800	143	0
864410400	143	0
864414000	143	0
864417600	143	0
864421200	143	1.66600791212013
864424800	143	5.916035762421
864428400	143	11.6587963818753
864432000	144	66.8997560311343
864435600	144	66.8997560311343
864439200	144	75.7217677533255
864442800	144	77.8810087270408
864446400	144	69.4871731677969
864450000	144	57.9628064247473
864453600	144	0
864457200	144	0
864460800	144	0
864464400	144	0
864468000	144	0
864471600	144	0
864475200	144	0
864478800	144	0
864482400	144	0
864486000	144	0
864489600	144	0
864493200	144	0
864496800	144	0
864500400	144	0
864504000	144	0
864507600	144	1.60478799827519
864511200	144	5.22824675360354
864514800	144	9.84876399914522
864518400	145	55.1520318923828
864522000	145	55.1520318923828
864525600	145	54.6558219254158
864529200	145	49.8767311213105
864532800	145	44.4990422533531
864536400	145	37.885371701104
864540000	145	0
864543600	145	0
864547200	145	0
864550800	145	0
864554400	145	0
864558000	145	0
864561600	145	0
864565200	145	0
864568800	145	0
864572400	145	0
864576000	145	0
864579600	145	0
864583200	145	0
864586800	145	0
864590400	145	0
864594000	145	2.57466917428235
864597600	145	7.17283620840057
864601200	145	11.6150895361898
864604800	146	31.1626013074947
864608400	146	31.1626013074947
864612000	146	36.4686846155894
864615600	146	38.9345203319238
864619200	146	35.3128651234301
864622800	146	29.6285716697932
864626400	146	0
864630000	146	0
864633600	146	0
864637200	146	0
864640800	146	0
864644400	146	0
864648000	146	0
864651600	146	0
864655200	146	0
864658800	146	0
864662400	146	0
864666000	146	0
864669600	146	0
864673200	146	0
864676800	146	0
864680400	146	2.30957477050895
864684000	146	8.20211322911661
864687600	146	15.4201480576507
864691200	147	51.1126075337364
864694800	147	51.1126075337364
864698400	147	44.1702983818361
864702000	147	37.9320724141562
864705600	147	32.7736376907141
864709200	147	27.5485563047968
864712800	147	0
864716400	147	0
864720000	147	0
864723600	147	0
864727200	147	0
864730800	147	0
864734400	147	0
864738000	147	0
864741600	147	0
864745200	147	0
864748800	147	0
864752400	147	0
864756000	147	0
864759600	147	0
864763200	147	0
864766800	147	4.8947026020798
864770400	147	15.4154483774675
864774000	147	26.0516740377715
864777600	148	101.724099110745
864781200	148	101.724099110745
864784800	148	103.549190571734
864788400	148	101.398298084147
864792000	148	96.6434980641781
864795600	148	82.9869173842338
864799200	148	0
864802800	148	0
864806400	148	0
864810000	148	0
864813600	148	0
864817200	148	0
864820800	148	0
864824400	148	0
864828000	148	0
864831600	148	0
864835200	148	0
864838800	148	0
864842400	148	0
864846000	148	0
864849600	148	0
864853200	148	13.6450638887755
864856800	148	51.2703976310508
864860400	148	95.1447546745105
864864000	149	391.994188059749
864867600	149	391.994188059749
864871200	149	379.532479871833
864874800	149	350.538324285869
864878400	149	308.002008183427
864882000	149	256.690529695741
864885600	149	0
864889200	149	0
864892800	149	0
864896400	149	0
864900000	149	0
864903600	149	0
864907200	149	0
864910800	149	0
864914400	149	0
864918000	149	0
864921600	149	0
864925200	149	0
864928800	149	0
864932400	149	0
864936000	149	0
864939600	149	5.64075719626817
864943200	149	12.2700454011221
864946800	149	17.3098727082612
864950400	150	250.388592536597
864954000	150	250.388592536597
864957600	150	295.018442909118
864961200	150	240.74609985862
864964800	150	209.197081447156
864968400	150	177.038708796626
864972000	150	0
864975600	150	0
864979200	150	0
864982800	150	0
864986400	150	0
864990000	150	0
864993600	150	0
864997200	150	0
865000800	150	0
865004400	150	0
865008000	150	0
865011600	150	0
865015200	150	0
865018800	150	0
865022400	150	0
865026000	150	12.9523857664103
865029600	150	50.9356026066521
865033200	150	96.0527881499924
865036800	151	336.332899283423
865040400	151	336.332899283423
865044000	151	310.360856821545
865047600	151	285.436630025267
865051200	151	241.390083713805
865054800	151	197.40905489889
865058400	151	0
865062000	151	0
865065600	151	0
865069200	151	0
865072800	151	0
865076400	151	0
865080000	151	0
865083600	151	0
865087200	151	0
865090800	151	0
865094400	151	0
865098000	151	0
865101600	151	0
865105200	151	0
865108800	151	0
865112400	151	13.6146752106727
865116000	151	54.6047456863463
865119600	151	103.59619387755
