Unix	jday	V.component_of_wind
805320000	190	1.20140388782143
805323600	190	1.73262977733223
805327200	190	1.72359125787956
805330800	190	1.72935259667069
805334400	191	2.8121816073622
805338000	191	2.93481320649174
805341600	191	3.59259374923676
805345200	191	4.31486106530818
805348800	191	4.51272882355921
805352400	191	4.52483641593058
805356000	191	7.79175626125509
805359600	191	5.25685137452231
805363200	191	3.94172381991285
805366800	191	3.15351246402192
805370400	191	2.63462779940053
805374000	191	2.04165879576259
805377600	191	1.02590606239136
805381200	191	0.0512552667036718
805384800	191	-0.884198922427226
805388400	191	-2.73126648746749
805392000	191	-4.61840604391072
805395600	191	-3.12822237397239
805399200	191	0.201629386528774
805402800	191	2.7935304459358
805406400	191	3.33895170839897
805410000	191	3.73776413702218
805413600	191	3.46116395361832
805417200	191	2.94462482330336
805420800	192	2.91063951514357
805424400	192	2.14694739028794
805428000	192	1.56703904681861
805431600	192	0.933398563754639
805435200	192	0.304237323432186
805438800	192	-0.0878187686572519
805442400	192	-0.76784998401293
805446000	192	-0.93176535979344
805449600	192	-1.35265422506032
805453200	192	-1.90420583660881
805456800	192	-2.08731281256142
805460400	192	-2.4153196474049
805464000	192	-3.3439379038816
805467600	192	-3.66411009661641
805471200	192	-4.36939263022817
805474800	192	-5.06563432314256
805478400	192	-5.50273305738264
805482000	192	-5.91810400215836
805485600	192	-6.43856461532683
805489200	192	-7.0490396381967
805492800	192	-8.1070130500209
805496400	192	-8.79431718442059
805500000	192	-9.39538731877031
805503600	192	-10.4457083732643
805507200	193	-12.2917010243514
805510800	193	-10.9526922713038
805514400	193	-7.96778727121348
805518000	193	-5.15605088132736
805521600	193	-4.27675094148196
805525200	193	-3.6405630735298
805528800	193	-3.27370076156116
805532400	193	-3.61283571303014
805536000	193	-4.21684883757169
805539600	193	-4.59965798017113
805543200	193	-4.62012028102965
805546800	193	-4.66070925255652
805550400	193	-4.65395996560945
805554000	193	-4.75856659150287
805557600	193	-4.378299946908
805561200	193	-3.93973490000572
805564800	193	-3.68718851710879
805568400	193	-3.56440878297854
805572000	193	-2.98543144161507
805575600	193	-3.04897918214189
805579200	193	-2.73649544161655
805582800	193	-2.51251257027737
805586400	193	-2.58616953201761
805590000	193	-2.94711968995864
805593600	194	-6.85693211689208
805597200	194	-5.09369494317004
805600800	194	-4.86748556744158
805604400	194	-4.78245553612922
805608000	194	-3.6767135983858
805611600	194	-2.05991443424651
805615200	194	-1.27583752980044
805618800	194	0.378806525548915
805622400	194	1.097981656872
805626000	194	0.985028565634138
805629600	194	0.765143088106482
805633200	194	0.408853466323358
805636800	194	-0.105762530159995
805640400	194	-0.262914415761898
805644000	194	-0.644020660672611
805647600	194	-1.41963349775562
805651200	194	-1.93810110711736
805654800	194	-1.97478843284655
805658400	194	-2.78165419190349
805662000	194	-2.4723364059399
805665600	194	-2.44312690763988
805669200	194	-2.85439476506042
805672800	194	-3.61403754469479
805676400	194	-4.10431095258382
805680000	195	-4.44002881710198
805683600	195	-3.51486851348786
805687200	195	-2.9368499618582
805690800	195	-2.28293114004944
805694400	195	-1.84883286172379
805698000	195	-1.35969246480561
805701600	195	0.481146629508267
805705200	195	0.771968756191952
805708800	195	1.04365019683421
805712400	195	1.14219176542386
805716000	195	1.12438041544557
805719600	195	1.22873278913382
805723200	195	1.13541996534144
805726800	195	1.72872628675202
805730400	195	1.7338222690428
805734000	195	1.62063761535234
805737600	195	1.67089269038351
805741200	195	1.69604761297831
805744800	195	1.87666784739993
805748400	195	1.98023880330462
805752000	195	1.71681475172133
805755600	195	1.64185420880457
805759200	195	1.28794668947006
805762800	195	0.899676424082227
805766400	196	0.143066585032134
805770000	196	0.717563839002694
805773600	196	1.01722816113673
805777200	196	0.961783605203602
805780800	196	0.746957502742902
805784400	196	0.582441926217417
805788000	196	0.54643665181352
805791600	196	0.139332484153555
805795200	196	-0.398410343849977
805798800	196	-0.905136836428693
805802400	196	-1.05939846236789
805806000	196	-1.0776932451959
805809600	196	-1.49927404797497
805813200	196	-0.973050563020604
805816800	196	-0.483592721176675
805820400	196	-0.0198326449155613
805824000	196	0.285708395938963
805827600	196	0.443979404574813
805831200	196	0.441589617199733
805834800	196	0.98423708365293
805838400	196	1.45818113589552
805842000	196	1.82357325337001
805845600	196	1.72362719186636
805849200	196	1.8315070085527
805852800	197	3.1424484879058
805856400	197	3.44867456700542
805860000	197	3.43245933817799
805863600	197	3.41901110740775
805867200	197	3.30374870277677
805870800	197	3.0963607502126
805874400	197	0.615272791742651
805878000	197	1.61753116709302
805881600	197	2.04537933890996
805885200	197	2.56612270302631
805888800	197	2.68359567857713
805892400	197	2.64818674757202
805896000	197	3.6968541523804
805899600	197	2.5256161781488
805903200	197	1.88104158472181
805906800	197	1.49075169888873
805910400	197	1.33258479710825
805914000	197	1.12033008385523
805917600	197	0.304564460761292
805921200	197	1.39723787160491
805924800	197	2.75338790631317
805928400	197	3.5036329800537
805932000	197	3.68669819468265
805935600	197	3.89796347018913
805939200	198	6.10109903223434
805942800	198	5.08972013981945
805946400	198	4.30753131078962
805950000	198	4.42910012778934
805953600	198	3.8055892945196
805957200	198	3.34882151906942
805960800	198	2.80827645776055
805964400	198	2.24205505648932
805968000	198	1.58967508428644
805971600	198	1.34628890909868
805975200	198	1.18878116526566
805978800	198	1.05061934712236
805982400	198	-0.229732297814105
805986000	198	0.219704617988254
805989600	198	0.0866161355071374
805993200	198	0.0552660705787727
805996800	198	0.144422695780825
806000400	198	0.162663251927223
806004000	198	-0.910760587810419
806007600	198	-0.629492458176934
806011200	198	-0.950244132281598
806014800	198	-0.966523576603691
806018400	198	-1.21646125662431
806022000	198	-1.59875234453816
806025600	199	-2.35908361760348
806029200	199	-2.48869856615883
806032800	199	-2.21768371601218
806036400	199	-1.77767073508637
806040000	199	-2.46568452163995
806043600	199	-3.46275685193034
806047200	199	-4.68097149213259
806050800	199	-4.16292804400568
806054400	199	-4.46667529044969
806058000	199	-5.0183443851962
806061600	199	-5.41615844511332
806065200	199	-5.48999026246291
806068800	199	-7.25568968364107
806072400	199	-7.35125044630208
806076000	199	-7.67049892807354
806079600	199	-8.27175023616032
806083200	199	-9.1199477361374
806086800	199	-9.86070657375704
806090400	199	-9.2679696697611
806094000	199	-8.67555985803822
806097600	199	-6.15219116227542
806101200	199	-2.49088902166182
806104800	199	-0.138916088699256
806108400	199	0.862735293386604
806112000	200	-1.00086809130834
806115600	200	-0.640653432721787
806119200	200	-0.530410908855662
806122800	200	-0.24324732665107
806126400	200	-0.0905824566601623
806130000	200	-0.115525824292484
806133600	200	-1.82977840878032
806137200	200	-2.19591279025019
806140800	200	-2.37501855627935
806144400	200	-2.41214443369386
806148000	200	-2.79185146915168
806151600	200	-3.16777260147384
806155200	200	-5.38030458604075
806158800	200	-4.55501489682845
806162400	200	-4.50383499220386
806166000	200	-4.40949122564372
806169600	200	-4.41672518795366
806173200	200	-4.3138049111643
806176800	200	-7.74884985623467
806180400	200	-5.09839661193352
806184000	200	-4.37666325062478
806187600	200	-3.12241657786849
806191200	200	-1.82069508009726
806194800	200	-0.968059351746384
806198400	201	-1.68004955071901
806202000	201	-1.62310403137272
806205600	201	-1.75109664797306
806209200	201	-1.73975646830401
806212800	201	-1.5598158617527
806216400	201	-1.18873707546683
806220000	201	1.57591044840407
806223600	201	1.85982061934656
806227200	201	2.40679250162528
806230800	201	2.92403953286884
806234400	201	3.08098443263405
806238000	201	3.25909803541534
806241600	201	5.39852172467805
806245200	201	4.3823622646864
806248800	201	3.68956580221234
806252400	201	2.9263746082273
806256000	201	2.34641591668631
806259600	201	1.69392482845617
806263200	201	2.3152439708459
806266800	201	1.67905759665978
806270400	201	0.772648023383032
806274000	201	-0.433838771194913
806277600	201	-1.11054225715255
806281200	201	-1.35743649053025
806284800	202	-0.0255519937916294
806288400	202	0.449309104181987
806292000	202	1.16371716858547
806295600	202	1.85401650750434
806299200	202	1.97672667483092
806302800	202	1.92037889240723
806306400	202	-0.393930211706097
806310000	202	-1.38280784516917
806313600	202	-2.54684997099704
806317200	202	-3.34526001070304
806320800	202	-3.83336101609666
806324400	202	-4.41920568699496
806328000	202	-8.74590202719107
806331600	202	-7.47474031579925
806335200	202	-5.05913220150814
806338800	202	-2.35236879428258
806342400	202	-1.47791309509724
806346000	202	-0.612967864630171
806349600	202	0.240456105177208
806353200	202	0.363663732293032
806356800	202	0.600110388465318
806360400	202	1.82764072129814
806364000	202	3.67906220385886
806367600	202	4.69515519648497
806371200	203	4.4122110048354
806374800	203	4.23162345049012
806378400	203	3.85106291599612
806382000	203	4.08195795959569
806385600	203	4.43896751257834
806389200	203	4.62355685121214
806392800	203	4.49261733279521
806396400	203	3.4630438684787
806400000	203	2.95498166331539
806403600	203	3.11736372367654
806407200	203	3.07879356276086
806410800	203	2.99183520084634
806414400	203	2.96776163247557
806418000	203	2.28107418686188
806421600	203	2.7169160358541
806425200	203	4.06745237024101
806428800	203	4.387458518198
806432400	203	4.49770554278599
806436000	203	5.0459183118097
806439600	203	4.18125700283703
806443200	203	3.7311381538367
806446800	203	3.39235542039729
806450400	203	3.03135663842693
806454000	203	2.67924937631668
806457600	204	3.64993995515967
806461200	204	2.83103730185484
806464800	204	2.37739532939678
806468400	204	2.12708374753925
806472000	204	1.81049459905718
806475600	204	1.4697206444464
806479200	204	1.06623851688896
806482800	204	0.900961231913671
806486400	204	0.570011263883365
806490000	204	0.63328007172666
806493600	204	0.732887168299503
806497200	204	0.760805982403901
806500800	204	3.54632098251379
806504400	204	2.86215355890976
806508000	204	2.41159279784812
806511600	204	2.16711702587704
806515200	204	1.68440758829048
806518800	204	1.33801387508664
806522400	204	3.18415551718936
806526000	204	3.11826364209444
806529600	204	3.26300748374309
806533200	204	3.30070163438727
806536800	204	3.02908000568311
806540400	204	2.7669960887943
806544000	205	1.3862645596072
806547600	205	1.84130573369611
806551200	205	2.54400662246423
806554800	205	3.09989998654178
806558400	205	3.64808350564964
806562000	205	4.05809313092546
806565600	205	6.87276170840717
806569200	205	6.05582811195237
806572800	205	5.55977241630928
806576400	205	5.03901868721544
806580000	205	5.26236907694642
806583600	205	5.31996454646539
806587200	205	5.42818783743516
806590800	205	5.24910761996441
806594400	205	4.00676103410727
806598000	205	2.96358378818302
806601600	205	3.03196052239492
806605200	205	3.1528175919803
806608800	205	3.59828443792796
806612400	205	3.52628591608891
806616000	205	2.9409277865146
806619600	205	2.47614729530432
806623200	205	2.34896231452112
806626800	205	2.15402599053729
806630400	206	1.23234207588558
806634000	206	1.17520983440134
806637600	206	1.61605999934138
806641200	206	1.85507123148582
806644800	206	1.81465137296518
806648400	206	1.65270458814621
806652000	206	0.787360529055893
806655600	206	0.313463329492
806659200	206	-0.179754647234491
806662800	206	-0.625358305905033
806666400	206	-1.04822928710832
806670000	206	-1.55711041893941
806673600	206	-1.63255167543982
806677200	206	-2.19584741010434
806680800	206	-2.97923100079939
806684400	206	-3.47982645474765
806688000	206	-3.76567874302205
806691600	206	-4.17432448649347
806695200	206	-5.73734711148833
806698800	206	-5.17397761173209
806702400	206	-4.0451139384754
806706000	206	-2.27180255629383
806709600	206	-0.789557865749977
806713200	206	0.528238081443764
806716800	207	-3.05779628345977
806720400	207	-1.96710262030177
806724000	207	-0.727013864381994
806727600	207	0.75860533741493
806731200	207	1.27943263047009
806734800	207	1.47863576354059
806738400	207	3.73765129279512
806742000	207	2.75396586859817
806745600	207	2.30279704068375
806749200	207	2.50022727490115
806752800	207	3.06588729277114
806756400	207	3.34194558702184
806760000	207	4.95337896321713
806763600	207	4.0538563963536
806767200	207	3.17492924138385
806770800	207	2.60780385222802
806774400	207	2.64408892263893
806778000	207	2.72896344716971
806781600	207	1.91601961775186
806785200	207	2.93956573192177
806788800	207	3.45335842928976
806792400	207	3.78861392565902
806796000	207	3.73728408098603
806799600	207	3.74315203514824
806803200	208	1.61526779744853
806806800	208	1.77029217695582
806810400	208	1.75694858137449
806814000	208	1.62524814560652
806817600	208	1.49437544974051
806821200	208	1.22011225367705
806824800	208	1.27063241008695
806828400	208	1.91842730768023
806832000	208	2.79866428521087
806835600	208	3.58494102994887
806839200	208	3.78187369484894
806842800	208	3.73898679729433
806846400	208	2.48033875696843
806850000	208	2.56062484946119
806853600	208	2.36957576897936
806857200	208	1.84925048156837
806860800	208	1.70141491774355
806864400	208	1.68766535771921
806868000	208	0.473830730545648
806871600	208	1.52899211587353
806875200	208	1.78812011395222
806878800	208	1.59379458568631
806882400	208	1.29506982098893
806886000	208	1.29050316241925
806889600	209	0.789294728360625
806893200	209	1.76972928368236
806896800	209	2.23881755756678
806900400	209	2.41430896986621
806904000	209	2.61685246155873
806907600	209	3.014084251796
806911200	209	5.0362968018418
806914800	209	4.45283379457867
806918400	209	4.24012918633718
806922000	209	4.32031150905703
806925600	209	4.45274402376104
806929200	209	4.37941698883816
806932800	209	3.99067781103276
806936400	209	3.04242817607765
806940000	209	2.5104726850321
806943600	209	2.39073129764083
806947200	209	2.48541950236102
806950800	209	2.57580738503678
806954400	209	3.06302624540346
806958000	209	2.35198272850407
806961600	209	1.64664182483136
806965200	209	1.4289016234196
806968800	209	1.19877695769817
806972400	209	1.00524893391899
806976000	210	3.6228736903982
806979600	210	3.12320111116123
806983200	210	2.43099938293146
806986800	210	2.15778423290573
806990400	210	2.04684034505742
806994000	210	1.84050637394875
806997600	210	2.64946887111376
807001200	210	1.70164518448776
807004800	210	1.33381541396224
807008400	210	1.41035023737456
807012000	210	1.33515952201945
807015600	210	1.09969649290936
807019200	210	-0.160920466474401
807022800	210	-0.0139516432414254
807026400	210	-0.0154470469858922
807030000	210	0.0495683628297476
807033600	210	0.0645064055399107
807037200	210	0.00351658158728533
807040800	210	-0.0379944193715926
807044400	210	-0.508395268048404
807048000	210	-0.56192815524766
807051600	210	-0.318242106890537
807055200	210	-0.0114858112824969
807058800	210	0.165163798488928
807062400	211	3.07868444793573
807066000	211	1.96431749802723
807069600	211	1.55310729282529
807073200	211	1.57378828432882
807076800	211	1.96408238325717
807080400	211	2.29434101967342
807084000	211	2.71074954732238
807087600	211	2.35973619552712
807091200	211	2.03312719516331
807094800	211	2.01413783760618
807098400	211	1.8575436884858
807102000	211	1.68432854185614
807105600	211	2.43365147115118
807109200	211	1.91704484883507
807112800	211	1.58224560777193
807116400	211	1.4168747764558
807120000	211	1.15297856618798
807123600	211	0.90175255607851
807127200	211	-0.307772047703962
807130800	211	0.52059914085438
807134400	211	0.887219155032187
807138000	211	0.888742036239195
807141600	211	0.896940328789507
807145200	211	0.860423574414811
807148800	212	0.0603437328427629
807152400	212	0.750067834715834
807156000	212	1.08317885251321
807159600	212	1.25215697797885
807163200	212	1.38028413444782
807166800	212	1.51579652515377
807170400	212	1.74055591766315
807174000	212	1.15424264536318
807177600	212	0.541392445972088
807181200	212	0.430505644249251
807184800	212	0.71480171704284
807188400	212	0.883070138682813
807192000	212	0.614238746478287
807195600	212	1.16707639912537
807199200	212	1.18811485859285
807202800	212	1.21155119348709
807206400	212	1.32753639018412
807210000	212	1.39057974070985
807213600	212	0.859482598291675
807217200	212	0.963955164029522
807220800	212	0.917032924279943
807224400	212	0.841726942595024
807228000	212	0.800456992840125
807235200	213	0.5581782354734
807238800	213	0.57262334363316
807242400	213	0.395080947223418
807246000	213	0.527255866052171
807249600	213	0.843388405576175
807253200	213	1.01893190375463
807256800	213	1.04264402431458
807260400	213	1.25953921411461
807264000	213	1.35428377431588
807267600	213	1.43726698783812
807271200	213	1.25982690212573
807274800	213	1.19459212250676
807278400	213	-1.01100706160731
807282000	213	0.256878120740927
807285600	213	0.804935044840829
807289200	213	1.24278914959876
807292800	213	1.55471436839865
807296400	213	1.70659259559274
807300000	213	-0.392447017386806
807303600	213	0.726703172133214
807307200	213	0.935276864116623
807310800	213	1.05121079518102
807314400	213	1.05818924958215
807318000	213	1.07200565959951
807321600	214	-1.31204483004901
807325200	214	0.295615052581023
807328800	214	0.996598094111592
807332400	214	1.10453454170328
807336000	214	1.45636342889656
807339600	214	1.58766310257788
807343200	214	2.08559280933554
807346800	214	2.4993853612433
807350400	214	2.96846070659824
807354000	214	2.99750348456799
807357600	214	2.78651104787683
807361200	214	2.65028576989809
807364800	214	1.4826513414596
807368400	214	3.06884088952778
807372000	214	3.47975052965452
807375600	214	3.36354639103331
807379200	214	2.94262931000672
807382800	214	2.64265620797928
807386400	214	1.27227563231574
807390000	214	2.28223602081942
807393600	214	2.21942703017268
807397200	214	1.87736477828334
807400800	214	1.60159115533253
807404400	214	1.31031832913278
807408000	215	-0.363790367956904
807411600	215	1.01237153352693
807415200	215	1.68559890665433
807418800	215	1.86767485351111
807422400	215	1.68371268999919
807426000	215	1.53350086897046
807429600	215	1.93446910953712
807433200	215	1.5555397187968
807436800	215	1.68190484301481
807440400	215	1.79642206367016
807444000	215	1.70890756478444
807447600	215	1.66108250528826
807451200	215	0.441257788196523
807454800	215	0.934804771890946
807458400	215	0.887535026992666
807462000	215	0.910416242267774
807465600	215	1.12161254205997
807469200	215	1.31107125771105
807472800	215	0.257586488622357
807476400	215	1.32197838435356
807480000	215	1.48516055171573
807483600	215	1.48708216732193
807487200	215	1.63200710330703
807490800	215	1.29438027565293
807494400	216	-1.06784730979032
807498000	216	0.387092079465781
807501600	216	1.34897224318963
807505200	216	1.53761221657583
807508800	216	1.99559114093929
807512400	216	2.32984479789428
807516000	216	2.01369413712618
807519600	216	2.70769059971122
807523200	216	3.24236068802601
807526800	216	3.48539028250932
807530400	216	3.61715552079319
807534000	216	3.68749972754245
807537600	216	0.552380055074263
807541200	216	2.62435288853068
807544800	216	3.23905593705681
807548400	216	3.46404353385338
807552000	216	3.21905854236445
807555600	216	2.97805737804531
807559200	216	0.823133510479461
807562800	216	2.15593145773966
807566400	216	2.8340860769466
807570000	216	3.27971670612216
807573600	216	3.16572944884095
807577200	216	3.04519248701025
807580800	217	0.967023505360074
807584400	217	1.95906200809125
807588000	217	2.19699170253961
807591600	217	2.58547330647159
807595200	217	2.8729186677964
807598800	217	3.10688352783926
807602400	217	2.58010648894955
807606000	217	2.8220744541677
807609600	217	2.99650993187782
807613200	217	3.05192910143328
807616800	217	2.79807705695847
807620400	217	2.41431264013228
807624000	217	0.595459443160051
807627600	217	0.917252099655099
807631200	217	0.923199933843186
807634800	217	0.95103824305623
807638400	217	1.01650312429865
807642000	217	1.12139618167849
807645600	217	2.225131190522
807649200	217	2.09332240237421
807652800	217	2.1203642181316
807656400	217	1.89237085528167
807660000	217	1.76290685489964
807663600	217	1.62555194048407
807667200	218	1.46398524388508
807670800	218	2.07335998176276
807674400	218	2.32540069273317
807678000	218	2.56425492206611
807681600	218	2.26439121877634
807685200	218	2.03606469137518
807688800	218	2.89649672915681
807692400	218	2.18412773747794
807696000	218	1.58025998048467
807699600	218	1.2552106493867
807703200	218	1.33536231048873
807706800	218	1.35702868414933
807710400	218	0.761966229431574
807714000	218	1.15874368547684
807717600	218	1.35095324411425
807721200	218	1.54889028198083
807724800	218	1.61867954656731
807728400	218	1.57392893664186
807732000	218	2.40216900985324
807735600	218	1.63404271486422
807739200	218	1.27851635963074
807742800	218	1.48980459906998
807746400	218	1.12267160503519
807750000	218	0.681136847743153
807753600	219	-0.488104242704992
807757200	219	-1.45831944080836
807760800	219	-1.9134283153636
807764400	219	-1.41597523543706
807768000	219	-1.48123454877751
807771600	219	-1.48796745479604
807775200	219	0.356826760001571
807778800	219	0.425394745550649
807782400	219	0.261835996130205
807786000	219	-0.436247927228099
807789600	219	-0.979693513755601
807793200	219	-1.80253256202474
807796800	219	-4.3345274291971
807800400	219	-3.91022565047252
807804000	219	-3.94164336883793
807807600	219	-4.18731638219086
807811200	219	-4.47088804239273
807814800	219	-4.61813275355814
807818400	219	-4.45559942285992
807822000	219	-4.27515267272896
807825600	219	-4.72221523097573
807829200	219	-5.49738052820696
807832800	219	-6.33150152963359
807836400	219	-7.09498991926712
807840000	220	-5.56161367518877
807843600	220	-7.05494039303192
807847200	220	-9.13165854342698
807850800	220	-11.0141513568971
807854400	220	-10.8723398619028
807858000	220	-9.83761420507107
807861600	220	-5.44118399910521
807865200	220	-5.06794146993898
807868800	220	-3.81036051110668
807872400	220	-2.56658288572045
807876000	220	-2.26826020680201
807879600	220	-1.84136582877714
807883200	220	-4.59555883158038
807886800	220	-4.04113695136199
807890400	220	-3.9761114769845
807894000	220	-4.43601440804015
807897600	220	-4.45061496204557
807901200	220	-4.39644134586674
807904800	220	-5.10787841142269
807908400	220	-4.6391893824332
807912000	220	-4.33517261022564
807915600	220	-3.85990841049092
807919200	220	-3.77311116486335
807922800	220	-3.61647880392188
807926400	221	-4.94163665406921
807930000	221	-3.23516093161084
807933600	221	-2.69940389856645
807937200	221	-2.42217638341132
807940800	221	-2.4525112099885
807944400	221	-2.47098257207042
807948000	221	-5.61610216694536
807951600	221	-3.69082617720213
807955200	221	-3.09863322349901
807958800	221	-2.13414090002915
807962400	221	-1.21142803124379
807966000	221	-0.506532422233183
807969600	221	0.613711497914594
807973200	221	0.621777863716065
807976800	221	-0.122074604697606
807980400	221	-0.648790834595678
807984000	221	-0.677413125261737
807987600	221	-0.566090200211409
807991200	221	-0.157942215556366
807994800	221	-0.210758353942253
807998400	221	0.0183419556822489
808002000	221	0.22798880694783
808005600	221	0.608169218098893
808009200	221	0.91514587534105
808012800	222	-0.396202510988363
808016400	222	-0.813979356776051
808020000	222	-0.305581704433219
808023600	222	0.467750701316333
808027200	222	1.01172839464234
808030800	222	1.61215276689943
808034400	222	0.878383644694232
808038000	222	0.696039003896674
808041600	222	0.688028440569176
808045200	222	0.924442165625219
808048800	222	1.11402415642907
808052400	222	1.1977788514757
808056000	222	0.568629281063222
808059600	222	0.562975972927173
808063200	222	0.790816542215745
808066800	222	0.915626915772522
808070400	222	1.00215058288368
808074000	222	0.979683283493995
808077600	222	-0.440699939760618
808081200	222	0.56648542734181
808084800	222	0.835216205782024
808088400	222	1.06657465048482
808092000	222	0.913993901680529
808095600	222	0.88168289347029
808099200	223	0.300549950884486
808102800	223	1.1148138764252
808106400	223	1.65869635035426
808110000	223	1.87872070070265
808113600	223	1.76251770432266
808117200	223	1.75865716544259
808120800	223	1.4141599742841
808124400	223	1.79931297935153
808128000	223	1.93165441845645
808131600	223	2.00615172514311
808135200	223	1.86399501535983
808138800	223	1.71461870337654
808142400	223	-0.718227735669279
808146000	223	0.730638552589408
808149600	223	0.902756232229897
808153200	223	0.678598957626703
808156800	223	0.358145913583261
808160400	223	0.0993532410376322
808164000	223	-0.396307081647599
808167600	223	-0.193056798830324
808171200	223	0.0523303646618421
808174800	223	0.231883513669321
808178400	223	0.145537684034127
808182000	223	-0.0398373285318467
808185600	224	-0.283754795595927
808189200	224	0.00718273841600799
808192800	224	0.466359684560366
808196400	224	0.633902299777898
808200000	224	0.617059376837915
808203600	224	0.683391571189075
808207200	224	-2.89412134101633
808210800	224	-1.32198817267511
808214400	224	-0.196851917532986
808218000	224	0.507453093041813
808221600	224	0.700738644527533
808225200	224	0.942159888153857
808228800	224	1.24022440607218
808232400	224	1.17966821806131
808236000	224	1.2598963655383
808239600	224	1.00308475524219
808243200	224	0.217526399916521
808246800	224	-0.467335489336474
808250400	224	0.483385152777315
808254000	224	-0.111737143258933
808257600	224	-0.272905290991325
808261200	224	0.146938432021999
808264800	224	0.824576399958315
808268400	224	1.64687217619337
808272000	225	2.7327619855139
808275600	225	2.76657516855005
808279200	225	2.14309565903903
808282800	225	1.3623883013164
808286400	225	0.834519247437502
808290000	225	0.747201192019563
808293600	225	2.04345573585448
808297200	225	2.79289907223458
808300800	225	3.9114958625735
808304400	225	4.71602593762974
808308000	225	4.15142558198905
808311600	225	3.73180997822149
808315200	225	5.71055261339466
808318800	225	5.37577840084378
808322400	225	5.22835959729512
808326000	225	4.94655354444448
808329600	225	4.71777569805365
808333200	225	4.54062798525134
808336800	225	6.43223185288854
808340400	225	5.13746987095353
808344000	225	3.62561056947382
808347600	225	2.42455695029196
808351200	225	2.00716632392769
808354800	225	1.54173040555804
808358400	226	1.65068682732315
808362000	226	1.45908785205165
808365600	226	1.69400927157075
808369200	226	1.90187358298114
808372800	226	1.62584252329717
808376400	226	1.40755319815859
808380000	226	3.26397562756073
808383600	226	1.79371704163548
808387200	226	1.42384412718801
808390800	226	1.88441136064892
808394400	226	2.12172300929319
808398000	226	2.27972166660708
808401600	226	1.25820162918381
808405200	226	2.56808529986207
808408800	226	2.13451590571537
808412400	226	1.20429439695105
808416000	226	0.891520512620449
808419600	226	0.541677242995946
808423200	226	-0.326302993787548
808426800	226	-0.535397596408399
808430400	226	-0.379240212648837
808434000	226	-0.231203447838288
808437600	226	-0.262316325473978
808441200	226	-0.326510589060868
808444800	227	-0.271755370741545
808448400	227	-0.581908816238009
808452000	227	-0.71802423040827
808455600	227	-0.254369560755717
808459200	227	0.445495356360854
808462800	227	1.00045965564175
808466400	227	-0.586053744702329
808470000	227	0.190977003961594
808473600	227	0.978296467030947
808477200	227	1.58803990173496
808480800	227	1.81702852580473
808484400	227	1.94840360057691
808488000	227	2.55143388910307
808491600	227	1.83351469753655
808495200	227	1.65919946880209
808498800	227	1.45907014906999
808502400	227	1.21851218981311
808506000	227	1.01419349713177
808509600	227	2.19374069891941
808513200	227	1.50735277471488
808516800	227	1.30064387774569
808520400	227	1.13000707102032
808524000	227	0.855695568396931
808527600	227	0.68285615356355
808531200	228	0.638922184696694
808534800	228	0.274489214362037
808538400	228	-0.00742103557614051
808542000	228	-0.159030313298908
808545600	228	-0.347600779311203
808549200	228	-0.597520207895109
808552800	228	-0.987590587077968
808556400	228	-0.932514659526509
808560000	228	-1.06054993878526
808563600	228	-0.822810106810965
808567200	228	-0.562806608238845
808570800	228	-0.612630429865539
808574400	228	-2.66083295527269
808578000	228	-2.40668277598478
808581600	228	-3.23199668669165
808585200	228	-4.24857712614694
808588800	228	-4.21106795352755
808592400	228	-3.81841794879876
808596000	228	-2.28955624220949
808599600	228	-1.90197914572085
808603200	228	-1.96111325309098
808606800	228	-2.44254188346624
808610400	228	-2.88185054356217
808614000	228	-3.06557913298735
808617600	229	-2.58153476267817
808621200	229	-2.53452597233283
808624800	229	-2.85781227166207
808628400	229	-3.47468321654049
808632000	229	-4.17670538764479
808635600	229	-4.68220026515001
808639200	229	-5.75180098347372
808642800	229	-5.14086419371078
808646400	229	-5.02850032967284
808650000	229	-5.28421843441382
808653600	229	-6.00486745216785
808657200	229	-6.84405060930179
808660800	229	-8.18991248187245
808664400	229	-7.48702613198003
808668000	229	-7.2539664377709
808671600	229	-7.15254358418695
808675200	229	-6.33204545140634
808678800	229	-5.19309427535723
808682400	229	-3.32011704018
808686000	229	0.761734527576167
808689600	229	3.16530618941635
808693200	229	5.01431228689291
808696800	229	5.41234496738822
808700400	229	5.77744979582975
808704000	230	7.34769424595074
808707600	230	5.82300317130622
808711200	230	5.55288735415449
808714800	230	5.51614606812962
808718400	230	5.14415498223018
808722000	230	4.66375859927016
808725600	230	5.10655794330542
808729200	230	3.78991254346028
808732800	230	3.22311003245542
808736400	230	3.16013967248413
808740000	230	3.13446522267987
808743600	230	3.28403130553368
808747200	230	5.52782005146597
808750800	230	4.8177350550609
808754400	230	4.88378801741997
808758000	230	4.83322992814188
808761600	230	4.27008769640464
808765200	230	4.00809656547681
808768800	230	5.14576059621512
808772400	230	4.2118526644757
808776000	230	3.45451160717729
808779600	230	2.4915879704455
808783200	230	2.55205280576366
808786800	230	2.92647882816308
808790400	231	4.99915271914122
808794000	231	4.40069032697741
808797600	231	4.35931083182072
808801200	231	4.34540864362415
808804800	231	3.61531731224795
808808400	231	3.01262748417388
808812000	231	4.87977049328714
808815600	231	4.37332947572068
808819200	231	4.0194312223261
808822800	231	3.18429211401892
808826400	231	2.60851323848142
808830000	231	2.12543672210741
