Unix	jday	V.component_of_wind
740692800	172	1.37927591414984
740696400	172	1.11251457113277
740700000	172	0.543118412651957
740703600	172	-0.0526592992919898
740707200	173	-0.627176005170556
740710800	173	-1.05380490023293
740714400	173	-1.2710584451881
740718000	173	-1.38326384842662
740721600	173	-1.65634813596864
740725200	173	-2.01904196009379
740728800	173	-0.962892830046452
740732400	173	-2.13416014404556
740736000	173	-1.41392358115108
740739600	173	0.66498203803989
740743200	173	1.62146565810274
740746800	173	2.21186231613586
740750400	173	2.43696630099451
740754000	173	2.41827285936904
740757600	173	2.48384427983248
740761200	173	2.30518390968088
740764800	173	2.43273134473982
740768400	173	2.52152114582575
740772000	173	0.947374881515467
740775600	173	0.0744719430690875
740779200	173	-0.784842902204132
740782800	173	-1.47128101175496
740786400	173	-1.71025763305301
740790000	173	-1.98117731898934
740793600	174	-3.07134845138578
740797200	174	-3.25204345531396
740800800	174	-3.07632399392624
740804400	174	-2.80868277889488
740808000	174	-2.69388641497746
740811600	174	-2.94935193547486
740815200	174	-3.04621322389631
740818800	174	-3.70867902427249
740822400	174	-4.24452131359821
740826000	174	-4.99879994578016
740829600	174	-5.16393498246469
740833200	174	-5.53561472790352
740836800	174	-7.92671057685044
740840400	174	-8.87877414402579
740844000	174	-9.81160183452362
740847600	174	-10.4064728332064
740851200	174	-9.78683834688312
740854800	174	-8.5779190715447
740858400	174	-6.56859864850256
740862000	174	-3.52505213749226
740865600	174	-1.27793279032303
740869200	174	-0.298331182494717
740872800	174	-0.526392222568137
740876400	174	-0.692825758138448
740880000	175	-1.19788550417337
740883600	175	-1.46862663953366
740887200	175	-2.19055192865165
740890800	175	-3.19577034604862
740894400	175	-4.02524231754627
740898000	175	-4.8492419473032
740901600	175	-5.66584563953425
740905200	175	-6.49055703883226
740908800	175	-7.4028428176449
740912400	175	-7.53468237526076
740916000	175	-4.52471947662676
740919600	175	-1.2774687946932
740923200	175	1.76946489008451
740926800	175	2.89188513219311
740930400	175	4.42812685655108
740934000	175	5.93465565164809
740937600	175	5.6373076949708
740941200	175	5.22736824368192
740944800	175	4.22276567572686
740948400	175	4.34078767997684
740952000	175	3.91403520543248
740955600	175	2.73768352103839
740959200	175	1.14615249713186
740962800	175	-0.357461901985928
740966400	176	1.19997821573548
740970000	176	0.959299838215408
740973600	176	2.28998668373328
740977200	176	4.8735151901321
740980800	176	5.90036284949266
740984400	176	6.2043252106799
740988000	176	5.33318526184118
740991600	176	5.81594108832491
740995200	176	5.90977112736803
740998800	176	5.89340004690266
741002400	176	5.99082879525452
741006000	176	6.29829657068975
741009600	176	6.53649121674418
741013200	176	5.80115106527449
741016800	176	5.80273330980972
741020400	176	5.27919802926766
741024000	176	4.8032326653337
741027600	176	4.37844200470277
741031200	176	7.05294968936159
741034800	176	5.20727100926444
741038400	176	4.2122347130379
741042000	176	3.4589423984994
741045600	176	3.28523524681679
741049200	176	3.06709860802502
741052800	177	3.36833965407576
741056400	177	3.22837702315517
741060000	177	2.91428414056986
741063600	177	2.49006886977103
741067200	177	1.97486198849717
741070800	177	1.60005052032251
741074400	177	1.75112007970236
741078000	177	1.49553533144959
741081600	177	1.6231118728309
741085200	177	1.84961244477042
741088800	177	2.24605024437476
741092400	177	2.62747033373394
741096000	177	2.33738299502107
741099600	177	2.67793042254958
741103200	177	2.89678529579184
741106800	177	3.00045652626251
741110400	177	2.74969217688636
741114000	177	2.48306762656643
741117600	177	3.27859132702035
741121200	177	2.01776345152296
741124800	177	1.34835241599237
741128400	177	0.558342745475238
741132000	177	-0.188526728964529
741135600	177	-0.694028908975609
741139200	178	-1.98201178636499
741142800	178	-1.50417216500865
741146400	178	-0.17281267718045
741150000	178	0.857759298097999
741153600	178	1.6200048589526
741157200	178	2.7057585639212
741160800	178	2.49303148931689
741164400	178	2.44150089042984
741168000	178	2.00388330355174
741171600	178	1.47037893546331
741175200	178	1.47614833431404
741178800	178	1.54742493598922
741182400	178	-0.894899395534216
741186000	178	2.68010274025997
741189600	178	3.4689579776007
741193200	178	3.43694344145049
741196800	178	3.86142073834965
741200400	178	4.19685599094664
741204000	178	3.22074174251598
741207600	178	3.98804264684995
741211200	178	3.93909459472837
741214800	178	4.42852064990271
741218400	178	4.64484326899689
741222000	178	4.81552595527648
741225600	179	1.69342241822503
741229200	179	4.1665561086708
741232800	179	4.1832994388822
741236400	179	4.3609145362538
741240000	179	3.95569661754831
741243600	179	3.71996065782093
741247200	179	1.90078557570575
741250800	179	2.27935759852946
741254400	179	2.69554289616544
741258000	179	2.65036835216049
741261600	179	2.33534717271007
741265200	179	2.10650437739288
741268800	179	1.19551457947929
741272400	179	2.00396413727764
741276000	179	1.78174489932345
741279600	179	1.60867825282429
741283200	179	1.67057466988281
741286800	179	1.56118448888663
741290400	179	0.0927451282725014
741294000	179	0.575021290622717
741297600	179	0.636713815690979
741301200	179	0.440598486379341
741304800	179	0.270779861427528
741308400	179	0.350007896939569
741312000	180	0.213006426031795
741315600	180	1.55967547151802
741319200	180	2.54640164080616
741322800	180	3.05192615634044
741326400	180	3.30800161705683
741330000	180	3.68571660037353
741333600	180	1.33819548311547
741337200	180	2.31405974538237
741340800	180	2.33054613620469
741344400	180	2.43513538416468
741348000	180	2.43832695532376
741351600	180	2.32947024691437
741355200	180	0.992516143544766
741358800	180	2.17473694517256
741362400	180	2.49571845946656
741366000	180	2.26104796278179
741369600	180	1.93673021498432
741373200	180	1.7443566191561
741376800	180	2.53565978475614
741380400	180	2.06411834233773
741384000	180	1.49481325563071
741387600	180	0.920177835782277
741391200	180	0.579426393683728
741394800	180	0.102744615510052
741398400	181	0.480601822597531
741402000	181	0.137212432232128
741405600	181	0.317678280935822
741409200	181	0.53545824049934
741412800	181	0.684992342158021
741416400	181	1.09585715284399
741420000	181	1.17926554015907
741423600	181	1.41562634081641
741427200	181	1.38079873262407
741430800	181	1.28728699082814
741434400	181	1.21902364242392
741438000	181	1.09774126985332
741441600	181	0.671229608851615
741445200	181	0.748389700312379
741448800	181	0.726801067263421
741452400	181	0.647757977063791
741456000	181	0.523501160865117
741459600	181	0.31685762366505
741463200	181	0.184094625022363
741466800	181	-0.0708627292838754
741470400	181	-0.00235489754591557
741474000	181	-0.25248489039233
741477600	181	-0.667531393929984
741484800	182	-1.57148592558056
741488400	182	-1.40921892380625
741492000	182	-1.71304963575015
741495600	182	-1.78781851990139
741499200	182	-1.32337596234793
741502800	182	-0.941090884481574
741506400	182	-0.246095622868919
741510000	182	0.207329487152699
741513600	182	0.373990494561747
741517200	182	0.140511691313981
741520800	182	0.0243087392477308
741524400	182	-0.0394416530298227
741528000	182	0.230058751493222
741531600	182	0.152977975791875
741535200	182	0.0334611122786473
741538800	182	-0.247262454400171
741542400	182	-0.657538372950077
741546000	182	-0.999999617631524
741549600	182	0.753377972464462
741553200	182	0.110712203450623
741556800	182	-0.139904659791002
741560400	182	-0.421899219574209
741564000	182	-0.693043552359783
741567600	182	-0.944781208361259
741571200	183	-0.599710605205738
741574800	183	-1.01162431888524
741578400	183	-1.36701938864938
741582000	183	-1.42060993164131
741585600	183	-1.12543425807077
741589200	183	-0.963985404350652
741592800	183	-0.225792349994011
741596400	183	-0.462546052319332
741600000	183	-0.911266448095751
741603600	183	-1.2839262760117
741607200	183	-1.20254781871844
741610800	183	-1.11449902738817
741614400	183	0.563730329138961
741618000	183	0.324515516667302
741621600	183	-0.272347412956011
741625200	183	-0.567163169126111
741628800	183	-0.565050901811001
741632400	183	-0.550269187444526
741636000	183	0.506902740451592
741639600	183	0.517202960788196
741643200	183	0.509517723281718
741646800	183	0.425810153260717
741650400	183	0.259194486649537
741654000	183	0.153439408632929
741657600	184	1.02579107550272
741661200	184	0.8761244441558
741664800	184	0.735811274343454
741668400	184	0.63866888853027
741672000	184	0.489455472651969
741675600	184	0.296510854965671
741679200	184	1.381504252928
741682800	184	0.742689375657702
741686400	184	0.201993646165715
741690000	184	0.189991445688538
741693600	184	0.153545736635633
741697200	184	0.0833775004524389
741700800	184	-1.69276882598178
741704400	184	-1.2436671236734
741708000	184	-1.01284689780384
741711600	184	-1.03911246130139
741715200	184	-1.08860070570373
741718800	184	-1.23743483105974
741722400	184	0.606287113246188
741726000	184	-0.252270852645526
741729600	184	-0.973539362215
741733200	184	-1.37968162618214
741736800	184	-1.38206717535884
741740400	184	-1.56629537394334
741744000	185	-0.88165941544336
741747600	185	-1.19736912446747
741751200	185	-1.80327857861642
741754800	185	-2.11909988973857
741758400	185	-2.24353087375446
741762000	185	-2.66678714046087
741765600	185	-2.12331851903949
741769200	185	-2.7283692647571
741772800	185	-3.17010024076225
741776400	185	-3.31636404536347
741780000	185	-3.50107486435829
741783600	185	-3.81905516859587
741787200	185	-5.80318176579294
741790800	185	-5.4190306974539
741794400	185	-5.39589624409543
741798000	185	-5.29467474802701
741801600	185	-5.26252666173423
741805200	185	-5.22183862138554
741808800	185	-3.38286442030916
741812400	185	-3.18073271432036
741816000	185	-2.9934401065428
741819600	185	-3.11746554752077
741823200	185	-3.46471708182311
741826800	185	-3.75910846945358
741830400	186	-3.90172665919942
741834000	186	-3.43718592913877
741837600	186	-2.81423980973586
741841200	186	-2.1135588518906
741844800	186	-2.06268941781006
741848400	186	-1.99427861424276
741852000	186	-1.47395999426757
741855600	186	-1.16384798785659
741859200	186	-1.16338638987184
741862800	186	-1.46081601475039
741866400	186	-1.65473993726559
741870000	186	-1.80369800472226
741873600	186	-4.83850019283972
741877200	186	-3.91330140100648
741880800	186	-3.5398868561619
741884400	186	-3.28396604043641
741888000	186	-3.25647354569156
741891600	186	-2.52273028070751
741895200	186	-0.0789980646420041
741898800	186	1.35966762887707
741902400	186	2.3401140352379
741906000	186	2.89995987810325
741909600	186	3.11526341857218
741913200	186	3.25783665445044
741916800	187	2.46000905926017
741920400	187	3.28172687473092
741924000	187	3.45827240277258
741927600	187	3.7098600978149
741931200	187	3.82537323787212
741934800	187	3.94928847376034
741938400	187	2.17292001968309
741942000	187	3.35337460408435
741945600	187	4.08048577785142
741949200	187	4.30422578895964
741952800	187	4.17119027090858
741956400	187	4.04555305222798
741960000	187	2.59362025305024
741963600	187	2.85624712951412
741967200	187	2.90539763362306
741970800	187	3.11676743687789
741974400	187	3.25554156213663
741978000	187	3.3776008362685
741981600	187	4.29958916467896
741985200	187	4.39791435330745
741988800	187	4.06584282167428
741992400	187	3.72609941550459
741996000	187	3.3612592762571
741999600	187	3.04814298293978
742003200	188	1.35115740628229
742006800	188	1.69692892843916
742010400	188	2.07884696695392
742014000	188	2.47755779820464
742017600	188	2.71861449722177
742021200	188	3.19641084724724
742024800	188	3.22205339111457
742028400	188	3.60532353682428
742032000	188	3.13451152010107
742035600	188	2.73574150621486
742039200	188	2.3395835653357
742042800	188	2.07149548764875
742046400	188	0.85731724207926
742050000	188	1.69964661782736
742053600	188	1.30569680565275
742057200	188	0.8937923719945
742060800	188	0.583813777360633
742064400	188	0.419846417061841
742068000	188	1.85312052092603
742071600	188	1.2529222132867
742075200	188	0.980468153568747
742078800	188	0.962988407550748
742082400	188	1.0693335567133
742086000	188	1.22217222786208
742089600	189	1.00285394477573
742093200	189	1.72516415213367
742096800	189	2.06311415684843
742100400	189	2.32175308837426
742104000	189	2.45882707502222
742107600	189	2.83430549725701
742111200	189	2.46923318671749
742114800	189	2.27256332219551
742118400	189	1.94913289189329
742122000	189	1.91088601500232
742125600	189	1.86626633920571
742129200	189	1.74080256113803
742132800	189	2.35362061657734
742136400	189	1.80452885148792
742140000	189	1.34537446152758
742143600	189	1.34547245660117
742147200	189	1.23819912164316
742150800	189	1.08054393888873
742154400	189	0.965409265962318
742158000	189	0.577937037721056
742161600	189	0.431971656207078
742165200	189	0.572109068448808
742168800	189	0.576837376043328
742172400	189	0.578864102172242
742176000	190	1.4477491755682
742179600	190	1.47194036756121
742183200	190	1.44027651783012
742186800	190	1.48548944768757
742190400	190	1.62261280353157
742194000	190	1.97482848881135
742197600	190	2.27068087657163
742201200	190	1.92968658638754
742204800	190	1.5401955391258
742208400	190	1.19162404541053
742212000	190	0.98976219941821
742215600	190	0.743033530367379
742219200	190	-0.0877455027818549
742222800	190	-0.0736190337216554
742226400	190	-0.229036733953675
742230000	190	-0.310287490590733
742233600	190	-0.0653129213800208
742237200	190	0.0891384869720746
742240800	190	0.771985836098503
742244400	190	0.551657265794816
742248000	190	0.502415472352356
742251600	190	0.566074760555682
742255200	190	0.371569694884529
742258800	190	0.139768770062646
742262400	191	-0.0703430298052121
742266000	191	0.345894627818783
742269600	191	0.53843982453039
742273200	191	0.585929960604426
742276800	191	0.805655891972321
742280400	191	1.35245654148539
742284000	191	1.77843208178887
742287600	191	1.95222589699109
742291200	191	1.94293453591231
742294800	191	2.43598129848798
742298400	191	2.92784943110151
742302000	191	3.22095444923684
742305600	191	3.45161819026785
742309200	191	3.2230167028019
742312800	191	3.15153237661361
742316400	191	3.21130401865127
742320000	191	3.03209519495572
742323600	191	2.80137161198559
742327200	191	2.66333992973193
742330800	191	2.42815405840591
742334400	191	2.31629493187933
742338000	191	2.40737059927186
742341600	191	2.73676763579689
742345200	191	3.03214128911043
742348800	192	2.96197981401752
742352400	192	3.0975495731536
742356000	192	2.65968018285414
742359600	192	2.46945191817432
742363200	192	2.43611715069148
742366800	192	2.49816892616087
742370400	192	2.78279213076972
742374000	192	2.41360140953031
742377600	192	2.27421027595202
742381200	192	2.11153993485208
742384800	192	1.90572131682508
742388400	192	1.73306492144789
742392000	192	1.99730811459371
742395600	192	1.78820157803152
742399200	192	1.4226501777335
742402800	192	1.26653226382037
742406400	192	1.24636923966202
742410000	192	1.13686641570826
742413600	192	1.89461967909633
742417200	192	1.79461176107175
742420800	192	1.77458999410116
742424400	192	1.65145542369075
742428000	192	1.57899148413744
742431600	192	1.50536167962409
742435200	193	3.1133137454785
742438800	193	2.82591987152962
742442400	193	2.96773479361466
742446000	193	3.01201440510469
742449600	193	2.70760827925622
742453200	193	2.48283084688072
742456800	193	2.28886617851277
742460400	193	2.3753770405104
742464000	193	2.61207607128158
742467600	193	2.66992802206994
742471200	193	2.43272920240356
742474800	193	2.21054285316084
742478400	193	2.90810756949094
742482000	193	2.83010401442312
742485600	193	3.10479056812817
742489200	193	2.85137793500245
742492800	193	2.2657680271531
742496400	193	2.20143695477616
742500000	193	1.93813488077951
742503600	193	2.82580041861488
742507200	193	3.1526309159515
742510800	193	3.22456058138568
742514400	193	3.03444182392873
742518000	193	2.9276428297269
742521600	194	3.03116048544666
742525200	194	3.1163051460604
742528800	194	3.0094177842739
742532400	194	2.79078154465783
742536000	194	2.61805131321038
742539600	194	2.48174337379162
742543200	194	2.93926822106885
742546800	194	1.99539316046121
742550400	194	1.31798000269853
742554000	194	1.52996212461258
742557600	194	2.09645753286345
742561200	194	2.37493172930822
742564800	194	2.03468875075192
742568400	194	1.73591180458925
742572000	194	1.31035861084442
742575600	194	1.10840383782396
742579200	194	1.15855030890147
742582800	194	1.42559542894829
742586400	194	2.53133258825586
742590000	194	3.01038810994616
742593600	194	3.07767027096315
742597200	194	2.67807879428537
742600800	194	2.17478571042917
742604400	194	1.93563765165124
742608000	195	1.75618263050173
742611600	195	1.44099128335937
742615200	195	1.44492637311611
742618800	195	1.87660238587633
742622400	195	2.01292158983788
742626000	195	2.09195531174978
742629600	195	3.44045099311142
742633200	195	3.38062029061614
742636800	195	3.51138641907019
742640400	195	3.4204381100496
742644000	195	3.00529970400375
742647600	195	2.64992186352367
742651200	195	2.19838719800324
742654800	195	1.68898046576834
742658400	195	1.73028095814345
742662000	195	2.02505747104005
742665600	195	2.42936112849702
742669200	195	2.83029900948974
742672800	195	2.03909665601079
742676400	195	2.78413797141647
742680000	195	2.82316803160454
742683600	195	2.53656860530318
742687200	195	2.18571663644954
742690800	195	1.85356501671398
742694400	196	1.20398809146551
742698000	196	1.26201178813551
742701600	196	1.45105587471415
742705200	196	1.73906338828055
742708800	196	1.60463827312888
742712400	196	1.38978454868573
742716000	196	2.54694241870736
742719600	196	1.87260831616353
742723200	196	1.51269246606608
742726800	196	1.59974218765123
742730400	196	1.80467242490449
742734000	196	1.78386909706874
742737600	196	1.23328700863849
742741200	196	0.887915906289323
742744800	196	0.530436055128917
742748400	196	0.13983736106819
742752000	196	-0.0211169538068176
742755600	196	-0.150272814269161
742759200	196	1.14494482999326
742762800	196	0.884453116646748
742766400	196	0.362973063964802
742770000	196	0.0710833726902156
742773600	196	0.0681198136911799
742777200	196	-0.0636786329971317
742780800	197	1.13830265870305
742784400	197	0.366485405276251
742788000	197	-0.221955677115621
742791600	197	-0.495513421557635
742795200	197	-0.27799370067858
742798800	197	-0.137215515981215
742802400	197	1.09756708965925
742806000	197	0.937060401671094
742809600	197	0.645703495869147
742813200	197	0.323588388565419
742816800	197	0.137241563510975
742820400	197	0.0764937408089313
742824000	197	0.47530770947774
742827600	197	-0.24833255199097
742831200	197	-1.27869113620316
742834800	197	-2.03806337157163
742838400	197	-2.22335100959432
742842000	197	-2.14497243221129
742845600	197	-0.796296176094673
742849200	197	-1.10720261520946
742852800	197	-1.40562614563726
742856400	197	-1.50652227866927
742860000	197	-1.32818792390517
742863600	197	-1.3030322494651
742867200	198	-0.804595747490949
742870800	198	-1.2880137662696
742874400	198	-1.28610331737202
742878000	198	-1.23460829131888
742881600	198	-1.04638499195771
742885200	198	-0.907164002293283
742888800	198	-0.22463789002092
742892400	198	0.210095444147529
742896000	198	0.559881563937503
742899600	198	0.599938255379048
742903200	198	0.147731145264235
742906800	198	-0.232000864674228
742910400	198	-0.154667610989435
742914000	198	-0.358416271745841
742917600	198	0.0577787697249102
742921200	198	0.465864239653233
742924800	198	0.655995258275072
742928400	198	0.868828606835674
742932000	198	1.5807990135562
742935600	198	1.58765350101586
742939200	198	1.56731620759146
742942800	198	1.33547432552477
742946400	198	0.640723397045794
742950000	198	0.0181327017633026
742953600	199	-0.590116435207338
742957200	199	-0.968555749132727
742960800	199	-1.05908579652366
742964400	199	-1.19144995222681
742968000	199	-1.23562721208178
742971600	199	-1.2894183514073
742975200	199	0.860123627226152
742978800	199	0.38834115897293
742982400	199	-0.214695969613483
742986000	199	-0.531626569131267
742989600	199	-0.984548327345122
742993200	199	-1.41091420236596
742996800	199	-3.33458297764429
743000400	199	-2.6159967676258
743004000	199	-2.49243588072442
743007600	199	-2.64166312872245
743011200	199	-2.87990829194114
743014800	199	-3.15123653306417
743018400	199	-3.54203199748479
743022000	199	-3.89163729747426
743025600	199	-4.34955371130958
743029200	199	-4.57463072489819
743032800	199	-4.77659377057819
743036400	199	-4.93429227384694
743040000	200	-4.98040644811532
743043600	200	-4.25528221301801
743047200	200	-4.30490502097682
743050800	200	-4.61916571503269
743054400	200	-4.64853490768771
743058000	200	-4.49937407297062
743061600	200	-1.79791143504837
743065200	200	-1.35490006930903
743068800	200	-1.38406278551333
743072400	200	-1.52055265698032
743076000	200	-1.24947337260538
743079600	200	-1.26553903130125
743083200	200	-0.642446340752704
743086800	200	-0.734200571108376
743090400	200	-0.344684882687697
743094000	200	0.29851075570894
743097600	200	1.20326247588289
743101200	200	1.73920965740578
743104800	200	0.0929789594862679
743108400	200	0.998008711241836
743112000	200	1.53320018020704
743115600	200	1.84576218212406
743119200	200	1.85237997484817
743122800	200	1.7264861748609
743126400	201	0.572981570170259
743130000	201	0.142490370939825
743133600	201	-0.164391211978034
743137200	201	0.27320622750464
743140800	201	1.45931472955137
743144400	201	2.39441263667233
743148000	201	1.71818231055347
743151600	201	2.35406429212303
743155200	201	2.57429867035312
743158800	201	2.57493023916607
743162400	201	2.04225644155993
743166000	201	1.55427853506778
743169600	201	1.61443500154919
743173200	201	0.748977382396514
743176800	201	0.463830239956783
743180400	201	0.469602551575137
743184000	201	0.419034083142322
743187600	201	0.411773474585493
743191200	201	0.767287765206951
743194800	201	1.05810282811309
743198400	201	1.29951147536656
743202000	201	1.33653252932512
743205600	201	0.959980170657194
743209200	201	0.727244131182053
743212800	202	-1.19827430910458
743216400	202	-0.201272687267038
743220000	202	0.711126016543584
743223600	202	1.2014098475018
743227200	202	1.9834351050689
743230800	202	2.78054764854382
743234400	202	2.8513512515099
743238000	202	3.40146513610187
743241600	202	3.26636840607744
743245200	202	3.13418112437392
743248800	202	2.99647649699431
743252400	202	3.02924468023172
743256000	202	2.37958596336393
743259600	202	1.66062051754203
743263200	202	0.670332995100805
743266800	202	-0.590930787150621
743270400	202	-0.617298645654164
743274000	202	0.0852857860948968
743277600	202	4.43338640397663
743281200	202	5.06305664674883
743284800	202	5.5245110524558
743288400	202	5.01920878547102
743292000	202	4.37474484039332
743295600	202	3.83119202570163
743299200	203	4.78155640201875
743302800	203	4.35754737965559
743306400	203	4.44172076571813
743310000	203	4.70703622860699
743313600	203	4.78905496292424
743317200	203	4.80118929139118
743320800	203	4.7116124907894
743324400	203	4.54825109628974
743328000	203	4.02191046204682
743331600	203	3.23924363147935
743335200	203	2.89941512739941
743338800	203	2.72905413465559
743342400	203	4.3907218974624
743346000	203	3.36030366619307
743349600	203	2.86392384685624
743353200	203	2.10255566343867
743356800	203	0.705796461678762
743360400	203	-0.435305677567092
743364000	203	0.934472210030946
743367600	203	-0.318334171667882
743371200	203	-0.60653662896875
743374800	203	-0.0888588214194851
743378400	203	0.0243121190704755
743382000	203	-0.129388715024825
743385600	204	0.155751383541078
743389200	204	-0.545549283029124
743392800	204	-0.567931684836245
743396400	204	-0.455353229535716
743400000	204	-0.6723038615579
743403600	204	-1.04278803248371
743407200	204	1.2288957853399
743410800	204	0.493236713322062
743414400	204	0.433396384411863
743418000	204	0.364400080118611
743421600	204	0.245571177898761
743425200	204	0.212126188187058
743428800	204	3.40965022179876
743432400	204	2.73768224877824
743436000	204	2.44684447469699
743439600	204	1.62940812954482
743443200	204	0.973388976722815
743446800	204	0.915132435604275
743450400	204	1.50315686060932
743454000	204	3.46680388031027
743457600	204	5.72705252875624
743461200	204	7.14828889082083
743464800	204	6.76482391551638
743468400	204	6.37450488713544
743472000	205	1.27509884974867
743475600	205	3.21477396253511
743479200	205	4.08791881723322
743482800	205	4.97266804072908
743486400	205	5.10776165897789
743490000	205	5.20942490272468
743493600	205	5.33210779973267
743497200	205	5.18000898041409
743500800	205	4.37217220832596
743504400	205	3.28748201130591
743508000	205	2.57965761226296
743511600	205	1.9933478918482
743515200	205	2.84611371124527
743518800	205	1.95853053339529
743522400	205	1.35616636286957
743526000	205	1.06649511099765
743529600	205	0.7305082094393
743533200	205	0.450631236486205
743536800	205	1.86701174809739
743540400	205	1.2275504963665
743544000	205	0.605173310772563
743547600	205	0.0568761762976633
743551200	205	-0.632508722754202
743554800	205	-1.23564298180836
743558400	206	-0.207006981589113
743562000	206	-0.277182509564454
743565600	206	-0.494815138319628
743569200	206	-0.468138687082424
743572800	206	-0.347102039244597
743576400	206	0.00265322611909139
743580000	206	-0.730626281233578
743583600	206	-0.188276822966309
743587200	206	-0.0891807405571182
743590800	206	-0.0105186524185914
743594400	206	-0.345845408998433
743598000	206	-0.802987074382172
743601600	206	1.29674934928512
743605200	206	0.507272431643932
743608800	206	-0.398594935339514
743612400	206	-0.97547567731023
743616000	206	-1.43846004104667
743619600	206	-1.91324284349131
743623200	206	-1.3895818342291
743626800	206	-1.95729770870208
743630400	206	-2.70567751980997
743634000	206	-3.12639256034767
743637600	206	-3.34930828375407
743641200	206	-3.87777365953135
743644800	207	-6.64882504262786
743648400	207	-5.51504636075613
743652000	207	-4.48655816462092
743655600	207	-5.10316871370829
743659200	207	-5.95778675263706
743662800	207	-6.57687354880007
743666400	207	-3.59450874205798
743670000	207	-5.9000926519578
743673600	207	-6.93128469616964
743677200	207	-7.21717117447148
743680800	207	-7.68319042779149
743684400	207	-8.08645829660054
743688000	207	-4.7628170331674
743691600	207	-6.67213237302051
743695200	207	-7.99927084701961
743698800	207	-8.76495120984088
743702400	207	-8.97995883934767
743706000	207	-9.38790149735974
743709600	207	-9.15872275929091
743713200	207	-9.18542909748803
743716800	207	-9.0424702175631
743720400	207	-8.5284170833676
743724000	207	-7.82682544322349
743727600	207	-7.30882249418941
743731200	208	-5.2798092446884
743734800	208	-5.35252947305966
743738400	208	-4.36674937708373
743742000	208	-3.24180412438604
743745600	208	-2.27856394667918
743749200	208	-1.12146143719386
743752800	208	-2.56706370410817
743756400	208	-0.754104603914312
743760000	208	0.275857469420163
743763600	208	1.00450183500532
743767200	208	1.57615764402095
743770800	208	1.95603409809522
743774400	208	0.827935841943757
743778000	208	1.65819547251524
743781600	208	2.01848453561278
743785200	208	2.1300347291595
743788800	208	2.05228041618821
743792400	208	2.08453143704319
743796000	208	3.63711240971381
743799600	208	3.37082121352815
743803200	208	3.4435907303132
743806800	208	3.5629751587111
743810400	208	3.19091123592698
743814000	208	2.97360052625832
743817600	209	0.482930366292557
743821200	209	0.973569325155664
743824800	209	1.15608225503874
743828400	209	1.09086914892679
743832000	209	0.882459288695851
743835600	209	0.714776221616728
743839200	209	1.92363798673815
743842800	209	1.18346457980726
743846400	209	0.675935220844682
743850000	209	0.317479407053828
743853600	209	0.279354245281941
743857200	209	0.166035170015886
743860800	209	0.374361301741024
743864400	209	0.608779523622805
743868000	209	0.721191083110975
743871600	209	0.700356126173096
743875200	209	0.623513705015412
743878800	209	0.781521923759328
743882400	209	2.31394904804656
743886000	209	1.84968831750028
743889600	209	1.45638092596926
743893200	209	1.00335833373675
743896800	209	0.58012947098447
743900400	209	0.0590677087768222
743904000	210	0.378474650131909
743907600	210	-0.136710356605215
743911200	210	-0.737399211219008
743914800	210	-1.17723109465594
743918400	210	-1.10265685534044
743922000	210	-1.02724894996505
743925600	210	-0.578708169708192
743929200	210	-0.158856600530939
743932800	210	0.135080318813737
743936400	210	0.106085852505455
743940000	210	0.0538007755126531
743943600	210	-0.000238420586901808
743947200	210	-0.78816083500157
743950800	210	-1.01603893152169
743954400	210	-0.864388774199496
743958000	210	-0.361181298461149
743961600	210	0.0616677763550889
743965200	210	0.381770161519358
743968800	210	0.288921953098983
743972400	210	0.219691302561685
743976000	210	0.034084414868084
743979600	210	-0.173587207260116
743983200	210	-0.277304397949108
743986800	210	-0.501763372948409
743990400	211	0.132945506768097
743994000	211	-0.278439708505526
743997600	211	-0.126964011212285
744001200	211	0.261970475466993
744004800	211	0.509247902604349
744008400	211	0.68149982462736
744012000	211	1.18826021341125
744015600	211	0.767476116320858
744019200	211	0.470879401716455
744022800	211	0.0239251886457217
744026400	211	-0.194676229489253
744030000	211	-0.0910003322150991
744033600	211	0.651088017577216
744037200	211	0.973314385967253
744040800	211	1.13612772225105
744044400	211	1.03414323355502
744048000	211	0.535401198367484
744051600	211	0.230068611508527
744055200	211	1.41820544873449
744058800	211	0.692333348692261
744062400	211	0.591244483432192
744066000	211	0.700411496953955
744069600	211	0.624550237542603
744073200	211	0.337679169720207
744076800	212	0.677146625317063
744080400	212	-0.00818000898228018
744084000	212	-0.59914248932288
744087600	212	-1.35750749162306
744091200	212	-1.14478155858666
744094800	212	-0.665431409728041
744098400	212	0.576884219201026
744102000	212	0.569373309137885
744105600	212	0.458485110025114
744109200	212	0.0655814648742535
744112800	212	0.0317184572318716
744116400	212	0.0496894137696064
744120000	212	0.809047566587176
744123600	212	0.741263286158068
744127200	212	0.538691140483006
744130800	212	0.612841578097068
744134400	212	0.656775663676833
744138000	212	0.52032540389042
744141600	212	-1.6635727839362
744145200	212	-0.957946423490669
744148800	212	-0.923225249944427
744152400	212	-1.1231039583679
744156000	212	-1.4966754405889
744163200	213	-1.72565934977136
744166800	213	-2.65734397395964
744170400	213	-3.82486116096015
744174000	213	-4.59444485207946
744177600	213	-3.77066624292065
744181200	213	-3.55947503476618
744184800	213	-3.76890896467881
744188400	213	-3.88112766318236
744192000	213	-3.87785629538316
744195600	213	-3.83759930563665
