Unix	jday	V.component_of_wind
932007600	196	0.75029682255343
932011200	196	-0.285762659063915
932014800	196	-0.769482754842592
932018400	196	-1.29116097562465
932022000	196	-1.68298577659053
932025600	196	-1.82722964028041
932029200	196	-0.988912137450183
932032800	196	0.363662184296363
932036400	196	1.19986350426915
932040000	196	0.474966664785291
932043600	196	0.798718249866347
932047200	196	0.0485985592858994
932050800	196	0.43047833684674
932054400	196	1.11787287861001
932058000	196	1.37200565194167
932061600	196	1.19165347570914
932065200	196	1.12434867333106
932068800	196	1.48936547814528
932072400	196	1.47063880435226
932076000	196	1.28347236037651
932079600	196	1.3279952530892
932083200	197	0.180203103678796
932086800	197	1.42937639099541
932090400	197	2.30870769906038
932094000	197	2.54743758125428
932097600	197	2.03092922510606
932101200	197	1.72725178395482
932104800	197	-0.280152136607066
932108400	197	0.704882022938912
932112000	197	1.03187118576124
932115600	197	2.01481160158704
932119200	197	2.52043739120749
932122800	197	2.60426487392655
932126400	197	-1.54905147334166
932130000	197	0.8848290219922
932133600	197	1.92197262260613
932137200	197	2.66952504905378
932140800	197	2.83511251634844
932144400	197	2.85917653257794
932148000	197	0.0829983053078507
932151600	197	1.52971218505531
932155200	197	2.95028923608791
932158800	197	3.81743393863134
932162400	197	3.39518330108602
932166000	197	2.81717131627059
932169600	198	-1.28439126569463
932173200	198	1.33330122439485
932176800	198	2.02832455050341
932180400	198	2.09565985945018
932184000	198	1.92862768548682
932187600	198	1.87682844456276
932191200	198	0.896167470353414
932194800	198	1.47081898821518
932198400	198	1.56085933517959
932202000	198	1.98129444480868
932205600	198	2.31735945240188
932209200	198	2.43755128522719
932212800	198	-0.531002537473018
932216400	198	1.5083718870261
932220000	198	2.33398244606569
932223600	198	2.49228100429734
932227200	198	2.49905596958591
932230800	198	2.5467886449963
932234400	198	1.2597553703896
932238000	198	2.96636158530998
932241600	198	3.00365489155461
932245200	198	2.10492394396317
932248800	198	0.996297622009631
932252400	198	-0.140163984041748
932256000	199	-2.50375451926689
932259600	199	-1.80520617287973
932263200	199	-1.40835010675046
932266800	199	-1.25699669023808
932270400	199	-0.705760084127827
932274000	199	-0.0641799904501024
932277600	199	1.60927426316051
932281200	199	1.81260062265135
932284800	199	2.03827808271784
932288400	199	2.21820816898595
932292000	199	2.47081355253908
932295600	199	2.65494487239041
932299200	199	-1.61513130023429
932302800	199	-0.399134937217683
932306400	199	-0.225906755197734
932310000	199	-0.457512693597105
932313600	199	-0.840387797132153
932317200	199	-1.16500562779011
932320800	199	0.604707940704017
932324400	199	0.827412577772538
932328000	199	0.797908959132837
932331600	199	0.679288192740274
932335200	199	0.607116641378749
932338800	199	0.700896404847261
932342400	200	4.00262594326817
932346000	200	2.68705011090718
932349600	200	1.98204497634527
932353200	200	1.43358406580324
932356800	200	1.26171387755488
932360400	200	1.07961441574819
932364000	200	0.875200902985884
932367600	200	-0.466156204735056
932371200	200	-1.65702996502358
932374800	200	-2.01952242058756
932378400	200	-1.94318247977495
932382000	200	-1.9467209095431
932385600	200	-0.0441014282821398
932389200	200	0.100310120969561
932392800	200	0.450682630400201
932396400	200	0.939177823264428
932400000	200	1.42424777354914
932403600	200	1.72341595763179
932407200	200	3.25359012162551
932410800	200	1.65823549875777
932414400	200	0.552915383637753
932418000	200	-0.0640339307652953
932421600	200	-0.262679057451362
932425200	200	-0.353421828061495
932428800	201	0.347191306894364
932432400	201	0.406590180828283
932436000	201	0.716013307310067
932439600	201	0.917160388326812
932443200	201	0.758705434825861
932446800	201	0.6427091455602
932450400	201	-0.675046555653009
932454000	201	-1.46446883589228
932457600	201	-2.40099024158451
932461200	201	-3.20275024246673
932464800	201	-3.42910568028298
932468400	201	-3.67790833265573
932472000	201	-2.91944558186239
932475600	201	-3.00687755683284
932479200	201	-3.17128289672156
932482800	201	-3.11357909777352
932486400	201	-2.98885536520428
932490000	201	-2.95117872790134
932493600	201	-3.45771108489473
932497200	201	-3.33423334435539
932500800	201	-3.371099107182
932504400	201	-3.28403212687976
932508000	201	-3.22631628202928
932511600	201	-3.40229599534335
932515200	202	-4.07295880054683
932518800	202	-3.05015133763314
932522400	202	-2.31292710944405
932526000	202	-1.62646673216433
932529600	202	-1.35604838750192
932533200	202	-1.01372424366255
932536800	202	0.20754338783736
932540400	202	0.291915072998714
932544000	202	-0.274793601665202
932547600	202	-0.726825172523149
932551200	202	-1.0903240444738
932554800	202	-1.36802348657087
932558400	202	0.714926001036278
932562000	202	0.543799134580438
932565600	202	0.334337902595467
932569200	202	0.215443125758155
932572800	202	0.0212764091969776
932576400	202	-0.190737189430541
932580000	202	-1.1770369754818
932583600	202	-1.44150407795153
932587200	202	-1.38678632989213
932590800	202	-1.24601262373014
932594400	202	-1.22449974160466
932598000	202	-1.13311778873056
932601600	203	-0.627707819408231
932605200	203	-0.110612325552772
932608800	203	0.0081513846701388
932612400	203	-0.128447062715202
932616000	203	-0.377795540813898
932619600	203	-0.512073442099255
932623200	203	0.00227020947250037
932626800	203	-0.682114378529657
932630400	203	-1.57096684923048
932634000	203	-2.07580874775464
932637600	203	-1.95252524461362
932641200	203	-1.75077905049442
932644800	203	-2.47308427428107
932648400	203	-1.58166860488856
932652000	203	-1.17693977764757
932655600	203	-0.912681126216567
932659200	203	-0.461135220369331
932662800	203	0.0612279605971904
932666400	203	-1.22918874392984
932670000	203	0.0773957494892703
932673600	203	0.51035861192119
932677200	203	1.01085698686343
932680800	203	1.34606674442702
932684400	203	1.73356417512624
932688000	204	1.33948268828393
932691600	204	2.45964665787134
932695200	204	3.15567365953013
932698800	204	3.64066157721969
932702400	204	3.77997663282149
932706000	204	3.78690941289223
932709600	204	2.04244105223241
932713200	204	2.51955442993991
932716800	204	2.53401858415805
932720400	204	2.53409922750803
932724000	204	2.09622545481846
932727600	204	1.69776951673676
932731200	204	1.56721972772823
932734800	204	1.27779622278908
932738400	204	0.919624749606797
932742000	204	0.58919790605288
932745600	204	0.403607579645823
932749200	204	0.310709236867165
932752800	204	1.34434525436169
932756400	204	1.4599524314793
932760000	204	1.35471262553005
932763600	204	1.32280670074307
932767200	204	1.35622470964493
932770800	204	1.59404292753166
932774400	205	1.18254804356109
932778000	205	1.2778425247517
932781600	205	1.08158992488821
932785200	205	1.540584978668
932788800	205	2.11202706854558
932792400	205	2.57911245076792
932796000	205	4.10064045474374
932799600	205	4.15684631366884
932803200	205	3.84593119015616
932806800	205	3.23785079128772
932810400	205	2.84623082734633
932814000	205	2.44761346272501
932817600	205	0.974878780072947
932821200	205	0.473584232711175
932824800	205	0.49370132320555
932828400	205	0.821235898144385
932832000	205	1.26796883750718
932835600	205	1.5286576550693
932839200	205	1.84967838357815
932842800	205	1.14303411710351
932846400	205	0.696375104256194
932850000	205	0.218776401465089
932853600	205	0.0994259467776037
932857200	205	0.0457414126127284
932860800	206	1.23615241226504
932864400	206	1.15804132634892
932868000	206	0.730868169577582
932871600	206	-0.0970749850364566
932875200	206	-0.509000348704575
932878800	206	-0.570032074077686
932882400	206	-0.295208371770646
932886000	206	0.682349204898723
932889600	206	2.22982090057121
932893200	206	3.94118308298688
932896800	206	5.08212084584579
932900400	206	6.07107233607331
932904000	206	8.62975334384313
932907600	206	6.66794592851669
932911200	206	5.001913804485
932914800	206	3.78338123069428
932918400	206	2.41863537793396
932922000	206	1.29778042662216
932925600	206	3.89218020390184
932929200	206	2.93844910150292
932932800	206	3.01760877884415
932936400	206	3.39227674745791
932940000	206	3.21317080053842
932943600	206	2.85838806034293
932947200	207	2.21831681185548
932950800	207	1.83369929518443
932954400	207	1.93186268611801
932958000	207	3.32986519389691
932961600	207	5.05551882524972
932965200	207	6.05915626294415
932968800	207	3.07734767410377
932972400	207	3.39733592099884
932976000	207	2.90195577449369
932979600	207	2.9474573805161
932983200	207	2.95604062750951
932986800	207	3.1089285332628
932990400	207	2.39743151584576
932994000	207	2.27164706522099
932997600	207	2.53396082809307
933001200	207	3.16352961707298
933004800	207	3.34475066485681
933008400	207	3.28150615191429
933012000	207	3.09117506716934
933015600	207	2.63940693623633
933019200	207	2.73572696406732
933022800	207	2.69255294929644
933026400	207	2.9439884978573
933030000	207	4.00283970083431
933033600	208	3.0250260524611
933037200	208	5.33754446563097
933040800	208	5.62202594314691
933044400	208	5.32117826723821
933048000	208	4.78393975890368
933051600	208	4.06296130914496
933055200	208	2.94657331448069
933058800	208	3.28852423725365
933062400	208	3.61058904741879
933066000	208	3.77764976574806
933069600	208	3.75058360734174
933073200	208	3.69215118025228
933076800	208	5.08128712596708
933080400	208	3.49332220859591
933084000	208	2.64487841967412
933087600	208	2.41103313701138
933091200	208	2.6785294471242
933094800	208	2.86479309285893
933098400	208	2.51817104663597
933102000	208	2.27211514208174
933105600	208	1.99988367496973
933109200	208	2.15489338417372
933112800	208	2.44291362311546
933116400	208	2.57443163942372
933120000	209	2.55662361271021
933123600	209	2.83349800444561
933127200	209	2.67867435995347
933130800	209	2.70425082625674
933134400	209	2.79010930229046
933138000	209	2.75373919828717
933141600	209	2.91802674121163
933145200	209	2.57407845483467
933148800	209	2.33832747313209
933152400	209	2.2441633486064
933156000	209	2.17917765324349
933159600	209	2.08444776433013
933163200	209	1.14400450604541
933166800	209	1.66332759771442
933170400	209	1.36057483399899
933174000	209	1.16593339438138
933177600	209	1.04583178301335
933181200	209	0.944176474500505
933184800	209	1.16919353523988
933188400	209	1.26333334073117
933192000	209	1.21870057109927
933195600	209	1.27210973285057
933199200	209	1.44035289511926
933202800	209	1.61213217824064
933206400	210	0.698972735814642
933210000	210	1.99742079784394
933213600	210	2.37030568632485
933217200	210	2.53269230761353
933220800	210	2.59027980483099
933224400	210	2.58830804496401
933228000	210	3.66275903136463
933231600	210	2.8088550027275
933235200	210	2.37563279354843
933238800	210	2.07272539845529
933242400	210	2.07422180924905
933246000	210	2.07444214482237
933249600	210	1.0455710322793
933253200	210	1.82865418209494
933256800	210	1.9403997971243
933260400	210	2.13835408931199
933264000	210	2.33037275676914
933267600	210	2.45180238671365
933271200	210	1.51098192583085
933274800	210	1.98233739312937
933278400	210	1.98169446147071
933282000	210	2.16229646662749
933285600	210	2.07938147864076
933289200	210	2.00705561258576
933292800	211	0.554788596749011
933296400	211	1.34538690582332
933300000	211	1.80339775345936
933303600	211	2.29839487082384
933307200	211	2.52615508229664
933310800	211	2.51401173380615
933314400	211	2.55669152021347
933318000	211	2.355312132125
933321600	211	2.26652053303222
933325200	211	2.10709134080066
933328800	211	1.92837778006362
933332400	211	1.72823713734543
933336000	211	0.873732689442926
933339600	211	1.1475410465339
933343200	211	1.1961444371737
933346800	211	1.54057081325054
933350400	211	1.6492966078266
933354000	211	1.67278763163429
933357600	211	2.71533682174757
933361200	211	2.27793252224329
933364800	211	1.81110934222707
933368400	211	1.51220934492579
933372000	211	1.24517004421108
933375600	211	1.0949184221398
933379200	212	2.44624400351194
933382800	212	2.85158299460162
933386400	212	2.91742420610972
933390000	212	2.9218599096398
933393600	212	3.04424738893323
933397200	212	3.02471678937323
933400800	212	2.57536143589578
933404400	212	2.88196063560574
933408000	212	2.46255053120225
933411600	212	1.93933692614579
933415200	212	1.56433371803043
933418800	212	1.22234957213711
933422400	212	0.584328370363298
933426000	212	0.628804812461467
933429600	212	0.234456742874689
933433200	212	-0.11643000056872
933436800	212	-0.493332261670449
933440400	212	-0.856011357906954
933444000	212	0.0188267127948777
933447600	212	-0.47488799602565
933451200	212	-0.763345705509162
933454800	212	-1.03965105636114
933458400	212	-1.79014123304691
933465600	213	-2.11696713465603
933469200	213	-2.94706567642718
933472800	213	-2.61370134777425
933476400	213	-2.15420550617907
933480000	213	-2.25748582380771
933483600	213	-2.12514796880517
933487200	213	-3.07458942109998
933490800	213	-2.76175359312727
933494400	213	-2.61424184783648
933498000	213	-2.76514428722247
933501600	213	-2.84387610087664
933505200	213	-2.87858535925008
933508800	213	-3.63649117280736
933512400	213	-3.26381905522777
933516000	213	-3.24783776875502
933519600	213	-2.74067448187895
933523200	213	-2.26170100863463
933526800	213	-2.00657508207381
933530400	213	-2.21588777885566
933534000	213	-2.35841207437285
933537600	213	-2.90516661954454
933541200	213	-3.28840322745216
933544800	213	-3.52417408480748
933548400	213	-3.73776997513366
933552000	214	-6.53360157405881
933555600	214	-5.57612690449743
933559200	214	-6.10266983731928
933562800	214	-7.1643855660455
933566400	214	-6.70373548811373
933570000	214	-6.36866304035329
933573600	214	-6.5752207740696
933577200	214	-6.32165627542331
933580800	214	-6.14809358099227
933584400	214	-6.47974009505319
933588000	214	-5.75064153819349
933591600	214	-4.91941093630389
933595200	214	-3.58251621448396
933598800	214	-3.16954203359968
933602400	214	-3.49509792355463
933606000	214	-4.09830250768603
933609600	214	-4.63001660619451
933613200	214	-5.11374404316814
933616800	214	-5.95924475479698
933620400	214	-5.51408309807432
933624000	214	-5.43038036427736
933627600	214	-5.35809334206869
933631200	214	-5.58159133263965
933634800	214	-5.82861725990516
933638400	215	-7.9180984758022
933642000	215	-7.30868955898199
933645600	215	-7.07955178585641
933649200	215	-6.70344708231144
933652800	215	-6.46363629553838
933656400	215	-6.15315511198563
933660000	215	-6.06020323322063
933663600	215	-5.64598681807599
933667200	215	-5.703462155406
933670800	215	-5.86815323352848
933674400	215	-5.93220615511992
933678000	215	-5.93819637980109
933681600	215	-5.69803540294222
933685200	215	-6.11811690545164
933688800	215	-6.41245673336646
933692400	215	-6.64525840062239
933696000	215	-6.68460443966665
933699600	215	-6.6675470084199
933703200	215	-8.01567147212003
933706800	215	-7.7236986575803
933710400	215	-7.85017519303857
933714000	215	-7.86129367838432
933717600	215	-7.71389313807026
933721200	215	-7.53659701417659
933724800	216	-10.8247095471642
933728400	216	-8.51324273763609
933732000	216	-6.85931700699909
933735600	216	-5.45072929482388
933739200	216	-4.60966663665863
933742800	216	-3.69169994700413
933746400	216	-3.05897844733845
933750000	216	-2.47030281804482
933753600	216	-1.75488928535418
933757200	216	-1.1115569930448
933760800	216	-0.749906802340599
933764400	216	-0.284039566843186
933768000	216	-0.77968911725136
933771600	216	-0.65282860478495
933775200	216	-0.074322507233224
933778800	216	0.704612528124877
933782400	216	1.2588759517335
933786000	216	1.68958151684881
933789600	216	2.88082136857448
933793200	216	2.90873251486846
933796800	216	2.85781460169452
933800400	216	2.94087163561937
933804000	216	3.05233593350044
933807600	216	3.15711941368811
933811200	217	3.07914329246625
933814800	217	3.93487016695574
933818400	217	3.95708950502005
933822000	217	3.85165167276641
933825600	217	3.80226850007934
933829200	217	3.68394131168522
933832800	217	3.97978912221579
933836400	217	3.56569255442032
933840000	217	3.39984623669642
933843600	217	3.13972398227272
933847200	217	2.93745509421605
933850800	217	2.90700115680327
933854400	217	1.79733166371858
933858000	217	3.06824866445857
933861600	217	3.04323106787608
933865200	217	2.9448791734406
933868800	217	2.7382364295794
933872400	217	2.50561029513647
933876000	217	0.673871953652419
933879600	217	1.35080383983325
933883200	217	1.34624546444838
933886800	217	1.76597721914076
933890400	217	1.77978414759522
933894000	217	1.75820786463883
933897600	218	1.24789744047863
933901200	218	2.07090348436245
933904800	218	2.11033730790652
933908400	218	2.16917292799152
933912000	218	2.47395916852757
933915600	218	2.48477825881671
933919200	218	2.37513348815913
933922800	218	2.07206667019875
933926400	218	1.82604228942151
933930000	218	1.9714580941337
933933600	218	2.04900482939035
933937200	218	2.03539675998848
933940800	218	1.23549891338499
933944400	218	1.66378394365575
933948000	218	1.38879214452464
933951600	218	1.29279486128869
933955200	218	1.28157747489653
933958800	218	1.30724234358442
933962400	218	2.51807094651759
933966000	218	2.12130957995306
933969600	218	1.63938891323312
933973200	218	1.21645899056562
933976800	218	1.21119984819348
933980400	218	1.25837940576981
933984000	219	0.5198395296079
933987600	219	1.40015348085752
933991200	219	1.93295070202936
933994800	219	2.24172410371214
933998400	219	2.24774827662263
934002000	219	2.14492897303459
934005600	219	1.07126720575625
934009200	219	1.58048793131336
934012800	219	1.5846066685705
934016400	219	1.59414231016578
934020000	219	1.36785953135264
934023600	219	1.11104321786575
934027200	219	-0.434430253584908
934030800	219	-0.191519937329397
934034400	219	-0.211648407821779
934038000	219	-0.239355441935861
934041600	219	-0.306853481813519
934045200	219	-0.330438985283818
934048800	219	-1.33371826263661
934052400	219	-1.51817392987152
934056000	219	-1.69411825952401
934059600	219	-1.69784860407503
934063200	219	-2.05665203192843
934066800	219	-2.15717412886051
934070400	220	-0.699232182974158
934074000	220	-1.26595183579184
934077600	220	-1.50863242662218
934081200	220	-1.44716102332542
934084800	220	-1.28709417463171
934088400	220	-1.01731278393474
934092000	220	-1.14549083373609
934095600	220	-1.01131432797507
934099200	220	-0.904467674704062
934102800	220	-0.670051007303672
934106400	220	-0.509335356445833
934110000	220	-0.451094786895421
934113600	220	0.15749981648118
934117200	220	-0.166694640778273
934120800	220	-0.815270102456187
934124400	220	-1.19659657602114
934128000	220	-1.10736342764833
934131600	220	-1.00715953220698
934135200	220	0.891427467729785
934138800	220	0.877789995405468
934142400	220	0.24490973056958
934146000	220	-0.51606217106356
934149600	220	-1.16194245964736
934153200	220	-1.44435611547136
934156800	221	-2.36343500197719
934160400	221	-2.14505474039303
934164000	221	-2.0596855220432
934167600	221	-1.81642707343299
934171200	221	-1.33213444999755
934174800	221	-0.792338354187957
934178400	221	-1.47331582494616
934182000	221	-1.00087387706169
934185600	221	-1.04475883290016
934189200	221	-1.25219101784758
934192800	221	-1.37603244081071
934196400	221	-1.51378634225949
934200000	221	-1.62710534986817
934203600	221	-1.47713538842761
934207200	221	-1.37665121455374
934210800	221	-1.2939324307961
934214400	221	-1.25838992213509
934218000	221	-1.21957252547392
934221600	221	-0.882530147355581
934225200	221	-1.29832707395361
934228800	221	-1.84267003388626
934232400	221	-2.31919828959994
934236000	221	-3.01258771261764
934239600	221	-3.44168040657075
934243200	222	-3.46865537598379
934246800	222	-3.63052497678199
934250400	222	-3.65852372327357
934254000	222	-3.43247443784039
934257600	222	-3.05617970331977
934261200	222	-2.46632143960774
934264800	222	-4.13340669883912
934268400	222	-3.49888804568895
934272000	222	-3.3225817779611
934275600	222	-3.18491818658303
934279200	222	-3.00996290177376
934282800	222	-2.92283268236964
934286400	222	-4.08138847108208
934290000	222	-4.27129580730825
934293600	222	-4.16825493371097
934297200	222	-4.02610868204789
934300800	222	-4.14940002744564
934304400	222	-4.34258130592852
934308000	222	-5.19903821773374
934311600	222	-4.98808494170546
934315200	222	-5.37150322544602
934318800	222	-6.05070132738619
934322400	222	-6.93917264477201
934326000	222	-7.62124588471918
934329600	223	-9.31727375916048
934333200	223	-8.29266983776229
934336800	223	-7.77542793366763
934340400	223	-7.73570003385176
934344000	223	-7.71925505215318
934347600	223	-7.5529836434016
934351200	223	-7.38289909375644
934354800	223	-7.36794479719331
934358400	223	-7.71845467311255
934362000	223	-8.01573053252814
934365600	223	-7.51229210983961
934369200	223	-6.98670064288383
934372800	223	-8.1839851992925
934376400	223	-6.72296274782378
934380000	223	-5.48195735882632
934383600	223	-4.53988298672507
934387200	223	-3.94755270700964
934390800	223	-3.42990192408645
934394400	223	-4.93973174473087
934398000	223	-3.79481298840564
934401600	223	-3.24854323365999
934405200	223	-2.99632334383732
934408800	223	-3.06283581928622
934412400	223	-2.95597185413395
934416000	224	-3.85638305400972
934419600	224	-2.80998916722993
934423200	224	-1.68566084732025
934426800	224	-0.977331552638409
934430400	224	-0.87256692882645
934434000	224	-0.851705271974653
934437600	224	-1.5032971686861
934441200	224	-1.53614799861687
934444800	224	-1.50934057495308
934448400	224	-1.41915591380462
934452000	224	-1.10304763244318
934455600	224	-0.632638956628167
934459200	224	0.152429262897743
934462800	224	0.85562026820039
934466400	224	0.864435378391096
934470000	224	0.486152956486209
934473600	224	0.214947826711624
934477200	224	0.00276685151180524
934480800	224	0.358572435517134
934484400	224	0.551206467570296
934488000	224	0.263384917678846
934491600	224	-0.327026327914823
934495200	224	-0.717822920942207
934498800	224	-0.934924551893352
934502400	225	0.645360947544892
934506000	225	0.12281923976695
934509600	225	-0.222777974427072
934513200	225	-0.325447401700837
934516800	225	-0.390853127742507
934520400	225	-0.35151966490679
934524000	225	-0.878066148132485
934527600	225	-0.295894801268653
934531200	225	0.114412241367309
934534800	225	0.196461243420598
934538400	225	0.325768886310204
934542000	225	0.280074345734327
934545600	225	-1.09229937164319
934549200	225	-1.47957077289226
934552800	225	-1.68055282238598
934556400	225	-1.92099015474065
934560000	225	-1.91074822186208
934563600	225	-1.91925792146785
934567200	225	-1.01871496654305
934570800	225	-1.65831747975184
934574400	225	-2.51335798089629
934578000	225	-3.20213057118552
934581600	225	-3.59943869621817
934585200	225	-3.9550047279958
934588800	226	-4.09825177178929
934592400	226	-3.72184932539222
934596000	226	-3.60561011471937
934599600	226	-3.65100437547365
934603200	226	-3.46365142939614
934606800	226	-3.12391007107811
934610400	226	-3.57350784207485
934614000	226	-3.46842943037814
934617600	226	-3.690010988725
934621200	226	-3.55281206720707
934624800	226	-3.33321484656541
934628400	226	-3.25838027210777
934632000	226	-4.37998615555954
934635600	226	-4.03822871038484
934639200	226	-4.53698728603872
934642800	226	-4.79644923172977
934646400	226	-4.84269453303637
934650000	226	-4.98058997321455
934653600	226	-4.10034690555052
934657200	226	-4.39403384899397
934660800	226	-6.67541849443349
934664400	226	-7.89534363532664
934668000	226	-8.25221927299345
934671600	226	-8.45629688807387
934675200	227	-9.23250355969962
934678800	227	-6.29164321850349
934682400	227	-4.94098684807439
934686000	227	-3.74887842075939
934689600	227	-2.13724268642012
934693200	227	-0.936208287972322
934696800	227	-0.869069137051472
934700400	227	-1.62900472204037
934704000	227	-2.10395295521862
934707600	227	-2.01644796276819
934711200	227	-1.62359580760255
934714800	227	-1.54956976998502
934718400	227	-1.21981709074993
934722000	227	-1.11114766203788
934725600	227	-1.0037804040085
934729200	227	-0.521502966383634
934732800	227	0.444803986677683
934736400	227	1.18770939969805
934740000	227	3.2736601112772
934743600	227	3.00451046721127
934747200	227	2.71992060492853
934750800	227	2.18706030249352
934754400	227	1.98731609695653
934758000	227	1.98315092565491
934761600	228	4.44590150672488
934765200	228	4.20533617873696
934768800	228	4.0227136607602
934772400	228	3.87469071542825
934776000	228	3.47839677578295
934779600	228	2.90681274668104
934783200	228	0.696089680589621
934786800	228	1.49979391662626
934790400	228	1.53383643336703
934794000	228	1.35150068690702
934797600	228	1.53272283306436
934801200	228	1.72218323935163
934804800	228	2.31128068601951
934808400	228	2.23192769009991
934812000	228	2.15744255195881
934815600	228	2.02177583901403
934819200	228	2.0102815232352
934822800	228	2.19830824760593
934826400	228	3.42857140604526
934830000	228	3.78241114110369
934833600	228	4.4764120741413
934837200	228	5.28778355829573
934840800	228	5.15036707402141
934844400	228	4.69621049586503
934848000	229	2.88224328580658
934851600	229	2.80752191467665
934855200	229	3.19042039457224
934858800	229	4.21256485430605
934862400	229	4.31015569772886
934866000	229	3.84533991681983
934869600	229	3.52115175229338
934873200	229	3.1616170210187
934876800	229	2.89288252698694
934880400	229	2.91431542015414
934884000	229	2.97137891448949
934887600	229	2.93370227718655
934891200	229	4.10442637729773
934894800	229	3.32833093642094
934898400	229	2.40115912447382
934902000	229	1.84094014255235
934905600	229	1.68027966642933
934909200	229	1.43687175130838
934912800	229	1.52951497427942
934916400	229	1.48202133669446
934920000	229	1.0890145668676
934923600	229	0.641298639660407
934927200	229	0.529925194515482
934930800	229	0.636570393658688
934934400	230	1.10180738074147
934938000	230	0.858658405792829
934941600	230	1.04496372217639
934945200	230	1.25753255066187
934948800	230	1.19441979580103
934952400	230	0.991736473693848
934956000	230	0.407973345326977
934959600	230	1.11516680180748
934963200	230	1.72730185385365
934966800	230	2.1521773588924
934970400	230	2.12777490403238
934974000	230	2.01464842234498
934977600	230	1.71219752460967
934981200	230	1.08727511860683
934984800	230	0.90655934991852
934988400	230	0.817826742185004
934992000	230	0.539899989242253
934995600	230	0.225896216894525
934999200	230	0.0641114967261535
935002800	230	-0.314022372526712
935006400	230	-0.780639041277523
935010000	230	-1.00501071201959
935013600	230	-0.965503709949709
935017200	230	-1.09837381449607
935020800	231	1.15583366464306
935024400	231	0.814536940663316
935028000	231	0.348073768568187
935031600	231	-0.0226072348526942
935035200	231	-0.337273049858925
935038800	231	-0.605562589787809
935042400	231	-1.09817976983743
935046000	231	-1.58154875378998
935049600	231	-2.80784912970036
935053200	231	-4.17007874083031
935056800	231	-5.09515108161242
935060400	231	-6.02446641960635
935064000	231	-9.14300223087639
935067600	231	-7.96291607362294
935071200	231	-8.07762214845381
935074800	231	-7.90500628664112
935078400	231	-7.85732342134237
935082000	231	-7.93763794676254
935085600	231	-6.60131832138836
935089200	231	-6.87035336843734
935092800	231	-7.20285582571246
935096400	231	-7.42267876088007
935100000	231	-8.24464021925998
935103600	231	-9.08750788927201
935107200	232	-11.48765903787
935110800	232	-10.300277398818
935114400	232	-7.71242339943936
935118000	232	-3.64114546030123
935121600	232	-2.05866537054806
935125200	232	-0.980109593225216
935128800	232	-2.64435451971068
935132400	232	-2.37960429111991
935136000	232	-1.99976489867133
935139600	232	-2.19615438292168
935143200	232	-3.20325202374354
935146800	232	-4.3884609699044
935150400	232	-6.04507203651067
935154000	232	-7.72062714766993
935157600	232	-8.64973123067564
935161200	232	-2.08990457210045
935164800	232	2.86839325453761
935168400	232	6.08480618394561
935172000	232	5.00338345489091
935175600	232	5.04125250102632
935179200	232	5.21696102208897
935182800	232	4.83257229078325
935186400	232	5.08815279690547
935190000	232	5.16165216496817
935193600	233	4.90898675921308
935197200	233	5.56091028042084
935200800	233	5.12693542097101
935204400	233	4.3734991121808
935208000	233	3.87623103551948
935211600	233	3.43494098892053
935215200	233	1.66779061506975
935218800	233	2.43194580330505
935222400	233	2.30239489782252
935226000	233	2.12114695457875
935229600	233	2.09516704285323
935233200	233	2.26279428046125
935236800	233	1.89953231779757
935240400	233	1.87389445683431
935244000	233	1.86292044063562
935247600	233	1.30360999125142
935251200	233	0.125410744316728
935254800	233	-1.11253095726179
935258400	233	2.04582266079421
935262000	233	1.64084236320329
935265600	233	3.27034444785548
935269200	233	4.47035855852197
935272800	233	4.16465118648948
935276400	233	3.78479598476472
935280000	234	2.83967403468488
935283600	234	2.54181742710076
935287200	234	3.29099281341539
935290800	234	5.01714623905857
935294400	234	5.71047165092708
935298000	234	6.16709536026831
935301600	234	2.95840076938275
935305200	234	4.38103091795647
935308800	234	5.58480267685116
935312400	234	6.83479850457426
935316000	234	7.04547093921872
935319600	234	7.24148643315741
935323200	234	5.72588150502463
935326800	234	6.08862560652807
935330400	234	6.09551750169771
935334000	234	5.89109660468181
935337600	234	5.78938161290623
935341200	234	5.77426493056011
935344800	234	5.42478882642475
935348400	234	5.58677642530073
935352000	234	5.25358482048665
935355600	234	5.0077922146677
935359200	234	5.24556764664313
935362800	234	5.2220809542171
935366400	235	6.54040926750179
935370000	235	6.0654461357937
935373600	235	5.89355487206428
935377200	235	6.0588797553571
935380800	235	6.14319677914604
935384400	235	5.86022133372483
935388000	235	4.47660436373374
935391600	235	3.6671231211625
935395200	235	3.36848475980386
935398800	235	3.51676432320623
935402400	235	3.66295154355079
935406000	235	3.77958290137435
935409600	235	4.01451771963408
935413200	235	3.34486882103114
935416800	235	3.54800240613272
935420400	235	3.71276527860362
935424000	235	3.55771367266817
935427600	235	3.52321894655204
935431200	235	2.4975763955413
935434800	235	2.8167623376619
935438400	235	3.50249673853142
935442000	235	4.39791185192893
935445600	235	4.67361657801502
935449200	235	4.77862823020279
935452800	236	6.33959230620178
935456400	236	5.30572819130985
935460000	236	4.69542376109225
935463600	236	4.04881485572172
935467200	236	3.57223185685199
935470800	236	3.20531070930658
935474400	236	3.80277326075171
935478000	236	3.31266062037469
935481600	236	2.9978051206543
935485200	236	2.75468456607865
935488800	236	2.82198639524093
935492400	236	3.09909662388198
935496000	236	4.76253293236376
