Unix	jday	V.component_of_wind
780541200	269	-0.720988058173888
780544800	269	-0.650658424546608
780548400	269	-0.454824283079927
780552000	269	-0.181442689292131
780555600	269	0.13420753087864
780559200	269	0.538616369342335
780562800	269	0.73704544616222
780566400	269	0.860740393564033
780570000	269	1.02820822074998
780573600	269	0.889970166223386
780577200	269	0.728984646832127
780580800	269	1.50320113931257
780584400	269	1.21768903930182
780588000	269	0.863563923104945
780591600	269	0.623907457453621
780595200	269	0.368883487578591
780598800	269	0.0374614777745755
780602400	269	2.10893909128367
780606000	269	0.791607023509374
780609600	269	0.0756895384082793
780613200	269	-0.468656015804935
780616800	269	-0.972201737384567
780620400	269	-1.27071843956034
780624000	270	-0.374571180002646
780627600	270	-0.563437132972975
780631200	270	-0.182615693383689
780634800	270	0.242652760751972
780638400	270	0.320721585841308
780642000	270	0.404993355762438
780645600	270	-0.0841615253304173
780649200	270	0.193219393697986
780652800	270	0.31659323411854
780656400	270	0.176422150351359
780660000	270	-0.0414283354456709
780663600	270	-0.23267430387455
780667200	270	-1.25106092915753
780670800	270	-1.11514830764009
780674400	270	-1.28928554519928
780678000	270	-1.33278409145969
780681600	270	-1.61601245101946
780685200	270	-1.9676982503198
780688800	270	-2.03705002208463
780692400	270	-2.39025562094545
780696000	270	-3.23991197263494
780699600	270	-3.01633735290483
780703200	270	-3.27104391631589
780706800	270	-4.04243960791359
780710400	271	-4.56557643192396
780714000	271	-3.12044818125248
780717600	271	-1.68145440239221
780721200	271	0.093378142391544
780724800	271	1.26368998424893
780728400	271	1.86324965665685
780732000	271	-2.5696425264465
780735600	271	1.17415749486132
780739200	271	1.43371103874599
780742800	271	2.03598811030802
780746400	271	2.43284577370861
780750000	271	2.13295548761348
780753600	271	-1.08894229165768
780757200	271	-0.729386704813151
780760800	271	-0.886875610676932
780764400	271	-1.48730827203693
780768000	271	-2.40181642952858
780771600	271	-3.04719272585989
780775200	271	-4.09361309168697
780778800	271	-3.20551336585519
780782400	271	-3.07638409811688
780786000	271	-3.14644836967158
780789600	271	-2.84773298088941
780793200	271	-2.34538695286558
780796800	272	-0.945974429372618
780800400	272	0.0281784798280986
780804000	272	0.174110565320434
780807600	272	0.180420892153808
780811200	272	0.896185868452218
780814800	272	1.58384994801379
780818400	272	2.73296783995852
780822000	272	2.81849992004165
780825600	272	3.17376439490205
780829200	272	3.34777240351707
780832800	272	3.30383810679839
780836400	272	3.35158607787948
780840000	272	4.63647387888258
780843600	272	4.0627799716948
780847200	272	3.44520326958581
780850800	272	2.89542308204337
780854400	272	2.40867199283512
780858000	272	2.03234505026367
780861600	272	0.405707727857155
780865200	272	1.35442275894601
780868800	272	1.49089940811449
780872400	272	1.27409990443637
780876000	272	0.808900148970692
780879600	272	0.385804135791456
780883200	273	1.11465819131143
780886800	273	0.834249724369402
780890400	273	0.577047295685693
780894000	273	0.564617029646096
780897600	273	1.01246974086874
780901200	273	1.32313498547317
780904800	273	-0.353172781515932
780908400	273	-0.290364919153777
780912000	273	-0.591396603732355
780915600	273	-1.03370857638619
780919200	273	-0.869475744904722
780922800	273	-0.754685121690722
780926400	273	-1.26842844874321
780930000	273	-0.545205802004977
780933600	273	-0.0843398649237484
780937200	273	-0.140197329021623
780940800	273	0.0271253149155164
780944400	273	-0.0331663266810651
780948000	273	0.0775406690589302
780951600	273	0.0136575416505678
780955200	273	0.668114101799556
780958800	273	0.419220551263902
780962400	273	-0.576015968585924
780969600	274	-3.03448547455106
780973200	274	-3.061842930333
780976800	274	-3.08520803417448
780980400	274	-2.92976932126159
780984000	274	-2.54117744016182
780987600	274	-1.95606437930764
780991200	274	-2.89976284102365
780994800	274	-0.794010289137638
780998400	274	0.950039519673264
781002000	274	1.80312608748277
781005600	274	2.06565182637102
781009200	274	2.53518632973675
781012800	274	2.17885979035079
781016400	274	3.25004770502745
781020000	274	3.26050174592742
781023600	274	3.18451230531735
781027200	274	2.90774564583174
781030800	274	2.51878149144824
781034400	274	0.734166275659201
781038000	274	1.65037845767631
781041600	274	1.84866279978556
781045200	274	2.00242210497765
781048800	274	1.96635473264651
781052400	274	1.85258283712233
781056000	275	0.238951731932992
781059600	275	0.695954375393377
781063200	275	0.632515481272586
781066800	275	0.813104492187299
781070400	275	1.34178496735089
781074000	275	1.71906524749248
781077600	275	-1.14864637619203
781081200	275	-0.0962323228825198
781084800	275	0.340400600021029
781088400	275	0.614167505724643
781092000	275	0.143495316527837
781095600	275	-0.177597649412371
781099200	275	-0.276738425474508
781102800	275	-0.47256294365537
781106400	275	-0.534845534632506
781110000	275	-0.224935000329793
781113600	275	-0.0170788100848207
781117200	275	0.0207652461777406
781120800	275	-0.0723811878147842
781124400	275	-0.337029460319192
781128000	275	-0.559110907252271
781131600	275	-0.794133077997624
781135200	275	-1.32894707852277
781138800	275	-1.71295011879337
781142400	276	-2.98233538143366
781146000	276	-2.42109418749823
781149600	276	-2.05875001269824
781153200	276	-1.48315605195323
781156800	276	-1.64377441959396
781160400	276	-1.87981074520509
781164000	276	-1.34000350633587
781167600	276	-1.81285254090715
781171200	276	-2.18889153693469
781174800	276	-2.65682432611871
781178400	276	-3.74245744639027
781182000	276	-4.2635184168949
781185600	276	-4.41452499648043
781189200	276	-3.94493511552735
781192800	276	-3.90738020361
781196400	276	-4.10106989498798
781200000	276	-2.94213656104721
781203600	276	-1.82352080302165
781207200	276	-0.482234722166051
781210800	276	0.0790897669828912
781214400	276	0.301938499836328
781218000	276	-0.555311122604478
781221600	276	-0.538828057040465
781225200	276	-0.0955905239990433
781228800	277	-2.59639182081366
781232400	277	0.492518225252838
781236000	277	2.03016793028314
781239600	277	3.00246179096972
781243200	277	3.01070530381416
781246800	277	2.79632025916272
781250400	277	3.38282762121875
781254000	277	2.22408647353577
781257600	277	1.87730305415295
781261200	277	1.40352800228139
781264800	277	0.946261242318013
781268400	277	0.461702851317607
781272000	277	-2.27294780139841
781275600	277	-1.69062258807786
781279200	277	-1.38767815778601
781282800	277	-1.26088085160119
781286400	277	-1.04768297438593
781290000	277	-0.943204664324022
781293600	277	-2.19302010172308
781297200	277	-1.91069520722808
781300800	277	-2.11152106694609
781304400	277	-2.58160949145682
781308000	277	-2.81997750119624
781311600	277	-3.08870550873808
781315200	278	-3.65025961439542
781318800	278	-3.27099297817447
781322400	278	-3.44334995236963
781326000	278	-3.35381144579112
781329600	278	-3.04889161159691
781333200	278	-2.64281991283402
781336800	278	-2.59097661999627
781340400	278	-2.42281149486601
781344000	278	-2.23141838558028
781347600	278	-1.83698808428148
781351200	278	-1.64845261513995
781354800	278	-1.4287459895255
781358400	278	-0.951159549011768
781362000	278	-0.636907670416865
781365600	278	-0.33719892948481
781369200	278	-0.230306365165716
781372800	278	-0.459798962961069
781376400	278	-0.688796275072111
781380000	278	-0.349727947050945
781383600	278	-0.570328187505132
781387200	278	-0.481834077240017
781390800	278	-0.379432644047044
781394400	278	-0.775237969573154
781398000	278	-1.20421308997181
781401600	279	-1.51914019088078
781405200	279	-0.750617164334242
781408800	279	0.175953432234665
781412400	279	1.11643328366611
781416000	279	1.9906481237346
781419600	279	2.70022872292172
781423200	279	3.5066393201078
781426800	279	3.24301385392325
781430400	279	2.31485698513629
781434000	279	1.24731957913885
781437600	279	1.23991448135648
781441200	279	1.36533057781852
781444800	279	2.03055337881294
781448400	279	2.20326296590713
781452000	279	2.16385303963988
781455600	279	2.07543889311008
781459200	279	2.24305683531088
781462800	279	2.35451604672295
781466400	279	1.44521121181964
781470000	279	1.9072859237473
781473600	279	1.92128083227887
781477200	279	1.73962548293444
781480800	279	1.54129978686551
781484400	279	1.49010678867433
781488000	280	2.50717195358897
781491600	280	1.57703890338656
781495200	280	1.58908691560564
781498800	280	1.79119771844418
781502400	280	1.70648797620114
781506000	280	1.54783167412355
781509600	280	2.56139901441591
781513200	280	1.22298804924643
781516800	280	0.542951169909733
781520400	280	-0.0452039462476264
781524000	280	-0.472701343593298
781527600	280	-0.733203806315681
781531200	280	-2.40736297242085
781534800	280	-1.44211763180244
781538400	280	-0.894241612423237
781542000	280	-0.543000687322716
781545600	280	-0.9698257094752
781549200	280	-1.36983185603978
781552800	280	-0.319846414613932
781556400	280	-0.960692309885378
781560000	280	-1.0605788950357
781563600	280	-0.959683617646026
781567200	280	-1.3762050548998
781570800	280	-1.82267957625673
781574400	281	-2.46708967330139
781578000	281	-2.64735181750854
781581600	281	-2.68709848798975
781585200	281	-2.85104753248767
781588800	281	-2.72608433551372
781592400	281	-2.32007841286027
781596000	281	-0.946587426281561
781599600	281	-1.41371094296542
781603200	281	-1.82461397998182
781606800	281	-1.52323103171804
781610400	281	-1.34299950475146
781614000	281	-1.6257584926098
781617600	281	-2.53371820744021
781621200	281	-3.28311644250299
781624800	281	-4.22717382393318
781628400	281	-5.01165272881455
781632000	281	-4.86349769099652
781635600	281	-4.90879730593854
781639200	281	-3.42810746170169
781642800	281	-3.49872006606142
781646400	281	-3.73758733081954
781650000	281	-4.59281967019325
781653600	281	-4.91403235456501
781657200	281	-5.4585918855095
781660800	282	-6.0599918273708
781664400	282	-6.06189927762178
781668000	282	-5.06361175184272
781671600	282	-4.01074344507246
781675200	282	-4.14944464057594
781678800	282	-3.93930390604566
781682400	282	-5.18747066477696
781686000	282	-5.38397877926626
781689600	282	-4.25837045841154
781693200	282	-2.06245754383879
781696800	282	0.821832230038674
781700400	282	3.00863770959237
781704000	282	3.38237797250846
781707600	282	5.3660599047961
781711200	282	5.98016686394025
781714800	282	5.68558626341152
781718400	282	5.15110101197399
781722000	282	4.73550782838239
781725600	282	4.74257981964547
781729200	282	4.59334111405546
781732800	282	5.06174059100774
781736400	282	5.7754097124234
781740000	282	6.00695072679045
781743600	282	5.98047993422052
781747200	283	5.98173406695646
781750800	283	4.90543531363623
781754400	283	5.17675140314884
781758000	283	5.37666297476269
781761600	283	5.52197020978289
781765200	283	5.75215918932136
781768800	283	6.71688911502147
781772400	283	5.82653328591492
781776000	283	4.80319324480302
781779600	283	3.7497820596665
781783200	283	3.23613217926034
781786800	283	2.85915265616996
781790400	283	1.55166276506106
781794000	283	1.66362305036615
781797600	283	1.64291084007287
781801200	283	1.23545010157745
781804800	283	1.07682489573758
781808400	283	0.920269779110197
781812000	283	1.87457401878248
781815600	283	1.7783294921997
781819200	283	1.53557347295146
781822800	283	0.674427709588447
781826400	283	-0.407152249204381
781830000	283	-1.31993980097297
781833600	284	-2.72955312374633
781837200	284	-2.53709972712094
781840800	284	-2.24340950349734
781844400	284	-2.32631691905657
781848000	284	-3.60764448581012
781851600	284	-4.88924188498923
781855200	284	-6.45713783573031
781858800	284	-6.01010922651195
781862400	284	-5.38620417937211
781866000	284	-5.04727849421725
781869600	284	-4.39774869207479
781873200	284	-3.45229272656636
781876800	284	-2.02660263569975
781880400	284	-1.18780191983694
781884000	284	-0.839098552736435
781887600	284	-0.595257044853088
781891200	284	-0.806519486659272
781894800	284	-0.888016817738544
781898400	284	0.974705550840313
781902000	284	0.666380677654109
781905600	284	0.521650975649271
781909200	284	0.620618494634773
781912800	284	0.596704435926927
781916400	284	0.494328359698801
781920000	285	0.909822620334104
781923600	285	1.63561665405881
781927200	285	2.77279231614505
781930800	285	3.87693843495143
781934400	285	3.75561897276724
781938000	285	3.68540314890501
781941600	285	1.8228954328513
781945200	285	1.88493596979701
781948800	285	1.83483963118856
781952400	285	2.93558659437905
781956000	285	3.39018408006196
781959600	285	3.17790026727225
781963200	285	0.331546446186209
781966800	285	0.625093076614822
781970400	285	1.09182485036456
781974000	285	1.49552489369842
781977600	285	1.26316385773966
781981200	285	0.847067026544837
781984800	285	-0.15143036915231
781988400	285	-0.374818554807764
781992000	285	-0.433130701028552
781995600	285	-0.397931613324027
781999200	285	-0.433466293714703
782002800	285	-0.649356692211258
782006400	286	1.35955401183514
782010000	286	0.265845851722653
782013600	286	-0.338643046784096
782017200	286	0.00579902358055973
782020800	286	0.155235763165315
782024400	286	0.0411227041774132
782028000	286	0.0364129689605811
782031600	286	-0.371967711514123
782035200	286	-0.846276979064048
782038800	286	-1.82747786840255
782042400	286	-2.97807524849858
782046000	286	-2.01651906156708
782049600	286	1.09310909063912
782053200	286	3.12179463548905
782056800	286	4.05071662736275
782060400	286	4.21782894855139
782064000	286	3.70208974026601
782067600	286	3.18217047644523
782071200	286	2.52839410358672
782074800	286	2.89781481596836
782078400	286	3.26771372935512
782082000	286	4.26491043520303
782085600	286	4.86451709040262
782089200	286	5.16400660283158
782092800	287	4.5964454145099
782096400	287	4.72148175060429
782100000	287	4.92157793054487
782103600	287	5.10846684985348
782107200	287	4.51668664750717
782110800	287	4.07569582205182
782114400	287	2.0299967376894
782118000	287	2.62582807352511
782121600	287	2.46988274850095
782125200	287	2.52030251148554
782128800	287	2.30639172040082
782132400	287	2.0934845476825
782136000	287	2.09870895810786
782139600	287	2.03162389478309
782143200	287	0.815697324785423
782146800	287	0.456462758220155
782150400	287	0.340746685524155
782154000	287	0.239721192004028
782157600	287	0.614621949580252
782161200	287	0.633600897239437
782164800	287	0.63931805687199
782168400	287	0.407835575202079
782172000	287	0.240047481913066
782175600	287	0.44011161775124
782179200	288	1.02825434756048
782182800	288	1.74392368690524
782186400	288	3.01554272567878
782190000	288	4.40507325077019
782193600	288	5.92719087124271
782197200	288	6.66655436212899
782200800	288	6.95274746180344
782204400	288	6.23990449840645
782208000	288	7.16449247301208
782211600	288	7.61937202235431
782215200	288	6.61611812356466
782218800	288	5.75331559537327
782222400	288	1.52023348035102
782226000	288	2.93431101923403
782229600	288	2.85713203712955
782233200	288	2.95671868309666
782236800	288	2.35118113144489
782240400	288	1.9340360894216
782244000	288	0.82277541830311
782247600	288	1.33147474273579
782251200	288	1.45110314606284
782254800	288	1.30100525493389
782258400	288	1.92050920944532
782262000	288	2.69216015785579
782265600	289	1.13323794811556
782269200	289	1.52966535435685
782272800	289	1.92588499556549
782276400	289	2.07789577384682
782280000	289	2.68572875544914
782283600	289	3.2215559592967
782287200	289	3.87469501009405
782290800	289	3.88897032482839
782294400	289	3.66111476484306
782298000	289	3.43356196419688
782301600	289	3.14147116629098
782305200	289	2.91474693339301
782308800	289	1.98194566519224
782312400	289	2.17219865199314
782316000	289	2.61028065640846
782319600	289	2.78777974397209
782323200	289	2.9813269729829
782326800	289	3.163113943143
782330400	289	3.62014640151907
782334000	289	3.16277728465621
782337600	289	3.00804406778215
782341200	289	2.64098650635502
782344800	289	2.3589503562194
782348400	289	1.79749629677619
782352000	290	1.60021388656466
782355600	290	0.759138850484178
782359200	290	0.417283564483624
782362800	290	0.041535289314017
782366400	290	-0.287827935226287
782370000	290	-0.535332159708311
782373600	290	-0.242697490013629
782377200	290	-0.689599683414305
782380800	290	-0.958924313526175
782384400	290	-1.21385624427198
782388000	290	-2.00423125887652
782391600	290	-2.84063902907245
782395200	290	-0.51721962711115
782398800	290	-3.21421323890439
782402400	290	-4.82852253828635
782406000	290	-5.28147827153969
782409600	290	-4.69090550170828
782413200	290	-3.97423312074761
782416800	290	-4.1618495215465
782420400	290	-3.33341121546827
782424000	290	-2.59025174173269
782427600	290	-1.69863370631569
782431200	290	-1.30875357939934
782434800	290	-0.27223097869195
782438400	291	2.16969424376054
782442000	291	4.32855716800649
782445600	291	5.42275921891814
782449200	291	5.53128547562291
782452800	291	5.38589987232224
782456400	291	5.40067922941283
782460000	291	4.98623283526693
782463600	291	5.00794109917486
782467200	291	4.20899881818451
782470800	291	3.09856251649542
782474400	291	2.50622106582349
782478000	291	1.95694876507175
782481600	291	1.23782281867748
782485200	291	0.695486194125604
782488800	291	0.175041867896517
782492400	291	-0.0735199279371927
782496000	291	-0.18492951724774
782499600	291	-0.261899093953526
782503200	291	-1.47929958061741
782506800	291	-0.37160718508648
782510400	291	0.852682309664807
782514000	291	1.43640851010224
782517600	291	0.878419336852307
782521200	291	0.214446635025272
782524800	292	-2.02486766687863
782528400	292	-1.45534189997631
782532000	292	-0.660479705077577
782535600	292	-0.00237792901881702
782539200	292	0.415278101024707
782542800	292	0.655675536861264
782546400	292	0.766306273798434
782550000	292	0.80954269108936
782553600	292	0.730484582557898
782557200	292	0.447895752918565
782560800	292	2.53191661637692
782564400	292	4.73718547063929
782568000	292	5.84384241701458
782571600	292	5.0219107093855
782575200	292	4.53190545678906
782578800	292	4.7935795324087
782582400	292	5.07930030445042
782586000	292	5.11455920899589
782589600	292	3.89277800865557
782593200	292	4.50297561895413
782596800	292	4.62079799714312
782600400	292	4.48696595064018
782604000	292	4.50773095843131
782607600	292	4.46546629256118
782611200	293	6.49612321612279
782614800	293	4.3731196025119
782618400	293	3.69352460711468
782622000	293	3.48081521561759
782625600	293	3.3908974257923
782629200	293	3.35496367478242
782632800	293	4.97679066924846
782636400	293	4.55773405962811
782640000	293	4.00174036766101
782643600	293	3.43512816323503
782647200	293	3.32427249783532
782650800	293	3.0735654704443
782654400	293	3.37700507121228
782658000	293	3.21924838436787
782661600	293	3.27838174710604
782665200	293	3.4907735510026
782668800	293	3.50812506871579
782672400	293	3.36561984844413
782676000	293	3.96029762467343
782679600	293	3.49624477217724
782683200	293	3.14851357057917
782686800	293	2.97474852447192
782690400	293	3.1386051896817
782694000	293	3.53358348212523
782697600	294	5.98746813118952
782701200	294	5.41140080941154
782704800	294	3.95785507955856
782708400	294	3.14763249321517
782712000	294	2.87283281840529
782715600	294	2.32994602314679
782719200	294	1.4242641452286
782722800	294	0.649534267301653
782726400	294	0.169086757801923
782730000	294	0.200012861740308
782733600	294	0.42072023256208
782737200	294	0.606516383126608
782740800	294	1.99379932956881
782744400	294	1.82821380254774
782748000	294	1.53572976120054
782751600	294	1.12688918397305
782755200	294	0.794548569396786
782758800	294	0.470033011472915
782762400	294	1.20461442018858
782766000	294	0.713714798831293
782769600	294	0.742266466186102
782773200	294	0.392676362241503
782776800	294	0.471456802577239
782780400	294	0.678301769749358
782784000	295	2.27551710016313
782787600	295	2.05370125782774
782791200	295	2.25499555290449
782794800	295	2.01643473596028
782798400	295	1.62616382753466
782802000	295	1.33608303426076
782805600	295	1.34179414828703
782809200	295	1.5150239404741
782812800	295	1.34845422768
782816400	295	1.31913513350004
782820000	295	1.18404172391953
782823600	295	1.01929791622892
782827200	295	0.612586452932983
782830800	295	0.560258444776883
782834400	295	0.309120921660866
782838000	295	-0.107815976254594
782841600	295	-0.211959273469282
782845200	295	-0.302385111708554
782848800	295	-1.14815922380296
782852400	295	-1.02551313480623
782856000	295	-0.274292383298972
782859600	295	0.437406463384858
782863200	295	0.430218996548679
782866800	295	0.349031356650782
782870400	296	-0.63789590431809
782874000	296	-0.194303842290081
782877600	296	0.421270116589182
782881200	296	0.922318407769568
782884800	296	0.767594662683989
782888400	296	0.677343831242115
782892000	296	1.88729026192588
782895600	296	1.92096687981083
782899200	296	1.96587896450714
782902800	296	1.72951769671845
782906400	296	1.59731360724036
782910000	296	1.66933594544538
782913600	296	1.32063407661034
782917200	296	2.04334817337876
782920800	296	1.99089545264524
782924400	296	1.60469683523249
782928000	296	1.26814946859695
782931600	296	1.09234218113169
782935200	296	0.42582098397505
782938800	296	1.04193388562297
782942400	296	0.915555874622596
782946000	296	0.824285635042718
782949600	296	0.790398128647587
782953200	296	0.730032968160085
782956800	297	0.435191521838764
782960400	297	0.471256726314541
782964000	297	0.882095688426875
782967600	297	1.18537667120268
782971200	297	1.31026518279968
782974800	297	1.45215715765864
782978400	297	2.57213401544983
782982000	297	2.54650287949384
782985600	297	2.59618862079405
782989200	297	2.48418279327271
782992800	297	2.59438854277125
782996400	297	2.6973355404535
7.83e+08	297	2.06594147650501
783003600	297	2.01262850699631
783007200	297	1.6870147323232
783010800	297	1.25465661023387
783014400	297	1.47818204661833
783018000	297	1.91382796154689
783021600	297	1.74993561202537
783025200	297	2.3632095124937
783028800	297	2.38807798040027
783032400	297	1.91335320733757
783036000	297	1.54900821636065
783039600	297	1.28303483101521
783043200	298	-0.657945569020237
783046800	298	-0.498215486760858
783050400	298	-0.198835917819138
783054000	298	0.126950355304508
783057600	298	0.0262554093930432
783061200	298	0.0279002550231924
783064800	298	-0.407456499148741
783068400	298	0.0349759969915291
783072000	298	0.40966772421799
783075600	298	0.43285844432532
783079200	298	0.442632647051108
783082800	298	0.467191413286467
783086400	298	0.154771919230774
783090000	298	0.311034915124911
783093600	298	0.188897507751645
783097200	298	0.238237314367424
783100800	298	0.18658456416055
783104400	298	0.0650584621375202
783108000	298	1.66960088775468
783111600	298	0.589825439977856
783115200	298	-0.0295233017521157
783118800	298	-0.339484564476657
783122400	298	-0.595476670683979
783126000	298	-0.693883840056179
783129600	299	-0.576643146111632
783133200	299	0.321989677347793
783136800	299	1.27682039044406
783140400	299	1.80970695821053
783144000	299	1.75232440240577
783147600	299	1.74057127663665
783151200	299	3.18061832546847
783154800	299	3.02982753868386
783158400	299	2.50507720385095
783162000	299	1.93644015957518
783165600	299	1.71841206520538
783169200	299	1.51517353010339
783172800	299	1.54572717691392
783176400	299	1.79992248611366
783180000	299	1.83344113407663
783183600	299	1.79298714123391
783187200	299	1.8553684066636
783190800	299	1.85042253629796
783194400	299	2.228301452677
783198000	299	2.48068877106978
783201600	299	2.49014837522923
783205200	299	2.27775398509853
783208800	299	2.08344946853861
783212400	299	1.95285964894165
783216000	300	2.9350444088784
783219600	300	2.59683241966819
783223200	300	2.94355403769801
783226800	300	3.14731914238594
783230400	300	2.964978496987
783234000	300	2.78459841326437
783237600	300	3.65525011975293
783241200	300	2.73452920684186
783244800	300	2.29882247611896
783248400	300	2.15674200202906
783252000	300	2.08600204114828
783255600	300	1.99299080880097
783259200	300	1.06305851603033
783262800	300	1.50108366273441
783266400	300	1.72734287678421
783270000	300	1.83336183239903
783273600	300	1.56417297986811
783277200	300	1.33217148825069
783280800	300	1.54036007649436
783284400	300	0.664716533221983
783288000	300	0.462217800353329
783291600	300	0.668628762322528
783295200	300	0.649810256582922
783298800	300	0.582102158349043
783302400	301	1.14008237484437
783306000	301	0.702955765690724
783309600	301	0.748678943421018
783313200	301	0.668342457327018
783316800	301	0.533394992600577
783320400	301	0.39263345425628
783324000	301	0.194785699155387
783327600	301	0.168973337336303
783331200	301	0.27953372796917
783334800	301	0.446112965733939
783338400	301	0.491672047234361
783342000	301	0.444148738037604
783345600	301	-0.740687115776072
783349200	301	-0.470040278122789
783352800	301	-0.663649403978272
783356400	301	-0.895963137530408
783360000	301	-1.16475903989735
783363600	301	-1.50375099366696
783367200	301	-2.79665658196468
783370800	301	-2.96488162028473
783374400	301	-3.39402181748711
783378000	301	-3.93037627047388
783381600	301	-4.03741277336177
783385200	301	-4.04999460738316
783388800	302	-5.67194172597888
783392400	302	-5.64164199780858
783396000	302	-6.23519950843035
783399600	302	-6.72904941706339
783403200	302	-6.82032968775268
783406800	302	-7.00368513581947
783410400	302	-7.34933800616648
783414000	302	-6.71691819257613
783417600	302	-6.19299720061576
783421200	302	-4.57968498545538
783424800	302	-3.59654587811076
783428400	302	-2.22969413480105
783432000	302	-3.54755525297142
783435600	302	-2.81708615345371
783439200	302	-2.71013845984602
783442800	302	-2.7929809107388
783446400	302	-2.32602682259295
783450000	302	-1.84839344970107
783453600	302	-0.662817966177874
783457200	302	-0.397108373373086
783460800	302	-0.268460521197603
783464400	302	-0.336800666841149
783468000	302	-0.923477134934471
783471600	302	-1.50372792234552
783475200	303	-1.75035020761869
783478800	303	-2.28023266312891
783482400	303	-2.89267097857303
783486000	303	-3.72651570621988
783489600	303	-4.5339803137201
783493200	303	-5.4891264477265
783496800	303	-4.70126402458295
783500400	303	-5.99100592661871
783504000	303	-5.82391211651873
783507600	303	-4.73994519054277
783511200	303	-2.81484623863947
783514800	303	-0.286045916996044
783518400	303	4.67284165569069
783522000	303	2.12009880464912
783525600	303	0.603785822258309
783529200	303	-0.711050525470264
783532800	303	-0.35378729556085
783536400	303	0.473967365661014
783540000	303	3.37125432756887
783543600	303	4.11764328939577
783547200	303	4.30063631870613
783550800	303	4.642522279977
783554400	303	4.81015754658872
783558000	303	4.84117941819428
783561600	304	5.05410640159864
783565200	304	4.96528408424393
783568800	304	5.10902096605053
783572400	304	4.89385306862154
783576000	304	4.8590651193855
783579600	304	4.72435426011204
783583200	304	2.21646496843008
783586800	304	3.07922683961981
783590400	304	3.02715607700995
783594000	304	2.38757578250195
783597600	304	1.91241188861447
783601200	304	1.56232741603937
783604800	304	-0.505691478604649
783608400	304	0.672967878125159
783612000	304	0.880354917699316
783615600	304	0.738834140811598
783619200	304	0.438432315854536
783622800	304	0.278880710746767
783626400	304	-0.483673485597166
783630000	304	-0.416933754394983
783633600	304	-0.630173957041017
783637200	304	-0.815344331908742
783640800	304	-0.834402886905341
783648000	305	-0.503229706001326
783651600	305	-0.510031357526076
783655200	305	-0.128412753732529
783658800	305	0.874448313026639
783662400	305	1.35458726218915
783666000	305	1.59778616552139
783669600	305	1.15730582179004
783673200	305	1.39219979079775
783676800	305	1.40681006226264
783680400	305	1.47395847403004
783684000	305	1.65093440079357
783687600	305	1.82355789071606
783691200	305	1.79692758160922
783694800	305	2.25215692449933
783698400	305	2.45605908391704
783702000	305	2.56607118394057
783705600	305	2.77776305019645
783709200	305	3.06699182476895
783712800	305	3.16966486700697
783716400	305	3.90852732759874
783720000	305	4.49651134928449
783723600	305	4.73742599456589
783727200	305	4.56983945432551
783730800	305	4.30843833614205
783734400	306	2.83735326731615
783738000	306	2.65528439644432
783741600	306	2.54951092929266
783745200	306	2.51737406329436
783748800	306	2.81533256345645
783752400	306	2.9349334054304
783756000	306	2.94202979006439
783759600	306	2.42414397474036
783763200	306	1.76402304634738
783766800	306	1.18245942029082
783770400	306	0.898511056589649
783774000	306	0.574873352567756
783777600	306	1.1736195147771
783781200	306	0.453426162485699
783784800	306	-0.25343510455472
783788400	306	-0.831537996901045
783792000	306	-1.03345030653621
783795600	306	-1.18203293548134
783799200	306	-0.441418670533584
783802800	306	-0.61300546581982
783806400	306	-0.657440034203975
783810000	306	-0.901768944882202
783813600	306	-1.29463850740435
783817200	306	-1.45144852669183
783820800	307	-0.0640971433154079
783824400	307	-0.22838190458098
783828000	307	-0.106190538552975
783831600	307	0.0190867194121331
783835200	307	0.106433748004377
783838800	307	0.254467815529984
783842400	307	-1.05499379158682
783846000	307	-0.768023240800221
783849600	307	-0.707540852751848
783853200	307	-0.591269463993261
783856800	307	-0.658726024411907
783860400	307	-0.847011018365092
783864000	307	-0.918976962862552
783867600	307	-1.17320901147151
783871200	307	-1.65531906851753
783874800	307	-2.3693982935275
783878400	307	-2.82782280675989
783882000	307	-3.21146024747044
783885600	307	-3.10240241903776
783889200	307	-3.60718423999311
783892800	307	-4.17867898937977
783896400	307	-4.54652234957493
783900000	307	-5.16370994186913
783903600	307	-5.72809894143811
783907200	308	-6.90527914147164
783910800	308	-6.41024876155295
783914400	308	-6.64550002673211
783918000	308	-7.02605023151041
783921600	308	-7.2047861543638
783925200	308	-7.39178722615478
783928800	308	-7.5416919515615
783932400	308	-7.92976236092515
783936000	308	-8.34796123598166
783939600	308	-8.74816687707402
783943200	308	-8.63810799130243
783946800	308	-8.25032031379705
783950400	308	-8.32836637473419
783954000	308	-7.60179500398085
783957600	308	-7.2608476066368
783961200	308	-7.15548258863167
783964800	308	-6.88405573719905
783968400	308	-6.62212799572192
783972000	308	-4.81528581259342
783975600	308	-5.53959536365633
783979200	308	-5.37257866541425
783982800	308	-5.15832420278049
783986400	308	-4.78527339718763
783990000	308	-4.62466184091731
783993600	309	-7.18118413248548
783997200	309	-5.92151835795763
784000800	309	-5.74420564914129
784004400	309	-5.85212265410594
784008000	309	-6.36699539897003
784011600	309	-6.84296314030676
784015200	309	-5.94362387700063
784018800	309	-6.80873813904726
784022400	309	-8.13844412846367
784026000	309	-9.76124977886961
784029600	309	-10.692837145011
784033200	309	-11.6495396228599
