Unix	jday	V.component_of_wind
891986400	97	-0.785747410116397
891990000	97	-0.915458361136951
891993600	98	0.10215672743662
891997200	98	-0.666534607123426
892000800	98	-1.22717897897863
892004400	98	-1.19082941021429
892008000	98	-0.73424397332295
892011600	98	-0.242275554513799
892015200	98	1.38406347169874
892018800	98	1.8560412745261
892022400	98	1.78178757258947
892026000	98	1.05288232211088
892029600	98	0.26344627017533
892033200	98	-0.373855729568586
892036800	98	-0.759310652233574
892040400	98	-1.10571935047104
892044000	98	-1.38702858341299
892047600	98	-1.492772493899
892051200	98	-1.29520832772365
892054800	98	-0.989485930023377
892058400	98	1.01389388149371
892062000	98	0.550267850252768
892065600	98	0.0999708838329109
892069200	98	-0.19052117585177
892072800	98	-0.308835486917381
892076400	98	-0.257756251648631
892080000	99	-1.1271024620882
892083600	99	-0.337213336351826
892087200	99	0.586204117327593
892090800	99	1.2149411720143
892094400	99	1.29481366490956
892098000	99	1.56806085006207
892101600	99	3.2471530473543
892105200	99	3.04745206923143
892108800	99	3.09131181924096
892112400	99	3.14542992273542
892116000	99	3.00478628917522
892119600	99	2.72709392586959
892123200	99	2.79952091069292
892126800	99	1.89628059420594
892130400	99	1.02924487978161
892134000	99	0.502887406005145
892137600	99	0.705196335545852
892141200	99	1.43752383999873
892144800	99	0.697546066959291
892148400	99	2.97037259750283
892152000	99	4.57262131514054
892155600	99	4.8868605955855
892159200	99	4.44287309175549
892162800	99	4.06187169856854
892166400	100	4.98035013232298
892170000	100	3.52830067636724
892173600	100	3.51774417413897
892177200	100	3.97367183143872
892180800	100	3.99110860543324
892184400	100	3.95295671087588
892188000	100	3.60207859017512
892191600	100	3.91863962271389
892195200	100	4.35732961181148
892198800	100	4.57623241055152
892202400	100	4.42447731188819
892206000	100	4.14837777898829
892209600	100	4.48015399573501
892213200	100	3.78317474924291
892216800	100	3.39798332271589
892220400	100	3.37090228735901
892224000	100	3.40806446169725
892227600	100	3.23167939037727
892231200	100	4.32865907100156
892234800	100	3.50443907570983
892238400	100	3.38473374053973
892242000	100	3.19480124930069
892245600	100	3.2312495853459
892249200	100	3.252127453145
892252800	101	3.02492330163914
892256400	101	2.44743973581929
892260000	101	2.258880643199
892263600	101	2.12624075828393
892267200	101	1.96464368478091
892270800	101	1.87794124868925
892274400	101	3.49426185230675
892278000	101	3.31529956026989
892281600	101	3.17291918239522
892285200	101	2.56521217731844
892288800	101	1.92433338852532
892292400	101	1.45660024318299
892296000	101	1.76466489692618
892299600	101	1.48539017682719
892303200	101	1.46692207006747
892306800	101	1.65903189476373
892310400	101	1.52639538669929
892314000	101	1.30403046789836
892317600	101	0.956091397702741
892321200	101	0.535965431320404
892324800	101	0.703431799966568
892328400	101	0.897721656945517
892332000	101	0.46565894570107
892335600	101	0.328167078163254
892339200	102	0.335693844257074
892342800	102	0.0532301456294565
892346400	102	-0.0490625777304373
892350000	102	0.123874137860606
892353600	102	0.539596531152238
892357200	102	0.98974067065805
892360800	102	3.06895162825026
892364400	102	2.97488092822868
892368000	102	2.79258497625465
892371600	102	2.49082183195423
892375200	102	2.19268083070675
892378800	102	1.82610915605872
892382400	102	1.57766495911579
892386000	102	0.598602730426888
892389600	102	0.109320115763817
892393200	102	0.0287128119508184
892396800	102	-0.00538095206196052
892400400	102	-0.0141021644957992
892404000	102	-5.55358842494233
892407600	102	-3.41897118178124
892411200	102	-2.78822101043666
892414800	102	-2.71639225098684
892418400	102	-3.24316737821384
892422000	102	-3.52527544727362
892425600	103	-3.2483881182158
892429200	103	-3.98925564778629
892432800	103	-4.17685008266074
892436400	103	-3.90211237721688
892440000	103	-3.57999219191644
892443600	103	-3.13551674463475
892447200	103	-3.609917835761
892450800	103	-3.19789142537957
892454400	103	-3.31523243413335
892458000	103	-3.61321465336165
892461600	103	-3.91020956619981
892465200	103	-4.1521043111559
892468800	103	-5.45981039586984
892472400	103	-5.45463566489317
892476000	103	-5.76979394749042
892479600	103	-6.0354821785601
892483200	103	-6.30381831621397
892486800	103	-6.5417170020702
892490400	103	-4.0655082931105
892494000	103	-5.93753383710577
892497600	103	-6.88661103367636
892501200	103	-7.27545109665563
892504800	103	-7.40338625764148
892508400	103	-7.7684682301314
892512000	104	-8.9998665665258
892515600	104	-9.23346330930788
892519200	104	-10.0767089460361
892522800	104	-7.94058855483511
892526400	104	-3.73924672887155
892530000	104	-0.792834360287006
892533600	104	0.555242982293982
892537200	104	0.733070638067087
892540800	104	1.23561516272987
892544400	104	2.43872096784882
892548000	104	3.35761585439654
892551600	104	4.07049806366919
892555200	104	6.12978939299673
892558800	104	5.04809537823394
892562400	104	4.7568782638871
892566000	104	4.71634302986091
892569600	104	5.18697825478313
892573200	104	5.51445474686486
892576800	104	9.2465468877391
892580400	104	5.92222894493256
892584000	104	4.6063450284195
892587600	104	4.51747930827053
892591200	104	4.40234677428466
892594800	104	3.97961396440066
892598400	105	5.2209805344594
892602000	105	3.70503465238043
892605600	105	3.0263644267806
892609200	105	2.92859488338595
892612800	105	3.12171369624562
892616400	105	3.3211264010155
892620000	105	5.26671548499246
892623600	105	4.43242459749286
892627200	105	3.68208783792596
892630800	105	2.98233936431399
892634400	105	2.97344716973218
892638000	105	3.01704039753026
892641600	105	4.23285354738901
892645200	105	3.1054413989476
892648800	105	2.42691777967601
892652400	105	2.08470637364896
892656000	105	1.79970495239815
892659600	105	1.55384982513776
892663200	105	3.1929943373718
892666800	105	3.04956168851492
892670400	105	2.64920911556646
892674000	105	0.818866584152814
892677600	105	0.777474445799721
892681200	105	0.999556233482507
892684800	106	2.67089518081793
892688400	106	1.64078116841823
892692000	106	0.80238873456822
892695600	106	0.743605052941501
892699200	106	0.996782943035917
892702800	106	1.29858485877876
892706400	106	2.48967385249792
892710000	106	2.30673291938712
892713600	106	2.04906586568337
892717200	106	1.75571488842636
892720800	106	1.5335584330174
892724400	106	1.36194319819894
892728000	106	2.97492720086613
892731600	106	2.66688852450644
892735200	106	1.84040689335798
892738800	106	1.18022278845392
892742400	106	0.756596513609039
892746000	106	0.416688467744556
892749600	106	1.7688186831614
892753200	106	1.41984131793719
892756800	106	0.93836102363108
892760400	106	0.520021279802645
892764000	106	0.283789054798161
892767600	106	0.0439981697945274
892771200	107	1.88402754016258
892774800	107	0.229521821815832
892778400	107	-0.770724284600583
892782000	107	-1.18600724152592
892785600	107	-1.36171030831635
892789200	107	-1.72832001802904
892792800	107	-3.83953540469215
892796400	107	-4.3159917704517
892800000	107	-4.86838453790686
892803600	107	-4.95725255684469
892807200	107	-4.60201777459251
892810800	107	-4.15044135408228
892814400	107	-6.51285535165957
892818000	107	-5.1969506241282
892821600	107	-4.69283446893769
892825200	107	-4.92795999022732
892828800	107	-4.32978942640774
892832400	107	-1.56168217207682
892836000	107	3.61380239033892
892839600	107	4.89917841118528
892843200	107	5.10963979190371
892846800	107	4.36368856189001
892850400	107	3.97331578858558
892854000	107	3.54746468271082
892857600	108	5.51730426273425
892861200	108	5.13847552872716
892864800	108	4.05822818046823
892868400	108	3.25146321616048
892872000	108	3.47129322008793
892875600	108	3.66523973044825
892879200	108	4.83859476550823
892882800	108	4.28612494480686
892886400	108	4.0044061867958
892890000	108	3.45579772066476
892893600	108	3.38549617393458
892897200	108	3.56441370738746
892900800	108	3.0747143338483
892904400	108	3.38584288503237
892908000	108	3.30674391817183
892911600	108	3.28477718155495
892915200	108	3.23551803981144
892918800	108	3.08286833221455
892922400	108	3.24510636453373
892926000	108	2.70988706157191
892929600	108	2.25505134795303
892933200	108	2.36605630641158
892936800	108	3.30967146643336
892940400	108	3.77230355941261
892944000	109	4.52955014361672
892947600	109	4.48103975624195
892951200	109	4.33085785015605
892954800	109	4.36591995687979
892958400	109	4.69520020224621
892962000	109	4.80792535390506
892965600	109	4.2261411335906
892969200	109	4.68997439429256
892972800	109	4.53133524456722
892976400	109	3.69464236888133
892980000	109	2.7542468214068
892983600	109	2.24873614758828
892987200	109	3.37699311788877
892990800	109	3.346440468936
892994400	109	3.23994589519817
892998000	109	2.87728481492443
893001600	109	2.61725948368236
893005200	109	2.36036322834684
893008800	109	6.26792007178218
893012400	109	3.14550873474233
893016000	109	2.0490533367996
893019600	109	1.73878493117078
893023200	109	1.50194683089175
893026800	109	1.26222417660329
893030400	110	1.03790674480778
893034000	110	1.27265457550281
893037600	110	1.34760389211322
893041200	110	1.58611615038537
893044800	110	2.31300352250147
893048400	110	2.7064677699263
893052000	110	3.795909383023
893055600	110	2.71164595078914
893059200	110	2.17485709836716
893062800	110	1.72030419122298
893066400	110	1.59432785740978
893070000	110	1.41730346617573
893073600	110	-1.42065161900663
893077200	110	0.00276320318498413
893080800	110	0.464338008447239
893084400	110	0.740796170290364
893088000	110	1.01788062088175
893091600	110	1.26924366901094
893095200	110	-0.680828864188752
893098800	110	1.19896149583761
893102400	110	1.24624526040568
893106000	110	0.765755014204487
893109600	110	0.210624625121
893113200	110	-0.271157095251288
893116800	111	0.104105267208734
893120400	111	-0.328365714244295
893124000	111	-0.427069346925951
893127600	111	-0.0612627950129507
893131200	111	0.803380473075715
893134800	111	1.5739584757477
893138400	111	4.40298606736265
893142000	111	3.4171767017099
893145600	111	2.47686481105806
893149200	111	1.65369198750063
893152800	111	1.03190803586604
893156400	111	0.443340974268318
893160000	111	-2.27359809007884
893163600	111	-2.27691220457394
893167200	111	-1.85366403282966
893170800	111	-0.878573215995378
893174400	111	-0.18837093401119
893178000	111	0.312240717795176
893181600	111	0.687191804725652
893185200	111	0.295106104785183
893188800	111	-0.125518669443284
893192400	111	-0.426613624073802
893196000	111	-0.383843532608894
893199600	111	-0.496402670330357
893203200	112	-0.387467317155435
893206800	112	-1.28192985773815
893210400	112	-1.55150055494043
893214000	112	-1.4296416069733
893217600	112	-1.07213237156997
893221200	112	-0.527601487812018
893224800	112	-2.92046314668361
893228400	112	-2.48800455403193
893232000	112	-2.08209989945279
893235600	112	-1.6176621840078
893239200	112	-1.32053524562387
893242800	112	-1.01220420924454
893246400	112	-0.305337471155549
893250000	112	-0.343777624401308
893253600	112	-0.470695490733429
893257200	112	-0.763502974368424
893260800	112	-1.06299985058156
893264400	112	-1.41341284024274
893268000	112	-1.16292387337229
893271600	112	-2.21794266300847
893275200	112	-3.37208330687726
893278800	112	-4.44341655114441
893282400	112	-5.05054904405218
893286000	112	-5.42428965173251
893289600	113	-8.84354915154091
893293200	113	-7.08019336899432
893296800	113	-6.94816452210068
893300400	113	-7.16483456030799
893304000	113	-6.59928159334186
893307600	113	-5.4041322848472
893311200	113	-5.4383648816976
893314800	113	-3.3280374293115
893318400	113	-0.853626894429255
893322000	113	1.01818343748102
893325600	113	2.04997867680795
893329200	113	2.89478954809383
893332800	113	4.54599040653666
893336400	113	4.43986908262313
893340000	113	3.89000653231809
893343600	113	3.24678520545766
893347200	113	3.28927156378662
893350800	113	3.11296736681189
893354400	113	5.48531446296041
893358000	113	4.16485270905427
893361600	113	4.35573701689685
893365200	113	4.79685906404646
893368800	113	4.97603559898439
893372400	113	4.94404286461835
893376000	114	4.28819923659353
893379600	114	3.87344930978007
893383200	114	3.97363657335644
893386800	114	4.22467323445059
893390400	114	4.17252554171696
893394000	114	3.94187671945801
893397600	114	6.38311469062836
893401200	114	5.27970031128464
893404800	114	5.37298369034448
893408400	114	5.25357371772102
893412000	114	4.38502918445781
893415600	114	3.38110157198977
893419200	114	0.122548073541912
893422800	114	0.267924702170303
893426400	114	0.627609960833401
893430000	114	0.876094978672207
893433600	114	0.667630956188242
893437200	114	0.220956729172873
893440800	114	0.40644181522647
893444400	114	-0.548834640579129
893448000	114	-0.846467344601513
893451600	114	-0.898094047587849
893455200	114	-1.32730480553753
893458800	114	-2.10718843503167
893462400	115	-0.584053597634855
893466000	115	-1.27675385322169
893469600	115	-1.4923926857793
893473200	115	-1.67501929633853
893476800	115	-1.60598736104586
893480400	115	-1.51568108671001
893484000	115	-3.43400624597268
893487600	115	-2.42878047691306
893491200	115	-1.83976598942161
893494800	115	-1.44901987752369
893498400	115	-1.38489315882496
893502000	115	-1.36860195873796
893505600	115	-0.090946513129343
893509200	115	-0.544242401025471
893512800	115	-0.903997920391818
893516400	115	-0.878035330649178
893520000	115	-0.934127873496352
893523600	115	-1.03081471956609
893527200	115	-2.22068013593593
893530800	115	-1.87434731870625
893534400	115	-1.91100412342815
893538000	115	-2.19435982858521
893541600	115	-2.56495730706628
893545200	115	-2.27957876784975
893548800	116	0.0121614454492233
893552400	116	-0.589850012839239
893556000	116	-0.998582384386111
893559600	116	-1.15650378399603
893563200	116	-0.87568144479224
893566800	116	-0.516908092576957
893570400	116	1.39677543604141
893574000	116	1.87537040953863
893577600	116	1.80097750277191
893581200	116	1.28440167478422
893584800	116	0.874252987514796
893588400	116	0.439418784977044
893592000	116	-0.434817529731256
893595600	116	-1.04698054790753
893599200	116	-1.26696086552055
893602800	116	-1.35406783937233
893606400	116	-1.57725187466203
893610000	116	-1.93873722692164
893613600	116	-6.37685241278353
893617200	116	-5.06606994527656
893620800	116	-4.65276800506972
893624400	116	-4.21140761336406
893628000	116	-4.15524405713629
893631600	116	-4.37297732658448
893635200	117	-2.84419084273955
893638800	117	-4.02690267729302
893642400	117	-5.34439884723869
893646000	117	-6.23108384343685
893649600	117	-6.25521835441512
893653200	117	-6.45921576350866
893656800	117	-7.84237960679198
893660400	117	-7.85826839661896
893664000	117	-8.56478974228967
893667600	117	-9.09224170086575
893671200	117	-8.79286638940508
893674800	117	-8.13525678200968
893678400	117	-4.83488918379928
893682000	117	-4.63786807873217
893685600	117	-5.21459999667501
893689200	117	-5.52841112747132
893692800	117	-5.78092173793925
893696400	117	-5.80829072327837
893700000	117	-9.01326627951751
893703600	117	-7.61271293525551
893707200	117	-8.14756399374881
893710800	117	-9.47260418638827
893714400	117	-9.1320455113102
893718000	117	-8.5281876645946
893721600	118	-8.96968140118756
893725200	118	-9.49777856492442
893728800	118	-9.94252225384578
893732400	118	-10.0025178976589
893736000	118	-8.01524271819527
893739600	118	-5.96557384372247
893743200	118	-3.6994582459936
893746800	118	-1.77808728936251
893750400	118	-0.463745146461736
893754000	118	0.501340757742847
893757600	118	0.770528296657501
893761200	118	1.06427445873994
893764800	118	-1.93066967421226
893768400	118	-0.208163177692038
893772000	118	0.336022605146941
893775600	118	0.116163009334004
893779200	118	-0.687008804994476
893782800	118	-1.12407916914257
893786400	118	0.622156093025788
893790000	118	0.295936581035979
893793600	118	-0.081784407304618
893797200	118	-0.583476029223724
893800800	118	-0.826476101617085
893804400	118	-1.02221759231678
893808000	119	-0.637878260409945
893811600	119	-0.603991750740302
893815200	119	-0.801057890785364
893818800	119	-0.964169968112949
893822400	119	-1.05373557956373
893826000	119	-1.01725884086517
893829600	119	-2.14610917789612
893833200	119	-2.11435454825918
893836800	119	-2.02389213256722
893840400	119	-2.00272529595584
893844000	119	-2.12600447253932
893847600	119	-2.26177525941152
893851200	119	0.556076487719788
893854800	119	-0.36167428619139
893858400	119	-1.29311295825697
893862000	119	-1.94622568152973
893865600	119	-2.16839523031352
893869200	119	-2.28797267749905
893872800	119	-2.79689586892608
893876400	119	-2.20134279324608
893880000	119	-1.83125079729281
893883600	119	-1.56137569421208
893887200	119	-1.38453608117304
893890800	119	-1.24314623496241
893894400	120	-0.821676002730596
893898000	120	-0.763103766419209
893901600	120	-1.23436339244877
893905200	120	-1.65447106058256
893908800	120	-1.91509583229819
893912400	120	-2.02626634182477
893916000	120	-3.95269062561128
893919600	120	-3.4094498175412
893923200	120	-3.58952884163374
893926800	120	-3.69014584979903
893930400	120	-3.71896946065862
893934000	120	-3.6188462509931
893937600	120	-3.170963336448
893941200	120	-2.52949502225762
893944800	120	-2.45768685080153
893948400	120	-2.23443780725635
893952000	120	-2.25415055637933
893955600	120	-2.28418528659484
893959200	120	-3.00386754694918
893962800	120	-2.61809364962918
893966400	120	-2.8358164897874
893970000	120	-3.55136968203611
893973600	120	-4.24615770969776
893980800	121	-6.94093806010814
893984400	121	-6.69118595026126
893988000	121	-7.86548975322782
893991600	121	-8.06827067767964
893995200	121	-5.53103087624271
893998800	121	-1.88681231738788
894002400	121	4.2362321674399
894006000	121	5.94785478690243
894009600	121	5.86252358663549
894013200	121	4.87838659593987
894016800	121	4.91232593812424
894020400	121	5.24107602767746
894024000	121	6.12549401528051
894027600	121	5.90813022656068
894031200	121	5.88331179092633
894034800	121	6.02841249180172
894038400	121	5.7796868989908
894042000	121	5.40181948888753
894045600	121	4.79065658641886
894049200	121	3.70972289165263
894052800	121	3.35580155256431
894056400	121	3.38495284491417
894060000	121	3.8104849409537
894063600	121	3.96013537554524
894067200	122	5.26769883805761
894070800	122	4.41091461252127
894074400	122	4.27720840859627
894078000	122	4.44930334312389
894081600	122	4.67108852238817
894085200	122	4.70561272974789
894088800	122	6.68703975733059
894092400	122	5.9118444576156
894096000	122	5.5997459767124
894099600	122	5.45933119709718
894103200	122	5.37256519980892
894106800	122	5.33279062203388
894110400	122	5.2217787330056
894114000	122	5.07216936443744
894117600	122	5.22892769587083
894121200	122	5.04063160513469
894124800	122	4.9979428492169
894128400	122	5.18961189983223
894132000	122	7.65165548897042
894135600	122	6.8061967676277
894139200	122	6.17963042652515
894142800	122	5.92746646631226
894146400	122	5.76674011716719
894150000	122	5.53676702075432
894153600	123	4.69844847431089
894157200	123	4.34486025967476
894160800	123	3.73045665965113
894164400	123	3.5838068405367
894168000	123	3.75343909010463
894171600	123	3.85386790697236
894175200	123	6.54178498039705
894178800	123	5.27093164979653
894182400	123	4.70145213167741
894186000	123	4.70612039687555
894189600	123	4.58849187596166
894193200	123	4.34703597088888
894196800	123	4.66226676292351
894200400	123	3.69178489710988
894204000	123	3.89604071504725
894207600	123	3.79471552604138
894211200	123	3.20464950486061
894214800	123	3.15985456795593
894218400	123	4.562056429648
894222000	123	3.66358847305487
894225600	123	2.88473553130051
894229200	123	2.09145520837132
894232800	123	1.54115877577414
894236400	123	0.968753562969929
894240000	124	0.00993028820884499
894243600	124	-0.131301694226179
894247200	124	-0.217226729602253
894250800	124	-0.497160859154332
894254400	124	-0.706297037278141
894258000	124	-0.82173323280038
894261600	124	0.30985775122901
894265200	124	0.0487149891820552
894268800	124	-0.152518827647322
894272400	124	-0.453986995103053
894276000	124	-1.09046417531399
894279600	124	-1.79729090934258
894283200	124	-3.61783294164113
894286800	124	-3.0643811792023
894290400	124	-2.47370166076285
894294000	124	-2.02201229989338
894297600	124	-1.62846248770103
894301200	124	-1.28025222253995
894304800	124	-4.65835999295757
894308400	124	-3.21101366536918
894312000	124	-2.59148710317759
894315600	124	-2.1408404733024
894319200	124	-1.99885451477715
894322800	124	-1.67269762077744
894326400	125	-2.10775178558995
894330000	125	-2.31522806816699
894333600	125	-2.44656675049604
894337200	125	-2.06604892656119
894340800	125	-1.7688475409686
894344400	125	-1.34637176195397
894348000	125	0.182510706396326
894351600	125	0.355752676244776
894355200	125	0.537984869487966
894358800	125	1.08589587689873
894362400	125	1.27338810943768
894366000	125	1.36089679603402
894369600	125	0.541346064293472
894373200	125	0.887560674124159
894376800	125	0.648955774002638
894380400	125	0.27466749499549
894384000	125	0.22355252189983
894387600	125	0.297793635226212
894391200	125	2.67969414556178
894394800	125	1.56566770712012
894398400	125	0.898434889525674
894402000	125	0.49942459746721
894405600	125	0.171138648973595
894409200	125	-0.511596886716701
894412800	126	-3.2001169291234
894416400	126	-2.50072446608762
894420000	126	-2.20538062246928
894423600	126	-2.02479235146937
894427200	126	-1.56481490155555
894430800	126	-1.44710603458776
894434400	126	0.608923347457547
894438000	126	0.286952454985646
894441600	126	-0.0430415636906899
894445200	126	-1.07416508223145
894448800	126	-1.38193558226515
894452400	126	-1.63370124922845
894456000	126	-4.14410573385649
894459600	126	-3.47213025346497
894463200	126	-3.98400767611953
894466800	126	-4.5012115142966
894470400	126	-3.81332884763782
894474000	126	-3.32314413776319
894477600	126	-4.6927984230737
894481200	126	-4.73770358849419
894484800	126	-5.60409721581802
894488400	126	-5.3863235676655
894492000	126	-5.44492533926955
894495600	126	-6.73827039899799
894499200	127	-10.0863508793978
894502800	127	-11.0230043406952
894506400	127	-11.4487157485762
894510000	127	-10.7448633711085
894513600	127	-9.47292456102185
894517200	127	-8.33751442234492
894520800	127	-8.32539700016312
894524400	127	-7.34101183018306
894528000	127	-6.37964121217084
894531600	127	-5.95962094402868
894535200	127	-5.48675178700117
894538800	127	-4.9280894568391
894542400	127	-3.83522939943378
894546000	127	-3.40499838054148
894549600	127	-3.15239137169944
894553200	127	-2.60344807062709
894556800	127	-2.03436525634188
894560400	127	-1.10705907874442
894564000	127	2.67130815077818
894567600	127	2.02428717675248
894571200	127	2.26444975470157
894574800	127	2.71547360519483
894578400	127	2.54318264968865
894582000	127	2.53742394329811
894585600	128	5.64129603776222
894589200	128	4.27999205788038
894592800	128	3.5981486002618
894596400	128	2.62007160364224
894600000	128	1.79877551782782
894603600	128	1.16943471815656
894607200	128	2.46237145640877
894610800	128	2.1787611734316
894614400	128	2.01034638542391
894618000	128	1.8286609452831
894621600	128	2.15383667770645
894625200	128	2.69833574836011
894628800	128	4.33787040732242
894632400	128	4.09488434067895
894636000	128	4.23872506957087
894639600	128	4.53560858672401
894643200	128	4.30625496195302
894646800	128	3.93705744442014
894650400	128	3.8441180421604
894654000	128	2.99705729372478
894657600	128	1.92011682222316
894661200	128	0.877806234793796
894664800	128	0.312134877777147
894668400	128	-0.166234521015743
894672000	129	-0.682677243053717
894675600	129	-2.37713818988779
894679200	129	-3.48716951916864
894682800	129	-3.79487942336466
894686400	129	-4.33169536337298
894690000	129	-4.95903938727729
894693600	129	-9.74665346370239
894697200	129	-8.16294810683851
894700800	129	-7.94518456828136
894704400	129	-7.00290629265716
894708000	129	-4.65733166544098
894711600	129	-2.5079149322831
894715200	129	-3.12792272685135
894718800	129	-0.0427398405123133
894722400	129	0.650622408482401
894726000	129	0.606984665926115
894729600	129	0.346059669463404
894733200	129	0.086432525053048
894736800	129	3.15972267827802
894740400	129	1.59506604713225
894744000	129	0.123822777797807
894747600	129	-0.556907976556812
894751200	129	-1.19624457821652
894754800	129	-1.85942252883488
894758400	130	-2.94858883370233
894762000	130	-3.02110773863225
894765600	130	-3.27213827330599
894769200	130	-3.39117722282173
894772800	130	-3.011773364983
894776400	130	-2.54629676691157
894780000	130	-3.79967828156035
894783600	130	-2.72536681081711
894787200	130	-2.65290436004334
894790800	130	-2.95987758890221
894794400	130	-3.02956844198606
894798000	130	-2.98650833901495
894801600	130	-5.18387549024889
894805200	130	-3.05962331553017
894808800	130	-1.43935658334564
894812400	130	-0.176027522551541
894816000	130	0.595826538204728
894819600	130	1.35749245780966
894823200	130	4.33185413185583
894826800	130	3.34879209345858
894830400	130	3.5332531462369
894834000	130	3.59116592902454
894837600	130	3.20413358983914
894841200	130	2.71215301233321
894844800	131	3.55052115168862
894848400	131	2.34587285939539
894852000	131	1.81797897486881
894855600	131	1.64702660530749
894859200	131	1.19481461464436
894862800	131	1.06534554195126
894866400	131	3.35321878165303
894870000	131	3.57512387422492
894873600	131	3.71657277322834
894877200	131	3.47366297905097
894880800	131	3.13125647965439
894884400	131	2.80493742625195
894888000	131	1.71931026913507
894891600	131	1.75050666185266
894895200	131	1.84765867350421
894898800	131	2.26605973430755
894902400	131	2.58567540751139
894906000	131	2.77136206921815
894909600	131	4.98570933527938
894913200	131	3.82003679701532
894916800	131	3.30293775081618
894920400	131	2.94554026014799
894924000	131	2.64174035399864
894927600	131	2.32098461189583
894931200	132	0.553807540102033
894934800	132	0.991195307689411
894938400	132	0.756702443321576
894942000	132	0.116979135953287
894945600	132	-0.610597288196157
894949200	132	-1.3386075566851
894952800	132	-2.97047160885445
894956400	132	-2.21620311904495
894960000	132	-0.854062416465256
894963600	132	0.417190908778756
894967200	132	0.54196177694951
894970800	132	0.303801251712175
894974400	132	-1.33631602078255
894978000	132	-2.01855515460786
894981600	132	-2.85058821090503
894985200	132	-3.47182814882057
894988800	132	-3.39549177735125
894992400	132	-2.14473646752444
894996000	132	-3.46650394212748
894999600	132	2.02343797491341
895003200	132	4.28309334874997
895006800	132	4.55176289985677
895010400	132	4.44379359460946
895014000	132	4.50962255924649
895017600	133	5.06772546620893
895021200	133	4.48786147665783
895024800	133	4.48335701651928
895028400	133	4.8889731749826
895032000	133	4.67267500006614
895035600	133	4.34850413514055
895039200	133	5.58823069776307
895042800	133	4.09594749382071
895046400	133	3.84160501514495
895050000	133	4.27419224379445
895053600	133	3.92230122680585
895057200	133	3.76135847249949
895060800	133	2.32808186763128
895064400	133	2.50286432964643
895068000	133	2.0565095420288
895071600	133	1.80374859532055
895075200	133	1.96652819921292
895078800	133	2.03953509655944
895082400	133	4.35841347977949
895086000	133	2.76596804569349
895089600	133	2.08343376404409
895093200	133	1.87519376889185
895096800	133	2.25023243905241
895100400	133	2.36579251766296
895104000	134	2.51153481387719
895107600	134	2.62841849457198
895111200	134	2.40518557851892
895114800	134	2.70963415205878
895118400	134	3.0083827243371
895122000	134	3.16395248080445
895125600	134	3.93695685481367
895129200	134	2.6108786582336
895132800	134	2.00753038882304
895136400	134	1.5031552610762
895140000	134	1.35524426374708
895143600	134	1.2832775279764
895147200	134	1.41528924757515
895150800	134	1.6628273356357
895154400	134	1.33630619140056
895158000	134	0.986082250031213
895161600	134	0.71310043184415
895165200	134	0.583710218073716
895168800	134	-1.39648991296556
895172400	134	-0.182510267650569
895176000	134	0.442082567555172
895179600	134	0.392120929827379
895183200	134	0.00321486829786113
895186800	134	-0.388938233495746
895190400	135	0.220713027037665
895194000	135	-0.661303803512895
895197600	135	-1.17563439734077
895201200	135	-1.25709108112506
895204800	135	-0.942196475583611
895208400	135	-0.605368185213618
895212000	135	-1.19121322247828
895215600	135	-0.113791732625621
895219200	135	1.10067472727557
895222800	135	2.32165968877989
895226400	135	2.59789139096389
895230000	135	2.63634463992168
895233600	135	1.25528418898831
895237200	135	0.532222330794968
895240800	135	0.733790501252686
895244400	135	1.40698476606446
895248000	135	1.18087226905228
895251600	135	0.828220881008868
895255200	135	3.53358630333568
895258800	135	2.30262647309299
895262400	135	1.67530918632395
895266000	135	1.27667938216281
895269600	135	0.686339256261342
895273200	135	0.188698742481878
895276800	136	0.483116902580539
895280400	136	-0.544717266842774
895284000	136	-1.66831509629651
895287600	136	-2.36937626915704
895291200	136	-1.90398367282639
895294800	136	-0.168554373496937
895298400	136	3.48009597841088
895302000	136	5.62451785000874
895305600	136	5.56436926235481
895309200	136	5.08436369467123
895312800	136	4.69312112481025
895316400	136	4.24597617655626
895320000	136	6.13318537168156
895323600	136	4.2449949555641
895327200	136	4.29287281237621
895330800	136	3.45499587726416
895334400	136	2.87220916527265
895338000	136	2.37551527827006
895341600	136	4.89287235796817
895345200	136	3.49728101429734
895348800	136	2.56531396990524
895352400	136	2.01662127467618
895356000	136	1.82541536014017
895359600	136	1.72996555269415
895363200	137	1.18474532312264
895366800	137	0.88194679653405
895370400	137	0.780184541160219
895374000	137	0.919645663394475
895377600	137	0.69277412284504
895381200	137	0.593595710932187
895384800	137	4.67678239430153
895388400	137	3.11241973939923
895392000	137	2.65830849293877
895395600	137	2.4120700237962
895399200	137	2.47699070349855
895402800	137	2.45171097265253
895406400	137	-0.336789064607255
895410000	137	1.5057288525039
895413600	137	2.41137054239788
895417200	137	2.54608116503851
895420800	137	2.17390184470653
895424400	137	1.800260065655
895428000	137	1.94552377418243
895431600	137	1.1985282461995
895435200	137	1.20934441260097
895438800	137	0.660785329453631
895442400	137	-0.0465185046694492
895446000	137	-0.440269757357539
895449600	138	0.14941148835632
895453200	138	-0.298296288602791
895456800	138	0.227057580113452
895460400	138	0.662914531710614
895464000	138	0.956816705246719
895467600	138	1.18069200946002
895471200	138	3.10878126486254
895474800	138	2.53600474337722
895478400	138	1.12363887169185
